Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a007256	-	scaffold1504	+	416463	416876	80.475845	28.350704	60.330879
Polyb2a007243	-	scaffold1504	+	417831	421910	63.169670	22.253939	47.356842
Polyb2a007275	-	scaffold1504	-	425189	430414	36.576878	13.979926	29.749567
Polyb2a007266	-	scaffold1504	+	430522	431674	442.234039	155.793900	331.532623
Polyb2a007238	-	scaffold1504	-	432517	433718	73.468430	25.882071	55.077583
Polyb2a007234	-	scaffold1504	-	437891	443213	120.391151	42.412399	90.254463
Polyb2a007271	-	scaffold1504	-	445330	448139	40.293541	14.194944	30.207134
Polyb2a007246	-	scaffold1504	+	450992	539685	6.281359	2.443410	5.199626
Polyb2a007254	-	scaffold1504	-	541310	546880	42.766941	15.066296	32.061386
Polyb2a007259	-	scaffold1504	+	549989	558343	139.477280	49.389614	105.102119
Polyb2a007253	-	scaffold1504	+	558849	560925	20.749512	7.309812	15.555429
Polyb2a007272	-	scaffold1504	-	559757	562924	130.312759	45.907665	97.692459
Polyb2a007255	-	scaffold1504	+	565899	570828	0.513937	0.181054	0.385287
Polyb2a007289	-	scaffold1504	-	580019	674343	22.884485	8.088422	17.212328
Polyb2a007277	-	scaffold1504	-	631462	637794	0.000000	0.000000	0.000000
Polyb2a007283	-	scaffold1504	-	743519	775105	75.821510	26.711033	56.841633
Polyb2a007295	-	scaffold1504	+	760238	765813	74.077843	28.115482	59.830326
Polyb2a007250	-	scaffold1504	+	775367	778495	325.708160	120.378387	256.167664
Polyb2a007278	-	scaffold1504	+	779367	782582	41.463020	15.043456	32.012787
Polyb2a007260	-	scaffold1504	-	782044	788116	49.725571	17.517738	37.278111
Polyb2a007267	-	scaffold1504	-	794890	795479	8.345679	2.940086	6.256563
Polyb2a007262	-	scaffold1504	-	795940	796650	14.327496	5.047410	10.740993
Polyb2a007282	-	scaffold1504	+	797476	815092	46.664906	21.762358	46.310749
Polyb2a007252	-	scaffold1504	+	817477	904472	55.896118	19.691551	41.904026
Polyb2a007239	-	scaffold1504	-	884422	887479	38.174820	13.448544	28.618778
Polyb2a007245	-	scaffold1504	+	907809	909488	66.949944	23.986271	51.043278
Polyb2a007286	-	scaffold1504	+	909792	952632	64.857323	22.848478	48.622036
Polyb2a007294	-	scaffold1504	-	998243	998554	0.000000	0.000000	0.000000
Polyb2a007236	-	scaffold1504	+	1007617	1007904	0.000000	0.000000	0.000000
Polyb2a007242	-	scaffold1504	+	1027413	1079003	1.008121	2.047487	4.357095
Polyb2a007237	-	scaffold1504	-	1058281	1058589	0.482201	0.169874	0.361495
Polyb2a007287	-	scaffold1504	+	1060823	1063142	0.000000	0.000000	0.000000
Polyb2a010022	-	scaffold1512	+	26440	26730	4.484536	1.579850	3.361953
Polyb2a010016	-	scaffold1512	+	31031	36389	8.414335	2.964272	6.308032
Polyb2a010018	-	scaffold1512	+	80825	81559	0.000000	0.000000	0.000000
Polyb2a010024	-	scaffold1512	-	85705	85860	0.762821	0.268733	0.571869
Polyb2a010021	-	scaffold1512	-	130385	130597	0.000000	0.000000	0.000000
Polyb2a010019	-	scaffold1512	+	153113	277613	18.084723	6.590608	14.024949
Polyb2a010023	-	scaffold1512	-	174442	175199	0.000000	0.000000	0.000000
Polyb2a010017	-	scaffold1512	+	257984	258292	0.000000	0.000000	0.000000
Polyb2a010025	-	scaffold1512	-	281419	287644	69.132477	24.364292	51.847710
Polyb2a010015	-	scaffold1512	+	363616	367038	1.883143	0.663409	1.411749
Polyb2a010020	-	scaffold1512	+	400668	402455	1.940610	0.683654	1.454830
Polyb2a000873	-	scaffold1522	-	3257	5472	53.165142	18.738052	39.874958
Polyb2a000949	-	scaffold1522	-	6415	12633	8.419746	2.966178	6.312088
Polyb2a000964	-	scaffold1522	-	19571	21398	97.837921	34.467159	73.346825
Polyb2a000883	-	scaffold1522	+	22121	26274	33.009819	11.628975	24.746698
Polyb2a000900	-	scaffold1522	-	30053	33180	244.497101	86.133484	183.293823
Polyb2a000903	-	scaffold1522	-	35866	36472	198.866669	70.058411	149.085739
Polyb2a000972	-	scaffold1522	-	38530	41774	23.875357	8.411010	17.898802
Polyb2a000918	-	scaffold1522	-	44636	58234	16.153687	5.690755	12.110045
Polyb2a000992	-	scaffold1522	+	46000	47160	55.551075	19.569996	41.645355
Polyb2a000928	-	scaffold1522	+	59516	64290	32.356388	11.398779	24.256836
Polyb2a000943	-	scaffold1522	-	64451	73091	40.783661	14.367608	30.574566
Polyb2a000989	-	scaffold1522	-	74315	80830	40.151405	14.144872	30.100578
Polyb2a000897	-	scaffold1522	-	80968	82104	37.066925	13.058246	27.788216
Polyb2a000921	-	scaffold1522	-	89125	93862	102.642067	36.159603	76.948380
Polyb2a000990	-	scaffold1522	-	93920	94346	129.409897	45.589600	97.015602
Polyb2a000934	-	scaffold1522	+	95400	98495	86.835258	30.591049	65.098381
Polyb2a000892	-	scaffold1522	-	99589	101268	74.528603	26.255558	55.872368
Polyb2a000907	-	scaffold1522	-	101691	104352	82.294594	29.117731	61.963131
Polyb2a000965	-	scaffold1522	+	104507	108311	43.603466	15.360992	32.688511
Polyb2a000914	-	scaffold1522	-	107245	108962	11.019147	3.881917	8.260799
Polyb2a001002	-	scaffold1522	+	109525	113578	177.503067	125.325447	266.695099
Polyb2a000887	-	scaffold1522	-	114213	117321	368.163422	539.860168	1148.833618
Polyb2a000954	-	scaffold1522	+	117551	119388	74.250526	26.157595	55.663902
Polyb2a000875	-	scaffold1522	+	119794	121251	63.480286	22.363365	47.589699
Polyb2a000962	-	scaffold1522	+	123621	125828	61.633472	21.712753	46.205189
Polyb2a000974	-	scaffold1522	+	126251	126605	93.040543	32.777100	69.750343
Polyb2a000910	-	scaffold1522	+	126670	127268	101.004303	35.582638	75.720589
Polyb2a000982	-	scaffold1522	+	128536	134181	15.608286	5.498617	11.701171
Polyb2a000904	-	scaffold1522	-	143871	236221	76.283501	26.873789	57.187977
Polyb2a000927	-	scaffold1522	+	175847	188375	0.000000	0.000000	0.000000
Polyb2a000981	-	scaffold1522	-	237451	240394	22.072603	7.775921	16.547321
Polyb2a000967	-	scaffold1522	+	240615	242197	33.904476	12.549284	26.705135
Polyb2a000876	-	scaffold1522	-	242940	244253	119.125671	41.966587	89.305756
Polyb2a000879	-	scaffold1522	-	254234	256173	35.936607	12.660048	26.940844
Polyb2a000951	-	scaffold1522	-	258547	264025	102.949982	36.268078	77.179222
Polyb2a000870	-	scaffold1522	+	264417	278421	43.205780	15.895904	33.826813
Polyb2a000937	-	scaffold1522	-	285744	293437	9.551220	3.364784	7.160328
Polyb2a000980	-	scaffold1522	+	296730	301013	111.360741	39.231091	83.484573
Polyb2a000961	-	scaffold1522	+	301512	304378	58.359894	20.559511	43.751060
Polyb2a000978	-	scaffold1522	-	304880	305480	167.378693	58.965565	125.479927
Polyb2a000948	-	scaffold1522	-	305792	307599	81.943283	30.830467	65.607864
Polyb2a000874	-	scaffold1522	-	308147	310491	18.652229	6.570963	13.983145
Polyb2a000953	-	scaffold1522	-	310930	313894	95.118675	33.978458	72.306854
Polyb2a000899	-	scaffold1522	+	315232	318866	455.224243	160.370193	341.271088
Polyb2a000966	-	scaffold1522	-	319010	321677	96.458130	33.981075	72.312424
Polyb2a000984	-	scaffold1522	+	322428	328092	10.034518	3.535044	7.522646
Polyb2a000919	-	scaffold1522	-	330379	332377	33.203423	11.697179	24.891836
Polyb2a000970	-	scaffold1522	+	332404	334368	52.829960	18.611380	39.605400
Polyb2a000901	-	scaffold1522	-	334464	342840	69.653236	24.538023	52.217422
Polyb2a000956	-	scaffold1522	-	343089	343951	6.157471	2.169205	4.616114
Polyb2a000991	-	scaffold1522	-	344205	350553	7.273978	2.562538	5.453133
Polyb2a000932	-	scaffold1522	+	354071	368184	14.330549	5.048486	10.743281
Polyb2a000997	-	scaffold1522	-	369725	371270	51.098373	19.331886	41.138653
Polyb2a000983	-	scaffold1522	+	371954	373915	1394.025146	491.098816	1045.068359
Polyb2a000896	-	scaffold1522	-	373563	375384	225.493668	89.898590	191.306046
Polyb2a000942	-	scaffold1522	+	375576	378845	30.751898	10.833535	23.053986
Polyb2a000889	-	scaffold1522	-	380516	435877	58.364353	28.857903	61.410210
Polyb2a000973	-	scaffold1522	-	439697	444772	51.773445	18.239182	38.813354
Polyb2a000930	-	scaffold1522	+	445564	448257	26.408554	9.303426	19.797882
Polyb2a000947	-	scaffold1522	-	450254	461697	44.314636	15.611530	33.221657
Polyb2a000885	-	scaffold1522	-	461852	467865	70.355324	24.785360	52.743755
Polyb2a000936	-	scaffold1522	-	468546	470320	7.405797	2.608976	5.551955
Polyb2a001000	-	scaffold1522	+	470911	476661	29.760727	10.871491	23.134756
Polyb2a000922	-	scaffold1522	+	484048	487742	26.246918	9.246484	19.676706
Polyb2a000880	-	scaffold1522	+	488094	504063	76.493950	26.947926	57.345745
Polyb2a000957	-	scaffold1522	-	508932	509780	54.098610	19.058310	40.556473
Polyb2a000882	-	scaffold1522	+	509983	516983	25.460094	8.969295	19.086843
Polyb2a000969	-	scaffold1522	+	517738	529132	18.304911	6.448607	13.722768
Polyb2a000902	-	scaffold1522	-	589358	589762	0.000000	0.000000	0.000000
Polyb2a000987	-	scaffold1522	+	681764	682198	0.000000	0.000000	0.000000
Polyb2a000877	-	scaffold1522	-	723144	723368	0.000000	0.000000	0.000000
Polyb2a000923	-	scaffold1522	-	797747	798049	0.000000	0.000000	0.000000
Polyb2a000881	-	scaffold1522	+	939876	962084	29.694607	10.518188	22.382921
Polyb2a000938	-	scaffold1522	-	964173	968258	79.184647	27.895830	59.362900
Polyb2a000999	-	scaffold1522	+	968683	969515	1029.138428	362.553467	771.521240
Polyb2a000924	-	scaffold1522	-	969441	972803	691.564331	262.628296	558.878418
Polyb2a000998	-	scaffold1522	+	972612	975725	84.757507	30.090445	64.033089
Polyb2a000911	-	scaffold1522	-	975914	977650	70.813141	24.946644	53.086975
Polyb2a000893	-	scaffold1522	+	978283	980990	81.204079	28.607250	60.876820
Polyb2a000963	-	scaffold1522	+	980997	982337	110.967606	39.092594	83.189850
Polyb2a000945	-	scaffold1522	+	983254	986521	54.541481	19.829807	42.198238
Polyb2a000884	-	scaffold1522	+	988582	991534	2.500705	0.880969	1.874721
Polyb2a000971	-	scaffold1522	+	991709	1003638	22.621553	7.969309	16.958855
Polyb2a001001	-	scaffold1522	-	1006750	1008127	2.313008	0.814846	1.734009
Polyb2a000915	-	scaffold1522	+	1011071	1012378	9.758410	3.437774	7.315654
Polyb2a000988	-	scaffold1522	+	1017655	1018578	16.245173	5.722985	12.178630
Polyb2a000894	-	scaffold1522	+	1021437	1036935	4.377838	1.542261	3.281964
Polyb2a000925	-	scaffold1522	-	1037422	1040266	18.359219	6.467739	13.763481
Polyb2a000996	-	scaffold1522	+	1104494	1124093	3.680783	1.410551	3.001680
Polyb2a000926	-	scaffold1522	-	1127446	1141738	48.854652	17.451412	37.136963
Polyb2a000975	-	scaffold1522	+	1133995	1139808	0.441656	0.155590	0.331099
Polyb2a000886	-	scaffold1522	+	1143869	1148058	1.359047	0.478776	1.018846
Polyb2a000940	-	scaffold1522	+	1148900	1150493	72.189835	25.431639	54.119045
Polyb2a000977	-	scaffold1522	-	1149946	1153361	43.577732	17.344921	36.910347
Polyb2a000908	-	scaffold1522	+	1153632	1156378	109.241577	38.484535	81.895882
Polyb2a000941	-	scaffold1522	-	1154444	1169571	46.221424	17.229378	36.664474
Polyb2a000878	-	scaffold1522	-	1176154	1178235	156.350922	63.612419	135.368546
Polyb2a000979	-	scaffold1522	+	1178644	1180806	105.839828	37.286137	79.345673
Polyb2a000905	-	scaffold1522	-	1180023	1182174	117.846733	42.993629	91.491325
Polyb2a000944	-	scaffold1522	+	1182559	1186309	33.378059	11.758701	25.022758
Polyb2a000871	-	scaffold1522	-	1186862	1188529	134.472992	47.373268	100.811287
Polyb2a000935	-	scaffold1522	-	1188635	1189129	127.663887	44.974503	95.706665
Polyb2a000890	-	scaffold1522	+	1189760	1192763	27.861450	9.815265	20.887085
Polyb2a000895	-	scaffold1522	-	1191866	1198105	71.489426	25.184893	53.593967
Polyb2a000946	-	scaffold1522	+	1198406	1201290	259.791870	91.521645	194.759949
Polyb2a000906	-	scaffold1522	-	1201670	1202597	89.998619	31.705465	67.469879
Polyb2a000985	-	scaffold1522	-	1206652	1207577	0.794550	0.279911	0.595656
Polyb2a000917	-	scaffold1522	+	1208642	1213675	6.926305	2.440057	5.192491
Polyb2a000959	-	scaffold1522	+	1214850	1216947	61.411102	21.634417	46.038483
Polyb2a000913	-	scaffold1522	-	1219068	1222384	9.420354	3.318681	7.062222
Polyb2a000993	-	scaffold1522	-	1225220	1228711	16.165762	5.695010	12.119098
Polyb2a000898	-	scaffold1522	-	1235013	1235794	1.067796	0.376172	0.800502
Polyb2a000916	-	scaffold1522	+	1236578	1236928	26.397663	9.299589	19.789719
Polyb2a001003	-	scaffold1522	+	1237489	1255532	54.543701	19.215111	40.890148
Polyb2a000952	-	scaffold1522	+	1260076	1288675	27.754316	32.471291	69.099579
Polyb2a000950	-	scaffold1522	+	1288882	1291845	82.356270	29.808895	63.433937
Polyb2a000891	-	scaffold1522	-	1291753	1294632	103.885063	36.597496	77.880226
Polyb2a000920	-	scaffold1522	+	1295082	1298054	17.972885	6.331638	13.473857
Polyb2a000929	-	scaffold1522	+	1300733	1304882	261.930878	92.275192	196.363525
Polyb2a000994	-	scaffold1522	-	1305136	1308328	4062.080811	1431.023804	3045.248047
Polyb2a000909	-	scaffold1522	+	1310694	1311396	45.425926	16.003025	34.054768
Polyb2a000986	-	scaffold1522	+	1311460	1313511	52.440933	18.474329	39.313751
Polyb2a000931	-	scaffold1522	-	1314392	1320322	312.664307	110.147987	234.397202
Polyb2a000995	-	scaffold1522	+	1324063	1334545	2.001221	0.705007	1.500269
Polyb2a000888	-	scaffold1522	-	1339393	1348116	1714.111938	603.861633	1285.030151
Polyb2a000976	-	scaffold1522	-	1358643	1363685	75.333931	34.537445	73.496391
Polyb2a000958	-	scaffold1522	-	1366151	1372223	32.310291	20.185211	42.954548
Polyb2a000872	-	scaffold1522	+	1372808	1374586	52.058296	23.872856	50.801929
Polyb2a000955	-	scaffold1522	-	1373804	1376034	41.443687	14.969616	31.855654
Polyb2a000939	-	scaffold1522	+	1376446	1380527	41.406750	14.587116	31.041681
Polyb2a000933	-	scaffold1522	+	1382259	1388426	158.375000	55.793667	118.730080
Polyb2a000968	-	scaffold1522	-	1407105	1407389	0.000000	0.000000	0.000000
Polyb2a000912	-	scaffold1522	-	1492846	1493206	17.073427	6.014770	12.799554
Polyb2a002901	-	scaffold1523	+	28957	29268	2.057692	0.724901	1.542604
Polyb2a002926	-	scaffold1523	+	87542	87857	0.000000	0.000000	0.000000
Polyb2a002876	-	scaffold1523	+	98791	146125	22.311098	7.869021	16.745440
Polyb2a002908	-	scaffold1523	+	166980	173234	0.384444	0.135435	0.288209
Polyb2a002893	-	scaffold1523	+	194254	195961	7.896613	2.781885	5.919908
Polyb2a002873	-	scaffold1523	+	197139	200103	5.123519	1.804956	3.840984
Polyb2a002895	-	scaffold1523	-	199840	202387	41.137817	14.492373	30.840069
Polyb2a002907	-	scaffold1523	-	204259	205116	37.122375	13.077781	27.829786
Polyb2a002915	-	scaffold1523	+	209728	213632	7.937593	2.796321	5.950630
Polyb2a002861	-	scaffold1523	-	212660	222721	94.602989	33.327530	70.921677
Polyb2a002872	-	scaffold1523	-	268872	276087	55.925381	19.701859	41.925964
Polyb2a002920	-	scaffold1523	+	278197	278541	45.742031	16.114384	34.291744
Polyb2a002940	-	scaffold1523	+	279805	287175	64.067345	29.887566	63.601357
Polyb2a002943	-	scaffold1523	-	292622	295436	23.683550	8.343438	17.755009
Polyb2a002919	-	scaffold1523	+	296465	298809	31.747156	11.184154	23.800108
Polyb2a002976	-	scaffold1523	+	299321	332588	5.768836	2.032294	4.324763
Polyb2a002949	-	scaffold1523	+	341784	341996	0.000000	0.000000	0.000000
Polyb2a002968	-	scaffold1523	+	385569	386737	0.000000	0.000000	0.000000
Polyb2a002965	-	scaffold1523	+	411041	428084	43.024574	15.157056	32.254528
Polyb2a002902	-	scaffold1523	+	437858	479840	0.507786	0.178887	0.380675
Polyb2a002879	-	scaffold1523	-	456449	456783	0.000000	0.000000	0.000000
Polyb2a002886	-	scaffold1523	+	462677	462874	0.000000	0.000000	0.000000
Polyb2a002939	-	scaffold1523	+	538762	555830	1.025650	0.361325	0.768906
Polyb2a002888	-	scaffold1523	-	603520	603810	0.000000	0.000000	0.000000
Polyb2a002966	-	scaffold1523	+	640774	662561	13.610039	4.794658	10.203132
Polyb2a002931	-	scaffold1523	-	653110	656214	1.192986	0.420275	0.894354
Polyb2a002932	-	scaffold1523	+	665722	666342	0.000000	0.000000	0.000000
Polyb2a002977	-	scaffold1523	+	723292	742804	6.267145	2.207842	4.698334
Polyb2a002882	-	scaffold1523	+	827478	861162	39.230000	13.820272	29.409822
Polyb2a002962	-	scaffold1523	-	859643	872930	75.435684	31.581406	67.205887
Polyb2a002956	-	scaffold1523	-	873337	875493	21.695621	7.643115	16.264706
Polyb2a002923	-	scaffold1523	-	875672	888605	8.451864	2.977493	6.336167
Polyb2a002897	-	scaffold1523	-	889540	891337	156.669800	62.237309	132.442276
Polyb2a002912	-	scaffold1523	+	891745	892716	536.418884	188.974121	402.140808
Polyb2a002916	-	scaffold1523	-	896690	962411	132.899780	46.819046	99.631889
Polyb2a002970	-	scaffold1523	-	904968	918039	108.852287	38.347393	81.604042
Polyb2a002927	-	scaffold1523	+	966314	968964	32.408215	11.417037	24.295689
Polyb2a002936	-	scaffold1523	-	968140	972480	7.855295	3.726819	7.930748
Polyb2a002930	-	scaffold1523	+	973059	979279	62.476723	24.408430	51.941635
Polyb2a002885	-	scaffold1523	+	981773	984704	70.670906	27.707582	58.962299
Polyb2a002875	-	scaffold1523	-	984757	987866	55.312649	19.486002	41.466614
Polyb2a002884	-	scaffold1523	+	992441	1016554	53.283634	18.771204	39.945507
Polyb2a002946	-	scaffold1523	-	1018855	1028570	186.904861	65.844406	140.118256
Polyb2a002942	-	scaffold1523	-	1036826	1040193	75.725380	26.772940	56.973366
Polyb2a002911	-	scaffold1523	+	1041128	1058624	47.642685	16.783962	35.716618
Polyb2a002881	-	scaffold1523	-	1060976	1089784	37.570053	13.235492	28.165398
Polyb2a002903	-	scaffold1523	-	1157202	1160570	8.211433	2.892792	6.155921
Polyb2a002891	-	scaffold1523	-	1167387	1168440	0.000000	0.000000	0.000000
Polyb2a002933	-	scaffold1523	-	1169726	1170663	4.619976	1.627564	3.463489
Polyb2a002890	-	scaffold1523	+	1193749	1207016	6.013406	2.193081	4.666922
Polyb2a002929	-	scaffold1523	-	1240688	1257573	20.272648	7.141818	15.197935
Polyb2a002894	-	scaffold1523	-	1262663	1263061	1.328321	0.467952	0.995812
Polyb2a002959	-	scaffold1523	+	1272954	1273846	65.086014	22.929045	48.793476
Polyb2a002938	-	scaffold1523	-	1273724	1278839	21.366547	7.527185	16.018005
Polyb2a002947	-	scaffold1523	+	1291450	1302580	85.309502	41.002979	87.255180
Polyb2a002924	-	scaffold1523	-	1304344	1322868	80.300270	52.026745	110.713997
Polyb2a002863	-	scaffold1523	-	1339770	1378799	21.933018	7.726747	16.442677
Polyb2a002865	-	scaffold1523	+	1397085	1425771	49.605900	17.475580	37.188396
Polyb2a002913	-	scaffold1523	-	1411157	1413255	0.592839	0.208850	0.444438
Polyb2a002953	-	scaffold1523	+	1431788	1433372	7.963813	2.805558	5.970286
Polyb2a002945	-	scaffold1523	+	1432613	1434778	15.844660	5.612384	11.943269
Polyb2a002917	-	scaffold1523	-	1436022	1439712	55.169392	21.566393	45.893726
Polyb2a002914	-	scaffold1523	-	1448643	1531897	9.066230	3.386824	7.207232
Polyb2a002971	-	scaffold1523	-	1567094	1567477	0.000000	0.000000	0.000000
Polyb2a002958	-	scaffold1523	+	1621940	1653517	83.631035	29.462240	62.696251
Polyb2a002961	-	scaffold1523	+	1661136	1664273	146.167313	51.493042	109.578255
Polyb2a002869	-	scaffold1523	+	1670969	1673509	3.943763	1.744607	3.712559
Polyb2a002868	-	scaffold1523	+	1674533	1687189	113.996780	41.749485	88.843765
Polyb2a002948	-	scaffold1523	+	1688389	1704680	63.040604	23.300230	49.583370
Polyb2a002955	-	scaffold1523	-	1704849	1715033	0.000000	0.000000	0.000000
Polyb2a002887	-	scaffold1523	-	1722517	1725156	4.380671	1.543259	3.284088
Polyb2a002878	-	scaffold1523	+	1733053	1733826	197.988510	69.885811	148.718445
Polyb2a002862	-	scaffold1523	+	1734216	1737406	26.304152	9.266646	19.719614
Polyb2a002922	-	scaffold1523	+	1737517	1738655	45.509758	16.032558	34.117611
Polyb2a002928	-	scaffold1523	-	1741378	1746433	113.078316	39.836170	84.772194
Polyb2a002910	-	scaffold1523	+	1747727	1751412	71.027962	26.003166	55.335274
Polyb2a002937	-	scaffold1523	-	1752386	1753549	62.638786	22.066914	46.958851
Polyb2a002941	-	scaffold1523	+	1754209	1757483	26.429279	9.310727	19.813419
Polyb2a002954	-	scaffold1523	-	1757516	1762026	45.781456	16.479868	35.069500
Polyb2a002880	-	scaffold1523	+	1762167	1764576	672.913635	237.059631	504.467804
Polyb2a002957	-	scaffold1523	+	1765356	1767362	35.921627	12.654770	26.929613
Polyb2a002964	-	scaffold1523	-	1767423	1772160	279.999542	303.943359	646.797729
Polyb2a002905	-	scaffold1523	+	1772548	1774482	232.920654	82.055237	174.615219
Polyb2a002973	-	scaffold1523	-	1774611	1779082	40.363052	14.351817	30.540966
Polyb2a002904	-	scaffold1523	+	1780416	1781042	10.775862	3.796210	8.078414
Polyb2a002877	-	scaffold1523	-	1782295	1785074	168.734146	59.443073	126.496086
Polyb2a002874	-	scaffold1523	+	1786711	1808197	44.769371	15.771728	33.562561
Polyb2a002952	-	scaffold1523	+	1808229	1808739	73.262749	25.809614	54.923389
Polyb2a002871	-	scaffold1523	+	1814812	1817610	59.526806	21.646595	46.064400
Polyb2a002944	-	scaffold1523	-	1817147	1818439	123.633850	43.554764	92.685432
Polyb2a002921	-	scaffold1523	-	1818790	1820005	24.908333	8.774916	18.673201
Polyb2a002935	-	scaffold1523	+	1820245	1878074	24.324217	8.634506	18.374407
Polyb2a002906	-	scaffold1523	-	1887034	1887384	0.000000	0.000000	0.000000
Polyb2a002925	-	scaffold1523	+	1938105	1938446	0.000000	0.000000	0.000000
Polyb2a002900	-	scaffold1523	+	1952652	1987554	2.532358	0.892120	1.898450
Polyb2a002896	-	scaffold1523	-	1959855	1960277	0.000000	0.000000	0.000000
Polyb2a002898	-	scaffold1523	+	2002001	2002368	0.000000	0.000000	0.000000
Polyb2a002899	-	scaffold1523	+	2031075	2049584	26.704212	9.407582	20.019529
Polyb2a002870	-	scaffold1523	+	2059809	2064844	34.480488	12.147075	25.849224
Polyb2a002967	-	scaffold1523	-	2064868	2067411	15.535397	5.472939	11.646527
Polyb2a002892	-	scaffold1523	+	2066744	2073817	78.549294	28.185192	59.978664
Polyb2a002934	-	scaffold1523	-	2074358	2074732	95.272087	33.563244	71.423279
Polyb2a002975	-	scaffold1523	+	2075028	2075396	14.178862	4.995048	10.629564
Polyb2a002909	-	scaffold1523	+	2082663	2098790	7.294067	2.569615	5.468193
Polyb2a002969	-	scaffold1523	+	2099161	2109082	17.852459	6.289213	13.383574
Polyb2a002889	-	scaffold1523	-	2110603	2112504	62.547321	22.034693	46.890278
Polyb2a002867	-	scaffold1523	-	2114288	2119971	78.992317	27.828074	59.218716
Polyb2a002963	-	scaffold1523	-	2124871	2125799	78.282372	27.577969	58.686481
Polyb2a002972	-	scaffold1523	+	2128329	2131081	41.446663	14.601176	31.071606
Polyb2a002950	-	scaffold1523	+	2131628	2135450	17.285013	6.682502	14.220502
Polyb2a002864	-	scaffold1523	-	2136389	2141257	29.214565	10.471194	22.282917
Polyb2a002960	-	scaffold1523	+	2141792	2144259	0.893119	0.314635	0.669551
Polyb2a002918	-	scaffold1523	-	2144466	2146265	36.176254	12.744473	27.120502
Polyb2a002951	-	scaffold1523	+	2150061	2166623	21.341341	7.889665	16.789368
Polyb2a002883	-	scaffold1523	+	2174625	2174834	0.000000	0.000000	0.000000
Polyb2a002866	-	scaffold1523	-	2193643	2195227	0.000000	0.000000	0.000000
Polyb2a002974	-	scaffold1523	-	2249802	2256410	3.882365	1.367712	2.910519
Polyb2a001381	-	scaffold1532	+	11175	15364	96.043045	33.834846	72.001251
Polyb2a001386	-	scaffold1532	+	15742	16773	3.602804	1.269226	2.700939
Polyb2a001348	-	scaffold1532	-	16873	27332	96.662613	34.974998	74.427513
Polyb2a001353	-	scaffold1532	-	35198	44419	16.939554	5.967607	12.699192
Polyb2a001362	-	scaffold1532	+	43519	48748	4.592430	1.617860	3.442838
Polyb2a001364	-	scaffold1532	-	51975	68909	213.997940	75.388985	160.429306
Polyb2a001383	-	scaffold1532	+	69661	71239	22.070730	7.926387	16.867516
Polyb2a001349	-	scaffold1532	-	71670	73549	1254.233887	441.851990	940.270081
Polyb2a001357	-	scaffold1532	-	74193	78219	0.000000	0.000000	0.000000
Polyb2a001354	-	scaffold1532	+	79487	83057	49.474670	17.470497	37.177574
Polyb2a001372	-	scaffold1532	-	83117	89166	49.946564	17.595592	37.443783
Polyb2a001378	-	scaffold1532	+	89335	93360	25.668419	9.261719	19.709127
Polyb2a001367	-	scaffold1532	+	95762	99550	11.243180	4.162889	8.858712
Polyb2a001359	-	scaffold1532	-	99837	103410	21.905529	7.717062	16.422070
Polyb2a001365	-	scaffold1532	-	104227	106228	103.515327	36.904896	78.534386
Polyb2a001384	-	scaffold1532	+	105776	110857	57.962078	29.890923	63.608498
Polyb2a001363	-	scaffold1532	-	108150	114013	7.829098	2.758100	5.869294
Polyb2a001375	-	scaffold1532	+	114538	117425	31.974588	15.210633	32.368542
Polyb2a001355	-	scaffold1532	-	115862	125296	24.078140	8.482448	18.050825
Polyb2a001346	-	scaffold1532	-	125874	129853	55.357822	19.501915	41.500481
Polyb2a001347	-	scaffold1532	+	131090	135194	7.050864	2.483937	5.285870
Polyb2a001356	-	scaffold1532	-	144822	161852	42.011478	14.800155	31.495035
Polyb2a001358	-	scaffold1532	+	172751	176669	37.766663	13.304756	28.312794
Polyb2a001352	-	scaffold1532	-	177962	182228	46.370880	16.335920	34.763176
Polyb2a001382	-	scaffold1532	-	184718	187889	127.963974	45.080215	95.931633
Polyb2a001366	-	scaffold1532	+	191352	204071	31.382809	11.423507	24.309458
Polyb2a001374	-	scaffold1532	-	220609	304048	21.656017	7.629162	16.235016
Polyb2a001385	-	scaffold1532	-	304237	304827	10.588833	3.730322	7.938203
Polyb2a001369	-	scaffold1532	-	308972	310001	70.581703	24.865112	52.913471
Polyb2a001368	-	scaffold1532	-	310483	312061	43.781372	15.423668	32.821880
Polyb2a001360	-	scaffold1532	+	343429	343668	0.000000	0.000000	0.000000
Polyb2a001380	-	scaffold1532	+	348810	350102	14.288476	5.033664	10.711740
Polyb2a001387	-	scaffold1532	+	373786	374148	0.000000	0.000000	0.000000
Polyb2a001351	-	scaffold1532	-	379810	385873	59.139572	20.834183	44.335567
Polyb2a001361	-	scaffold1532	+	387079	387563	79.307442	27.939087	59.454952
Polyb2a001376	-	scaffold1532	-	387971	391370	61.681686	21.729738	46.241333
Polyb2a001379	-	scaffold1532	-	391908	395197	23.102951	8.138901	17.319748
Polyb2a001388	-	scaffold1532	-	395923	398348	38.263348	13.745968	29.251701
Polyb2a001371	-	scaffold1532	-	400114	406334	207.780243	73.198563	155.768036
Polyb2a001370	-	scaffold1532	+	407030	427718	51.318764	18.364597	39.080242
