Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107065164	LOC107065164	NW_015148987.1	+	1962242	1965270	84.923264	61.617317	136.927719
gene-LOC107065165	LOC107065165	NW_015148987.1	+	1965398	1969652	31.199083	23.035166	51.189384
gene-LOC107065103	LOC107065103	NW_015148987.1	+	1981605	2016223	123.505867	163.081024	362.403198
gene-LOC107065104	LOC107065104	NW_015148987.1	-	2024240	2026939	2.132569	1.542013	3.426703
gene-LOC107065083	LOC107065083	NW_015148987.1	-	2038082	2172337	10.290948	7.441153	16.535938
gene-LOC107065167	LOC107065167	NW_015148987.1	-	2213307	2215224	18.607496	13.454662	29.899324
gene-LOC107065168	LOC107065168	NW_015148987.1	+	2217733	2218667	1.353641	0.978787	2.175088
gene-LOC107065169	LOC107065169	NW_015148987.1	+	2219129	2225233	39.790791	28.771824	63.937553
gene-LOC107065184	LOC107065184	NW_015148987.1	+	2229602	2231558	11.547295	8.349588	18.554689
gene-LOC107065152	LOC107065152	NW_015148987.1	-	2233557	2234810	19.208929	13.889544	30.865734
gene-LOC107065153	LOC107065153	NW_015148987.1	+	2235324	2238221	8.462629	6.119137	13.598116
gene-LOC107065154	LOC107065154	NW_015148987.1	+	2238312	2241972	27.962906	20.219349	44.931999
gene-LOC107065084	LOC107065084	NW_015148987.1	+	2243915	2252463	61.433491	44.421173	98.713974
gene-LOC107065135	LOC107065135	NW_015148987.1	-	2253874	2260324	48.414204	35.458817	78.797569
gene-LOC107065161	LOC107065161	NW_015148987.1	+	2261044	2263430	167.643143	121.218979	269.376190
gene-LOC107065162	LOC107065162	NW_015148987.1	-	2264433	2266699	109.828766	80.222618	178.272934
gene-LOC107065155	LOC107065155	NW_015148987.1	+	2267227	2304340	41.070774	31.630037	70.289146
gene-LOC107065178	LOC107065178	NW_015148987.1	-	2309636	2311728	55.524021	40.148170	89.218384
gene-LOC107065166	LOC107065166	NW_015148987.1	-	2315614	2322822	6.781638	13.053138	29.007048
gene-LOC107065299	LOC107065299	NW_015148988.1	+	31684	140046	40.125149	36.865200	81.922867
gene-LOC107065322	LOC107065322	NW_015148988.1	-	145827	148390	62.532795	45.216057	100.480385
gene-LOC107065344	LOC107065344	NW_015148988.1	-	149241	150583	23.475143	16.974346	37.720871
gene-LOC107065298	LOC107065298	NW_015148988.1	+	151412	177750	7.891161	18.771746	41.715099
gene-LOC107065189	LOC107065189	NW_015148988.1	-	184436	187818	0.705560	0.510175	1.133724
gene-LOC107065241	LOC107065241	NW_015148988.1	+	187814	194196	16.351290	33.916904	75.371094
gene-LOC107065242	LOC107065242	NW_015148988.1	+	195339	198919	49.313629	41.531948	92.293457
gene-LOC107065244	LOC107065244	NW_015148988.1	-	200633	202402	103.243423	79.285606	176.190689
gene-LOC107065245	LOC107065245	NW_015148988.1	+	203283	209659	30.984518	22.404207	49.787254
gene-LOC107065246	LOC107065246	NW_015148988.1	-	212330	233770	11.475010	8.849282	19.665121
gene-LOC107065275	LOC107065275	NW_015148988.1	-	236208	273015	29.673265	27.211292	60.469696
gene-LOC107065190	LOC107065190	NW_015148988.1	+	270949	272343	0.000000	0.000000	0.000000
gene-LOC107065277	LOC107065277	NW_015148988.1	+	273440	675673	0.097546	3.926974	8.726631
gene-LOC107065279	LOC107065279	NW_015148988.1	-	319110	326670	31.747417	24.050781	53.446316
gene-LOC107065330	LOC107065330	NW_015148988.1	-	697035	708974	1.106212	0.840882	1.868631
gene-LOC107065191	LOC107065191	NW_015148988.1	+	710493	715115	2.357087	1.704357	3.787469
gene-LOC107065315	LOC107065315	NW_015148988.1	+	719711	721897	0.771392	0.557776	1.239506
gene-LOC107065316	LOC107065316	NW_015148988.1	-	724081	725266	4.923244	3.559887	7.910880
gene-LOC107065334	LOC107065334	NW_015148988.1	+	726781	728722	15.118786	11.003735	24.452806
gene-LOC107065310	LOC107065310	NW_015148988.1	-	729139	731655	27.838146	20.129137	44.731529
gene-LOC107065309	LOC107065309	NW_015148988.1	+	733039	737180	3.095197	2.986243	6.636114
gene-LOC107065303	LOC107065303	NW_015148988.1	-	737758	739824	14.327838	12.425528	27.612352
gene-LOC107065302	LOC107065302	NW_015148988.1	-	740044	744272	67.349052	48.698586	108.219360
gene-LOC107065280	LOC107065280	NW_015148988.1	+	745180	884550	1.532965	19.858515	44.130146
gene-LOC107065281	LOC107065281	NW_015148988.1	+	828143	829567	255.723267	184.907745	410.907135
gene-LOC107065282	LOC107065282	NW_015148988.1	-	848270	884507	8.240596	5.958590	13.241343
gene-Trnar-ucu	Trnar-ucu	NW_015148988.1	-	877616	877688	0.000000	0.000000	0.000000
gene-LOC107065288	LOC107065288	NW_015148988.1	+	887350	902447	16.646378	12.442211	27.649429
gene-LOC107065204	LOC107065204	NW_015148988.1	+	905617	907113	0.740249	0.535257	1.189464
gene-LOC107065339	LOC107065339	NW_015148988.1	-	908017	917528	0.000000	0.000000	0.000000
gene-LOC107065261	LOC107065261	NW_015148988.1	+	919078	1008907	11.504389	39.871841	88.604324
gene-LOC107065348	LOC107065348	NW_015148988.1	+	1017083	1050329	0.000000	0.000000	0.000000
gene-LOC107065192	LOC107065192	NW_015148988.1	-	1068292	1075256	1.382129	0.999386	2.220864
gene-LOC107065341	LOC107065341	NW_015148988.1	+	1129657	1139861	10.670086	10.852055	24.115738
gene-LOC107065206	LOC107065206	NW_015148988.1	-	1145169	1163240	41.616730	41.577915	92.395607
gene-LOC107065205	LOC107065205	NW_015148988.1	-	1162553	1167434	20.744801	15.116229	33.591705
gene-LOC107065207	LOC107065207	NW_015148988.1	+	1167443	1169738	18.893864	14.531935	32.293274
gene-LOC107065210	LOC107065210	NW_015148988.1	-	1169951	1171858	6.955990	5.029720	11.177183
gene-LOC107065209	LOC107065209	NW_015148988.1	+	1171975	1194494	23.610479	17.308912	38.464352
gene-LOC107065211	LOC107065211	NW_015148988.1	+	1196239	1201235	24.886354	17.994762	39.988464
gene-LOC107065212	LOC107065212	NW_015148988.1	-	1203795	1204576	44.956055	32.506710	72.237320
gene-LOC107065214	LOC107065214	NW_015148988.1	-	1206801	1209374	207.387344	156.681595	348.182220
gene-LOC107065213	LOC107065213	NW_015148988.1	+	1209382	1214895	6.410750	4.635469	10.301068
gene-LOC107065346	LOC107065346	NW_015148988.1	+	1215076	1218207	11.287442	8.161695	18.137146
gene-LOC107065234	LOC107065234	NW_015148988.1	+	1218803	1220496	23.790442	17.202333	38.227505
gene-LOC107065233	LOC107065233	NW_015148988.1	-	1225418	1268884	148.998596	149.725769	332.724762
gene-LOC107065236	LOC107065236	NW_015148988.1	+	1241610	1243766	16.667343	12.051781	26.781803
gene-LOC107065237	LOC107065237	NW_015148988.1	+	1260203	1261506	0.000000	0.000000	0.000000
gene-LOC107065239	LOC107065239	NW_015148988.1	-	1271171	1273710	145.380051	105.121040	233.602905
gene-LOC107065238	LOC107065238	NW_015148988.1	+	1274693	1277436	28.506264	20.663624	45.919285
gene-LOC107065240	LOC107065240	NW_015148988.1	+	1278314	1280230	52.613762	38.043827	84.542053
gene-LOC107065290	LOC107065290	NW_015148988.1	-	1281837	1288346	86.143280	82.843925	184.098083
gene-LOC107065291	LOC107065291	NW_015148988.1	+	1288431	1294723	18.864279	15.324277	34.054035
gene-LOC107065347	LOC107065347	NW_015148988.1	-	1296618	1299129	26.380716	19.075302	42.389668
gene-LOC107065193	LOC107065193	NW_015148988.1	-	1300169	1300729	0.000000	0.000000	0.000000
gene-LOC107065194	LOC107065194	NW_015148988.1	+	1301580	1305326	0.000000	0.000000	0.000000
gene-LOC107065215	LOC107065215	NW_015148988.1	-	1306776	1314203	116.165901	162.342133	360.761200
gene-LOC107065219	LOC107065219	NW_015148988.1	+	1316900	1319568	125.700737	90.891373	201.981339
gene-LOC107065220	LOC107065220	NW_015148988.1	+	1319942	1324333	12.873113	11.555326	25.678568
gene-LOC107065216	LOC107065216	NW_015148988.1	-	1321207	1350708	22.439415	22.184452	49.298912
gene-LOC107065218	LOC107065218	NW_015148988.1	+	1324423	1341032	22.599323	21.073559	46.830250
gene-LOC107065221	LOC107065221	NW_015148988.1	+	1341826	1343338	4.171838	3.016562	6.703488
gene-LOC107065222	LOC107065222	NW_015148988.1	+	1351861	1356461	40.956829	29.713709	66.030632
gene-LOC107065226	LOC107065226	NW_015148988.1	+	1361659	1364010	87.572845	64.263977	142.809204
gene-LOC107065225	LOC107065225	NW_015148988.1	+	1365490	1367475	121.067131	87.540916	194.535858
gene-LOC107065224	LOC107065224	NW_015148988.1	-	1367896	1369931	30.227993	21.857182	48.571640
gene-LOC107065317	LOC107065317	NW_015148988.1	+	1370477	1376055	11.667409	8.436440	18.747694
gene-LOC107065202	LOC107065202	NW_015148988.1	-	1376136	1376992	605.407959	437.756836	972.795471
gene-LOC107065195	LOC107065195	NW_015148988.1	+	1377408	1379734	14.709327	10.635983	23.635578
gene-LOC107065305	LOC107065305	NW_015148988.1	+	1379708	1390778	5.658612	4.091615	9.092501
gene-LOC107065201	LOC107065201	NW_015148988.1	-	1392022	1393191	50.127464	36.246040	80.546967
gene-LOC107065200	LOC107065200	NW_015148988.1	+	1393662	1395483	131.129990	94.817146	210.705307
gene-LOC107065332	LOC107065332	NW_015148988.1	+	1396542	1397568	104.500732	75.562126	167.916275
gene-LOC107065333	LOC107065333	NW_015148988.1	-	1397631	1399131	22.927515	16.578371	36.840919
gene-LOC107065342	LOC107065342	NW_015148988.1	+	1402667	1433838	0.168181	1.490105	3.311353
gene-LOC107065343	LOC107065343	NW_015148988.1	-	1435248	1436174	1.970440	1.424781	3.166188
gene-LOC107065308	LOC107065308	NW_015148988.1	-	1436619	1444314	68.458572	49.500854	110.002182
gene-LOC107065328	LOC107065328	NW_015148988.1	-	1451652	1455564	12.433213	8.990177	19.978220
gene-LOC107065320	LOC107065320	NW_015148988.1	-	1456070	1466173	17.405466	12.585501	27.967850
gene-LOC107065335	LOC107065335	NW_015148988.1	+	1467601	1470559	17.702044	12.799950	28.444405
gene-LOC107065196	LOC107065196	NW_015148988.1	+	1471925	1476010	0.000000	0.000000	0.000000
gene-LOC107065319	LOC107065319	NW_015148988.1	-	1483918	1512509	130.801483	94.579605	210.177444
gene-LOC107065306	LOC107065306	NW_015148988.1	-	1580742	1630714	5.211502	3.768320	8.374065
gene-LOC107065336	LOC107065336	NW_015148988.1	-	1658955	1660895	73.868652	53.412758	118.695328
gene-LOC107065338	LOC107065338	NW_015148988.1	+	1661371	1664403	13.010503	11.318626	25.152569
gene-LOC107065304	LOC107065304	NW_015148988.1	+	1665432	1671909	64.746864	109.630470	243.623871
gene-LOC107065252	LOC107065252	NW_015148988.1	+	1673026	1675144	12.048687	8.712134	19.360348
gene-LOC107065254	LOC107065254	NW_015148988.1	-	1675323	1678200	17.643047	12.757290	28.349607
gene-LOC107065253	LOC107065253	NW_015148988.1	+	1678214	1680718	21.733728	15.715170	34.922688
gene-LOC107065258	LOC107065258	NW_015148988.1	-	1684398	1687228	131.303009	94.942245	210.983322
gene-LOC107065255	LOC107065255	NW_015148988.1	+	1687642	1696177	22.255352	17.141750	38.092876
gene-LOC107065257	LOC107065257	NW_015148988.1	-	1688456	1689953	74.617714	54.654934	121.455719
gene-LOC107065259	LOC107065259	NW_015148988.1	-	1697024	1699432	0.763593	0.552137	1.226974
gene-LOC107065260	LOC107065260	NW_015148988.1	+	1697745	1698230	0.000000	0.000000	0.000000
gene-LOC107065324	LOC107065324	NW_015148988.1	+	1699965	1705060	2.967703	2.145879	4.768633
gene-LOC107065325	LOC107065325	NW_015148988.1	-	1704928	1706493	9.544304	7.023961	15.608842
gene-LOC107065337	LOC107065337	NW_015148988.1	+	1706869	1708420	132.284439	95.651901	212.560318
gene-LOC107065292	LOC107065292	NW_015148988.1	+	1710023	1715713	8.217965	6.749072	14.997976
gene-LOC107065296	LOC107065296	NW_015148988.1	-	1716497	1719176	82.319939	59.523697	132.275208
gene-LOC107065293	LOC107065293	NW_015148988.1	+	1719175	1722594	63.775620	81.313385	180.696869
gene-LOC107065283	LOC107065283	NW_015148988.1	-	1723597	1731752	10.096267	7.410192	16.467136
gene-LOC107065286	LOC107065286	NW_015148988.1	-	1731134	1733661	12.428045	8.986440	19.969917
gene-LOC107065287	LOC107065287	NW_015148988.1	+	1734169	1735787	25.690573	36.655628	81.457161
gene-LOC107065284	LOC107065284	NW_015148988.1	-	1736149	1740145	21.704359	15.778395	35.063187
gene-LOC107065197	LOC107065197	NW_015148988.1	+	1740594	1745942	12.693138	9.178123	20.395880
gene-LOC107065271	LOC107065271	NW_015148988.1	-	1747145	1747947	19.649649	14.208219	31.573898
gene-LOC107065269	LOC107065269	NW_015148988.1	-	1748094	1749518	18.022856	13.031922	28.959900
gene-LOC107065266	LOC107065266	NW_015148988.1	+	1749778	1755305	31.586325	23.043180	51.207195
gene-LOC107065268	LOC107065268	NW_015148988.1	-	1755702	1757652	9.603461	6.944046	15.431253
gene-LOC107065270	LOC107065270	NW_015148988.1	+	1757748	1759586	102.787323	74.323204	165.163086
gene-LOC107065272	LOC107065272	NW_015148988.1	-	1760460	1762546	39.006252	32.260483	71.690140
gene-LOC107065273	LOC107065273	NW_015148988.1	+	1763104	1767871	33.078056	23.917997	53.151241
gene-LOC107065274	LOC107065274	NW_015148988.1	-	1769988	1772225	22.033253	15.931748	35.403976
gene-LOC107065345	LOC107065345	NW_015148988.1	+	1772426	1774900	44.278992	32.017143	71.149384
gene-LOC107065340	LOC107065340	NW_015148988.1	+	1775133	1777762	12.416411	8.978027	19.951223
gene-LOC107065326	LOC107065326	NW_015148988.1	-	1778490	1779288	27.684616	20.018122	44.484829
gene-LOC107065327	LOC107065327	NW_015148988.1	+	1780285	1786191	1.442153	1.126730	2.503852
gene-LOC107065264	LOC107065264	NW_015148988.1	+	1790359	1805410	13.483628	34.283245	76.185181
gene-LOC107065262	LOC107065262	NW_015148988.1	-	1805925	1831750	42.802280	31.141005	69.202415
gene-LOC107065265	LOC107065265	NW_015148988.1	-	1831841	1834693	27.238180	19.706627	43.792618
gene-LOC107065311	LOC107065311	NW_015148988.1	-	1838567	1851071	125.722382	110.051636	244.559830
gene-LOC107065318	LOC107065318	NW_015148988.1	-	1851956	1855066	32.951958	23.826818	52.948624
gene-LOC107065312	LOC107065312	NW_015148988.1	+	1855418	1860525	13.291453	13.453485	29.896711
gene-LOC107065313	LOC107065313	NW_015148988.1	-	1855903	1856981	9.510658	6.876943	15.282134
gene-LOC107065198	LOC107065198	NW_015148988.1	-	1857236	1858421	13.099544	9.471985	21.048910
gene-LOC107065297	LOC107065297	NW_015148988.1	-	1874410	2104108	17.983601	13.017444	28.927727
gene-LOC107065300	LOC107065300	NW_015148988.1	+	2195135	2203787	157.230225	117.762001	261.694000
gene-LOC107065323	LOC107065323	NW_015148988.1	+	2205878	2208199	43.202679	31.238884	69.419922
gene-LOC107065199	LOC107065199	NW_015148988.1	-	2212193	2260875	86.056885	62.225796	138.279907
gene-LOC107065251	LOC107065251	NW_015148988.1	+	2352090	2363364	52.288231	37.808441	84.018974
gene-LOC107065249	LOC107065249	NW_015148988.1	-	2354466	2357755	133.196976	108.314255	240.698959
gene-LOC107065248	LOC107065248	NW_015148988.1	-	2357763	2362201	212.960419	153.986877	342.193939
gene-LOC107065247	LOC107065247	NW_015148988.1	+	2364228	2369545	7.192865	5.200999	11.557804
gene-LOC107065203	LOC107065203	NW_015148988.1	+	2373994	2375214	4.432512	3.205050	7.122351
gene-LOC107065321	LOC107065321	NW_015148988.1	-	2376239	2379996	20.601049	14.896154	33.102654
gene-LOC107065329	LOC107065329	NW_015148988.1	+	2380685	2381995	61.018623	44.121193	98.047348
gene-LOC107065227	LOC107065227	NW_015148988.1	+	2385196	2410840	47.932308	102.172180	227.049896
gene-LOC107065229	LOC107065229	NW_015148988.1	-	2390133	2390989	6.433424	4.651864	10.337502
gene-LOC107065230	LOC107065230	NW_015148988.1	+	2417332	2427503	44.577438	48.330215	107.400757
gene-LOC107065231	LOC107065231	NW_015148988.1	-	2432452	2436635	10.126304	7.704153	17.120382
gene-LOC107065232	LOC107065232	NW_015148988.1	-	2438124	2447504	0.000000	0.000000	0.000000
gene-LOC107065374	LOC107065374	NW_015148989.1	-	13881	114002	7.373493	5.688758	12.641717
gene-LOC107065375	LOC107065375	NW_015148989.1	-	113932	149914	4.949927	3.579181	7.953755
gene-LOC107065376	LOC107065376	NW_015148989.1	+	152187	153573	20.163877	14.580046	32.400185
gene-LOC107065377	LOC107065377	NW_015148989.1	-	155104	163534	13.157699	9.628878	21.397562
gene-LOC107065352	LOC107065352	NW_015148989.1	-	163747	165382	15.649459	11.315772	25.146223
gene-LOC107065386	LOC107065386	NW_015148989.1	-	166188	169132	197.395905	144.761627	321.693298
gene-LOC107065384	LOC107065384	NW_015148989.1	-	169727	172448	20.471048	14.905145	33.122627
gene-LOC107065383	LOC107065383	NW_015148989.1	+	173006	176969	6.255487	4.523202	10.051585
gene-LOC107065379	LOC107065379	NW_015148989.1	-	180010	246627	58.140827	79.988426	177.752502
gene-LOC107065380	LOC107065380	NW_015148989.1	+	247369	252285	17.433306	19.030369	42.289814
gene-LOC107065365	LOC107065365	NW_015148989.1	-	262852	547720	4.108246	3.517377	7.816414
gene-LOC107065370	LOC107065370	NW_015148989.1	+	617042	651432	0.891914	0.644923	1.433166
gene-LOC107065369	LOC107065369	NW_015148989.1	-	646389	1022013	1.098744	0.794477	1.765509
gene-LOC107065368	LOC107065368	NW_015148989.1	+	854735	859681	12.407018	16.277758	36.172890
gene-LOC107065350	LOC107065350	NW_015148989.1	-	1117762	1135490	0.000000	0.000000	0.000000
gene-LOC107065378	LOC107065378	NW_015148989.1	+	1259045	1267359	10.084674	7.326945	16.282141
gene-LOC107065371	LOC107065371	NW_015148989.1	+	1320799	1328758	3.114836	2.252268	5.005052
gene-LOC107065372	LOC107065372	NW_015148989.1	+	1335294	1346629	18.828617	13.696230	30.436144
gene-LOC107065382	LOC107065382	NW_015148989.1	-	1389363	1425063	14.494302	12.445825	27.657459
gene-LOC107065353	LOC107065353	NW_015148989.1	+	1427292	1454725	33.798542	24.909885	55.355438
gene-LOC107065356	LOC107065356	NW_015148989.1	+	1469595	1634145	0.231298	3.258006	7.240033
gene-LOC107065359	LOC107065359	NW_015148989.1	-	1523222	2115049	0.262484	0.189796	0.421771
gene-LOC107065358	LOC107065358	NW_015148989.1	+	1716739	1731202	0.000000	0.000000	0.000000
gene-LOC107065354	LOC107065354	NW_015148989.1	-	1739094	1839763	10.171451	7.723074	17.162432
gene-LOC107065363	LOC107065363	NW_015148989.1	-	1840021	1843521	4.118733	2.978163	6.618157
gene-LOC107065364	LOC107065364	NW_015148989.1	+	1845336	1849645	2.565744	1.855232	4.122748
gene-LOC107065355	LOC107065355	NW_015148989.1	-	1873560	1963962	40.856884	33.818005	75.151321
gene-LOC107065362	LOC107065362	NW_015148989.1	+	1978381	2029554	7.402828	8.471587	18.825798
gene-LOC107065360	LOC107065360	NW_015148989.1	-	1999472	2174801	1.977898	1.430174	3.178171
gene-LOC107065361	LOC107065361	NW_015148989.1	-	2111129	2113371	1.964085	1.420186	3.155976
gene-LOC107065387	LOC107065387	NW_015148989.1	+	2190343	2232520	23.145714	17.341452	38.536659
gene-LOC107065351	LOC107065351	NW_015148989.1	-	2216357	2216799	2.255858	1.631160	3.624810
gene-LOC107065572	LOC107065572	NW_015148990.1	+	33007	180731	8.301015	6.014910	13.366500
gene-LOC107065391	LOC107065391	NW_015148990.1	-	55328	56643	0.000000	0.000000	0.000000
gene-LOC107065582	LOC107065582	NW_015148990.1	+	214765	218008	21.604218	15.621523	34.714584
gene-LOC107065431	LOC107065431	NW_015148990.1	-	218262	219353	90.657356	65.552292	145.672134
gene-LOC107065419	LOC107065419	NW_015148990.1	-	220534	223038	40.778660	31.078373	69.063232
gene-LOC107065432	LOC107065432	NW_015148990.1	-	223990	224860	59.232994	42.830044	95.178123
gene-LOC107065429	LOC107065429	NW_015148990.1	-	225285	226550	0.000000	0.000000	0.000000
gene-LOC107065425	LOC107065425	NW_015148990.1	-	230926	244198	25.235142	35.748482	79.441277
gene-LOC107065409	LOC107065409	NW_015148990.1	-	248919	272812	16.931618	12.857720	28.572784
gene-LOC107065422	LOC107065422	NW_015148990.1	+	276676	281228	61.031025	46.158512	102.574730
gene-LOC107065420	LOC107065420	NW_015148990.1	+	282425	285192	26.627134	20.812807	46.250801
gene-LOC107065393	LOC107065393	NW_015148990.1	+	287958	289629	0.483193	0.349386	0.776415
gene-LOC107065424	LOC107065424	NW_015148990.1	-	288679	291268	14.234309	10.292509	22.872299
gene-LOC107065427	LOC107065427	NW_015148990.1	-	291422	292721	20.494577	14.819168	32.931568
gene-LOC107065407	LOC107065407	NW_015148990.1	+	300939	315819	9.689087	7.015436	15.589897
gene-LOC107065417	LOC107065417	NW_015148990.1	-	316724	320003	51.259052	37.144630	82.543831
gene-LOC107065412	LOC107065412	NW_015148990.1	+	320305	325410	17.609371	15.222896	33.828743
gene-LOC107065434	LOC107065434	NW_015148990.1	+	327296	330513	0.909516	0.657651	1.461449
gene-LOC107065416	LOC107065416	NW_015148990.1	-	328925	369949	1.404327	1.202019	2.671160
gene-LOC107065405	LOC107065405	NW_015148990.1	+	369938	376617	66.704918	50.441845	112.093277
gene-LOC107065428	LOC107065428	NW_015148990.1	+	379362	381571	47.184212	34.117840	75.817619
gene-LOC107065413	LOC107065413	NW_015148990.1	-	382294	385984	8.147333	5.891153	13.091485
gene-LOC107065411	LOC107065411	NW_015148990.1	+	386299	389953	17.570356	13.147194	29.216063
gene-LOC107065421	LOC107065421	NW_015148990.1	+	390402	395785	16.133648	11.665878	25.924238
gene-LOC107065418	LOC107065418	NW_015148990.1	+	391962	394103	8.759866	6.334062	14.075729
gene-LOC107065408	LOC107065408	NW_015148990.1	+	396201	402558	216.531906	161.336502	358.526489
gene-LOC107065414	LOC107065414	NW_015148990.1	-	402748	406055	14.854546	11.934842	26.521938
gene-LOC107065423	LOC107065423	NW_015148990.1	-	406109	408711	3.092483	2.236105	4.969134
gene-LOC107065404	LOC107065404	NW_015148990.1	-	408679	416407	3.896110	2.817189	6.260437
gene-LOC107065433	LOC107065433	NW_015148990.1	+	416425	417933	22.740294	32.426025	72.058022
gene-LOC107065415	LOC107065415	NW_015148990.1	+	418558	422547	19.202547	13.884930	30.855478
gene-LOC107065520	LOC107065520	NW_015148990.1	-	442211	516610	1.935544	1.445350	3.211898
gene-LOC107065578	LOC107065578	NW_015148990.1	-	660776	668510	1.443560	1.043806	2.319574
gene-LOC107065522	LOC107065522	NW_015148990.1	-	748264	752238	3325.627686	2404.686523	5343.761230
gene-LOC107065576	LOC107065576	NW_015148990.1	-	753933	756013	25.579687	18.496096	41.102543
gene-LOC107065575	LOC107065575	NW_015148990.1	+	756346	757440	221.816345	160.390396	356.424042
gene-LOC107065531	LOC107065531	NW_015148990.1	-	767941	844543	5.002724	3.735196	8.300457
gene-LOC107065523	LOC107065523	NW_015148990.1	-	853277	862526	6.590827	4.765678	10.590424
gene-LOC107065524	LOC107065524	NW_015148990.1	-	869338	876632	18.336067	13.258398	29.463182
gene-LOC107065394	LOC107065394	NW_015148990.1	+	876629	881365	3.394861	2.454748	5.455009
gene-LOC107065550	LOC107065550	NW_015148990.1	-	881378	883439	11.679725	8.445346	18.767485
gene-LOC107065551	LOC107065551	NW_015148990.1	-	883876	886283	32.236713	23.309643	51.799335
gene-LOC107065549	LOC107065549	NW_015148990.1	+	886682	889339	72.690842	54.598969	121.331352
gene-LOC107065504	LOC107065504	NW_015148990.1	-	891476	895853	36.617710	26.619827	59.155327
gene-LOC107065505	LOC107065505	NW_015148990.1	+	897449	904810	26.914053	19.460945	43.246655
gene-LOC107065506	LOC107065506	NW_015148990.1	-	906790	908818	36.238987	26.203596	58.230362
gene-LOC107065508	LOC107065508	NW_015148990.1	+	909812	941279	50.758812	65.231308	144.958832
gene-LOC107065507	LOC107065507	NW_015148990.1	-	938432	947176	13.550206	9.797849	21.773054
gene-LOC107065571	LOC107065571	NW_015148990.1	-	954389	960289	11.999850	8.676822	19.281874
gene-LOC107065497	LOC107065497	NW_015148990.1	-	969189	981504	23.109772	18.454458	41.010014
gene-LOC107065500	LOC107065500	NW_015148990.1	+	976706	977951	16.683809	12.777609	28.394760
gene-LOC107065498	LOC107065498	NW_015148990.1	+	978054	979402	12.760277	9.226669	20.503761
gene-LOC107065499	LOC107065499	NW_015148990.1	-	992302	1005342	212.064880	211.395050	469.767975
gene-LOC107065395	LOC107065395	NW_015148990.1	-	1006292	1011405	21.706608	15.695560	34.879112
gene-LOC107065503	LOC107065503	NW_015148990.1	-	1012154	1014340	29.060110	21.012711	46.695034
gene-LOC107065501	LOC107065501	NW_015148990.1	-	1014505	1019113	62.045139	44.863441	99.696800
gene-LOC107065502	LOC107065502	NW_015148990.1	-	1019375	1021344	11.813448	8.542038	18.982355
gene-LOC107065560	LOC107065560	NW_015148990.1	-	1021864	1022946	38.012638	27.486082	61.080341
gene-LOC107065559	LOC107065559	NW_015148990.1	-	1023827	1025722	18.356258	13.272998	29.495625
gene-LOC107065558	LOC107065558	NW_015148990.1	-	1027731	1031858	5.173895	3.741127	8.313637
gene-LOC107065439	LOC107065439	NW_015148990.1	-	1032221	1032927	588.654480	425.642822	945.875305
gene-LOC107065530	LOC107065530	NW_015148990.1	-	1035349	1061185	29.527136	23.255701	51.679466
gene-LOC107065438	LOC107065438	NW_015148990.1	+	1076603	1079771	0.000000	0.000000	0.000000
gene-LOC107065396	LOC107065396	NW_015148990.1	-	1081051	1085150	0.000000	0.000000	0.000000
gene-LOC107065435	LOC107065435	NW_015148990.1	-	1087853	1098131	0.399801	0.289087	0.642417
gene-LOC107065564	LOC107065564	NW_015148990.1	+	1104361	1151532	5.019307	8.609385	19.132015
gene-LOC107065562	LOC107065562	NW_015148990.1	-	1140963	1141702	9.526759	6.888585	15.308005
gene-LOC107065397	LOC107065397	NW_015148990.1	-	1158495	1162911	2.627378	1.899798	4.221784
gene-LOC107065565	LOC107065565	NW_015148990.1	-	1166329	1169737	20.311960	14.909004	33.131207
gene-LOC107065566	LOC107065566	NW_015148990.1	+	1169753	1171866	32.800594	26.889074	59.753651
gene-LOC107065398	LOC107065398	NW_015148990.1	+	1173774	1174975	10.071428	7.282423	16.183203
gene-LOC107065567	LOC107065567	NW_015148990.1	-	1176206	1180806	45.695030	35.500885	78.891052
gene-LOC107065535	LOC107065535	NW_015148990.1	-	1183706	1189751	20.029570	21.712282	48.249641
gene-LOC107065540	LOC107065540	NW_015148990.1	-	1189281	1190320	26.415352	21.285173	47.300507
gene-LOC107065537	LOC107065537	NW_015148990.1	+	1190381	1193142	70.666924	79.210960	176.024811
gene-LOC107065539	LOC107065539	NW_015148990.1	+	1193150	1199103	2.835578	4.705411	10.456495
gene-LOC107065569	LOC107065569	NW_015148990.1	+	1201051	1202012	37.342953	27.001848	60.004261
gene-LOC107065570	LOC107065570	NW_015148990.1	-	1203145	1205929	30.633410	22.150328	49.223080
gene-LOC107065510	LOC107065510	NW_015148990.1	+	1206994	1221692	104.661575	84.813576	188.475082
gene-LOC107065515	LOC107065515	NW_015148990.1	-	1223735	1225907	62.515549	55.669739	123.710854
gene-LOC107065511	LOC107065511	NW_015148990.1	+	1225384	1230256	10.361895	7.492453	16.649939
gene-LOC107065513	LOC107065513	NW_015148990.1	-	1230648	1233244	13.058704	9.442455	20.983286
gene-LOC107065512	LOC107065512	NW_015148990.1	+	1233774	1238179	9.588168	6.974888	15.499790
gene-LOC107065514	LOC107065514	NW_015148990.1	+	1244246	1247454	7.036152	5.174210	11.498273
gene-LOC107065517	LOC107065517	NW_015148990.1	-	1247922	1251692	39.293301	28.412102	63.138165
