Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073924	LOC107073924	NW_015148973.1	-	3030652	3035269	24.627510	25.137186	55.966579
gene-LOC107073926	LOC107073926	NW_015148973.1	+	3035336	3037915	8.228808	7.742545	17.238356
gene-LOC107073925	LOC107073925	NW_015148973.1	+	3037927	3040861	5.125582	5.291336	11.780871
gene-LOC107073927	LOC107073927	NW_015148973.1	-	3040963	3042885	52.468552	49.368038	109.915253
gene-LOC107073921	LOC107073921	NW_015148973.1	+	3042955	3047441	4.963495	4.670188	10.397921
gene-LOC107073344	LOC107073344	NW_015148973.1	+	3048434	3082286	13.082996	91.520851	203.766205
gene-LOC107073380	LOC107073380	NW_015148973.1	-	3084225	3093387	11.886504	11.256794	25.062641
gene-LOC107073400	LOC107073400	NW_015148973.1	+	3093774	3097236	62.415100	58.726818	130.752060
gene-LOC107073406	LOC107073406	NW_015148973.1	-	3097314	3098360	22.845865	21.495840	47.859318
gene-LOC107073413	LOC107073413	NW_015148973.1	-	3099381	3101031	39.826443	38.318375	85.313774
gene-LOC107073433	LOC107073433	NW_015148973.1	+	3101770	3103154	15.293278	14.389556	32.037563
gene-LOC107073424	LOC107073424	NW_015148973.1	-	3103345	3105192	61.498886	57.864742	128.832718
gene-LOC107073441	LOC107073441	NW_015148973.1	-	3107817	3116058	7.772547	12.740417	28.365847
gene-LOC107072469	LOC107072469	NW_015148973.1	+	3121191	3139496	195.500839	185.082458	412.076019
gene-LOC107072568	LOC107072568	NW_015148973.1	+	3150051	3154932	47.629211	44.814667	99.777428
gene-LOC107072553	LOC107072553	NW_015148973.1	-	3159426	3161543	26.600340	25.582497	56.958035
gene-LOC107072529	LOC107072529	NW_015148973.1	+	3162198	3167227	45.926487	43.212563	96.210426
gene-LOC107072485	LOC107072485	NW_015148973.1	-	3167319	3170073	5.256987	4.946337	11.012751
gene-LOC107072338	LOC107072338	NW_015148973.1	+	3170588	3172234	41.674374	39.211720	87.302757
gene-LOC107072537	LOC107072537	NW_015148973.1	+	3172846	3174395	14.279042	13.435253	29.912861
gene-LOC107072495	LOC107072495	NW_015148973.1	+	3174910	3177695	0.540384	0.508451	1.132039
gene-LOC107072521	LOC107072521	NW_015148973.1	+	3177910	3180264	23.781435	22.376123	49.819225
gene-LOC107072540	LOC107072540	NW_015148973.1	-	3184491	3198343	11.552978	12.869411	28.653046
gene-LOC107072511	LOC107072511	NW_015148973.1	-	3205835	3209420	14.520481	13.662425	30.418648
gene-LOC107072342	LOC107072342	NW_015148973.1	-	3215090	3218231	69.349304	65.251259	145.278381
gene-LOC107073918	LOC107073918	NW_015148973.1	-	3223691	3236300	11.626938	11.593787	25.812937
gene-LOC107074017	LOC107074017	NW_015148973.1	-	3236971	3238987	66.751236	62.806717	139.835739
gene-LOC107073944	LOC107073944	NW_015148973.1	+	3239392	3243580	13.120553	12.345222	27.485968
gene-LOC107073945	LOC107073945	NW_015148973.1	+	3243757	3265106	18.830872	17.718103	39.448395
gene-LOC107073947	LOC107073947	NW_015148973.1	+	3265352	3266653	8.217983	7.732360	17.215677
gene-LOC107072348	LOC107072348	NW_015148973.1	-	3268948	3271953	0.000000	0.000000	0.000000
gene-LOC107072446	LOC107072446	NW_015148973.1	-	3274042	3275733	17.461292	16.429457	36.579288
gene-LOC107073964	LOC107073964	NW_015148973.1	+	3278613	3356937	26.867006	25.279360	56.283119
gene-Trnat-ugu	Trnat-ugu	NW_015148973.1	-	3316732	3316805	0.000000	0.000000	0.000000
gene-LOC107073886	LOC107073886	NW_015148973.1	+	3371321	3371609	12.005850	11.296391	25.150801
gene-LOC107073888	LOC107073888	NW_015148973.1	+	3371701	3520351	2.833705	14.188017	31.588848
gene-LOC107073972	LOC107073972	NW_015148973.1	+	3526442	3528936	24.887379	23.416714	52.136040
gene-LOC107073971	LOC107073971	NW_015148973.1	+	3528942	3536011	28.396515	30.871353	68.733391
gene-LOC107073987	LOC107073987	NW_015148973.1	+	3539240	3638434	21.860422	20.697350	46.081524
gene-LOC107073452	LOC107073452	NW_015148973.1	+	3644395	3649234	9.767338	9.784968	21.785702
gene-LOC107073456	LOC107073456	NW_015148973.1	-	3650045	3652116	15.223802	14.324184	31.892019
gene-LOC107073463	LOC107073463	NW_015148973.1	-	3652977	3660036	4.297307	4.108103	9.146467
gene-LOC107073488	LOC107073488	NW_015148973.1	+	3659883	3665904	10.891173	17.517559	39.001896
gene-LOC107073477	LOC107073477	NW_015148973.1	-	3659997	3663163	18.444300	17.354376	38.638573
gene-LOC107073502	LOC107073502	NW_015148973.1	-	3669339	3907671	8.989765	9.040627	20.128466
gene-LOC107073531	LOC107073531	NW_015148973.1	+	3904220	3908266	14.817280	13.941686	31.040405
gene-LOC107072459	LOC107072459	NW_015148973.1	-	3914417	3938370	0.000000	0.000000	0.000000
gene-LOC107074012	LOC107074012	NW_015148973.1	-	3969003	3974366	2.167450	2.039369	4.540545
gene-LOC107074001	LOC107074001	NW_015148973.1	+	3998976	4042313	1.058266	0.995730	2.216939
gene-LOC107074000	LOC107074000	NW_015148973.1	-	4072250	4085164	3.329108	3.132382	6.974078
gene-LOC107073956	LOC107073956	NW_015148973.1	+	4101301	4105277	33.196339	34.983585	77.889061
gene-LOC107073957	LOC107073957	NW_015148973.1	-	4106716	4110910	34.265694	41.431297	92.244530
gene-LOC107072451	LOC107072451	NW_015148973.1	+	4111191	4112256	8.545252	8.040289	17.901266
gene-LOC107073994	LOC107073994	NW_015148973.1	-	4113170	4114876	30.853590	29.265270	65.157532
gene-LOC107073996	LOC107073996	NW_015148973.1	+	4114986	4115836	89.417694	84.133751	187.319229
gene-LOC107073995	LOC107073995	NW_015148973.1	-	4115834	4117179	150.112289	141.241730	314.467041
gene-LOC107072363	LOC107072363	NW_015148973.1	-	4120305	4121357	0.000000	0.000000	0.000000
gene-LOC107072453	LOC107072453	NW_015148973.1	+	4122227	4123660	15.090382	14.198649	31.612520
gene-LOC107073928	LOC107073928	NW_015148973.1	-	4124642	4142120	12.074507	15.742498	35.049820
gene-LOC107073931	LOC107073931	NW_015148973.1	+	4142144	4143185	34.456463	32.420334	72.182114
gene-LOC107072370	LOC107072370	NW_015148973.1	-	4143212	4144300	56.946068	53.580967	119.295105
gene-LOC107073929	LOC107073929	NW_015148973.1	-	4144121	4147402	7.065942	6.648396	14.802292
gene-LOC107074003	LOC107074003	NW_015148973.1	+	4151254	4198517	0.595385	0.560202	1.247259
gene-LOC107074004	LOC107074004	NW_015148973.1	-	4198831	4199667	9.594764	9.027781	20.099867
gene-LOC107072377	LOC107072377	NW_015148973.1	+	4200133	4201988	3.550763	3.340939	7.438418
gene-LOC107073908	LOC107073908	NW_015148973.1	+	4202724	4206773	16.456781	15.484304	34.474960
gene-LOC107073910	LOC107073910	NW_015148973.1	-	4207239	4209254	87.444565	82.277222	183.185760
gene-LOC107072385	LOC107072385	NW_015148973.1	-	4211215	4223449	11.179010	10.518411	23.418671
gene-LOC107073911	LOC107073911	NW_015148973.1	+	4214834	4215823	2.984606	2.808237	6.252388
gene-LOC107073909	LOC107073909	NW_015148973.1	-	4216023	4219507	30.331472	30.122137	67.065308
gene-LOC107073988	LOC107073988	NW_015148973.1	-	4224119	4225637	6.625692	6.234161	13.880021
gene-LOC107073990	LOC107073990	NW_015148973.1	+	4225845	4228845	30.190981	28.406912	63.246441
gene-LOC107073643	LOC107073643	NW_015148973.1	-	4230006	4231882	334.874725	315.086060	701.521912
gene-LOC107073622	LOC107073622	NW_015148973.1	+	4232228	4234834	25.644556	26.849340	59.778603
gene-LOC107073601	LOC107073601	NW_015148973.1	-	4235842	4333759	75.330017	81.575737	181.623962
gene-LOC107073651	LOC107073651	NW_015148973.1	-	4240550	4241614	0.770892	0.725338	1.614925
gene-Trnam-cau	Trnam-cau	NW_015148973.1	+	4334834	4334905	0.000000	0.000000	0.000000
gene-LOC107073935	LOC107073935	NW_015148973.1	+	4336198	4346223	322.659821	303.592926	675.933167
gene-LOC107073868	LOC107073868	NW_015148973.1	-	4347478	4353776	29.608288	28.844702	64.221161
gene-LOC107073869	LOC107073869	NW_015148973.1	-	4354673	4358193	14.311361	13.533392	30.131361
gene-LOC107073870	LOC107073870	NW_015148973.1	-	4358910	4360895	26.248726	24.697617	54.987900
gene-LOC107073871	LOC107073871	NW_015148973.1	+	4361385	4362540	578.262451	544.091309	1211.389771
gene-LOC107073872	LOC107073872	NW_015148973.1	+	4363540	4369551	20.680670	19.458591	43.323498
gene-LOC107073873	LOC107073873	NW_015148973.1	-	4369168	4372462	109.567490	109.454781	243.695114
gene-LOC107073980	LOC107073980	NW_015148973.1	+	4377987	4407590	16.008896	15.062885	33.536697
gene-LOC107072395	LOC107072395	NW_015148973.1	-	4416629	4419365	0.000000	0.000000	0.000000
gene-LOC107073919	LOC107073919	NW_015148973.1	-	4471707	4480402	12.924691	12.160935	27.075661
gene-LOC107072411	LOC107072411	NW_015148973.1	+	4480991	4482607	14.352591	13.504457	30.066938
gene-LOC107073920	LOC107073920	NW_015148973.1	-	4482537	4484826	33.076992	31.563179	70.273705
gene-LOC107073901	LOC107073901	NW_015148973.1	-	4485221	4503546	122.032722	919.476990	2047.165527
gene-LOC107072417	LOC107072417	NW_015148973.1	-	4504995	4507863	0.000000	0.000000	0.000000
gene-LOC107073853	LOC107073853	NW_015148973.1	+	4508204	4509291	14.702085	13.833297	30.799086
gene-LOC107073848	LOC107073848	NW_015148973.1	-	4509167	4522903	28.742571	31.206594	69.479790
gene-LOC107073850	LOC107073850	NW_015148973.1	+	4511425	4518690	20.378870	29.353371	65.353683
gene-LOC107073852	LOC107073852	NW_015148973.1	+	4523176	4532472	48.457893	73.489525	163.620453
gene-LOC107073849	LOC107073849	NW_015148973.1	+	4534083	4537141	24.138105	23.772863	52.928989
gene-LOC107073854	LOC107073854	NW_015148973.1	-	4535912	4536372	0.000000	0.000000	0.000000
gene-LOC107072440	LOC107072440	NW_015148973.1	+	4538136	4539806	18.258776	17.179813	38.249920
gene-LOC107073805	LOC107073805	NW_015148973.1	-	4540060	4544032	17.729290	16.775330	37.349358
gene-LOC107073807	LOC107073807	NW_015148973.1	-	4544394	4545293	110.229134	103.715385	230.916672
gene-LOC107073806	LOC107073806	NW_015148973.1	+	4545392	4546502	351.585083	330.808929	736.528137
gene-LOC107073808	LOC107073808	NW_015148973.1	-	4546221	4547229	121.343216	114.172707	254.199326
gene-LOC107073809	LOC107073809	NW_015148973.1	+	4548237	4552945	118.069405	111.857689	249.045074
gene-LOC107073810	LOC107073810	NW_015148973.1	+	4555938	4622319	28.014719	26.852007	59.784534
gene-LOC107073303	LOC107073303	NW_015148973.1	-	4627763	4630260	5.714110	5.376447	11.970367
gene-LOC107073264	LOC107073264	NW_015148973.1	-	4630349	4636324	37.439663	42.728722	95.133179
gene-LOC107073293	LOC107073293	NW_015148973.1	-	4636675	4637846	32.922550	30.977064	68.968750
gene-LOC107073279	LOC107073279	NW_015148973.1	+	4638015	4967899	0.200650	4.051717	9.020927
gene-LOC107073313	LOC107073313	NW_015148973.1	-	4981632	5001798	23.362837	21.982262	48.942310
gene-LOC107073321	LOC107073321	NW_015148973.1	-	5013583	5064252	43.912155	48.667171	108.354820
gene-LOC107073339	LOC107073339	NW_015148973.1	+	5064596	5066150	8.807887	8.287404	18.451456
gene-LOC107074010	LOC107074010	NW_015148973.1	-	5066890	5069577	17.229084	16.210970	36.092842
gene-LOC107073932	LOC107073932	NW_015148973.1	+	5069983	5071215	45.242424	45.571476	101.462410
gene-LOC107073933	LOC107073933	NW_015148973.1	+	5071360	5072215	52.321262	49.229454	109.606705
gene-LOC107073934	LOC107073934	NW_015148973.1	-	5073094	5079394	62.975941	65.685501	146.245193
gene-LOC107073819	LOC107073819	NW_015148973.1	+	5080440	5087225	30.371643	32.803207	73.034561
gene-LOC107073820	LOC107073820	NW_015148973.1	-	5083261	5085505	17.059338	16.051252	35.737244
gene-LOC107073821	LOC107073821	NW_015148973.1	-	5087434	5088412	2.697789	2.538369	5.651541
gene-LOC107072420	LOC107072420	NW_015148973.1	-	5089828	5091796	17.247042	16.227865	36.130463
gene-LOC107073826	LOC107073826	NW_015148973.1	+	5098212	5099891	41.621479	39.161949	87.191956
gene-LOC107073822	LOC107073822	NW_015148973.1	+	5100386	5103910	15.242270	14.341562	31.930708
gene-LOC107073824	LOC107073824	NW_015148973.1	+	5104479	5108110	3842.455078	3615.393799	8049.477539
gene-LOC107073825	LOC107073825	NW_015148973.1	-	5108244	5111659	127.010262	162.600784	362.021790
gene-LOC107073903	LOC107073903	NW_015148973.1	-	5115237	5210960	22.005537	42.021740	93.559113
gene-LOC107073982	LOC107073982	NW_015148973.1	+	5211940	5213554	1.805732	1.699026	3.782790
gene-LOC107073983	LOC107073983	NW_015148973.1	-	5214222	5218861	28.818794	27.326252	60.840416
gene-LOC107072424	LOC107072424	NW_015148973.1	-	5220417	5222269	13.423749	12.630503	28.121126
gene-LOC107073539	LOC107073539	NW_015148973.1	+	5223045	5225504	42.531837	49.015930	109.131302
gene-LOC107073555	LOC107073555	NW_015148973.1	+	5225737	5233595	1.363457	1.480559	3.296384
gene-LOC107073568	LOC107073568	NW_015148973.1	+	5238761	5321245	3.227815	5.119637	11.398594
gene-LOC107073579	LOC107073579	NW_015148973.1	+	5346259	5347010	17.373318	16.346680	36.394993
gene-LOC107073586	LOC107073586	NW_015148973.1	+	5347414	5348956	12.991576	12.223867	27.215776
gene-LOC107073591	LOC107073591	NW_015148973.1	-	5348987	5350291	44.442638	41.816399	93.101944
gene-LOC107073232	LOC107073232	NW_015148973.1	+	5350897	5352157	65.397911	61.533367	137.000702
gene-LOC107073223	LOC107073223	NW_015148973.1	-	5352295	5362899	33.765430	31.770138	70.734489
gene-LOC107073213	LOC107073213	NW_015148973.1	+	5354090	5355590	32.732201	30.797964	68.569992
gene-LOC107072433	LOC107072433	NW_015148973.1	-	5359878	5466137	51.405323	48.367641	107.687920
gene-LOC107073206	LOC107073206	NW_015148973.1	+	5405278	5414896	0.273983	0.257793	0.573961
gene-LOC107073238	LOC107073238	NW_015148973.1	+	5472476	5478492	0.246931	0.232464	0.517569
gene-LOC107073250	LOC107073250	NW_015148973.1	+	5489548	5498149	0.144576	0.136033	0.302869
gene-LOC107072952	LOC107072952	NW_015148973.1	+	5500703	5505777	40.112572	39.601925	88.171539
gene-LOC107072986	LOC107072986	NW_015148973.1	-	5508799	5514018	0.811495	0.763541	1.699984
gene-LOC107073012	LOC107073012	NW_015148973.1	+	5517978	5575486	5.399326	5.080265	11.310933
gene-LOC107073002	LOC107073002	NW_015148973.1	+	5545790	5551965	15.206178	14.699126	32.726807
gene-LOC107073042	LOC107073042	NW_015148973.1	-	5552430	5554057	34.600990	32.556320	72.484886
gene-LOC107073036	LOC107073036	NW_015148973.1	+	5554291	5555785	21.395096	20.130800	44.820133
gene-LOC107073049	LOC107073049	NW_015148973.1	-	5556248	5557924	50.321720	70.738579	157.495605
gene-LOC107072993	LOC107072993	NW_015148973.1	+	5558068	5560858	16.899603	15.900958	35.402618
gene-LOC107073029	LOC107073029	NW_015148973.1	-	5562427	5564974	2.130463	2.004568	4.463062
gene-LOC107073089	LOC107073089	NW_015148973.1	-	5575134	5578700	82.126617	77.273529	172.045303
gene-LOC107073096	LOC107073096	NW_015148973.1	-	5578751	5580813	29.574732	27.827078	61.955479
gene-LOC107072980	LOC107072980	NW_015148973.1	+	5581303	5585553	38.358131	36.091442	80.355637
gene-LOC107073020	LOC107073020	NW_015148973.1	-	5585348	5587362	81.852654	77.015755	171.471390
gene-LOC107073965	LOC107073965	NW_015148973.1	+	5588295	5596822	113.122810	137.268478	305.620789
gene-LOC107074006	LOC107074006	NW_015148973.1	-	5598634	5602326	17.266838	17.515972	38.998356
gene-LOC107073963	LOC107073963	NW_015148973.1	+	5603852	5606994	31.990005	30.099627	67.015182
gene-LOC107074228	LOC107074228	NW_015148974.1	-	76124	82781	0.121441	0.137445	0.306014
gene-LOC107074027	LOC107074027	NW_015148974.1	-	103756	108017	0.000000	0.000000	0.000000
gene-LOC107074147	LOC107074147	NW_015148974.1	+	153413	279120	4.971549	17.045181	37.950169
gene-LOC107074149	LOC107074149	NW_015148974.1	-	212515	214281	0.000000	0.000000	0.000000
gene-LOC107074148	LOC107074148	NW_015148974.1	-	220939	232384	0.000000	0.000000	0.000000
gene-LOC107074123	LOC107074123	NW_015148974.1	-	289157	438916	38.207653	40.895950	91.052612
gene-LOC107074196	LOC107074196	NW_015148974.1	+	440734	442198	6.479325	6.096443	13.573400
gene-LOC107074139	LOC107074139	NW_015148974.1	-	449174	498012	37.429424	54.785614	121.977188
gene-LOC107074136	LOC107074136	NW_015148974.1	+	497990	502508	4.562117	5.471911	12.182914
gene-LOC107074137	LOC107074137	NW_015148974.1	-	502600	505323	25.056684	23.580105	52.499825
gene-LOC107074140	LOC107074140	NW_015148974.1	+	505700	507477	23.001013	21.641819	48.184330
gene-LOC107074141	LOC107074141	NW_015148974.1	-	507591	512093	3.559859	3.349497	7.457473
gene-LOC107074184	LOC107074184	NW_015148974.1	+	513416	515163	22.231384	20.917669	46.572052
gene-LOC107074185	LOC107074185	NW_015148974.1	-	515738	525833	28.245304	32.753197	72.923218
gene-LOC107074067	LOC107074067	NW_015148974.1	+	527015	544379	7.503853	9.048586	20.146185
gene-LOC107074069	LOC107074069	NW_015148974.1	-	547051	549428	36.779800	34.606377	77.049225
gene-LOC107074070	LOC107074070	NW_015148974.1	+	550161	554162	16.657145	21.684759	48.279938
gene-LOC107074071	LOC107074071	NW_015148974.1	-	560362	580121	30.665714	42.963409	95.655701
gene-LOC107074077	LOC107074077	NW_015148974.1	+	575748	578236	0.000000	0.000000	0.000000
gene-LOC107074076	LOC107074076	NW_015148974.1	+	580471	581674	3.824223	3.817006	8.498357
gene-LOC107074075	LOC107074075	NW_015148974.1	-	581575	583344	26.485224	24.920137	55.483334
gene-LOC107074072	LOC107074072	NW_015148974.1	+	583635	586271	4.427513	4.165879	9.275103
gene-LOC107074073	LOC107074073	NW_015148974.1	-	585827	597086	35.512020	33.773834	75.195602
gene-LOC107074198	LOC107074198	NW_015148974.1	+	597287	602697	3.717928	4.456035	9.921120
gene-LOC107074199	LOC107074199	NW_015148974.1	-	599813	602190	14.728588	13.904314	30.957199
gene-LOC107074200	LOC107074200	NW_015148974.1	+	602631	604789	386.012177	364.194824	810.859985
gene-LOC107074028	LOC107074028	NW_015148974.1	-	610072	613993	0.000000	0.000000	0.000000
gene-LOC107074201	LOC107074201	NW_015148974.1	-	618476	618934	0.000000	0.000000	0.000000
gene-LOC107074029	LOC107074029	NW_015148974.1	+	620860	631655	2.391136	2.249837	5.009140
gene-LOC107074063	LOC107074063	NW_015148974.1	+	641582	644256	0.000000	0.000000	0.000000
gene-LOC107074230	LOC107074230	NW_015148974.1	+	652968	656226	2.442318	2.297995	5.116360
gene-LOC107074191	LOC107074191	NW_015148974.1	+	656784	683396	29.582272	29.063116	64.707451
gene-LOC107074030	LOC107074030	NW_015148974.1	-	690592	695522	0.000000	0.000000	0.000000
gene-LOC107074031	LOC107074031	NW_015148974.1	-	697675	699085	0.000000	0.000000	0.000000
gene-LOC107074033	LOC107074033	NW_015148974.1	-	796920	798867	0.000000	0.000000	0.000000
gene-LOC107074034	LOC107074034	NW_015148974.1	-	799187	799861	0.000000	0.000000	0.000000
gene-LOC107074202	LOC107074202	NW_015148974.1	+	891374	1011314	4.390300	4.130865	9.197146
gene-LOC107074093	LOC107074093	NW_015148974.1	-	1142103	1147844	8.248255	8.491174	18.905136
gene-LOC107074091	LOC107074091	NW_015148974.1	-	1147350	1156239	35.521313	33.422256	74.412842
gene-LOC107074094	LOC107074094	NW_015148974.1	-	1156311	1157297	10.783089	10.145885	22.589264
gene-LOC107074092	LOC107074092	NW_015148974.1	-	1159805	1240762	7.202847	6.921362	15.410037
gene-LOC107074095	LOC107074095	NW_015148974.1	+	1172719	1173686	0.000000	0.000000	0.000000
gene-LOC107074078	LOC107074078	NW_015148974.1	-	1304645	1337776	23.308264	22.014622	49.014355
gene-LOC107074079	LOC107074079	NW_015148974.1	-	1355586	1426289	3.501104	3.294214	7.334388
gene-LOC107074234	LOC107074234	NW_015148974.1	-	1447412	1449405	991.252319	932.676453	2076.553467
gene-LOC107074231	LOC107074231	NW_015148974.1	-	1452821	1453562	0.596372	0.561131	1.249327
gene-LOC107074232	LOC107074232	NW_015148974.1	+	1459989	1461473	12.510335	11.771065	26.207634
gene-LOC107074233	LOC107074233	NW_015148974.1	+	1461600	1462475	5.036829	4.739189	10.551546
gene-LOC107074035	LOC107074035	NW_015148974.1	-	1472221	1473968	0.000000	0.000000	0.000000
gene-LOC107074172	LOC107074172	NW_015148974.1	+	1633150	1639434	26.199881	24.651655	54.885571
gene-LOC107074173	LOC107074173	NW_015148974.1	-	1639561	1641451	53.653137	50.497211	112.429298
gene-LOC107074113	LOC107074113	NW_015148974.1	+	1643972	1652067	32.507195	30.586254	68.098633
gene-LOC107074115	LOC107074115	NW_015148974.1	+	1653202	1661636	12.567013	24.786491	55.185776
gene-LOC107074114	LOC107074114	NW_015148974.1	-	1663691	1672583	1.930575	1.875348	4.175359
gene-LOC107074117	LOC107074117	NW_015148974.1	+	1672683	1675685	1153.546997	1085.380615	2416.541016
gene-LOC107074118	LOC107074118	NW_015148974.1	-	1672795	1676821	5.119211	4.987811	11.105090
gene-LOC107074159	LOC107074159	NW_015148974.1	+	1677585	1678531	3.458846	3.254453	7.245863
gene-LOC107074156	LOC107074156	NW_015148974.1	-	1678122	1683044	44.661060	49.121593	109.366562
gene-LOC107074154	LOC107074154	NW_015148974.1	-	1680146	1681957	55.622795	52.335888	116.523010
gene-LOC107074155	LOC107074155	NW_015148974.1	+	1682089	1685117	22.277277	24.436169	54.405804
gene-LOC107074158	LOC107074158	NW_015148974.1	-	1685466	1686537	50.169891	47.205215	105.099838
gene-LOC107074153	LOC107074153	NW_015148974.1	+	1686517	1689009	9.868203	10.832574	24.118135
gene-LOC107074160	LOC107074160	NW_015148974.1	-	1689829	1692205	15.888691	14.949784	33.284882
gene-LOC107074130	LOC107074130	NW_015148974.1	+	1697104	1698939	24.813662	23.347353	51.981613
gene-LOC107074134	LOC107074134	NW_015148974.1	-	1698994	1701724	34.516209	36.577522	81.437866
gene-LOC107074135	LOC107074135	NW_015148974.1	+	1701720	1706476	28.899258	30.225004	67.294327
gene-LOC107074131	LOC107074131	NW_015148974.1	-	1702750	1719907	16.366447	17.166922	38.221222
gene-LOC107074133	LOC107074133	NW_015148974.1	+	1718387	1720834	10.755916	10.207521	22.726492
gene-LOC107074170	LOC107074170	NW_015148974.1	-	1725242	2010370	9.532012	25.608801	57.016605
gene-LOC107074036	LOC107074036	NW_015148974.1	+	2040962	2041984	0.288368	0.271328	0.604096
gene-LOC107074037	LOC107074037	NW_015148974.1	+	2064736	2069699	0.000000	0.000000	0.000000
gene-LOC107074222	LOC107074222	NW_015148974.1	+	2510811	2512982	35.626682	33.521400	74.633583
gene-LOC107074221	LOC107074221	NW_015148974.1	-	2513074	2516373	7.559649	7.393623	16.461498
gene-LOC107074209	LOC107074209	NW_015148974.1	-	2517591	2522100	84.078094	90.657516	201.844025
gene-LOC107074111	LOC107074111	NW_015148974.1	+	2523281	2564796	6.430854	8.540382	19.014700
gene-LOC107074152	LOC107074152	NW_015148974.1	+	2576604	2762184	4.694130	6.655086	14.817188
gene-LOC107074150	LOC107074150	NW_015148974.1	+	2762190	2813530	18.200558	17.125036	38.127964
gene-LOC107074213	LOC107074213	NW_015148974.1	+	2817212	2825307	17.133438	16.390396	36.492329
gene-LOC107074110	LOC107074110	NW_015148974.1	-	2826159	2937887	4.888525	33.785938	75.222557
gene-LOC107074162	LOC107074162	NW_015148974.1	-	2941082	2955873	13.422107	12.660954	28.188927
gene-LOC107074084	LOC107074084	NW_015148974.1	+	2957281	2963357	50.789593	77.749413	173.104843
gene-LOC107074080	LOC107074080	NW_015148974.1	-	2968181	2978958	10.746716	10.111662	22.513067
gene-LOC107074081	LOC107074081	NW_015148974.1	-	2979214	2986364	51.460999	56.901306	126.687668
gene-LOC107074085	LOC107074085	NW_015148974.1	-	2986995	2990117	10.543426	10.219450	22.753050
gene-LOC107074083	LOC107074083	NW_015148974.1	+	2990470	2996105	14.916157	14.034719	31.247540
gene-LOC107074089	LOC107074089	NW_015148974.1	-	2996358	2999730	13.230295	12.448480	27.715864
gene-LOC107074090	LOC107074090	NW_015148974.1	+	3000059	3002845	5.587773	5.257576	11.705707
gene-LOC107074087	LOC107074087	NW_015148974.1	-	3000850	3006788	4.636631	4.362639	9.713180
gene-LOC107074086	LOC107074086	NW_015148974.1	+	3008332	3028685	4.510733	4.244182	9.449439
gene-LOC107074176	LOC107074176	NW_015148974.1	+	3081496	3084413	0.000000	0.000000	0.000000
gene-LOC107074177	LOC107074177	NW_015148974.1	-	3124477	3242174	5.296632	4.988627	11.106907
gene-LOC107074038	LOC107074038	NW_015148974.1	+	3309428	3310694	0.000000	0.000000	0.000000
gene-LOC107074039	LOC107074039	NW_015148974.1	+	3353861	3368431	0.000000	0.000000	0.000000
gene-LOC107074040	LOC107074040	NW_015148974.1	+	3368717	3398686	0.115928	0.109077	0.242855
gene-LOC107074126	LOC107074126	NW_015148974.1	-	3398762	3406325	2.616873	2.669977	5.944560
gene-LOC107074127	LOC107074127	NW_015148974.1	+	3404522	3405782	0.000000	0.000000	0.000000
gene-LOC107074128	LOC107074128	NW_015148974.1	-	3407655	3412720	1.251105	1.177174	2.620913
gene-LOC107074129	LOC107074129	NW_015148974.1	+	3408223	3409839	0.000000	0.000000	0.000000
gene-LOC107074208	LOC107074208	NW_015148974.1	+	3414146	3414834	375.206512	353.034515	786.012207
gene-LOC107074206	LOC107074206	NW_015148974.1	-	3415040	3424212	8.249729	7.762229	17.282183
gene-LOC107074065	LOC107074065	NW_015148974.1	-	3424724	3425875	0.611729	0.575580	1.281498
gene-LOC107074178	LOC107074178	NW_015148974.1	-	3426828	3433686	8.141512	7.758700	17.274323
gene-LOC107074179	LOC107074179	NW_015148974.1	-	3434687	3446415	29.838797	34.967739	77.853775
gene-LOC107074205	LOC107074205	NW_015148974.1	+	3448758	3501988	6.686874	6.479885	14.427112
gene-LOC107074182	LOC107074182	NW_015148974.1	+	3505682	3634165	5.341112	41.946201	93.390938
gene-LOC107074214	LOC107074214	NW_015148974.1	+	3651510	3653536	46.390060	43.648739	97.181549
gene-LOC107074216	LOC107074216	NW_015148974.1	-	3654483	3658718	5.598922	5.268066	11.729063
gene-LOC107074217	LOC107074217	NW_015148974.1	-	3667759	3710121	4.296941	5.330842	11.868831
gene-LOC107074218	LOC107074218	NW_015148974.1	+	3674064	3675205	0.000000	0.000000	0.000000
gene-LOC107074190	LOC107074190	NW_015148974.1	-	3712598	3740839	19.692074	23.562109	52.459755
gene-LOC107074223	LOC107074223	NW_015148974.1	+	3741524	3743885	15.354047	14.666107	32.653290
gene-LOC107074224	LOC107074224	NW_015148974.1	-	3743988	3746056	17.192150	19.004622	42.312756
gene-LOC107074056	LOC107074056	NW_015148974.1	+	3747043	3748157	40.171261	37.797428	84.153915
gene-LOC107074203	LOC107074203	NW_015148974.1	-	3751309	3755810	130.743835	131.521378	292.825195
gene-LOC107074220	LOC107074220	NW_015148974.1	+	3757368	3763109	5.520420	5.216540	11.614343
gene-LOC107074161	LOC107074161	NW_015148974.1	+	3770794	3792558	114.807320	140.400940	312.595062
gene-LOC107074041	LOC107074041	NW_015148974.1	-	3797966	3805246	11.875710	11.173941	24.878172
gene-LOC107074174	LOC107074174	NW_015148974.1	+	3800270	3803387	32.631767	31.053764	69.139519
