Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106785012	LOC106785012	NW_014569590.1	+	700623	702305	0.000000	0.000000	0.000000
gene-LOC106785011	LOC106785011	NW_014569590.1	+	702475	705419	0.425197	10.612357	20.985704
gene-LOC106785013	LOC106785013	NW_014569590.1	+	705469	706844	0.000000	0.000000	0.000000
gene-LOC106784974	LOC106784974	NW_014569590.1	-	706993	708233	25.940750	647.446960	1280.312134
gene-LOC106784981	LOC106784981	NW_014569590.1	-	708729	710245	0.000000	0.000000	0.000000
gene-LOC106784975	LOC106784975	NW_014569590.1	-	710309	711495	0.000000	0.000000	0.000000
gene-LOC106784980	LOC106784980	NW_014569590.1	-	711685	715352	0.000000	0.000000	0.000000
gene-LOC106785007	LOC106785007	NW_014569590.1	+	718822	722064	1.740481	43.440113	85.901871
gene-LOC106785006	LOC106785006	NW_014569590.1	-	723904	755661	0.000000	0.000000	0.000000
gene-LOC106784977	LOC106784977	NW_014569590.1	-	761824	764673	0.000000	0.000000	0.000000
gene-LOC106784978	LOC106784978	NW_014569590.1	-	791055	793243	0.000000	0.000000	0.000000
gene-LOC106785016	LOC106785016	NW_014569590.1	-	825166	860370	0.000000	0.000000	0.000000
gene-LOC106784994	LOC106784994	NW_014569590.1	-	865153	870885	0.000000	0.000000	0.000000
gene-LOC106784997	LOC106784997	NW_014569590.1	-	872810	875301	0.000000	0.000000	0.000000
gene-LOC106784995	LOC106784995	NW_014569590.1	+	879914	887248	0.000000	0.000000	0.000000
gene-LOC106784987	LOC106784987	NW_014569590.1	+	887391	892902	0.000000	0.000000	0.000000
gene-LOC106784990	LOC106784990	NW_014569590.1	-	890287	892010	2.583784	64.487846	127.523308
gene-LOC106784988	LOC106784988	NW_014569590.1	+	892987	900043	0.957678	31.015455	61.332386
gene-LOC106784985	LOC106784985	NW_014569590.1	-	899587	919262	0.000000	0.000000	0.000000
gene-LOC106784989	LOC106784989	NW_014569590.1	-	922547	933212	0.000000	0.000000	0.000000
gene-LOC106784979	LOC106784979	NW_014569590.1	+	954471	967045	0.000000	0.000000	0.000000
gene-LOC106785025	LOC106785025	NW_014569591.1	-	19983	22511	0.000000	0.000000	0.000000
gene-LOC106785022	LOC106785022	NW_014569591.1	+	33343	34569	0.000000	0.000000	0.000000
gene-LOC106785050	LOC106785050	NW_014569591.1	+	43405	66210	0.000000	0.000000	0.000000
gene-LOC106785038	LOC106785038	NW_014569591.1	-	74028	89689	0.000000	0.000000	0.000000
gene-LOC106785045	LOC106785045	NW_014569591.1	-	89829	95424	0.000000	0.000000	0.000000
gene-LOC106785049	LOC106785049	NW_014569591.1	+	96013	97757	0.000000	0.000000	0.000000
gene-LOC106785023	LOC106785023	NW_014569591.1	+	102744	105158	0.000000	0.000000	0.000000
gene-LOC106785047	LOC106785047	NW_014569591.1	-	105398	109720	0.000000	0.000000	0.000000
gene-LOC106785035	LOC106785035	NW_014569591.1	-	113644	149507	0.247694	9.136849	18.067921
gene-LOC106785037	LOC106785037	NW_014569591.1	-	152643	155388	0.000000	0.000000	0.000000
gene-LOC106785042	LOC106785042	NW_014569591.1	+	155555	156448	0.467344	11.664290	23.065880
gene-LOC106785041	LOC106785041	NW_014569591.1	+	156621	158149	2.416612	60.315449	119.272491
gene-LOC106785040	LOC106785040	NW_014569591.1	-	158056	160395	3.882161	96.893623	191.605026
gene-LOC106785031	LOC106785031	NW_014569591.1	+	161796	187627	0.000000	0.000000	0.000000
gene-LOC106785033	LOC106785033	NW_014569591.1	+	190357	192073	0.000000	0.000000	0.000000
gene-LOC106785029	LOC106785029	NW_014569591.1	-	193507	220451	0.000000	0.000000	0.000000
gene-LOC106785046	LOC106785046	NW_014569591.1	-	220850	222769	0.178646	4.458769	8.817118
gene-LOC106785043	LOC106785043	NW_014569591.1	+	223183	227457	0.000000	0.000000	0.000000
gene-LOC106785044	LOC106785044	NW_014569591.1	-	227697	248613	0.315638	8.568840	16.944695
gene-LOC106785024	LOC106785024	NW_014569591.1	+	250897	259376	0.000000	0.000000	0.000000
gene-LOC106785034	LOC106785034	NW_014569591.1	-	259959	509338	0.000000	0.000000	0.000000
gene-LOC106785048	LOC106785048	NW_014569591.1	-	575808	581465	0.000000	0.000000	0.000000
gene-LOC106785027	LOC106785027	NW_014569591.1	+	582333	966743	5.235861	130.680191	258.417236
gene-LOC106785028	LOC106785028	NW_014569591.1	-	587854	652394	0.026224	6.626131	13.103029
gene-LOC106785026	LOC106785026	NW_014569591.1	-	744182	916046	0.000000	0.000000	0.000000
gene-LOC106785134	LOC106785134	NW_014569592.1	+	37672	68612	0.000000	0.000000	0.000000
gene-LOC106785142	LOC106785142	NW_014569592.1	+	97771	102626	0.000000	0.000000	0.000000
gene-LOC106785138	LOC106785138	NW_014569592.1	+	103285	110987	0.189138	4.720635	9.334953
gene-LOC106785066	LOC106785066	NW_014569592.1	+	113555	121731	0.000000	0.000000	0.000000
gene-LOC106785082	LOC106785082	NW_014569592.1	+	121888	129535	0.000000	0.000000	0.000000
gene-LOC106785089	LOC106785089	NW_014569592.1	+	129990	132693	0.000000	0.000000	0.000000
gene-LOC106785087	LOC106785087	NW_014569592.1	+	133301	135280	0.000000	0.000000	0.000000
gene-LOC106785088	LOC106785088	NW_014569592.1	-	135449	138546	0.000000	0.000000	0.000000
gene-LOC106785086	LOC106785086	NW_014569592.1	+	138884	141495	0.535737	13.371289	26.441433
gene-LOC106785083	LOC106785083	NW_014569592.1	-	144000	147797	0.000000	0.000000	0.000000
gene-LOC106785106	LOC106785106	NW_014569592.1	+	150473	164568	0.000000	0.000000	0.000000
gene-LOC106785051	LOC106785051	NW_014569592.1	+	164788	168849	0.000000	0.000000	0.000000
gene-LOC106785052	LOC106785052	NW_014569592.1	+	169824	173146	0.628172	15.678345	31.003586
gene-LOC106785107	LOC106785107	NW_014569592.1	-	176363	192383	0.000000	0.000000	0.000000
gene-LOC106785053	LOC106785053	NW_014569592.1	-	193295	198153	0.000000	0.000000	0.000000
gene-LOC106785054	LOC106785054	NW_014569592.1	+	217461	219744	0.000000	0.000000	0.000000
gene-LOC106785055	LOC106785055	NW_014569592.1	+	220935	222888	0.000000	0.000000	0.000000
gene-LOC106785109	LOC106785109	NW_014569592.1	+	229805	235984	0.000000	0.000000	0.000000
gene-LOC106785056	LOC106785056	NW_014569592.1	+	236194	243525	0.000000	0.000000	0.000000
gene-LOC106785110	LOC106785110	NW_014569592.1	+	245881	251173	0.237589	5.929909	11.726264
gene-LOC106785115	LOC106785115	NW_014569592.1	+	252468	257922	0.000000	0.000000	0.000000
gene-LOC106785116	LOC106785116	NW_014569592.1	+	259366	283320	0.000000	0.000000	0.000000
gene-LOC106785120	LOC106785120	NW_014569592.1	-	285237	287795	0.962300	24.017740	47.494556
gene-LOC106785118	LOC106785118	NW_014569592.1	+	288239	290808	0.000000	0.000000	0.000000
gene-LOC106785117	LOC106785117	NW_014569592.1	-	290644	293672	0.000000	0.000000	0.000000
gene-LOC106785119	LOC106785119	NW_014569592.1	-	293882	295225	0.000000	0.000000	0.000000
gene-LOC106785130	LOC106785130	NW_014569592.1	+	295653	305816	0.164324	4.507987	8.914447
gene-LOC106785145	LOC106785145	NW_014569592.1	-	307477	309238	0.000000	0.000000	0.000000
gene-LOC106785133	LOC106785133	NW_014569592.1	+	310033	317217	0.000000	0.000000	0.000000
gene-LOC106785103	LOC106785103	NW_014569592.1	-	317426	321338	0.000000	0.000000	0.000000
gene-LOC106785105	LOC106785105	NW_014569592.1	+	321503	324561	2.406973	60.074875	118.796753
gene-LOC106785104	LOC106785104	NW_014569592.1	-	324032	327072	2.024964	50.540436	99.942612
gene-LOC106785102	LOC106785102	NW_014569592.1	-	327691	335384	0.000000	0.000000	0.000000
gene-LOC106785125	LOC106785125	NW_014569592.1	-	336656	341027	0.000000	0.000000	0.000000
gene-LOC106785124	LOC106785124	NW_014569592.1	+	341878	346975	0.000000	0.000000	0.000000
gene-LOC106785141	LOC106785141	NW_014569592.1	-	348691	351528	0.000000	0.000000	0.000000
gene-LOC106785074	LOC106785074	NW_014569592.1	+	351838	352656	0.000000	0.000000	0.000000
gene-LOC106785073	LOC106785073	NW_014569592.1	+	352348	353331	0.201220	5.022186	9.931263
gene-LOC106785068	LOC106785068	NW_014569592.1	-	361907	381582	0.810658	25.245058	49.921551
gene-LOC106785071	LOC106785071	NW_014569592.1	+	381671	384617	0.802697	20.034260	39.617310
gene-LOC106785072	LOC106785072	NW_014569592.1	-	384551	387113	2.268591	56.621040	111.966873
gene-LOC106785070	LOC106785070	NW_014569592.1	-	388358	391966	0.000000	0.000000	0.000000
gene-LOC106785076	LOC106785076	NW_014569592.1	+	392431	393518	0.000000	0.000000	0.000000
gene-LOC106785148	LOC106785148	NW_014569592.1	+	394348	397932	0.000000	0.000000	0.000000
gene-LOC106785078	LOC106785078	NW_014569592.1	+	398709	402476	0.000000	0.000000	0.000000
gene-LOC106785080	LOC106785080	NW_014569592.1	-	402473	404689	0.000000	0.000000	0.000000
gene-LOC106785079	LOC106785079	NW_014569592.1	-	404378	406959	0.237413	5.925516	11.717578
gene-LOC106785077	LOC106785077	NW_014569592.1	-	407032	414073	0.000000	0.000000	0.000000
gene-LOC106785081	LOC106785081	NW_014569592.1	+	414451	423170	0.358676	9.760966	19.302097
gene-LOC106785144	LOC106785144	NW_014569592.1	+	426379	430012	0.000000	0.000000	0.000000
gene-LOC106785137	LOC106785137	NW_014569592.1	-	431732	434078	0.394096	9.836117	19.450706
gene-LOC106785136	LOC106785136	NW_014569592.1	+	434118	439038	0.000000	0.000000	0.000000
gene-LOC106785114	LOC106785114	NW_014569592.1	-	439164	440084	0.000000	0.000000	0.000000
gene-LOC106785113	LOC106785113	NW_014569592.1	+	440262	442133	0.000000	0.000000	0.000000
gene-LOC106785111	LOC106785111	NW_014569592.1	-	442556	450179	0.000000	0.000000	0.000000
gene-LOC106785112	LOC106785112	NW_014569592.1	+	450802	454850	0.000000	0.000000	0.000000
gene-LOC106785149	LOC106785149	NW_014569592.1	-	458935	462405	0.000000	0.000000	0.000000
gene-LOC106785129	LOC106785129	NW_014569592.1	+	462739	463735	0.000000	0.000000	0.000000
gene-LOC106785128	LOC106785128	NW_014569592.1	-	463876	464808	0.000000	0.000000	0.000000
gene-LOC106785127	LOC106785127	NW_014569592.1	+	464893	470194	0.000000	0.000000	0.000000
gene-LOC106785065	LOC106785065	NW_014569592.1	-	470495	472668	0.000000	0.000000	0.000000
gene-LOC106785140	LOC106785140	NW_014569592.1	+	472914	475671	0.000000	0.000000	0.000000
gene-LOC106785139	LOC106785139	NW_014569592.1	-	475706	479325	0.000000	0.000000	0.000000
gene-LOC106785108	LOC106785108	NW_014569592.1	+	479413	488735	0.000000	0.000000	0.000000
gene-LOC106785057	LOC106785057	NW_014569592.1	-	489912	501068	1.893348	47.255470	93.446663
gene-LOC106785132	LOC106785132	NW_014569592.1	+	502392	505643	6.022599	198.626495	392.779541
gene-LOC106785131	LOC106785131	NW_014569592.1	-	505393	510106	0.000000	0.000000	0.000000
gene-LOC106785122	LOC106785122	NW_014569592.1	-	510496	517798	0.510091	12.731199	25.175669
gene-LOC106785058	LOC106785058	NW_014569592.1	+	517784	521332	1.555390	38.820484	76.766663
gene-LOC106785123	LOC106785123	NW_014569592.1	-	522620	525056	0.000000	0.000000	0.000000
gene-LOC106785126	LOC106785126	NW_014569592.1	+	525578	531399	7.208992	179.926956	355.801605
gene-LOC106785146	LOC106785146	NW_014569592.1	-	540031	543702	0.000000	0.000000	0.000000
gene-LOC106785059	LOC106785059	NW_014569592.1	+	544105	547464	0.000000	0.000000	0.000000
gene-LOC106785061	LOC106785061	NW_014569592.1	-	547917	549660	0.000000	0.000000	0.000000
gene-LOC106785062	LOC106785062	NW_014569592.1	-	549712	550885	0.000000	0.000000	0.000000
gene-LOC106785067	LOC106785067	NW_014569592.1	-	552714	557515	0.000000	0.000000	0.000000
gene-LOC106785063	LOC106785063	NW_014569592.1	-	585266	587049	1.195067	29.827297	58.982830
gene-LOC106785064	LOC106785064	NW_014569592.1	-	587395	589386	0.396586	9.898265	19.573601
gene-LOC106785090	LOC106785090	NW_014569592.1	-	589671	664132	0.550635	18.313683	36.214909
gene-LOC106785094	LOC106785094	NW_014569592.1	-	594170	595891	0.348432	8.696404	17.196949
gene-LOC106785097	LOC106785097	NW_014569592.1	+	714403	715087	0.000000	0.000000	0.000000
gene-LOC106785095	LOC106785095	NW_014569592.1	+	763828	766337	0.000000	0.000000	0.000000
gene-LOC106785093	LOC106785093	NW_014569592.1	+	769355	771399	0.000000	0.000000	0.000000
gene-LOC106785092	LOC106785092	NW_014569592.1	+	771325	774370	2.960573	73.891998	146.119827
gene-LOC106785096	LOC106785096	NW_014569592.1	-	773978	777186	8.843034	228.729355	452.307312
gene-LOC106785152	LOC106785152	NW_014569592.1	+	799795	815096	0.000000	0.000000	0.000000
gene-LOC106785099	LOC106785099	NW_014569592.1	-	826752	846924	0.366823	9.309139	18.408619
gene-LOC106785100	LOC106785100	NW_014569592.1	+	836774	839460	0.000000	0.000000	0.000000
gene-LOC106785101	LOC106785101	NW_014569592.1	+	839162	839503	0.000000	0.000000	0.000000
gene-LOC106785143	LOC106785143	NW_014569592.1	-	847939	851232	0.000000	0.000000	0.000000
gene-LOC106785151	LOC106785151	NW_014569592.1	+	851860	853634	0.000000	0.000000	0.000000
gene-LOC106785150	LOC106785150	NW_014569592.1	-	859060	894203	0.000000	0.000000	0.000000
gene-LOC106785098	LOC106785098	NW_014569592.1	-	898933	917641	0.000000	0.000000	0.000000
gene-LOC106785229	LOC106785229	NW_014569593.1	+	9134	43178	0.747493	31.594248	62.476936
gene-LOC106785153	LOC106785153	NW_014569593.1	-	9441	11095	0.000000	0.000000	0.000000
gene-LOC106785227	LOC106785227	NW_014569593.1	+	46141	63616	16.696205	418.659515	827.890015
gene-LOC106785215	LOC106785215	NW_014569593.1	-	66528	72799	2.075278	56.630650	111.985878
gene-LOC106785216	LOC106785216	NW_014569593.1	+	73599	75646	0.000000	0.000000	0.000000
gene-LOC106785217	LOC106785217	NW_014569593.1	-	77318	80823	0.000000	0.000000	0.000000
gene-LOC106785219	LOC106785219	NW_014569593.1	-	81926	88139	0.000000	0.000000	0.000000
gene-LOC106785220	LOC106785220	NW_014569593.1	+	88929	93062	0.466233	11.636561	23.011045
gene-LOC106785154	LOC106785154	NW_014569593.1	+	93213	96467	0.000000	0.000000	0.000000
gene-LOC106785160	LOC106785160	NW_014569593.1	-	100217	128450	0.414337	10.341307	20.449707
gene-LOC106785163	LOC106785163	NW_014569593.1	+	129390	130936	0.000000	0.000000	0.000000
gene-LOC106785162	LOC106785162	NW_014569593.1	+	131352	134867	1.847558	46.461761	91.877113
gene-LOC106785191	LOC106785191	NW_014569593.1	-	140656	235429	0.000000	0.000000	0.000000
gene-LOC106785241	LOC106785241	NW_014569593.1	-	286787	289529	0.000000	0.000000	0.000000
gene-LOC106785225	LOC106785225	NW_014569593.1	+	293454	298996	0.000000	0.000000	0.000000
gene-LOC106785223	LOC106785223	NW_014569593.1	+	303927	305385	8.851817	220.929703	436.883636
gene-LOC106785224	LOC106785224	NW_014569593.1	-	307107	309075	0.000000	0.000000	0.000000
gene-LOC106785221	LOC106785221	NW_014569593.1	+	309448	312362	0.000000	0.000000	0.000000
gene-LOC106785222	LOC106785222	NW_014569593.1	+	312598	315832	0.000000	0.000000	0.000000
gene-LOC106785155	LOC106785155	NW_014569593.1	+	318260	328428	12.241035	305.520111	604.159363
gene-LOC106785187	LOC106785187	NW_014569593.1	-	329294	335325	0.000000	0.000000	0.000000
gene-LOC106785188	LOC106785188	NW_014569593.1	+	336048	338466	19.772236	493.488953	975.863647
gene-LOC106785231	LOC106785231	NW_014569593.1	-	339891	341803	0.000000	0.000000	0.000000
gene-LOC106785189	LOC106785189	NW_014569593.1	+	342317	384769	0.000000	0.000000	0.000000
gene-LOC106785190	LOC106785190	NW_014569593.1	-	388574	390845	0.796942	19.890623	39.333271
gene-LOC106785174	LOC106785174	NW_014569593.1	-	392385	395192	0.000000	0.000000	0.000000
gene-LOC106785173	LOC106785173	NW_014569593.1	-	417287	487336	0.000000	0.000000	0.000000
gene-LOC106785175	LOC106785175	NW_014569593.1	+	463238	465104	0.000000	0.000000	0.000000
gene-LOC106785156	LOC106785156	NW_014569593.1	+	535095	535749	8.045870	200.814316	397.105927
gene-LOC106785230	LOC106785230	NW_014569593.1	-	535322	538690	1.926926	49.616684	98.115913
gene-LOC106785199	LOC106785199	NW_014569593.1	+	539178	543994	0.518822	12.949114	25.606590
gene-LOC106785200	LOC106785200	NW_014569593.1	-	544047	547038	5.630126	179.222870	354.409332
gene-LOC106785198	LOC106785198	NW_014569593.1	+	546200	550541	3.855380	96.225204	190.283249
gene-LOC106785201	LOC106785201	NW_014569593.1	-	550540	553860	2.721021	67.913101	134.296677
gene-LOC106785206	LOC106785206	NW_014569593.1	-	555204	568426	0.237798	5.935125	11.736580
gene-LOC106785235	LOC106785235	NW_014569593.1	+	580921	600105	0.000000	0.000000	0.000000
gene-LOC106785226	LOC106785226	NW_014569593.1	+	617525	622225	1.310141	32.699390	64.662338
gene-LOC106785177	LOC106785177	NW_014569593.1	-	627437	643747	0.000000	0.000000	0.000000
gene-LOC106785178	LOC106785178	NW_014569593.1	+	643997	647931	0.000000	0.000000	0.000000
gene-LOC106785158	LOC106785158	NW_014569593.1	+	653056	677574	0.500954	12.503152	24.724709
gene-LOC106785176	LOC106785176	NW_014569593.1	-	677414	683874	0.479807	11.983487	23.697084
gene-LOC106785237	LOC106785237	NW_014569593.1	+	684300	687671	31.773224	793.017761	1568.175415
gene-LOC106785185	LOC106785185	NW_014569593.1	-	689737	812368	0.000000	0.000000	0.000000
gene-LOC106785232	LOC106785232	NW_014569593.1	+	815942	817297	0.000000	0.000000	0.000000
gene-LOC106785233	LOC106785233	NW_014569593.1	-	817776	819457	0.000000	0.000000	0.000000
gene-LOC106785204	LOC106785204	NW_014569593.1	+	819861	822329	0.000000	0.000000	0.000000
gene-LOC106785205	LOC106785205	NW_014569593.1	-	822387	824520	0.000000	0.000000	0.000000
gene-LOC106785203	LOC106785203	NW_014569593.1	+	824702	827765	0.000000	0.000000	0.000000
gene-LOC106785202	LOC106785202	NW_014569593.1	-	826908	833410	2.434591	60.764183	120.159843
gene-LOC106785211	LOC106785211	NW_014569593.1	+	834322	836645	0.000000	0.000000	0.000000
gene-LOC106785212	LOC106785212	NW_014569593.1	-	836655	839444	0.000000	0.000000	0.000000
gene-LOC106785209	LOC106785209	NW_014569593.1	+	839600	842064	0.404506	10.095937	19.964495
gene-LOC106785208	LOC106785208	NW_014569593.1	-	841714	847359	0.000000	0.000000	0.000000
gene-LOC106785210	LOC106785210	NW_014569593.1	+	847464	850100	0.000000	0.000000	0.000000
gene-LOC106785214	LOC106785214	NW_014569593.1	-	848583	850519	33.297195	831.054138	1643.391479
gene-LOC106785213	LOC106785213	NW_014569593.1	+	848918	850142	0.000000	0.000000	0.000000
gene-LOC106785238	LOC106785238	NW_014569593.1	-	852122	860055	0.000000	0.000000	0.000000
gene-LOC106785167	LOC106785167	NW_014569593.1	+	860584	864319	0.000000	0.000000	0.000000
gene-LOC106785172	LOC106785172	NW_014569593.1	-	864287	867911	2.355422	89.906517	177.788177
gene-LOC106785171	LOC106785171	NW_014569593.1	+	867981	869822	0.063506	1.585026	3.134355
gene-LOC106785165	LOC106785165	NW_014569593.1	+	869556	878289	0.000000	0.000000	0.000000
gene-LOC106785168	LOC106785168	NW_014569593.1	-	879166	883001	0.000000	0.000000	0.000000
gene-LOC106785170	LOC106785170	NW_014569593.1	+	882738	886030	0.000000	0.000000	0.000000
gene-LOC106785166	LOC106785166	NW_014569593.1	-	886125	892241	0.000000	0.000000	0.000000
gene-LOC106785240	LOC106785240	NW_014569593.1	-	893277	895529	0.000000	0.000000	0.000000
gene-LOC106785197	LOC106785197	NW_014569593.1	+	895598	897511	1.097739	29.366186	58.070992
gene-LOC106785194	LOC106785194	NW_014569593.1	-	897288	903136	9.475324	238.243835	471.121979
gene-LOC106785195	LOC106785195	NW_014569593.1	+	903025	905504	0.000000	0.000000	0.000000
gene-LOC106785192	LOC106785192	NW_014569593.1	-	905605	912401	0.000000	0.000000	0.000000
gene-LOC106785196	LOC106785196	NW_014569593.1	+	912703	914610	0.000000	0.000000	0.000000
gene-LOC106785183	LOC106785183	NW_014569593.1	+	915550	918383	0.000000	0.000000	0.000000
gene-LOC106785179	LOC106785179	NW_014569593.1	-	918909	924492	22.329035	557.303284	1102.055054
gene-LOC106785182	LOC106785182	NW_014569593.1	+	924572	928196	1.217669	30.391415	60.098358
gene-LOC106785184	LOC106785184	NW_014569593.1	-	927728	929779	0.000000	0.000000	0.000000
gene-LOC106785181	LOC106785181	NW_014569593.1	-	930398	937249	0.000000	0.000000	0.000000
gene-LOC106785180	LOC106785180	NW_014569593.1	-	938098	941616	0.000000	0.000000	0.000000
gene-LOC106785239	LOC106785239	NW_014569593.1	+	941871	943976	0.000000	0.000000	0.000000
gene-LOC106785258	LOC106785258	NW_014569594.1	+	4891	36828	1.058731	26.424530	52.253933
gene-LOC106785257	LOC106785257	NW_014569594.1	-	40490	56965	0.000000	0.000000	0.000000
gene-LOC106785261	LOC106785261	NW_014569594.1	+	57974	62856	0.000000	0.000000	0.000000
gene-LOC106785259	LOC106785259	NW_014569594.1	+	62286	81536	0.000000	0.000000	0.000000
gene-LOC106785262	LOC106785262	NW_014569594.1	-	80985	84498	21.068693	525.846863	1039.850708
gene-LOC106785263	LOC106785263	NW_014569594.1	-	89235	103119	0.000000	0.000000	0.000000
gene-LOC106785264	LOC106785264	NW_014569594.1	-	105053	109244	0.000000	0.000000	0.000000
gene-LOC106785266	LOC106785266	NW_014569594.1	+	113121	117353	0.000000	0.000000	0.000000
gene-LOC106785265	LOC106785265	NW_014569594.1	-	116447	121989	2.453253	61.229965	121.080917
gene-LOC106785267	LOC106785267	NW_014569594.1	-	123010	128926	0.000000	0.000000	0.000000
gene-LOC106785276	LOC106785276	NW_014569594.1	+	129567	132838	0.000000	0.000000	0.000000
gene-LOC106785277	LOC106785277	NW_014569594.1	-	132894	135641	0.521008	13.003674	25.714479
gene-LOC106785242	LOC106785242	NW_014569594.1	+	135933	206305	0.294404	7.347936	14.530383
gene-LOC106785256	LOC106785256	NW_014569594.1	-	210265	211425	0.000000	0.000000	0.000000
gene-LOC106785255	LOC106785255	NW_014569594.1	+	211684	213350	0.000000	0.000000	0.000000
gene-LOC106785244	LOC106785244	NW_014569594.1	+	213875	228095	0.000000	0.000000	0.000000
gene-LOC106785250	LOC106785250	NW_014569594.1	+	227366	229671	0.000000	0.000000	0.000000
gene-LOC106785251	LOC106785251	NW_014569594.1	+	229879	230512	2.489627	62.137806	122.876160
gene-LOC106785245	LOC106785245	NW_014569594.1	+	231041	242837	2.240691	65.186913	128.905701
gene-LOC106785247	LOC106785247	NW_014569594.1	-	245361	573399	0.000000	0.000000	0.000000
gene-LOC106785248	LOC106785248	NW_014569594.1	+	444017	450751	0.000000	0.000000	0.000000
gene-LOC106785252	LOC106785252	NW_014569594.1	-	691836	823347	0.101807	3.983406	7.877098
gene-LOC106785253	LOC106785253	NW_014569594.1	+	795228	804088	0.000000	0.000000	0.000000
gene-LOC106785254	LOC106785254	NW_014569594.1	-	824125	826444	0.000000	0.000000	0.000000
gene-LOC106785275	LOC106785275	NW_014569594.1	+	826940	830369	0.000000	0.000000	0.000000
gene-LOC106785272	LOC106785272	NW_014569594.1	-	835300	844489	0.585938	17.851923	35.301788
gene-LOC106785273	LOC106785273	NW_014569594.1	-	843350	844432	0.674054	16.823500	33.268105
gene-LOC106785274	LOC106785274	NW_014569594.1	+	845227	852418	0.000000	0.000000	0.000000
gene-LOC106785268	LOC106785268	NW_014569594.1	+	853426	911306	0.000000	0.000000	0.000000
gene-LOC106785279	LOC106785279	NW_014569594.1	-	911626	916600	0.000000	0.000000	0.000000
gene-LOC106785269	LOC106785269	NW_014569594.1	+	918834	924508	1.235335	30.832335	60.970268
gene-LOC106785271	LOC106785271	NW_014569594.1	-	924295	925947	0.000000	0.000000	0.000000
gene-LOC106785243	LOC106785243	NW_014569594.1	+	926413	931417	0.000000	0.000000	0.000000
gene-LOC106785278	LOC106785278	NW_014569594.1	+	932582	938908	0.000000	0.000000	0.000000
gene-LOC106785301	LOC106785301	NW_014569595.1	-	71750	76110	0.000000	0.000000	0.000000
gene-LOC106785303	LOC106785303	NW_014569595.1	-	76455	86743	13.078598	371.701813	735.032166
gene-LOC106785302	LOC106785302	NW_014569595.1	+	80609	98959	1.309076	62.830887	124.246712
gene-LOC106785289	LOC106785289	NW_014569595.1	+	99039	99931	0.000000	0.000000	0.000000
gene-LOC106785350	LOC106785350	NW_014569595.1	+	101153	104019	1.675211	41.811058	82.680458
gene-LOC106785351	LOC106785351	NW_014569595.1	-	104003	105602	0.873811	21.809172	43.127159
gene-LOC106785292	LOC106785292	NW_014569595.1	+	105701	109561	6.091810	152.043564	300.662811
gene-LOC106785293	LOC106785293	NW_014569595.1	-	108815	132934	7.204887	179.824493	355.598999
gene-LOC106785294	LOC106785294	NW_014569595.1	+	112688	130868	0.000000	0.000000	0.000000
gene-LOC106785295	LOC106785295	NW_014569595.1	+	136314	141682	6.415350	169.388031	334.961151
gene-LOC106785298	LOC106785298	NW_014569595.1	-	143609	145926	0.000000	0.000000	0.000000
gene-LOC106785296	LOC106785296	NW_014569595.1	-	146474	147996	0.000000	0.000000	0.000000
gene-LOC106785300	LOC106785300	NW_014569595.1	+	148353	153030	0.000000	0.000000	0.000000
gene-LOC106785299	LOC106785299	NW_014569595.1	-	153962	159758	0.000000	0.000000	0.000000
gene-LOC106785322	LOC106785322	NW_014569595.1	-	160289	171289	0.000000	0.000000	0.000000
gene-LOC106785324	LOC106785324	NW_014569595.1	+	172246	174090	31.496258	786.105103	1554.505737
gene-LOC106785323	LOC106785323	NW_014569595.1	-	172446	175965	19.819740	494.674622	978.208191
gene-LOC106785354	LOC106785354	NW_014569595.1	+	176439	179005	0.000000	0.000000	0.000000
gene-LOC106785355	LOC106785355	NW_014569595.1	-	179140	180171	0.000000	0.000000	0.000000
gene-LOC106785360	LOC106785360	NW_014569595.1	+	180463	183055	12.474611	311.349884	615.687561
gene-LOC106785309	LOC106785309	NW_014569595.1	-	184833	209661	0.265424	6.749153	13.346301
gene-LOC106785310	LOC106785310	NW_014569595.1	+	209774	212453	0.000000	0.000000	0.000000
gene-LOC106785286	LOC106785286	NW_014569595.1	+	212759	214787	0.252795	6.309431	12.476761
gene-LOC106785312	LOC106785312	NW_014569595.1	+	215358	221153	0.000000	0.000000	0.000000
gene-LOC106785313	LOC106785313	NW_014569595.1	-	225060	239325	1.352041	36.668346	72.510857
gene-LOC106785290	LOC106785290	NW_014569595.1	-	255830	260103	0.000000	0.000000	0.000000
gene-LOC106785345	LOC106785345	NW_014569595.1	-	270485	275935	0.710677	19.444262	38.450603
gene-LOC106785346	LOC106785346	NW_014569595.1	+	272514	274887	0.909574	22.701767	44.892250
gene-LOC106785332	LOC106785332	NW_014569595.1	-	279539	288222	2.461768	61.442486	121.501175
gene-LOC106785280	LOC106785280	NW_014569595.1	+	292576	316462	0.000000	0.000000	0.000000
gene-LOC106785343	LOC106785343	NW_014569595.1	+	322720	338265	0.000000	0.000000	0.000000
gene-LOC106785358	LOC106785358	NW_014569595.1	-	340638	343643	0.000000	0.000000	0.000000
gene-LOC106785291	LOC106785291	NW_014569595.1	+	344756	345926	0.000000	0.000000	0.000000
gene-LOC106785344	LOC106785344	NW_014569595.1	+	346918	352736	0.000000	0.000000	0.000000
