Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vvulg3g10610	-	Chr3	+	12037791	12045220	18.635050	9.773294	15.163796
Vvulg3g10620	-	Chr3	-	12052319	12060575	113.096138	59.314137	92.029091
Vvulg3g10630	-	Chr3	+	12065306	12065884	0.000000	0.000000	0.000000
Vvulg4g00010	-	Chr4	-	166	2558	58.619320	30.743351	47.699974
Vvulg4g00020	-	Chr4	+	3729	9900	15.178664	7.960567	12.351250
Vvulg4g00030	-	Chr4	-	10299	10710	90.764046	47.601898	73.856926
Vvulg4g00040	-	Chr4	-	58159	59239	102.066666	53.529648	83.054138
Vvulg4g00050	-	Chr4	+	59529	62973	22.533583	11.817910	18.336126
Vvulg4g00051	-	Chr4	-	68900	69709	0.000000	0.000000	0.000000
Vvulg4g00060	-	Chr4	+	81901	82961	33.229580	17.427507	27.039722
Vvulg4g00070	-	Chr4	+	85273	86082	0.000000	0.000000	0.000000
Vvulg4g00071	-	Chr4	+	96281	99122	22.168005	11.626180	18.038647
Vvulg4g00090	-	Chr4	+	103247	106866	0.000000	0.000000	0.000000
Vvulg4g00100	-	Chr4	+	110457	114103	35.555965	18.647600	28.932758
Vvulg4g00110	-	Chr4	-	115684	121960	456.381287	239.352676	371.368622
Vvulg4g00120	-	Chr4	+	125576	126050	138.209763	72.485168	112.464661
Vvulg4g00130	-	Chr4	-	128698	133960	123.945496	65.004166	100.857483
Vvulg4g00131	-	Chr4	-	137410	140626	18.974586	9.951367	15.440084
Vvulg4g00140	-	Chr4	+	141166	141695	0.000000	0.000000	0.000000
Vvulg4g00150	-	Chr4	-	142211	156857	9.575735	5.022068	7.792010
Vvulg4g00160	-	Chr4	+	162969	164624	129.720459	68.032890	105.556709
Vvulg4g00170	-	Chr4	-	165720	168309	129.197861	67.758804	105.131462
Vvulg4g00180	-	Chr4	+	171251	177124	79.501350	41.695095	64.692192
Vvulg4g00190	-	Chr4	-	178681	179268	46.469387	24.371225	37.813278
Vvulg4g00200	-	Chr4	-	179349	181045	72.857315	38.210575	59.285778
Vvulg4g00201	-	Chr4	-	183100	183925	8.082160	4.238751	6.576651
Vvulg4g00210	-	Chr4	+	190491	194257	40.815655	21.406082	33.212696
Vvulg4g00220	-	Chr4	+	196965	202699	84.422302	44.275925	68.696495
Vvulg4g00230	-	Chr4	-	203158	204817	520.853516	273.165619	423.831238
Vvulg4g00240	-	Chr4	+	205591	207288	20.138889	10.561995	16.387506
Vvulg4g00250	-	Chr4	-	207565	210183	98.470467	51.643593	80.127823
Vvulg4g00260	-	Chr4	+	210868	214503	57.892857	30.362352	47.108833
Vvulg4g00270	-	Chr4	-	214925	218997	397.948395	208.707077	323.820343
Vvulg4g00280	-	Chr4	+	219179	222015	32.361149	16.972052	26.333057
Vvulg4g00290	-	Chr4	-	222152	224897	26.991228	14.155757	21.963423
Vvulg4g00300	-	Chr4	+	226207	228758	140.325607	73.594841	114.186371
Vvulg4g00310	-	Chr4	-	229288	231993	1.956760	1.026238	1.592263
Vvulg4g00320	-	Chr4	-	233096	234641	164.971680	86.520660	134.241486
Vvulg4g00330	-	Chr4	-	235192	236374	0.000000	0.000000	0.000000
Vvulg4g00340	-	Chr4	+	237291	239283	46.328003	24.297077	37.698231
Vvulg4g00350	-	Chr4	-	241795	242392	0.000000	0.000000	0.000000
Vvulg4g00351	-	Chr4	+	250198	250879	0.000000	0.000000	0.000000
Vvulg4g00360	-	Chr4	+	254021	270685	2.616000	1.371981	2.128703
Vvulg4g00370	-	Chr4	-	293779	309743	0.000000	0.000000	0.000000
Vvulg4g00380	-	Chr4	-	318341	327670	0.632316	0.331623	0.514531
Vvulg4g00391	-	Chr4	-	329846	330890	0.000000	0.000000	0.000000
Vvulg4g00390	-	Chr4	-	332283	340860	0.000000	0.000000	0.000000
Vvulg4g00392	-	Chr4	-	352383	362352	0.000000	0.000000	0.000000
Vvulg4g00402	-	Chr4	+	368811	369317	0.000000	0.000000	0.000000
Vvulg4g00400	-	Chr4	-	385067	409495	0.000000	0.000000	0.000000
Vvulg4g00410	-	Chr4	+	413416	420444	0.000000	0.000000	0.000000
Vvulg4g00420	-	Chr4	-	430861	434973	0.000000	0.000000	0.000000
Vvulg4g00430	-	Chr4	+	436956	455179	0.000000	0.000000	0.000000
Vvulg4g00440	-	Chr4	-	457050	457316	0.000000	0.000000	0.000000
Vvulg4g00450	-	Chr4	-	473060	475742	0.000000	0.000000	0.000000
Vvulg4g00460	-	Chr4	+	479023	503584	29.189331	15.308568	23.752073
Vvulg4g00470	-	Chr4	-	504035	509841	41.645298	21.841196	33.887798
Vvulg4g00490	-	Chr4	-	528717	547761	0.699746	0.366987	0.569400
Vvulg4g00500	-	Chr4	-	554919	556852	46.949821	24.623194	38.204216
Vvulg4g00510	-	Chr4	-	559930	565301	851.500305	446.575867	692.886597
Vvulg4g00520	-	Chr4	-	566702	569285	28.400162	14.894682	23.109907
Vvulg4g00530	-	Chr4	+	570863	575986	1229.407837	644.772339	1000.399231
Vvulg4g00540	-	Chr4	+	585341	606006	74.104767	38.864815	60.300861
Vvulg4g00541	-	Chr4	+	610798	619653	62.983051	33.031944	51.250851
Vvulg4g00550	-	Chr4	-	627412	630032	0.904156	0.474192	0.735734
Vvulg4g00560	-	Chr4	+	632380	633087	51.490112	27.004383	41.898762
Vvulg4g00570	-	Chr4	+	634092	635033	73.156029	38.367237	59.528854
Vvulg4g00580	-	Chr4	-	635180	636158	678.963867	356.087799	552.489502
Vvulg4g00590	-	Chr4	+	637905	644655	1519.449951	796.887146	1236.413574
Vvulg4g00600	-	Chr4	-	650066	652939	61.075756	32.031647	49.698837
Vvulg4g00610	-	Chr4	-	653642	656515	43.716423	22.927414	35.573124
Vvulg4g00620	-	Chr4	+	660346	664944	1.379217	0.723341	1.122303
Vvulg4g00640	-	Chr4	-	667428	671410	299.133698	156.882965	243.412399
Vvulg4g00650	-	Chr4	+	671763	673235	13.533676	7.097840	11.012683
Vvulg4g00660	-	Chr4	-	685176	688795	73.141350	38.359539	59.516907
Vvulg4g00670	-	Chr4	+	696926	699226	110.786644	58.102905	90.149796
Vvulg4g00680	-	Chr4	-	701088	702688	22.066154	11.572763	17.955769
Vvulg4g00690	-	Chr4	-	703504	704151	75.683685	39.692890	61.585667
Vvulg4g00700	-	Chr4	+	705127	707342	0.595486	0.312307	0.484562
Vvulg4g00710	-	Chr4	-	710361	715752	28.257332	14.819774	22.993683
Vvulg4g00720	-	Chr4	+	715988	716293	22.598040	11.851715	18.388578
Vvulg4g00750	-	Chr4	-	736195	737191	0.000000	0.000000	0.000000
Vvulg4g00760	-	Chr4	+	744283	756277	1.911136	1.002310	1.555138
Vvulg4g00770	-	Chr4	-	757569	762164	0.000000	0.000000	0.000000
Vvulg4g00780	-	Chr4	-	762908	766589	0.000000	0.000000	0.000000
Vvulg4g00790	-	Chr4	-	781027	783521	0.000000	0.000000	0.000000
Vvulg4g00800	-	Chr4	-	783779	794037	0.000000	0.000000	0.000000
Vvulg4g00810	-	Chr4	-	797166	811764	0.126442	0.066313	0.102889
Vvulg4g00811	-	Chr4	-	815135	830136	1.354131	0.710184	1.101889
Vvulg4g00820	-	Chr4	+	833927	839007	0.000000	0.000000	0.000000
Vvulg4g00830	-	Chr4	+	845655	850182	0.000000	0.000000	0.000000
Vvulg4g00840	-	Chr4	-	881196	883469	0.000000	0.000000	0.000000
Vvulg4g00850	-	Chr4	+	884812	891266	0.000000	0.000000	0.000000
Vvulg4g00860	-	Chr4	+	923877	926640	0.000000	0.000000	0.000000
Vvulg4g00870	-	Chr4	-	926944	928623	0.000000	0.000000	0.000000
Vvulg4g00880	-	Chr4	-	930609	936639	0.000000	0.000000	0.000000
Vvulg4g00890	-	Chr4	-	942641	943798	0.000000	0.000000	0.000000
Vvulg4g00900	-	Chr4	-	948591	951998	22.877132	11.998088	18.615683
Vvulg4g00910	-	Chr4	+	955508	960152	67.561020	35.432896	54.976051
Vvulg4g00920	-	Chr4	+	968898	969617	92.296921	48.405827	75.104263
Vvulg4g00921	-	Chr4	-	982699	983349	0.000000	0.000000	0.000000
Vvulg4g00930	-	Chr4	+	986482	990064	133.955139	70.253799	109.002571
Vvulg4g00940	-	Chr4	-	998741	999745	257.247437	134.915390	209.328537
Vvulg4g00950	-	Chr4	+	1001193	1002561	115.564209	60.608536	94.037422
Vvulg4g00960	-	Chr4	-	1006844	1010841	62.003498	32.518211	50.453766
Vvulg4g00970	-	Chr4	+	1011855	1014938	7.906780	4.146771	6.433940
Vvulg4g00980	-	Chr4	+	1015000	1018682	55.448048	29.080154	45.119434
Vvulg4g00990	-	Chr4	+	1019152	1020228	62.377777	32.714504	50.758324
Vvulg4g01010	-	Chr4	-	1027669	1030763	25.052614	13.139036	20.385925
Vvulg4g01020	-	Chr4	-	1030844	1035870	100.703163	52.814548	81.944626
Vvulg4g01030	-	Chr4	-	1037167	1038411	33.966377	17.813927	27.639271
Vvulg4g01040	-	Chr4	+	1039372	1045489	22.072859	11.576280	17.961224
Vvulg4g01050	-	Chr4	-	1045798	1047168	5.242239	2.749332	4.265738
Vvulg4g01060	-	Chr4	+	1048963	1065191	0.000000	0.000000	0.000000
Vvulg4g01061	-	Chr4	-	1076266	1076941	0.000000	0.000000	0.000000
Vvulg4g01071	-	Chr4	+	1086632	1089575	0.000000	0.000000	0.000000
Vvulg4g01070	-	Chr4	+	1106227	1109340	0.000000	0.000000	0.000000
Vvulg4g01090	-	Chr4	+	1128683	1143123	0.000000	0.000000	0.000000
Vvulg4g01100	-	Chr4	+	1162617	1172319	0.000000	0.000000	0.000000
Vvulg4g01110	-	Chr4	-	1198201	1198933	0.000000	0.000000	0.000000
Vvulg4g01120	-	Chr4	+	1205624	1210187	0.000000	0.000000	0.000000
Vvulg4g01121	-	Chr4	+	1239248	1243811	0.000000	0.000000	0.000000
Vvulg4g01130	-	Chr4	-	1244768	1245561	0.000000	0.000000	0.000000
Vvulg4g01140	-	Chr4	-	1257455	1258213	0.000000	0.000000	0.000000
Vvulg4g01150	-	Chr4	-	1264833	1270374	0.000000	0.000000	0.000000
Vvulg4g01160	-	Chr4	-	1277227	1302044	0.000000	0.000000	0.000000
Vvulg4g01170	-	Chr4	+	1315677	1330499	0.000000	0.000000	0.000000
Vvulg4g01210	-	Chr4	+	1453004	1458054	4.802588	2.518754	3.907983
Vvulg4g01220	-	Chr4	+	1458086	1458548	3.463964	1.816702	2.818712
Vvulg4g01230	-	Chr4	+	1465195	1484165	507.685730	266.259674	413.116302
Vvulg4g01240	-	Chr4	+	1493638	1497968	0.000000	0.000000	0.000000
Vvulg4g01241	-	Chr4	-	1499329	1499776	0.000000	0.000000	0.000000
Vvulg4g01250	-	Chr4	-	1509195	1525275	0.000000	0.000000	0.000000
Vvulg4g01260	-	Chr4	+	1528380	1532157	0.000000	0.000000	0.000000
Vvulg4g01270	-	Chr4	+	1553119	1592773	5.119300	2.684856	4.165699
Vvulg4g01280	-	Chr4	+	1592910	1593460	0.000000	0.000000	0.000000
Vvulg4g01290	-	Chr4	-	1601766	1608679	0.000000	0.000000	0.000000
Vvulg4g01300	-	Chr4	-	1615114	1617605	0.000000	0.000000	0.000000
Vvulg4g01310	-	Chr4	-	1656407	1664871	187.473389	98.321861	152.551682
Vvulg4g01320	-	Chr4	-	1664887	1676741	688.388733	361.030731	560.158752
Vvulg4g01330	-	Chr4	+	1679658	1686377	1.549390	0.812589	1.260777
Vvulg4g01340	-	Chr4	+	1691449	1692757	189.312790	99.286545	154.048447
Vvulg4g01350	-	Chr4	+	1693856	1696644	18.474911	9.689309	15.033486
Vvulg4g01351	-	Chr4	-	1702345	1705396	62.643311	32.853764	50.974396
Vvulg4g01370	-	Chr4	+	1712344	1716703	0.000000	0.000000	0.000000
Vvulg4g01380	-	Chr4	-	1718664	1724225	3.436314	1.802201	2.796213
Vvulg4g01390	-	Chr4	+	1727353	1730350	4.943162	2.592479	4.022372
Vvulg4g01400	-	Chr4	+	1732027	1734959	0.000000	0.000000	0.000000
Vvulg4g01401	-	Chr4	+	1739169	1742159	11.133989	5.839306	9.059999
Vvulg4g01410	-	Chr4	-	1745650	1746104	118.248695	62.016434	96.221855
Vvulg4g01411	-	Chr4	+	1746178	1748768	10.522091	5.518391	8.562083
Vvulg4g01420	-	Chr4	+	1749578	1750729	54.825729	28.753775	44.613037
Vvulg4g01421	-	Chr4	+	1751342	1751665	20.026234	10.502912	16.295835
Vvulg4g01430	-	Chr4	-	1756663	1758531	0.000000	0.000000	0.000000
Vvulg4g01440	-	Chr4	-	1784721	1797361	0.000000	0.000000	0.000000
Vvulg4g01451	-	Chr4	-	1809809	1813593	0.000000	0.000000	0.000000
Vvulg4g01450	-	Chr4	-	1822656	1823192	0.000000	0.000000	0.000000
Vvulg4g01460	-	Chr4	+	1847961	1849191	364.935791	191.393387	296.957153
Vvulg4g01470	-	Chr4	+	1849803	1850966	520.231445	272.839386	423.325073
Vvulg4g01480	-	Chr4	+	1852986	1860162	1.831429	0.960507	1.490279
Vvulg4g01490	-	Chr4	-	1864061	1878987	48.012894	25.180731	39.069263
Vvulg4g01500	-	Chr4	-	1879124	1888732	6.474359	3.395527	5.268344
Vvulg4g01510	-	Chr4	+	1890322	1893560	112.804680	59.161282	91.791924
Vvulg4g01520	-	Chr4	+	1895117	1895513	345.959839	181.441284	281.515991
Vvulg4g01530	-	Chr4	-	1896275	1897404	43.728508	22.933750	35.582958
Vvulg4g01540	-	Chr4	+	1898320	1898718	32.894733	17.251896	26.767250
Vvulg4g01550	-	Chr4	-	1899267	1900449	87.161003	45.712257	70.925041
Vvulg4g01560	-	Chr4	+	1901348	1906358	242.533112	127.198349	197.355118
Vvulg4g01570	-	Chr4	-	1908556	1912155	12.288033	6.444553	9.999073
Vvulg4g01571	-	Chr4	-	1913468	1918446	64.200226	33.670300	52.241291
Vvulg4g01580	-	Chr4	+	1919553	1922136	91.696693	48.091034	74.615845
Vvulg4g01590	-	Chr4	-	1922406	1923525	340.239655	178.441284	276.861328
Vvulg4g01600	-	Chr4	+	1924023	1929774	12.733865	6.678373	10.361857
Vvulg4g01610	-	Chr4	-	1944143	1946659	8.811460	4.621238	7.170101
Vvulg4g01630	-	Chr4	+	1961470	1966793	78.845528	41.351139	64.158531
Vvulg4g01640	-	Chr4	-	1968634	1970278	38.639870	20.264977	31.442205
Vvulg4g01650	-	Chr4	-	1974355	1988702	34.418457	18.051025	28.007139
Vvulg4g01660	-	Chr4	-	1994469	1996662	61.161289	32.076508	49.768436
Vvulg4g01670	-	Chr4	-	2001175	2004357	4.160091	2.181792	3.385168
Vvulg4g01671	-	Chr4	-	2007875	2008138	17.556818	9.207808	14.286412
Vvulg4g01680	-	Chr4	+	2009784	2021929	0.000000	0.000000	0.000000
Vvulg4g01690	-	Chr4	-	2028583	2029218	0.000000	0.000000	0.000000
Vvulg4g01700	-	Chr4	+	2055289	2062553	0.000000	0.000000	0.000000
Vvulg4g01710	-	Chr4	+	2073739	2075074	1.781293	0.934213	1.449482
Vvulg4g01711	-	Chr4	+	2076873	2084598	49.951862	26.197638	40.647053
Vvulg4g01721	-	Chr4	+	2092038	2093575	58.862465	30.870871	47.897827
Vvulg4g01720	-	Chr4	-	2098998	2102188	100.395668	52.653278	81.694412
Vvulg4g01730	-	Chr4	+	2104517	2107079	39.005680	20.456827	31.739876
Vvulg4g01740	-	Chr4	+	2120332	2126853	39.549057	20.741806	32.182034
Vvulg4g01751	-	Chr4	-	2130912	2133183	28.202253	14.790889	22.948864
Vvulg4g01760	-	Chr4	+	2133216	2134586	2.327083	1.220456	1.893604
Vvulg4g01770	-	Chr4	+	2135169	2135959	0.000000	0.000000	0.000000
Vvulg4g01780	-	Chr4	-	2138288	2138895	0.000000	0.000000	0.000000
Vvulg4g01790	-	Chr4	+	2144459	2146074	115.205139	60.420216	93.745239
Vvulg4g01800	-	Chr4	+	2147506	2148159	10.612555	5.565835	8.635695
Vvulg4g01810	-	Chr4	+	2149322	2150482	5.941146	3.115880	4.834456
Vvulg4g01820	-	Chr4	+	2150829	2152737	7.332339	3.845501	5.966504
Vvulg4g01830	-	Chr4	-	2153419	2161843	6.233551	3.269233	5.072393
Vvulg4g01840	-	Chr4	+	2162639	2166342	2.540584	1.332429	2.067335
Vvulg4g01850	-	Chr4	-	2167627	2175450	7.001832	3.672164	5.697562
Vvulg4g01870	-	Chr4	-	2194344	2206220	0.311009	0.163111	0.253076
Vvulg4g01890	-	Chr4	+	2212909	2217106	0.000000	0.000000	0.000000
Vvulg4g01891	-	Chr4	-	2227310	2229028	0.000000	0.000000	0.000000
Vvulg4g01900	-	Chr4	-	2232358	2236190	0.000000	0.000000	0.000000
Vvulg4g01910	-	Chr4	+	2236464	2237789	0.000000	0.000000	0.000000
Vvulg4g01920	-	Chr4	+	2239514	2240776	0.000000	0.000000	0.000000
Vvulg4g01930	-	Chr4	-	2242594	2243352	0.000000	0.000000	0.000000
Vvulg4g01940	-	Chr4	-	2249049	2252521	0.000000	0.000000	0.000000
Vvulg4g01950	-	Chr4	+	2259681	2261898	0.000000	0.000000	0.000000
Vvulg4g01960	-	Chr4	+	2292484	2299312	1.694170	0.888520	1.378588
Vvulg4g02000	-	Chr4	+	2307496	2307726	0.000000	0.000000	0.000000
Vvulg4g02010	-	Chr4	-	2318245	2322619	0.000000	0.000000	0.000000
Vvulg4g02020	-	Chr4	-	2330392	2332136	114.496216	60.048420	93.168373
Vvulg4g02030	-	Chr4	+	2340215	2345925	1.264386	0.663117	1.028862
Vvulg4g02060	-	Chr4	+	2375858	2376645	64.674393	33.918983	52.627136
Vvulg4g02070	-	Chr4	-	2384912	2386184	0.000000	0.000000	0.000000
Vvulg4g02080	-	Chr4	+	2398033	2400339	0.000000	0.000000	0.000000
Vvulg4g02090	-	Chr4	+	2402854	2403202	0.000000	0.000000	0.000000
Vvulg4g02100	-	Chr4	+	2416722	2417975	0.000000	0.000000	0.000000
Vvulg4g02110	-	Chr4	-	2419567	2420572	0.000000	0.000000	0.000000
Vvulg4g02111	-	Chr4	-	2430208	2433320	0.000000	0.000000	0.000000
Vvulg4g02120	-	Chr4	-	2467266	2471368	77.186722	40.481167	62.808723
Vvulg4g02130	-	Chr4	+	2473312	2486358	8.374314	4.391973	6.814384
Vvulg4g02140	-	Chr4	+	2491044	2492312	0.000000	0.000000	0.000000
Vvulg4g02160	-	Chr4	+	2509940	2511990	0.000000	0.000000	0.000000
Vvulg4g02170	-	Chr4	+	2519638	2521671	670.385986	351.589050	545.509460
Vvulg4g02180	-	Chr4	+	2522985	2527961	31.937866	16.750059	25.988623
Vvulg4g02190	-	Chr4	-	2538838	2541793	74.423347	39.031895	60.560097
Vvulg4g02210	-	Chr4	-	2544928	2551366	499.398254	261.913239	406.372559
Vvulg4g02220	-	Chr4	+	2576293	2579443	16.587152	8.699259	13.497372
Vvulg4g02221	-	Chr4	-	2580186	2581687	80.837250	42.395714	65.779243
Vvulg4g02230	-	Chr4	+	2582484	2587002	103.192001	54.119839	83.969856
Vvulg4g02240	-	Chr4	-	2587260	2606081	35.925919	18.841623	29.233799
Vvulg4g02250	-	Chr4	+	2606548	2612177	46.261814	24.262363	37.644371
Vvulg4g02251	-	Chr4	-	2616323	2622193	1.227460	0.643751	0.998814
Vvulg4g02260	-	Chr4	+	2623962	2627244	3973.443848	2083.903076	3233.288330
Vvulg4g02270	-	Chr4	+	2627900	2629783	91.973854	48.236393	74.841377
Vvulg4g02290	-	Chr4	-	2632721	2651627	31.169155	16.346903	25.363104
Vvulg4g02300	-	Chr4	-	2660199	2670200	370.021271	194.060486	301.095367
Vvulg4g02310	-	Chr4	+	2677873	2678983	0.000000	0.000000	0.000000
Vvulg4g02320	-	Chr4	+	2687309	2692392	0.000000	0.000000	0.000000
Vvulg4g02330	-	Chr4	-	2694105	2699647	9.165244	4.806783	7.457983
Vvulg4g02340	-	Chr4	+	2705435	2712648	0.248803	0.130487	0.202457
Vvulg4g02350	-	Chr4	+	2717360	2743830	30.624287	16.061142	24.919731
Vvulg4g02361	-	Chr4	-	2747611	2754265	41.007229	21.506554	33.368584
Vvulg4g02371	-	Chr4	+	2758282	2758605	0.000000	0.000000	0.000000
Vvulg4g02381	-	Chr4	-	2759323	2764838	9.077934	4.760992	7.386937
Vvulg4g02360	-	Chr4	-	2764936	2773467	322.826813	169.308990	262.692078
Vvulg4g02370	-	Chr4	+	2774030	2776087	1.689727	0.886190	1.374972
Vvulg4g02372	-	Chr4	-	2777510	2777785	0.206522	0.108312	0.168052
Vvulg4g02380	-	Chr4	-	2790125	2827373	0.785953	0.412199	0.639549
Vvulg4g02402	-	Chr4	+	2833355	2835746	0.000000	0.000000	0.000000
Vvulg4g02412	-	Chr4	+	2836066	2837920	56.229752	29.490126	45.755524
Vvulg4g02390	-	Chr4	-	2838282	2839237	0.000000	0.000000	0.000000
Vvulg4g02410	-	Chr4	-	2855702	2858313	0.000000	0.000000	0.000000
Vvulg4g02420	-	Chr4	+	2862112	2866004	81.101295	42.534195	65.994110
Vvulg4g02430	-	Chr4	+	2871143	2885989	3.423225	1.795336	2.785562
Vvulg4g02440	-	Chr4	-	2888600	2891009	166.483414	87.313499	135.471619
Vvulg4g02450	-	Chr4	-	2898177	2902474	1.913995	1.003809	1.557465
Vvulg4g02460	-	Chr4	-	2910657	2917022	0.000000	0.000000	0.000000
Vvulg4g02470	-	Chr4	+	2917210	2921238	0.000000	0.000000	0.000000
Vvulg4g02480	-	Chr4	-	2922545	2930875	0.000000	0.000000	0.000000
Vvulg4g02490	-	Chr4	-	2932647	2936047	0.000000	0.000000	0.000000
Vvulg4g02500	-	Chr4	-	2938842	2940656	11.800388	6.188804	9.602264
Vvulg4g02510	-	Chr4	-	2946830	2959916	5.502846	2.886010	4.477800
Vvulg4g02530	-	Chr4	+	2974263	2979232	512.633972	268.854797	417.142822
Vvulg4g02540	-	Chr4	+	2980690	2982680	8.303208	4.354681	6.756524
Vvulg4g02550	-	Chr4	-	2986037	3005924	10.304863	5.404465	8.385319
Vvulg4g02560	-	Chr4	-	3022517	3028573	0.000000	0.000000	0.000000
Vvulg4g02570	-	Chr4	-	3033685	3053470	0.000000	0.000000	0.000000
Vvulg4g02580	-	Chr4	-	3076513	3083947	30.140646	15.807492	24.526180
Vvulg4g02590	-	Chr4	-	3095233	3096317	420.244843	220.400635	341.963501
Vvulg4g02610	-	Chr4	-	3114887	3139333	17.296677	9.071375	14.074728
Vvulg4g02620	-	Chr4	+	3141999	3157981	603.704712	316.617584	491.249298
Vvulg4g02630	-	Chr4	-	3158567	3161863	20.982113	11.004230	17.073658
Vvulg4g02640	-	Chr4	-	3162157	3163985	9.894309	5.189146	8.051241
Vvulg4g02650	-	Chr4	+	3164041	3169113	3.253992	1.706581	2.647853
Vvulg4g02660	-	Chr4	+	3169858	3173790	103.195892	54.121880	83.973022
Vvulg4g02670	-	Chr4	-	3175275	3175664	80.584618	42.263218	65.573669
Vvulg4g02680	-	Chr4	+	3176591	3178305	201.165787	105.502937	163.693527
Vvulg4g02690	-	Chr4	+	3180465	3182612	10.529680	5.522372	8.568258
Vvulg4g02700	-	Chr4	+	3183832	3188619	24.214605	12.699535	19.704018
Vvulg4g02710	-	Chr4	+	3190791	3192826	52.938004	27.763741	43.076950
Vvulg4g02720	-	Chr4	+	3193789	3198881	0.000000	0.000000	0.000000
Vvulg4g02721	-	Chr4	+	3202296	3206707	0.000000	0.000000	0.000000
Vvulg4g02731	-	Chr4	+	3211417	3213124	20.086159	10.534340	16.344599
Vvulg4g02730	-	Chr4	+	3214408	3216963	291.014008	152.624527	236.805222
Vvulg4g02740	-	Chr4	-	3218611	3220836	3.424775	1.796149	2.786823
Vvulg4g02750	-	Chr4	-	3222114	3222590	0.000000	0.000000	0.000000
Vvulg4g02760	-	Chr4	+	3225247	3232223	2.046081	1.073083	1.664946
Vvulg4g02770	-	Chr4	-	3233872	3236788	9.426980	4.944052	7.670964
Vvulg4g02780	-	Chr4	-	3240611	3243783	73.369698	38.479301	59.702717
Vvulg4g02790	-	Chr4	-	3246122	3248924	13.766252	7.219816	11.201936
Vvulg4g02800	-	Chr4	+	3254551	3258740	0.163277	0.085632	0.132862
Vvulg4g02810	-	Chr4	-	3259408	3262724	0.000000	0.000000	0.000000
Vvulg4g02820	-	Chr4	-	3270487	3271822	2.347064	1.230936	1.909863
Vvulg4g02831	-	Chr4	+	3283277	3290180	0.000000	0.000000	0.000000
Vvulg4g02840	-	Chr4	-	3309013	3309288	0.000000	0.000000	0.000000
Vvulg4g02850	-	Chr4	-	3313078	3313989	0.000000	0.000000	0.000000
Vvulg4g02870	-	Chr4	-	3344687	3349583	0.000000	0.000000	0.000000
Vvulg4g02880	-	Chr4	+	3403704	3408939	0.000000	0.000000	0.000000
Vvulg4g02890	-	Chr4	-	3409967	3412776	0.000000	0.000000	0.000000
Vvulg4g02910	-	Chr4	+	3413864	3416687	0.000000	0.000000	0.000000
Vvulg4g02920	-	Chr4	-	3421436	3446886	31.953325	16.758167	26.001204
Vvulg4g02940	-	Chr4	+	3457641	3459279	0.000000	0.000000	0.000000
Vvulg4g02950	-	Chr4	+	3464623	3471389	97.079086	50.913868	78.995628
Vvulg4g02960	-	Chr4	-	3472608	3473434	29.716049	15.584810	24.180677
Vvulg4g02970	-	Chr4	-	3474106	3476633	7.002263	3.672390	5.697913
Vvulg4g02980	-	Chr4	+	3482911	3486184	15.416667	8.085389	12.544919
Vvulg4g02990	-	Chr4	-	3489719	3495431	67.364273	35.329712	54.815956
Vvulg4g03000	-	Chr4	-	3497534	3507948	203.599442	106.779289	165.673843
Vvulg4g03030	-	Chr4	+	3517454	3518286	0.690104	0.361930	0.561554
Vvulg4g03040	-	Chr4	-	3518633	3522044	0.000000	0.000000	0.000000
Vvulg4g03060	-	Chr4	+	3549207	3549590	0.000000	0.000000	0.000000
Vvulg4g03061	-	Chr4	-	3581746	3583965	0.000000	0.000000	0.000000
Vvulg4g03071	-	Chr4	+	3594255	3595666	0.000000	0.000000	0.000000
Vvulg4g03070	-	Chr4	-	3599118	3599411	0.000000	0.000000	0.000000
Vvulg4g03080	-	Chr4	+	3601223	3603811	0.000000	0.000000	0.000000
Vvulg4g03090	-	Chr4	+	3614034	3618512	0.000000	0.000000	0.000000
Vvulg4g03091	-	Chr4	-	3622094	3628022	0.000000	0.000000	0.000000
Vvulg4g03100	-	Chr4	+	3634005	3650698	0.000000	0.000000	0.000000
Vvulg4g03110	-	Chr4	-	3651677	3652735	0.000000	0.000000	0.000000
Vvulg4g03120	-	Chr4	+	3652808	3673297	10.175141	5.336431	8.279761
Vvulg4g03130	-	Chr4	-	3678374	3702481	37.768768	19.808121	30.733370
Vvulg4g03150	-	Chr4	-	3703696	3707316	0.000000	0.000000	0.000000
Vvulg4g03160	-	Chr4	-	3724428	3730134	16.746666	8.782917	13.627172
Vvulg4g03170	-	Chr4	-	3734749	3735819	0.000000	0.000000	0.000000
Vvulg4g03180	-	Chr4	+	3747656	3751206	0.000000	0.000000	0.000000
Vvulg4g03190	-	Chr4	-	3777682	3784268	0.000000	0.000000	0.000000
Vvulg4g03200	-	Chr4	-	3786992	3787442	0.000000	0.000000	0.000000
Vvulg4g03210	-	Chr4	+	3811614	3811892	9.477124	4.970350	7.711768
Vvulg4g03220	-	Chr4	-	3812095	3822362	10.307017	5.405594	8.387072
Vvulg4g03230	-	Chr4	-	3824188	3829428	1.067993	0.560117	0.869052
Vvulg4g03240	-	Chr4	-	3837786	3845008	1.903846	0.998487	1.549206
Vvulg4g03250	-	Chr4	-	3849350	3850764	0.906103	0.475213	0.737318
Vvulg4g03260	-	Chr4	+	3857625	3859944	0.000000	0.000000	0.000000
Vvulg4g03270	-	Chr4	+	3868653	3872060	0.857971	0.449969	0.698152
