Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000887	-	scaffold_579	+	2180627	2186266	0.000000	0.000000	0.000000
Caust.v2_000888	-	scaffold_579	-	2192822	2197200	0.000000	0.000000	0.000000
Caust.v2_000889	-	scaffold_579	+	2198588	2200238	0.000000	0.000000	0.000000
Caust.v2_000890	-	scaffold_579	+	2201602	2203960	0.000000	0.000000	0.000000
Caust.v2_000891	-	scaffold_579	-	2206903	2216742	0.000000	0.000000	0.000000
Caust.v2_000892	-	scaffold_579	+	2210331	2214385	0.000000	0.000000	0.000000
Caust.v2_000893	-	scaffold_579	+	2214547	2220669	0.000000	0.000000	0.000000
Caust.v2_000894	-	scaffold_579	-	2219455	2231522	0.000000	0.000000	0.000000
Caust.v2_000895	-	scaffold_579	+	2223142	2224598	0.000000	0.000000	0.000000
Caust.v2_000896	-	scaffold_579	+	2225908	2231481	0.000000	0.000000	0.000000
Caust.v2_000897	-	scaffold_579	+	2244084	2246596	0.000000	0.000000	0.000000
Caust.v2_000898	-	scaffold_579	+	2248584	2251237	0.000000	0.000000	0.000000
Caust.v2_000899	-	scaffold_579	-	2251565	2257682	0.000000	0.000000	0.000000
Caust.v2_000900	-	scaffold_579	+	2253786	2254275	0.000000	0.000000	0.000000
Caust.v2_000901	-	scaffold_579	-	2260306	2264228	0.000000	0.000000	0.000000
Caust.v2_000902	-	scaffold_579	-	2268257	2276011	0.260692	0.502238	2.344939
Caust.v2_000903	-	scaffold_579	+	2273175	2289205	88.048279	169.630127	791.999268
Caust.v2_000904	-	scaffold_579	-	2285585	2312038	0.000000	0.000000	0.000000
Caust.v2_000905	-	scaffold_579	-	2312157	2313801	59.820366	115.247414	538.087585
Caust.v2_000906	-	scaffold_579	+	2312301	2312580	199.797287	384.921112	1797.187866
Caust.v2_000907	-	scaffold_579	+	2312960	2313916	114.633636	220.848373	1031.136108
Caust.v2_000908	-	scaffold_579	-	2316523	2320047	0.000000	0.000000	0.000000
Caust.v2_000909	-	scaffold_579	+	2320508	2322746	0.000000	0.000000	0.000000
Caust.v2_000910	-	scaffold_579	-	2322112	2323683	0.000000	0.000000	0.000000
Caust.v2_000911	-	scaffold_579	+	2323559	2326410	3.332150	6.419581	29.972878
Caust.v2_000912	-	scaffold_579	-	2327429	2333938	0.291850	0.562266	2.625207
Caust.v2_000913	-	scaffold_579	+	2339809	2344050	0.000000	0.000000	0.000000
Caust.v2_000914	-	scaffold_579	+	2344643	2351135	0.000000	0.000000	0.000000
Caust.v2_000915	-	scaffold_579	-	2354831	2356043	0.000000	0.000000	0.000000
Caust.v2_000916	-	scaffold_579	+	2355988	2359522	0.000000	0.000000	0.000000
Caust.v2_000917	-	scaffold_579	-	2360947	2366535	0.000000	0.000000	0.000000
Caust.v2_000918	-	scaffold_579	-	2372772	2375723	0.000000	0.000000	0.000000
Caust.v2_000919	-	scaffold_579	-	2375831	2378172	0.000000	0.000000	0.000000
Caust.v2_000920	-	scaffold_579	-	2378227	2396838	0.000000	0.000000	0.000000
Caust.v2_000921	-	scaffold_579	+	2382204	2387166	0.000000	0.000000	0.000000
Caust.v2_000922	-	scaffold_579	+	2387491	2409497	0.000000	0.000000	0.000000
Caust.v2_000923	-	scaffold_579	-	2399286	2414847	0.000000	0.000000	0.000000
Caust.v2_000924	-	scaffold_579	+	2411547	2432758	0.000000	0.000000	0.000000
Caust.v2_000925	-	scaffold_579	-	2425028	2432772	0.000000	0.000000	0.000000
Caust.v2_000926	-	scaffold_579	+	2435720	2437456	0.000000	0.000000	0.000000
Caust.v2_000927	-	scaffold_579	-	2437183	2447404	0.000000	0.000000	0.000000
Caust.v2_000928	-	scaffold_579	+	2438510	2450893	0.000000	0.000000	0.000000
Caust.v2_000929	-	scaffold_579	+	2455262	2468615	0.000000	0.000000	0.000000
Caust.v2_000930	-	scaffold_579	-	2462031	2468974	0.000000	0.000000	0.000000
Caust.v2_000931	-	scaffold_579	+	2470388	2478043	0.000000	0.000000	0.000000
Caust.v2_000932	-	scaffold_579	-	2474859	2486558	0.000000	0.000000	0.000000
Caust.v2_000933	-	scaffold_579	+	2479672	2480659	0.000000	0.000000	0.000000
Caust.v2_000934	-	scaffold_579	+	2481712	2483430	0.000000	0.000000	0.000000
Caust.v2_000935	-	scaffold_579	-	2486831	2499488	0.000000	0.000000	0.000000
Caust.v2_000936	-	scaffold_579	+	2488695	2514150	0.000000	0.000000	0.000000
Caust.v2_000937	-	scaffold_579	-	2502445	2513092	0.000000	0.000000	0.000000
Caust.v2_000938	-	scaffold_579	-	2517419	2518833	0.000000	0.000000	0.000000
Caust.v2_000939	-	scaffold_579	-	2519535	2530756	0.000000	0.000000	0.000000
Caust.v2_000940	-	scaffold_579	+	2520885	2528583	0.000000	0.000000	0.000000
Caust.v2_000941	-	scaffold_579	-	2531762	2581323	0.000000	0.000000	0.000000
Caust.v2_000942	-	scaffold_579	+	2532413	2537410	0.000000	0.000000	0.000000
Caust.v2_000943	-	scaffold_579	+	2539224	2577985	0.000000	0.000000	0.000000
Caust.v2_000944	-	scaffold_579	+	2578814	2582806	0.000000	0.000000	0.000000
Caust.v2_000945	-	scaffold_579	-	2582949	2593819	0.000000	0.000000	0.000000
Caust.v2_000946	-	scaffold_579	+	2583001	2592385	1.977779	3.810306	17.790234
Caust.v2_000947	-	scaffold_579	-	2595203	2597089	0.000000	0.000000	0.000000
Caust.v2_000948	-	scaffold_579	-	2599980	2619170	0.000000	0.000000	0.000000
Caust.v2_000949	-	scaffold_579	+	2601723	2609792	0.000000	0.000000	0.000000
Caust.v2_000950	-	scaffold_579	+	2610305	2624462	0.000000	0.000000	0.000000
Caust.v2_000951	-	scaffold_579	-	2622245	2635429	0.000000	0.000000	0.000000
Caust.v2_000952	-	scaffold_579	+	2625519	2628360	0.000000	0.000000	0.000000
Caust.v2_000953	-	scaffold_579	+	2631419	2642345	0.000000	0.000000	0.000000
Caust.v2_000954	-	scaffold_579	-	2637239	2648898	0.000000	0.000000	0.000000
Caust.v2_000955	-	scaffold_579	-	2653617	2665696	0.000000	0.000000	0.000000
Caust.v2_000956	-	scaffold_579	+	2653765	2662201	0.000000	0.000000	0.000000
Caust.v2_000957	-	scaffold_579	+	2665872	2667270	0.000000	0.000000	0.000000
Caust.v2_000958	-	scaffold_579	-	2666406	2667452	0.000000	0.000000	0.000000
Caust.v2_000959	-	scaffold_579	+	2667761	2670979	0.000000	0.000000	0.000000
Caust.v2_000960	-	scaffold_579	-	2672561	2679070	0.000000	0.000000	0.000000
Caust.v2_000961	-	scaffold_579	-	2679675	2681625	0.000000	0.000000	0.000000
Caust.v2_000962	-	scaffold_579	-	2682334	2697226	0.000000	0.000000	0.000000
Caust.v2_000963	-	scaffold_579	+	2688889	2705001	0.000000	0.000000	0.000000
Caust.v2_000964	-	scaffold_579	-	2705039	2719277	0.590910	1.138422	5.315269
Caust.v2_000965	-	scaffold_579	+	2712731	2716741	0.000000	0.000000	0.000000
Caust.v2_000966	-	scaffold_579	+	2718985	2720757	0.000000	0.000000	0.000000
Caust.v2_000967	-	scaffold_579	+	2723817	2724817	0.000000	0.000000	0.000000
Caust.v2_000968	-	scaffold_579	-	2726199	2726960	0.013124	0.025284	0.118051
Caust.v2_000969	-	scaffold_579	+	2727308	2729311	0.000000	0.000000	0.000000
Caust.v2_000970	-	scaffold_579	-	2731190	2732939	0.894184	1.722697	8.043236
Caust.v2_000971	-	scaffold_579	+	2733314	2734301	0.000000	0.000000	0.000000
Caust.v2_000972	-	scaffold_579	+	2735701	2748751	11.085802	21.357443	99.717415
Caust.v2_000973	-	scaffold_579	-	2743976	2747019	6.518878	12.558998	58.637676
Caust.v2_000974	-	scaffold_579	-	2747659	2748766	0.362812	0.698978	3.263515
Caust.v2_000975	-	scaffold_579	-	2753441	2753666	0.000000	0.000000	0.000000
Caust.v2_000976	-	scaffold_579	-	2754760	2768775	0.000000	0.000000	0.000000
Caust.v2_000977	-	scaffold_579	+	2761081	2764729	0.000000	0.000000	0.000000
Caust.v2_000978	-	scaffold_579	+	2766375	2767300	4.393259	8.463869	39.517612
Caust.v2_000979	-	scaffold_579	+	2769401	2782255	8.599725	16.799414	78.436081
Caust.v2_000980	-	scaffold_579	-	2770245	2820042	7.510071	14.468588	67.553513
Caust.v2_000981	-	scaffold_579	+	2799129	2800366	0.000000	0.000000	0.000000
Caust.v2_000982	-	scaffold_579	+	2813697	2825218	0.000000	0.000000	0.000000
Caust.v2_000983	-	scaffold_579	-	2823044	2827737	0.000000	0.000000	0.000000
Caust.v2_000984	-	scaffold_579	+	2825996	2827772	0.000000	0.000000	0.000000
Caust.v2_000985	-	scaffold_579	+	2828254	2838431	0.000000	0.000000	0.000000
Caust.v2_000986	-	scaffold_579	-	2828861	2846445	0.000000	0.000000	0.000000
Caust.v2_000987	-	scaffold_579	+	2846428	2851402	7.846778	15.117273	70.582214
Caust.v2_000988	-	scaffold_579	-	2848091	2848726	4.232728	8.154596	38.073627
Caust.v2_000989	-	scaffold_579	-	2849763	2858705	2.303352	4.437541	20.718782
Caust.v2_000990	-	scaffold_579	-	2858722	2876459	0.000000	0.000000	0.000000
Caust.v2_000991	-	scaffold_579	+	2860162	2862631	0.000000	0.000000	0.000000
Caust.v2_000992	-	scaffold_579	+	2863497	2864519	0.000000	0.000000	0.000000
Caust.v2_000993	-	scaffold_579	+	2865807	2867835	0.000000	0.000000	0.000000
Caust.v2_000994	-	scaffold_579	+	2869728	2871861	0.000000	0.000000	0.000000
Caust.v2_000995	-	scaffold_579	+	2876696	2880338	0.000000	0.000000	0.000000
Caust.v2_000996	-	scaffold_579	+	2882229	2885133	0.000000	0.000000	0.000000
Caust.v2_000997	-	scaffold_579	+	2885409	2893506	0.000000	0.000000	0.000000
Caust.v2_000998	-	scaffold_579	-	2894951	2906651	0.000000	0.000000	0.000000
Caust.v2_000999	-	scaffold_579	-	2908137	2909811	0.000000	0.000000	0.000000
Caust.v2_001000	-	scaffold_579	+	2909642	2917225	0.000000	0.000000	0.000000
Caust.v2_001001	-	scaffold_579	-	2916043	2934321	0.494849	0.953355	4.451195
Caust.v2_001002	-	scaffold_579	+	2922629	2923629	0.000000	0.000000	0.000000
Caust.v2_001003	-	scaffold_579	+	2935543	2938702	0.000000	0.000000	0.000000
Caust.v2_001004	-	scaffold_579	+	2939841	2949354	13.358591	30.565187	142.708176
Caust.v2_001005	-	scaffold_579	-	2939973	2941344	0.000000	0.000000	0.000000
Caust.v2_001006	-	scaffold_579	-	2942115	2943444	5.354374	10.315513	48.162895
Caust.v2_001007	-	scaffold_579	-	2949506	2952485	0.000000	0.000000	0.000000
Caust.v2_001008	-	scaffold_579	+	2950802	2953729	0.835420	1.609485	7.514650
Caust.v2_001009	-	scaffold_579	-	2953321	2956416	0.000000	0.000000	0.000000
Caust.v2_001010	-	scaffold_579	+	2956765	2960630	0.000000	0.000000	0.000000
Caust.v2_001011	-	scaffold_579	-	2956773	2968152	21.978632	42.343113	197.699036
Caust.v2_001012	-	scaffold_579	+	2962700	2967190	5.975956	11.513026	53.754063
Caust.v2_001013	-	scaffold_579	+	2968305	2971512	0.000000	0.000000	0.000000
Caust.v2_001014	-	scaffold_579	+	2971618	3007585	0.000000	0.000000	0.000000
Caust.v2_001015	-	scaffold_579	-	2991060	3001731	14.704549	28.329168	132.268250
Caust.v2_001016	-	scaffold_579	-	3001980	3011147	26.049086	50.310791	234.899963
Caust.v2_001017	-	scaffold_579	+	3012522	3022171	0.000000	0.000000	0.000000
Caust.v2_001018	-	scaffold_579	+	3022872	3025304	13.126782	25.289509	118.076149
Caust.v2_001019	-	scaffold_579	-	3024284	3032559	33.143608	74.655495	348.564819
Caust.v2_001020	-	scaffold_579	+	3027681	3030999	1.814070	3.494911	16.317663
Caust.v2_001021	-	scaffold_579	+	3033800	3040569	0.751943	1.624709	7.585729
Caust.v2_001022	-	scaffold_579	-	3039459	3046164	5.479710	10.556980	49.290302
Caust.v2_001023	-	scaffold_579	+	3041734	3046395	0.000000	0.000000	0.000000
Caust.v2_001024	-	scaffold_579	-	3048034	3049008	0.112851	0.217414	1.015101
Caust.v2_001025	-	scaffold_579	+	3050221	3051552	0.000000	0.000000	0.000000
Caust.v2_001026	-	scaffold_579	+	3051994	3053314	0.000000	0.000000	0.000000
Caust.v2_001027	-	scaffold_579	+	3053776	3058500	0.545319	1.050589	4.905175
Caust.v2_001028	-	scaffold_579	-	3059350	3065770	0.225761	0.434942	2.030733
Caust.v2_001029	-	scaffold_579	-	3070345	3075091	0.000000	0.000000	0.000000
Caust.v2_001030	-	scaffold_579	-	3075356	3089792	3.706373	9.165650	42.794216
Caust.v2_001031	-	scaffold_579	+	3083315	3087870	9.732627	19.130547	89.320099
Caust.v2_001032	-	scaffold_579	-	3089839	3097598	1.133044	2.263309	10.567339
Caust.v2_001033	-	scaffold_579	+	3097669	3107470	12.619888	24.312948	113.516609
Caust.v2_001034	-	scaffold_579	-	3100770	3102892	0.843055	1.624195	7.583327
Caust.v2_001035	-	scaffold_579	-	3108991	3110769	2.262383	4.358613	20.350264
Caust.v2_001036	-	scaffold_579	-	3113125	3115118	1.289112	2.483549	11.595635
Caust.v2_001037	-	scaffold_579	+	3114455	3121216	8.396517	16.176378	75.527145
Caust.v2_001038	-	scaffold_579	-	3117273	3123945	10.091243	19.441366	90.771301
Caust.v2_001039	-	scaffold_579	-	3125918	3131700	13.934015	26.844690	125.337250
Caust.v2_001040	-	scaffold_579	+	3126021	3127174	2.580624	4.971723	23.212858
Caust.v2_001041	-	scaffold_579	+	3132514	3140959	15.203816	29.291037	136.759186
Caust.v2_001042	-	scaffold_579	-	3136004	3137003	0.000000	0.000000	0.000000
Caust.v2_001043	-	scaffold_579	-	3139033	3143196	1.418537	2.732894	12.759821
Caust.v2_001044	-	scaffold_579	+	3143635	3154667	23.272566	44.835953	209.338043
Caust.v2_001045	-	scaffold_579	-	3147379	3155190	1.971528	3.798264	17.734005
Caust.v2_001046	-	scaffold_579	+	3155140	3163585	0.000000	0.000000	0.000000
Caust.v2_001047	-	scaffold_579	-	3160229	3164540	3.139570	6.048564	28.240610
Caust.v2_001048	-	scaffold_579	-	3169845	3172509	0.000000	0.000000	0.000000
Caust.v2_001049	-	scaffold_579	+	3176307	3185802	61.597088	118.670372	554.069275
Caust.v2_001050	-	scaffold_579	-	3176915	3180874	0.165459	0.318766	1.488313
Caust.v2_001051	-	scaffold_579	-	3184542	3189118	1.261571	2.430490	11.347902
Caust.v2_001052	-	scaffold_579	-	3191274	3196662	0.000000	0.000000	0.000000
Caust.v2_001053	-	scaffold_579	-	3196806	3202537	25.150633	48.454155	226.231354
Caust.v2_001054	-	scaffold_579	+	3196999	3198320	0.000000	0.000000	0.000000
Caust.v2_001055	-	scaffold_579	+	3203335	3207659	13.795713	26.578243	124.093216
Caust.v2_001056	-	scaffold_579	-	3206575	3208039	0.852357	1.642115	7.666999
Caust.v2_001057	-	scaffold_579	+	3207735	3209556	0.000000	0.000000	0.000000
Caust.v2_001058	-	scaffold_579	+	3210743	3220386	0.000000	0.000000	0.000000
Caust.v2_001059	-	scaffold_579	-	3222700	3251761	0.000000	0.000000	0.000000
Caust.v2_001060	-	scaffold_579	+	3235977	3243146	0.000000	0.000000	0.000000
Caust.v2_001061	-	scaffold_579	+	3250457	3263744	0.000000	0.000000	0.000000
Caust.v2_001062	-	scaffold_579	-	3255718	3283193	0.000000	0.000000	0.000000
Caust.v2_001063	-	scaffold_579	+	3268496	3283083	0.000000	0.000000	0.000000
Caust.v2_001064	-	scaffold_579	-	3283732	3296007	0.000000	0.000000	0.000000
Caust.v2_001065	-	scaffold_579	+	3286498	3310036	0.000000	0.000000	0.000000
Caust.v2_001066	-	scaffold_579	+	3313455	3319884	0.000000	0.000000	0.000000
Caust.v2_001067	-	scaffold_579	-	3316176	3330917	0.073330	0.141275	0.659607
Caust.v2_001068	-	scaffold_579	+	3328527	3340832	116.577377	224.593094	1048.620117
Caust.v2_001069	-	scaffold_579	-	3335192	3340992	19.214935	37.018692	172.839432
Caust.v2_001070	-	scaffold_579	+	3344074	3351442	1.077042	2.074984	9.688054
Caust.v2_001071	-	scaffold_579	-	3344674	3358135	12.596443	24.267780	113.305717
Caust.v2_001072	-	scaffold_579	+	3356866	3361774	0.000000	0.000000	0.000000
Caust.v2_001073	-	scaffold_579	+	3362299	3371595	0.000000	0.000000	0.000000
Caust.v2_001074	-	scaffold_579	+	3376991	3380476	4.010853	7.727141	36.077847
Caust.v2_001075	-	scaffold_579	-	3377658	3383946	0.000000	0.000000	0.000000
Caust.v2_001076	-	scaffold_579	+	3384045	3387204	0.545932	1.051770	4.910689
Caust.v2_001077	-	scaffold_579	+	3395222	3408645	0.000000	0.000000	0.000000
Caust.v2_001078	-	scaffold_579	-	3396750	3402613	1.326948	2.556443	11.935972
Caust.v2_001079	-	scaffold_579	-	3405103	3408734	8.137457	15.677283	73.196884
Caust.v2_001080	-	scaffold_579	-	3408737	3426853	0.489102	0.942283	4.399500
Caust.v2_001081	-	scaffold_579	+	3422845	3426815	3.490542	6.724732	31.397623
Caust.v2_001082	-	scaffold_579	+	3426827	3429835	23.233860	44.761383	208.989883
Caust.v2_001083	-	scaffold_579	-	3429439	3435092	2.369832	4.565619	21.316772
Caust.v2_001084	-	scaffold_579	+	3430783	3433607	17.122911	32.988285	154.021561
Caust.v2_001085	-	scaffold_579	+	3434017	3437759	3.391925	6.534741	30.510557
Caust.v2_001086	-	scaffold_579	-	3435536	3441352	0.000000	0.000000	0.000000
Caust.v2_001087	-	scaffold_579	+	3442359	3460472	4.003893	44.856804	209.435410
Caust.v2_001088	-	scaffold_579	-	3442426	3452494	5.435722	10.472234	48.894627
Caust.v2_001089	-	scaffold_579	-	3456933	3470787	150.775436	290.477631	1356.233643
Caust.v2_001090	-	scaffold_579	-	3471839	3473913	0.000000	0.000000	0.000000
Caust.v2_001091	-	scaffold_579	+	3473933	3477110	0.000000	0.000000	0.000000
Caust.v2_001092	-	scaffold_579	+	3478139	3480133	4.915110	9.469245	44.211693
Caust.v2_001093	-	scaffold_579	-	3478253	3488149	23.748638	45.753132	213.620346
Caust.v2_001094	-	scaffold_579	+	3481841	3484253	0.000000	0.000000	0.000000
Caust.v2_001095	-	scaffold_579	+	3488746	3493949	0.000000	0.000000	0.000000
Caust.v2_001096	-	scaffold_579	+	3497324	3499538	0.000000	0.000000	0.000000
Caust.v2_001097	-	scaffold_579	+	3511350	3512058	24.788889	47.757236	222.977448
Caust.v2_001098	-	scaffold_579	-	3512249	3514020	0.000000	0.000000	0.000000
Caust.v2_001099	-	scaffold_579	+	3518565	3521406	14.902913	28.711329	134.052551
Caust.v2_001100	-	scaffold_579	+	3527136	3533413	0.954779	1.839437	8.588291
Caust.v2_001101	-	scaffold_579	+	3533527	3545479	12.805321	24.670195	115.184586
Caust.v2_001102	-	scaffold_579	-	3535981	3537947	31.173241	60.057060	280.405060
Caust.v2_001103	-	scaffold_579	-	3538836	3546546	7.176342	13.825640	64.551605
Caust.v2_001104	-	scaffold_579	+	3546726	3549130	0.000000	0.000000	0.000000
Caust.v2_001105	-	scaffold_579	-	3549333	3552287	0.000000	0.000000	0.000000
Caust.v2_001106	-	scaffold_579	+	3552912	3558060	0.000000	0.000000	0.000000
Caust.v2_001107	-	scaffold_579	-	3554146	3555130	47.180180	90.895363	424.388397
Caust.v2_001108	-	scaffold_579	-	3555242	3568431	9.851782	20.154123	94.099136
Caust.v2_001109	-	scaffold_579	+	3565685	3570997	1.368742	2.636961	12.311912
Caust.v2_001110	-	scaffold_579	-	3569892	3571486	1.473968	2.839685	13.258426
Caust.v2_001111	-	scaffold_579	+	3573967	3575665	0.000000	0.000000	0.000000
Caust.v2_001112	-	scaffold_579	-	3573990	3582549	16.939232	34.412525	160.671295
Caust.v2_001113	-	scaffold_579	+	3579360	3588776	0.904775	1.743102	8.138502
Caust.v2_001114	-	scaffold_579	+	3588954	3596500	10.650158	20.518148	95.798775
Caust.v2_001115	-	scaffold_579	-	3589179	3596495	9.511033	19.215988	89.719009
Caust.v2_001116	-	scaffold_579	-	3596690	3601470	15.480619	29.824312	139.249039
Caust.v2_001117	-	scaffold_579	+	3597301	3601460	11.723612	22.586220	105.454552
Caust.v2_001118	-	scaffold_579	+	3602325	3615074	0.000000	0.000000	0.000000
Caust.v2_001119	-	scaffold_579	-	3605441	3610963	3.908752	7.530438	35.159447
Caust.v2_001120	-	scaffold_579	-	3611660	3615699	28.951841	55.777405	260.423462
Caust.v2_001121	-	scaffold_579	+	3615198	3620216	19.245632	37.077827	173.115555
Caust.v2_001122	-	scaffold_579	-	3617750	3620913	0.000000	0.000000	0.000000
Caust.v2_001123	-	scaffold_579	+	3620901	3628297	0.051746	0.099692	0.465458
Caust.v2_001124	-	scaffold_579	-	3628431	3635489	0.000000	0.000000	0.000000
Caust.v2_001125	-	scaffold_579	+	3637600	3638629	0.000000	0.000000	0.000000
Caust.v2_001126	-	scaffold_579	+	3639138	3643011	0.000000	0.000000	0.000000
Caust.v2_001127	-	scaffold_579	-	3642419	3643069	0.759924	1.464038	6.835559
Caust.v2_001128	-	scaffold_579	+	3655294	3660107	0.000000	0.000000	0.000000
Caust.v2_001129	-	scaffold_579	-	3658987	3660498	0.000000	0.000000	0.000000
Caust.v2_001130	-	scaffold_579	+	3663334	3672118	0.000000	0.000000	0.000000
Caust.v2_001131	-	scaffold_579	-	3663809	3673939	0.000000	0.000000	0.000000
Caust.v2_001132	-	scaffold_579	-	3675614	3684380	0.000000	0.000000	0.000000
Caust.v2_001133	-	scaffold_579	+	3683033	3686664	0.000000	0.000000	0.000000
Caust.v2_001134	-	scaffold_579	+	3687762	3693033	0.000000	0.000000	0.000000
Caust.v2_001135	-	scaffold_579	-	3698088	3698352	0.000000	0.000000	0.000000
Caust.v2_001136	-	scaffold_579	-	3698398	3702469	0.000000	0.000000	0.000000
Caust.v2_001137	-	scaffold_579	-	3706015	3713560	1.025349	1.975394	9.223072
Caust.v2_001138	-	scaffold_579	+	3715913	3719378	0.000000	0.000000	0.000000
Caust.v2_001139	-	scaffold_579	-	3724165	3749705	0.000000	0.000000	0.000000
Caust.v2_001140	-	scaffold_579	+	3729744	3732858	0.000000	0.000000	0.000000
Caust.v2_001141	-	scaffold_579	-	3752707	3753199	0.000000	0.000000	0.000000
Caust.v2_001142	-	scaffold_579	+	3756546	3775958	1.989960	3.833774	17.899803
Caust.v2_001143	-	scaffold_579	-	3765873	3780968	0.000000	0.000000	0.000000
Caust.v2_001144	-	scaffold_579	+	3776985	3795532	5.920190	11.405590	53.252445
Caust.v2_001145	-	scaffold_579	+	3796432	3807705	0.000000	0.000000	0.000000
Caust.v2_001146	-	scaffold_579	-	3805871	3807639	56.641029	109.122231	509.489258
Caust.v2_001147	-	scaffold_579	-	3807789	3835341	0.000000	0.000000	0.000000
Caust.v2_001148	-	scaffold_579	-	3840203	3849219	0.000000	0.000000	0.000000
Caust.v2_001149	-	scaffold_579	-	3851778	3868247	0.000000	0.000000	0.000000
Caust.v2_001150	-	scaffold_579	-	3868491	3895756	0.000000	0.000000	0.000000
Caust.v2_001151	-	scaffold_579	-	3896074	3912906	0.000000	0.000000	0.000000
Caust.v2_001152	-	scaffold_579	-	3913060	3918013	0.000000	0.000000	0.000000
Caust.v2_001153	-	scaffold_579	-	3941115	4040473	0.000000	0.000000	0.000000
Caust.v2_001154	-	scaffold_579	+	3954201	3956508	0.000000	0.000000	0.000000
Caust.v2_001158	-	scaffold_579	+	4097317	4110252	0.000000	0.000000	0.000000
Caust.v2_001159	-	scaffold_579	-	4097400	4164410	0.398117	0.766996	3.581085
Caust.v2_001160	-	scaffold_579	-	4164470	4179429	0.000000	0.000000	0.000000
Caust.v2_001161	-	scaffold_579	+	4182031	4317394	30.400681	59.194118	276.376007
Caust.v2_001162	-	scaffold_579	-	4182907	4194673	0.000000	0.000000	0.000000
Caust.v2_001163	-	scaffold_579	-	4195527	4213771	0.030479	0.058720	0.274160
Caust.v2_001164	-	scaffold_579	-	4217183	4267000	0.000000	0.000000	0.000000
Caust.v2_001165	-	scaffold_579	-	4267602	4292275	0.000000	0.000000	0.000000
Caust.v2_001166	-	scaffold_579	-	4292423	4309650	0.114057	0.219737	1.025949
Caust.v2_001167	-	scaffold_579	-	4310545	4317439	9.988235	19.242916	89.844742
Caust.v2_001168	-	scaffold_579	+	4324267	4325619	0.000000	0.000000	0.000000
Caust.v2_001169	-	scaffold_579	+	4327706	4332505	0.000000	0.000000	0.000000
Caust.v2_001170	-	scaffold_579	-	4332481	4335375	0.000000	0.000000	0.000000
Caust.v2_001174	-	scaffold_579	+	4344334	4366893	0.542118	1.044422	4.876382
Caust.v2_001175	-	scaffold_579	-	4347335	4348987	0.000000	0.000000	0.000000
Caust.v2_001176	-	scaffold_579	-	4357376	4361510	0.000000	0.000000	0.000000
Caust.v2_001177	-	scaffold_579	-	4362303	4367296	0.000000	0.000000	0.000000
Caust.v2_001180	-	scaffold_579	+	4386233	4391720	0.000000	0.000000	0.000000
Caust.v2_001181	-	scaffold_579	-	4391139	4397368	0.696370	1.341597	6.263887
Caust.v2_001182	-	scaffold_579	+	4391814	4398891	0.000000	0.000000	0.000000
Caust.v2_001183	-	scaffold_579	-	4398969	4403126	0.000000	0.000000	0.000000
Caust.v2_001184	-	scaffold_579	-	4424673	4433747	0.000000	0.000000	0.000000
Caust.v2_001185	-	scaffold_579	+	4441046	4447017	0.098846	0.190433	0.889125
Caust.v2_001188	-	scaffold_579	+	4464131	4470267	0.000000	0.000000	0.000000
Caust.v2_001711	-	scaffold_329	-	3223	22306	0.000000	0.000000	0.000000
Caust.v2_001712	-	scaffold_329	+	7333	14862	0.000000	0.000000	0.000000
Caust.v2_001713	-	scaffold_329	+	16460	23611	0.000000	0.000000	0.000000
Caust.v2_001714	-	scaffold_329	+	23660	31823	0.000000	0.000000	0.000000
Caust.v2_001715	-	scaffold_329	-	28741	34695	0.000000	0.000000	0.000000
Caust.v2_001716	-	scaffold_329	+	35659	39725	0.000000	0.000000	0.000000
Caust.v2_001717	-	scaffold_329	-	37065	38050	0.000000	0.000000	0.000000
Caust.v2_001718	-	scaffold_329	+	52311	76657	0.000000	0.000000	0.000000
Caust.v2_001719	-	scaffold_329	-	61612	67219	0.000000	0.000000	0.000000
Caust.v2_001720	-	scaffold_329	-	75023	75349	0.000000	0.000000	0.000000
Caust.v2_001721	-	scaffold_329	-	76693	89071	0.000000	0.000000	0.000000
Caust.v2_001722	-	scaffold_329	+	82294	110964	0.000000	0.000000	0.000000
Caust.v2_001723	-	scaffold_329	-	90360	100415	0.000000	0.000000	0.000000
Caust.v2_001724	-	scaffold_329	-	106406	108105	0.000000	0.000000	0.000000
Caust.v2_001725	-	scaffold_329	-	110461	113362	3.151515	6.071577	28.348055
Caust.v2_001726	-	scaffold_329	-	114464	115463	0.000000	0.000000	0.000000
Caust.v2_001727	-	scaffold_329	-	115650	125207	0.000000	0.000000	0.000000
Caust.v2_001728	-	scaffold_329	+	120245	125723	0.000000	0.000000	0.000000
Caust.v2_001729	-	scaffold_329	+	127400	142779	0.000000	0.000000	0.000000
Caust.v2_001730	-	scaffold_329	-	128516	129062	0.000000	0.000000	0.000000
Caust.v2_001731	-	scaffold_329	-	131772	132059	0.000000	0.000000	0.000000
Caust.v2_001732	-	scaffold_329	-	132242	132469	0.000000	0.000000	0.000000
Caust.v2_001733	-	scaffold_329	-	142723	160818	0.000000	0.000000	0.000000
Caust.v2_001734	-	scaffold_329	+	160463	169603	0.660899	2.172940	10.145408
Caust.v2_001735	-	scaffold_329	-	169353	175544	13.678599	26.368181	123.112450
Caust.v2_001736	-	scaffold_329	+	179531	188377	27.189833	55.039124	256.976440
