Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_002324	-	scaffold_231	-	847421	849016	2.682311	2.568963	11.932163
Caust.v2_002325	-	scaffold_231	-	851009	858261	0.000000	0.000000	0.000000
Caust.v2_002326	-	scaffold_231	-	859902	862008	3.927885	3.761902	17.473055
Caust.v2_002327	-	scaffold_231	-	862916	866533	1.340344	1.283704	5.962472
Caust.v2_002328	-	scaffold_231	-	869594	873541	5.469332	5.238211	24.330126
Caust.v2_002329	-	scaffold_231	+	873330	885657	2.156294	2.065174	9.592196
Caust.v2_002330	-	scaffold_231	-	877243	880105	1.738714	1.665240	7.734606
Caust.v2_002331	-	scaffold_231	-	887150	894441	11.290443	10.813336	50.225128
Caust.v2_002332	-	scaffold_231	+	900233	902173	0.501288	0.480105	2.229962
Caust.v2_002333	-	scaffold_686	-	4	19061	1.478271	1.415803	6.576035
Caust.v2_002334	-	scaffold_686	+	11726	17064	10.259206	9.825676	45.637707
Caust.v2_002335	-	scaffold_686	-	19397	30544	37.727261	36.132996	167.828354
Caust.v2_002336	-	scaffold_686	+	21831	24657	4.105685	3.932189	18.263992
Caust.v2_002337	-	scaffold_686	+	24706	30808	3.606474	3.454073	16.043270
Caust.v2_002338	-	scaffold_686	-	33963	37969	0.000000	0.000000	0.000000
Caust.v2_002339	-	scaffold_686	+	39700	40922	0.000000	0.000000	0.000000
Caust.v2_002340	-	scaffold_686	+	43130	56972	1.855888	1.777463	8.255851
Caust.v2_002341	-	scaffold_686	-	55096	64541	0.555503	0.532029	2.471135
Caust.v2_002342	-	scaffold_686	+	63265	69187	63.458794	60.777176	282.294159
Caust.v2_002344	-	scaffold_686	-	68132	81822	2.237633	3.349919	15.559504
Caust.v2_002343	-	scaffold_686	+	77566	79083	2.315186	2.217352	10.299022
Caust.v2_002345	-	scaffold_686	+	82593	84252	7.132109	6.830723	31.726929
Caust.v2_002346	-	scaffold_686	-	84848	85443	9.344519	8.949642	41.568756
Caust.v2_002347	-	scaffold_686	-	86687	88009	4.327922	4.145034	19.252605
Caust.v2_002348	-	scaffold_686	+	88508	89542	16.057554	15.379000	71.431450
Caust.v2_002349	-	scaffold_686	-	89909	91726	1.402975	1.343689	6.241084
Caust.v2_002350	-	scaffold_686	+	92006	95477	4.991663	4.780727	22.205233
Caust.v2_002351	-	scaffold_686	-	95080	109539	3.998878	3.829895	17.788864
Caust.v2_002352	-	scaffold_686	+	103355	108560	2.512930	2.406739	11.178679
Caust.v2_002353	-	scaffold_686	-	109866	120046	1.879686	1.800255	8.361715
Caust.v2_002354	-	scaffold_686	+	112276	112853	9.483500	9.082749	42.187008
Caust.v2_002355	-	scaffold_686	+	119717	121202	2.241567	2.146844	9.971530
Caust.v2_002356	-	scaffold_686	+	122201	134128	26.413025	25.296873	117.497383
Caust.v2_002357	-	scaffold_686	-	124286	140194	88.749855	84.999496	394.800537
Caust.v2_002358	-	scaffold_686	+	134258	139276	3.136335	3.003801	13.951873
Caust.v2_002359	-	scaffold_686	+	140042	162790	0.624963	0.598554	2.780125
Caust.v2_002360	-	scaffold_686	-	148583	154929	2.155529	2.064441	9.588793
Caust.v2_002361	-	scaffold_686	-	155498	157093	4.350179	4.166351	19.351614
Caust.v2_002362	-	scaffold_686	-	162441	169137	1.304151	1.249041	5.801469
Caust.v2_002363	-	scaffold_686	-	170950	175335	15.448621	14.795799	68.722633
Caust.v2_002364	-	scaffold_686	+	177109	177504	0.063131	0.060463	0.280836
Caust.v2_002365	-	scaffold_686	+	177615	178877	3.914489	3.749072	17.413464
Caust.v2_002366	-	scaffold_686	+	179557	180943	9.861331	9.444614	43.867775
Caust.v2_002367	-	scaffold_686	-	180962	185902	21.741880	20.823120	96.717964
Caust.v2_002368	-	scaffold_686	+	182477	191028	8.384038	8.029748	37.296089
Caust.v2_002369	-	scaffold_686	-	187919	194204	78.013084	74.716438	347.038391
Caust.v2_002370	-	scaffold_686	+	191716	196339	24.449873	23.416679	108.764374
Caust.v2_002371	-	scaffold_686	-	195926	211301	2.798295	2.922888	13.576054
Caust.v2_002372	-	scaffold_686	+	197528	205618	15.644748	14.983638	69.595093
Caust.v2_002373	-	scaffold_686	-	211305	214394	16.303225	15.614289	72.524307
Caust.v2_002374	-	scaffold_686	+	212252	220887	65.950691	73.447227	341.143219
Caust.v2_002375	-	scaffold_686	-	214893	220207	0.000000	0.000000	0.000000
Caust.v2_002376	-	scaffold_686	-	220390	220614	0.000000	0.000000	0.000000
Caust.v2_002377	-	scaffold_686	-	221116	227082	1.373085	1.315062	6.108119
Caust.v2_002378	-	scaffold_686	+	224502	230004	6.551780	6.274918	29.145357
Caust.v2_002379	-	scaffold_686	+	238826	246142	102.177734	97.859947	454.533966
Caust.v2_002380	-	scaffold_686	-	243688	244264	0.000000	0.000000	0.000000
Caust.v2_002381	-	scaffold_686	-	245731	253940	3.309790	3.169926	14.723481
Caust.v2_002382	-	scaffold_686	+	255198	257786	4.057412	3.885956	18.049252
Caust.v2_002383	-	scaffold_686	-	256803	262957	209.378433	200.530594	931.412415
Caust.v2_002384	-	scaffold_686	+	260570	266413	183.101700	175.364258	814.521301
Caust.v2_002385	-	scaffold_686	+	267859	276529	2.067451	1.980085	9.196981
Caust.v2_002386	-	scaffold_686	-	274595	277429	6.780875	6.494331	30.164478
Caust.v2_002387	-	scaffold_686	-	278089	280875	0.000000	0.000000	0.000000
Caust.v2_002388	-	scaffold_686	-	281772	286176	0.604204	0.578672	2.687780
Caust.v2_002389	-	scaffold_686	+	281829	283783	0.000000	0.000000	0.000000
Caust.v2_002390	-	scaffold_686	-	292935	303178	0.000000	0.000000	0.000000
Caust.v2_002391	-	scaffold_686	-	319365	343266	0.000000	0.000000	0.000000
Caust.v2_002392	-	scaffold_686	+	336451	360808	0.000000	0.000000	0.000000
Caust.v2_002393	-	scaffold_686	-	345510	349078	0.000000	0.000000	0.000000
Caust.v2_002394	-	scaffold_686	+	361674	397794	0.307415	0.294424	1.367525
Caust.v2_002395	-	scaffold_686	-	396107	427562	49.698986	47.598827	221.084152
Caust.v2_002396	-	scaffold_686	+	401474	404975	1.660873	1.590688	7.388333
Caust.v2_002397	-	scaffold_686	+	414142	419802	4.110647	3.936941	18.286066
Caust.v2_002398	-	scaffold_686	+	424310	426007	0.151135	0.144748	0.672319
Caust.v2_002399	-	scaffold_686	-	429663	431427	0.479510	0.459247	2.133083
Caust.v2_002400	-	scaffold_686	+	432876	441588	94.789703	90.784119	421.668579
Caust.v2_002401	-	scaffold_686	-	433631	438184	2.931967	2.808069	13.042749
Caust.v2_002402	-	scaffold_686	+	443497	445064	15.216125	15.825233	73.504089
Caust.v2_002403	-	scaffold_686	-	445750	448930	0.000000	0.000000	0.000000
Caust.v2_002404	-	scaffold_686	+	446597	461210	56.624477	61.326771	284.846893
Caust.v2_002405	-	scaffold_686	-	455614	456387	0.000000	0.000000	0.000000
Caust.v2_002406	-	scaffold_686	-	459060	461220	29.766508	28.508646	132.415237
Caust.v2_002407	-	scaffold_686	+	461572	484721	6.082610	7.681724	35.679604
Caust.v2_002408	-	scaffold_686	-	466296	469468	0.000000	0.000000	0.000000
Caust.v2_002409	-	scaffold_686	-	479200	481117	0.000000	0.000000	0.000000
Caust.v2_002410	-	scaffold_686	-	481538	482848	48.792744	46.730877	217.052765
Caust.v2_002411	-	scaffold_686	-	488751	492959	0.395532	0.378818	1.759510
Caust.v2_002412	-	scaffold_686	+	493484	500612	54.100628	51.814465	240.664688
Caust.v2_002413	-	scaffold_686	-	493597	496895	8.430832	8.074565	37.504253
Caust.v2_002414	-	scaffold_686	-	501057	501980	2.008475	1.923602	8.934629
Caust.v2_002415	-	scaffold_686	+	502440	507370	25.024076	23.966618	111.318695
Caust.v2_002416	-	scaffold_686	-	505791	513546	1.407490	1.348013	6.261168
Caust.v2_002417	-	scaffold_686	+	516104	529185	0.700723	0.671112	3.117141
Caust.v2_002418	-	scaffold_686	+	534713	537326	1.193905	1.143453	5.311043
Caust.v2_002419	-	scaffold_686	+	538832	545044	254.902252	244.130692	1133.923462
Caust.v2_002420	-	scaffold_686	-	541354	546742	34.412895	46.991783	218.264603
Caust.v2_002421	-	scaffold_686	+	545383	552084	2.429456	2.326793	10.807347
Caust.v2_002422	-	scaffold_686	-	547115	558448	17.949196	17.190706	79.846352
Caust.v2_002423	-	scaffold_686	+	558849	560666	0.000000	0.000000	0.000000
Caust.v2_002424	-	scaffold_686	+	564043	573650	1.353940	1.296726	6.022953
Caust.v2_002425	-	scaffold_686	+	575497	581312	0.000000	0.000000	0.000000
Caust.v2_002426	-	scaffold_686	-	581491	583739	28.962017	27.738152	128.836487
Caust.v2_002427	-	scaffold_686	+	584338	589050	51.344952	49.175236	228.406158
Caust.v2_002428	-	scaffold_686	-	589743	591201	0.000000	0.000000	0.000000
Caust.v2_002429	-	scaffold_686	+	589746	596184	25.002220	23.945684	111.221474
Caust.v2_002430	-	scaffold_686	+	598035	600091	0.983168	0.941622	4.373587
Caust.v2_002431	-	scaffold_686	+	601448	603330	26.140455	25.035822	116.284874
Caust.v2_002432	-	scaffold_686	-	605060	607449	0.818796	0.784196	3.642385
Caust.v2_002433	-	scaffold_686	+	607888	610335	0.308235	0.295210	1.371172
Caust.v2_002434	-	scaffold_686	+	610525	616424	13.581008	13.007107	60.414623
Caust.v2_002435	-	scaffold_686	-	610720	647853	10.572314	10.125554	47.030556
Caust.v2_002436	-	scaffold_686	+	648861	650638	4.152140	3.976681	18.470646
Caust.v2_002437	-	scaffold_686	-	649060	660710	27.580750	26.415253	122.691971
Caust.v2_002438	-	scaffold_686	+	661194	662519	0.110709	0.106031	0.492485
Caust.v2_002439	-	scaffold_686	-	662211	665035	11.134923	10.664388	49.533302
Caust.v2_002440	-	scaffold_686	+	665360	666541	2.096301	2.007716	9.325320
Caust.v2_002441	-	scaffold_686	+	667063	667446	1.727966	1.654946	7.686794
Caust.v2_002442	-	scaffold_686	-	668584	706141	0.000000	0.000000	0.000000
Caust.v2_002443	-	scaffold_686	+	669760	672371	22.330555	21.386917	99.336662
Caust.v2_002444	-	scaffold_686	+	673480	675644	0.000000	0.000000	0.000000
Caust.v2_002445	-	scaffold_686	-	707544	709787	0.839794	0.804306	3.735793
Caust.v2_002446	-	scaffold_686	-	710202	723421	0.000000	0.000000	0.000000
Caust.v2_002447	-	scaffold_686	-	723655	724279	0.001110	0.001063	0.004938
Caust.v2_002448	-	scaffold_686	+	724128	731852	28.135960	26.947001	125.161804
Caust.v2_002449	-	scaffold_686	-	726170	731372	32.379475	31.011194	144.038925
Caust.v2_002450	-	scaffold_686	-	737298	737537	0.000000	0.000000	0.000000
Caust.v2_002451	-	scaffold_686	-	737614	743783	1.372348	1.314356	6.104840
Caust.v2_002452	-	scaffold_686	+	741939	743780	0.000000	0.000000	0.000000
Caust.v2_002453	-	scaffold_686	-	745213	758794	0.000000	0.000000	0.000000
Caust.v2_002454	-	scaffold_686	-	759557	785078	0.000000	0.000000	0.000000
Caust.v2_002455	-	scaffold_686	+	762384	794975	3.849611	3.686936	17.124855
Caust.v2_002456	-	scaffold_686	-	786469	788629	0.000000	0.000000	0.000000
Caust.v2_002457	-	scaffold_686	-	794573	794902	0.163687	0.156770	0.728156
Caust.v2_002458	-	scaffold_686	-	795293	797332	0.337914	0.323635	1.503198
Caust.v2_002459	-	scaffold_686	+	797215	810147	49.648014	63.824593	296.448608
Caust.v2_002460	-	scaffold_686	-	798076	810147	41.328857	39.582397	183.849930
Caust.v2_002461	-	scaffold_686	-	812733	813482	0.000000	0.000000	0.000000
Caust.v2_002462	-	scaffold_686	-	815993	817787	0.000000	0.000000	0.000000
Caust.v2_002463	-	scaffold_686	-	817944	819961	0.000000	0.000000	0.000000
Caust.v2_002464	-	scaffold_686	+	821751	845030	0.000000	0.000000	0.000000
Caust.v2_002465	-	scaffold_686	-	828626	867068	3.204284	3.068878	14.254142
Caust.v2_002466	-	scaffold_686	+	847356	856466	0.000000	0.000000	0.000000
Caust.v2_002467	-	scaffold_686	+	864145	870316	0.886297	0.848844	3.942660
Caust.v2_002628	-	scaffold_624	-	5864	19933	0.000000	0.000000	0.000000
Caust.v2_002629	-	scaffold_624	+	6564	30735	0.680386	0.651634	3.026673
Caust.v2_002630	-	scaffold_624	-	30686	34355	0.000000	0.000000	0.000000
Caust.v2_002631	-	scaffold_624	-	36835	37491	0.000000	0.000000	0.000000
Caust.v2_002632	-	scaffold_624	+	41438	45670	0.000000	0.000000	0.000000
Caust.v2_002633	-	scaffold_624	-	46219	50203	0.000000	0.000000	0.000000
Caust.v2_002634	-	scaffold_624	-	50818	54131	0.000000	0.000000	0.000000
Caust.v2_002635	-	scaffold_624	+	56762	59257	0.000000	0.000000	0.000000
Caust.v2_002636	-	scaffold_624	-	58812	63884	0.000000	0.000000	0.000000
Caust.v2_002637	-	scaffold_624	-	65578	116492	21.356443	20.866621	96.920013
Caust.v2_002638	-	scaffold_624	+	65881	70377	20.557280	19.688578	91.448318
Caust.v2_002639	-	scaffold_624	+	75619	78199	0.751224	0.719479	3.341793
Caust.v2_002640	-	scaffold_624	+	120420	122653	0.000000	0.000000	0.000000
Caust.v2_002641	-	scaffold_624	+	130299	131858	0.000000	0.000000	0.000000
Caust.v2_002642	-	scaffold_624	-	137233	142485	0.488034	0.467411	2.171002
Caust.v2_002643	-	scaffold_624	-	142978	150112	0.289465	0.277233	1.287675
Caust.v2_002644	-	scaffold_624	+	151387	153297	16.131565	15.449883	71.760681
Caust.v2_002645	-	scaffold_624	-	151908	154846	149.702560	143.376480	665.946411
Caust.v2_002646	-	scaffold_624	+	155741	159078	36.715275	35.163773	163.326584
Caust.v2_002647	-	scaffold_624	-	157763	159098	2.635260	2.523900	11.722859
Caust.v2_002648	-	scaffold_624	+	159162	168329	14.493044	13.967879	64.877159
Caust.v2_002649	-	scaffold_624	-	159192	160589	0.176029	0.168590	0.783059
Caust.v2_002650	-	scaffold_624	-	166819	167176	0.000000	0.000000	0.000000
Caust.v2_002651	-	scaffold_624	-	167972	168220	0.000000	0.000000	0.000000
Caust.v2_002652	-	scaffold_624	-	168699	170838	1.593175	1.525851	7.087182
Caust.v2_002653	-	scaffold_624	+	170474	171863	0.703404	0.673680	3.129067
Caust.v2_002654	-	scaffold_624	+	172368	175268	1.016702	0.973739	4.522762
Caust.v2_002655	-	scaffold_624	-	175048	194134	18.014120	17.252886	80.135162
Caust.v2_002656	-	scaffold_624	+	175845	217638	0.738500	0.707293	3.285191
Caust.v2_002657	-	scaffold_624	-	217392	220944	0.043003	0.041186	0.191297
Caust.v2_002658	-	scaffold_624	-	229200	245063	21.699987	22.718506	105.521538
Caust.v2_002659	-	scaffold_624	+	229379	229798	0.199302	0.190880	0.886588
Caust.v2_002660	-	scaffold_624	+	229814	231202	0.754983	0.723079	3.358515
Caust.v2_002661	-	scaffold_624	+	233537	245202	230.532288	220.790543	1025.514526
Caust.v2_002662	-	scaffold_624	-	245328	262419	4.937374	4.728733	21.963730
Caust.v2_002663	-	scaffold_624	+	260240	277637	40.611862	49.464767	229.750977
Caust.v2_002664	-	scaffold_624	-	263697	272133	41.023636	39.290073	182.492157
Caust.v2_002665	-	scaffold_624	-	273635	277329	533.698975	511.146118	2374.140625
Caust.v2_002666	-	scaffold_624	-	279639	281490	1.026114	0.982753	4.564631
Caust.v2_002667	-	scaffold_624	-	284346	287685	0.000000	0.000000	0.000000
Caust.v2_002668	-	scaffold_624	+	307839	319642	0.000000	0.000000	0.000000
Caust.v2_002669	-	scaffold_624	+	322380	324801	0.000000	0.000000	0.000000
Caust.v2_002670	-	scaffold_624	+	329196	332694	0.000000	0.000000	0.000000
Caust.v2_002671	-	scaffold_624	-	330320	332273	0.000000	0.000000	0.000000
Caust.v2_002672	-	scaffold_624	+	334320	335366	0.000000	0.000000	0.000000
Caust.v2_002673	-	scaffold_624	+	339537	343964	0.000000	0.000000	0.000000
Caust.v2_002674	-	scaffold_624	-	344285	348653	0.000000	0.000000	0.000000
Caust.v2_002675	-	scaffold_624	-	354080	368254	0.000000	0.000000	0.000000
Caust.v2_002676	-	scaffold_624	+	356031	374699	0.246622	0.236200	1.097089
Caust.v2_002677	-	scaffold_624	-	369966	389898	0.739571	0.708318	3.289955
Caust.v2_002678	-	scaffold_624	+	377309	381624	0.000000	0.000000	0.000000
Caust.v2_002679	-	scaffold_624	+	387838	393555	0.000000	0.000000	0.000000
Caust.v2_002680	-	scaffold_624	-	390630	392453	6.650102	6.369085	29.582739
Caust.v2_002681	-	scaffold_624	+	396628	398442	1.363964	1.306326	6.067544
Caust.v2_002682	-	scaffold_624	+	401404	403373	1.006478	0.963947	4.477281
Caust.v2_002683	-	scaffold_624	+	403410	409928	4.473502	4.284462	19.900211
Caust.v2_002684	-	scaffold_624	-	416700	426699	0.000000	0.000000	0.000000
Caust.v2_002685	-	scaffold_624	+	421511	426509	0.000000	0.000000	0.000000
Caust.v2_002686	-	scaffold_624	+	426512	429280	0.000000	0.000000	0.000000
Caust.v2_002687	-	scaffold_624	+	429445	479885	0.000000	0.000000	0.000000
Caust.v2_002688	-	scaffold_624	-	433571	436294	0.000000	0.000000	0.000000
Caust.v2_002689	-	scaffold_624	-	457527	474961	0.000000	0.000000	0.000000
Caust.v2_002690	-	scaffold_624	+	482325	489695	0.000000	0.000000	0.000000
Caust.v2_002691	-	scaffold_624	-	483224	489670	0.000000	0.000000	0.000000
Caust.v2_002692	-	scaffold_624	-	495488	501770	0.000000	0.000000	0.000000
Caust.v2_002693	-	scaffold_624	+	495630	500732	0.000000	0.000000	0.000000
Caust.v2_002694	-	scaffold_624	-	503001	511625	0.000000	0.000000	0.000000
Caust.v2_002695	-	scaffold_624	+	511687	530545	0.000000	0.000000	0.000000
Caust.v2_002696	-	scaffold_624	-	531783	536424	0.000000	0.000000	0.000000
Caust.v2_002697	-	scaffold_624	+	535728	541114	0.000000	0.000000	0.000000
Caust.v2_002698	-	scaffold_624	-	540897	545342	0.973161	0.932037	4.329072
Caust.v2_002699	-	scaffold_624	+	547347	552504	5.772058	5.528144	25.676792
Caust.v2_002700	-	scaffold_624	-	547483	561898	66.382858	117.045433	543.645569
Caust.v2_002701	-	scaffold_624	+	557204	559041	19.954367	19.111141	88.766273
Caust.v2_002702	-	scaffold_624	-	563814	578341	0.000000	0.000000	0.000000
Caust.v2_002703	-	scaffold_624	+	579040	591942	0.000000	0.000000	0.000000
Caust.v2_002704	-	scaffold_624	-	589475	600014	56.184006	53.809803	249.932510
Caust.v2_002705	-	scaffold_624	+	592325	598328	16.623772	15.921290	73.950249
Caust.v2_002706	-	scaffold_624	+	600018	604893	11.050384	10.583421	49.157234
Caust.v2_002707	-	scaffold_624	-	600073	614873	12.278358	11.759503	54.619831
Caust.v2_002708	-	scaffold_624	+	607121	607384	5.151515	4.933824	22.916328
Caust.v2_002709	-	scaffold_624	+	614853	617707	11.772725	11.449422	53.179585
Caust.v2_002710	-	scaffold_624	-	615870	620897	2.055758	1.974579	9.171407
Caust.v2_002711	-	scaffold_624	+	621117	624627	0.000000	0.000000	0.000000
Caust.v2_002712	-	scaffold_624	+	624654	637891	95.768005	95.481033	443.484558
Caust.v2_002713	-	scaffold_624	-	626655	632435	535.740784	513.101624	2383.223389
Caust.v2_002714	-	scaffold_624	-	633780	636215	0.000000	0.000000	0.000000
Caust.v2_002715	-	scaffold_624	-	639808	644936	43.520420	41.681351	193.599014
Caust.v2_002716	-	scaffold_624	+	641879	653796	49.586437	47.491032	220.583466
Caust.v2_002717	-	scaffold_624	-	646340	660236	12.950777	12.403507	57.611065
Caust.v2_002718	-	scaffold_624	+	654024	657591	26.552999	25.430933	118.120064
Caust.v2_002719	-	scaffold_624	+	664807	673964	22.583994	22.218870	103.200867
Caust.v2_002720	-	scaffold_624	-	664828	675826	44.441235	42.563255	197.695236
Caust.v2_002721	-	scaffold_624	-	675944	683166	21.020905	24.404497	113.352539
Caust.v2_002722	-	scaffold_624	+	677907	684336	28.571442	27.364080	127.099030
Caust.v2_002723	-	scaffold_624	+	684346	688444	5.292860	5.069196	23.545097
Caust.v2_002724	-	scaffold_624	-	687335	695245	27.666540	26.497417	123.073601
Caust.v2_002725	-	scaffold_624	+	691751	695664	11.827072	11.327288	52.612301
Caust.v2_002726	-	scaffold_624	+	695675	697114	72.598373	69.530540	322.951263
Caust.v2_002727	-	scaffold_624	-	696111	703450	57.596973	55.163063	256.218048
Caust.v2_002728	-	scaffold_624	+	697635	701205	2.519356	2.412894	11.207264
Caust.v2_002729	-	scaffold_624	+	705070	709212	22.879164	21.912346	101.777138
Caust.v2_002730	-	scaffold_624	-	707320	709572	0.000000	0.000000	0.000000
Caust.v2_002731	-	scaffold_624	+	709703	711195	7.989516	7.651898	35.541073
Caust.v2_002732	-	scaffold_624	-	711242	712332	0.877833	0.840738	3.905008
Caust.v2_002733	-	scaffold_624	+	717825	721573	0.000000	0.000000	0.000000
Caust.v2_002734	-	scaffold_624	+	723497	739035	29.808584	28.548944	132.602402
Caust.v2_002735	-	scaffold_624	-	736930	739035	1.216090	1.164701	5.409732
Caust.v2_002736	-	scaffold_624	-	739572	750523	42.596893	40.796848	189.490738
Caust.v2_002737	-	scaffold_624	+	742030	750151	51.318729	49.150124	228.289505
Caust.v2_002738	-	scaffold_624	+	751189	755463	0.000000	0.000000	0.000000
Caust.v2_002739	-	scaffold_624	+	757923	763390	0.000000	0.000000	0.000000
Caust.v2_002740	-	scaffold_624	+	765792	781910	15.552121	31.684776	147.167542
Caust.v2_002741	-	scaffold_624	-	769756	781473	74.418304	71.273567	331.047150
Caust.v2_002742	-	scaffold_624	-	781871	789529	2.783031	2.665427	12.380213
Caust.v2_002743	-	scaffold_624	+	783613	798706	31.336477	30.012272	139.399185
Caust.v2_002744	-	scaffold_624	-	793918	799399	2.261237	2.165683	10.059031
Caust.v2_002745	-	scaffold_624	+	799147	802735	1.318136	1.427955	6.632477
Caust.v2_002746	-	scaffold_624	-	802569	805880	0.000000	0.000000	0.000000
Caust.v2_002747	-	scaffold_624	+	807086	821755	48.085331	49.400852	229.454086
Caust.v2_002748	-	scaffold_624	-	811881	814829	92.584053	88.671669	411.856842
Caust.v2_002749	-	scaffold_624	-	819925	823011	4.949519	4.740365	22.017757
Caust.v2_002750	-	scaffold_624	+	821871	827589	6.578465	6.867571	31.898079
Caust.v2_002751	-	scaffold_624	-	823176	836057	52.281139	50.071861	232.570770
Caust.v2_002752	-	scaffold_624	+	836299	841357	27.585558	26.419859	122.713356
Caust.v2_002753	-	scaffold_624	-	840678	841372	0.000000	0.000000	0.000000
Caust.v2_002754	-	scaffold_624	+	846952	847940	1.100917	1.054395	4.897389
Caust.v2_003875	-	scaffold_109	+	3863	37735	0.000000	0.000000	0.000000
Caust.v2_003876	-	scaffold_109	-	7993	29514	0.000000	0.000000	0.000000
Caust.v2_003877	-	scaffold_109	-	38594	47696	0.000000	0.000000	0.000000
Caust.v2_003878	-	scaffold_109	+	39403	40144	0.000000	0.000000	0.000000
Caust.v2_003879	-	scaffold_109	+	42158	47313	0.000000	0.000000	0.000000
Caust.v2_003880	-	scaffold_109	-	49664	56673	0.000000	0.000000	0.000000
Caust.v2_003881	-	scaffold_109	+	49770	72228	0.000000	0.000000	0.000000
Caust.v2_003882	-	scaffold_109	-	58182	81629	0.000000	0.000000	0.000000
Caust.v2_003891	-	scaffold_109	+	70004	143292	19.715250	20.820679	96.706635
Caust.v2_003883	-	scaffold_109	+	72557	79333	0.000000	0.000000	0.000000
Caust.v2_003884	-	scaffold_109	+	80501	88322	0.000000	0.000000	0.000000
Caust.v2_003885	-	scaffold_109	-	82578	91795	0.000000	0.000000	0.000000
Caust.v2_003886	-	scaffold_109	-	95567	96246	0.000000	0.000000	0.000000
Caust.v2_003887	-	scaffold_109	-	96589	107816	0.000000	0.000000	0.000000
Caust.v2_003888	-	scaffold_109	-	109552	121155	0.000000	0.000000	0.000000
Caust.v2_003889	-	scaffold_109	+	110604	125945	0.000000	0.000000	0.000000
Caust.v2_003890	-	scaffold_109	-	121845	125211	0.000000	0.000000	0.000000
Caust.v2_003892	-	scaffold_109	-	135388	151813	48.337471	46.294842	215.027496
Caust.v2_003893	-	scaffold_109	+	151350	156021	0.000000	0.000000	0.000000
Caust.v2_003894	-	scaffold_109	-	155883	234246	0.000000	0.000000	0.000000
Caust.v2_003895	-	scaffold_109	+	160802	209471	0.000000	0.000000	0.000000
Caust.v2_003896	-	scaffold_109	+	212207	251224	0.000000	0.000000	0.000000
Caust.v2_003897	-	scaffold_109	-	242540	330674	0.000000	0.000000	0.000000
Caust.v2_003898	-	scaffold_109	+	254978	274947	0.000000	0.000000	0.000000
Caust.v2_003899	-	scaffold_109	+	275330	298654	0.000000	0.000000	0.000000
Caust.v2_003900	-	scaffold_109	+	301875	307711	0.000000	0.000000	0.000000
Caust.v2_003901	-	scaffold_109	+	308159	316695	0.000000	0.000000	0.000000
Caust.v2_003902	-	scaffold_109	+	329381	346964	0.000000	0.000000	0.000000
Caust.v2_003903	-	scaffold_109	+	349367	354291	0.000000	0.000000	0.000000
Caust.v2_003904	-	scaffold_109	+	354804	355117	0.000000	0.000000	0.000000
Caust.v2_003905	-	scaffold_109	+	355196	356891	0.000000	0.000000	0.000000
Caust.v2_003906	-	scaffold_109	+	365713	369914	0.000000	0.000000	0.000000
Caust.v2_003907	-	scaffold_109	+	370408	374435	0.000000	0.000000	0.000000
Caust.v2_003908	-	scaffold_109	+	374461	376991	7.080262	6.781067	31.496290
Caust.v2_003909	-	scaffold_109	-	374546	387729	5.078800	5.402005	25.090906
Caust.v2_003910	-	scaffold_109	-	389629	399987	6.640901	6.360272	29.541809
Caust.v2_003911	-	scaffold_109	+	400192	401853	15.759615	15.093651	70.106079
Caust.v2_003912	-	scaffold_109	-	402088	411056	55.104729	52.776134	245.131393
Caust.v2_003913	-	scaffold_109	+	404535	409064	1.782419	1.707098	7.929027
Caust.v2_003914	-	scaffold_109	+	409767	418080	35.106930	33.623394	156.171906
Caust.v2_003915	-	scaffold_109	-	411406	418730	22.761808	21.799948	101.255081
Caust.v2_003916	-	scaffold_109	+	419639	420452	2.680108	2.566853	11.922363
Caust.v2_003917	-	scaffold_109	-	421418	421896	1.662835	1.592567	7.397061
Caust.v2_003918	-	scaffold_109	+	422227	423842	2.143939	2.053341	9.537235
Caust.v2_003919	-	scaffold_109	-	424652	429001	17.525297	16.784719	77.960655
Caust.v2_003920	-	scaffold_109	+	428189	428658	0.000000	0.000000	0.000000
Caust.v2_003921	-	scaffold_109	+	430232	433450	0.000000	0.000000	0.000000
Caust.v2_003922	-	scaffold_109	+	439885	449538	1.122187	1.074766	4.992008
Caust.v2_003923	-	scaffold_109	+	454398	456851	0.000000	0.000000	0.000000
Caust.v2_003924	-	scaffold_109	+	459734	462865	10.488281	10.045072	46.656738
Caust.v2_003925	-	scaffold_109	-	463044	476746	103.536438	99.161232	460.578125
Caust.v2_003926	-	scaffold_109	+	464046	464456	0.355186	0.340177	1.580032
Caust.v2_003927	-	scaffold_109	+	477063	481947	12.833917	12.294259	57.103630
Caust.v2_003928	-	scaffold_109	-	482535	512824	0.000000	0.000000	0.000000
Caust.v2_003929	-	scaffold_109	+	485115	486500	4.500873	4.310677	20.021971
Caust.v2_003930	-	scaffold_109	+	517176	520626	5.382558	5.155104	23.944115
Caust.v2_003931	-	scaffold_109	-	520031	520371	49.556023	47.461903	220.448181
Caust.v2_003932	-	scaffold_109	-	521463	521678	0.000000	0.000000	0.000000
Caust.v2_003933	-	scaffold_109	+	521748	531543	104.689957	100.266006	465.709503
Caust.v2_003934	-	scaffold_109	-	528619	539002	7.779757	7.451003	34.607967
Caust.v2_003935	-	scaffold_109	+	535639	544164	3.781487	3.621691	16.821808
