Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117229914	LOC117229914	NW_022887739.1	+	4695114	4699270	12.320431	9.385493	25.613279
gene-LOC117229916	LOC117229916	NW_022887739.1	-	4698736	4700580	12.442624	9.460041	25.816723
gene-LOC117229915	LOC117229915	NW_022887739.1	+	4700702	4702832	6.325330	4.803990	13.110226
gene-LOC117229917	LOC117229917	NW_022887739.1	+	4704244	4706359	83.851418	68.439308	186.772842
gene-LOC117229918	LOC117229918	NW_022887739.1	+	4706496	4708147	17.751295	13.481833	36.792309
gene-LOC117229912	LOC117229912	NW_022887739.1	-	4707816	4720556	7.088566	6.212233	16.953360
gene-LOC117229908	LOC117229908	NW_022887739.1	-	4721199	4722668	0.000000	0.000000	0.000000
gene-LOC117229835	LOC117229835	NW_022887739.1	+	4725943	4758885	52.622845	46.415733	126.669868
gene-LOC117229846	LOC117229846	NW_022887739.1	-	4759069	4762148	36.877132	30.877689	84.266090
gene-LOC117229843	LOC117229843	NW_022887739.1	+	4762825	4767969	83.196693	96.178040	262.472626
gene-LOC117229841	LOC117229841	NW_022887739.1	-	4767860	4777551	31.870600	24.306078	66.331985
gene-LOC117229854	LOC117229854	NW_022887739.1	+	4777111	4782756	1.056180	1.137090	3.103152
gene-LOC117229850	LOC117229850	NW_022887739.1	+	4782812	4784711	5.996590	4.554317	12.428861
gene-LOC117229837	LOC117229837	NW_022887739.1	-	4784647	4788834	0.115252	0.087532	0.238878
gene-LOC117229840	LOC117229840	NW_022887739.1	+	4791368	4795687	41.440147	32.476868	88.630302
gene-LOC117229851	LOC117229851	NW_022887739.1	-	4796377	4797451	1030.205566	782.425110	2135.260498
gene-LOC117229839	LOC117229839	NW_022887739.1	+	4799105	4850250	1.667396	6.457739	17.623354
gene-LOC117229853	LOC117229853	NW_022887739.1	+	4877416	4881343	25.058653	19.031656	51.937935
gene-LOC117229838	LOC117229838	NW_022887739.1	+	4881413	4885729	1.099037	0.834702	2.277924
gene-LOC117229842	LOC117229842	NW_022887739.1	-	4886264	4889005	11.120366	8.445745	23.048679
gene-LOC117229848	LOC117229848	NW_022887739.1	+	4890057	4893013	355.052216	272.837738	744.581970
gene-LOC117229845	LOC117229845	NW_022887739.1	-	4893131	4900219	122.188377	95.501236	260.625610
gene-LOC117229847	LOC117229847	NW_022887739.1	-	4900630	4904904	37.465157	40.669815	110.989090
gene-LOC117229849	LOC117229849	NW_022887739.1	+	4905526	4908239	10.418162	8.004850	21.845465
gene-LOC117229834	LOC117229834	NW_022887739.1	-	4907524	4914528	6.493155	4.934648	13.466795
gene-LOC117229814	LOC117229814	NW_022887739.1	-	4916703	4920241	9.681424	8.090287	22.078627
gene-LOC117229815	LOC117229815	NW_022887739.1	+	4920452	4922541	15.379541	11.680522	31.876480
gene-LOC117229985	LOC117229985	NW_022887739.1	+	4943900	4947212	0.000000	0.000000	0.000000
gene-LOC117229988	LOC117229988	NW_022887739.1	-	4954355	4958521	3.553237	2.698628	7.364634
gene-LOC117229986	LOC117229986	NW_022887739.1	-	4959773	4963826	15.902486	12.077690	32.960365
gene-LOC117229992	LOC117229992	NW_022887739.1	+	4963806	4965849	19.369608	32.875359	89.717796
gene-LOC117229990	LOC117229990	NW_022887739.1	+	4966570	4969322	41.470478	31.496181	85.953987
gene-LOC117229987	LOC117229987	NW_022887739.1	-	4968909	4972836	18.415442	13.986242	38.168854
gene-LOC117229989	LOC117229989	NW_022887739.1	+	4972882	4974429	43.600136	33.113625	90.368034
gene-LOC117229903	LOC117229903	NW_022887739.1	+	4974623	4977047	0.777665	0.637201	1.738941
gene-LOC117229905	LOC117229905	NW_022887739.1	-	4978221	4980399	30.351063	27.986744	76.376625
gene-LOC117229897	LOC117229897	NW_022887739.1	+	4980573	4988037	59.782959	46.341778	126.468040
gene-LOC117229902	LOC117229902	NW_022887739.1	-	4988598	4991059	27.434174	20.835829	56.861572
gene-LOC117229901	LOC117229901	NW_022887739.1	-	4991241	4994884	9.634274	7.317081	19.968525
gene-LOC117229900	LOC117229900	NW_022887739.1	+	4995013	4998464	46.675514	35.449326	96.742233
gene-LOC117229899	LOC117229899	NW_022887739.1	-	4998451	5004518	3.790526	2.878845	7.856452
gene-LOC117229904	LOC117229904	NW_022887739.1	-	5004537	5019005	43.566471	33.088055	90.298256
gene-LOC117229866	LOC117229866	NW_022887739.1	+	5024939	5030286	22.254440	23.368439	63.773140
gene-LOC117229723	LOC117229723	NW_022887739.1	-	5032164	5042146	3.776578	3.373865	9.207373
gene-LOC117229721	LOC117229721	NW_022887739.1	+	5040143	5045569	14.697139	12.099325	33.019405
gene-LOC117229725	LOC117229725	NW_022887739.1	-	5045848	5046486	1.874587	1.423720	3.885372
gene-LOC117229724	LOC117229724	NW_022887739.1	+	5046530	5049127	23.188164	17.611050	48.061058
gene-LOC117229726	LOC117229726	NW_022887739.1	+	5051270	5053642	7.351633	5.583451	15.237397
gene-LOC117230035	LOC117230035	NW_022887739.1	+	5055056	5056922	17.223951	13.640642	37.225704
gene-LOC117230037	LOC117230037	NW_022887739.1	-	5055924	5060143	29.239017	22.206579	60.602390
gene-LOC117230038	LOC117230038	NW_022887739.1	+	5057576	5058380	142.410721	108.158737	295.168274
gene-LOC117230034	LOC117230034	NW_022887739.1	+	5060419	5067590	39.442131	29.955687	81.749924
gene-LOC117230047	LOC117230047	NW_022887739.1	-	5067779	5072657	114.346115	86.844093	237.000015
gene-LOC117229804	LOC117229804	NW_022887739.1	+	5073598	5078868	15.748751	12.011793	32.780525
gene-LOC117229717	LOC117229717	NW_022887739.1	+	5086131	5088608	4.374250	3.322175	9.066310
gene-LOC117229719	LOC117229719	NW_022887739.1	-	5090257	5101047	91.436066	69.444267	189.515396
gene-LOC117229718	LOC117229718	NW_022887739.1	-	5102926	5106960	15.280343	11.605183	31.670876
gene-LOC117229720	LOC117229720	NW_022887739.1	-	5107087	5108432	0.000000	0.000000	0.000000
gene-LOC117229825	LOC117229825	NW_022887739.1	-	5108486	5109889	0.000000	0.000000	0.000000
gene-LOC117229877	LOC117229877	NW_022887739.1	-	5110268	5133770	79.266502	96.645096	263.747223
gene-LOC117229878	LOC117229878	NW_022887739.1	+	5133193	5136229	4.801543	6.344505	17.314335
gene-LOC117229876	LOC117229876	NW_022887739.1	+	5136530	5149659	50.182049	61.714825	168.421524
gene-LOC117229875	LOC117229875	NW_022887739.1	-	5149785	5153665	14.737024	11.192541	30.544764
gene-LOC117230071	LOC117230071	NW_022887739.1	-	5154249	5163798	33.243736	32.771957	89.435600
gene-LOC117230073	LOC117230073	NW_022887739.1	+	5163335	5167930	1.450638	1.133528	3.093431
gene-LOC117230072	LOC117230072	NW_022887739.1	-	5167921	5172476	29.909742	22.715984	61.992569
gene-LOC117230068	LOC117230068	NW_022887739.1	-	5174623	5191606	38.364567	29.633232	80.869942
gene-LOC117230066	LOC117230066	NW_022887739.1	-	5192034	5201871	87.825630	67.887291	185.266357
gene-LOC117229750	LOC117229750	NW_022887739.1	+	5202263	5210377	14.322490	10.877708	29.685577
gene-LOC117229751	LOC117229751	NW_022887739.1	-	5203563	5205652	6.832356	5.189068	14.161116
gene-LOC117230048	LOC117230048	NW_022887739.1	+	5210442	5223763	4.004881	3.041645	8.300735
gene-LOC117229727	LOC117229727	NW_022887739.1	+	5225058	5241510	18.392273	16.807238	45.867432
gene-LOC117230085	LOC117230085	NW_022887741.1	+	6271	8001	2.015115	1.530449	4.176638
gene-LOC117217346	LOC117217346	NW_022887769.1	-	5338	59226	1.111252	0.843979	2.303242
gene-LOC117217347	LOC117217347	NW_022887769.1	+	21695	25134	62.992172	47.841576	130.561035
gene-LOC117217348	LOC117217348	NW_022887769.1	-	22793	24367	0.333517	0.253301	0.691266
gene-LOC117230090	LOC117230090	NW_022887769.1	+	62819	66011	0.000000	0.000000	0.000000
gene-LOC117230089	LOC117230089	NW_022887769.1	+	67154	72605	3.129092	2.376497	6.485528
gene-LOC117230091	LOC117230091	NW_022887769.1	+	73037	76988	5.764405	4.377976	11.947621
gene-LOC117230093	LOC117230093	NW_022887769.1	-	77205	81281	40.065956	30.429472	83.042892
gene-LOC117230092	LOC117230092	NW_022887769.1	+	84789	88842	22.137272	16.812914	45.882923
gene-LOC117217338	LOC117217338	NW_022887769.1	-	296186	301079	0.000000	0.000000	0.000000
gene-LOC117217382	LOC117217382	NW_022887769.1	+	305958	316613	25.887711	20.942652	57.153095
gene-LOC117217383	LOC117217383	NW_022887769.1	+	316858	322619	9.036370	6.862982	18.729275
gene-LOC117217384	LOC117217384	NW_022887769.1	-	320663	335552	3.742060	2.842036	7.755999
gene-LOC117217339	LOC117217339	NW_022887769.1	+	324565	335058	1.849132	1.404387	3.832612
gene-LOC117217385	LOC117217385	NW_022887769.1	-	326705	330214	3.578918	2.718907	7.419976
gene-LOC117230094	LOC117230094	NW_022887769.1	-	337613	340128	18.676498	14.184510	38.709934
gene-LOC117217350	LOC117217350	NW_022887769.1	-	341342	342694	0.000000	0.000000	0.000000
gene-LOC117217349	LOC117217349	NW_022887769.1	+	341923	346453	6.320453	4.800286	13.100118
gene-LOC117230097	LOC117230097	NW_022887769.1	+	346719	355230	8.114347	6.246601	17.047153
gene-LOC117230095	LOC117230095	NW_022887769.1	-	353821	359713	8.107463	6.343194	17.310759
gene-LOC117230098	LOC117230098	NW_022887769.1	+	361117	363719	3.540996	2.772887	7.567290
gene-LOC117230099	LOC117230099	NW_022887769.1	+	363766	365994	5.308999	4.141146	11.301306
gene-LOC117217341	LOC117217341	NW_022887769.1	-	366237	369042	2.169844	1.647963	4.497338
gene-LOC117217363	LOC117217363	NW_022887769.1	-	369457	385859	3.518886	2.750936	7.507384
gene-LOC117217359	LOC117217359	NW_022887769.1	+	371448	383437	21.138763	16.557886	45.186943
gene-LOC117217364	LOC117217364	NW_022887769.1	-	386362	390566	57.480137	46.478500	126.841148
gene-LOC117217354	LOC117217354	NW_022887769.1	+	392365	466107	20.468271	15.696754	42.836891
gene-LOC117217369	LOC117217369	NW_022887769.1	+	409041	411516	0.357250	0.271326	0.740456
gene-LOC117217370	LOC117217370	NW_022887769.1	+	412625	413977	0.000000	0.000000	0.000000
gene-LOC117217358	LOC117217358	NW_022887769.1	-	465767	469418	2.848068	2.163064	5.903062
gene-LOC117217356	LOC117217356	NW_022887769.1	-	469394	493242	3.885971	3.354764	9.155248
gene-LOC117217362	LOC117217362	NW_022887769.1	+	482177	488928	8.021785	6.092421	16.626390
gene-LOC117217361	LOC117217361	NW_022887769.1	-	493345	501332	9.651837	7.330420	20.004927
gene-LOC117217368	LOC117217368	NW_022887769.1	+	500909	502928	9.115406	6.923009	18.893089
gene-Trnak-uuu-5	Trnak-uuu	NW_022887769.1	-	501695	501767	0.015451	0.011735	0.032025
gene-LOC117217357	LOC117217357	NW_022887769.1	-	503028	507975	17.189686	13.621129	37.172451
gene-LOC117217365	LOC117217365	NW_022887769.1	+	508322	511890	3.481910	4.920038	13.426925
gene-LOC117217367	LOC117217367	NW_022887769.1	+	511897	513173	7.921500	6.016256	16.418535
gene-LOC117217355	LOC117217355	NW_022887769.1	-	513038	522759	35.031868	26.606159	72.608971
gene-LOC117230110	LOC117230110	NW_022887769.1	-	523376	524663	0.987784	1.282978	3.501284
gene-LOC117230106	LOC117230106	NW_022887769.1	+	524134	534672	10.584530	14.568725	39.758465
gene-LOC117230105	LOC117230105	NW_022887769.1	-	525587	529765	12.716164	10.738544	29.305792
gene-LOC117230109	LOC117230109	NW_022887769.1	+	537487	547170	1.109516	1.007061	2.748299
gene-LOC117230108	LOC117230108	NW_022887769.1	-	547069	552671	0.000000	0.000000	0.000000
gene-LOC117217352	LOC117217352	NW_022887769.1	+	556326	560862	0.000000	0.000000	0.000000
gene-LOC117230113	LOC117230113	NW_022887769.1	+	563715	565791	0.000000	0.000000	0.000000
gene-LOC117217345	LOC117217345	NW_022887769.1	+	568282	571578	0.000000	0.000000	0.000000
gene-LOC117230101	LOC117230101	NW_022887769.1	+	571969	576117	0.000000	0.000000	0.000000
gene-LOC117230100	LOC117230100	NW_022887769.1	-	575746	578278	30.927732	23.503496	64.141716
gene-LOC117230103	LOC117230103	NW_022887769.1	+	578421	580995	15.423239	11.713711	31.967051
gene-LOC117230104	LOC117230104	NW_022887769.1	+	582535	588749	182.282410	138.440659	377.808533
gene-LOC117230111	LOC117230111	NW_022887769.1	+	714952	823701	36.475010	27.702204	75.600098
gene-LOC117217343	LOC117217343	NW_022887769.1	+	833797	836598	0.000000	0.000000	0.000000
gene-LOC117217371	LOC117217371	NW_022887769.1	-	843288	896058	50.011021	37.982594	103.655579
gene-LOC117217373	LOC117217373	NW_022887769.1	+	914397	916838	8.192187	6.246922	17.048029
gene-LOC117217374	LOC117217374	NW_022887769.1	-	917698	920259	29.654408	22.867184	62.405197
gene-LOC117217372	LOC117217372	NW_022887769.1	+	922100	928767	16.833872	12.785064	34.890804
gene-LOC117217344	LOC117217344	NW_022887769.1	+	933330	972392	19.190022	14.574524	39.774292
gene-LOC117230112	LOC117230112	NW_022887769.1	-	974482	976343	0.000000	0.000000	0.000000
gene-LOC117217335	LOC117217335	NW_022887769.1	+	977378	979501	15.444976	11.730219	32.012104
gene-LOC117230114	LOC117230114	NW_022887769.1	-	980661	993044	20.883537	16.216530	44.255375
gene-LOC117217332	LOC117217332	NW_022887769.1	+	989031	990732	4.214881	3.972520	10.841121
gene-LOC117230119	LOC117230119	NW_022887769.1	+	992177	997342	29.709421	27.486330	75.010979
gene-LOC117230120	LOC117230120	NW_022887769.1	-	997294	1000469	20.751205	15.937703	43.494450
gene-LOC117230115	LOC117230115	NW_022887769.1	+	1000598	1006833	6.629403	5.034929	13.740464
gene-LOC117217333	LOC117217333	NW_022887769.1	-	1008675	1011453	165.206024	135.378128	369.450745
gene-LOC117230123	LOC117230123	NW_022887769.1	+	1013523	1017654	26.956820	20.491165	55.920979
gene-LOC117217334	LOC117217334	NW_022887769.1	+	1017765	1022033	0.687007	0.521771	1.423928
gene-LOC117230118	LOC117230118	NW_022887769.1	+	1022137	1026471	1.219648	0.926304	2.527909
gene-LOC117217342	LOC117217342	NW_022887769.1	+	1026520	1031374	0.000000	0.000000	0.000000
gene-LOC117230116	LOC117230116	NW_022887769.1	-	1031327	1036417	10.418100	7.912385	21.593124
gene-LOC117230121	LOC117230121	NW_022887769.1	+	1037187	1039415	27.519611	21.667456	59.131104
gene-LOC117230117	LOC117230117	NW_022887769.1	+	1040231	1045283	25.234991	30.692656	83.761139
gene-LOC117230122	LOC117230122	NW_022887769.1	+	1046245	1048888	11.346910	8.850721	24.153872
gene-LOC117217378	LOC117217378	NW_022887769.1	-	1049409	1052969	13.280717	13.653340	37.260361
gene-LOC117217377	LOC117217377	NW_022887769.1	+	1055078	1071006	1.295884	1.114817	3.042367
gene-LOC117217379	LOC117217379	NW_022887769.1	-	1059081	1062685	13.829257	13.352426	36.439148
gene-LOC117217380	LOC117217380	NW_022887769.1	-	1063768	1066600	20.185410	19.870628	54.227512
gene-LOC117217381	LOC117217381	NW_022887769.1	-	1071097	1083157	16.613726	13.390037	36.541790
gene-LOC117217351	LOC117217351	NW_022887769.1	+	1089914	1130980	0.342445	0.260082	0.709770
gene-LOC117217376	LOC117217376	NW_022887769.1	-	1142533	1202283	124.784492	94.771881	258.635193
gene-LOC117217397	LOC117217397	NW_022887772.1	-	718	2694	8.048921	6.113030	16.682634
gene-LOC117217396	LOC117217396	NW_022887772.1	+	1205	9068	0.000000	0.000000	0.000000
gene-LOC117217398	LOC117217398	NW_022887772.1	-	2836	9531	5.028712	3.819229	10.422784
gene-LOC117217387	LOC117217387	NW_022887772.1	-	11983	28241	39.772514	30.206608	82.434692
gene-LOC117217394	LOC117217394	NW_022887772.1	+	19715	23183	0.000000	0.000000	0.000000
gene-LOC117217391	LOC117217391	NW_022887772.1	+	23507	25758	0.000000	0.000000	0.000000
gene-LOC117217389	LOC117217389	NW_022887772.1	+	26223	28818	2.597570	1.972814	5.383866
gene-LOC117217392	LOC117217392	NW_022887772.1	+	31034	33324	0.733983	0.568819	1.552323
gene-LOC117217390	LOC117217390	NW_022887772.1	-	62028	64532	0.000000	0.000000	0.000000
gene-LOC117217393	LOC117217393	NW_022887772.1	+	68220	70674	0.000000	0.000000	0.000000
gene-LOC117217399	LOC117217399	NW_022887772.1	+	92872	111829	3.833997	6.063418	16.547241
gene-LOC117217403	LOC117217403	NW_022887805.1	-	10912	13074	0.000000	0.000000	0.000000
gene-LOC117217435	LOC117217435	NW_022887831.1	-	172358	176763	4.548003	3.454138	9.426440
gene-LOC117217471	LOC117217471	NW_022887831.1	-	250306	288558	0.596954	0.453509	1.237638
gene-LOC117217457	LOC117217457	NW_022887831.1	+	294387	319519	0.088689	0.067583	0.184437
gene-LOC117217460	LOC117217460	NW_022887831.1	-	319310	320808	9.931275	8.275606	22.584366
gene-LOC117217459	LOC117217459	NW_022887831.1	+	320583	322826	39.105190	29.699785	81.051567
gene-LOC117217461	LOC117217461	NW_022887831.1	+	322973	323903	0.000000	0.000000	0.000000
gene-LOC117217463	LOC117217463	NW_022887831.1	-	325517	326250	32.578259	24.742682	67.523483
gene-LOC117217462	LOC117217462	NW_022887831.1	+	326089	328723	9.561876	7.870100	21.477726
gene-LOC117217486	LOC117217486	NW_022887831.1	+	329555	332604	10.179585	7.731236	21.098766
gene-LOC117217468	LOC117217468	NW_022887831.1	-	332968	334764	9.401666	7.140419	19.486408
gene-LOC117217464	LOC117217464	NW_022887831.1	-	334891	340486	22.358368	16.980833	46.341179
gene-LOC117217465	LOC117217465	NW_022887831.1	+	340589	343711	27.388073	21.844452	59.614132
gene-LOC117217466	LOC117217466	NW_022887831.1	-	343713	347973	1.645473	1.249711	3.410497
gene-LOC117217412	LOC117217412	NW_022887831.1	-	348817	387877	80.428436	78.962486	215.490891
gene-LOC117217413	LOC117217413	NW_022887831.1	+	386474	397301	0.000000	0.000000	0.000000
gene-LOC117217437	LOC117217437	NW_022887831.1	+	427915	486180	20.431883	15.517697	42.348240
gene-LOC117217424	LOC117217424	NW_022887831.1	+	528175	636918	1.294233	11.519805	31.437876
gene-LOC117217404	LOC117217404	NW_022887831.1	-	639863	688779	29.671955	23.051552	62.908348
gene-LOC117217453	LOC117217453	NW_022887831.1	-	692726	695940	0.000000	0.000000	0.000000
gene-LOC117217452	LOC117217452	NW_022887831.1	+	695144	716349	0.000000	0.000000	0.000000
gene-LOC117217414	LOC117217414	NW_022887831.1	-	766650	944009	24.865223	22.485649	61.363976
gene-LOC117217476	LOC117217476	NW_022887831.1	+	988604	1003598	0.000000	0.000000	0.000000
gene-LOC117217477	LOC117217477	NW_022887831.1	+	1000307	1001203	29.753624	22.597416	61.668991
gene-LOC117217470	LOC117217470	NW_022887831.1	-	1005273	1034303	0.000000	0.000000	0.000000
gene-Trnap-cgg	Trnap-cgg	NW_022887831.1	+	1023516	1023587	0.000000	0.000000	0.000000
gene-LOC117217475	LOC117217475	NW_022887831.1	+	1068984	1070728	0.134557	0.102194	0.278890
gene-LOC117217456	LOC117217456	NW_022887831.1	-	1100379	1102155	0.000000	0.000000	0.000000
gene-LOC117217480	LOC117217480	NW_022887831.1	-	1363039	1416309	1.193350	0.924806	2.523822
gene-LOC117217472	LOC117217472	NW_022887831.1	+	1797054	1797866	0.505992	0.664986	1.814767
gene-LOC117217434	LOC117217434	NW_022887831.1	+	1799142	1801959	27.166925	21.950123	59.902508
gene-LOC117217433	LOC117217433	NW_022887831.1	-	1803599	1807679	130.764328	146.990479	401.141235
gene-LOC117217473	LOC117217473	NW_022887831.1	+	1808588	1815260	5.068487	3.849437	10.505224
gene-LOC117217431	LOC117217431	NW_022887831.1	+	1886026	2124485	7.768516	5.900067	16.101452
gene-LOC117217485	LOC117217485	NW_022887831.1	-	2073047	2082784	0.000000	0.000000	0.000000
gene-LOC117217421	LOC117217421	NW_022887831.1	+	2185857	2188443	27.236034	29.654749	80.928665
gene-LOC117217416	LOC117217416	NW_022887831.1	-	2188530	2281307	28.804562	21.971756	59.961548
gene-LOC117217423	LOC117217423	NW_022887831.1	+	2281834	2283634	95.738586	72.711967	198.433029
gene-LOC117217420	LOC117217420	NW_022887831.1	-	2286528	2289166	115.747353	87.908318	239.904312
gene-LOC117217418	LOC117217418	NW_022887831.1	+	2289473	2297035	40.089901	30.876041	84.261589
gene-LOC117217432	LOC117217432	NW_022887831.1	-	2297275	2322158	127.481590	96.820290	264.225342
gene-LOC117217419	LOC117217419	NW_022887831.1	-	2326276	2329335	0.000000	0.000000	0.000000
gene-LOC117217422	LOC117217422	NW_022887831.1	-	2330150	2340838	55.151836	89.940079	245.449036
gene-LOC117217442	LOC117217442	NW_022887831.1	+	2343056	2355507	0.856622	0.650591	1.775482
gene-LOC117217440	LOC117217440	NW_022887831.1	-	2358127	2419462	25.906040	19.847378	54.164059
gene-LOC117217444	LOC117217444	NW_022887831.1	+	2420847	2426066	22.930349	17.415245	47.526699
gene-LOC117217443	LOC117217443	NW_022887831.1	-	2422731	2425908	2.095200	1.591272	4.342627
gene-LOC117217441	LOC117217441	NW_022887831.1	-	2426247	2642051	25.093266	28.765221	78.501114
gene-LOC117217415	LOC117217415	NW_022887831.1	-	2763241	2764969	36.757347	33.262199	90.773491
gene-LOC117217454	LOC117217454	NW_022887831.1	+	2780514	2782719	0.000000	0.000000	0.000000
gene-LOC117217482	LOC117217482	NW_022887831.1	+	2785465	2793517	71.247330	54.111240	147.671112
gene-LOC117217448	LOC117217448	NW_022887831.1	+	2803503	2805926	0.000000	0.000000	0.000000
gene-LOC117217450	LOC117217450	NW_022887831.1	-	2805678	2807050	14.695439	11.160957	30.458572
gene-LOC117217447	LOC117217447	NW_022887831.1	-	2807361	2811609	2.947867	2.238859	6.109910
gene-LOC117217451	LOC117217451	NW_022887831.1	+	2811985	2814808	0.651371	0.599721	1.636655
gene-LOC117217488	LOC117217488	NW_022887831.1	-	2815596	2817976	0.000000	0.000000	0.000000
gene-LOC117217487	LOC117217487	NW_022887831.1	+	2816150	2966271	53.029743	40.927662	111.692757
gene-Trnak-uuu-6	Trnak-uuu	NW_022887831.1	+	2866895	2866967	0.000000	0.000000	0.000000
gene-Trnak-uuu-7	Trnak-uuu	NW_022887831.1	+	2868394	2868466	0.000000	0.000000	0.000000
gene-LOC117217405	LOC117217405	NW_022887831.1	+	3003572	3047617	4.044353	3.113399	8.496554
gene-LOC117217411	LOC117217411	NW_022887831.1	-	3041890	3043805	0.000000	0.000000	0.000000
gene-LOC117217408	LOC117217408	NW_022887831.1	-	3047604	3049860	13.148496	10.010275	27.318327
gene-LOC117217410	LOC117217410	NW_022887831.1	-	3052942	3053891	307.689087	233.685089	637.733276
gene-LOC117217407	LOC117217407	NW_022887831.1	+	3054373	3057093	10.755200	8.528666	23.274973
gene-LOC117217409	LOC117217409	NW_022887831.1	-	3056955	3060856	18.887657	14.344882	39.147594
gene-LOC117217427	LOC117217427	NW_022887831.1	+	3060995	3062449	23.572094	17.902639	48.856815
gene-LOC117217426	LOC117217426	NW_022887831.1	-	3061976	3086771	28.037821	22.420877	61.187218
gene-LOC117217429	LOC117217429	NW_022887831.1	+	3070017	3071354	0.000000	0.000000	0.000000
gene-LOC117217455	LOC117217455	NW_022887831.1	-	3095644	3097123	0.000000	0.000000	0.000000
gene-LOC117217438	LOC117217438	NW_022887831.1	+	3119192	3306457	16.901129	16.069452	43.853996
gene-LOC117217436	LOC117217436	NW_022887831.1	-	3313259	3319323	4.855875	3.687962	10.064552
gene-LOC117217445	LOC117217445	NW_022887831.1	+	3319452	3405120	0.564626	0.428825	1.170275
gene-LOC117217446	LOC117217446	NW_022887831.1	-	3350114	3350865	0.000000	0.000000	0.000000
gene-LOC117217469	LOC117217469	NW_022887831.1	+	3535565	3582470	2.344260	7.157543	19.533138
gene-LOC117217492	LOC117217492	NW_022887875.1	-	2835	9043	0.365726	0.277763	0.758024
gene-LOC117217503	LOC117217503	NW_022887875.1	-	14584	23734	0.279891	0.221239	0.603768
gene-LOC117217495	LOC117217495	NW_022887875.1	-	27908	34493	0.000000	0.000000	0.000000
gene-LOC117217502	LOC117217502	NW_022887875.1	-	34664	44760	0.000000	0.000000	0.000000
gene-LOC117217493	LOC117217493	NW_022887875.1	-	47923	62233	0.000000	0.000000	0.000000
gene-LOC117217496	LOC117217496	NW_022887875.1	+	69489	78287	18.402555	14.002325	38.212746
gene-LOC117217501	LOC117217501	NW_022887875.1	-	111025	252580	6.783272	5.151790	14.059381
gene-LOC117217498	LOC117217498	NW_022887875.1	-	277216	284870	0.000000	0.000000	0.000000
gene-LOC117217499	LOC117217499	NW_022887875.1	-	287261	288273	0.000000	0.000000	0.000000
gene-LOC117217494	LOC117217494	NW_022887875.1	+	290569	325966	5.682827	17.824934	48.644756
gene-LOC117217504	LOC117217504	NW_022887885.1	-	212314	214043	0.000000	0.000000	0.000000
gene-LOC117217505	LOC117217505	NW_022887885.1	+	216669	218156	98.908028	75.119110	205.002197
gene-LOC117217508	LOC117217508	NW_022887885.1	+	218326	221230	9.755281	8.090630	22.079561
gene-LOC117217507	LOC117217507	NW_022887885.1	-	218830	220677	7.610189	5.779820	15.773294
gene-LOC117217506	LOC117217506	NW_022887885.1	-	220808	224898	0.000000	0.000000	0.000000
gene-LOC117217509	LOC117217509	NW_022887885.1	-	228358	233177	40.846893	31.022581	84.661507
gene-LOC117217519	LOC117217519	NW_022887885.1	+	235749	238421	9.940253	7.549468	20.602713
gene-LOC117217520	LOC117217520	NW_022887885.1	-	241494	248377	20.256481	15.384482	41.984695
gene-LOC117217522	LOC117217522	NW_022887885.1	+	250165	252151	7.840246	6.101107	16.650097
gene-LOC117217521	LOC117217521	NW_022887885.1	-	251382	264127	22.918825	22.627119	61.750057
gene-LOC117217523	LOC117217523	NW_022887885.1	+	253379	254739	0.000000	0.000000	0.000000
gene-LOC117217525	LOC117217525	NW_022887885.1	+	264608	271976	18.254728	13.881292	37.882446
gene-LOC117217515	LOC117217515	NW_022887885.1	-	274479	282608	27.693596	22.095642	60.299637
gene-LOC117217516	LOC117217516	NW_022887885.1	+	282527	286656	6.072926	5.258107	14.349524
gene-LOC117217517	LOC117217517	NW_022887885.1	-	286690	290881	131.812958	102.125862	278.704376
gene-LOC117217518	LOC117217518	NW_022887885.1	-	292667	420367	0.076485	0.058089	0.158527
gene-LOC117217531	LOC117217531	NW_022887885.1	+	350659	393913	2.038118	1.547919	4.224315
gene-LOC117217529	LOC117217529	NW_022887885.1	+	379762	382115	153.952225	116.924324	319.089813
gene-LOC117217530	LOC117217530	NW_022887885.1	-	420980	422840	22.355589	16.978722	46.335415
gene-LOC117217533	LOC117217533	NW_022887885.1	-	420980	423638	8.421746	6.396185	17.455372
gene-LOC117217534	LOC117217534	NW_022887885.1	-	424028	425002	0.000000	0.000000	0.000000
gene-LOC117217528	LOC117217528	NW_022887885.1	+	424324	444462	31.800875	53.692657	146.528809
gene-LOC117217527	LOC117217527	NW_022887885.1	-	446302	450146	23.930275	18.301729	49.945938
gene-LOC117217512	LOC117217512	NW_022887885.1	-	453537	456835	2.449824	1.860603	5.077640
gene-LOC117217514	LOC117217514	NW_022887885.1	+	456833	458660	0.000000	0.000000	0.000000
gene-LOC117217511	LOC117217511	NW_022887885.1	-	465312	530522	30.097017	23.304169	63.597740
gene-LOC117217510	LOC117217510	NW_022887885.1	+	539947	549760	0.129916	0.098669	0.269271
gene-LOC117217513	LOC117217513	NW_022887885.1	-	549683	600180	18.435852	14.001743	38.211159
gene-LOC117217535	LOC117217535	NW_022887885.1	+	782153	787156	0.000000	0.000000	0.000000
gene-LOC117217526	LOC117217526	NW_022887885.1	+	801127	818308	1.069539	1.025261	2.797968
