Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117229315	LOC117229315	NW_022887668.1	-	4218633	4289803	1.962963	1.279828	3.420573
gene-LOC117229311	LOC117229311	NW_022887668.1	+	4266302	4371981	3.052019	1.989880	5.318314
gene-LOC117229314	LOC117229314	NW_022887668.1	-	4328047	4330288	0.000000	0.000000	0.000000
gene-LOC117229313	LOC117229313	NW_022887668.1	-	4348598	4349359	0.000000	0.000000	0.000000
gene-LOC117229312	LOC117229312	NW_022887668.1	+	4349609	4353688	0.000000	0.000000	0.000000
gene-LOC117229353	LOC117229353	NW_022887668.1	+	4383127	4386622	0.000000	0.000000	0.000000
gene-LOC117229320	LOC117229320	NW_022887668.1	+	4387019	4388191	0.000000	0.000000	0.000000
gene-LOC117229354	LOC117229354	NW_022887668.1	+	4389092	4392827	0.000000	0.000000	0.000000
gene-LOC117229355	LOC117229355	NW_022887668.1	+	4393958	4399885	0.000000	0.000000	0.000000
gene-LOC117229356	LOC117229356	NW_022887668.1	+	4400786	4403601	0.000000	0.000000	0.000000
gene-LOC117229317	LOC117229317	NW_022887668.1	-	4424005	4427391	1.077720	0.702661	1.877988
gene-LOC117229316	LOC117229316	NW_022887668.1	-	4433344	4439599	171.353531	117.669083	314.491974
gene-LOC117229319	LOC117229319	NW_022887668.1	-	4448298	4458798	0.000000	0.000000	0.000000
gene-LOC117228551	LOC117228551	NW_022887668.1	+	4480714	4486013	0.000000	0.000000	0.000000
gene-LOC117228811	LOC117228811	NW_022887668.1	+	4489636	4608889	3.371396	40.458813	108.133507
gene-LOC117229377	LOC117229377	NW_022887683.1	+	2377	10485	0.108312	0.089357	0.238823
gene-LOC117229376	LOC117229376	NW_022887683.1	-	2682	4726	2.499477	1.629629	4.355479
gene-LOC117229375	LOC117229375	NW_022887683.1	-	15664	17983	5.175258	3.374206	9.018177
gene-LOC117229379	LOC117229379	NW_022887712.1	+	7	1758	1.284800	0.837674	2.238836
gene-LOC117229410	LOC117229410	NW_022887712.1	+	4652	76357	5.418201	4.845696	12.951003
gene-LOC117229412	LOC117229412	NW_022887712.1	-	33591	34178	0.000000	0.000000	0.000000
gene-LOC117229411	LOC117229411	NW_022887712.1	-	77678	83787	156.680359	102.153709	273.024292
gene-LOC117229413	LOC117229413	NW_022887712.1	+	85148	95062	5.077305	8.743055	23.367401
gene-LOC117229415	LOC117229415	NW_022887712.1	-	85375	87285	0.533891	0.348091	0.930335
gene-LOC117229414	LOC117229414	NW_022887712.1	-	87506	98383	0.000000	0.000000	0.000000
gene-LOC117229395	LOC117229395	NW_022887712.1	+	98554	99557	2.392009	1.559561	4.168210
gene-LOC117229393	LOC117229393	NW_022887712.1	+	100126	103097	2.132110	1.390110	3.715321
gene-LOC117229390	LOC117229390	NW_022887712.1	-	103138	110577	0.000000	0.000000	0.000000
gene-LOC117229391	LOC117229391	NW_022887712.1	+	106465	130732	0.706650	3.005085	8.031634
gene-LOC117229394	LOC117229394	NW_022887712.1	-	115999	116442	0.317868	0.207246	0.553903
gene-LOC117229378	LOC117229378	NW_022887712.1	+	134720	135578	0.188406	0.122838	0.328308
gene-LOC117229400	LOC117229400	NW_022887712.1	+	139192	139839	0.000000	0.000000	0.000000
gene-LOC117229397	LOC117229397	NW_022887712.1	-	192674	195336	41.784378	29.465425	78.751694
gene-LOC117229398	LOC117229398	NW_022887712.1	+	197141	199049	8.792810	5.732807	15.321964
gene-LOC117229399	LOC117229399	NW_022887712.1	-	197173	199708	0.000000	0.000000	0.000000
gene-LOC117229404	LOC117229404	NW_022887712.1	+	204220	228015	0.000000	0.000000	0.000000
gene-LOC117229380	LOC117229380	NW_022887712.1	+	229859	261921	12.028046	7.842141	20.959545
gene-LOC117229396	LOC117229396	NW_022887712.1	-	266322	306341	177.795624	115.920616	309.818848
gene-LOC117229406	LOC117229406	NW_022887712.1	-	326665	344658	339.082458	221.077682	590.870239
gene-LOC117229407	LOC117229407	NW_022887712.1	-	345115	347078	0.491599	0.320517	0.856639
gene-LOC117229408	LOC117229408	NW_022887712.1	-	348219	363153	17.648893	11.506866	30.754189
gene-LOC117229385	LOC117229385	NW_022887712.1	-	366188	377467	20.776970	13.546335	36.205036
gene-LOC117229384	LOC117229384	NW_022887712.1	-	370214	371954	8.628374	5.625597	15.035426
gene-LOC117229386	LOC117229386	NW_022887712.1	+	377784	378770	18.657175	12.164254	32.511177
gene-LOC117229381	LOC117229381	NW_022887712.1	+	380800	387112	76.934822	68.103981	182.020233
gene-LOC117229387	LOC117229387	NW_022887712.1	-	388395	395560	0.984887	0.642134	1.716221
gene-LOC117229388	LOC117229388	NW_022887712.1	-	395873	435000	15.930400	10.386429	27.759615
gene-LOC117229389	LOC117229389	NW_022887712.1	-	498352	499926	0.281404	0.183472	0.490362
gene-LOC117229418	LOC117229418	NW_022887712.1	+	501441	526338	24.379431	16.138659	43.133492
gene-LOC117229416	LOC117229416	NW_022887712.1	-	526328	531704	55.786770	36.635738	97.915649
gene-LOC117229405	LOC117229405	NW_022887712.1	+	535892	551098	0.000000	0.000000	0.000000
gene-LOC117229419	LOC117229419	NW_022887712.1	+	552868	557275	11.987666	7.815814	20.889181
gene-LOC117229420	LOC117229420	NW_022887712.1	+	559682	569373	2.089374	1.362247	3.640851
gene-LOC117229383	LOC117229383	NW_022887712.1	+	632051	645809	0.000000	0.000000	0.000000
gene-LOC117229403	LOC117229403	NW_022887712.1	+	903158	1398181	1.565325	1.020573	2.727667
gene-LOC117229402	LOC117229402	NW_022887712.1	+	1188333	1191113	0.000000	0.000000	0.000000
gene-LOC117229638	LOC117229638	NW_022887731.1	+	44987	51786	0.000000	0.000000	0.000000
gene-LOC117229624	LOC117229624	NW_022887731.1	-	51106	87022	25.641073	16.717670	44.681011
gene-LOC117229637	LOC117229637	NW_022887731.1	-	88086	106096	17.950342	11.780214	31.484758
gene-LOC117229566	LOC117229566	NW_022887731.1	-	106432	109292	85.194031	55.545483	148.455383
gene-LOC117229461	LOC117229461	NW_022887731.1	+	109985	114302	10.306109	6.719460	17.958973
gene-LOC117229602	LOC117229602	NW_022887731.1	+	115091	208673	0.793031	1.542532	4.122696
gene-LOC117229536	LOC117229536	NW_022887731.1	+	211838	217093	56.125748	36.593311	97.802261
gene-LOC117229537	LOC117229537	NW_022887731.1	-	221561	225239	0.000000	0.000000	0.000000
gene-LOC117229429	LOC117229429	NW_022887731.1	+	258523	631150	3.124634	7.550683	20.180569
gene-LOC117229431	LOC117229431	NW_022887731.1	+	462849	465530	6.602243	5.416050	14.475377
gene-LOC117229432	LOC117229432	NW_022887731.1	-	567830	579494	0.000000	0.000000	0.000000
gene-LOC117229625	LOC117229625	NW_022887731.1	-	633151	637595	0.000000	0.000000	0.000000
gene-LOC117229626	LOC117229626	NW_022887731.1	+	638261	645438	0.000000	0.000000	0.000000
gene-LOC117229496	LOC117229496	NW_022887731.1	-	645905	660691	38.077251	25.131611	67.168785
gene-LOC117229568	LOC117229568	NW_022887731.1	-	662838	792445	137.846619	96.923241	259.044891
gene-LOC117229576	LOC117229576	NW_022887731.1	-	751725	755938	0.000000	0.000000	0.000000
gene-LOC117229578	LOC117229578	NW_022887731.1	-	763470	767683	0.000000	0.000000	0.000000
gene-LOC117229575	LOC117229575	NW_022887731.1	+	772610	775632	2.518903	1.893949	5.061922
gene-LOC117229571	LOC117229571	NW_022887731.1	-	793542	797601	29.628740	19.317581	51.629742
gene-LOC117229577	LOC117229577	NW_022887731.1	+	795602	797262	0.710045	0.462941	1.237293
gene-LOC117229574	LOC117229574	NW_022887731.1	+	797643	798569	35.131580	22.905369	61.218750
gene-LOC117229572	LOC117229572	NW_022887731.1	+	798636	800176	59.830597	39.008827	104.258171
gene-LOC117229569	LOC117229569	NW_022887731.1	-	800053	802373	5.352133	3.489526	9.326392
gene-LOC117229570	LOC117229570	NW_022887731.1	+	802211	805063	8.288988	5.404321	14.444027
gene-LOC117229621	LOC117229621	NW_022887731.1	-	822432	840022	32.021076	27.858727	74.457489
gene-LOC117229620	LOC117229620	NW_022887731.1	-	840605	842640	24.418880	15.920815	42.551270
gene-LOC117229619	LOC117229619	NW_022887731.1	+	842574	851450	101.475502	66.289589	177.170929
gene-LOC117229618	LOC117229618	NW_022887731.1	+	855724	861593	905.223267	592.721741	1584.156372
gene-LOC117229483	LOC117229483	NW_022887731.1	+	865924	1146743	1.915338	3.614581	9.660623
gene-LOC117229485	LOC117229485	NW_022887731.1	+	1127958	1133812	0.000000	0.000000	0.000000
gene-LOC117229465	LOC117229465	NW_022887731.1	-	1159377	1258044	184.165222	122.528603	327.479919
gene-LOC117229567	LOC117229567	NW_022887731.1	+	1263871	1271326	0.000000	0.000000	0.000000
gene-LOC117229544	LOC117229544	NW_022887731.1	-	1279369	1281876	0.000000	0.000000	0.000000
gene-LOC117229490	LOC117229490	NW_022887731.1	-	1284353	1292509	7.720450	5.033641	13.453318
gene-LOC117229488	LOC117229488	NW_022887731.1	+	1293358	1298962	8.742025	6.404165	17.116293
gene-LOC117229489	LOC117229489	NW_022887731.1	-	1298444	1487957	10.504154	6.848582	18.304077
gene-LOC117229546	LOC117229546	NW_022887731.1	+	1488980	1490424	0.000000	0.000000	0.000000
gene-LOC117229685	LOC117229685	NW_022887731.1	+	1492132	1494657	0.159869	0.104233	0.278581
gene-LOC117229684	LOC117229684	NW_022887731.1	-	1496355	1498089	33.538723	23.468647	62.724213
gene-LOC117229683	LOC117229683	NW_022887731.1	+	1498331	1500846	21.398680	13.965669	37.325783
gene-LOC117229682	LOC117229682	NW_022887731.1	-	1500813	1504914	48.571468	34.164780	91.311569
gene-LOC117229680	LOC117229680	NW_022887731.1	+	1505785	1512496	11.755191	7.695629	20.567963
gene-LOC117229472	LOC117229472	NW_022887731.1	+	1514443	1568859	19.269615	83.333344	222.723465
gene-LOC117229473	LOC117229473	NW_022887731.1	-	1575301	1582561	32.830582	21.612154	57.762398
gene-LOC117229477	LOC117229477	NW_022887731.1	+	1583790	1589147	20.407017	13.551042	36.217617
gene-LOC117229474	LOC117229474	NW_022887731.1	-	1589220	1594440	27.768606	18.104797	48.388355
gene-LOC117229478	LOC117229478	NW_022887731.1	+	1595174	1595925	19.862677	12.950227	34.611828
gene-LOC117229476	LOC117229476	NW_022887731.1	-	1595685	1669829	6.846202	4.463641	11.929891
gene-LOC117229587	LOC117229587	NW_022887731.1	-	1724217	1737878	29.678417	19.349972	51.716309
gene-LOC117229479	LOC117229479	NW_022887731.1	+	1750895	1755992	17.692318	11.692731	31.250946
gene-LOC117229542	LOC117229542	NW_022887731.1	-	1759872	1764584	1.366648	1.070828	2.861981
gene-LOC117229543	LOC117229543	NW_022887731.1	-	1764681	1770563	17.860060	11.644544	31.122156
gene-LOC117229538	LOC117229538	NW_022887731.1	-	1775682	1780307	17.994616	12.778702	34.153400
gene-LOC117229545	LOC117229545	NW_022887731.1	+	1781209	1785990	13.843121	9.193276	24.570696
gene-LOC117229520	LOC117229520	NW_022887731.1	-	1788664	1790749	37.459282	30.978422	82.795448
gene-LOC117229518	LOC117229518	NW_022887731.1	+	1790423	1797230	21.588507	19.396067	51.839504
gene-LOC117229464	LOC117229464	NW_022887731.1	-	1798121	1799402	21.929018	14.297456	38.212543
gene-LOC117229502	LOC117229502	NW_022887731.1	+	1800772	1802244	35.095898	22.882103	61.156567
gene-LOC117229501	LOC117229501	NW_022887731.1	-	1801954	1808850	17.119877	13.045125	34.865459
gene-LOC117229596	LOC117229596	NW_022887731.1	+	1809532	1815893	15.392747	10.040711	26.835621
gene-LOC117229590	LOC117229590	NW_022887731.1	-	1816042	1820836	9.683780	6.471789	17.297028
gene-LOC117229597	LOC117229597	NW_022887731.1	+	1821217	1823227	51.174034	35.063129	93.712570
gene-LOC117229600	LOC117229600	NW_022887731.1	-	1830650	1851760	20.108532	13.110521	35.040245
gene-LOC117229592	LOC117229592	NW_022887731.1	-	1911791	1917697	81.872772	57.721054	154.269989
gene-LOC117229601	LOC117229601	NW_022887731.1	+	1916188	1918172	0.000000	0.000000	0.000000
gene-LOC117229599	LOC117229599	NW_022887731.1	-	1917972	1924082	26.660599	19.353781	51.726490
gene-LOC117229593	LOC117229593	NW_022887731.1	+	1925330	1928664	55.379543	45.720009	122.195007
gene-LOC117229589	LOC117229589	NW_022887731.1	-	1928590	1935312	13.828294	9.015882	24.096579
gene-LOC117229594	LOC117229594	NW_022887731.1	-	1935733	1942982	56.638050	56.778725	151.751450
gene-LOC117229591	LOC117229591	NW_022887731.1	+	1943540	1947445	25.367550	17.533012	46.860157
gene-LOC117229499	LOC117229499	NW_022887731.1	+	1948673	1955569	25.837650	17.185215	45.930603
gene-LOC117229445	LOC117229445	NW_022887731.1	-	1958430	1963982	126.725769	85.724998	229.115601
gene-LOC117229446	LOC117229446	NW_022887731.1	-	1967093	1970581	32.427509	21.737410	58.097164
gene-LOC117229447	LOC117229447	NW_022887731.1	+	1972654	1975625	0.000000	0.000000	0.000000
gene-LOC117229607	LOC117229607	NW_022887731.1	-	1976007	1984908	57.854809	37.720638	100.815247
gene-LOC117229608	LOC117229608	NW_022887731.1	-	1994770	2012408	30.481577	19.873621	53.115856
gene-LOC117229612	LOC117229612	NW_022887731.1	+	2013366	2018842	3.542346	2.619329	7.000631
gene-LOC117229609	LOC117229609	NW_022887731.1	+	2018442	2025351	30.929852	20.165892	53.897003
gene-LOC117229610	LOC117229610	NW_022887731.1	+	2026141	2028470	48.043541	31.323811	83.718567
gene-LOC117229611	LOC117229611	NW_022887731.1	-	2028118	2030924	73.371407	47.837276	127.853798
gene-LOC117229437	LOC117229437	NW_022887731.1	-	2035679	2048734	93.184296	68.482452	183.031784
gene-LOC117229438	LOC117229438	NW_022887731.1	+	2049506	2053804	30.333492	19.777073	52.857811
gene-LOC117229468	LOC117229468	NW_022887731.1	+	2055506	2059218	49.082634	32.001289	85.529236
gene-LOC117229466	LOC117229466	NW_022887731.1	-	2059444	2063345	24.825893	17.225164	46.037369
gene-LOC117229467	LOC117229467	NW_022887731.1	+	2063470	2065518	75.821266	52.576603	140.520508
gene-LOC117229451	LOC117229451	NW_022887731.1	-	2069031	2093375	65.972107	47.103970	125.893890
gene-LOC117229436	LOC117229436	NW_022887731.1	+	2097485	2099742	40.265873	26.252865	70.165543
gene-LOC117229435	LOC117229435	NW_022887731.1	-	2099501	2101718	24.761297	16.144068	43.147949
gene-LOC117229434	LOC117229434	NW_022887731.1	+	2102137	2105930	265.905548	173.367218	463.355347
gene-LOC117229433	LOC117229433	NW_022887731.1	+	2107595	2115755	0.427484	0.278714	0.744915
gene-LOC117229558	LOC117229558	NW_022887731.1	-	2123666	2124651	0.000000	0.000000	0.000000
gene-LOC117229551	LOC117229551	NW_022887731.1	+	2124849	2126972	10.670681	6.957156	18.594259
gene-LOC117229550	LOC117229550	NW_022887731.1	+	2127067	2129573	13.050568	8.508813	22.741346
gene-LOC117229554	LOC117229554	NW_022887731.1	+	2131083	2132306	1.821393	1.187526	3.173879
gene-LOC117229552	LOC117229552	NW_022887731.1	+	2133801	2135672	0.000000	0.000000	0.000000
gene-LOC117229553	LOC117229553	NW_022887731.1	+	2140979	2142313	3715.015381	2422.145264	6473.622559
gene-LOC117229556	LOC117229556	NW_022887731.1	+	2147306	2155569	55.775845	36.365181	97.192535
gene-LOC117229549	LOC117229549	NW_022887731.1	+	2157587	2161685	25.992815	19.041533	50.891953
gene-LOC117229557	LOC117229557	NW_022887731.1	-	2160145	2164544	4.397171	4.545609	12.148963
gene-LOC117229561	LOC117229561	NW_022887731.1	+	2165585	2166171	42.494877	27.706150	74.049706
gene-LOC117229560	LOC117229560	NW_022887731.1	-	2165882	2168526	2.116395	1.436860	3.840270
gene-LOC117229559	LOC117229559	NW_022887731.1	-	2168719	2173454	213.381393	139.122101	371.829041
gene-LOC117229486	LOC117229486	NW_022887731.1	-	2177252	2185597	28.099020	18.501474	49.448547
gene-LOC117229462	LOC117229462	NW_022887731.1	-	2185939	2191961	8.894404	5.799045	15.498998
gene-LOC117229627	LOC117229627	NW_022887731.1	+	2193493	2194531	0.000000	0.000000	0.000000
gene-LOC117229628	LOC117229628	NW_022887731.1	-	2193615	2201926	8.809745	5.743847	15.351475
gene-LOC117229583	LOC117229583	NW_022887731.1	+	2204339	2206913	7.748349	5.668313	15.149594
gene-LOC117229582	LOC117229582	NW_022887731.1	-	2206330	2209480	14.437270	9.412927	25.157753
gene-LOC117229586	LOC117229586	NW_022887731.1	-	2209526	2217857	0.693636	0.452242	1.208700
gene-LOC117229581	LOC117229581	NW_022887731.1	+	2209602	2216265	10.409090	6.786602	18.138424
gene-LOC117229584	LOC117229584	NW_022887731.1	+	2217938	2219962	165.829010	108.118523	288.966339
gene-LOC117229585	LOC117229585	NW_022887731.1	-	2221139	2226270	6.623087	4.318173	11.541101
gene-LOC117229579	LOC117229579	NW_022887731.1	+	2227621	2247791	20.175232	13.290578	35.521481
gene-LOC117229531	LOC117229531	NW_022887731.1	+	2260644	2265643	21.750019	14.180752	37.900631
gene-LOC117229530	LOC117229530	NW_022887731.1	+	2266119	2473680	55.253319	36.024502	96.282013
gene-LOC117229533	LOC117229533	NW_022887731.1	-	2473673	2476898	43.531071	28.381735	75.855331
gene-LOC117229532	LOC117229532	NW_022887731.1	+	2477220	2481246	57.912128	44.349190	118.531258
gene-LOC117229534	LOC117229534	NW_022887731.1	-	2481701	2484791	75.047180	48.929859	130.773926
gene-LOC117229603	LOC117229603	NW_022887731.1	+	2488110	2505488	79.679230	51.949898	138.845535
gene-LOC117229606	LOC117229606	NW_022887731.1	-	2505484	2510277	26.370581	17.886467	47.804829
gene-LOC117229604	LOC117229604	NW_022887731.1	+	2511494	2516513	19.913572	14.013785	37.454384
gene-LOC117229524	LOC117229524	NW_022887731.1	-	2525000	2532295	10.678414	7.950263	21.248520
gene-LOC117229522	LOC117229522	NW_022887731.1	+	2532693	2536564	9.649604	6.291426	16.814976
gene-LOC117229521	LOC117229521	NW_022887731.1	-	2534916	2537728	11.378971	7.428991	19.855326
gene-LOC117229523	LOC117229523	NW_022887731.1	-	2538243	2553122	14.288068	9.315648	24.897760
gene-LOC117229527	LOC117229527	NW_022887731.1	+	2564702	2566039	143.167923	93.343773	249.478134
gene-LOC117229526	LOC117229526	NW_022887731.1	-	2566605	2569688	32.615292	21.387688	57.162472
gene-LOC117229540	LOC117229540	NW_022887731.1	-	2571586	2576852	162.334152	105.839912	282.876373
gene-LOC117229425	LOC117229425	NW_022887731.1	-	2579581	2583976	22.417093	15.150216	40.491699
gene-LOC117229513	LOC117229513	NW_022887731.1	+	2585394	2592294	11.966014	8.490883	22.693424
gene-LOC117229515	LOC117229515	NW_022887731.1	+	2592954	2593629	10.341853	6.742764	18.021259
gene-LOC117229516	LOC117229516	NW_022887731.1	+	2595692	2600380	10.502402	6.847440	18.301025
gene-LOC117229517	LOC117229517	NW_022887731.1	-	2600438	2606177	1.680638	1.230550	3.288867
gene-LOC117229643	LOC117229643	NW_022887731.1	+	2607817	2742242	40.637363	37.938778	101.398262
gene-LOC117229535	LOC117229535	NW_022887731.1	-	2749394	2750610	5.137193	3.403520	9.096522
gene-LOC117229481	LOC117229481	NW_022887731.1	+	2750918	2753533	14.036407	9.151568	24.459227
gene-LOC117229480	LOC117229480	NW_022887731.1	-	2755650	2961566	4.608581	3.012526	8.051522
gene-LOC117229686	LOC117229686	NW_022887731.1	+	2956576	2956715	0.000000	0.000000	0.000000
gene-LOC117229450	LOC117229450	NW_022887731.1	+	2978545	2980021	164.229294	170.356140	455.307648
gene-LOC117229448	LOC117229448	NW_022887731.1	+	2980147	2984765	10.786427	7.133127	19.064575
gene-LOC117229449	LOC117229449	NW_022887731.1	-	2984754	2992128	240.151260	161.619888	431.958435
gene-LOC117229482	LOC117229482	NW_022887731.1	+	2993467	3048285	46.619308	30.533669	81.606766
gene-LOC117229506	LOC117229506	NW_022887731.1	+	3049894	3074627	19.829655	12.976212	34.681278
gene-LOC117229642	LOC117229642	NW_022887731.1	+	3075289	3326586	18.908825	12.328327	32.949688
gene-LOC117229508	LOC117229508	NW_022887731.1	+	3334171	3663311	11.809177	25.582403	68.373604
gene-LOC117229512	LOC117229512	NW_022887731.1	-	3483795	3497632	0.000000	0.000000	0.000000
gene-LOC117229511	LOC117229511	NW_022887731.1	-	3620103	3623590	1.089857	0.744249	1.989140
gene-LOC117229510	LOC117229510	NW_022887731.1	-	3664616	3690137	171.007751	154.646103	413.319763
gene-LOC117229629	LOC117229629	NW_022887731.1	+	3693945	3694916	2.621071	1.708907	4.567363
gene-LOC117229470	LOC117229470	NW_022887731.1	+	3695842	3700252	9.338276	6.088444	16.272470
gene-LOC117229471	LOC117229471	NW_022887731.1	-	3702240	3762919	1.351053	0.880870	2.354286
gene-LOC117229630	LOC117229630	NW_022887731.1	-	3769738	3774650	0.000000	0.000000	0.000000
gene-LOC117229655	LOC117229655	NW_022887731.1	-	3792271	3807597	0.364567	0.237693	0.635278
gene-LOC117229652	LOC117229652	NW_022887731.1	-	3800093	3804368	19.503689	14.008674	37.440720
gene-LOC117229653	LOC117229653	NW_022887731.1	+	3804706	3805567	63.652866	41.500904	110.918694
gene-LOC117229649	LOC117229649	NW_022887731.1	+	3807807	3820083	71.421021	64.422508	172.180832
gene-LOC117229651	LOC117229651	NW_022887731.1	+	3830786	4165183	0.310661	1.555960	4.158584
gene-LOC117229656	LOC117229656	NW_022887731.1	-	3938685	3940923	2.475950	1.614290	4.314482
gene-LOC117229658	LOC117229658	NW_022887731.1	-	3945840	4190655	2.450288	1.914449	5.116713
gene-LOC117229654	LOC117229654	NW_022887731.1	+	4190596	4245032	0.561945	0.366381	0.979221
gene-LOC117229659	LOC117229659	NW_022887731.1	+	4208948	4209779	0.000000	0.000000	0.000000
gene-LOC117229660	LOC117229660	NW_022887731.1	-	4263805	4276144	49.084236	32.136929	85.891762
gene-LOC117229661	LOC117229661	NW_022887731.1	+	4277007	4281606	13.716992	8.943314	23.902628
gene-LOC117229662	LOC117229662	NW_022887731.1	+	4285859	4288713	9.542772	6.221773	16.628815
gene-LOC117229664	LOC117229664	NW_022887731.1	+	4291724	4295769	34.867329	22.733078	60.758274
gene-LOC117229631	LOC117229631	NW_022887731.1	+	4295781	4312427	28.957102	18.879683	50.459373
gene-LOC117229663	LOC117229663	NW_022887731.1	-	4314141	4316795	6.398296	4.171612	11.149389
gene-LOC117229665	LOC117229665	NW_022887731.1	+	4316117	4318885	7.666544	5.509770	14.725861
gene-LOC117229453	LOC117229453	NW_022887731.1	-	4320041	4323286	54.404972	35.471390	94.803719
gene-LOC117229497	LOC117229497	NW_022887731.1	+	4323809	4325445	8.718263	5.684202	15.192062
gene-LOC117229426	LOC117229426	NW_022887731.1	-	4330823	4339663	75.672997	49.920753	133.422272
gene-LOC117229427	LOC117229427	NW_022887731.1	-	4339993	4341310	867.079224	565.325256	1510.934204
gene-LOC117229687	LOC117229687	NW_022887731.1	-	4340750	4340824	0.000000	0.000000	0.000000
gene-LOC117229632	LOC117229632	NW_022887731.1	+	4343374	4347115	29.387804	19.160496	51.209896
gene-LOC117229428	LOC117229428	NW_022887731.1	+	4349524	4352000	18.063000	11.776858	31.475790
gene-LOC117229454	LOC117229454	NW_022887731.1	-	4352628	4359117	48.350128	31.523705	84.252808
gene-LOC117229460	LOC117229460	NW_022887731.1	+	4358181	4360359	0.455598	0.297044	0.793905
gene-LOC117229458	LOC117229458	NW_022887731.1	+	4360431	4361095	2.717828	1.771991	4.735968
gene-LOC117229455	LOC117229455	NW_022887731.1	-	4360693	4366849	10.184218	16.306257	43.581432
gene-LOC117229457	LOC117229457	NW_022887731.1	+	4367044	4369103	115.596428	75.367477	201.433258
gene-LOC117229456	LOC117229456	NW_022887731.1	+	4369818	4373186	72.882118	71.257706	190.449142
gene-LOC117229459	LOC117229459	NW_022887731.1	-	4370034	4370992	1.226553	0.799698	2.137337
gene-LOC117229469	LOC117229469	NW_022887731.1	-	4374047	4375571	15.133437	9.866819	26.370863
gene-LOC117229503	LOC117229503	NW_022887731.1	+	4377056	4422177	45.057964	29.577509	79.051254
gene-LOC117229505	LOC117229505	NW_022887731.1	+	4378546	4379610	0.000000	0.000000	0.000000
gene-LOC117229562	LOC117229562	NW_022887731.1	-	4424280	4434995	42.141457	28.019316	74.886703
gene-LOC117229564	LOC117229564	NW_022887731.1	+	4429946	4430998	0.000000	0.000000	0.000000
gene-LOC117229563	LOC117229563	NW_022887731.1	+	4435090	4436651	0.903166	0.588853	1.573817
gene-LOC117229528	LOC117229528	NW_022887731.1	+	4437037	4438470	0.991221	0.646264	1.727258
gene-LOC117229423	LOC117229423	NW_022887731.1	+	4444281	4463581	1.284813	0.837683	2.238859
gene-LOC117229424	LOC117229424	NW_022887731.1	-	4455462	4457290	0.000000	0.000000	0.000000
gene-LOC117229421	LOC117229421	NW_022887731.1	-	4465901	4504785	9.044550	5.896938	15.760635
gene-LOC117229588	LOC117229588	NW_022887731.1	+	4522677	4524468	0.000000	0.000000	0.000000
gene-LOC117229500	LOC117229500	NW_022887731.1	-	4528326	4553080	11.189875	7.516824	20.090076
gene-LOC117229640	LOC117229640	NW_022887731.1	+	4554889	4605686	17.860271	11.950488	31.939848
gene-LOC117229641	LOC117229641	NW_022887731.1	+	4605908	4609477	0.719683	0.469225	1.254088
gene-LOC117229494	LOC117229494	NW_022887731.1	+	4611957	4652621	13.417354	8.747953	23.380491
gene-LOC117229493	LOC117229493	NW_022887731.1	-	4624027	4635646	2.599311	1.694720	4.529445
gene-LOC117229633	LOC117229633	NW_022887731.1	-	4653380	4658462	0.000000	0.000000	0.000000
gene-LOC117229634	LOC117229634	NW_022887731.1	-	4661142	4672811	0.000000	0.000000	0.000000
gene-LOC117229613	LOC117229613	NW_022887731.1	-	4662803	4663967	0.000000	0.000000	0.000000
gene-LOC117229614	LOC117229614	NW_022887731.1	-	4674662	4679487	0.000000	0.000000	0.000000
gene-LOC117229616	LOC117229616	NW_022887731.1	-	4679610	4680914	0.000000	0.000000	0.000000
gene-LOC117229617	LOC117229617	NW_022887731.1	-	4685386	4686258	0.000000	0.000000	0.000000
gene-LOC117229539	LOC117229539	NW_022887731.1	-	4688202	4692753	0.000000	0.000000	0.000000
gene-LOC117229439	LOC117229439	NW_022887731.1	-	4693221	4704422	25.313145	16.637310	44.466225
gene-LOC117229441	LOC117229441	NW_022887731.1	+	4706255	4710339	0.000000	0.000000	0.000000
gene-LOC117229440	LOC117229440	NW_022887731.1	-	4710278	4715807	0.000000	0.000000	0.000000
gene-LOC117229442	LOC117229442	NW_022887731.1	+	4711818	4712889	0.000000	0.000000	0.000000
gene-LOC117229444	LOC117229444	NW_022887731.1	+	4716235	4721297	0.000000	0.000000	0.000000
gene-LOC117229443	LOC117229443	NW_022887731.1	+	4723421	4724622	10.787790	7.033509	18.798328
gene-LOC117229635	LOC117229635	NW_022887731.1	-	4724560	4733251	14.350487	9.356345	25.006529
gene-LOC117229622	LOC117229622	NW_022887731.1	+	4733215	4740958	0.411196	0.268095	0.716532
gene-LOC117229507	LOC117229507	NW_022887731.1	-	4742697	4746543	0.000000	0.000000	0.000000
gene-LOC117229491	LOC117229491	NW_022887731.1	-	4747698	4771947	0.934682	0.609401	1.628736
gene-LOC117229492	LOC117229492	NW_022887731.1	+	4778102	4791529	29.658817	21.710325	58.024784
gene-LOC117229645	LOC117229645	NW_022887731.1	+	4798425	4807539	14.271698	9.304976	24.869234
gene-LOC117229646	LOC117229646	NW_022887731.1	+	4808482	4811412	57.971092	38.681133	103.382347
gene-LOC117229648	LOC117229648	NW_022887731.1	-	4815647	4824854	0.655559	0.666071	1.780195
gene-LOC117229647	LOC117229647	NW_022887731.1	+	4826307	4830478	11.252442	7.336457	19.608011
