Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117219711	LOC117219711	NW_022888533.1	+	774027	775870	0.000000	0.000000	0.000000
gene-LOC117219710	LOC117219710	NW_022888533.1	+	905028	917950	1.333076	1.083065	3.037141
gene-LOC117219708	LOC117219708	NW_022888533.1	+	918004	920655	0.000000	0.000000	0.000000
gene-LOC117219705	LOC117219705	NW_022888533.1	-	920643	924776	15.423018	11.697442	32.802071
gene-LOC117219707	LOC117219707	NW_022888533.1	+	925083	926099	6.122002	4.643175	13.020431
gene-LOC117219706	LOC117219706	NW_022888533.1	-	926023	928149	7.884786	5.980142	16.769566
gene-LOC117219709	LOC117219709	NW_022888533.1	+	927749	929097	6.395982	4.991797	13.998041
gene-LOC117219704	LOC117219704	NW_022888533.1	-	928913	931621	22.759081	17.261410	48.404594
gene-LOC117219579	LOC117219579	NW_022888533.1	-	933163	975681	34.706188	50.408417	141.355728
gene-LOC117219581	LOC117219581	NW_022888533.1	-	976935	1027312	15.947650	12.095345	33.917870
gene-LOC117219583	LOC117219583	NW_022888533.1	-	994308	997847	0.000000	0.000000	0.000000
gene-LOC117219584	LOC117219584	NW_022888533.1	+	1015615	1016717	0.000000	0.000000	0.000000
gene-LOC117219578	LOC117219578	NW_022888533.1	+	1027391	1032197	35.610718	42.953835	120.451515
gene-LOC117219575	LOC117219575	NW_022888533.1	+	1032515	1035977	11.142658	9.865273	27.664282
gene-LOC117219576	LOC117219576	NW_022888533.1	+	1036083	1038604	7.024258	5.327482	14.939372
gene-LOC117219582	LOC117219582	NW_022888533.1	-	1036886	1038494	0.802978	0.609011	1.707794
gene-LOC117219574	LOC117219574	NW_022888533.1	+	1038712	1041312	83.847237	64.418930	180.644104
gene-LOC117219519	LOC117219519	NW_022888533.1	-	1043581	1052431	60.060036	47.128113	132.157059
gene-LOC117219521	LOC117219521	NW_022888533.1	+	1050699	1053148	0.000000	0.000000	0.000000
gene-LOC117219520	LOC117219520	NW_022888533.1	-	1053007	1054738	20.618822	15.638151	43.852638
gene-LOC117219686	LOC117219686	NW_022888533.1	+	1057950	1059018	4.925466	3.735673	10.475607
gene-LOC117219681	LOC117219681	NW_022888533.1	-	1059003	1064706	16.424936	12.457338	34.932976
gene-LOC117219685	LOC117219685	NW_022888533.1	+	1062007	1062853	0.557994	0.423205	1.186756
gene-LOC117219682	LOC117219682	NW_022888533.1	+	1063795	1066440	14.545012	11.031528	30.934704
gene-LOC117219684	LOC117219684	NW_022888533.1	-	1065980	1069899	19.592943	15.997411	44.860073
gene-LOC117219666	LOC117219666	NW_022888533.1	+	1068551	1069549	11.222991	8.511971	23.869345
gene-LOC117219683	LOC117219683	NW_022888533.1	+	1069442	1072252	18.225618	14.522547	40.724251
gene-LOC117219688	LOC117219688	NW_022888533.1	-	1071737	1078533	5.238724	4.629649	12.982503
gene-LOC117219668	LOC117219668	NW_022888533.1	-	1092203	1092604	8.992537	6.820304	19.125559
gene-LOC117219631	LOC117219631	NW_022888533.1	+	1097521	1158658	7.668887	40.639015	113.960274
gene-LOC117219632	LOC117219632	NW_022888533.1	-	1103992	1106920	0.000000	0.000000	0.000000
gene-LOC117219627	LOC117219627	NW_022888533.1	-	1175792	1180872	15.094048	11.478713	32.188705
gene-LOC117219628	LOC117219628	NW_022888533.1	-	1181500	1258265	36.746365	31.304422	87.784134
gene-LOC117219630	LOC117219630	NW_022888533.1	+	1252405	1269305	43.028164	32.634304	91.513405
gene-LOC117219607	LOC117219607	NW_022888533.1	+	1278371	1295068	6.521960	4.996759	14.011957
gene-LOC117219554	LOC117219554	NW_022888533.1	+	1296699	1305682	2.044739	1.550813	4.348803
gene-LOC117219642	LOC117219642	NW_022888533.1	+	1329852	1357825	42.651928	32.348953	90.713211
gene-LOC117219643	LOC117219643	NW_022888533.1	-	1354165	1358530	9.896369	7.505808	21.047852
gene-LOC117219644	LOC117219644	NW_022888533.1	-	1359145	1404697	38.242905	40.003807	112.179024
gene-LOC117219712	LOC117219712	NW_022888533.1	+	1414931	1421045	13.919544	10.557147	29.604443
gene-LOC117219715	LOC117219715	NW_022888533.1	-	1420841	1422393	72.450920	54.949715	154.090469
gene-LOC117219716	LOC117219716	NW_022888533.1	-	1420978	1432556	67.660095	52.682961	147.734009
gene-LOC117219714	LOC117219714	NW_022888533.1	+	1424907	1433644	17.446594	13.771319	38.617657
gene-LOC117219713	LOC117219713	NW_022888533.1	+	1435248	1438916	36.009186	27.310827	76.585251
gene-LOC117219724	LOC117219724	NW_022888533.1	-	1441335	1444388	20.200390	15.812197	44.340698
gene-LOC117219723	LOC117219723	NW_022888533.1	+	1445270	1479771	26.436167	20.072458	56.287361
gene-LOC117219511	LOC117219511	NW_022888533.1	+	1516872	1683192	8.187480	6.506198	18.244738
gene-LOC117219512	LOC117219512	NW_022888533.1	+	1684116	1719650	25.245922	19.370617	54.319248
gene-LOC117219513	LOC117219513	NW_022888533.1	-	1719994	1725932	5.887496	4.879016	13.681780
gene-LOC117219611	LOC117219611	NW_022888533.1	-	1730752	1743199	1.402522	1.063730	2.982920
gene-LOC117219612	LOC117219612	NW_022888533.1	-	1760495	1765731	11.201992	8.496045	23.824684
gene-LOC117219609	LOC117219609	NW_022888533.1	-	1769220	1771007	25.251699	19.151913	53.705963
gene-LOC117219610	LOC117219610	NW_022888533.1	-	1771637	1773723	5.528640	4.193145	11.758453
gene-LOC117219717	LOC117219717	NW_022888533.1	-	1776944	1782822	33.481834	26.615461	74.635315
gene-LOC117219720	LOC117219720	NW_022888533.1	-	1783144	1784852	37.431118	28.389280	79.609467
gene-LOC117219722	LOC117219722	NW_022888533.1	+	1785220	1786374	26.625443	20.682539	57.998161
gene-LOC117219721	LOC117219721	NW_022888533.1	+	1786470	1788268	8.663198	6.597683	18.501280
gene-LOC117219718	LOC117219718	NW_022888533.1	-	1788051	1798214	37.449482	31.567987	88.523232
gene-LOC117219694	LOC117219694	NW_022888533.1	+	1803091	1823513	78.945564	72.055016	202.057312
gene-LOC117219559	LOC117219559	NW_022888533.1	-	1828853	1829936	15.830120	12.006206	33.667904
gene-LOC117219565	LOC117219565	NW_022888533.1	-	1830310	1835417	0.000000	0.000000	0.000000
gene-LOC117219560	LOC117219560	NW_022888533.1	+	1830498	1834464	21.215473	18.177574	50.973709
gene-LOC117219561	LOC117219561	NW_022888533.1	+	1834557	1839663	7.697914	7.170904	20.108711
gene-LOC117219562	LOC117219562	NW_022888533.1	-	1839895	1842975	230.521408	174.836792	490.278839
gene-LOC117219564	LOC117219564	NW_022888533.1	+	1843093	1844060	43.384956	32.904911	92.272232
gene-LOC117219563	LOC117219563	NW_022888533.1	-	1843685	1844083	0.000000	0.000000	0.000000
gene-LOC117219566	LOC117219566	NW_022888533.1	+	1846678	1848093	10.145051	7.694418	21.576754
gene-LOC117219568	LOC117219568	NW_022888533.1	+	1849896	1851991	72.657845	55.166584	154.698608
gene-LOC117219567	LOC117219567	NW_022888533.1	-	1853937	1855815	75.838165	62.786980	176.067795
gene-LOC117219571	LOC117219571	NW_022888533.1	-	1857167	1861402	21.171417	18.591980	52.135796
gene-LOC117219573	LOC117219573	NW_022888533.1	+	1861913	1864478	5.302952	4.021974	11.278454
gene-LOC117219570	LOC117219570	NW_022888533.1	-	1864191	1866375	9.363671	7.101788	19.914896
gene-LOC117219572	LOC117219572	NW_022888533.1	+	1868472	1872987	13.239841	10.041633	28.158833
gene-LOC117219569	LOC117219569	NW_022888533.1	+	1875125	1884318	16.916384	15.591309	43.721283
gene-LOC117219543	LOC117219543	NW_022888533.1	-	1884803	1886526	25.093933	19.032257	53.370422
gene-LOC117219546	LOC117219546	NW_022888533.1	+	1886960	1888624	29.707317	22.531235	63.182285
gene-LOC117219544	LOC117219544	NW_022888533.1	-	1888553	1900976	33.135509	25.131315	70.473450
gene-LOC117219547	LOC117219547	NW_022888533.1	+	1901555	1902614	20.740992	15.730809	44.112473
gene-LOC117219525	LOC117219525	NW_022888533.1	-	1903391	1904893	4.751263	3.603551	10.105108
gene-LOC117219524	LOC117219524	NW_022888533.1	+	1903397	1906543	4.061564	3.080455	8.638238
gene-LOC117219669	LOC117219669	NW_022888533.1	+	1906686	1916966	91.634743	69.499512	194.891113
gene-LOC117219531	LOC117219531	NW_022888533.1	+	1917580	1918918	2.383078	1.807423	5.068391
gene-LOC117219526	LOC117219526	NW_022888533.1	-	1918513	1937211	21.966639	16.665283	46.732933
gene-LOC117219527	LOC117219527	NW_022888533.1	+	1927820	1937468	0.852285	0.902182	2.529906
gene-LOC117219528	LOC117219528	NW_022888533.1	-	1937459	1949835	18.114826	13.962895	39.154873
gene-LOC117219529	LOC117219529	NW_022888533.1	+	1950344	1951951	0.000000	0.000000	0.000000
gene-LOC117219532	LOC117219532	NW_022888533.1	+	1968559	1977646	16.357378	12.406099	34.789291
gene-LOC117219533	LOC117219533	NW_022888533.1	+	1979363	1990755	36.718372	33.697540	94.494942
gene-LOC117219534	LOC117219534	NW_022888533.1	-	1983552	1986245	0.000000	0.000000	0.000000
gene-LOC117219700	LOC117219700	NW_022888533.1	-	1992795	1993968	32.525177	24.668413	69.175385
gene-LOC117219695	LOC117219695	NW_022888533.1	+	1992825	1998626	2.752638	2.087713	5.854381
gene-LOC117219698	LOC117219698	NW_022888533.1	-	1997823	1999860	94.423180	71.614372	200.821625
gene-LOC117219702	LOC117219702	NW_022888533.1	+	1998865	2006893	2.523461	1.913895	5.366961
gene-LOC117219699	LOC117219699	NW_022888533.1	-	2000786	2003256	0.165122	0.125235	0.351186
gene-LOC117219701	LOC117219701	NW_022888533.1	-	2004437	2011534	48.191479	36.550373	102.494873
gene-LOC117219697	LOC117219697	NW_022888533.1	-	2006890	2009451	44.957020	34.097229	95.615738
gene-LOC117219664	LOC117219664	NW_022888533.1	+	2012819	2023487	64.168694	48.668140	136.475616
gene-LOC117219677	LOC117219677	NW_022888533.1	+	2024703	2036750	6.876200	5.215189	14.624478
gene-LOC117219676	LOC117219676	NW_022888533.1	-	2027997	2031577	10.276160	7.793857	21.855600
gene-LOC117219663	LOC117219663	NW_022888533.1	-	2036221	2066727	58.536388	44.396370	124.496689
gene-LOC117219728	LOC117219728	NW_022888533.1	+	2067216	2072288	132.865524	100.770599	282.581818
gene-LOC117219730	LOC117219730	NW_022888533.1	-	2072268	2073603	13.122630	12.668538	35.525227
gene-LOC117219729	LOC117219729	NW_022888533.1	+	2073058	2073998	11.828398	8.971137	25.156940
gene-LOC117219732	LOC117219732	NW_022888533.1	-	2080061	2087073	28.431160	22.663492	63.553162
gene-LOC117219731	LOC117219731	NW_022888533.1	+	2083497	2089270	4.646741	3.524277	9.882808
gene-LOC117219661	LOC117219661	NW_022888533.1	-	2089677	2090889	7.808874	5.929312	16.627029
gene-LOC117219662	LOC117219662	NW_022888533.1	+	2091057	2092339	22.778732	17.276316	48.446392
gene-LOC117219656	LOC117219656	NW_022888533.1	-	2092667	2103469	15.220985	11.544213	32.372379
gene-LOC117219659	LOC117219659	NW_022888533.1	+	2098210	2101799	62.099529	47.098801	132.074860
gene-LOC117219658	LOC117219658	NW_022888533.1	-	2105696	2124163	37.959072	30.605972	85.825531
gene-LOC117219655	LOC117219655	NW_022888533.1	+	2124228	2130556	19.856915	15.219243	42.677933
gene-LOC117219617	LOC117219617	NW_022888533.1	+	2132897	2145164	0.024600	0.023286	0.065300
gene-LOC117219613	LOC117219613	NW_022888533.1	-	2146425	2238408	0.904221	0.713627	2.001160
gene-LOC117219615	LOC117219615	NW_022888533.1	+	2233764	2235420	0.000000	0.000000	0.000000
gene-LOC117219678	LOC117219678	NW_022888533.1	+	2261777	3185926	25.215952	19.124802	53.629932
gene-LOC117219553	LOC117219553	NW_022888533.1	+	3192027	3203879	47.883038	36.316441	101.838867
gene-LOC117219680	LOC117219680	NW_022888533.1	+	3217306	3221606	27.705072	21.012650	58.923855
gene-LOC117219736	LOC117219736	NW_022888534.1	+	45492	48629	0.000000	0.000000	0.000000
gene-LOC117219827	LOC117219827	NW_022888539.1	+	723	4519	22.941353	17.399652	48.792255
gene-LOC117219829	LOC117219829	NW_022888539.1	-	8054	60337	40.893917	34.720600	97.363808
gene-LOC117219828	LOC117219828	NW_022888539.1	+	31635	39417	6.841991	5.189244	14.551722
gene-LOC117219830	LOC117219830	NW_022888539.1	+	44524	56185	1.070159	0.811652	2.276042
gene-LOC117219746	LOC117219746	NW_022888539.1	-	79727	137841	24.216417	20.815636	58.371384
gene-LOC117219748	LOC117219748	NW_022888539.1	-	138231	148621	5.573090	9.796567	27.471617
gene-LOC117219745	LOC117219745	NW_022888539.1	+	139491	176660	10.830217	28.492704	79.899490
gene-LOC117219747	LOC117219747	NW_022888539.1	-	177167	181120	18.451572	13.994421	39.243275
gene-LOC117219743	LOC117219743	NW_022888539.1	+	181950	185012	27.111786	26.524109	74.379135
gene-LOC117219765	LOC117219765	NW_022888539.1	+	185888	188130	6.470995	4.907865	13.762678
gene-LOC117219764	LOC117219764	NW_022888539.1	-	187611	193675	0.000000	0.000000	0.000000
gene-LOC117219826	LOC117219826	NW_022888539.1	-	203530	218850	76.128304	57.738796	161.911621
gene-LOC117219767	LOC117219767	NW_022888539.1	+	221289	223110	53.553425	40.630180	113.935509
gene-LOC117219766	LOC117219766	NW_022888539.1	-	223008	224356	93.782768	71.128654	199.459595
gene-LOC117219763	LOC117219763	NW_022888539.1	+	226154	229439	3.690365	2.812115	7.885757
gene-LOC117219769	LOC117219769	NW_022888539.1	+	231083	232595	6.759710	5.126838	14.376724
gene-LOC117219768	LOC117219768	NW_022888539.1	-	231803	259484	68.302994	54.057507	151.588531
gene-LOC117219777	LOC117219777	NW_022888539.1	+	260059	260755	50.024292	37.940453	106.392944
gene-LOC117219795	LOC117219795	NW_022888539.1	+	263288	263617	14.992188	11.370684	31.885769
gene-LOC117219761	LOC117219761	NW_022888539.1	+	264201	265852	10.836938	8.219173	23.048277
gene-LOC117219760	LOC117219760	NW_022888539.1	-	266574	273999	2.212543	1.678082	4.705693
gene-LOC117219762	LOC117219762	NW_022888539.1	-	274584	276679	19.949799	15.130737	42.429741
gene-LOC117219780	LOC117219780	NW_022888539.1	+	278008	284267	16.694506	12.661790	35.506302
gene-LOC117219781	LOC117219781	NW_022888539.1	-	283367	288338	3.515681	2.717151	7.619459
gene-LOC117219801	LOC117219801	NW_022888539.1	-	288666	293584	0.000000	0.000000	0.000000
gene-LOC117219800	LOC117219800	NW_022888539.1	+	289414	298367	0.949850	0.720405	2.020165
gene-LOC117219799	LOC117219799	NW_022888539.1	-	296904	299016	8.440712	6.436808	18.050150
gene-LOC117219749	LOC117219749	NW_022888539.1	+	300386	311592	11.132000	8.442961	23.675823
gene-LOC117219816	LOC117219816	NW_022888539.1	+	314634	316245	98.737877	74.886810	209.998245
gene-LOC117219797	LOC117219797	NW_022888539.1	+	320575	321366	2.235659	1.695614	4.754857
gene-LOC117219796	LOC117219796	NW_022888539.1	-	321809	326306	49.518776	37.557049	105.317802
gene-LOC117219813	LOC117219813	NW_022888539.1	-	326932	328871	25.297491	19.186644	53.803352
gene-LOC117219814	LOC117219814	NW_022888539.1	+	328852	330198	127.824661	96.947403	271.860779
gene-LOC117219812	LOC117219812	NW_022888539.1	+	330525	337459	429.731110	425.417236	1192.958740
gene-LOC117219811	LOC117219811	NW_022888539.1	-	339035	374987	24.383724	22.115210	62.015663
gene-LOC117219815	LOC117219815	NW_022888539.1	+	362199	364982	1.482010	1.124017	3.151977
gene-LOC117219785	LOC117219785	NW_022888539.1	-	375504	379439	18.919228	17.186598	48.194805
gene-LOC117219786	LOC117219786	NW_022888539.1	-	380394	382868	26.605616	20.178778	56.585506
gene-LOC117219789	LOC117219789	NW_022888539.1	+	384983	388437	20.483416	15.535454	43.564655
gene-LOC117219787	LOC117219787	NW_022888539.1	-	388737	406605	99.768341	75.668358	212.189865
gene-LOC117219788	LOC117219788	NW_022888539.1	-	406959	408651	0.490761	0.388884	1.090511
gene-LOC117219790	LOC117219790	NW_022888539.1	-	408677	409105	23.205128	17.599710	49.353260
gene-LOC117219791	LOC117219791	NW_022888539.1	-	409120	410402	14.385538	10.910576	30.595531
gene-LOC117219792	LOC117219792	NW_022888539.1	+	410005	410448	13.809800	10.473912	29.371037
gene-LOC117219783	LOC117219783	NW_022888539.1	+	413169	426981	23.870907	18.594534	52.142952
gene-LOC117219784	LOC117219784	NW_022888539.1	+	427353	430166	16.356194	12.841571	36.010445
gene-LOC117219750	LOC117219750	NW_022888539.1	-	430197	439567	0.984873	0.746968	2.094653
gene-LOC117219778	LOC117219778	NW_022888539.1	+	534456	1431792	0.528886	8.596791	24.107197
gene-LOC117219779	LOC117219779	NW_022888539.1	-	694240	696839	1.632511	1.238163	3.472066
gene-LOC117219770	LOC117219770	NW_022888539.1	-	1450349	1552548	68.123207	53.981457	151.375275
gene-LOC117219771	LOC117219771	NW_022888539.1	+	1511344	1513290	0.664635	0.504086	1.413563
gene-LOC117219757	LOC117219757	NW_022888539.1	-	1554789	1563230	23.754072	18.634377	52.254681
gene-LOC117219834	LOC117219834	NW_022888539.1	+	1604485	1612718	67.978065	78.487457	220.095200
gene-LOC117219833	LOC117219833	NW_022888539.1	-	1612810	1616033	53.484161	40.854137	114.563530
gene-LOC117219832	LOC117219832	NW_022888539.1	+	1616216	1620563	0.461481	0.350006	0.981490
gene-LOC117219831	LOC117219831	NW_022888539.1	-	1619938	1623830	4.556906	3.562221	9.989211
gene-LOC117219809	LOC117219809	NW_022888539.1	-	1625574	1644270	9.381281	7.502426	21.038370
gene-LOC117219773	LOC117219773	NW_022888539.1	+	1678237	1694362	5.762612	4.370598	12.256071
gene-LOC117219782	LOC117219782	NW_022888539.1	+	1707237	1714753	3.301755	2.504185	7.022257
gene-Trnav-uac-3	Trnav-uac	NW_022888539.1	+	1715935	1716007	0.000000	0.000000	0.000000
gene-LOC117219772	LOC117219772	NW_022888539.1	+	1725792	2291045	41.556976	31.518496	88.384438
gene-LOC117219756	LOC117219756	NW_022888539.1	-	2297071	2318783	155.605942	134.992355	378.546722
gene-LOC117219820	LOC117219820	NW_022888539.1	-	2320514	2324236	9.845023	9.841784	27.598417
gene-LOC117219776	LOC117219776	NW_022888539.1	+	2324936	2325673	53.172531	40.328205	113.088699
gene-LOC117219738	LOC117219738	NW_022888539.1	-	2326333	2330818	11.867055	9.000456	25.239157
gene-LOC117219803	LOC117219803	NW_022888539.1	-	2331552	2337308	0.372207	0.296823	0.832354
gene-LOC117219804	LOC117219804	NW_022888539.1	+	2337603	2340090	12.573156	9.535992	26.740910
gene-LOC117219752	LOC117219752	NW_022888539.1	+	2340577	2358794	11.636773	8.825801	24.749388
gene-LOC117219753	LOC117219753	NW_022888539.1	-	2361538	2364648	34.110710	27.105026	76.008156
gene-LOC117219754	LOC117219754	NW_022888539.1	-	2365488	2374794	26.840620	20.357016	57.085320
gene-LOC117219755	LOC117219755	NW_022888539.1	-	2378137	2382010	0.078135	0.059261	0.166180
gene-LOC117219798	LOC117219798	NW_022888539.1	+	2394888	2426916	23.985588	18.191643	51.013165
gene-LOC117219740	LOC117219740	NW_022888539.1	+	2429555	2435589	5.983340	4.538008	12.725521
gene-LOC117219739	LOC117219739	NW_022888539.1	-	2435457	2456314	5.502209	4.173099	11.702239
gene-LOC117219741	LOC117219741	NW_022888539.1	+	2457911	2574964	10.491814	8.027637	22.511171
gene-LOC117219742	LOC117219742	NW_022888539.1	-	2459825	2479387	75.885292	57.554482	161.394791
gene-LOC117219808	LOC117219808	NW_022888539.1	+	2583050	2761146	0.060310	1.321878	3.706823
gene-Trnas-uga-2	Trnas-uga	NW_022888539.1	-	2673964	2674046	0.000000	0.000000	0.000000
gene-LOC117219810	LOC117219810	NW_022888539.1	-	2780846	2781709	0.000000	0.000000	0.000000
gene-LOC117219744	LOC117219744	NW_022888539.1	+	2812084	2820260	22.050962	16.724346	46.898552
gene-LOC117219825	LOC117219825	NW_022888539.1	+	2829398	2840063	0.000000	0.000000	0.000000
gene-LOC117219817	LOC117219817	NW_022888539.1	-	2856500	2982853	4.746322	3.895814	10.924676
gene-LOC117219819	LOC117219819	NW_022888539.1	-	2984650	2996264	1.207341	1.372044	3.847498
gene-LOC117219822	LOC117219822	NW_022888539.1	-	3002020	3010030	5.928010	5.212240	14.616207
gene-LOC117219823	LOC117219823	NW_022888539.1	+	3009365	3012273	0.054014	0.040982	0.114921
gene-LOC117219806	LOC117219806	NW_022888539.1	+	3013347	3018940	9.577663	7.264089	20.370018
gene-LOC117219805	LOC117219805	NW_022888539.1	+	3019038	3024311	0.000000	0.000000	0.000000
gene-LOC117219774	LOC117219774	NW_022888539.1	-	3067587	3535748	5.856402	4.441733	12.455545
gene-LOC117219775	LOC117219775	NW_022888539.1	+	3151141	3264323	0.049757	0.037738	0.105824
gene-LOC117219824	LOC117219824	NW_022888539.1	-	3571717	3627477	0.000000	0.000000	0.000000
gene-LOC117219794	LOC117219794	NW_022888539.1	+	3741656	3752919	0.000000	0.000000	0.000000
gene-LOC117219818	LOC117219818	NW_022888539.1	-	3784983	3798460	1.403526	1.064491	2.985055
gene-LOC117219793	LOC117219793	NW_022888539.1	+	3798738	3812036	0.026436	0.132558	0.371720
gene-LOC117219802	LOC117219802	NW_022888539.1	-	3879232	3936251	5.037956	3.820990	10.714854
gene-LOC117219758	LOC117219758	NW_022888539.1	-	4156932	4376230	0.745342	1.109983	3.112624
gene-LOC117219868	LOC117219868	NW_022888557.1	+	3801	6156	25.719501	19.506712	54.700897
gene-LOC117219867	LOC117219867	NW_022888557.1	-	6143	9277	20.339579	15.426362	43.258736
gene-LOC117219872	LOC117219872	NW_022888557.1	+	9919	13771	16.997458	12.891562	36.150627
gene-LOC117219845	LOC117219845	NW_022888557.1	-	17521	53153	45.408432	34.860428	97.755920
gene-LOC117219846	LOC117219846	NW_022888557.1	+	26597	34921	0.000000	0.000000	0.000000
gene-LOC117219874	LOC117219874	NW_022888557.1	+	93840	130619	0.092502	0.070289	0.197106
gene-LOC117219871	LOC117219871	NW_022888557.1	+	142692	146107	431.082367	339.074158	950.834717
gene-LOC117219858	LOC117219858	NW_022888557.1	+	174343	232459	9.045252	7.141877	20.027313
gene-LOC117219869	LOC117219869	NW_022888557.1	-	237706	359865	10.689037	8.106999	22.733717
gene-LOC117219848	LOC117219848	NW_022888557.1	-	439766	562224	16.001448	16.441128	46.104355
gene-LOC117219859	LOC117219859	NW_022888557.1	-	616410	640457	3.193812	2.422317	6.792681
gene-LOC117219860	LOC117219860	NW_022888557.1	-	641567	647494	25.172340	19.146830	53.691708
gene-LOC117219847	LOC117219847	NW_022888557.1	-	647981	650329	19.152903	15.148327	42.479065
gene-LOC117219840	LOC117219840	NW_022888557.1	-	651150	707231	6.207870	4.878973	13.681659
gene-LOC117219841	LOC117219841	NW_022888557.1	+	687804	691181	0.000000	0.000000	0.000000
gene-LOC117219839	LOC117219839	NW_022888557.1	+	698587	733295	32.602764	40.843090	114.532555
gene-LOC117219863	LOC117219863	NW_022888557.1	+	734777	742594	36.049572	27.341457	76.671150
gene-LOC117219864	LOC117219864	NW_022888557.1	-	742227	745380	0.359379	0.272568	0.764336
gene-LOC117219842	LOC117219842	NW_022888557.1	-	748956	755776	14.040563	10.648932	29.861830
gene-LOC117219870	LOC117219870	NW_022888557.1	+	756735	762301	0.000000	0.000000	0.000000
gene-LOC117219844	LOC117219844	NW_022888557.1	+	764958	766423	6.927689	5.254241	14.733986
gene-LOC117219837	LOC117219837	NW_022888557.1	+	767687	771405	415.009216	361.893341	1014.824402
gene-LOC117219862	LOC117219862	NW_022888557.1	-	780728	814398	4.101671	16.375725	45.920952
gene-LOC117219843	LOC117219843	NW_022888557.1	+	823016	825951	1.302147	0.987601	2.769440
gene-LOC117219861	LOC117219861	NW_022888557.1	+	828748	830076	0.000000	0.000000	0.000000
gene-LOC117219850	LOC117219850	NW_022888557.1	+	833950	846709	15.032646	11.401369	31.971817
gene-LOC117219849	LOC117219849	NW_022888557.1	-	834259	840248	127.527115	99.120621	277.954895
gene-LOC117219851	LOC117219851	NW_022888557.1	+	846816	850224	19.506704	15.228619	42.704224
gene-LOC117219856	LOC117219856	NW_022888557.1	-	853549	859173	37.750988	28.631882	80.289764
gene-LOC117219854	LOC117219854	NW_022888557.1	+	858391	864135	9.203952	8.887116	24.921329
gene-LOC117219853	LOC117219853	NW_022888557.1	-	863970	869347	23.239008	24.143755	67.704132
gene-LOC117219855	LOC117219855	NW_022888557.1	+	867815	869117	60.629810	48.258984	135.328262
gene-LOC117219857	LOC117219857	NW_022888557.1	+	869802	875111	9.307493	23.862543	66.915543
gene-LOC117219852	LOC117219852	NW_022888557.1	-	875104	1060358	29.735550	22.558096	63.257607
gene-LOC117219865	LOC117219865	NW_022888557.1	-	1071849	1079410	8.451927	10.485974	29.404860
gene-LOC117219866	LOC117219866	NW_022888557.1	+	1072695	1075642	0.000000	0.000000	0.000000
gene-LOC117219838	LOC117219838	NW_022888557.1	+	1084855	1091045	24.143402	19.333675	54.215660
gene-LOC117219873	LOC117219873	NW_022888557.1	-	1099301	1109448	0.000000	0.000000	0.000000
gene-LOC117219875	LOC117219875	NW_022888557.1	+	1111833	1131374	3.950201	2.996964	8.404113
gene-LOC117219904	LOC117219904	NW_022888626.1	+	1034	7770	16.322025	31.698568	88.889397
gene-LOC117219905	LOC117219905	NW_022888626.1	+	16792	95533	64.834015	187.517899	525.839294
gene-LOC117219907	LOC117219907	NW_022888626.1	-	62997	65109	0.665889	0.505037	1.416230
gene-LOC117219908	LOC117219908	NW_022888626.1	-	73792	76243	0.000000	0.000000	0.000000
gene-LOC117219906	LOC117219906	NW_022888626.1	-	87812	89820	0.571987	0.433818	1.216517
gene-LOC117219880	LOC117219880	NW_022888626.1	-	99712	158636	24.626827	18.707905	52.460869
gene-LOC117219882	LOC117219882	NW_022888626.1	-	113430	114812	0.000000	0.000000	0.000000
gene-LOC117219879	LOC117219879	NW_022888626.1	+	123878	150451	17.497974	13.280373	37.240936
gene-LOC117219881	LOC117219881	NW_022888626.1	+	158158	159241	0.142169	0.107827	0.302369
gene-LOC117219883	LOC117219883	NW_022888626.1	-	160929	164102	36.740780	28.151566	78.942863
gene-LOC117219912	LOC117219912	NW_022888626.1	+	168078	190435	0.000000	0.000000	0.000000
gene-LOC117219877	LOC117219877	NW_022888626.1	-	204457	381799	9.310251	7.061272	19.801281
gene-LOC117219878	LOC117219878	NW_022888626.1	+	265129	292883	0.000000	0.000000	0.000000
gene-LOC117219890	LOC117219890	NW_022888626.1	-	421004	426976	0.000000	0.000000	0.000000
gene-LOC117219902	LOC117219902	NW_022888626.1	-	438821	439720	0.000000	0.000000	0.000000
gene-LOC117219913	LOC117219913	NW_022888626.1	-	442592	443342	0.000000	0.000000	0.000000
gene-LOC117219888	LOC117219888	NW_022888626.1	+	456690	480106	17.923212	13.593691	38.119545
gene-LOC117219889	LOC117219889	NW_022888626.1	+	466991	468036	0.000000	0.000000	0.000000
gene-LOC117219887	LOC117219887	NW_022888626.1	-	480144	484419	35.877003	27.210575	76.304131
gene-LOC117219891	LOC117219891	NW_022888626.1	-	486767	490358	18.258564	13.848035	38.832783
gene-LOC117219893	LOC117219893	NW_022888626.1	-	491860	492632	9.668571	7.333036	20.563364
gene-LOC117219892	LOC117219892	NW_022888626.1	+	492722	493622	46.725990	37.481316	105.105431
gene-LOC117219895	LOC117219895	NW_022888626.1	+	496233	497288	0.000000	0.000000	0.000000
gene-LOC117219894	LOC117219894	NW_022888626.1	-	498025	500268	28.550434	21.653809	60.721794
gene-LOC117219896	LOC117219896	NW_022888626.1	-	502913	505152	0.000000	0.000000	0.000000
gene-LOC117219903	LOC117219903	NW_022888626.1	+	506387	513090	0.000000	0.000000	0.000000
