Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117219415	LOC117219415	NW_022888480.1	-	3522722	3524315	10.107142	8.041380	20.605661
gene-LOC117219471	LOC117219471	NW_022888480.1	-	3524902	3537432	5.213137	4.147643	10.628141
gene-LOC117219472	LOC117219472	NW_022888480.1	+	3545331	3546116	0.000000	0.000000	0.000000
gene-LOC117219475	LOC117219475	NW_022888480.1	+	3549989	3565684	0.000000	0.000000	0.000000
gene-LOC117219479	LOC117219479	NW_022888480.1	-	3567202	3586947	0.000000	0.000000	0.000000
gene-LOC117219428	LOC117219428	NW_022888480.1	+	3595068	3607897	0.000000	0.000000	0.000000
gene-LOC117219429	LOC117219429	NW_022888480.1	-	3609056	3618610	0.000000	0.000000	0.000000
gene-LOC117219430	LOC117219430	NW_022888480.1	-	3612399	3614073	0.000000	0.000000	0.000000
gene-LOC117219473	LOC117219473	NW_022888480.1	-	3626008	3643845	4.542897	3.614391	9.261708
gene-LOC117219474	LOC117219474	NW_022888480.1	+	3642879	3644860	0.000000	0.000000	0.000000
gene-LOC117219439	LOC117219439	NW_022888480.1	+	3678254	3681131	0.000000	0.000000	0.000000
gene-LOC117219404	LOC117219404	NW_022888480.1	+	3770472	3771709	10.754386	8.556335	21.925213
gene-LOC117219499	LOC117219499	NW_022888528.1	+	7483	17329	1.698840	1.351620	3.463464
gene-LOC117219500	LOC117219500	NW_022888528.1	-	31926	32495	0.000000	0.000000	0.000000
gene-LOC117219505	LOC117219505	NW_022888531.1	-	59561	61273	0.000000	0.000000	0.000000
gene-LOC117219535	LOC117219535	NW_022888533.1	-	57	2148	16.036072	12.758516	32.693108
gene-LOC117219552	LOC117219552	NW_022888533.1	+	14812	15795	91.306892	72.645004	186.149460
gene-LOC117219522	LOC117219522	NW_022888533.1	-	16430	17101	40.230499	32.007931	82.018845
gene-LOC117219523	LOC117219523	NW_022888533.1	-	17111	19026	35.116112	27.938854	71.592026
gene-LOC117219725	LOC117219725	NW_022888533.1	+	19840	27464	30.614487	24.357302	62.414455
gene-LOC117219727	LOC117219727	NW_022888533.1	-	27972	31459	3.055087	2.430669	6.228476
gene-LOC117219726	LOC117219726	NW_022888533.1	+	33217	35143	3.766030	2.996305	7.677892
gene-LOC117219549	LOC117219549	NW_022888533.1	+	39217	41543	3.741379	2.976692	7.627635
gene-LOC117219548	LOC117219548	NW_022888533.1	-	41081	43210	0.000000	0.000000	0.000000
gene-LOC117219691	LOC117219691	NW_022888533.1	+	43621	50541	24.665924	26.527313	67.975006
gene-LOC117219692	LOC117219692	NW_022888533.1	+	50627	52438	46.039127	36.629356	93.861023
gene-LOC117219690	LOC117219690	NW_022888533.1	-	52441	63246	7.829055	10.263434	26.299572
gene-LOC117219689	LOC117219689	NW_022888533.1	+	55983	63273	5.828607	4.637319	11.882915
gene-LOC117219693	LOC117219693	NW_022888533.1	+	60054	61052	1.368132	1.088504	2.789242
gene-LOC117219586	LOC117219586	NW_022888533.1	+	64093	113209	37.002491	48.421139	124.076927
gene-LOC117219585	LOC117219585	NW_022888533.1	+	113890	118882	19.646423	15.630961	40.053616
gene-LOC117219590	LOC117219590	NW_022888533.1	+	120717	139953	58.873096	81.611450	209.125565
gene-LOC117219588	LOC117219588	NW_022888533.1	+	121328	127152	0.000000	0.000000	0.000000
gene-LOC117219591	LOC117219591	NW_022888533.1	-	131605	138813	0.851462	0.677435	1.735895
gene-LOC117219589	LOC117219589	NW_022888533.1	+	134374	136357	0.718585	0.571716	1.464996
gene-LOC117219587	LOC117219587	NW_022888533.1	-	140018	141887	8.883566	7.067886	18.111130
gene-LOC117219594	LOC117219594	NW_022888533.1	+	146000	148018	5.807758	4.620731	11.840409
gene-LOC117219595	LOC117219595	NW_022888533.1	-	147136	152398	54.721069	46.050476	118.002213
gene-LOC117219592	LOC117219592	NW_022888533.1	-	152775	161279	14.991358	11.927328	30.563225
gene-LOC117219596	LOC117219596	NW_022888533.1	+	160979	163694	12.105849	14.527061	37.224918
gene-LOC117219602	LOC117219602	NW_022888533.1	-	163760	165650	5.475562	4.356431	11.163154
gene-LOC117219598	LOC117219598	NW_022888533.1	+	165699	173116	47.385777	39.760483	101.884384
gene-LOC117219604	LOC117219604	NW_022888533.1	-	172983	173988	28.061991	22.623781	57.972385
gene-LOC117219597	LOC117219597	NW_022888533.1	+	175533	189389	31.692152	29.881544	76.570061
gene-LOC117219605	LOC117219605	NW_022888533.1	-	184714	187531	0.000000	0.000000	0.000000
gene-LOC117219601	LOC117219601	NW_022888533.1	+	189482	191964	3.643094	3.419235	8.761632
gene-LOC117219606	LOC117219606	NW_022888533.1	-	191893	202124	4.087443	3.252025	8.333163
gene-LOC117219599	LOC117219599	NW_022888533.1	+	194989	262689	53.216972	46.111454	118.158463
gene-LOC117219603	LOC117219603	NW_022888533.1	-	204601	206100	0.000000	0.000000	0.000000
gene-LOC117219541	LOC117219541	NW_022888533.1	-	268061	270506	11.783028	16.867714	43.222736
gene-LOC117219540	LOC117219540	NW_022888533.1	-	270545	273164	0.576655	0.458795	1.175640
gene-LOC117219538	LOC117219538	NW_022888533.1	-	273265	277156	3.466778	2.758216	7.067800
gene-LOC117219551	LOC117219551	NW_022888533.1	+	277310	279650	5.915210	4.756671	12.188749
gene-LOC117219550	LOC117219550	NW_022888533.1	-	279498	282450	15.933096	12.676588	32.483170
gene-LOC117219542	LOC117219542	NW_022888533.1	-	287035	333011	13.177702	10.484360	26.865683
gene-LOC117219647	LOC117219647	NW_022888533.1	+	335876	338240	6.478202	5.154146	13.207259
gene-LOC117219652	LOC117219652	NW_022888533.1	-	338191	340025	0.000000	0.000000	0.000000
gene-LOC117219649	LOC117219649	NW_022888533.1	-	340124	343631	0.000000	0.000000	0.000000
gene-LOC117219654	LOC117219654	NW_022888533.1	+	344060	345901	7.699524	6.125846	15.697196
gene-LOC117219653	LOC117219653	NW_022888533.1	-	345296	347020	6.319518	5.027894	12.883746
gene-LOC117219646	LOC117219646	NW_022888533.1	+	347669	352951	27.694433	22.093439	56.613407
gene-LOC117219651	LOC117219651	NW_022888533.1	-	351630	354148	94.919609	75.519333	193.514786
gene-LOC117219648	LOC117219648	NW_022888533.1	-	354210	357457	33.803619	27.896328	71.483040
gene-LOC117219618	LOC117219618	NW_022888533.1	+	366605	369121	4.641593	4.569811	11.709929
gene-LOC117219619	LOC117219619	NW_022888533.1	+	369652	377886	42.388489	55.011341	140.964005
gene-LOC117219624	LOC117219624	NW_022888533.1	-	377536	378972	1.118484	0.889881	2.280279
gene-LOC117219626	LOC117219626	NW_022888533.1	-	379410	385576	14.628357	11.638520	29.823166
gene-LOC117219621	LOC117219621	NW_022888533.1	+	385188	388514	5.428770	4.319203	11.067758
gene-LOC117219625	LOC117219625	NW_022888533.1	-	388568	389547	17.522926	13.941478	35.724392
gene-LOC117219623	LOC117219623	NW_022888533.1	-	390112	392097	18.729637	14.901555	38.184544
gene-LOC117219622	LOC117219622	NW_022888533.1	-	392185	394305	23.198767	18.457254	47.295856
gene-LOC117219537	LOC117219537	NW_022888533.1	+	404157	436536	255.324326	963.059509	2467.795166
gene-LOC117219555	LOC117219555	NW_022888533.1	+	438519	439454	10.179112	8.098640	20.752388
gene-LOC117219674	LOC117219674	NW_022888533.1	+	439854	440877	12.730473	10.128537	25.953907
gene-LOC117219673	LOC117219673	NW_022888533.1	+	440855	443984	1.007373	0.870090	2.229566
gene-LOC117219671	LOC117219671	NW_022888533.1	-	448356	557648	25.703476	24.555614	62.922619
gene-LOC117219675	LOC117219675	NW_022888533.1	-	609732	671792	5.096265	4.054657	10.389873
gene-LOC117219670	LOC117219670	NW_022888533.1	-	671962	674930	5.510685	4.393265	11.257536
gene-LOC117219536	LOC117219536	NW_022888533.1	+	675687	677597	15.646522	12.448586	31.898922
gene-LOC117219514	LOC117219514	NW_022888533.1	-	679346	696496	120.942543	150.454971	385.533875
gene-LOC117219517	LOC117219517	NW_022888533.1	+	687117	688947	0.000000	0.000000	0.000000
gene-LOC117219518	LOC117219518	NW_022888533.1	+	689203	693332	0.334900	0.266451	0.682768
gene-LOC117219516	LOC117219516	NW_022888533.1	+	695595	699906	25.009907	21.986862	56.340317
gene-LOC117219508	LOC117219508	NW_022888533.1	+	704446	707749	15.026416	11.955221	30.634699
gene-LOC117219509	LOC117219509	NW_022888533.1	+	707961	710762	28.231382	22.461273	57.555965
gene-LOC117219507	LOC117219507	NW_022888533.1	+	710851	719025	12.782389	10.169842	26.059750
gene-LOC117219558	LOC117219558	NW_022888533.1	-	721599	722845	16.333658	12.995280	33.299801
gene-LOC117219557	LOC117219557	NW_022888533.1	-	723143	725349	6.462090	5.141327	13.174411
gene-LOC117219556	LOC117219556	NW_022888533.1	+	726284	728440	31.645445	25.177546	64.516289
gene-LOC117219634	LOC117219634	NW_022888533.1	+	728991	740691	138.111679	109.883530	281.571442
gene-LOC117219633	LOC117219633	NW_022888533.1	+	731179	734023	13.120870	10.439142	26.749819
gene-LOC117219640	LOC117219640	NW_022888533.1	-	740662	745933	17.476013	13.904155	35.628750
gene-LOC117219665	LOC117219665	NW_022888533.1	-	746197	748107	0.000000	0.000000	0.000000
gene-LOC117219637	LOC117219637	NW_022888533.1	+	748820	751301	17.334490	14.487220	37.122829
gene-LOC117219636	LOC117219636	NW_022888533.1	-	751155	753568	2.187010	1.740015	4.458707
gene-LOC117219635	LOC117219635	NW_022888533.1	-	753655	759129	310.563293	247.088394	633.152527
gene-LOC117219639	LOC117219639	NW_022888533.1	+	760464	762620	13.313953	10.592763	27.143461
gene-Trnas-gcu-2	Trnas-gcu	NW_022888533.1	-	763096	763177	0.000000	0.000000	0.000000
gene-LOC117219703	LOC117219703	NW_022888533.1	-	769482	920228	15.623109	22.065052	56.540672
gene-LOC117219711	LOC117219711	NW_022888533.1	+	774027	775870	0.000000	0.000000	0.000000
gene-LOC117219710	LOC117219710	NW_022888533.1	+	905028	917950	1.765492	1.577843	4.043150
gene-LOC117219708	LOC117219708	NW_022888533.1	+	918004	920655	0.119201	0.094838	0.243018
gene-LOC117219705	LOC117219705	NW_022888533.1	-	920643	924776	12.085046	9.615027	24.638060
gene-LOC117219707	LOC117219707	NW_022888533.1	+	925083	926099	3.995138	3.178586	8.144979
gene-LOC117219706	LOC117219706	NW_022888533.1	-	926023	928149	8.642655	6.876214	17.619978
gene-LOC117219709	LOC117219709	NW_022888533.1	+	927749	929097	4.745056	3.901896	9.998427
gene-LOC117219704	LOC117219704	NW_022888533.1	-	928913	931621	15.235385	12.121480	31.060728
gene-LOC117219579	LOC117219579	NW_022888533.1	-	933163	975681	24.457224	34.848125	89.296700
gene-LOC117219581	LOC117219581	NW_022888533.1	-	976935	1027312	14.158298	11.264534	28.864847
gene-LOC117219583	LOC117219583	NW_022888533.1	-	994308	997847	0.000000	0.000000	0.000000
gene-LOC117219584	LOC117219584	NW_022888533.1	+	1015615	1016717	0.000000	0.000000	0.000000
gene-LOC117219578	LOC117219578	NW_022888533.1	+	1027391	1032197	27.659567	33.977863	87.066696
gene-LOC117219575	LOC117219575	NW_022888533.1	+	1032515	1035977	7.716423	7.166663	18.364239
gene-LOC117219576	LOC117219576	NW_022888533.1	+	1036083	1038604	3.075878	2.447210	6.270863
gene-LOC117219582	LOC117219582	NW_022888533.1	-	1036886	1038494	0.685824	0.545651	1.398205
gene-LOC117219574	LOC117219574	NW_022888533.1	+	1038712	1041312	65.384071	52.610527	134.812027
gene-LOC117219519	LOC117219519	NW_022888533.1	-	1043581	1052431	54.956264	45.162617	115.727112
gene-LOC117219521	LOC117219521	NW_022888533.1	+	1050699	1053148	0.262647	0.208966	0.535464
gene-LOC117219520	LOC117219520	NW_022888533.1	-	1053007	1054738	16.856865	13.411551	34.366474
gene-LOC117219686	LOC117219686	NW_022888533.1	+	1057950	1059018	6.765556	5.382768	13.793094
gene-LOC117219681	LOC117219681	NW_022888533.1	-	1059003	1064706	15.225666	12.113747	31.040915
gene-LOC117219685	LOC117219685	NW_022888533.1	+	1062007	1062853	0.000000	0.000000	0.000000
gene-LOC117219682	LOC117219682	NW_022888533.1	+	1063795	1066440	16.493982	13.122837	33.626659
gene-LOC117219684	LOC117219684	NW_022888533.1	-	1065980	1069899	16.364859	13.674806	35.041054
gene-LOC117219666	LOC117219666	NW_022888533.1	+	1068551	1069549	8.234592	6.551554	16.788052
gene-LOC117219683	LOC117219683	NW_022888533.1	+	1069442	1072252	18.267639	15.269458	39.127274
gene-LOC117219688	LOC117219688	NW_022888533.1	-	1071737	1078533	0.957261	1.483559	3.801552
gene-LOC117219668	LOC117219668	NW_022888533.1	-	1092203	1092604	4.805971	3.823696	9.798043
gene-LOC117219631	LOC117219631	NW_022888533.1	+	1097521	1158658	5.653274	31.480965	80.668503
gene-LOC117219632	LOC117219632	NW_022888533.1	-	1103992	1106920	0.000000	0.000000	0.000000
gene-LOC117219627	LOC117219627	NW_022888533.1	-	1175792	1180872	17.708466	14.120445	36.182983
gene-LOC117219628	LOC117219628	NW_022888533.1	-	1181500	1258265	17.709017	16.252743	41.646893
gene-LOC117219630	LOC117219630	NW_022888533.1	+	1252405	1269305	18.486044	14.707748	37.687920
gene-LOC117219607	LOC117219607	NW_022888533.1	+	1278371	1295068	77.315880	62.295284	159.628769
gene-LOC117219554	LOC117219554	NW_022888533.1	+	1296699	1305682	1.370206	1.090155	2.793470
gene-LOC117219642	LOC117219642	NW_022888533.1	+	1329852	1357825	31.825777	25.321020	64.883942
gene-LOC117219643	LOC117219643	NW_022888533.1	-	1354165	1358530	8.918599	7.095758	18.182552
gene-LOC117219644	LOC117219644	NW_022888533.1	-	1359145	1404697	26.235672	27.727898	71.051453
gene-LOC117219712	LOC117219712	NW_022888533.1	+	1414931	1421045	12.637694	10.054721	25.764757
gene-LOC117219715	LOC117219715	NW_022888533.1	-	1420841	1422393	65.097748	51.792656	132.716263
gene-LOC117219716	LOC117219716	NW_022888533.1	-	1420978	1432556	62.532387	51.989334	133.220261
gene-LOC117219714	LOC117219714	NW_022888533.1	+	1424907	1433644	17.016670	14.627890	37.483288
gene-LOC117219713	LOC117219713	NW_022888533.1	+	1435248	1438916	30.722778	24.443460	62.635231
gene-LOC117219724	LOC117219724	NW_022888533.1	-	1441335	1444388	16.024647	13.201513	33.828266
gene-LOC117219723	LOC117219723	NW_022888533.1	+	1445270	1479771	25.020309	19.937216	51.088192
gene-LOC117219511	LOC117219511	NW_022888533.1	+	1516872	1683192	6.193321	5.527703	14.164482
gene-LOC117219512	LOC117219512	NW_022888533.1	+	1684116	1719650	21.135174	17.009556	43.586197
gene-LOC117219513	LOC117219513	NW_022888533.1	-	1719994	1725932	26.011385	22.603119	57.919445
gene-LOC117219611	LOC117219611	NW_022888533.1	-	1730752	1743199	1.203230	0.957306	2.453053
gene-LOC117219612	LOC117219612	NW_022888533.1	-	1760495	1765731	14.520753	11.552909	29.603792
gene-LOC117219609	LOC117219609	NW_022888533.1	-	1769220	1771007	20.431047	16.255219	41.653244
gene-LOC117219610	LOC117219610	NW_022888533.1	-	1771637	1773723	6.593079	5.245543	13.441462
gene-LOC117219717	LOC117219717	NW_022888533.1	-	1776944	1782822	28.105450	22.993994	58.921040
gene-LOC117219720	LOC117219720	NW_022888533.1	-	1783144	1784852	29.404087	23.394291	59.946789
gene-LOC117219722	LOC117219722	NW_022888533.1	+	1785220	1786374	17.332949	14.141100	36.235909
gene-LOC117219721	LOC117219721	NW_022888533.1	+	1786470	1788268	10.925160	8.726380	22.360943
gene-LOC117219718	LOC117219718	NW_022888533.1	-	1788051	1798214	27.632751	24.190395	61.986763
gene-LOC117219694	LOC117219694	NW_022888533.1	+	1803091	1823513	80.051186	76.615234	196.322983
gene-LOC117219559	LOC117219559	NW_022888533.1	-	1828853	1829936	20.775904	16.529591	42.356312
gene-LOC117219565	LOC117219565	NW_022888533.1	-	1830310	1835417	0.175927	0.139970	0.358666
gene-LOC117219560	LOC117219560	NW_022888533.1	+	1830498	1834464	17.105564	15.387315	39.429279
gene-LOC117219561	LOC117219561	NW_022888533.1	+	1834557	1839663	8.413689	8.286277	21.233200
gene-LOC117219562	LOC117219562	NW_022888533.1	-	1839895	1842975	219.058365	174.285828	446.599304
gene-LOC117219564	LOC117219564	NW_022888533.1	+	1843093	1844060	47.375443	37.692547	96.585403
gene-LOC117219563	LOC117219563	NW_022888533.1	-	1843685	1844083	0.000000	0.000000	0.000000
gene-LOC117219566	LOC117219566	NW_022888533.1	+	1846678	1848093	11.579351	9.212689	23.607088
gene-LOC117219568	LOC117219568	NW_022888533.1	+	1849896	1851991	64.186279	51.125977	131.007935
gene-LOC117219567	LOC117219567	NW_022888533.1	-	1853937	1855815	76.843475	65.933205	168.950775
gene-LOC117219571	LOC117219571	NW_022888533.1	-	1857167	1861402	21.452806	19.528263	50.040268
gene-LOC117219573	LOC117219573	NW_022888533.1	+	1861913	1864478	8.192042	6.517701	16.701305
gene-LOC117219570	LOC117219570	NW_022888533.1	-	1864191	1866375	8.582014	6.827967	17.496349
gene-LOC117219572	LOC117219572	NW_022888533.1	+	1868472	1872987	12.433297	9.892100	25.348047
gene-LOC117219569	LOC117219569	NW_022888533.1	+	1875125	1884318	13.314469	12.872993	32.986446
gene-LOC117219543	LOC117219543	NW_022888533.1	-	1884803	1886526	25.262232	20.098976	51.502689
gene-LOC117219546	LOC117219546	NW_022888533.1	+	1886960	1888624	20.370863	16.207335	41.530544
gene-LOC117219544	LOC117219544	NW_022888533.1	-	1888553	1900976	32.013218	25.470152	65.266083
gene-LOC117219547	LOC117219547	NW_022888533.1	+	1901555	1902614	23.670046	18.832211	48.256664
gene-LOC117219525	LOC117219525	NW_022888533.1	-	1903391	1904893	3.393444	2.699870	6.918292
gene-LOC117219524	LOC117219524	NW_022888533.1	+	1903397	1906543	4.269013	3.396485	8.703335
gene-LOC117219669	LOC117219669	NW_022888533.1	+	1906686	1916966	74.481377	59.258396	151.846893
gene-LOC117219531	LOC117219531	NW_022888533.1	+	1917580	1918918	2.832054	2.253221	5.773773
gene-LOC117219526	LOC117219526	NW_022888533.1	-	1918513	1937211	18.110340	14.413690	36.934410
gene-LOC117219527	LOC117219527	NW_022888533.1	+	1927820	1937468	3.024031	3.380523	8.662434
gene-LOC117219528	LOC117219528	NW_022888533.1	-	1937459	1949835	18.206224	14.722946	37.726864
gene-LOC117219529	LOC117219529	NW_022888533.1	+	1950344	1951951	0.424217	0.337513	0.864861
gene-LOC117219532	LOC117219532	NW_022888533.1	+	1968559	1977646	13.860777	11.027822	28.258284
gene-LOC117219533	LOC117219533	NW_022888533.1	+	1979363	1990755	29.389265	28.276506	72.457230
gene-LOC117219534	LOC117219534	NW_022888533.1	-	1983552	1986245	0.000000	0.000000	0.000000
gene-LOC117219700	LOC117219700	NW_022888533.1	-	1992795	1993968	32.565735	25.909742	66.392509
gene-LOC117219695	LOC117219695	NW_022888533.1	+	1992825	1998626	2.077029	1.652513	4.234487
gene-LOC117219698	LOC117219698	NW_022888533.1	-	1997823	1999860	165.520370	131.690262	337.450165
gene-LOC117219702	LOC117219702	NW_022888533.1	+	1998865	2006893	2.282545	1.816024	4.653477
gene-LOC117219699	LOC117219699	NW_022888533.1	-	2000786	2003256	0.000000	0.000000	0.000000
gene-LOC117219701	LOC117219701	NW_022888533.1	-	2004437	2011534	56.288845	44.784172	114.757355
gene-LOC117219697	LOC117219697	NW_022888533.1	-	2006890	2009451	58.277931	46.366718	118.812553
gene-LOC117219664	LOC117219664	NW_022888533.1	+	2012819	2023487	44.138004	35.116798	89.985161
gene-LOC117219677	LOC117219677	NW_022888533.1	+	2024703	2036750	7.437498	5.917375	15.162997
gene-LOC117219676	LOC117219676	NW_022888533.1	-	2027997	2031577	11.806643	9.393525	24.070473
gene-LOC117219663	LOC117219663	NW_022888533.1	-	2036221	2066727	33.285137	26.482107	67.859177
gene-LOC117219728	LOC117219728	NW_022888533.1	+	2067216	2072288	112.844002	89.780228	230.057648
gene-LOC117219730	LOC117219730	NW_022888533.1	-	2072268	2073603	11.786551	11.734095	30.068075
gene-LOC117219729	LOC117219729	NW_022888533.1	+	2073058	2073998	14.301847	11.378744	29.157503
gene-LOC117219732	LOC117219732	NW_022888533.1	-	2080061	2087073	21.461956	17.938059	45.965443
gene-LOC117219731	LOC117219731	NW_022888533.1	+	2083497	2089270	6.086001	4.842105	12.407670
gene-LOC117219661	LOC117219661	NW_022888533.1	-	2089677	2090889	6.141069	4.891484	12.534199
gene-LOC117219662	LOC117219662	NW_022888533.1	+	2091057	2092339	23.138561	18.409355	47.173115
gene-LOC117219656	LOC117219656	NW_022888533.1	-	2092667	2103469	14.845071	11.810940	30.264986
gene-LOC117219659	LOC117219659	NW_022888533.1	+	2098210	2101799	43.649876	34.728436	88.990005
gene-LOC117219658	LOC117219658	NW_022888533.1	-	2105696	2124163	34.572109	28.880941	74.006065
gene-LOC117219655	LOC117219655	NW_022888533.1	+	2124228	2130556	16.709520	13.391262	34.314487
gene-LOC117219617	LOC117219617	NW_022888533.1	+	2132897	2145164	0.000000	0.000000	0.000000
gene-LOC117219613	LOC117219613	NW_022888533.1	-	2146425	2238408	1.582173	1.309880	3.356507
gene-LOC117219615	LOC117219615	NW_022888533.1	+	2233764	2235420	0.000000	0.000000	0.000000
gene-LOC117219616	LOC117219616	NW_022888533.1	+	2248676	2250821	0.000000	0.000000	0.000000
gene-LOC117219678	LOC117219678	NW_022888533.1	+	2261777	3185926	11.141826	8.864588	22.715096
gene-LOC117219553	LOC117219553	NW_022888533.1	+	3192027	3203879	29.296143	23.308409	59.726715
gene-LOC117219680	LOC117219680	NW_022888533.1	+	3217306	3221606	24.900656	19.811300	50.765537
gene-LOC117219736	LOC117219736	NW_022888534.1	+	45492	48629	0.000000	0.000000	0.000000
gene-LOC117219827	LOC117219827	NW_022888539.1	+	723	4519	17.834055	14.189017	36.358696
gene-LOC117219829	LOC117219829	NW_022888539.1	-	8054	60337	37.565723	33.479202	85.788895
gene-LOC117219828	LOC117219828	NW_022888539.1	+	31635	39417	7.523809	5.986045	15.338962
gene-LOC117219830	LOC117219830	NW_022888539.1	+	44524	56185	0.776012	0.617406	1.582073
gene-LOC117219746	LOC117219746	NW_022888539.1	-	79727	137841	12.608421	11.339632	29.057280
gene-LOC117219748	LOC117219748	NW_022888539.1	-	138231	148621	5.935038	10.710087	27.444099
gene-LOC117219745	LOC117219745	NW_022888539.1	+	139491	176660	10.305861	27.900129	71.492783
gene-LOC117219747	LOC117219747	NW_022888539.1	-	177167	181120	19.327456	15.377187	39.403328
gene-LOC117219743	LOC117219743	NW_022888539.1	+	181950	185012	24.603971	25.250797	64.703995
gene-LOC117219765	LOC117219765	NW_022888539.1	+	185888	188130	3.956763	3.148055	8.066744
gene-LOC117219764	LOC117219764	NW_022888539.1	-	187611	193675	0.426780	0.339552	0.870086
gene-LOC117219826	LOC117219826	NW_022888539.1	-	203530	218850	123.855232	98.540909	252.506500
gene-LOC117219767	LOC117219767	NW_022888539.1	+	221289	223110	50.416603	40.128750	102.828056
gene-LOC117219766	LOC117219766	NW_022888539.1	-	223008	224356	90.952873	72.363342	185.427704
gene-LOC117219763	LOC117219763	NW_022888539.1	+	226154	229439	5.410685	4.325105	11.082881
gene-LOC117219769	LOC117219769	NW_022888539.1	+	231083	232595	7.463051	5.937705	15.215093
gene-LOC117219768	LOC117219768	NW_022888539.1	-	231803	259484	68.524773	56.785999	145.511490
gene-LOC117219777	LOC117219777	NW_022888539.1	+	260059	260755	51.870445	41.268833	105.749466
gene-LOC117219795	LOC117219795	NW_022888539.1	+	263288	263617	14.281250	11.362357	29.115511
gene-LOC117219761	LOC117219761	NW_022888539.1	+	264201	265852	10.762977	8.563170	21.942728
gene-LOC117219760	LOC117219760	NW_022888539.1	-	266574	273999	12.703833	10.107343	25.899595
gene-LOC117219762	LOC117219762	NW_022888539.1	-	274584	276679	16.021086	12.746594	32.662556
gene-LOC117219780	LOC117219780	NW_022888539.1	+	278008	284267	15.770511	12.547233	32.151703
gene-LOC117219781	LOC117219781	NW_022888539.1	-	283367	288338	2.693872	2.147418	5.502658
gene-LOC117219801	LOC117219801	NW_022888539.1	-	288666	293584	1.826872	1.453484	3.724486
gene-LOC117219800	LOC117219800	NW_022888539.1	+	289414	298367	0.742754	0.590945	1.514270
gene-LOC117219799	LOC117219799	NW_022888539.1	-	296904	299016	7.223188	5.746867	14.726079
gene-LOC117219749	LOC117219749	NW_022888539.1	+	300386	311592	12.142572	9.660796	24.755341
gene-LOC117219816	LOC117219816	NW_022888539.1	+	314634	316245	92.449463	73.554054	188.478836
gene-LOC117219797	LOC117219797	NW_022888539.1	+	320575	321366	2.948837	2.346135	6.011861
gene-LOC117219796	LOC117219796	NW_022888539.1	-	321809	326306	42.646366	33.930027	86.944130
gene-LOC117219813	LOC117219813	NW_022888539.1	-	326932	328871	26.659290	21.210495	54.350906
gene-LOC117219814	LOC117219814	NW_022888539.1	+	328852	330198	107.252724	85.331726	218.658585
gene-LOC117219812	LOC117219812	NW_022888539.1	+	330525	337459	246.143478	255.859787	655.628845
gene-LOC117219811	LOC117219811	NW_022888539.1	-	339035	374987	32.511166	29.950680	76.747223
gene-LOC117219815	LOC117219815	NW_022888539.1	+	362199	364982	0.000000	0.000000	0.000000
gene-LOC117219785	LOC117219785	NW_022888539.1	-	375504	379439	18.138756	16.605167	42.549969
gene-LOC117219786	LOC117219786	NW_022888539.1	-	380394	382868	40.214520	31.995220	81.986259
gene-LOC117219789	LOC117219789	NW_022888539.1	+	384983	388437	17.345160	13.800045	35.361977
gene-LOC117219787	LOC117219787	NW_022888539.1	-	388737	406605	79.695312	63.406677	162.476654
gene-LOC117219788	LOC117219788	NW_022888539.1	-	406959	408651	0.909091	0.755679	1.936393
gene-LOC117219790	LOC117219790	NW_022888539.1	-	408677	409105	23.258741	18.504971	47.418129
gene-LOC117219791	LOC117219791	NW_022888539.1	-	409120	410402	18.011974	14.330571	36.721424
gene-LOC117219792	LOC117219792	NW_022888539.1	+	410005	410448	9.049452	7.199867	18.449326
gene-LOC117219783	LOC117219783	NW_022888539.1	+	413169	426981	22.655470	18.544037	47.518230
gene-LOC117219784	LOC117219784	NW_022888539.1	+	427353	430166	15.543119	12.799986	32.799370
gene-LOC117219750	LOC117219750	NW_022888539.1	-	430197	439567	0.000000	0.000000	0.000000
gene-LOC117219778	LOC117219778	NW_022888539.1	+	534456	1431792	0.242869	4.141211	10.611661
gene-LOC117219779	LOC117219779	NW_022888539.1	-	694240	696839	0.000000	0.000000	0.000000
gene-LOC117219770	LOC117219770	NW_022888539.1	-	1450349	1552548	45.342438	37.700813	96.606583
gene-LOC117219771	LOC117219771	NW_022888539.1	+	1511344	1513290	0.000000	0.000000	0.000000
gene-LOC117219757	LOC117219757	NW_022888539.1	-	1554789	1563230	12.852676	10.576633	27.102133
gene-LOC117219834	LOC117219834	NW_022888539.1	+	1604485	1612718	171.638992	207.887314	532.701599
gene-LOC117219833	LOC117219833	NW_022888539.1	-	1612810	1616033	41.596622	33.329891	85.406296
gene-LOC117219832	LOC117219832	NW_022888539.1	+	1616216	1620563	3.221918	2.563402	6.568598
gene-LOC117219831	LOC117219831	NW_022888539.1	-	1619938	1623830	4.226821	3.490822	8.945070
gene-LOC117219809	LOC117219809	NW_022888539.1	-	1625574	1644270	11.562878	9.855766	25.254944
gene-LOC117219773	LOC117219773	NW_022888539.1	+	1678237	1694362	3.927391	3.124686	8.006862
gene-LOC117219782	LOC117219782	NW_022888539.1	+	1707237	1714753	0.000000	0.000000	0.000000
gene-Trnav-uac-3	Trnav-uac	NW_022888539.1	+	1715935	1716007	0.000000	0.000000	0.000000
gene-LOC117219772	LOC117219772	NW_022888539.1	+	1725792	2291045	26.943174	21.436356	54.929665
