Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217708	LOC117217708	NW_022888040.1	-	166935	167484	0.000000	0.000000	0.000000
gene-LOC117217703	LOC117217703	NW_022888040.1	+	181490	183719	1.395457	0.812081	2.120074
gene-LOC117217704	LOC117217704	NW_022888040.1	+	195238	200339	0.370469	1.186211	3.096803
gene-LOC117217677	LOC117217677	NW_022888040.1	+	209640	213674	13.429610	7.815316	20.403185
gene-LOC117217709	LOC117217709	NW_022888040.1	-	217024	230954	52.207001	31.606520	82.514091
gene-LOC117217710	LOC117217710	NW_022888040.1	-	235319	268094	18.474281	10.751045	28.067398
gene-LOC117217711	LOC117217711	NW_022888040.1	+	261255	264049	2.996117	1.743580	4.551907
gene-LOC117217712	LOC117217712	NW_022888040.1	-	272758	282209	27.245378	18.851431	49.214802
gene-LOC117217686	LOC117217686	NW_022888040.1	+	285403	290868	25.146048	20.608118	53.800926
gene-LOC117217687	LOC117217687	NW_022888040.1	+	296243	297898	787.896667	565.559021	1476.486084
gene-LOC117217653	LOC117217653	NW_022888040.1	+	300451	302550	13.876768	8.775463	22.909809
gene-LOC117217658	LOC117217658	NW_022888040.1	-	304600	306399	4.588695	2.670376	6.971460
gene-LOC117217688	LOC117217688	NW_022888040.1	+	312775	314415	8.781001	5.110074	13.340699
gene-LOC117217689	LOC117217689	NW_022888040.1	-	316137	317622	96.388695	56.093075	146.440323
gene-LOC117217659	LOC117217659	NW_022888040.1	+	318581	326836	33.624653	19.567753	51.084881
gene-LOC117217694	LOC117217694	NW_022888040.1	+	327805	333191	44.744663	26.391132	68.898453
gene-LOC117217696	LOC117217696	NW_022888040.1	-	331345	362078	2.365518	1.376605	3.593857
gene-LOC117217692	LOC117217692	NW_022888040.1	+	333658	337939	19.694811	13.885067	36.249283
gene-LOC117217693	LOC117217693	NW_022888040.1	-	335360	336630	15.853998	9.226180	24.086483
gene-LOC117217691	LOC117217691	NW_022888040.1	+	337586	362967	30.732042	17.884407	46.690228
gene-LOC117217690	LOC117217690	NW_022888040.1	-	362843	372504	20.864910	12.248155	31.975849
gene-LOC117217697	LOC117217697	NW_022888040.1	-	374694	375069	0.000000	0.000000	0.000000
gene-LOC117217695	LOC117217695	NW_022888040.1	+	375235	376551	279.868073	162.868286	425.194763
gene-LOC117217648	LOC117217648	NW_022888040.1	+	378207	384078	7.590893	4.547885	11.873013
gene-LOC117217649	LOC117217649	NW_022888040.1	+	384828	385812	3.798473	2.210508	5.770901
gene-LOC117217650	LOC117217650	NW_022888040.1	+	385891	391541	2.703850	1.573496	4.107874
gene-LOC117217647	LOC117217647	NW_022888040.1	-	388637	395669	21.161634	12.314941	32.150208
gene-LOC117217655	LOC117217655	NW_022888040.1	+	397547	420983	19.173820	11.158140	29.130184
gene-LOC117217699	LOC117217699	NW_022888040.1	-	428039	435004	9.510763	5.687510	14.848194
gene-LOC117217698	LOC117217698	NW_022888040.1	-	437826	442281	13.134736	7.800409	20.364267
gene-LOC117217664	LOC117217664	NW_022888040.1	-	443378	445005	0.000000	0.000000	0.000000
gene-LOC117217663	LOC117217663	NW_022888040.1	-	445154	453621	14.480638	8.426958	21.999979
gene-LOC117217671	LOC117217671	NW_022888040.1	+	455392	456163	6.850699	3.986741	10.408052
gene-LOC117217726	LOC117217726	NW_022888040.1	+	458324	459217	0.000000	0.000000	0.000000
gene-LOC117217725	LOC117217725	NW_022888040.1	-	459119	460108	14.294036	8.318365	21.716480
gene-LOC117217724	LOC117217724	NW_022888040.1	+	461638	462988	49.361095	28.725523	74.992767
gene-LOC117217723	LOC117217723	NW_022888040.1	-	463127	479730	10.098770	7.466066	19.491411
gene-LOC117217721	LOC117217721	NW_022888040.1	+	480793	494782	42.582153	34.726021	90.658073
gene-LOC117217660	LOC117217660	NW_022888040.1	+	502341	502775	0.000000	0.000000	0.000000
gene-LOC117217683	LOC117217683	NW_022888040.1	+	511040	517365	5.216197	3.035548	7.924805
gene-LOC117217679	LOC117217679	NW_022888040.1	+	556429	559747	13.510425	7.862346	20.525965
gene-LOC117217661	LOC117217661	NW_022888040.1	-	559848	562429	0.696708	0.405447	1.058487
gene-LOC117217681	LOC117217681	NW_022888040.1	-	562507	563871	25.319258	14.734456	38.466755
gene-LOC117217680	LOC117217680	NW_022888040.1	+	564306	567431	0.000000	0.000000	0.000000
gene-LOC117217678	LOC117217678	NW_022888040.1	-	567420	596644	0.389606	0.226730	0.591916
gene-LOC117217682	LOC117217682	NW_022888040.1	+	597844	833991	88.637840	53.317760	139.194916
gene-LOC117217684	LOC117217684	NW_022888040.1	+	859797	953018	2.196837	1.278442	3.337586
gene-LOC117217662	LOC117217662	NW_022888040.1	-	982968	995690	1.738837	1.011910	2.641761
gene-LOC117217654	LOC117217654	NW_022888040.1	+	1002273	1025966	5.220214	4.045192	10.560649
gene-LOC117217707	LOC117217707	NW_022888040.1	+	1203839	1256585	6.725881	4.733245	12.356925
gene-LOC117217643	LOC117217643	NW_022888040.1	-	1262599	1299799	46.707008	30.532394	79.709908
gene-LOC117217642	LOC117217642	NW_022888040.1	-	1299825	1308616	19.829477	12.453740	32.512566
gene-LOC117217640	LOC117217640	NW_022888040.1	-	1318517	1396808	22.550575	13.919827	36.340031
gene-LOC117217645	LOC117217645	NW_022888040.1	-	1396824	1421242	10.764899	6.264596	16.354774
gene-LOC117217644	LOC117217644	NW_022888040.1	-	1423341	1425892	28.628750	16.660404	43.494762
gene-LOC117217672	LOC117217672	NW_022888040.1	+	1436368	1446444	1.931471	1.124013	2.934423
gene-LOC117217673	LOC117217673	NW_022888040.1	-	1446284	1453075	24.937330	17.021461	44.437363
gene-LOC117217735	LOC117217735	NW_022888053.1	-	17245	71386	0.000000	0.000000	0.000000
gene-LOC117217734	LOC117217734	NW_022888053.1	+	30859	35386	11.571675	6.734097	17.580482
gene-LOC117217736	LOC117217736	NW_022888053.1	+	42874	138161	1286.614258	753.553406	1967.276855
gene-LOC117217728	LOC117217728	NW_022888053.1	-	141068	142074	11.424032	6.648177	17.356174
gene-LOC117217727	LOC117217727	NW_022888053.1	-	142195	143262	15.405990	8.965464	23.405838
gene-LOC117217732	LOC117217732	NW_022888053.1	-	153455	156051	5.578866	3.246602	8.475797
gene-LOC117217731	LOC117217731	NW_022888053.1	+	154691	157668	41.383854	24.083193	62.873188
gene-LOC117217729	LOC117217729	NW_022888053.1	+	181220	185734	0.000000	0.000000	0.000000
gene-LOC117217746	LOC117217746	NW_022888066.1	-	32666	33748	0.000000	0.000000	0.000000
gene-LOC117217747	LOC117217747	NW_022888066.1	-	115225	120172	0.000000	0.000000	0.000000
gene-LOC117217751	LOC117217751	NW_022888066.1	-	134157	135822	0.000000	0.000000	0.000000
gene-LOC117217752	LOC117217752	NW_022888066.1	-	140776	143388	0.000000	0.000000	0.000000
gene-LOC117217741	LOC117217741	NW_022888066.1	+	178790	189576	0.000000	0.000000	0.000000
gene-LOC117217740	LOC117217740	NW_022888066.1	-	188438	210490	26.054937	15.162582	39.584450
gene-LOC117217743	LOC117217743	NW_022888066.1	+	199797	200979	0.000000	0.000000	0.000000
gene-LOC117217744	LOC117217744	NW_022888066.1	-	211791	214517	0.300983	0.175156	0.457274
gene-LOC117217753	LOC117217753	NW_022888066.1	+	217349	218764	6.688054	3.892091	10.160951
gene-LOC117217739	LOC117217739	NW_022888066.1	+	218768	219537	9.999621	6.155881	16.070955
gene-LOC117217738	LOC117217738	NW_022888066.1	-	222286	250988	160.967865	104.974655	274.053833
gene-LOC117217778	LOC117217778	NW_022888080.1	+	3279	4378	23.560858	13.711162	35.795273
gene-LOC117217786	LOC117217786	NW_022888080.1	-	5741	6880	0.000000	0.000000	0.000000
gene-LOC117217841	LOC117217841	NW_022888080.1	-	7200	8948	0.000000	0.000000	0.000000
gene-LOC117217836	LOC117217836	NW_022888080.1	-	11376	17167	6.036335	3.512825	9.170815
gene-LOC117217839	LOC117217839	NW_022888080.1	+	16511	24152	0.829549	0.482753	1.260308
gene-LOC117217831	LOC117217831	NW_022888080.1	-	23713	55264	9.303295	5.494115	14.343303
gene-LOC117217842	LOC117217842	NW_022888080.1	-	34464	43624	0.000000	0.000000	0.000000
gene-LOC117217832	LOC117217832	NW_022888080.1	-	55352	63599	2.505480	1.476925	3.855760
gene-LOC117217834	LOC117217834	NW_022888080.1	-	63689	70539	3.327502	2.031842	5.304463
gene-LOC117217837	LOC117217837	NW_022888080.1	+	70693	72842	256.287903	149.145874	389.370178
gene-LOC117217838	LOC117217838	NW_022888080.1	-	72938	74870	46.442337	27.026960	70.558388
gene-LOC117217799	LOC117217799	NW_022888080.1	+	75054	77366	15.626938	9.094044	23.741518
gene-LOC117217801	LOC117217801	NW_022888080.1	+	77482	79741	45.129322	26.262856	68.563568
gene-LOC117217765	LOC117217765	NW_022888080.1	+	313859	578678	0.835919	6.182436	16.140278
gene-LOC117217766	LOC117217766	NW_022888080.1	-	451730	453347	2.796807	1.627592	4.249101
gene-LOC117217767	LOC117217767	NW_022888080.1	-	454447	456238	0.276250	0.160763	0.419698
gene-LOC117217769	LOC117217769	NW_022888080.1	-	590395	591876	194.118088	112.966362	294.917511
gene-LOC117217770	LOC117217770	NW_022888080.1	+	592918	594198	45.530323	26.496218	69.172791
gene-LOC117217768	LOC117217768	NW_022888080.1	-	594310	598223	58.799313	34.218060	89.331955
gene-LOC117217784	LOC117217784	NW_022888080.1	+	600786	605356	0.539149	0.313756	0.819112
gene-Trnal-aag-2	Trnal-aag	NW_022888080.1	-	614098	614179	0.000000	0.000000	0.000000
gene-LOC117217810	LOC117217810	NW_022888080.1	-	690089	767130	9.960402	5.796422	15.132526
gene-LOC117217805	LOC117217805	NW_022888080.1	-	808560	815733	27.184511	15.819934	41.300575
gene-LOC117217796	LOC117217796	NW_022888080.1	-	816802	821584	37.352871	24.003923	62.666248
gene-LOC117217797	LOC117217797	NW_022888080.1	+	821202	823463	11.564217	6.729756	17.569153
gene-LOC117217798	LOC117217798	NW_022888080.1	+	855315	856655	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_022888080.1	+	1058387	1058458	0.000000	0.000000	0.000000
gene-Trnaq-uug-2	Trnaq-uug	NW_022888080.1	+	1065781	1065852	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_022888080.1	+	1085936	1086029	0.000000	0.000000	0.000000
gene-Trnaq-cug	Trnaq-cug	NW_022888080.1	-	1086739	1086810	0.000000	0.000000	0.000000
gene-Trnaq-uug-3	Trnaq-uug	NW_022888080.1	-	1086905	1086976	0.000000	0.000000	0.000000
gene-Trnaq-uug-4	Trnaq-uug	NW_022888080.1	-	1087065	1087136	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_022888080.1	-	1087546	1087617	0.000000	0.000000	0.000000
gene-Trnaq-uug-5	Trnaq-uug	NW_022888080.1	-	1088129	1088200	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_022888080.1	-	1088293	1088364	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_022888080.1	-	1088457	1088528	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_022888080.1	-	1088622	1088693	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_022888080.1	-	1088786	1088857	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_022888080.1	-	1088951	1089022	0.000000	0.000000	0.000000
gene-LOC117217802	LOC117217802	NW_022888080.1	+	1106931	1114671	0.000000	0.000000	0.000000
gene-LOC117217811	LOC117217811	NW_022888080.1	+	1123692	1150392	8.628022	5.021048	13.108283
gene-LOC117217782	LOC117217782	NW_022888080.1	+	1166371	1177878	0.000000	0.000000	0.000000
gene-LOC117217787	LOC117217787	NW_022888080.1	+	1183944	1187594	0.000000	0.000000	0.000000
gene-LOC117217809	LOC117217809	NW_022888080.1	-	1253151	1299391	0.711807	0.414234	1.081426
gene-LOC117217785	LOC117217785	NW_022888080.1	-	1925398	1940942	7.097076	4.152535	10.840886
gene-Trnal-uaa	Trnal-uaa	NW_022888080.1	+	2110985	2111068	0.000000	0.000000	0.000000
gene-Trnal-uaa-2	Trnal-uaa	NW_022888080.1	+	2111204	2111287	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_022888080.1	+	2132952	2133023	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_022888080.1	-	2133927	2133998	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_022888080.1	+	2134450	2134521	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_022888080.1	-	2135048	2135127	0.000000	0.000000	0.000000
gene-Trnaa-ugc-4	Trnaa-ugc	NW_022888080.1	-	2162258	2162329	0.000000	0.000000	0.000000
gene-LOC117217843	LOC117217843	NW_022888080.1	-	2265090	2266027	0.000000	0.000000	0.000000
gene-Trnag-ucc	Trnag-ucc	NW_022888080.1	+	2272758	2272829	0.194444	0.113156	0.295413
gene-Trnag-ucc-2	Trnag-ucc	NW_022888080.1	+	2272936	2273007	1.000000	0.581947	1.519269
gene-LOC117217803	LOC117217803	NW_022888080.1	+	2273866	2281401	4.523684	2.636957	6.884216
gene-Trnae-cuc	Trnae-cuc	NW_022888080.1	-	2273881	2273952	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_022888080.1	-	2274021	2274092	0.000000	0.000000	0.000000
gene-LOC117217804	LOC117217804	NW_022888080.1	+	2285175	2289088	69.953247	40.709057	106.277779
gene-LOC117217772	LOC117217772	NW_022888080.1	+	2290207	2294184	22.804754	15.205343	39.696083
gene-LOC117217775	LOC117217775	NW_022888080.1	-	2294003	2295874	20.136866	12.624061	32.957214
gene-LOC117217776	LOC117217776	NW_022888080.1	+	2296894	2299398	4.919999	2.863177	7.474800
gene-LOC117217773	LOC117217773	NW_022888080.1	+	2297879	2299601	2.599361	1.512689	3.949128
gene-LOC117217777	LOC117217777	NW_022888080.1	-	2299587	2301153	70.842155	41.226353	107.628258
gene-LOC117217760	LOC117217760	NW_022888080.1	-	2304960	2307755	7.889412	4.591217	11.986136
gene-LOC117217758	LOC117217758	NW_022888080.1	+	2308418	2310589	5.222098	3.038982	7.933770
gene-LOC117217756	LOC117217756	NW_022888080.1	+	2310255	2312086	8.675680	5.400983	14.100167
gene-LOC117217759	LOC117217759	NW_022888080.1	-	2311974	2319991	565.963074	385.172455	1005.556824
gene-LOC117217757	LOC117217757	NW_022888080.1	+	2322263	2326090	5.665947	3.510934	9.165878
gene-LOC117217789	LOC117217789	NW_022888080.1	+	2328702	2546098	16.979233	9.881007	25.796015
gene-LOC117217813	LOC117217813	NW_022888080.1	-	2555046	2562943	26.679186	15.525862	40.532852
gene-LOC117217812	LOC117217812	NW_022888080.1	-	2565155	2760599	27.471565	15.986984	41.736691
gene-LOC117217819	LOC117217819	NW_022888080.1	-	2761813	2797160	4.467859	2.600055	6.787878
gene-LOC117217815	LOC117217815	NW_022888080.1	+	2767979	2790863	0.000000	0.000000	0.000000
gene-LOC117217814	LOC117217814	NW_022888080.1	+	2791504	2794130	4.221861	2.492964	6.508298
gene-LOC117217816	LOC117217816	NW_022888080.1	-	2794028	2795105	51.868069	30.184448	78.801529
gene-LOC117217818	LOC117217818	NW_022888080.1	+	2795273	2796559	84.571861	49.216309	128.487381
gene-LOC117217807	LOC117217807	NW_022888080.1	-	2808413	2849281	0.586258	0.349707	0.912968
gene-LOC117217795	LOC117217795	NW_022888080.1	-	2972462	2974582	0.000000	0.000000	0.000000
gene-LOC117217828	LOC117217828	NW_022888080.1	-	2995666	2996019	0.000000	0.000000	0.000000
gene-LOC117217825	LOC117217825	NW_022888080.1	-	2996612	2997009	0.000000	0.000000	0.000000
gene-LOC117217821	LOC117217821	NW_022888080.1	-	2999427	3008751	0.000000	0.000000	0.000000
gene-LOC117217822	LOC117217822	NW_022888080.1	-	3010789	3014778	80.666138	46.943386	122.553535
gene-LOC117217823	LOC117217823	NW_022888080.1	-	3019481	3022711	0.757857	0.441032	1.151388
gene-LOC117217830	LOC117217830	NW_022888080.1	+	3023234	3024948	0.000000	0.000000	0.000000
gene-LOC117217827	LOC117217827	NW_022888080.1	-	3046197	3046999	0.000000	0.000000	0.000000
gene-LOC117217826	LOC117217826	NW_022888080.1	-	3047143	3047945	0.000000	0.000000	0.000000
gene-LOC117217820	LOC117217820	NW_022888080.1	+	3065110	3198450	32.761612	19.548204	51.033844
gene-LOC117217824	LOC117217824	NW_022888080.1	-	3089835	3093167	1.027008	0.826295	2.157181
gene-LOC117217829	LOC117217829	NW_022888080.1	-	3129333	3132010	1.001411	0.582768	1.521412
gene-LOC117217845	LOC117217845	NW_022888080.1	-	3206905	3210183	20.419559	11.883093	31.022797
gene-LOC117217846	LOC117217846	NW_022888080.1	-	3211440	3223955	58.680183	37.129665	96.933182
gene-LOC117217780	LOC117217780	NW_022888080.1	+	3229323	3272742	45.499645	41.546276	108.463486
gene-LOC117217781	LOC117217781	NW_022888080.1	-	3243652	3246690	0.000000	0.000000	0.000000
gene-LOC117217764	LOC117217764	NW_022888080.1	-	3278108	3280765	9.316309	7.592276	19.820902
gene-LOC117217779	LOC117217779	NW_022888080.1	-	3282386	3293670	28.105850	16.359488	42.709171
gene-LOC117217794	LOC117217794	NW_022888080.1	+	3294979	3296162	13.538462	7.878662	20.568562
gene-LOC117217793	LOC117217793	NW_022888080.1	-	3296263	3305749	3.620610	2.107002	5.500679
gene-LOC117217806	LOC117217806	NW_022888080.1	-	3308821	3311066	17.611904	10.249188	26.757214
gene-LOC117217771	LOC117217771	NW_022888080.1	-	3311804	3314202	15.044341	9.300102	24.279467
gene-LOC117217761	LOC117217761	NW_022888080.1	+	3314875	3332381	13.246588	13.182178	34.414272
gene-LOC117217790	LOC117217790	NW_022888080.1	+	3322487	3324580	17.569460	10.224488	26.692730
gene-LOC117217763	LOC117217763	NW_022888080.1	-	3331154	3333038	0.000000	0.000000	0.000000
gene-LOC117217885	LOC117217885	NW_022888083.1	+	1105	5023	29.327198	20.769407	54.222000
gene-LOC117217888	LOC117217888	NW_022888083.1	+	5142	6735	30.638582	17.830019	46.548237
gene-LOC117217889	LOC117217889	NW_022888083.1	+	6851	10719	2.763549	1.608238	4.198574
gene-LOC117217886	LOC117217886	NW_022888083.1	-	6913	12621	12.354938	8.435745	22.022921
gene-LOC117217887	LOC117217887	NW_022888083.1	-	13293	19053	129.351501	75.275665	196.519684
gene-LOC117217919	LOC117217919	NW_022888083.1	+	23509	28590	15.081549	8.776656	22.912924
gene-LOC117217918	LOC117217918	NW_022888083.1	-	28781	37174	29.153414	17.107574	44.662174
gene-LOC117218122	LOC117218122	NW_022888083.1	+	38547	42325	9.321989	5.424900	14.162605
gene-LOC117218123	LOC117218123	NW_022888083.1	-	41763	46692	21.324129	14.251324	37.205456
gene-LOC117218125	LOC117218125	NW_022888083.1	+	45869	49583	23.355892	15.127448	39.492725
gene-LOC117218127	LOC117218127	NW_022888083.1	+	51078	52542	52.234432	30.397652	79.358139
gene-LOC117218126	LOC117218126	NW_022888083.1	-	52486	56869	82.427444	48.013039	125.346046
gene-LOC117217884	LOC117217884	NW_022888083.1	+	58244	59186	16.841795	9.801025	25.587210
gene-LOC117217883	LOC117217883	NW_022888083.1	-	59141	60984	13.651056	7.944186	20.739622
gene-LOC117217880	LOC117217880	NW_022888083.1	+	60596	73629	27.054419	17.907969	46.751740
gene-LOC117217881	LOC117217881	NW_022888083.1	-	74328	77321	9.897866	6.665537	17.401495
gene-LOC117217913	LOC117217913	NW_022888083.1	+	77999	96827	20.008295	21.715899	56.692974
gene-LOC117218038	LOC117218038	NW_022888083.1	+	97728	119991	115.918037	67.458107	176.110641
gene-LOC117218040	LOC117218040	NW_022888083.1	-	120187	124672	46.146561	33.715599	88.020195
gene-LOC117218045	LOC117218045	NW_022888083.1	-	125965	127386	90.349319	52.578480	137.264893
gene-LOC117218044	LOC117218044	NW_022888083.1	+	127451	130445	26.670713	24.298992	63.436569
gene-LOC117218042	LOC117218042	NW_022888083.1	-	129015	131278	22.902529	13.328049	34.795094
gene-LOC117218046	LOC117218046	NW_022888083.1	-	131738	141948	32.947124	19.173468	50.055534
gene-LOC117218037	LOC117218037	NW_022888083.1	+	142994	148828	27.388084	19.709236	51.454250
gene-LOC117218043	LOC117218043	NW_022888083.1	-	144564	147467	0.000000	0.000000	0.000000
gene-LOC117218041	LOC117218041	NW_022888083.1	+	149099	153333	20.766136	12.084783	31.549339
gene-LOC117218036	LOC117218036	NW_022888083.1	-	153431	178245	76.780251	44.968563	117.397926
gene-LOC117218039	LOC117218039	NW_022888083.1	-	178889	183504	33.542660	19.520037	50.960312
gene-LOC117217995	LOC117217995	NW_022888083.1	+	185676	196612	3.090373	3.354465	8.757391
gene-LOC117218000	LOC117218000	NW_022888083.1	+	197957	199941	0.770703	0.448508	1.170905
gene-LOC117218001	LOC117218001	NW_022888083.1	-	199836	201725	30.241417	18.123640	47.314789
gene-LOC117218003	LOC117218003	NW_022888083.1	+	201189	204155	24.314415	14.743884	38.491367
gene-LOC117217996	LOC117217996	NW_022888083.1	-	204147	209026	27.637119	16.083328	41.988209
gene-LOC117217998	LOC117217998	NW_022888083.1	-	209271	220614	13.146892	14.542851	37.966537
gene-LOC117218004	LOC117218004	NW_022888083.1	+	216267	219232	0.000000	0.000000	0.000000
gene-LOC117217997	LOC117217997	NW_022888083.1	+	222492	250519	53.323681	53.718346	140.240707
gene-LOC117218008	LOC117218008	NW_022888083.1	-	256155	257729	9.949924	5.975730	15.600639
gene-LOC117218006	LOC117218006	NW_022888083.1	+	258206	259996	117.191841	69.857925	182.375763
gene-LOC117218007	LOC117218007	NW_022888083.1	-	259936	263565	27.468943	15.985458	41.732704
gene-LOC117218005	LOC117218005	NW_022888083.1	-	263744	267715	73.324043	42.670677	111.398918
gene-LOC117218024	LOC117218024	NW_022888083.1	+	268394	292099	86.804695	50.515697	131.879654
gene-LOC117218009	LOC117218009	NW_022888083.1	+	292383	310647	186.664581	134.647339	351.519318
gene-LOC117218020	LOC117218020	NW_022888083.1	-	311389	315318	65.961266	38.385937	100.212883
gene-LOC117218022	LOC117218022	NW_022888083.1	+	317213	318145	120.820786	70.311249	183.559235
gene-LOC117218010	LOC117218010	NW_022888083.1	-	318162	324944	25.353048	15.029940	39.238167
gene-LOC117218021	LOC117218021	NW_022888083.1	+	326035	328706	167.383881	201.937500	527.191528
gene-LOC117218017	LOC117218017	NW_022888083.1	+	328892	331811	21.134338	14.927164	38.969852
gene-LOC117218016	LOC117218016	NW_022888083.1	-	331755	349075	8.179158	8.124545	21.210478
gene-LOC117218014	LOC117218014	NW_022888083.1	+	334940	341230	0.976288	0.568147	1.483244
gene-LOC117218015	LOC117218015	NW_022888083.1	+	342824	347490	8.845571	5.802440	15.148237
gene-LOC117218019	LOC117218019	NW_022888083.1	-	347418	348732	0.000000	0.000000	0.000000
gene-LOC117218011	LOC117218011	NW_022888083.1	-	349170	353686	10.145217	6.739924	17.595697
gene-LOC117218025	LOC117218025	NW_022888083.1	+	352693	356492	0.567956	0.341167	0.890674
gene-LOC117218013	LOC117218013	NW_022888083.1	-	354040	358011	0.293233	0.184076	0.480560
gene-LOC117217979	LOC117217979	NW_022888083.1	-	357936	359408	0.000000	0.000000	0.000000
gene-LOC117218023	LOC117218023	NW_022888083.1	-	359850	384377	39.374252	22.913713	59.820068
gene-LOC117217964	LOC117217964	NW_022888083.1	-	393207	696860	18.428558	49.669888	129.671509
gene-LOC117217939	LOC117217939	NW_022888083.1	+	711877	715701	14.326124	8.337040	21.765232
gene-LOC117217980	LOC117217980	NW_022888083.1	-	716037	721323	0.000000	0.000000	0.000000
gene-LOC117218076	LOC117218076	NW_022888083.1	-	721668	726538	19.306990	11.235637	29.332504
gene-LOC117218075	LOC117218075	NW_022888083.1	-	726583	908891	14.009096	8.152546	21.283581
gene-LOC117218078	LOC117218078	NW_022888083.1	+	791438	795917	1049.274780	610.621887	1594.130249
gene-LOC117217943	LOC117217943	NW_022888083.1	+	909927	912462	35.175041	20.469997	53.440334
gene-LOC117217944	LOC117217944	NW_022888083.1	+	914340	914920	1.079049	0.627949	1.639365
gene-LOC117217942	LOC117217942	NW_022888083.1	-	914413	916136	6.415044	3.733213	9.746175
gene-LOC117217940	LOC117217940	NW_022888083.1	+	916564	961334	37.530243	42.848251	111.862511
gene-LOC117217952	LOC117217952	NW_022888083.1	-	962233	964611	16.215979	9.436834	24.636429
gene-LOC117217949	LOC117217949	NW_022888083.1	+	965527	979806	10.932274	8.131670	21.229082
gene-LOC117217945	LOC117217945	NW_022888083.1	-	979672	986347	9.338169	5.434316	14.187187
gene-LOC117217950	LOC117217950	NW_022888083.1	+	980492	987756	4.283898	2.493000	6.508392
gene-LOC117217948	LOC117217948	NW_022888083.1	-	987648	989469	2.310818	1.344773	3.510753
gene-LOC117217946	LOC117217946	NW_022888083.1	-	989788	993306	0.000000	0.000000	0.000000
gene-LOC117217947	LOC117217947	NW_022888083.1	+	992377	995484	34.007793	19.790720	51.666973
gene-LOC117217954	LOC117217954	NW_022888083.1	+	995818	998482	11.686593	7.757156	20.251350
gene-LOC117217953	LOC117217953	NW_022888083.1	-	997974	1002734	42.459522	25.064718	65.435623
gene-LOC117218101	LOC117218101	NW_022888083.1	+	1003200	1009068	14.018268	14.881498	38.850632
gene-LOC117218099	LOC117218099	NW_022888083.1	-	1008673	1112069	14.267035	8.822390	23.032318
gene-LOC117218098	LOC117218098	NW_022888083.1	-	1112593	1119817	42.842335	26.091867	68.117172
gene-LOC117218103	LOC117218103	NW_022888083.1	-	1116109	1117054	3.109354	1.809478	4.723944
gene-LOC117218090	LOC117218090	NW_022888083.1	-	1132905	1275742	39.131584	24.208807	63.201126
gene-LOC117218096	LOC117218096	NW_022888083.1	-	1142211	1143899	0.013654	0.007946	0.020744
gene-LOC117218094	LOC117218094	NW_022888083.1	+	1279157	1281847	6.068114	3.631989	9.481914
gene-LOC117218092	LOC117218092	NW_022888083.1	-	1281631	1284007	43.660202	25.554501	66.714287
gene-LOC117218095	LOC117218095	NW_022888083.1	-	1284085	1284774	33.170288	19.303337	50.394577
gene-LOC117218087	LOC117218087	NW_022888083.1	+	1286589	1290398	33.786144	19.908957	51.975651
gene-LOC117218093	LOC117218093	NW_022888083.1	-	1290268	1297314	168.877151	98.277481	256.569763
gene-LOC117218097	LOC117218097	NW_022888083.1	+	1296274	1297799	2.119041	1.233169	3.219393
gene-LOC117218088	LOC117218088	NW_022888083.1	-	1299460	1308853	190.387360	119.084900	310.890991
gene-LOC117218089	LOC117218089	NW_022888083.1	+	1307280	1348569	4.162574	25.639410	66.935959
gene-LOC117217905	LOC117217905	NW_022888083.1	-	1358770	1362286	43.615032	25.632032	66.916695
gene-LOC117217916	LOC117217916	NW_022888083.1	+	1362551	1363937	0.532735	0.310023	0.809368
gene-LOC117217915	LOC117217915	NW_022888083.1	-	1365919	1537668	7.519053	7.834323	20.452808
gene-LOC117218141	LOC117218141	NW_022888083.1	-	1460537	1469215	0.000000	0.000000	0.000000
gene-LOC117218084	LOC117218084	NW_022888083.1	-	1552738	1839214	8.514153	4.954782	12.935286
gene-LOC117218085	LOC117218085	NW_022888083.1	+	1709658	1710428	0.000000	0.000000	0.000000
gene-LOC117218104	LOC117218104	NW_022888083.1	-	1841233	1847037	24.090748	15.267694	39.858860
gene-LOC117218106	LOC117218106	NW_022888083.1	-	1847537	1850471	13.083567	7.613937	19.877453
gene-LOC117218112	LOC117218112	NW_022888083.1	+	1849667	1850654	0.000000	0.000000	0.000000
