Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a002925	-	scaffold16754	+	80551	82728	7.995643	4.572248	8.197060
Vcabro1a002910	-	scaffold16754	+	83334	84275	29.177778	16.685093	29.912790
Vcabro1a002920	-	scaffold16754	-	84783	92340	75.156036	42.977413	77.049286
Vcabro1a002915	-	scaffold16754	-	104580	111399	58.361870	33.373795	59.832050
Vcabro1a006688	-	scaffold16756	-	1216	3087	35.527615	20.316198	36.422585
Vcabro1a006689	-	scaffold16756	+	3942	4601	206.019608	117.810753	211.209396
Vcabro1a006687	-	scaffold16756	-	5261	8703	174.102982	109.681755	196.635849
Vcabro1a000550	-	scaffold16757	-	578	9883	36.167736	20.682247	37.078831
Vcabro1a011188	-	scaffold16760	+	4454	7783	39.736263	22.722881	40.737255
Vcabro1a011190	-	scaffold16760	-	8431	10328	15.172447	8.676250	15.554653
Vcabro1a011193	-	scaffold16760	-	12502	21416	9.087689	5.196727	9.316615
Vcabro1a011194	-	scaffold16760	+	23054	24718	14.530259	8.309019	14.896288
Vcabro1a011195	-	scaffold16760	-	25497	30390	15.086443	8.627069	15.466483
Vcabro1a011191	-	scaffold16760	+	32036	33043	79.911346	45.696701	81.924377
Vcabro1a011187	-	scaffold16760	-	35451	48867	153.163712	87.585510	157.022034
Vcabro1a011186	-	scaffold16760	+	49989	54095	24.282932	14.839355	26.603783
Vcabro1a011196	-	scaffold16760	-	53977	54702	46.460415	26.568037	47.630791
Vcabro1a011192	-	scaffold16760	-	56996	59836	33.476189	19.143105	34.319481
Vcabro1a011189	-	scaffold16760	-	62735	63670	162.952774	93.183311	167.057678
Vcabro1a014027	-	scaffold16770	+	14343	14607	0.000000	0.000000	0.000000
Vcabro1a014001	-	scaffold16770	+	41318	44197	2.755556	1.575744	2.824971
Vcabro1a014013	-	scaffold16770	+	47589	49270	0.000000	0.000000	0.000000
Vcabro1a013999	-	scaffold16770	-	62833	64894	0.000000	0.000000	0.000000
Vcabro1a013997	-	scaffold16770	+	69943	72619	0.000000	0.000000	0.000000
Vcabro1a013994	-	scaffold16770	+	73939	84150	7.637832	4.367637	7.830235
Vcabro1a014000	-	scaffold16770	+	92810	93251	0.000000	0.000000	0.000000
Vcabro1a013979	-	scaffold16770	+	101693	113242	7.023354	4.021236	7.209214
Vcabro1a013981	-	scaffold16770	-	152620	153811	0.000000	0.000000	0.000000
Vcabro1a014023	-	scaffold16770	-	165801	166242	38.315861	21.910635	39.281067
Vcabro1a013958	-	scaffold16770	-	166686	173794	16.407677	9.382607	16.820999
Vcabro1a013975	-	scaffold16770	-	174642	176036	1.435754	0.821025	1.471922
Vcabro1a013963	-	scaffold16770	-	176075	180767	0.000000	0.000000	0.000000
Vcabro1a013965	-	scaffold16770	-	181145	182971	0.000000	0.000000	0.000000
Vcabro1a014011	-	scaffold16770	-	184133	187203	0.000000	0.000000	0.000000
Vcabro1a013976	-	scaffold16770	-	190108	191628	0.000000	0.000000	0.000000
Vcabro1a013960	-	scaffold16770	-	192656	194313	0.000000	0.000000	0.000000
Vcabro1a014017	-	scaffold16770	-	194742	198732	0.000000	0.000000	0.000000
Vcabro1a013998	-	scaffold16770	-	199394	201122	0.000000	0.000000	0.000000
Vcabro1a013966	-	scaffold16770	-	202102	205112	0.000000	0.000000	0.000000
Vcabro1a013972	-	scaffold16770	-	206439	209228	0.000000	0.000000	0.000000
Vcabro1a013984	-	scaffold16770	-	210481	214013	0.000000	0.000000	0.000000
Vcabro1a013971	-	scaffold16770	-	216056	218013	0.000000	0.000000	0.000000
Vcabro1a014012	-	scaffold16770	-	219512	220241	0.000000	0.000000	0.000000
Vcabro1a013967	-	scaffold16770	+	221101	221731	0.000000	0.000000	0.000000
Vcabro1a014015	-	scaffold16770	-	223552	226935	0.000000	0.000000	0.000000
Vcabro1a014014	-	scaffold16770	-	227435	229014	0.000000	0.000000	0.000000
Vcabro1a013983	-	scaffold16770	-	229733	231251	0.000000	0.000000	0.000000
Vcabro1a013955	-	scaffold16770	-	232496	233545	0.000000	0.000000	0.000000
Vcabro1a014021	-	scaffold16770	+	234110	235409	0.000000	0.000000	0.000000
Vcabro1a013973	-	scaffold16770	-	239637	247029	2332.923584	1334.064697	2391.691895
Vcabro1a013977	-	scaffold16770	-	253635	261437	297.512054	170.130020	305.006653
Vcabro1a013993	-	scaffold16770	-	264696	266305	1.013661	0.579654	1.039196
Vcabro1a013987	-	scaffold16770	-	266910	268576	2.805768	1.604457	2.876448
Vcabro1a013959	-	scaffold16770	-	269228	276123	21.606152	12.355315	22.150429
Vcabro1a014028	-	scaffold16770	-	276720	278656	3.289062	1.880825	3.371916
Vcabro1a014002	-	scaffold16770	+	281379	283462	0.000000	0.000000	0.000000
Vcabro1a014018	-	scaffold16770	+	289460	290197	0.000000	0.000000	0.000000
Vcabro1a013974	-	scaffold16770	-	297542	348910	5.156956	3.147310	5.642452
Vcabro1a014019	-	scaffold16770	-	380943	381386	0.000000	0.000000	0.000000
Vcabro1a014007	-	scaffold16770	-	402111	403021	0.000000	0.000000	0.000000
Vcabro1a013990	-	scaffold16770	-	429072	431916	3.243540	1.854794	3.325248
Vcabro1a013980	-	scaffold16770	+	455307	459039	0.000000	0.000000	0.000000
Vcabro1a014009	-	scaffold16770	+	495843	500071	1.779821	1.017777	1.824656
Vcabro1a013982	-	scaffold16770	-	504419	505331	281.850891	161.174316	288.950928
Vcabro1a014006	-	scaffold16770	+	505828	506614	38.973766	22.286854	39.955551
Vcabro1a014025	-	scaffold16770	-	506648	509132	6.383096	3.650126	6.543891
Vcabro1a014016	-	scaffold16770	-	510396	512686	5.646700	3.294432	5.906210
Vcabro1a013996	-	scaffold16770	+	516209	516912	36.897751	21.099701	37.827236
Vcabro1a013985	-	scaffold16770	+	536061	551681	170.112747	97.277687	174.398026
Vcabro1a013956	-	scaffold16770	-	548065	591962	73.185173	41.850388	75.028770
Vcabro1a013988	-	scaffold16770	-	594003	595229	18.519381	10.590167	18.985899
Vcabro1a014008	-	scaffold16770	+	597885	601712	1483.893311	848.553223	1521.273804
Vcabro1a014010	-	scaffold16770	-	602146	603971	23.165071	13.246771	23.748619
Vcabro1a013968	-	scaffold16770	-	604650	605612	21.879675	12.511726	22.430841
Vcabro1a013995	-	scaffold16770	-	606340	608030	39.695335	22.699478	40.695293
Vcabro1a014003	-	scaffold16770	-	610062	644309	36.866558	21.081863	37.795258
Vcabro1a014004	-	scaffold16770	+	668954	669532	0.000000	0.000000	0.000000
Vcabro1a013992	-	scaffold16770	-	670052	671083	0.000000	0.000000	0.000000
Vcabro1a013989	-	scaffold16770	+	695518	699362	22.895021	13.169223	23.609591
Vcabro1a013978	-	scaffold16770	-	698801	699786	152.197815	87.033165	156.031799
Vcabro1a014005	-	scaffold16770	+	699699	702628	89.752487	51.324280	92.013428
Vcabro1a013986	-	scaffold16770	+	703575	706428	38.470490	21.999058	39.439590
Vcabro1a013964	-	scaffold16770	+	706601	711387	42.186798	24.124201	43.249519
Vcabro1a013957	-	scaffold16770	-	713205	713682	1009.799500	577.446228	1035.237183
Vcabro1a014022	-	scaffold16770	-	716256	721890	85.233719	48.740261	87.380829
Vcabro1a014024	-	scaffold16770	+	719035	743925	68.740570	39.753868	71.270157
Vcabro1a013991	-	scaffold16770	-	726783	732475	11.891127	6.799851	12.190674
Vcabro1a014026	-	scaffold16770	+	737814	738624	0.000000	0.000000	0.000000
Vcabro1a013962	-	scaffold16770	-	743570	745803	24.407598	14.418311	25.848938
Vcabro1a013969	-	scaffold16770	+	745783	746297	0.000000	0.000000	0.000000
Vcabro1a014020	-	scaffold16770	+	747656	755695	3.591713	2.053894	3.682191
Vcabro1a013961	-	scaffold16770	-	756049	757219	1137.858765	756.029419	1355.398438
Vcabro1a013970	-	scaffold16770	+	757911	759272	18.602802	10.637873	19.071423
Vcabro1a008450	-	scaffold16772	+	10287	14609	17.062372	9.756989	17.492188
Vcabro1a008448	-	scaffold16772	-	16063	19815	72.979607	41.995815	75.289482
Vcabro1a008444	-	scaffold16772	+	20271	22445	610.871216	349.322083	626.259583
Vcabro1a008447	-	scaffold16772	-	22371	25753	113.233528	64.751740	116.085976
Vcabro1a008451	-	scaffold16772	+	25682	27010	28.566259	16.335400	29.285868
Vcabro1a008452	-	scaffold16772	+	27516	28632	43.639271	24.954788	44.738583
Vcabro1a008445	-	scaffold16772	-	28929	30578	32.816299	18.765753	33.642971
Vcabro1a008446	-	scaffold16772	+	30394	36392	49.282585	30.410368	54.519268
Vcabro1a008449	-	scaffold16772	+	37806	39971	13.360619	7.640169	13.697184
Vcabro1a014974	-	scaffold16773	-	8733	10059	12.080066	6.907894	12.384373
Vcabro1a014975	-	scaffold16773	-	12131	41713	11.026139	6.305214	11.303897
Vcabro1a000946	-	scaffold16776	-	3022	6488	5.647822	3.229664	5.790095
Vcabro1a003341	-	scaffold16778	-	5902	7516	0.690789	0.395022	0.708191
Vcabro1a002787	-	scaffold16780	-	12	2522	57.444889	33.219826	59.556023
Vcabro1a002788	-	scaffold16780	+	2762	4058	16.155754	9.238546	16.562731
Vcabro1a015112	-	scaffold16784	-	3122	6449	5.991501	3.426194	6.142432
Vcabro1a006726	-	scaffold16790	+	22064	22264	0.855721	0.489338	0.877277
Vcabro1a006727	-	scaffold16790	+	37125	38992	4.247324	2.428800	4.354318
Vcabro1a016524	-	scaffold16794	+	4131	5386	125.566956	72.131767	129.316788
Vcabro1a016525	-	scaffold16794	+	13024	13232	5.933014	3.392749	6.082471
Vcabro1a008389	-	scaffold16796	-	26373	29274	2.478579	1.417357	2.541016
Vcabro1a010650	-	scaffold16797	+	7537	7754	2.610092	1.492561	2.675842
Vcabro1a010652	-	scaffold16797	+	12111	18622	50.515530	28.886925	51.788055
Vcabro1a010649	-	scaffold16797	-	37546	45115	20.178812	11.539102	20.687134
Vcabro1a010646	-	scaffold16797	-	57817	104467	14.469662	8.274366	14.834165
Vcabro1a010647	-	scaffold16797	-	67596	75924	0.000000	0.000000	0.000000
Vcabro1a010648	-	scaffold16797	-	125449	140957	2.444444	1.397837	2.506021
Vcabro1a010651	-	scaffold16797	+	144735	145216	1.103734	0.631162	1.131538
Vcabro1a006729	-	scaffold16803	+	947	2462	11.752639	6.720657	12.048697
Vcabro1a014651	-	scaffold16809	+	82	5785	30.272327	17.311003	31.034912
Vcabro1a002699	-	scaffold16811	+	2092	3277	0.000000	0.000000	0.000000
Vcabro1a014773	-	scaffold16814	+	5809	9935	24.920732	18.033436	32.330082
Vcabro1a007693	-	scaffold16817	-	16715	17110	0.931818	0.532853	0.955291
Vcabro1a006885	-	scaffold16818	+	8154	18244	95.489365	54.604874	97.894821
Vcabro1a006886	-	scaffold16818	-	18812	23053	52.371662	29.948339	53.690948
Vcabro1a004084	-	scaffold16822	+	8041	8192	0.236842	0.135436	0.242808
Vcabro1a001720	-	scaffold16828	+	236	4488	158.733170	90.770363	162.731781
Vcabro1a012570	-	scaffold16829	-	692	4997	5.376483	3.074501	5.511921
Vcabro1a012575	-	scaffold16829	-	5193	22277	4.907591	2.806369	5.031217
Vcabro1a012569	-	scaffold16829	+	13097	13405	4.446602	2.542756	4.558616
Vcabro1a012574	-	scaffold16829	+	21352	22224	0.059748	0.034166	0.061253
Vcabro1a012577	-	scaffold16829	-	22353	25884	0.502072	0.287106	0.514720
Vcabro1a012571	-	scaffold16829	-	28383	31275	13.993023	8.220526	14.737640
Vcabro1a012573	-	scaffold16829	-	31566	34191	55.213703	31.769459	56.955822
Vcabro1a012578	-	scaffold16829	+	34830	38146	5.918752	3.384594	6.067850
Vcabro1a012576	-	scaffold16829	+	38569	39965	18.633146	10.655224	19.102530
Vcabro1a012572	-	scaffold16829	+	47525	48559	35.054264	20.045517	35.937309
Vcabro1a003092	-	scaffold16830	-	413	3316	63.311897	36.204430	64.906776
Vcabro1a003818	-	scaffold16837	+	716	1032	27.252365	15.584059	27.938875
Vcabro1a003819	-	scaffold16837	+	2066	4593	45.333332	25.923523	46.475315
Vcabro1a016175	-	scaffold16839	+	31920	44789	1.881176	1.075736	1.928564
Vcabro1a002202	-	scaffold16840	-	52	3244	8.010622	4.580813	8.212417
Vcabro1a012476	-	scaffold16848	-	714	7835	19.040409	10.888114	19.520054
Vcabro1a000256	-	scaffold16850	+	10645	11768	10.210727	9.182640	16.462503
Vcabro1a000258	-	scaffold16850	+	13694	13889	0.000000	0.000000	0.000000
Vcabro1a000257	-	scaffold16850	+	77259	82566	15.645921	8.947001	16.040054
Vcabro1a009576	-	scaffold16854	+	2564	2755	3.125000	1.787008	3.203721
Vcabro1a011987	-	scaffold16855	+	3302	7704	36.329731	25.047129	44.904129
Vcabro1a003606	-	scaffold16858	-	2910	3310	27.029928	15.456860	27.710835
Vcabro1a015165	-	scaffold16862	+	140	3879	28.178988	16.113941	28.888840
Vcabro1a010712	-	scaffold16865	-	23439	27720	15.425942	9.200110	16.493824
Vcabro1a010720	-	scaffold16865	+	27503	32062	47.730324	27.294226	48.932690
Vcabro1a010711	-	scaffold16865	-	29964	36067	29.440323	16.835226	30.181948
Vcabro1a010719	-	scaffold16865	-	37711	40674	132.534592	84.741898	151.924042
Vcabro1a010722	-	scaffold16865	+	40756	46936	10.168789	5.931980	10.634766
Vcabro1a010715	-	scaffold16865	-	51197	62428	34.404804	19.674126	35.271488
Vcabro1a010714	-	scaffold16865	+	68185	73174	5.752435	8.985230	16.108589
Vcabro1a010718	-	scaffold16865	+	75066	78607	14.394978	8.231659	14.757600
Vcabro1a010716	-	scaffold16865	+	82228	85727	28.339914	17.094439	30.646664
Vcabro1a010717	-	scaffold16865	-	85183	87493	32.804691	18.759115	33.631069
Vcabro1a010723	-	scaffold16865	+	87264	88613	1.035672	0.592241	1.061761
Vcabro1a010713	-	scaffold16865	-	93688	94957	0.789362	0.451391	0.809247
Vcabro1a000141	-	scaffold16870	+	3384	4239	19.282711	11.026672	19.768459
Vcabro1a004539	-	scaffold16876	-	29898	33173	107.395653	61.413395	110.101044
Vcabro1a000139	-	scaffold16877	+	876	2531	1.353952	0.774247	1.388059
Vcabro1a014034	-	scaffold16879	-	8	1368	0.000000	0.000000	0.000000
Vcabro1a001656	-	scaffold16882	+	20514	21870	0.393939	0.225271	0.403863
Vcabro1a001653	-	scaffold16882	+	22128	23152	0.000000	0.000000	0.000000
Vcabro1a001660	-	scaffold16882	+	39614	40041	0.000000	0.000000	0.000000
Vcabro1a001658	-	scaffold16882	+	40865	46452	9.612003	5.496552	9.854137
Vcabro1a001652	-	scaffold16882	-	46776	57692	42.713482	40.090080	71.872917
Vcabro1a001662	-	scaffold16882	+	56002	61277	2.223602	1.271550	2.279616
Vcabro1a001659	-	scaffold16882	-	70024	70452	0.000000	0.000000	0.000000
Vcabro1a001663	-	scaffold16882	-	90829	91934	0.000000	0.000000	0.000000
Vcabro1a001651	-	scaffold16882	-	92303	107751	0.000000	0.000000	0.000000
Vcabro1a001654	-	scaffold16882	+	113124	121091	21.825483	12.480738	22.375286
Vcabro1a001657	-	scaffold16882	-	123959	140612	255.335556	146.011719	261.767670
Vcabro1a001664	-	scaffold16882	+	140485	144823	75.392700	44.996384	80.668861
Vcabro1a013200	-	scaffold16883	+	3595	3923	9.449848	5.403824	9.687898
Vcabro1a014582	-	scaffold16898	-	1195	1541	0.000000	0.000000	0.000000
Vcabro1a014583	-	scaffold16898	-	1957	2438	1.064315	0.608620	1.091126
Vcabro1a009135	-	scaffold16901	-	26861	27557	376.378540	215.229233	385.859802
Vcabro1a009136	-	scaffold16901	-	28042	28794	1266.739258	724.375305	1298.649414
Vcabro1a009544	-	scaffold16902	+	5630	6706	10.022285	5.731168	10.274755
Vcabro1a005271	-	scaffold16904	-	14	16190	38.675617	22.116358	39.649887
Vcabro1a003542	-	scaffold16906	-	38	15301	17.771320	11.656275	20.897198
Vcabro1a001830	-	scaffold16907	-	42	207	4.337349	2.480280	4.446610
Vcabro1a012666	-	scaffold16908	+	3172	22050	5.613710	3.210158	5.755124
Vcabro1a007395	-	scaffold16915	-	4884	5072	0.269841	0.154307	0.276639
Vcabro1a000619	-	scaffold16917	+	1088	1264	34.124294	19.513720	34.983913
Vcabro1a012813	-	scaffold16919	+	730	991	229.196564	131.064316	234.970215
Vcabro1a006899	-	scaffold16924	-	2139	4654	35.519566	32.217361	57.758812
Vcabro1a006900	-	scaffold16924	+	10802	27902	275.349182	222.024826	398.042877
Vcabro1a006902	-	scaffold16924	-	27884	29223	92.039253	52.631950	94.357803
Vcabro1a006901	-	scaffold16924	+	29716	33603	25.699846	15.451971	27.702068
Vcabro1a014692	-	scaffold16928	-	49	3958	36.363342	21.345446	38.267807
Vcabro1a014694	-	scaffold16928	+	3625	6992	85.756660	49.039295	87.916946
Vcabro1a014695	-	scaffold16928	+	5567	9527	157.226944	90.249695	161.798340
Vcabro1a014693	-	scaffold16928	+	12503	14441	92.540634	52.918663	94.871803
Vcabro1a008673	-	scaffold16929	+	13013	20688	7.765411	4.440591	7.961028
Vcabro1a008672	-	scaffold16929	+	20900	45523	27.649532	15.811176	28.346046
Vcabro1a004015	-	scaffold16932	-	20850	23643	176.078720	100.689285	180.514282
Vcabro1a004006	-	scaffold16932	+	24100	25021	86.568764	49.503693	88.749496
Vcabro1a003998	-	scaffold16932	-	25743	27974	85.275864	48.764359	87.424034
Vcabro1a004003	-	scaffold16932	+	28624	30361	6.386503	3.652074	6.547384
Vcabro1a004016	-	scaffold16932	-	31121	31554	38.990990	22.296703	39.973202
Vcabro1a004000	-	scaffold16932	-	32290	33927	28.255102	16.157467	28.966871
Vcabro1a004012	-	scaffold16932	-	42633	45679	15.501196	8.864242	15.891684
Vcabro1a004007	-	scaffold16932	-	46245	47199	176.476196	100.916580	180.921768
Vcabro1a004011	-	scaffold16932	+	49375	51157	452.851685	258.959808	464.259399
Vcabro1a004004	-	scaffold16932	+	51859	54076	59.500759	34.025063	60.999634
Vcabro1a003997	-	scaffold16932	-	55410	56219	50.034481	28.611839	51.294891
Vcabro1a004001	-	scaffold16932	-	56261	77881	25.091064	14.348135	25.723129
Vcabro1a004005	-	scaffold16932	-	77912	79952	54.025425	30.894032	55.386368
Vcabro1a004013	-	scaffold16932	-	81076	85541	19.599424	11.207782	20.093149
Vcabro1a004017	-	scaffold16932	+	86236	87687	0.000000	0.000000	0.000000
Vcabro1a004002	-	scaffold16932	+	99748	102179	44.221416	25.287682	45.335388
Vcabro1a003999	-	scaffold16932	+	102460	104410	51.822559	29.634338	53.128014
Vcabro1a003995	-	scaffold16932	+	146013	147856	0.000000	0.000000	0.000000
Vcabro1a004008	-	scaffold16932	+	150796	151321	0.000000	0.000000	0.000000
Vcabro1a004009	-	scaffold16932	+	187292	189888	0.000000	0.000000	0.000000
Vcabro1a004014	-	scaffold16932	-	192496	196108	0.000000	0.000000	0.000000
Vcabro1a004010	-	scaffold16932	+	206647	207959	0.000000	0.000000	0.000000
Vcabro1a003996	-	scaffold16932	+	209089	215103	0.000000	0.000000	0.000000
Vcabro1a012296	-	scaffold16934	-	963	1526	3.703901	2.118048	3.797205
Vcabro1a015179	-	scaffold16935	-	1354	16986	57.313389	32.774231	58.757160
Vcabro1a015180	-	scaffold16935	-	22576	26983	82.571495	47.217884	84.651543
Vcabro1a013730	-	scaffold16937	+	5524	5801	0.676259	0.386714	0.693295
Vcabro1a000274	-	scaffold16939	-	1700	40148	155.778244	89.080605	159.702423
Vcabro1a000271	-	scaffold16939	-	19835	20406	9.745098	5.572660	9.990585
Vcabro1a000277	-	scaffold16939	+	26059	27785	6.222222	3.558131	6.378965
Vcabro1a000275	-	scaffold16939	-	44907	47639	227.691544	130.203690	233.427277
Vcabro1a000273	-	scaffold16939	-	55208	62217	78.728226	68.110695	122.107864
Vcabro1a000278	-	scaffold16939	-	67326	69060	299.889374	171.489471	307.443848
Vcabro1a000267	-	scaffold16939	-	69452	71951	314.401031	179.787857	322.321045
Vcabro1a000272	-	scaffold16939	+	80369	83536	106.856255	61.104939	109.548050
Vcabro1a000270	-	scaffold16939	-	84601	90075	274.127472	156.757721	281.032959
Vcabro1a000265	-	scaffold16939	+	89557	100428	12.815817	24.184608	43.357815
Vcabro1a000276	-	scaffold16939	-	99579	102031	47.975670	27.434525	49.184216
Vcabro1a000266	-	scaffold16939	+	116226	116806	5.031136	2.877017	5.157875
Vcabro1a000269	-	scaffold16939	+	168155	238762	5.321650	3.043145	5.455707
Vcabro1a000268	-	scaffold16939	+	202634	206137	0.000000	0.000000	0.000000
Vcabro1a010793	-	scaffold16941	-	9064	9317	0.000000	0.000000	0.000000
Vcabro1a010805	-	scaffold16941	+	11979	13352	3.066230	1.753400	3.143471
Vcabro1a010808	-	scaffold16941	-	15990	19589	0.000000	0.000000	0.000000
Vcabro1a010792	-	scaffold16941	-	27969	34113	4.485424	2.564956	4.598415
Vcabro1a010804	-	scaffold16941	-	37927	39794	245.686127	140.493759	251.875168
Vcabro1a010798	-	scaffold16941	-	40034	51847	26.823858	15.365730	27.547461
Vcabro1a010800	-	scaffold16941	+	58730	69491	17.018000	11.663664	20.910446
Vcabro1a010803	-	scaffold16941	+	71536	73514	34.132133	19.518204	34.991947
Vcabro1a010794	-	scaffold16941	-	72472	76543	17.618530	10.075024	18.062355
Vcabro1a010810	-	scaffold16941	-	79115	83834	0.546864	0.312720	0.560640
Vcabro1a010807	-	scaffold16941	-	85583	94159	8.018953	4.585578	8.220958
Vcabro1a010801	-	scaffold16941	+	85773	86422	78.997093	45.173893	80.987099
Vcabro1a010806	-	scaffold16941	-	97108	99414	298.520325	215.176865	385.765930
Vcabro1a010809	-	scaffold16941	+	100319	103772	21.865187	12.503442	22.415989
Vcabro1a010796	-	scaffold16941	+	104148	108484	9.456296	5.407511	9.694508
Vcabro1a010791	-	scaffold16941	+	113834	117157	39.739334	22.724638	40.740402
Vcabro1a010799	-	scaffold16941	+	118798	122387	16.804775	9.609684	17.228102
Vcabro1a010797	-	scaffold16941	+	123024	124192	17.475410	9.993181	17.915630
Vcabro1a010802	-	scaffold16941	-	126574	134273	78.664711	44.983822	80.646339
Vcabro1a013654	-	scaffold16944	-	1656	3578	10.889235	6.226926	11.163544
Vcabro1a001588	-	scaffold16946	-	5707	8082	0.000000	0.000000	0.000000
Vcabro1a006740	-	scaffold16952	-	390	3978	11.800266	6.747893	12.097525
Vcabro1a006741	-	scaffold16952	-	4295	7478	11.661812	6.668719	11.955583
Vcabro1a016432	-	scaffold16953	-	102	10180	6.565982	3.754707	6.731384
Vcabro1a016433	-	scaffold16953	+	15476	16361	0.633183	0.362081	0.649133
Vcabro1a016434	-	scaffold16953	-	19017	22140	36.751446	21.016037	37.677242
Vcabro1a012291	-	scaffold16955	-	6	10346	125.401398	71.709846	128.560364
Vcabro1a012284	-	scaffold16955	-	29036	35231	14.554313	8.322774	14.920948
Vcabro1a012285	-	scaffold16955	-	39760	42539	30.308868	17.331898	31.072372
Vcabro1a012288	-	scaffold16955	-	44704	48362	47.634644	27.239511	48.834599
Vcabro1a012290	-	scaffold16955	-	51851	54313	127.366844	72.833763	130.575317
Vcabro1a012289	-	scaffold16955	+	54416	57623	44.097481	25.216812	45.208332
Vcabro1a012287	-	scaffold16955	-	59949	67839	15.987032	9.142063	16.389759
Vcabro1a002416	-	scaffold16959	+	19370	27571	25.706223	14.699908	26.353783
Vcabro1a016579	-	scaffold16960	-	57	2824	5.870567	3.357039	6.018451
Vcabro1a016578	-	scaffold16960	-	21723	22339	0.000000	0.000000	0.000000
Vcabro1a009527	-	scaffold16961	-	1445	1941	6.597015	3.772453	6.763199
Vcabro1a009526	-	scaffold16961	-	1973	8066	354.455688	202.692810	363.384705
Vcabro1a009525	-	scaffold16961	-	9591	9949	0.000000	0.000000	0.000000
Vcabro1a011977	-	scaffold16962	-	15580	19143	137.927704	78.872917	141.402206
Vcabro1a011974	-	scaffold16962	-	19901	31634	77.082390	44.078979	79.024162
Vcabro1a011970	-	scaffold16962	-	31686	42985	33.315475	19.051203	34.154720
Vcabro1a011971	-	scaffold16962	-	55276	74044	167.159424	95.588860	171.370300
Vcabro1a011973	-	scaffold16962	+	93562	102638	51.420963	29.404690	52.716301
Vcabro1a011975	-	scaffold16962	+	112534	125510	0.898119	0.545882	0.978649
Vcabro1a011969	-	scaffold16962	+	131666	132782	0.000000	0.000000	0.000000
Vcabro1a011976	-	scaffold16962	+	141106	155171	0.000000	0.000000	0.000000
Vcabro1a003448	-	scaffold16963	-	6154	26666	0.459436	0.262725	0.471010
Vcabro1a011143	-	scaffold16972	-	1045	2183	0.000000	0.000000	0.000000
Vcabro1a011145	-	scaffold16972	-	10189	15042	0.000000	0.000000	0.000000
Vcabro1a011144	-	scaffold16972	-	25240	26909	0.000000	0.000000	0.000000
Vcabro1a006437	-	scaffold16979	+	10784	26976	37.007812	21.162638	37.940071
Vcabro1a000114	-	scaffold16983	-	1510	4275	7.661936	5.124666	9.187426
Vcabro1a000115	-	scaffold16983	+	4989	5383	135.760651	77.633705	139.180573
Vcabro1a012652	-	scaffold16986	+	5991	6224	0.829060	0.474092	0.849945
Vcabro1a012651	-	scaffold16986	+	17065	18018	14.998728	8.576909	15.376558
Vcabro1a015695	-	scaffold16988	+	5422	9986	88.724564	50.736469	90.959602
Vcabro1a015692	-	scaffold16988	+	12699	13942	18.655100	10.667777	19.125038
Vcabro1a015693	-	scaffold16988	+	14129	15234	32.510857	18.591087	33.329830
Vcabro1a015697	-	scaffold16988	-	15917	17683	44.206062	25.278904	45.319653
Vcabro1a015698	-	scaffold16988	+	18590	19946	10.554140	6.035305	10.820007
Vcabro1a015696	-	scaffold16988	-	20037	20794	46.786285	26.754383	47.964870
Vcabro1a015691	-	scaffold16988	+	21376	22238	54.172043	30.977873	55.536682
Vcabro1a015699	-	scaffold16988	-	23251	35430	120.046738	68.647820	123.070816
Vcabro1a015694	-	scaffold16988	+	32829	34749	0.262857	0.150313	0.269479
Vcabro1a001993	-	scaffold16991	+	1909	10643	121.120689	69.261948	124.171822
Vcabro1a001994	-	scaffold16991	+	11004	11287	150.577469	86.106583	154.370636
Vcabro1a012208	-	scaffold16993	+	1	8862	97.576332	62.396744	111.863976
Vcabro1a012209	-	scaffold16993	+	11148	22025	156.684586	89.598892	160.631607
Vcabro1a012205	-	scaffold16993	+	22016	44043	174.474594	99.771980	178.869751
Vcabro1a013929	-	scaffold16994	+	19667	20606	6.303192	3.604433	6.461975
Vcabro1a000040	-	scaffold16998	-	85835	87793	0.000000	0.000000	0.000000
Vcabro1a000045	-	scaffold16998	-	88679	90064	0.000000	0.000000	0.000000
Vcabro1a000042	-	scaffold16998	-	104007	106695	0.000000	0.000000	0.000000
Vcabro1a000044	-	scaffold16998	-	112441	112735	0.000000	0.000000	0.000000
Vcabro1a000035	-	scaffold16998	-	167201	167918	913.128967	522.165894	936.131409
Vcabro1a000041	-	scaffold16998	+	169023	170255	32.523811	18.598495	33.343113
Vcabro1a000039	-	scaffold16998	+	170260	172580	58.380638	33.384525	59.851295
Vcabro1a000043	-	scaffold16998	+	174006	181181	0.162312	0.092817	0.166401
Vcabro1a000038	-	scaffold16998	+	182959	186550	15.329004	8.765776	15.715155
Vcabro1a009989	-	scaffold17005	-	5375	8610	9.448864	5.403261	9.686889
Vcabro1a002419	-	scaffold17008	+	9967	11122	0.916667	0.524189	0.939759
Vcabro1a000242	-	scaffold17010	-	15707	20657	33.317200	19.052189	34.156487
Vcabro1a004820	-	scaffold17017	-	6313	7376	0.000000	0.000000	0.000000
Vcabro1a012034	-	scaffold17019	-	4541	6254	22.892223	13.090744	23.468899
Vcabro1a000487	-	scaffold17021	+	29400	31359	0.000000	0.000000	0.000000
Vcabro1a012255	-	scaffold17022	+	2353	3000	2631.017334	1504.527466	2697.294678
