Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_014058	-	scaffold120.2	-	178194	181045	0.000000	0.000000	0.000000
Ccalc.v2_014059	-	scaffold120.2	+	183175	194172	1.020582	1.756342	5.036056
Ccalc.v2_014060	-	scaffold120.2	-	194413	195982	3.163148	5.443530	15.608537
Ccalc.v2_014061	-	scaffold120.2	+	197976	203527	2.637681	4.539242	13.015623
Ccalc.v2_014062	-	scaffold120.2	+	203889	208462	0.000000	0.000000	0.000000
Ccalc.v2_014063	-	scaffold120.2	+	215485	220203	1.415676	2.436268	6.985646
Ccalc.v2_014064	-	scaffold120.2	+	220739	244195	6.652607	11.448615	32.827255
Ccalc.v2_014065	-	scaffold120.2	-	228297	232521	16.237743	27.943884	80.125053
Ccalc.v2_014066	-	scaffold120.2	-	243887	244174	0.000000	0.000000	0.000000
Ccalc.v2_014067	-	scaffold120.2	-	247185	254945	0.000000	0.000000	0.000000
Ccalc.v2_018579	-	scaffold1202	+	2282	6849	0.000000	0.000000	0.000000
Ccalc.v2_013729	-	scaffold121	+	3083	7589	0.890000	1.531620	4.391700
Ccalc.v2_013730	-	scaffold121	+	15736	20141	47.355385	81.494904	233.674896
Ccalc.v2_013731	-	scaffold121	-	16745	24001	31.092554	57.801464	165.737366
Ccalc.v2_013732	-	scaffold121	+	24346	28800	69.848244	120.203354	344.665771
Ccalc.v2_013733	-	scaffold121	-	26611	30138	52.628948	90.570297	259.697266
Ccalc.v2_013734	-	scaffold121	+	30510	78221	0.000000	0.000000	0.000000
Ccalc.v2_013735	-	scaffold121	-	81917	84209	0.000000	0.000000	0.000000
Ccalc.v2_013736	-	scaffold121	+	83721	127135	22.617313	38.922626	111.605019
Ccalc.v2_013737	-	scaffold121	-	103149	217079	2.887754	4.969598	14.249607
Ccalc.v2_013738	-	scaffold121	+	128100	148954	9.082082	15.629552	44.815487
Ccalc.v2_013739	-	scaffold121	+	150123	166507	0.000000	0.000000	0.000000
Ccalc.v2_013740	-	scaffold121	+	185756	188134	0.000000	0.000000	0.000000
Ccalc.v2_013741	-	scaffold121	-	217419	220589	0.000000	0.000000	0.000000
Ccalc.v2_013742	-	scaffold121	+	256126	256764	0.000000	0.000000	0.000000
Ccalc.v2_013743	-	scaffold121	-	256384	261502	29.397865	50.591423	145.063614
Ccalc.v2_013744	-	scaffold121	+	259923	261502	0.000000	0.000000	0.000000
Ccalc.v2_013745	-	scaffold121	+	261791	266200	0.000000	0.000000	0.000000
Ccalc.v2_013746	-	scaffold121	-	266424	274226	0.000000	0.000000	0.000000
Ccalc.v2_013747	-	scaffold121	+	273920	289220	0.000000	0.000000	0.000000
Ccalc.v2_013748	-	scaffold121	-	274560	288799	0.000000	0.000000	0.000000
Ccalc.v2_015635	-	scaffold121.2	+	407	30508	0.000000	0.000000	0.000000
Ccalc.v2_015636	-	scaffold121.2	+	33164	33904	0.449393	0.773370	2.217527
Ccalc.v2_015637	-	scaffold121.2	-	36053	39490	1.366844	2.352232	6.744684
Ccalc.v2_015638	-	scaffold121.2	+	40762	50661	0.113183	0.760847	2.181619
Ccalc.v2_015639	-	scaffold121.2	-	51345	54535	26.004206	44.751202	128.317612
Ccalc.v2_015640	-	scaffold121.2	+	53582	58083	0.924824	1.591550	4.563539
Ccalc.v2_015641	-	scaffold121.2	+	58254	75884	0.330128	0.568124	1.629015
Ccalc.v2_015642	-	scaffold121.2	-	73012	73787	0.000000	0.000000	0.000000
Ccalc.v2_015643	-	scaffold121.2	-	77547	78203	0.000000	0.000000	0.000000
Ccalc.v2_015644	-	scaffold121.2	+	81926	90106	0.495330	0.852424	2.444203
Ccalc.v2_015645	-	scaffold121.2	+	92778	94735	1.391863	2.395287	6.868141
Ccalc.v2_015646	-	scaffold121.2	-	94824	95322	644.154907	1108.540161	3178.578857
Ccalc.v2_015647	-	scaffold121.2	+	96944	98361	14.414825	24.806786	71.129875
Ccalc.v2_015648	-	scaffold121.2	-	98368	103835	4.596846	7.910812	22.683111
Ccalc.v2_015649	-	scaffold121.2	+	102547	105413	39.050369	67.202629	192.693832
Ccalc.v2_015650	-	scaffold121.2	+	105706	107725	0.762360	1.311962	3.761861
Ccalc.v2_015651	-	scaffold121.2	-	109177	110915	0.000000	0.000000	0.000000
Ccalc.v2_015652	-	scaffold121.2	+	111591	112183	8.846791	15.224635	43.654442
Ccalc.v2_015653	-	scaffold121.2	-	112289	113927	26.038519	44.810253	128.486923
Ccalc.v2_015654	-	scaffold121.2	+	114300	115403	7.352778	12.653555	36.282246
Ccalc.v2_015655	-	scaffold121.2	+	115770	116819	0.000000	0.000000	0.000000
Ccalc.v2_015656	-	scaffold121.2	-	117579	124724	84.528862	145.467560	417.107239
Ccalc.v2_015657	-	scaffold121.2	+	121870	124724	1.136533	1.955884	5.608216
Ccalc.v2_018758	-	scaffold1223	-	214	6089	0.000000	0.000000	0.000000
Ccalc.v2_018563	-	scaffold1225	-	6085	10851	1.991072	3.426479	9.824934
Ccalc.v2_014068	-	scaffold123.2	+	879	51289	0.000000	0.000000	0.000000
Ccalc.v2_014069	-	scaffold123.2	-	6621	6893	0.000000	0.000000	0.000000
Ccalc.v2_014070	-	scaffold123.2	-	10119	57780	0.000000	0.000000	0.000000
Ccalc.v2_014071	-	scaffold123.2	+	51575	60838	0.000000	0.000000	0.000000
Ccalc.v2_014072	-	scaffold123.2	-	60658	66620	0.000000	0.000000	0.000000
Ccalc.v2_014073	-	scaffold123.2	+	65119	87284	0.000000	0.000000	0.000000
Ccalc.v2_014074	-	scaffold123.2	+	88366	115027	0.000000	0.000000	0.000000
Ccalc.v2_014075	-	scaffold123.2	-	105753	120850	10.102859	17.386229	49.852505
Ccalc.v2_014076	-	scaffold123.2	+	119306	132215	4.051478	9.915794	28.432110
Ccalc.v2_014077	-	scaffold123.2	-	124399	134384	35.035431	60.293232	172.882156
Ccalc.v2_014078	-	scaffold123.2	-	135445	136283	0.000000	0.000000	0.000000
Ccalc.v2_014079	-	scaffold123.2	-	136869	140183	8.318680	14.744880	42.278816
Ccalc.v2_014080	-	scaffold123.2	+	137475	146539	42.459202	73.068962	209.514694
Ccalc.v2_014081	-	scaffold123.2	-	142960	144747	0.000000	0.000000	0.000000
Ccalc.v2_014082	-	scaffold123.2	-	145813	146461	0.000000	0.000000	0.000000
Ccalc.v2_014083	-	scaffold123.2	+	147670	183241	0.000000	0.000000	0.000000
Ccalc.v2_014084	-	scaffold123.2	-	160702	182996	0.000000	0.000000	0.000000
Ccalc.v2_014085	-	scaffold123.2	+	183465	188365	0.000000	0.000000	0.000000
Ccalc.v2_014086	-	scaffold123.2	-	184525	232639	0.000000	0.000000	0.000000
Ccalc.v2_014087	-	scaffold123.2	+	191632	203128	46.975845	80.841751	231.802048
Ccalc.v2_014088	-	scaffold123.2	+	208629	227464	0.000000	0.000000	0.000000
Ccalc.v2_014089	-	scaffold123.2	+	229788	244192	0.000000	0.000000	0.000000
Ccalc.v2_018502	-	scaffold1231	-	1045	6992	0.000000	0.000000	0.000000
Ccalc.v2_018503	-	scaffold1231	+	1598	3716	0.000000	0.000000	0.000000
Ccalc.v2_018406	-	scaffold1239	-	1282	3715	0.534649	0.920089	2.638223
Ccalc.v2_010457	-	scaffold124	-	6512	22747	0.000000	0.000000	0.000000
Ccalc.v2_010458	-	scaffold124	+	10889	16521	0.000000	0.000000	0.000000
Ccalc.v2_010459	-	scaffold124	-	23121	25185	0.000000	0.000000	0.000000
Ccalc.v2_010460	-	scaffold124	-	25605	31749	7.522756	12.946074	37.120998
Ccalc.v2_010461	-	scaffold124	-	41856	61220	0.000000	0.000000	0.000000
Ccalc.v2_010462	-	scaffold124	-	81326	81956	0.000000	0.000000	0.000000
Ccalc.v2_010463	-	scaffold124	-	89218	90482	0.000000	0.000000	0.000000
Ccalc.v2_010464	-	scaffold124	-	91968	92555	0.000000	0.000000	0.000000
Ccalc.v2_010465	-	scaffold124	-	103651	113164	0.000000	0.000000	0.000000
Ccalc.v2_010466	-	scaffold124	-	113513	124499	0.000000	0.000000	0.000000
Ccalc.v2_010467	-	scaffold124	+	118732	119919	0.000000	0.000000	0.000000
Ccalc.v2_010468	-	scaffold124	+	124135	124410	0.000000	0.000000	0.000000
Ccalc.v2_010469	-	scaffold124	-	124885	153576	0.000000	0.000000	0.000000
Ccalc.v2_010470	-	scaffold124	+	151819	171742	0.000000	0.000000	0.000000
Ccalc.v2_010471	-	scaffold124	-	187443	187684	0.000000	0.000000	0.000000
Ccalc.v2_010472	-	scaffold124	+	195159	205246	0.000000	0.000000	0.000000
Ccalc.v2_010473	-	scaffold124	-	198116	207485	0.000000	0.000000	0.000000
Ccalc.v2_010474	-	scaffold124	+	205249	224154	0.000000	0.000000	0.000000
Ccalc.v2_010475	-	scaffold124	-	211505	223590	0.000000	0.000000	0.000000
Ccalc.v2_010476	-	scaffold124	+	229613	287230	0.000000	0.000000	0.000000
Ccalc.v2_010477	-	scaffold124	-	229748	239647	0.000000	0.000000	0.000000
Ccalc.v2_010478	-	scaffold124	-	255507	266653	0.000000	0.000000	0.000000
Ccalc.v2_010479	-	scaffold124	-	276414	289773	0.000000	0.000000	0.000000
Ccalc.v2_010480	-	scaffold124	+	287846	309548	0.000000	0.000000	0.000000
Ccalc.v2_010481	-	scaffold124	-	297576	313793	0.000000	0.000000	0.000000
Ccalc.v2_010482	-	scaffold124	-	315148	318542	0.000000	0.000000	0.000000
Ccalc.v2_010483	-	scaffold124	-	324521	341482	0.000000	0.000000	0.000000
Ccalc.v2_010484	-	scaffold124	+	325088	342009	0.000000	0.000000	0.000000
Ccalc.v2_010485	-	scaffold124	+	359429	369889	0.000000	0.000000	0.000000
Ccalc.v2_010486	-	scaffold124	+	372653	375467	0.000000	0.000000	0.000000
Ccalc.v2_010487	-	scaffold124	-	373268	373468	0.000000	0.000000	0.000000
Ccalc.v2_010488	-	scaffold124	-	376393	384321	0.000000	0.000000	0.000000
Ccalc.v2_010489	-	scaffold124	+	386604	387712	0.000000	0.000000	0.000000
Ccalc.v2_010490	-	scaffold124	+	388340	399712	0.171736	0.295544	0.847430
Ccalc.v2_010491	-	scaffold124	+	405370	427125	0.000000	0.000000	0.000000
Ccalc.v2_010492	-	scaffold124	+	427530	436499	506.564728	871.758240	2499.640869
Ccalc.v2_010493	-	scaffold124	-	431949	442834	190.181488	327.287445	938.449524
Ccalc.v2_010494	-	scaffold124	+	443909	451281	0.000000	0.000000	0.000000
Ccalc.v2_010495	-	scaffold124	-	457089	460319	0.164829	0.283658	0.813348
Ccalc.v2_010496	-	scaffold124	-	462985	591481	0.000000	0.000000	0.000000
Ccalc.v2_010497	-	scaffold124	+	485379	487312	0.000000	0.000000	0.000000
Ccalc.v2_010498	-	scaffold124	+	546539	548477	0.000000	0.000000	0.000000
Ccalc.v2_010499	-	scaffold124	+	549571	552096	0.000000	0.000000	0.000000
Ccalc.v2_018738	-	scaffold1245	-	6443	6682	2.050000	3.527889	10.115714
Ccalc.v2_019463	-	scaffold1246	-	183	3609	0.000000	0.000000	0.000000
Ccalc.v2_012207	-	scaffold125	-	14134	37329	0.000000	0.000000	0.000000
Ccalc.v2_012208	-	scaffold125	+	27361	37819	0.000000	0.000000	0.000000
Ccalc.v2_012209	-	scaffold125	+	55868	71107	0.000000	0.000000	0.000000
Ccalc.v2_012210	-	scaffold125	+	80149	103113	0.000000	0.000000	0.000000
Ccalc.v2_012211	-	scaffold125	-	102929	109511	0.000000	0.000000	0.000000
Ccalc.v2_012212	-	scaffold125	+	104820	115715	0.000000	0.000000	0.000000
Ccalc.v2_012213	-	scaffold125	-	119910	137085	0.000000	0.000000	0.000000
Ccalc.v2_012214	-	scaffold125	+	120228	131174	0.000000	0.000000	0.000000
Ccalc.v2_012215	-	scaffold125	+	133306	171214	0.000000	0.000000	0.000000
Ccalc.v2_012216	-	scaffold125	-	137394	163470	0.000000	0.000000	0.000000
Ccalc.v2_012217	-	scaffold125	-	164614	184963	0.000000	0.000000	0.000000
Ccalc.v2_012218	-	scaffold125	+	175643	176966	0.000000	0.000000	0.000000
Ccalc.v2_012219	-	scaffold125	-	189330	217614	0.000000	0.000000	0.000000
Ccalc.v2_012220	-	scaffold125	+	189582	213778	0.000000	0.000000	0.000000
Ccalc.v2_012221	-	scaffold125	-	226145	237181	0.000000	0.000000	0.000000
Ccalc.v2_012222	-	scaffold125	+	229268	244168	0.000000	0.000000	0.000000
Ccalc.v2_012223	-	scaffold125	-	237426	241340	0.000000	0.000000	0.000000
Ccalc.v2_012224	-	scaffold125	+	249834	254610	0.000000	0.000000	0.000000
Ccalc.v2_012225	-	scaffold125	+	256884	281576	0.000000	0.000000	0.000000
Ccalc.v2_012226	-	scaffold125	-	277767	290294	0.000000	0.000000	0.000000
Ccalc.v2_012227	-	scaffold125	-	294048	294310	0.000000	0.000000	0.000000
Ccalc.v2_012228	-	scaffold125	-	294383	297707	0.000000	0.000000	0.000000
Ccalc.v2_012229	-	scaffold125	-	297804	298472	0.000000	0.000000	0.000000
Ccalc.v2_012230	-	scaffold125	-	299017	300683	0.000000	0.000000	0.000000
Ccalc.v2_012231	-	scaffold125	-	302835	304586	0.790060	1.359631	3.898547
Ccalc.v2_012232	-	scaffold125	+	305304	309995	0.000000	0.000000	0.000000
Ccalc.v2_012233	-	scaffold125	+	317896	323502	0.000000	0.000000	0.000000
Ccalc.v2_012234	-	scaffold125	+	323704	335539	12.393347	21.327980	61.154903
Ccalc.v2_012235	-	scaffold125	-	328750	340261	36.554947	62.908203	180.380203
Ccalc.v2_012236	-	scaffold125	-	346877	379303	0.000000	0.000000	0.000000
Ccalc.v2_012237	-	scaffold125	+	383093	388847	0.000000	0.000000	0.000000
Ccalc.v2_012238	-	scaffold125	-	388071	392764	0.738435	1.270789	3.643804
Ccalc.v2_012239	-	scaffold125	+	392990	397606	9.227718	15.880181	45.534126
Ccalc.v2_012240	-	scaffold125	-	399276	400211	0.000000	0.000000	0.000000
Ccalc.v2_012241	-	scaffold125	-	401637	428490	0.000000	0.000000	0.000000
Ccalc.v2_012242	-	scaffold125	+	417829	437074	0.000000	0.000000	0.000000
Ccalc.v2_015809	-	scaffold125.2	-	4832	9774	56.622341	97.442619	279.402649
Ccalc.v2_015810	-	scaffold125.2	+	5553	26358	0.000000	0.000000	0.000000
Ccalc.v2_015812	-	scaffold125.2	+	28082	30032	11.107224	19.114664	54.808537
Ccalc.v2_015813	-	scaffold125.2	-	28082	31303	22.182369	38.174122	109.458786
Ccalc.v2_015814	-	scaffold125.2	+	31183	32013	9.423074	16.216372	46.498108
Ccalc.v2_015815	-	scaffold125.2	-	31846	38911	1.298804	2.235140	6.408941
Ccalc.v2_015816	-	scaffold125.2	+	39438	41826	1.461874	2.515771	7.213609
Ccalc.v2_015817	-	scaffold125.2	-	41176	44720	4.807786	8.273823	23.723995
Ccalc.v2_015818	-	scaffold125.2	+	43020	57078	14.419903	24.815523	71.154938
Ccalc.v2_015819	-	scaffold125.2	-	54936	65683	0.000000	0.000000	0.000000
Ccalc.v2_015820	-	scaffold125.2	+	57303	63681	3.830065	6.591242	18.899435
Ccalc.v2_015821	-	scaffold125.2	+	71677	78721	0.000000	0.000000	0.000000
Ccalc.v2_015822	-	scaffold125.2	-	77721	84996	0.000000	0.000000	0.000000
Ccalc.v2_015823	-	scaffold125.2	+	80708	85454	0.000000	0.000000	0.000000
Ccalc.v2_015824	-	scaffold125.2	+	86220	92435	0.000000	0.000000	0.000000
Ccalc.v2_015825	-	scaffold125.2	+	96731	101723	0.000000	0.000000	0.000000
Ccalc.v2_015826	-	scaffold125.2	+	101882	102344	3.874172	6.667146	19.117081
Ccalc.v2_018564	-	scaffold1254	+	271	2243	0.000000	0.000000	0.000000
Ccalc.v2_018565	-	scaffold1254	+	2389	6411	9.916248	17.065086	48.931671
Ccalc.v2_018566	-	scaffold1254	-	7451	10846	0.000000	0.000000	0.000000
Ccalc.v2_016822	-	scaffold126.2	-	2450	11254	17.046999	29.343807	84.139137
Ccalc.v2_016823	-	scaffold126.2	+	3743	7583	9.505875	16.358866	46.906689
Ccalc.v2_016824	-	scaffold126.2	-	11284	14774	0.367854	0.633048	1.815174
Ccalc.v2_016825	-	scaffold126.2	+	14797	23419	0.386097	0.761952	2.184787
Ccalc.v2_016826	-	scaffold126.2	+	23609	26695	0.000000	0.000000	0.000000
Ccalc.v2_016827	-	scaffold126.2	-	26729	35158	0.000000	0.000000	0.000000
Ccalc.v2_016828	-	scaffold126.2	+	34970	40202	0.386619	0.665341	1.907769
Ccalc.v2_016829	-	scaffold126.2	+	41305	53012	199.048965	342.547699	982.206055
Ccalc.v2_016830	-	scaffold126.2	-	45772	48744	0.000000	0.000000	0.000000
Ccalc.v2_016831	-	scaffold126.2	-	51061	53264	20.143703	34.665737	99.399002
Ccalc.v2_018928	-	scaffold1260	+	535	7263	0.000000	0.000000	0.000000
Ccalc.v2_018839	-	scaffold1263	+	5348	6779	0.000000	0.000000	0.000000
Ccalc.v2_018623	-	scaffold1265	+	3132	8547	2.088134	3.593515	10.303886
Ccalc.v2_018624	-	scaffold1265	-	8598	10009	0.869021	1.495517	4.288179
Ccalc.v2_013860	-	scaffold127	+	262920	263956	0.000000	0.000000	0.000000
Ccalc.v2_013861	-	scaffold127	-	265631	267091	0.091718	0.157839	0.452582
Ccalc.v2_004301	-	scaffold127.2	+	264	8928	23.008844	39.596416	113.537018
Ccalc.v2_004302	-	scaffold127.2	-	392	760	4.333216	7.457126	21.382231
Ccalc.v2_004303	-	scaffold127.2	-	4899	9107	5.175406	8.906468	25.538013
Ccalc.v2_004304	-	scaffold127.2	+	11288	12639	0.000000	0.000000	0.000000
Ccalc.v2_004305	-	scaffold127.2	-	11288	17043	34.502747	59.376522	170.253632
Ccalc.v2_004306	-	scaffold127.2	-	19526	25518	6.723049	11.569840	33.174850
Ccalc.v2_004307	-	scaffold127.2	+	25173	29372	0.000000	0.000000	0.000000
Ccalc.v2_004308	-	scaffold127.2	+	33691	36360	0.324492	0.558425	1.601204
Ccalc.v2_004309	-	scaffold127.2	+	36547	39579	7.035308	12.107214	34.715691
Ccalc.v2_004310	-	scaffold127.2	-	36576	46925	9.194922	16.054523	46.034027
Ccalc.v2_004311	-	scaffold127.2	+	47138	48159	0.000000	0.000000	0.000000
Ccalc.v2_004312	-	scaffold127.2	+	51162	53046	0.000000	0.000000	0.000000
Ccalc.v2_004313	-	scaffold127.2	+	54664	56384	3.503668	6.029538	17.288832
Ccalc.v2_004314	-	scaffold127.2	+	57747	63534	0.000000	0.000000	0.000000
Ccalc.v2_004315	-	scaffold127.2	+	63590	64106	0.000000	0.000000	0.000000
Ccalc.v2_004316	-	scaffold127.2	-	67629	70298	0.841511	1.448175	4.152431
Ccalc.v2_004317	-	scaffold127.2	+	70261	72237	1828.028687	3145.894287	9020.397461
Ccalc.v2_004318	-	scaffold127.2	-	70472	78574	32.114067	59.235737	169.849930
Ccalc.v2_004319	-	scaffold127.2	+	72646	76679	34.163391	58.792519	168.579071
Ccalc.v2_004320	-	scaffold127.2	+	79010	82389	0.395989	0.687054	1.970028
Ccalc.v2_004321	-	scaffold127.2	+	83684	98267	2.888312	4.970559	14.252360
Ccalc.v2_004322	-	scaffold127.2	-	98844	107429	0.191496	0.329550	0.944936
Ccalc.v2_004323	-	scaffold127.2	+	104506	113495	17.054356	29.349211	84.154625
Ccalc.v2_004324	-	scaffold127.2	-	109979	119363	23.785625	40.933197	117.370041
Ccalc.v2_004325	-	scaffold127.2	+	119999	134523	1.429917	3.424509	9.819284
Ccalc.v2_004326	-	scaffold127.2	-	135398	141345	0.000000	0.000000	0.000000
Ccalc.v2_004327	-	scaffold127.2	-	141837	144192	6.357137	10.940136	31.369259
Ccalc.v2_004328	-	scaffold127.2	+	144106	148251	10.033697	17.267206	49.511223
Ccalc.v2_004329	-	scaffold127.2	-	151713	153668	3.095213	5.326619	15.273312
Ccalc.v2_004330	-	scaffold127.2	+	154107	156765	0.000000	0.000000	0.000000
Ccalc.v2_004331	-	scaffold127.2	-	155802	162036	13.335544	22.949427	65.804169
Ccalc.v2_004332	-	scaffold127.2	+	157640	161811	0.000000	0.000000	0.000000
Ccalc.v2_004333	-	scaffold127.2	+	162256	167471	13.131969	22.599091	64.799629
Ccalc.v2_004334	-	scaffold127.2	-	165498	170649	9.981841	17.569363	50.377613
Ccalc.v2_004335	-	scaffold127.2	+	168706	172948	0.723865	1.245715	3.571908
Ccalc.v2_004336	-	scaffold127.2	-	179467	182958	6.085040	10.471877	30.026598
Ccalc.v2_004337	-	scaffold127.2	+	184741	199564	0.000000	0.000000	0.000000
Ccalc.v2_004338	-	scaffold127.2	-	191476	197622	5.874673	10.109852	28.988543
Ccalc.v2_004339	-	scaffold127.2	+	202811	223968	0.000000	0.000000	0.000000
Ccalc.v2_004340	-	scaffold127.2	-	202960	203865	0.218787	0.376515	1.079603
Ccalc.v2_004341	-	scaffold127.2	-	214004	219845	3.868376	6.657172	19.088480
Ccalc.v2_004342	-	scaffold127.2	-	219966	223095	0.879988	1.514390	4.342296
Ccalc.v2_004343	-	scaffold127.2	-	224642	224932	0.000000	0.000000	0.000000
Ccalc.v2_004344	-	scaffold127.2	-	229543	229830	0.000000	0.000000	0.000000
Ccalc.v2_004345	-	scaffold127.2	-	229897	242868	8.354254	14.377016	41.224022
Ccalc.v2_004346	-	scaffold127.2	+	242415	248154	0.000000	0.000000	0.000000
Ccalc.v2_004347	-	scaffold127.2	+	250305	251595	0.000000	0.000000	0.000000
Ccalc.v2_004348	-	scaffold127.2	+	254772	262907	1.530884	2.634531	7.554139
Ccalc.v2_004349	-	scaffold127.2	-	262952	273669	2.236517	3.848870	11.036081
Ccalc.v2_004350	-	scaffold127.2	+	266447	271384	23.022894	39.620594	113.606346
Ccalc.v2_004351	-	scaffold127.2	+	273505	279936	0.000000	0.000000	0.000000
Ccalc.v2_004352	-	scaffold127.2	-	273740	296153	0.000000	0.000000	0.000000
Ccalc.v2_004353	-	scaffold127.2	+	284317	297085	0.000000	0.000000	0.000000
Ccalc.v2_004354	-	scaffold127.2	-	297190	315505	0.249919	0.430091	1.233224
Ccalc.v2_004355	-	scaffold127.2	+	299262	330927	0.000000	0.000000	0.000000
Ccalc.v2_004356	-	scaffold127.2	-	317852	326883	0.000000	0.000000	0.000000
Ccalc.v2_004357	-	scaffold127.2	+	331384	332385	0.700244	1.205065	3.455350
Ccalc.v2_004358	-	scaffold127.2	-	333088	363783	0.000000	0.000000	0.000000
Ccalc.v2_004359	-	scaffold127.2	+	337266	364340	63.063026	108.526535	311.184174
Ccalc.v2_004360	-	scaffold127.2	-	364393	370698	1.219422	2.098530	6.017231
Ccalc.v2_004361	-	scaffold127.2	+	368112	370860	0.000000	0.000000	0.000000
Ccalc.v2_004362	-	scaffold127.2	-	371561	372589	0.000000	0.000000	0.000000
Ccalc.v2_004363	-	scaffold127.2	+	373562	374914	1.744117	3.001489	8.606336
Ccalc.v2_004364	-	scaffold127.2	+	376285	378065	1.270987	2.187269	6.271678
Ccalc.v2_004365	-	scaffold127.2	-	379153	384074	0.746310	1.384335	3.969382
Ccalc.v2_004366	-	scaffold127.2	+	384194	385193	1.239702	2.133430	6.117303
Ccalc.v2_004367	-	scaffold127.2	+	388579	395507	0.000000	0.000000	0.000000
Ccalc.v2_004368	-	scaffold127.2	-	390477	409491	0.000000	0.000000	0.000000
Ccalc.v2_004369	-	scaffold127.2	-	409569	424981	0.000000	0.000000	0.000000
Ccalc.v2_004372	-	scaffold127.2	+	425955	520113	0.000000	0.000000	0.000000
Ccalc.v2_004370	-	scaffold127.2	-	464466	465027	0.000000	0.000000	0.000000
Ccalc.v2_004371	-	scaffold127.2	-	497055	513463	0.000000	0.000000	0.000000
Ccalc.v2_004373	-	scaffold127.2	+	520867	529267	2.821162	4.854999	13.921009
Ccalc.v2_004374	-	scaffold127.2	-	521677	531879	107.572235	185.123383	530.814575
Ccalc.v2_004375	-	scaffold127.2	+	531578	533983	0.000000	0.000000	0.000000
Ccalc.v2_004376	-	scaffold127.2	-	531899	534324	0.000000	0.000000	0.000000
Ccalc.v2_004377	-	scaffold127.2	+	534645	553272	11.569185	19.909660	57.088081
Ccalc.v2_004378	-	scaffold127.2	-	540638	556733	4.788383	8.240433	23.628250
Ccalc.v2_004379	-	scaffold127.2	-	556942	564954	1.281712	2.205726	6.324601
Ccalc.v2_004380	-	scaffold127.2	+	559827	571992	19.956873	34.344215	98.477081
Ccalc.v2_004381	-	scaffold127.2	+	572309	614508	0.000000	0.000000	0.000000
Ccalc.v2_004382	-	scaffold127.2	-	595125	595568	0.000000	0.000000	0.000000
Ccalc.v2_004383	-	scaffold127.2	+	615463	638830	0.000000	0.000000	0.000000
Ccalc.v2_004384	-	scaffold127.2	-	627722	635416	0.000000	0.000000	0.000000
Ccalc.v2_004385	-	scaffold127.2	+	647961	670392	0.000000	0.000000	0.000000
Ccalc.v2_004386	-	scaffold127.2	-	657194	678504	0.000000	0.000000	0.000000
Ccalc.v2_004387	-	scaffold127.2	+	692365	694516	0.000000	0.000000	0.000000
Ccalc.v2_004388	-	scaffold127.2	+	696740	699240	0.000000	0.000000	0.000000
Ccalc.v2_004389	-	scaffold127.2	+	702024	707380	2.754289	4.739915	13.591024
Ccalc.v2_004390	-	scaffold127.2	-	705637	707008	0.000000	0.000000	0.000000
Ccalc.v2_004391	-	scaffold127.2	-	707838	712675	16.879166	29.047722	83.290154
Ccalc.v2_004392	-	scaffold127.2	+	708096	732361	6.594614	11.348815	32.541088
Ccalc.v2_004393	-	scaffold127.2	-	720659	731524	146.698563	252.456741	723.883240
Ccalc.v2_004394	-	scaffold127.2	-	732516	734669	0.000000	0.000000	0.000000
Ccalc.v2_004395	-	scaffold127.2	-	734948	736411	0.000000	0.000000	0.000000
Ccalc.v2_004396	-	scaffold127.2	+	736891	756647	0.000000	0.000000	0.000000
Ccalc.v2_004397	-	scaffold127.2	-	748478	757810	29.448769	50.679028	145.314789
Ccalc.v2_004398	-	scaffold127.2	+	758007	760456	199.950333	344.098877	986.653870
Ccalc.v2_004399	-	scaffold127.2	-	759066	766392	78.934601	141.130310	404.670807
Ccalc.v2_004400	-	scaffold127.2	+	766029	768350	0.000000	0.000000	0.000000
Ccalc.v2_004401	-	scaffold127.2	+	768360	772968	0.712558	1.226256	3.516114
Ccalc.v2_004402	-	scaffold127.2	-	779280	797604	0.000000	0.000000	0.000000
Ccalc.v2_004403	-	scaffold127.2	+	791480	822678	0.000000	0.000000	0.000000
Ccalc.v2_004404	-	scaffold127.2	+	822724	832734	0.000000	0.000000	0.000000
Ccalc.v2_004405	-	scaffold127.2	+	833183	853910	0.000000	0.000000	0.000000
Ccalc.v2_004406	-	scaffold127.2	+	854256	879430	0.000000	0.000000	0.000000
Ccalc.v2_004407	-	scaffold127.2	-	882074	882457	0.000000	0.000000	0.000000
Ccalc.v2_004408	-	scaffold127.2	-	886832	890978	0.487211	0.838452	2.404140
Ccalc.v2_004409	-	scaffold127.2	+	890881	893124	2.881937	5.950790	17.063034
Ccalc.v2_004410	-	scaffold127.2	-	898185	919673	0.376532	0.647982	1.857995
Ccalc.v2_004411	-	scaffold127.2	+	900396	902036	7.863243	13.532025	38.801132
Ccalc.v2_004412	-	scaffold127.2	+	919730	938860	8.265700	14.224623	40.787056
Ccalc.v2_004413	-	scaffold127.2	-	926894	936746	60.869556	104.751740	300.360504
Ccalc.v2_004414	-	scaffold127.2	-	937849	938705	0.000000	0.000000	0.000000
Ccalc.v2_004415	-	scaffold127.2	-	940838	944534	1.173404	2.019336	5.790156
Ccalc.v2_004416	-	scaffold127.2	-	945390	957130	0.000000	0.000000	0.000000
Ccalc.v2_004417	-	scaffold127.2	+	949415	958604	0.663706	1.142186	3.275054
