Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_013907	-	scaffold232.2	+	148420	154753	3.260516	4.561169	13.872670
Ccalc.v2_013908	-	scaffold232.2	-	150144	155845	0.824450	1.312216	3.991067
Ccalc.v2_013909	-	scaffold232.2	-	156932	163433	0.000000	0.000000	0.000000
Ccalc.v2_013910	-	scaffold232.2	+	158953	220528	0.000000	0.000000	0.000000
Ccalc.v2_013911	-	scaffold232.2	-	168346	169835	5.065440	7.086097	21.552164
Ccalc.v2_013912	-	scaffold232.2	-	173378	183314	0.000000	0.000000	0.000000
Ccalc.v2_013913	-	scaffold232.2	+	230026	250652	1.552745	2.172151	6.606537
Ccalc.v2_013914	-	scaffold232.2	-	245548	250384	17.769705	24.858225	75.605591
Ccalc.v2_013915	-	scaffold232.2	-	260419	264622	0.000000	0.000000	0.000000
Ccalc.v2_015061	-	scaffold233	+	1791	15931	0.000000	0.000000	0.000000
Ccalc.v2_015062	-	scaffold233	-	5797	14718	0.000000	0.000000	0.000000
Ccalc.v2_015063	-	scaffold233	-	24609	34300	0.000000	0.000000	0.000000
Ccalc.v2_015064	-	scaffold233	+	41331	49323	0.381826	0.534140	1.624573
Ccalc.v2_015065	-	scaffold233	-	52264	53131	8.178694	11.441259	34.798271
Ccalc.v2_015066	-	scaffold233	+	62238	64680	0.000000	0.000000	0.000000
Ccalc.v2_015067	-	scaffold233	-	64734	65189	0.000000	0.000000	0.000000
Ccalc.v2_015068	-	scaffold233	-	65245	72871	119.771194	167.549164	509.596100
Ccalc.v2_015069	-	scaffold233	+	69194	74227	60.999035	85.332184	259.535461
Ccalc.v2_015070	-	scaffold233	-	73094	77008	0.000000	0.000000	0.000000
Ccalc.v2_015071	-	scaffold233	-	80315	90196	0.000000	0.000000	0.000000
Ccalc.v2_015072	-	scaffold233	+	86857	91806	0.000000	0.000000	0.000000
Ccalc.v2_015073	-	scaffold233	+	106334	116669	1.997563	2.794411	8.499125
Ccalc.v2_015074	-	scaffold233	+	118305	120096	0.000000	0.000000	0.000000
Ccalc.v2_015075	-	scaffold233	-	119154	129817	56.615437	79.710693	242.437836
Ccalc.v2_015076	-	scaffold233	-	132154	136292	5.755486	8.051409	24.488136
Ccalc.v2_015077	-	scaffold233	+	133800	138118	71.734230	100.349754	305.210999
Ccalc.v2_015078	-	scaffold233	-	136461	146695	7.060699	9.877285	30.041487
Ccalc.v2_015079	-	scaffold233	-	147489	160355	0.954678	1.335509	4.061913
Ccalc.v2_015080	-	scaffold233	+	149744	160897	0.000000	0.000000	0.000000
Ccalc.v2_011950	-	scaffold233.2	-	570	10112	0.000000	0.000000	0.000000
Ccalc.v2_011951	-	scaffold233.2	+	580	21317	0.555039	0.776450	2.361550
Ccalc.v2_011952	-	scaffold233.2	-	20272	21171	0.932676	1.304730	3.968300
Ccalc.v2_011953	-	scaffold233.2	-	21586	22973	1.405031	1.965512	5.978051
Ccalc.v2_011954	-	scaffold233.2	+	23228	26049	0.000000	0.000000	0.000000
Ccalc.v2_011955	-	scaffold233.2	-	32323	35650	0.000000	0.000000	0.000000
Ccalc.v2_011956	-	scaffold233.2	-	35782	43535	8.555615	11.968538	36.401978
Ccalc.v2_011957	-	scaffold233.2	+	42667	57024	1.819523	2.545349	7.741610
Ccalc.v2_011958	-	scaffold233.2	-	44886	49019	16.258253	22.743837	69.174751
Ccalc.v2_011959	-	scaffold233.2	-	49202	56893	2.980283	4.169149	12.680349
Ccalc.v2_011960	-	scaffold233.2	-	58230	65309	4.846178	6.779369	20.619261
Ccalc.v2_011961	-	scaffold233.2	+	58403	63999	10.089414	14.114185	42.927902
Ccalc.v2_011962	-	scaffold233.2	-	66270	67597	1.228453	1.718496	5.226757
Ccalc.v2_011963	-	scaffold233.2	-	68288	70743	0.606378	0.848269	2.579985
Ccalc.v2_011964	-	scaffold233.2	+	73061	76701	18.109375	25.333391	77.050812
Ccalc.v2_011965	-	scaffold233.2	+	77986	80716	16.637281	23.274065	70.787422
Ccalc.v2_011966	-	scaffold233.2	-	80593	139508	2.154474	3.013916	9.166741
Ccalc.v2_011967	-	scaffold233.2	+	80746	84926	9.955234	13.926479	42.356998
Ccalc.v2_011968	-	scaffold233.2	+	86271	91945	0.000000	0.000000	0.000000
Ccalc.v2_011969	-	scaffold233.2	+	93705	99458	0.000000	0.000000	0.000000
Ccalc.v2_011970	-	scaffold233.2	-	144385	166333	2.526915	3.534928	10.751384
Ccalc.v2_011971	-	scaffold233.2	+	147868	160958	0.000000	0.000000	0.000000
Ccalc.v2_011972	-	scaffold233.2	-	168227	171149	0.822657	1.150823	3.500197
Ccalc.v2_011973	-	scaffold233.2	-	171781	172581	0.000000	0.000000	0.000000
Ccalc.v2_011974	-	scaffold233.2	-	172714	173747	0.000000	0.000000	0.000000
Ccalc.v2_011975	-	scaffold233.2	+	190217	202716	0.000000	0.000000	0.000000
Ccalc.v2_011976	-	scaffold233.2	-	199082	232485	24.252253	33.926727	103.187195
Ccalc.v2_011977	-	scaffold233.2	+	207654	216969	0.000000	0.000000	0.000000
Ccalc.v2_011978	-	scaffold233.2	+	218778	220007	0.000000	0.000000	0.000000
Ccalc.v2_011979	-	scaffold233.2	+	220328	249516	0.000000	0.000000	0.000000
Ccalc.v2_011980	-	scaffold233.2	-	233399	237800	0.000000	0.000000	0.000000
Ccalc.v2_011981	-	scaffold233.2	-	239688	240050	0.000000	0.000000	0.000000
Ccalc.v2_011982	-	scaffold233.2	-	241870	243744	1.682292	2.353376	7.157727
Ccalc.v2_011983	-	scaffold233.2	-	251001	258515	0.572378	0.800705	2.435323
Ccalc.v2_011984	-	scaffold233.2	-	265284	269040	0.000000	0.000000	0.000000
Ccalc.v2_011985	-	scaffold233.2	+	267856	277246	233.023636	325.979187	991.456543
Ccalc.v2_011986	-	scaffold233.2	-	270461	277470	339.763458	475.298615	1445.607544
Ccalc.v2_011987	-	scaffold233.2	+	281000	317617	0.000000	0.000000	0.000000
Ccalc.v2_011988	-	scaffold233.2	-	282929	290369	0.000000	0.000000	0.000000
Ccalc.v2_011989	-	scaffold233.2	-	294639	346207	0.000000	0.000000	0.000000
Ccalc.v2_011990	-	scaffold233.2	+	323444	340419	0.000000	0.000000	0.000000
Ccalc.v2_011991	-	scaffold233.2	-	346642	348691	0.000000	0.000000	0.000000
Ccalc.v2_011992	-	scaffold233.2	+	351984	360089	0.000000	0.000000	0.000000
Ccalc.v2_011993	-	scaffold233.2	-	356414	358511	0.000000	0.000000	0.000000
Ccalc.v2_011994	-	scaffold233.2	-	360468	368792	0.782819	1.125886	3.424352
Ccalc.v2_011995	-	scaffold233.2	+	368601	371988	21.193113	29.647266	90.171333
Ccalc.v2_011996	-	scaffold233.2	-	369044	379176	23.946211	33.498604	101.885063
Ccalc.v2_011997	-	scaffold233.2	-	379704	383488	0.000000	0.000000	0.000000
Ccalc.v2_011998	-	scaffold233.2	+	384347	391380	17.903799	28.017054	85.213089
Ccalc.v2_011999	-	scaffold233.2	-	384501	389118	10.796141	17.261541	52.500500
Ccalc.v2_012000	-	scaffold233.2	+	391716	393032	4.353476	6.090123	18.522938
Ccalc.v2_012001	-	scaffold233.2	-	392943	394633	6.622557	9.264363	28.177303
Ccalc.v2_012002	-	scaffold233.2	+	393386	396407	0.564380	0.789517	2.401294
Ccalc.v2_012003	-	scaffold233.2	-	396541	403922	1.495876	2.092596	6.364573
Ccalc.v2_012004	-	scaffold233.2	+	403423	406307	24.546598	34.338490	104.439560
Ccalc.v2_012005	-	scaffold233.2	-	406233	408210	1.620340	2.266710	6.894136
Ccalc.v2_012006	-	scaffold233.2	+	407860	410082	1.748314	2.445735	7.438633
Ccalc.v2_012007	-	scaffold233.2	+	410951	425363	86.194717	120.578682	366.736725
Ccalc.v2_012008	-	scaffold233.2	-	427568	445256	1.806744	2.527473	7.687238
Ccalc.v2_012009	-	scaffold233.2	+	432690	445425	238.289368	333.345459	1013.860901
Ccalc.v2_012010	-	scaffold233.2	+	447694	459150	0.000000	0.000000	0.000000
Ccalc.v2_012011	-	scaffold233.2	-	450173	460410	0.000000	0.000000	0.000000
Ccalc.v2_016468	-	scaffold234.2	+	5583	50199	0.000000	0.000000	0.000000
Ccalc.v2_016469	-	scaffold234.2	-	29982	40063	0.000000	0.000000	0.000000
Ccalc.v2_016470	-	scaffold234.2	-	49409	52829	16.557213	23.162056	70.446747
Ccalc.v2_016471	-	scaffold234.2	+	61413	61889	0.000000	0.000000	0.000000
Ccalc.v2_019573	-	scaffold2346	+	663	1735	0.000000	0.000000	0.000000
Ccalc.v2_010398	-	scaffold235.2	+	1825	7565	36.691257	51.327782	156.112000
Ccalc.v2_010399	-	scaffold235.2	-	4091	4793	4.334255	6.218481	18.913336
Ccalc.v2_010400	-	scaffold235.2	-	7103	9844	0.000000	0.000000	0.000000
Ccalc.v2_010401	-	scaffold235.2	-	11372	15143	0.438830	0.613884	1.867110
Ccalc.v2_010402	-	scaffold235.2	+	15564	17901	0.000000	0.000000	0.000000
Ccalc.v2_010404	-	scaffold235.2	-	30061	38101	3.978389	5.565410	16.927038
Ccalc.v2_010405	-	scaffold235.2	+	31312	35047	66.693138	93.297714	283.762421
Ccalc.v2_010406	-	scaffold235.2	+	39285	40652	0.661550	0.925449	2.814728
Ccalc.v2_010407	-	scaffold235.2	-	40979	46665	0.000000	0.000000	0.000000
Ccalc.v2_010408	-	scaffold235.2	-	48145	57145	1.538529	2.152264	6.546052
Ccalc.v2_010409	-	scaffold235.2	+	56341	61648	1.364937	1.909424	5.807461
Ccalc.v2_010410	-	scaffold235.2	-	61691	66462	2.228448	3.449872	10.492691
Ccalc.v2_010411	-	scaffold235.2	+	66064	71975	0.385771	0.539659	1.641358
Ccalc.v2_010412	-	scaffold235.2	-	66680	83573	0.000000	0.000000	0.000000
Ccalc.v2_010413	-	scaffold235.2	-	83664	88697	0.000000	0.000000	0.000000
Ccalc.v2_010415	-	scaffold235.2	+	98677	147553	0.000000	0.000000	0.000000
Ccalc.v2_010416	-	scaffold235.2	-	100849	101091	0.000000	0.000000	0.000000
Ccalc.v2_010417	-	scaffold235.2	-	146696	147139	0.000000	0.000000	0.000000
Ccalc.v2_010418	-	scaffold235.2	-	147492	169981	0.000000	0.000000	0.000000
Ccalc.v2_010419	-	scaffold235.2	+	149863	159459	1.204023	1.684320	5.122813
Ccalc.v2_010420	-	scaffold235.2	+	159551	203915	2.582186	3.612247	10.986547
Ccalc.v2_010421	-	scaffold235.2	+	207679	208191	0.000000	0.000000	0.000000
Ccalc.v2_010422	-	scaffold235.2	+	211271	234931	0.000000	0.000000	0.000000
Ccalc.v2_010423	-	scaffold235.2	-	244146	252381	0.000000	0.000000	0.000000
Ccalc.v2_010424	-	scaffold235.2	-	254989	255915	0.000000	0.000000	0.000000
Ccalc.v2_010425	-	scaffold235.2	-	256106	264781	0.000000	0.000000	0.000000
Ccalc.v2_010426	-	scaffold235.2	+	263010	264835	0.000000	0.000000	0.000000
Ccalc.v2_010427	-	scaffold235.2	-	264883	285818	0.000000	0.000000	0.000000
Ccalc.v2_010428	-	scaffold235.2	+	265606	271168	6.602241	9.235943	28.090864
Ccalc.v2_010429	-	scaffold235.2	-	289300	296612	0.000000	0.000000	0.000000
Ccalc.v2_010430	-	scaffold235.2	+	289568	296581	0.000000	0.000000	0.000000
Ccalc.v2_010431	-	scaffold235.2	-	296697	304990	0.000000	0.000000	0.000000
Ccalc.v2_010432	-	scaffold235.2	+	301914	305459	105.746590	147.929993	449.924988
Ccalc.v2_010433	-	scaffold235.2	-	305003	370075	6.582662	9.416830	28.641027
Ccalc.v2_010434	-	scaffold235.2	+	305951	316603	0.000000	0.000000	0.000000
Ccalc.v2_010435	-	scaffold235.2	+	316619	321868	0.992855	1.388915	4.224347
Ccalc.v2_010436	-	scaffold235.2	+	322836	326452	0.259547	0.363083	1.104307
Ccalc.v2_010437	-	scaffold235.2	+	326453	331629	0.000000	0.000000	0.000000
Ccalc.v2_010438	-	scaffold235.2	+	334875	377834	2.053663	2.872890	8.737816
Ccalc.v2_010439	-	scaffold235.2	+	400336	408757	2.111675	2.954044	8.984642
Ccalc.v2_010440	-	scaffold235.2	-	405034	405489	0.000000	0.000000	0.000000
Ccalc.v2_010441	-	scaffold235.2	-	405523	441308	0.000000	0.000000	0.000000
Ccalc.v2_010442	-	scaffold235.2	+	417165	417395	0.000000	0.000000	0.000000
Ccalc.v2_010443	-	scaffold235.2	+	424357	473567	0.000000	0.000000	0.000000
Ccalc.v2_010444	-	scaffold235.2	-	451731	464320	0.000000	0.000000	0.000000
Ccalc.v2_010445	-	scaffold235.2	+	473741	503911	6.119304	8.560358	26.036089
Ccalc.v2_010446	-	scaffold235.2	-	486875	499710	0.450444	0.684049	2.080516
Ccalc.v2_010447	-	scaffold235.2	+	505447	614089	0.518057	0.724715	2.204201
Ccalc.v2_010448	-	scaffold235.2	-	537914	564822	0.000000	0.000000	0.000000
Ccalc.v2_010449	-	scaffold235.2	-	573783	574007	0.000000	0.000000	0.000000
Ccalc.v2_010450	-	scaffold235.2	+	614611	617438	24.877045	34.800755	105.845528
Ccalc.v2_010451	-	scaffold235.2	-	614629	617855	31.529219	44.106548	134.148834
Ccalc.v2_010452	-	scaffold235.2	+	617902	625676	16.885862	23.621807	71.845070
Ccalc.v2_010453	-	scaffold235.2	-	618993	623845	2.817447	3.941356	11.987524
Ccalc.v2_010454	-	scaffold235.2	-	624994	637553	52.333210	73.209473	222.664551
Ccalc.v2_010455	-	scaffold235.2	+	630324	631232	8.340425	11.667506	35.486393
Ccalc.v2_018373	-	scaffold236.2	+	5754	13075	1.692641	2.367853	7.201759
Ccalc.v2_019846	-	scaffold2361	+	76	721	0.000000	0.000000	0.000000
Ccalc.v2_019847	-	scaffold2361	-	111	1925	12.990826	18.173000	55.272675
Ccalc.v2_016872	-	scaffold238.2	+	22755	35337	0.442415	0.706376	2.148422
Ccalc.v2_016873	-	scaffold238.2	-	34956	37512	0.491699	0.687843	2.092055
Ccalc.v2_016874	-	scaffold238.2	+	48907	51465	0.000000	0.000000	0.000000
Ccalc.v2_014488	-	scaffold239.2	+	41451	56107	0.000000	0.000000	0.000000
Ccalc.v2_014489	-	scaffold239.2	-	56765	68510	0.000000	0.000000	0.000000
Ccalc.v2_014490	-	scaffold239.2	-	86543	106577	0.000000	0.000000	0.000000
Ccalc.v2_014491	-	scaffold239.2	+	92076	100070	0.000000	0.000000	0.000000
Ccalc.v2_014492	-	scaffold239.2	+	100255	104195	0.000000	0.000000	0.000000
Ccalc.v2_014493	-	scaffold239.2	-	124727	127941	0.000000	0.000000	0.000000
Ccalc.v2_014494	-	scaffold239.2	+	129559	157072	1.379087	1.929219	5.867666
Ccalc.v2_014495	-	scaffold239.2	-	157191	160469	0.000000	0.000000	0.000000
Ccalc.v2_014496	-	scaffold239.2	-	163397	163975	0.091537	0.128052	0.389467
Ccalc.v2_014499	-	scaffold239.2	-	183259	187371	1.089096	1.523548	4.633828
Ccalc.v2_014500	-	scaffold239.2	+	188834	191727	0.000000	0.000000	0.000000
Ccalc.v2_014501	-	scaffold239.2	+	192398	202256	26.027779	36.410526	110.741608
Ccalc.v2_014502	-	scaffold239.2	-	193510	210594	0.000000	0.000000	0.000000
Ccalc.v2_014503	-	scaffold239.2	+	202880	214065	0.000000	0.000000	0.000000
Ccalc.v2_014504	-	scaffold239.2	-	212010	223340	0.000000	0.000000	0.000000
Ccalc.v2_014505	-	scaffold239.2	+	217224	217700	0.000000	0.000000	0.000000
Ccalc.v2_016289	-	scaffold24.2	-	9153	77924	0.000000	0.000000	0.000000
Ccalc.v2_016290	-	scaffold24.2	+	11450	12082	0.000000	0.000000	0.000000
Ccalc.v2_016291	-	scaffold24.2	+	33513	34742	1.729825	2.419870	7.359967
Ccalc.v2_016292	-	scaffold24.2	+	63304	65004	0.487948	0.682595	2.076095
Ccalc.v2_019606	-	scaffold2401	-	1754	4135	0.000000	0.000000	0.000000
Ccalc.v2_020111	-	scaffold2403	-	1743	1916	0.603448	0.844170	2.567518
Ccalc.v2_018877	-	scaffold2405	-	4687	5664	0.048057	0.067227	0.204470
Ccalc.v2_014647	-	scaffold241	-	34773	74974	0.000000	0.000000	0.000000
Ccalc.v2_014648	-	scaffold241	+	38952	48343	0.000000	0.000000	0.000000
Ccalc.v2_014649	-	scaffold241	+	51683	58752	0.000000	0.000000	0.000000
Ccalc.v2_014650	-	scaffold241	+	59387	62654	0.000000	0.000000	0.000000
Ccalc.v2_014651	-	scaffold241	+	65385	74589	2.957778	4.137666	12.584597
Ccalc.v2_014652	-	scaffold241	-	81569	100920	0.000000	0.000000	0.000000
Ccalc.v2_014653	-	scaffold241	+	84488	99925	0.000000	0.000000	0.000000
Ccalc.v2_019234	-	scaffold2417	-	2081	4932	0.051913	0.072622	0.220877
Ccalc.v2_019235	-	scaffold2417	+	3574	4722	10.487050	14.670443	44.619743
Ccalc.v2_014312	-	scaffold242	-	6201	12703	0.000000	0.000000	0.000000
Ccalc.v2_014313	-	scaffold242	+	12543	65616	0.000000	0.000000	0.000000
Ccalc.v2_014314	-	scaffold242	-	14499	18233	0.000000	0.000000	0.000000
Ccalc.v2_014315	-	scaffold242	-	21710	26927	0.000000	0.000000	0.000000
Ccalc.v2_014316	-	scaffold242	-	27495	31189	0.000000	0.000000	0.000000
Ccalc.v2_014317	-	scaffold242	-	33900	48036	0.000000	0.000000	0.000000
Ccalc.v2_014318	-	scaffold242	-	54169	64801	0.000000	0.000000	0.000000
Ccalc.v2_014319	-	scaffold242	-	66273	80695	0.000000	0.000000	0.000000
Ccalc.v2_014320	-	scaffold242	-	86902	97729	0.124172	0.173705	0.528320
Ccalc.v2_014321	-	scaffold242	-	98596	100885	0.000000	0.000000	0.000000
Ccalc.v2_014323	-	scaffold242	-	103238	106655	3.393884	4.911010	14.936702
Ccalc.v2_014322	-	scaffold242	+	103238	108916	32.331810	47.815166	145.428513
Ccalc.v2_014324	-	scaffold242	+	111191	114245	0.000000	0.000000	0.000000
Ccalc.v2_014325	-	scaffold242	+	114987	120035	0.000000	0.000000	0.000000
Ccalc.v2_014326	-	scaffold242	+	120536	136086	6.266471	8.834793	26.870777
Ccalc.v2_014327	-	scaffold242	-	133755	136077	16.452488	23.127935	70.342972
Ccalc.v2_014328	-	scaffold242	-	136572	138524	0.000000	0.000000	0.000000
Ccalc.v2_014329	-	scaffold242	-	140584	143024	0.000000	0.000000	0.000000
Ccalc.v2_014330	-	scaffold242	+	145971	183992	21.302982	29.800962	90.638794
Ccalc.v2_014331	-	scaffold242	-	169190	178456	357.769257	500.487091	1522.217529
Ccalc.v2_014332	-	scaffold242	-	178513	187826	46.127384	64.528069	196.260345
Ccalc.v2_014333	-	scaffold242	-	188945	193031	0.000000	0.000000	0.000000
Ccalc.v2_014334	-	scaffold242	-	193768	207451	0.656393	0.918235	2.792786
Ccalc.v2_014335	-	scaffold242	+	193935	195331	7.815084	10.932602	33.251205
Ccalc.v2_014336	-	scaffold242	+	207516	211228	2.102049	2.940578	8.943686
Ccalc.v2_014337	-	scaffold242	-	210767	214968	7.596734	10.627150	32.322182
Ccalc.v2_014338	-	scaffold242	-	215747	217556	39.223553	54.870235	166.886276
Ccalc.v2_014339	-	scaffold242	+	217650	218664	168.824738	236.170670	718.306519
Ccalc.v2_014340	-	scaffold242	-	217838	231689	18.894861	26.432215	80.392853
Ccalc.v2_018275	-	scaffold243.2	+	1591	14048	0.000000	0.000000	0.000000
Ccalc.v2_018276	-	scaffold243.2	-	1693	7693	15.951612	22.314877	67.870071
Ccalc.v2_019566	-	scaffold2439	-	1217	2134	0.757442	1.059593	3.222724
Ccalc.v2_019243	-	scaffold2446	-	1	650	0.000000	0.000000	0.000000
Ccalc.v2_019244	-	scaffold2446	+	4920	5063	0.170139	0.238009	0.723898
Ccalc.v2_014254	-	scaffold246.2	+	5428	5983	0.000000	0.000000	0.000000
Ccalc.v2_014255	-	scaffold246.2	+	7888	8112	0.000000	0.000000	0.000000
Ccalc.v2_014256	-	scaffold246.2	-	14664	14882	0.000000	0.000000	0.000000
Ccalc.v2_014257	-	scaffold246.2	+	14738	32595	0.000000	0.000000	0.000000
Ccalc.v2_014258	-	scaffold246.2	-	31088	43925	0.000000	0.000000	0.000000
Ccalc.v2_014259	-	scaffold246.2	+	32738	35063	13.815836	19.327116	58.782883
Ccalc.v2_014260	-	scaffold246.2	-	44405	46120	24.873922	34.796387	105.832237
Ccalc.v2_014261	-	scaffold246.2	+	45257	46539	27.833685	38.936829	118.425278
Ccalc.v2_014262	-	scaffold246.2	+	47287	47823	4.940741	6.911654	21.021603
Ccalc.v2_014263	-	scaffold246.2	-	48714	49582	0.000000	0.000000	0.000000
Ccalc.v2_014264	-	scaffold246.2	-	51368	58565	0.000000	0.000000	0.000000
Ccalc.v2_014265	-	scaffold246.2	+	58060	59467	14.686380	20.544930	62.486828
Ccalc.v2_014266	-	scaffold246.2	-	62753	72741	0.000000	0.000000	0.000000
Ccalc.v2_014267	-	scaffold246.2	+	72783	75911	2.552500	3.570719	10.860241
Ccalc.v2_014268	-	scaffold246.2	-	75407	81698	168.857742	236.216843	718.446960
Ccalc.v2_014269	-	scaffold246.2	+	76783	78091	1937.540894	2710.446045	8243.746094
Ccalc.v2_014270	-	scaffold246.2	-	82108	83029	6.348485	8.880961	27.011196
Ccalc.v2_014271	-	scaffold246.2	-	86936	88921	2.173112	3.039989	9.246041
Ccalc.v2_014272	-	scaffold246.2	+	89040	106403	9.818642	15.262099	46.419250
Ccalc.v2_014273	-	scaffold246.2	-	90617	92906	1.493400	2.089133	6.354039
Ccalc.v2_014274	-	scaffold246.2	-	93369	99683	1.085280	1.518209	4.617592
Ccalc.v2_014275	-	scaffold246.2	-	105717	106889	0.000000	0.000000	0.000000
Ccalc.v2_014276	-	scaffold246.2	+	106817	110869	74.518372	113.941765	346.550690
Ccalc.v2_014277	-	scaffold246.2	-	108137	114226	24.346380	34.058403	103.587685
Ccalc.v2_014278	-	scaffold246.2	+	113507	123372	13.520282	18.913662	57.525375
Ccalc.v2_014279	-	scaffold246.2	-	115433	122992	5.206256	7.283085	22.151300
Ccalc.v2_014280	-	scaffold246.2	+	123493	125376	0.000000	0.000000	0.000000
Ccalc.v2_014281	-	scaffold246.2	+	125499	126011	0.000000	0.000000	0.000000
Ccalc.v2_014282	-	scaffold246.2	-	127602	128780	0.000000	0.000000	0.000000
Ccalc.v2_014283	-	scaffold246.2	+	128845	129339	0.000000	0.000000	0.000000
Ccalc.v2_014284	-	scaffold246.2	+	129792	232740	0.000000	0.000000	0.000000
Ccalc.v2_014285	-	scaffold246.2	-	137650	221809	0.000000	0.000000	0.000000
Ccalc.v2_014286	-	scaffold246.2	-	229609	231671	9.704412	13.575603	41.289818
Ccalc.v2_014287	-	scaffold246.2	-	232922	237311	0.000000	0.000000	0.000000
Ccalc.v2_017221	-	scaffold247.2	-	28735	29939	0.000000	0.000000	0.000000
Ccalc.v2_020092	-	scaffold2470	-	1554	2406	0.000000	0.000000	0.000000
Ccalc.v2_018484	-	scaffold248.2	-	348	6368	78.165939	109.347145	332.576263
Ccalc.v2_020033	-	scaffold2481	+	1944	2408	0.565591	0.791211	2.406446
Ccalc.v2_019353	-	scaffold2494	+	4256	5112	0.000000	0.000000	0.000000
Ccalc.v2_001465	-	scaffold25	+	5284	13321	19.803312	28.138929	85.583771
Ccalc.v2_001466	-	scaffold25	-	8435	13573	33.648136	47.070724	143.164307
Ccalc.v2_001467	-	scaffold25	-	17324	26110	2.272811	3.179459	9.670236
Ccalc.v2_001468	-	scaffold25	+	24875	29770	4.809863	12.925531	39.312645
Ccalc.v2_001469	-	scaffold25	-	31618	32539	0.000000	0.000000	0.000000
Ccalc.v2_001470	-	scaffold25	-	34673	40683	0.000000	0.000000	0.000000
Ccalc.v2_001471	-	scaffold25	+	35031	35555	0.000000	0.000000	0.000000
Ccalc.v2_001472	-	scaffold25	+	36828	39642	0.000000	0.000000	0.000000
Ccalc.v2_001473	-	scaffold25	+	47766	56850	17.630501	24.663490	75.013313
Ccalc.v2_001474	-	scaffold25	-	52826	57289	3.627192	5.074117	15.432784
Ccalc.v2_001475	-	scaffold25	-	57433	68668	4.287442	5.997747	18.241980
Ccalc.v2_001476	-	scaffold25	+	64614	72956	10.721231	14.998042	45.616123
Ccalc.v2_001477	-	scaffold25	-	75516	116437	0.000000	0.000000	0.000000
Ccalc.v2_001478	-	scaffold25	+	82354	92469	0.000000	0.000000	0.000000
Ccalc.v2_001479	-	scaffold25	+	107713	125490	0.000000	0.000000	0.000000
Ccalc.v2_001480	-	scaffold25	-	129767	129973	0.000000	0.000000	0.000000
Ccalc.v2_001481	-	scaffold25	+	131879	174423	0.000000	0.000000	0.000000
Ccalc.v2_001482	-	scaffold25	-	132396	175165	0.000000	0.000000	0.000000
Ccalc.v2_001483	-	scaffold25	+	174934	176150	0.000000	0.000000	0.000000
Ccalc.v2_001484	-	scaffold25	-	176383	238586	1.850103	2.588128	7.871720
Ccalc.v2_001485	-	scaffold25	+	213577	214062	0.000000	0.000000	0.000000
Ccalc.v2_001486	-	scaffold25	+	237943	241611	0.000000	0.000000	0.000000
Ccalc.v2_001487	-	scaffold25	+	256848	261214	0.000000	0.000000	0.000000
Ccalc.v2_001488	-	scaffold25	+	261254	360788	0.693675	0.970389	2.951411
Ccalc.v2_001489	-	scaffold25	-	314937	315182	0.000000	0.000000	0.000000
Ccalc.v2_001490	-	scaffold25	-	317408	319238	0.000000	0.000000	0.000000
Ccalc.v2_001491	-	scaffold25	-	319861	325860	0.000000	0.000000	0.000000
Ccalc.v2_001492	-	scaffold25	+	360874	364611	0.000000	0.000000	0.000000
Ccalc.v2_001493	-	scaffold25	+	364842	379009	0.000000	0.000000	0.000000
Ccalc.v2_001494	-	scaffold25	+	379037	387336	0.000000	0.000000	0.000000
Ccalc.v2_001495	-	scaffold25	-	387287	424468	1.533099	2.144668	6.522948
Ccalc.v2_001496	-	scaffold25	+	389902	394133	9.120802	12.759184	38.806702
Ccalc.v2_001497	-	scaffold25	+	395059	427446	26.390268	36.917618	112.283913
Ccalc.v2_001498	-	scaffold25	-	426964	430247	6.156813	8.612830	26.195681
Ccalc.v2_001499	-	scaffold25	+	429446	440498	8.121756	11.361608	34.556015
Ccalc.v2_001500	-	scaffold25	-	437327	456281	21.212580	38.042793	115.706100
Ccalc.v2_001501	-	scaffold25	+	444164	449355	4.674268	6.538881	19.887827
Ccalc.v2_001502	-	scaffold25	+	470935	475762	0.000000	0.000000	0.000000
Ccalc.v2_001503	-	scaffold25	+	476554	489789	0.000000	0.000000	0.000000
Ccalc.v2_001504	-	scaffold25	-	477591	481909	0.000000	0.000000	0.000000
Ccalc.v2_001505	-	scaffold25	-	485648	492760	0.000000	0.000000	0.000000
Ccalc.v2_001506	-	scaffold25	+	496290	512274	0.000000	0.000000	0.000000
Ccalc.v2_001507	-	scaffold25	-	515174	533014	0.282308	0.394924	1.201149
Ccalc.v2_001508	-	scaffold25	-	534481	541034	1.853706	2.593168	7.887050
Ccalc.v2_001509	-	scaffold25	+	540548	546304	13.424766	18.780045	57.118980
Ccalc.v2_001510	-	scaffold25	-	542616	546267	13.085754	18.305798	55.676571
Ccalc.v2_001511	-	scaffold25	+	547256	552672	1.944469	2.720138	8.273223
Ccalc.v2_001512	-	scaffold25	-	552668	556963	0.462833	0.647462	1.969237
Ccalc.v2_001514	-	scaffold25	-	557092	562608	19.313971	62.185181	189.134506
Ccalc.v2_001513	-	scaffold25	+	557092	562635	53.353577	74.636871	227.005951
Ccalc.v2_001515	-	scaffold25	-	562668	564041	0.000000	0.000000	0.000000
Ccalc.v2_001516	-	scaffold25	-	564177	564972	0.000000	0.000000	0.000000
