Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_001434	-	scaffold297.2	-	2366540	2388164	0.000000	0.000000	0.000000
Ccalc.v2_001435	-	scaffold297.2	+	2384145	2395383	0.000000	0.000000	0.000000
Ccalc.v2_001436	-	scaffold297.2	-	2394124	2396656	0.000000	0.000000	0.000000
Ccalc.v2_001437	-	scaffold297.2	+	2395549	2396876	0.000000	0.000000	0.000000
Ccalc.v2_001438	-	scaffold297.2	-	2397716	2420824	0.000000	0.000000	0.000000
Ccalc.v2_001439	-	scaffold297.2	+	2397975	2404306	5.198925	15.385494	47.000809
Ccalc.v2_001440	-	scaffold297.2	+	2412947	2435231	0.000000	0.000000	0.000000
Ccalc.v2_001441	-	scaffold297.2	-	2435412	2437227	0.000000	0.000000	0.000000
Ccalc.v2_001442	-	scaffold297.2	+	2437449	2444389	4.689363	13.877517	42.394119
Ccalc.v2_001443	-	scaffold297.2	-	2439286	2446721	1.344632	3.979251	12.156126
Ccalc.v2_001444	-	scaffold297.2	+	2447002	2447801	0.000000	0.000000	0.000000
Ccalc.v2_001445	-	scaffold297.2	-	2447432	2449542	0.000000	0.000000	0.000000
Ccalc.v2_001446	-	scaffold297.2	+	2450126	2466097	0.000000	0.000000	0.000000
Ccalc.v2_001447	-	scaffold297.2	-	2474935	2477333	0.000000	0.000000	0.000000
Ccalc.v2_001448	-	scaffold297.2	-	2480573	2492926	0.000000	0.000000	0.000000
Ccalc.v2_001449	-	scaffold297.2	+	2480636	2481262	0.000000	0.000000	0.000000
Ccalc.v2_001450	-	scaffold297.2	+	2490250	2490564	0.000000	0.000000	0.000000
Ccalc.v2_001451	-	scaffold297.2	+	2490748	2493826	0.000000	0.000000	0.000000
Ccalc.v2_001452	-	scaffold297.2	-	2494931	2516411	2.180643	6.453310	19.714071
Ccalc.v2_001453	-	scaffold297.2	+	2514502	2518861	0.257271	0.761358	2.325855
Ccalc.v2_001454	-	scaffold297.2	+	2518941	2521925	0.000000	0.000000	0.000000
Ccalc.v2_001455	-	scaffold297.2	-	2529814	2534471	0.000000	0.000000	0.000000
Ccalc.v2_001456	-	scaffold297.2	+	2534147	2545033	0.000000	0.000000	0.000000
Ccalc.v2_001457	-	scaffold297.2	+	2546652	2608099	0.000000	0.000000	0.000000
Ccalc.v2_001458	-	scaffold297.2	-	2546836	2547129	0.000000	0.000000	0.000000
Ccalc.v2_001459	-	scaffold297.2	-	2548609	2561177	0.000000	0.000000	0.000000
Ccalc.v2_001460	-	scaffold297.2	-	2561258	2585589	0.000000	0.000000	0.000000
Ccalc.v2_001461	-	scaffold297.2	-	2587454	2591029	0.000000	0.000000	0.000000
Ccalc.v2_001462	-	scaffold297.2	-	2611441	2621628	3.057471	9.048160	27.641024
Ccalc.v2_001463	-	scaffold297.2	+	2614482	2622550	0.000000	0.000000	0.000000
Ccalc.v2_001464	-	scaffold297.2	-	2622028	2622559	13.979798	41.371269	126.384163
Ccalc.v2_015126	-	scaffold298.2	-	30	4798	3.756874	11.117946	33.963966
Ccalc.v2_015127	-	scaffold298.2	+	3172	4734	0.000000	0.000000	0.000000
Ccalc.v2_015128	-	scaffold298.2	-	10058	31987	0.000000	0.000000	0.000000
Ccalc.v2_015129	-	scaffold298.2	+	17591	26356	0.000000	0.000000	0.000000
Ccalc.v2_015130	-	scaffold298.2	+	26799	36936	0.000000	0.000000	0.000000
Ccalc.v2_015131	-	scaffold298.2	+	49460	52745	0.163573	0.484072	1.478779
Ccalc.v2_015132	-	scaffold298.2	-	54943	56597	0.000000	0.000000	0.000000
Ccalc.v2_015133	-	scaffold298.2	+	56841	64948	6.420369	19.000189	58.043255
Ccalc.v2_015134	-	scaffold298.2	-	59983	82637	41.827484	123.782616	378.140778
Ccalc.v2_015135	-	scaffold298.2	+	69852	99812	0.091773	0.271589	0.829673
Ccalc.v2_015136	-	scaffold298.2	-	83431	93112	0.780693	2.310352	7.057844
Ccalc.v2_015137	-	scaffold298.2	-	99991	101353	0.000000	0.000000	0.000000
Ccalc.v2_015138	-	scaffold298.2	+	101088	105396	42.943436	127.085121	388.229523
Ccalc.v2_015139	-	scaffold298.2	-	102815	105368	2.932824	8.679284	26.514153
Ccalc.v2_015140	-	scaffold298.2	+	105850	118521	0.000000	0.000000	0.000000
Ccalc.v2_015141	-	scaffold298.2	-	119136	122403	0.000000	0.000000	0.000000
Ccalc.v2_015142	-	scaffold298.2	+	122543	128299	7.671776	22.703552	69.356583
Ccalc.v2_015143	-	scaffold298.2	-	125617	132930	1.595088	4.720441	14.420370
Ccalc.v2_015144	-	scaffold298.2	+	133962	139138	0.000000	0.000000	0.000000
Ccalc.v2_015145	-	scaffold298.2	+	140686	146731	0.000000	0.000000	0.000000
Ccalc.v2_015146	-	scaffold298.2	-	143645	158063	0.000000	0.000000	0.000000
Ccalc.v2_015147	-	scaffold298.2	+	151528	162734	0.000000	0.000000	0.000000
Ccalc.v2_015867	-	scaffold299.2	+	2	13263	11.995741	35.499725	108.447327
Ccalc.v2_015868	-	scaffold299.2	-	6135	8778	0.000000	0.000000	0.000000
Ccalc.v2_015869	-	scaffold299.2	-	10055	13759	21.071194	62.357265	190.493835
Ccalc.v2_015870	-	scaffold299.2	-	21635	22300	0.000000	0.000000	0.000000
Ccalc.v2_015871	-	scaffold299.2	-	24442	27153	0.000000	0.000000	0.000000
Ccalc.v2_015872	-	scaffold299.2	+	25564	41739	0.000000	0.000000	0.000000
Ccalc.v2_015873	-	scaffold299.2	-	45361	47169	0.000000	0.000000	0.000000
Ccalc.v2_015874	-	scaffold299.2	+	60025	61137	0.000000	0.000000	0.000000
Ccalc.v2_015875	-	scaffold299.2	+	63197	65644	0.784040	2.320257	7.088102
Ccalc.v2_015876	-	scaffold299.2	+	66489	67254	0.000000	0.000000	0.000000
Ccalc.v2_015877	-	scaffold299.2	+	72888	86871	1.453891	4.302588	13.143881
Ccalc.v2_015878	-	scaffold299.2	-	73857	77847	1.057423	3.129296	9.559617
Ccalc.v2_015879	-	scaffold299.2	-	86877	91615	0.625793	1.851947	5.657473
Ccalc.v2_015880	-	scaffold299.2	+	87675	89738	0.000000	0.000000	0.000000
Ccalc.v2_015881	-	scaffold299.2	+	92642	97301	0.000000	0.000000	0.000000
Ccalc.v2_015882	-	scaffold299.2	-	92731	98832	0.000000	0.000000	0.000000
Ccalc.v2_015883	-	scaffold299.2	+	106434	107420	0.000000	0.000000	0.000000
Ccalc.v2_015884	-	scaffold299.2	+	110422	112380	1.255063	3.714185	11.346379
Ccalc.v2_007463	-	scaffold301.2	+	976	4708	0.000000	0.000000	0.000000
Ccalc.v2_007464	-	scaffold301.2	-	1097	2219	3.035088	8.981921	27.438669
Ccalc.v2_007465	-	scaffold301.2	-	3485	4698	11.281250	33.385292	101.987976
Ccalc.v2_007466	-	scaffold301.2	-	4699	10230	2.887913	8.546376	26.108135
Ccalc.v2_007467	-	scaffold301.2	+	5756	7758	0.000000	0.000000	0.000000
Ccalc.v2_007468	-	scaffold301.2	-	12118	32127	0.000000	0.000000	0.000000
Ccalc.v2_007469	-	scaffold301.2	+	17108	21528	0.000000	0.000000	0.000000
Ccalc.v2_007470	-	scaffold301.2	+	30616	36927	0.000000	0.000000	0.000000
Ccalc.v2_007471	-	scaffold301.2	-	36839	38319	72.248238	213.808609	653.159180
Ccalc.v2_007472	-	scaffold301.2	+	38482	40127	1.065741	3.153912	9.634816
Ccalc.v2_007473	-	scaffold301.2	-	38832	43028	0.000000	0.000000	0.000000
Ccalc.v2_007474	-	scaffold301.2	-	43064	45997	95.969162	284.007385	867.607788
Ccalc.v2_007475	-	scaffold301.2	+	44463	45678	373.050659	1103.991577	3372.559082
Ccalc.v2_007476	-	scaffold301.2	+	46465	51017	114.584602	339.097168	1035.900391
Ccalc.v2_007477	-	scaffold301.2	-	50766	51889	0.000000	0.000000	0.000000
Ccalc.v2_007478	-	scaffold301.2	+	55136	66622	0.000000	0.000000	0.000000
Ccalc.v2_007479	-	scaffold301.2	-	55501	141208	0.000000	0.000000	0.000000
Ccalc.v2_007480	-	scaffold301.2	-	142916	239107	2.700061	7.990455	24.409863
Ccalc.v2_007481	-	scaffold301.2	+	151389	166304	0.000000	0.000000	0.000000
Ccalc.v2_007482	-	scaffold301.2	+	230303	275099	0.000000	0.000000	0.000000
Ccalc.v2_007483	-	scaffold301.2	-	239314	275283	5.050475	14.946178	45.658749
Ccalc.v2_007484	-	scaffold301.2	+	275632	297675	5.523925	16.347288	49.938965
Ccalc.v2_007485	-	scaffold301.2	-	277345	310851	21.386272	63.289700	193.342285
Ccalc.v2_007486	-	scaffold301.2	+	299301	313245	0.000000	0.000000	0.000000
Ccalc.v2_007487	-	scaffold301.2	+	313529	336104	2.294844	17.020231	51.994724
Ccalc.v2_007488	-	scaffold301.2	-	317508	325000	0.000000	0.000000	0.000000
Ccalc.v2_007489	-	scaffold301.2	-	326908	396114	40.282463	119.210350	364.173035
Ccalc.v2_007490	-	scaffold301.2	+	336772	342501	0.000000	0.000000	0.000000
Ccalc.v2_007491	-	scaffold301.2	+	347170	367065	0.000000	0.000000	0.000000
Ccalc.v2_007492	-	scaffold301.2	+	385586	386585	0.000000	0.000000	0.000000
Ccalc.v2_007493	-	scaffold301.2	+	386936	396664	0.000000	0.000000	0.000000
Ccalc.v2_007494	-	scaffold301.2	+	396926	399539	6.101481	18.056484	55.160351
Ccalc.v2_007495	-	scaffold301.2	-	398065	402445	23.906118	70.746826	216.122925
Ccalc.v2_007496	-	scaffold301.2	+	401298	408567	2.855799	8.839680	27.004139
Ccalc.v2_007497	-	scaffold301.2	-	407170	411453	13.844625	40.971241	125.162132
Ccalc.v2_007498	-	scaffold301.2	+	410651	415785	1.840354	5.840009	17.840513
Ccalc.v2_007499	-	scaffold301.2	-	414328	420291	5.813089	17.203028	52.553146
Ccalc.v2_007500	-	scaffold301.2	+	418736	426578	1.301542	3.851732	11.766572
Ccalc.v2_007501	-	scaffold301.2	-	426434	427044	0.000000	0.000000	0.000000
Ccalc.v2_007502	-	scaffold301.2	+	434065	434424	0.000000	0.000000	0.000000
Ccalc.v2_007503	-	scaffold301.2	+	434605	435126	0.000000	0.000000	0.000000
Ccalc.v2_007504	-	scaffold301.2	+	435271	435525	0.000000	0.000000	0.000000
Ccalc.v2_007505	-	scaffold301.2	+	435677	474159	0.000000	0.000000	0.000000
Ccalc.v2_007506	-	scaffold301.2	-	441083	441343	0.000000	0.000000	0.000000
Ccalc.v2_007507	-	scaffold301.2	-	461215	548538	0.000000	0.000000	0.000000
Ccalc.v2_007508	-	scaffold301.2	+	474885	510965	0.000000	0.000000	0.000000
Ccalc.v2_007509	-	scaffold301.2	+	511662	522352	0.000000	0.000000	0.000000
Ccalc.v2_007510	-	scaffold301.2	+	538510	540568	0.000000	0.000000	0.000000
Ccalc.v2_007511	-	scaffold301.2	-	568856	569480	0.000000	0.000000	0.000000
Ccalc.v2_007512	-	scaffold301.2	+	596962	608334	0.000000	0.000000	0.000000
Ccalc.v2_007513	-	scaffold301.2	-	621421	637231	0.000000	0.000000	0.000000
Ccalc.v2_007514	-	scaffold301.2	-	637293	686287	0.000000	0.000000	0.000000
Ccalc.v2_007515	-	scaffold301.2	+	659497	689319	0.000000	0.000000	0.000000
Ccalc.v2_007516	-	scaffold301.2	-	686447	705411	11.522197	34.098339	104.166260
Ccalc.v2_007517	-	scaffold301.2	+	689648	784449	4.710218	13.939234	42.582657
Ccalc.v2_007518	-	scaffold301.2	-	707786	783301	4.795567	14.191813	43.354256
Ccalc.v2_007519	-	scaffold301.2	-	783666	815410	0.317725	0.940263	2.872388
Ccalc.v2_007520	-	scaffold301.2	+	793414	820289	0.000000	0.000000	0.000000
Ccalc.v2_007521	-	scaffold301.2	-	816077	816649	0.000000	0.000000	0.000000
Ccalc.v2_007522	-	scaffold301.2	-	820622	821540	0.000000	0.000000	0.000000
Ccalc.v2_007523	-	scaffold301.2	-	822894	829262	0.000000	0.000000	0.000000
Ccalc.v2_007524	-	scaffold301.2	-	830454	837252	0.000000	0.000000	0.000000
Ccalc.v2_007525	-	scaffold301.2	-	838795	839696	0.306140	0.905979	2.767654
Ccalc.v2_007526	-	scaffold301.2	-	841534	843301	0.000000	0.000000	0.000000
Ccalc.v2_007527	-	scaffold301.2	-	843413	852439	133.768127	395.868164	1209.328857
Ccalc.v2_007528	-	scaffold301.2	+	851682	853314	66.993874	198.259048	605.657166
Ccalc.v2_007529	-	scaffold301.2	-	857142	866202	0.000000	0.000000	0.000000
Ccalc.v2_007530	-	scaffold301.2	+	867834	875785	22.949306	67.915276	207.472870
Ccalc.v2_007531	-	scaffold301.2	-	873167	934210	1.569291	4.992300	15.250865
Ccalc.v2_007532	-	scaffold301.2	+	878845	879918	0.517691	1.532035	4.680178
Ccalc.v2_007533	-	scaffold301.2	+	882239	927967	0.000000	0.000000	0.000000
Ccalc.v2_007534	-	scaffold301.2	+	934280	935489	1.017506	3.011167	9.198749
Ccalc.v2_007535	-	scaffold301.2	+	935893	936698	0.000000	0.000000	0.000000
Ccalc.v2_007536	-	scaffold301.2	+	937764	941708	0.145175	0.429625	1.312453
Ccalc.v2_007537	-	scaffold301.2	+	942331	955062	0.000000	0.000000	0.000000
Ccalc.v2_007538	-	scaffold301.2	-	944288	953348	0.000000	0.000000	0.000000
Ccalc.v2_019514	-	scaffold3019	-	403	4447	0.000000	0.000000	0.000000
Ccalc.v2_014796	-	scaffold302	+	189080	190780	0.284722	0.842595	2.574025
Ccalc.v2_014881	-	scaffold303	-	52590	53810	0.000000	0.000000	0.000000
Ccalc.v2_014882	-	scaffold303	-	53839	61414	1.102788	3.263548	9.969739
Ccalc.v2_014883	-	scaffold303	+	59330	61601	3.095226	9.159891	27.982346
Ccalc.v2_014884	-	scaffold303	-	65401	67848	0.000000	0.000000	0.000000
Ccalc.v2_014890	-	scaffold303	-	118105	118821	0.000000	0.000000	0.000000
Ccalc.v2_014891	-	scaffold303	+	118571	144948	0.000000	0.000000	0.000000
Ccalc.v2_014893	-	scaffold303	+	154252	156925	0.000000	0.000000	0.000000
Ccalc.v2_014894	-	scaffold303	+	157092	157580	0.000000	0.000000	0.000000
Ccalc.v2_020181	-	scaffold3038	-	799	2134	0.000000	0.000000	0.000000
Ccalc.v2_015937	-	scaffold304	+	77115	79851	0.000000	0.000000	0.000000
Ccalc.v2_015938	-	scaffold304	-	82155	84646	0.000000	0.000000	0.000000
Ccalc.v2_015939	-	scaffold304	+	84862	97581	0.193656	0.592748	1.810773
Ccalc.v2_015940	-	scaffold304	-	97737	110385	0.000000	0.000000	0.000000
Ccalc.v2_019311	-	scaffold304.2_split_1	+	1	3761	2.999364	8.876200	27.115707
Ccalc.v2_016174	-	scaffold304.2_split_2	+	506	3701	4.490077	13.287759	40.592476
Ccalc.v2_016175	-	scaffold304.2_split_2	+	5138	6996	0.000000	0.000000	0.000000
Ccalc.v2_016176	-	scaffold304.2_split_2	-	5265	6968	0.000000	0.000000	0.000000
Ccalc.v2_016177	-	scaffold304.2_split_2	+	9738	36414	0.000000	0.000000	0.000000
Ccalc.v2_016178	-	scaffold304.2_split_2	-	12124	14047	0.000000	0.000000	0.000000
Ccalc.v2_016179	-	scaffold304.2_split_2	-	15321	15602	0.000000	0.000000	0.000000
Ccalc.v2_016180	-	scaffold304.2_split_2	+	36451	44339	0.000000	0.000000	0.000000
Ccalc.v2_016181	-	scaffold304.2_split_2	+	45303	46431	0.000000	0.000000	0.000000
Ccalc.v2_016182	-	scaffold304.2_split_2	+	47040	67982	0.000000	0.000000	0.000000
Ccalc.v2_016183	-	scaffold304.2_split_2	+	68023	78012	0.000000	0.000000	0.000000
Ccalc.v2_011819	-	scaffold305.2	-	11292	14875	0.000000	0.000000	0.000000
Ccalc.v2_011820	-	scaffold305.2	+	14276	19396	0.174567	0.516607	1.578170
Ccalc.v2_011821	-	scaffold305.2	-	20397	21080	0.000000	0.000000	0.000000
Ccalc.v2_011822	-	scaffold305.2	-	21121	25545	5.867235	17.363266	53.042656
Ccalc.v2_011823	-	scaffold305.2	+	23402	32925	11.496062	34.020996	103.929985
Ccalc.v2_011824	-	scaffold305.2	-	25656	28907	0.397207	1.175479	3.590944
Ccalc.v2_011825	-	scaffold305.2	-	29164	32256	0.108836	0.322085	0.983930
Ccalc.v2_011826	-	scaffold305.2	+	33981	43452	0.000000	0.000000	0.000000
Ccalc.v2_011827	-	scaffold305.2	-	36599	52173	3.203133	9.499551	29.019968
Ccalc.v2_011828	-	scaffold305.2	+	50694	56523	4.197718	12.887552	39.369896
Ccalc.v2_011829	-	scaffold305.2	-	56422	58631	1.571807	4.651544	14.209899
Ccalc.v2_011830	-	scaffold305.2	-	59323	84453	0.000000	0.000000	0.000000
Ccalc.v2_011831	-	scaffold305.2	+	83026	86755	0.000000	0.000000	0.000000
Ccalc.v2_011832	-	scaffold305.2	+	87359	90459	2.279720	6.746515	20.609776
Ccalc.v2_011833	-	scaffold305.2	-	88540	126363	0.000000	0.000000	0.000000
Ccalc.v2_011834	-	scaffold305.2	+	90587	124119	0.290448	0.859540	2.625791
Ccalc.v2_011835	-	scaffold305.2	+	125274	133929	3.342157	9.890648	30.214722
Ccalc.v2_011836	-	scaffold305.2	-	133206	134666	0.000000	0.000000	0.000000
Ccalc.v2_011837	-	scaffold305.2	+	134763	141179	2.199963	6.510485	19.888735
Ccalc.v2_011838	-	scaffold305.2	-	141604	148941	0.621733	1.853445	5.662047
Ccalc.v2_011839	-	scaffold305.2	+	148090	150434	3.249246	9.615691	29.374762
Ccalc.v2_011840	-	scaffold305.2	-	149940	151832	31.460907	93.104179	284.421875
Ccalc.v2_011841	-	scaffold305.2	+	153124	158233	0.000000	0.000000	0.000000
Ccalc.v2_011842	-	scaffold305.2	+	160841	171852	2.688454	14.473550	44.214928
Ccalc.v2_011843	-	scaffold305.2	-	163842	184140	1.651239	4.886612	14.928002
Ccalc.v2_011844	-	scaffold305.2	+	188841	189712	0.000000	0.000000	0.000000
Ccalc.v2_011845	-	scaffold305.2	-	189723	193335	0.000000	0.000000	0.000000
Ccalc.v2_011846	-	scaffold305.2	+	194052	200778	0.000000	0.000000	0.000000
Ccalc.v2_011847	-	scaffold305.2	-	198913	205328	0.000000	0.000000	0.000000
Ccalc.v2_011848	-	scaffold305.2	+	205561	211520	0.109860	0.325115	0.993188
Ccalc.v2_011849	-	scaffold305.2	-	211852	212679	0.566425	1.676256	5.120757
Ccalc.v2_011850	-	scaffold305.2	+	213428	220195	0.000000	0.000000	0.000000
Ccalc.v2_011851	-	scaffold305.2	-	217179	229193	3.234848	9.573083	29.244596
Ccalc.v2_011852	-	scaffold305.2	+	220198	228983	0.000000	0.000000	0.000000
Ccalc.v2_011853	-	scaffold305.2	+	229602	241763	1.568300	4.641166	14.178194
Ccalc.v2_011854	-	scaffold305.2	-	238170	261474	12.364590	36.598595	111.804237
Ccalc.v2_011855	-	scaffold305.2	+	259533	260570	0.000000	0.000000	0.000000
Ccalc.v2_011856	-	scaffold305.2	-	261843	272545	0.000000	0.000000	0.000000
Ccalc.v2_011857	-	scaffold305.2	+	264887	288553	1.945578	5.757668	17.588970
Ccalc.v2_011858	-	scaffold305.2	-	280713	282195	0.000000	0.000000	0.000000
Ccalc.v2_011859	-	scaffold305.2	-	282811	287329	0.000000	0.000000	0.000000
Ccalc.v2_011860	-	scaffold305.2	-	289055	308139	0.000000	0.000000	0.000000
Ccalc.v2_011861	-	scaffold305.2	+	291355	302341	0.000000	0.000000	0.000000
Ccalc.v2_011862	-	scaffold305.2	-	310520	315539	0.000000	0.000000	0.000000
Ccalc.v2_011863	-	scaffold305.2	-	318405	325750	0.000000	0.000000	0.000000
Ccalc.v2_011864	-	scaffold305.2	+	320105	325775	0.660819	1.955602	5.974125
Ccalc.v2_011865	-	scaffold305.2	+	325919	332159	10.812187	31.997166	97.747421
Ccalc.v2_011866	-	scaffold305.2	-	325919	332171	3.626394	10.731809	32.784363
Ccalc.v2_011867	-	scaffold305.2	-	332991	336926	2.758251	8.162660	24.935928
Ccalc.v2_011868	-	scaffold305.2	-	337679	347646	2.019638	5.976838	18.258509
Ccalc.v2_011869	-	scaffold305.2	+	346822	358983	20.978464	62.082848	189.655502
Ccalc.v2_011870	-	scaffold305.2	-	349666	354590	0.601199	1.779165	5.435131
Ccalc.v2_011871	-	scaffold305.2	-	358211	358750	0.000000	0.000000	0.000000
Ccalc.v2_011872	-	scaffold305.2	+	359391	360379	0.000000	0.000000	0.000000
Ccalc.v2_011873	-	scaffold305.2	+	360503	366636	1.289663	4.169920	12.738596
Ccalc.v2_011874	-	scaffold305.2	+	367628	368406	0.000000	0.000000	0.000000
Ccalc.v2_011875	-	scaffold305.2	-	373788	377302	0.000000	0.000000	0.000000
Ccalc.v2_011876	-	scaffold305.2	+	377559	382700	0.000000	0.000000	0.000000
Ccalc.v2_011877	-	scaffold305.2	-	383265	385343	0.000000	0.000000	0.000000
Ccalc.v2_011878	-	scaffold305.2	+	387200	388251	0.000000	0.000000	0.000000
Ccalc.v2_011879	-	scaffold305.2	+	392673	394850	0.959402	2.839217	8.673460
Ccalc.v2_011880	-	scaffold305.2	-	392680	397865	0.000000	0.000000	0.000000
Ccalc.v2_011881	-	scaffold305.2	-	400970	404434	0.888427	2.629176	8.031812
Ccalc.v2_011882	-	scaffold305.2	+	403814	405007	4.363421	19.095266	58.333706
Ccalc.v2_011883	-	scaffold305.2	-	405061	417921	0.295925	0.875749	2.675306
Ccalc.v2_011884	-	scaffold305.2	+	419035	423499	1.452084	4.297240	13.127544
Ccalc.v2_011885	-	scaffold305.2	-	422734	423624	11.488421	33.998386	103.860909
Ccalc.v2_011886	-	scaffold305.2	+	423548	433225	2.339097	6.922232	21.146572
Ccalc.v2_011887	-	scaffold305.2	-	428931	433225	0.861612	2.549821	7.789391
Ccalc.v2_011888	-	scaffold305.2	-	433236	436080	0.000000	0.000000	0.000000
Ccalc.v2_011889	-	scaffold305.2	+	436122	439405	5.013243	14.835997	45.322151
Ccalc.v2_011890	-	scaffold305.2	-	438757	440136	3.839450	11.362318	34.710491
Ccalc.v2_011891	-	scaffold305.2	+	440770	441143	5.604278	16.585081	50.665394
Ccalc.v2_011892	-	scaffold305.2	-	441625	443783	0.000000	0.000000	0.000000
Ccalc.v2_011893	-	scaffold305.2	+	444616	447403	1.055556	3.123771	9.542739
Ccalc.v2_011894	-	scaffold305.2	-	448363	451730	0.309329	0.915416	2.796484
Ccalc.v2_011895	-	scaffold305.2	+	452857	455251	0.000000	0.000000	0.000000
Ccalc.v2_011896	-	scaffold305.2	+	458049	474162	0.000000	0.000000	0.000000
Ccalc.v2_019884	-	scaffold306.2	-	2253	3109	0.000000	0.000000	0.000000
Ccalc.v2_020382	-	scaffold3077	-	155	1300	0.000000	0.000000	0.000000
Ccalc.v2_020383	-	scaffold3077	+	1187	1354	0.779762	2.307597	7.049427
Ccalc.v2_011172	-	scaffold308.2	+	72751	150600	0.000000	0.000000	0.000000
Ccalc.v2_011173	-	scaffold308.2	-	134704	134973	0.000000	0.000000	0.000000
Ccalc.v2_011174	-	scaffold308.2	+	150654	187885	0.000000	0.000000	0.000000
Ccalc.v2_011175	-	scaffold308.2	-	168884	204206	0.000000	0.000000	0.000000
Ccalc.v2_011176	-	scaffold308.2	+	205346	241807	0.995489	2.946011	8.999704
Ccalc.v2_011177	-	scaffold308.2	-	222157	230093	0.000000	0.000000	0.000000
Ccalc.v2_011178	-	scaffold308.2	-	241501	243529	4.021719	11.901718	36.358292
Ccalc.v2_011179	-	scaffold308.2	+	242017	245903	78.392563	231.991898	708.706787
Ccalc.v2_011180	-	scaffold308.2	-	244197	244986	27.676470	81.904663	250.208725
Ccalc.v2_011181	-	scaffold308.2	-	245835	247291	0.000000	0.000000	0.000000
Ccalc.v2_011182	-	scaffold308.2	+	246591	248890	0.554485	1.640921	5.012814
Ccalc.v2_011183	-	scaffold308.2	+	249502	250844	0.000000	0.000000	0.000000
Ccalc.v2_011184	-	scaffold308.2	-	250896	252565	0.000000	0.000000	0.000000
Ccalc.v2_011185	-	scaffold308.2	+	252905	265515	0.000000	0.000000	0.000000
Ccalc.v2_011186	-	scaffold308.2	-	253237	279139	0.000000	0.000000	0.000000
Ccalc.v2_011187	-	scaffold308.2	-	279144	286368	0.000000	0.000000	0.000000
Ccalc.v2_011188	-	scaffold308.2	-	288416	361237	0.000000	0.000000	0.000000
Ccalc.v2_011189	-	scaffold308.2	+	306954	307523	0.000000	0.000000	0.000000
Ccalc.v2_011190	-	scaffold308.2	+	331883	366426	0.000000	0.000000	0.000000
Ccalc.v2_011191	-	scaffold308.2	-	362869	366949	0.000000	0.000000	0.000000
Ccalc.v2_011192	-	scaffold308.2	+	366723	366992	0.000000	0.000000	0.000000
Ccalc.v2_011193	-	scaffold308.2	+	367044	420066	0.000000	0.000000	0.000000
Ccalc.v2_011194	-	scaffold308.2	-	367401	473238	0.000000	0.000000	0.000000
Ccalc.v2_011195	-	scaffold308.2	+	458098	533227	0.000000	0.000000	0.000000
Ccalc.v2_011196	-	scaffold308.2	-	474512	502035	0.000000	0.000000	0.000000
Ccalc.v2_011197	-	scaffold308.2	-	502108	514530	0.000000	0.000000	0.000000
Ccalc.v2_011198	-	scaffold308.2	-	515067	516557	0.000000	0.000000	0.000000
Ccalc.v2_011199	-	scaffold308.2	-	521633	543807	1.160105	3.433169	10.487912
Ccalc.v2_011200	-	scaffold308.2	+	537330	544089	0.000000	0.000000	0.000000
Ccalc.v2_011202	-	scaffold309.2	+	84	6557	0.000000	0.000000	0.000000
Ccalc.v2_011203	-	scaffold309.2	-	9991	11307	0.000000	0.000000	0.000000
Ccalc.v2_011204	-	scaffold309.2	-	11893	15860	0.927684	2.745352	8.386714
Ccalc.v2_011205	-	scaffold309.2	-	17731	18999	0.000000	0.000000	0.000000
Ccalc.v2_011206	-	scaffold309.2	-	23055	27813	0.000000	0.000000	0.000000
Ccalc.v2_011207	-	scaffold309.2	+	29231	33139	0.000000	0.000000	0.000000
Ccalc.v2_011208	-	scaffold309.2	+	33299	41738	2.122043	6.279891	19.184299
Ccalc.v2_011209	-	scaffold309.2	-	33835	64582	0.000000	0.000000	0.000000
Ccalc.v2_011210	-	scaffold309.2	+	65201	71083	4.855037	14.367807	43.891891
Ccalc.v2_011211	-	scaffold309.2	-	66652	94887	9.397645	27.811024	84.959274
Ccalc.v2_011212	-	scaffold309.2	+	74523	80811	2.018516	5.973517	18.248365
Ccalc.v2_011213	-	scaffold309.2	+	86157	92258	0.456153	1.349921	4.123845
Ccalc.v2_011214	-	scaffold309.2	+	94750	187458	0.000000	0.000000	0.000000
Ccalc.v2_011215	-	scaffold309.2	-	171139	194788	0.000000	0.000000	0.000000
Ccalc.v2_011216	-	scaffold309.2	+	188217	206719	0.000000	0.000000	0.000000
Ccalc.v2_011217	-	scaffold309.2	+	206909	220867	0.000000	0.000000	0.000000
Ccalc.v2_011218	-	scaffold309.2	-	215457	218213	0.000000	0.000000	0.000000
Ccalc.v2_011219	-	scaffold309.2	+	220996	222929	0.000000	0.000000	0.000000
Ccalc.v2_011220	-	scaffold309.2	-	222869	224474	0.000000	0.000000	0.000000
Ccalc.v2_011221	-	scaffold309.2	-	226796	239093	0.000000	0.000000	0.000000
Ccalc.v2_011222	-	scaffold309.2	+	228256	228949	0.000000	0.000000	0.000000
Ccalc.v2_011223	-	scaffold309.2	+	229461	233480	0.000000	0.000000	0.000000
Ccalc.v2_011224	-	scaffold309.2	+	237842	238480	0.000000	0.000000	0.000000
Ccalc.v2_011225	-	scaffold309.2	+	239820	240776	0.000000	0.000000	0.000000
Ccalc.v2_011226	-	scaffold309.2	-	239945	242500	0.000000	0.000000	0.000000
