Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_006444	-	scaffold162.2	-	16453	32153	1.445722	2.360627	6.271141
Ccalc.v2_006445	-	scaffold162.2	-	32846	55643	0.000000	0.000000	0.000000
Ccalc.v2_006446	-	scaffold162.2	-	64113	67327	0.000000	0.000000	0.000000
Ccalc.v2_006447	-	scaffold162.2	+	67392	83385	14.665762	23.946789	63.616009
Ccalc.v2_006448	-	scaffold162.2	-	69521	77163	53.803120	87.852142	233.384232
Ccalc.v2_006449	-	scaffold162.2	-	89292	99113	0.000000	0.000000	0.000000
Ccalc.v2_006450	-	scaffold162.2	+	93547	100637	0.000000	0.000000	0.000000
Ccalc.v2_006451	-	scaffold162.2	-	103497	107364	0.000000	0.000000	0.000000
Ccalc.v2_006452	-	scaffold162.2	-	107889	124953	0.000000	0.000000	0.000000
Ccalc.v2_006453	-	scaffold162.2	+	125840	126370	0.000000	0.000000	0.000000
Ccalc.v2_006454	-	scaffold162.2	+	138148	732817	4.969833	8.114924	21.557756
Ccalc.v2_006455	-	scaffold162.2	-	138483	138698	1.476063	2.410169	6.402752
Ccalc.v2_006456	-	scaffold162.2	-	156260	216832	0.000000	0.000000	0.000000
Ccalc.v2_006457	-	scaffold162.2	-	216922	235115	0.000000	0.000000	0.000000
Ccalc.v2_006458	-	scaffold162.2	-	235233	265898	0.000000	0.000000	0.000000
Ccalc.v2_006459	-	scaffold162.2	-	272172	293936	0.000000	0.000000	0.000000
Ccalc.v2_006460	-	scaffold162.2	-	293951	316949	0.000000	0.000000	0.000000
Ccalc.v2_006461	-	scaffold162.2	-	317309	348844	0.000000	0.000000	0.000000
Ccalc.v2_006462	-	scaffold162.2	-	349207	422858	0.000000	0.000000	0.000000
Ccalc.v2_006463	-	scaffold162.2	-	424934	491609	0.012132	0.019810	0.052625
Ccalc.v2_006464	-	scaffold162.2	-	552700	553177	0.000000	0.000000	0.000000
Ccalc.v2_006465	-	scaffold162.2	-	603951	610824	0.000000	0.000000	0.000000
Ccalc.v2_006466	-	scaffold162.2	-	610868	727821	0.167035	0.272741	0.724551
Ccalc.v2_006467	-	scaffold162.2	-	735229	739805	3.400000	5.551644	14.748257
Ccalc.v2_006468	-	scaffold162.2	-	739895	751713	4.973333	8.120639	21.572939
Ccalc.v2_006469	-	scaffold162.2	-	753122	769026	0.763547	1.246747	3.312055
Ccalc.v2_006470	-	scaffold162.2	+	757460	778951	0.000000	0.000000	0.000000
Ccalc.v2_006471	-	scaffold162.2	+	797204	806514	7.343381	11.990540	31.853550
Ccalc.v2_006472	-	scaffold162.2	-	802133	1069169	4.291326	8.133923	21.608227
Ccalc.v2_006473	-	scaffold162.2	+	812665	829185	0.232749	0.380041	1.009601
Ccalc.v2_006474	-	scaffold162.2	+	829459	847704	0.000000	0.000000	0.000000
Ccalc.v2_006475	-	scaffold162.2	+	863932	932146	0.000000	0.000000	0.000000
Ccalc.v2_006476	-	scaffold162.2	+	947985	970035	0.000000	0.000000	0.000000
Ccalc.v2_006477	-	scaffold162.2	+	970910	971359	0.000000	0.000000	0.000000
Ccalc.v2_006478	-	scaffold162.2	+	990200	990415	0.000000	0.000000	0.000000
Ccalc.v2_006479	-	scaffold162.2	+	993193	1056781	0.000000	0.000000	0.000000
Ccalc.v2_006480	-	scaffold162.2	+	1060241	1062968	0.000000	0.000000	0.000000
Ccalc.v2_006481	-	scaffold162.2	+	1064899	1065171	0.000000	0.000000	0.000000
Ccalc.v2_006482	-	scaffold162.2	-	1069560	1072630	0.000000	0.000000	0.000000
Ccalc.v2_006483	-	scaffold162.2	+	1074868	1077194	0.000000	0.000000	0.000000
Ccalc.v2_006484	-	scaffold162.2	-	1077223	1087561	0.000000	0.000000	0.000000
Ccalc.v2_006485	-	scaffold162.2	+	1087908	1094313	13.947609	23.033468	61.189716
Ccalc.v2_006486	-	scaffold162.2	-	1088502	1094255	4.870488	8.243006	21.898012
Ccalc.v2_006487	-	scaffold162.2	+	1094354	1098105	414.454041	676.735657	1797.786743
Ccalc.v2_006488	-	scaffold162.2	-	1095438	1098625	106.181160	173.376450	460.584442
Ccalc.v2_006489	-	scaffold162.2	+	1099066	1102064	20.612120	33.656219	89.409660
Ccalc.v2_006490	-	scaffold162.2	-	1101185	1105907	22.101164	36.564381	97.135361
Ccalc.v2_006491	-	scaffold162.2	+	1106824	1110935	2.073490	3.811886	10.126492
Ccalc.v2_006492	-	scaffold162.2	-	1113740	1114922	0.000000	0.000000	0.000000
Ccalc.v2_006493	-	scaffold162.2	+	1114761	1141498	0.710493	1.160119	3.081922
Ccalc.v2_006494	-	scaffold162.2	-	1137986	1169028	18.318872	29.911722	79.462189
Ccalc.v2_006495	-	scaffold162.2	+	1141720	1158002	0.000000	0.000000	0.000000
Ccalc.v2_006496	-	scaffold162.2	+	1161971	1163619	0.000000	0.000000	0.000000
Ccalc.v2_018774	-	scaffold163.2	+	8481	9192	0.000000	0.000000	0.000000
Ccalc.v2_018775	-	scaffold163.2	-	8835	9035	25.248756	41.227085	109.522102
Ccalc.v2_019395	-	scaffold1630	-	2018	3094	0.276695	0.451798	1.200226
Ccalc.v2_014703	-	scaffold164.2	+	893	21881	0.000000	0.000000	0.000000
Ccalc.v2_014704	-	scaffold164.2	-	1080	21526	0.000000	0.000000	0.000000
Ccalc.v2_014705	-	scaffold164.2	-	21735	50348	0.000000	0.000000	0.000000
Ccalc.v2_014706	-	scaffold164.2	+	23368	69814	0.000000	0.000000	0.000000
Ccalc.v2_014707	-	scaffold164.2	-	62371	80349	0.000000	0.000000	0.000000
Ccalc.v2_014708	-	scaffold164.2	+	70015	80022	0.000000	0.000000	0.000000
Ccalc.v2_014709	-	scaffold164.2	+	84189	91548	0.000000	0.000000	0.000000
Ccalc.v2_014710	-	scaffold164.2	+	100810	108953	31.084379	50.755707	134.835419
Ccalc.v2_014711	-	scaffold164.2	-	102233	110496	15.519309	25.340492	67.318459
Ccalc.v2_014712	-	scaffold164.2	+	110097	112797	119.330070	194.846481	517.620789
Ccalc.v2_014713	-	scaffold164.2	-	110575	150190	2.045459	3.339900	8.872634
Ccalc.v2_014714	-	scaffold164.2	+	120801	128514	0.000000	0.000000	0.000000
Ccalc.v2_014715	-	scaffold164.2	+	136825	155263	13.941799	22.764677	60.475658
Ccalc.v2_014716	-	scaffold164.2	-	154196	161729	0.000000	0.000000	0.000000
Ccalc.v2_014717	-	scaffold164.2	-	162817	179659	9.114893	14.883129	39.537880
Ccalc.v2_014718	-	scaffold164.2	+	172934	180458	3.270403	5.340033	14.186101
Ccalc.v2_014719	-	scaffold164.2	-	181184	182386	0.000000	0.000000	0.000000
Ccalc.v2_014720	-	scaffold164.2	+	190344	191923	6.899902	11.266411	29.929861
Ccalc.v2_014721	-	scaffold164.2	-	192105	201210	0.466399	0.761553	2.023109
Ccalc.v2_019116	-	scaffold1641	-	618	3819	0.000000	0.000000	0.000000
Ccalc.v2_019117	-	scaffold1641	+	1483	3097	0.000000	0.000000	0.000000
Ccalc.v2_019118	-	scaffold1641	+	3338	5928	0.000000	0.000000	0.000000
Ccalc.v2_009883	-	scaffold165.2	+	115	70466	2.367508	3.865753	10.269593
Ccalc.v2_009884	-	scaffold165.2	-	49896	50228	0.000000	0.000000	0.000000
Ccalc.v2_009885	-	scaffold165.2	-	69963	78576	0.000000	0.000000	0.000000
Ccalc.v2_009886	-	scaffold165.2	+	79425	80554	0.000000	0.000000	0.000000
Ccalc.v2_009887	-	scaffold165.2	-	79425	82576	33.962059	55.454487	147.317993
Ccalc.v2_009888	-	scaffold165.2	+	82495	95172	12.166570	19.866018	52.775208
Ccalc.v2_009889	-	scaffold165.2	-	85978	91747	14.521450	23.711153	62.990025
Ccalc.v2_009890	-	scaffold165.2	-	92128	95546	0.558421	0.911810	2.422276
Ccalc.v2_009891	-	scaffold165.2	+	95270	99493	0.446689	0.873948	2.321692
Ccalc.v2_009892	-	scaffold165.2	+	99723	105005	0.278874	0.455356	1.209678
Ccalc.v2_009893	-	scaffold165.2	-	104787	111682	0.391937	0.639969	1.700114
Ccalc.v2_009894	-	scaffold165.2	+	112526	129638	1.230259	2.008811	5.336523
Ccalc.v2_009895	-	scaffold165.2	-	114268	123706	0.402308	0.656903	1.745100
Ccalc.v2_009896	-	scaffold165.2	+	130104	131229	0.000000	0.000000	0.000000
Ccalc.v2_009897	-	scaffold165.2	+	132413	134988	5.017012	8.191960	21.762407
Ccalc.v2_009898	-	scaffold165.2	-	134020	137187	15.426185	25.188435	66.914513
Ccalc.v2_009899	-	scaffold165.2	+	135057	151346	0.466274	0.875382	2.325501
Ccalc.v2_009900	-	scaffold165.2	+	158354	162894	0.000000	0.000000	0.000000
Ccalc.v2_009901	-	scaffold165.2	+	163054	165875	1.379559	2.252594	5.984144
Ccalc.v2_009902	-	scaffold165.2	-	164640	172079	13.313948	21.739498	57.752213
Ccalc.v2_009903	-	scaffold165.2	-	175765	187059	0.000000	0.000000	0.000000
Ccalc.v2_009904	-	scaffold165.2	+	185455	188836	0.000000	0.000000	0.000000
Ccalc.v2_009905	-	scaffold165.2	-	187073	188039	0.000000	0.000000	0.000000
Ccalc.v2_009906	-	scaffold165.2	+	189789	234578	0.000000	0.000000	0.000000
Ccalc.v2_009907	-	scaffold165.2	-	196624	228539	0.000000	0.000000	0.000000
Ccalc.v2_009908	-	scaffold165.2	-	229051	236279	0.000000	0.000000	0.000000
Ccalc.v2_009909	-	scaffold165.2	+	234581	245798	0.000000	0.000000	0.000000
Ccalc.v2_009910	-	scaffold165.2	-	237982	259107	0.000000	0.000000	0.000000
Ccalc.v2_009911	-	scaffold165.2	+	245882	257018	0.000000	0.000000	0.000000
Ccalc.v2_009912	-	scaffold165.2	+	261282	267524	0.059406	0.097000	0.257687
Ccalc.v2_009913	-	scaffold165.2	+	270157	271051	0.000000	0.000000	0.000000
Ccalc.v2_009914	-	scaffold165.2	+	271221	272606	0.000000	0.000000	0.000000
Ccalc.v2_009915	-	scaffold165.2	-	272660	280823	7.306672	11.930600	31.694317
Ccalc.v2_009916	-	scaffold165.2	+	272762	273835	0.000000	0.000000	0.000000
Ccalc.v2_009917	-	scaffold165.2	+	275211	281109	13.255032	21.643297	57.496655
Ccalc.v2_009918	-	scaffold165.2	-	281078	291679	1.545523	2.589981	6.880431
Ccalc.v2_009919	-	scaffold165.2	+	291713	294826	0.000000	0.000000	0.000000
Ccalc.v2_009920	-	scaffold165.2	-	295169	295732	0.040780	0.066587	0.176892
Ccalc.v2_009921	-	scaffold165.2	+	301172	301882	0.000000	0.000000	0.000000
Ccalc.v2_009922	-	scaffold165.2	+	305764	309621	20.388834	33.291630	88.441109
Ccalc.v2_009923	-	scaffold165.2	-	310947	315525	548.323730	895.322937	2378.476318
Ccalc.v2_009924	-	scaffold165.2	+	311362	318325	1191.931396	1946.229004	5170.268066
Ccalc.v2_009925	-	scaffold165.2	+	319277	326124	36.495888	60.746696	161.377060
Ccalc.v2_009926	-	scaffold165.2	+	327146	392947	3.170721	5.177269	13.753709
Ccalc.v2_009927	-	scaffold165.2	-	329221	340205	0.000000	0.000000	0.000000
Ccalc.v2_009928	-	scaffold165.2	-	346683	349063	0.000000	0.000000	0.000000
Ccalc.v2_009929	-	scaffold165.2	-	387271	388735	0.000000	0.000000	0.000000
Ccalc.v2_009930	-	scaffold165.2	-	389525	417592	0.000000	0.000000	0.000000
Ccalc.v2_009931	-	scaffold165.2	+	394001	476617	0.039650	0.191115	0.507709
Ccalc.v2_009932	-	scaffold165.2	-	420211	444220	0.000000	0.000000	0.000000
Ccalc.v2_009933	-	scaffold165.2	-	451450	456096	0.000000	0.000000	0.000000
Ccalc.v2_009934	-	scaffold165.2	-	458416	466721	0.000000	0.000000	0.000000
Ccalc.v2_009935	-	scaffold165.2	-	469875	474778	3.248211	5.303797	14.089839
Ccalc.v2_009936	-	scaffold165.2	+	485939	505549	52.071140	85.023651	225.870163
Ccalc.v2_009937	-	scaffold165.2	-	490999	493674	0.000000	0.000000	0.000000
Ccalc.v2_009938	-	scaffold165.2	+	506863	517876	10.695513	17.464024	46.394169
Ccalc.v2_009939	-	scaffold165.2	-	513988	518000	0.000000	0.000000	0.000000
Ccalc.v2_009940	-	scaffold165.2	+	517892	530415	0.000000	0.000000	0.000000
Ccalc.v2_009941	-	scaffold165.2	-	524226	528035	7.179060	11.722231	31.140772
Ccalc.v2_009942	-	scaffold165.2	-	530739	532963	1.253783	2.047223	5.438563
Ccalc.v2_009943	-	scaffold165.2	+	532262	543510	2.713670	4.519637	12.006673
Ccalc.v2_009944	-	scaffold165.2	-	540651	550604	21.671949	35.786903	95.069946
Ccalc.v2_009945	-	scaffold165.2	+	551554	561583	9.540929	15.578775	41.385902
Ccalc.v2_009946	-	scaffold165.2	-	557335	568766	2.196756	3.586943	9.528918
Ccalc.v2_009947	-	scaffold165.2	+	570898	579327	1.875488	3.062365	8.135346
Ccalc.v2_009948	-	scaffold165.2	-	571586	581833	0.000000	0.000000	0.000000
Ccalc.v2_009949	-	scaffold165.2	-	592446	596630	0.000000	0.000000	0.000000
Ccalc.v2_009950	-	scaffold165.2	+	597246	600978	5.843402	9.541319	25.347057
Ccalc.v2_009951	-	scaffold165.2	-	597246	601516	43.154076	70.463547	187.190414
Ccalc.v2_009952	-	scaffold165.2	-	602766	621341	0.651538	1.075686	2.857622
Ccalc.v2_009953	-	scaffold165.2	+	613821	617622	8.897159	14.527603	38.593407
Ccalc.v2_009954	-	scaffold165.2	-	621792	623995	0.000000	0.000000	0.000000
Ccalc.v2_009955	-	scaffold165.2	+	624019	630397	15.205975	24.828869	65.959305
Ccalc.v2_009956	-	scaffold165.2	-	626173	632261	3.916827	6.395537	16.990108
Ccalc.v2_009957	-	scaffold165.2	+	633983	635262	0.000000	0.000000	0.000000
Ccalc.v2_009958	-	scaffold165.2	+	637431	642383	0.000000	0.000000	0.000000
Ccalc.v2_009959	-	scaffold165.2	-	642069	650119	0.000000	0.000000	0.000000
Ccalc.v2_009960	-	scaffold165.2	+	642515	666187	0.000000	0.000000	0.000000
Ccalc.v2_018489	-	scaffold166.2	+	5116	9469	0.456765	0.749253	1.990433
Ccalc.v2_019040	-	scaffold1665	+	1537	4777	0.000000	0.000000	0.000000
Ccalc.v2_019041	-	scaffold1665	-	1763	3946	0.000000	0.000000	0.000000
Ccalc.v2_016169	-	scaffold167.2	+	72	7674	0.000000	0.000000	0.000000
Ccalc.v2_016170	-	scaffold167.2	+	16051	19672	0.000000	0.000000	0.000000
Ccalc.v2_016171	-	scaffold167.2	-	21667	71642	0.000000	0.000000	0.000000
Ccalc.v2_016172	-	scaffold167.2	+	45117	88551	0.000000	0.000000	0.000000
Ccalc.v2_016173	-	scaffold167.2	-	72925	88032	10.018518	16.358601	43.457554
Ccalc.v2_019937	-	scaffold1679	-	2248	3031	0.000000	0.000000	0.000000
Ccalc.v2_019938	-	scaffold1679	+	2824	3078	0.000000	0.000000	0.000000
Ccalc.v2_013119	-	scaffold168	-	2537	4434	0.299423	0.488909	1.298814
Ccalc.v2_013120	-	scaffold168	-	14463	127429	0.000000	0.000000	0.000000
Ccalc.v2_013121	-	scaffold168	+	51949	55449	0.000000	0.000000	0.000000
Ccalc.v2_013122	-	scaffold168	+	59643	60110	0.000000	0.000000	0.000000
Ccalc.v2_013123	-	scaffold168	+	112994	114503	0.000000	0.000000	0.000000
Ccalc.v2_013124	-	scaffold168	-	129814	225145	0.000000	0.000000	0.000000
Ccalc.v2_013125	-	scaffold168	+	167408	169036	0.000000	0.000000	0.000000
Ccalc.v2_013126	-	scaffold168	+	188085	193783	0.000000	0.000000	0.000000
Ccalc.v2_013127	-	scaffold168	+	195349	197926	11.745689	19.178789	50.949543
Ccalc.v2_013128	-	scaffold168	+	209822	211350	0.000000	0.000000	0.000000
Ccalc.v2_013129	-	scaffold168	+	219174	221986	0.000000	0.000000	0.000000
Ccalc.v2_017961	-	scaffold169.2	+	1	9504	8.872952	14.488080	38.488403
Ccalc.v2_017962	-	scaffold169.2	-	1139	1894	2.582873	4.217409	11.203787
Ccalc.v2_017963	-	scaffold169.2	-	10144	14907	4.837547	7.898923	20.983938
Ccalc.v2_019056	-	scaffold1693	+	528	4556	0.000000	0.000000	0.000000
Ccalc.v2_020331	-	scaffold17.2	+	222	497	0.000000	0.000000	0.000000
Ccalc.v2_020332	-	scaffold17.2	-	257	1399	89.054039	145.410675	386.291718
Ccalc.v2_020333	-	scaffold17.2	+	607	1685	34.051239	55.600101	147.704834
Ccalc.v2_016070	-	scaffold170.2	-	5118	17071	0.751503	1.227081	3.259812
Ccalc.v2_016071	-	scaffold170.2	+	16097	19096	0.000000	0.000000	0.000000
Ccalc.v2_016072	-	scaffold170.2	-	19111	25928	9.554313	15.600630	41.443962
Ccalc.v2_016073	-	scaffold170.2	+	22400	28776	3.460742	5.650825	15.011739
Ccalc.v2_016074	-	scaffold170.2	-	29323	47330	3.225125	5.266102	13.989697
Ccalc.v2_016075	-	scaffold170.2	+	33226	34726	0.000000	0.000000	0.000000
Ccalc.v2_016076	-	scaffold170.2	+	44840	52480	82.149765	134.137115	356.342926
Ccalc.v2_016077	-	scaffold170.2	-	47439	52480	0.000000	0.000000	0.000000
Ccalc.v2_016078	-	scaffold170.2	-	53795	67391	65.611534	107.132896	284.604645
Ccalc.v2_016079	-	scaffold170.2	+	55469	56891	37.189930	60.725071	161.319595
Ccalc.v2_016080	-	scaffold170.2	+	66674	86767	1.330588	2.172632	5.771722
Ccalc.v2_016081	-	scaffold170.2	-	68690	79462	0.000000	0.000000	0.000000
Ccalc.v2_016082	-	scaffold170.2	-	91124	95957	1.715636	2.801353	7.441953
Ccalc.v2_011314	-	scaffold171	-	3726	24493	0.000000	0.000000	0.000000
Ccalc.v2_011315	-	scaffold171	+	16334	25253	0.000000	0.000000	0.000000
Ccalc.v2_011316	-	scaffold171	+	26143	32962	0.000000	0.000000	0.000000
Ccalc.v2_011317	-	scaffold171	-	29674	51831	0.000000	0.000000	0.000000
Ccalc.v2_011318	-	scaffold171	+	60507	65196	0.000000	0.000000	0.000000
Ccalc.v2_011319	-	scaffold171	+	65979	75707	4.169184	6.807596	18.084764
Ccalc.v2_011320	-	scaffold171	-	73973	111465	0.000000	0.000000	0.000000
Ccalc.v2_011321	-	scaffold171	+	82496	83501	10.881945	17.768435	47.202858
Ccalc.v2_011322	-	scaffold171	+	124438	126106	2.313725	3.777934	10.036298
Ccalc.v2_011323	-	scaffold171	-	133922	135667	0.000000	0.000000	0.000000
Ccalc.v2_011324	-	scaffold171	-	140356	147502	0.999167	1.645871	4.372351
Ccalc.v2_011325	-	scaffold171	+	153182	168938	20.875759	34.086700	90.553261
Ccalc.v2_011326	-	scaffold171	-	165757	170119	25.153406	41.071400	109.108498
Ccalc.v2_011327	-	scaffold171	+	170959	174720	0.000000	0.000000	0.000000
Ccalc.v2_011328	-	scaffold171	-	176484	192708	0.350422	0.572182	1.520033
Ccalc.v2_011329	-	scaffold171	+	192253	196261	7.675397	12.532667	33.293743
Ccalc.v2_011330	-	scaffold171	-	196990	208632	0.000000	0.000000	0.000000
Ccalc.v2_011331	-	scaffold171	+	209792	212758	0.256711	0.422000	1.121067
Ccalc.v2_011332	-	scaffold171	+	214073	226619	0.470449	0.768166	2.040677
Ccalc.v2_011333	-	scaffold171	-	226733	229963	1.993235	3.254627	8.646101
Ccalc.v2_011334	-	scaffold171	+	233604	238958	0.126478	0.206518	0.548626
Ccalc.v2_011335	-	scaffold171	+	240936	241985	0.487619	0.796202	2.115156
Ccalc.v2_011336	-	scaffold171	+	245072	251722	421.560852	688.339905	1828.614136
Ccalc.v2_011337	-	scaffold171	-	248705	273762	187.085464	305.479950	811.524902
Ccalc.v2_011338	-	scaffold171	+	264617	264859	0.921811	1.505167	3.998560
Ccalc.v2_011339	-	scaffold171	+	278344	304856	0.244123	1.122699	2.982514
Ccalc.v2_011340	-	scaffold171	-	291910	304867	0.000000	0.000000	0.000000
Ccalc.v2_011341	-	scaffold171	+	313364	314490	69.091904	112.815773	299.701508
Ccalc.v2_011342	-	scaffold171	-	313806	320816	45.986423	75.088303	199.476349
Ccalc.v2_011343	-	scaffold171	+	320362	324735	1.328954	2.169964	5.764634
Ccalc.v2_011344	-	scaffold171	-	323163	325334	2.391979	3.905710	10.375742
Ccalc.v2_011345	-	scaffold171	+	325829	332914	0.332875	0.543530	1.443919
Ccalc.v2_011346	-	scaffold171	-	332741	343517	0.197849	0.323055	0.858214
Ccalc.v2_011347	-	scaffold171	+	345180	349270	0.000000	0.000000	0.000000
Ccalc.v2_011348	-	scaffold171	-	349310	351849	0.000000	0.000000	0.000000
Ccalc.v2_011349	-	scaffold171	+	363187	364366	0.000000	0.000000	0.000000
Ccalc.v2_011350	-	scaffold171	+	364517	370718	0.000000	0.000000	0.000000
Ccalc.v2_011351	-	scaffold171	-	375495	419819	0.000000	0.000000	0.000000
Ccalc.v2_011352	-	scaffold171	+	378302	380106	10.557693	17.238985	45.796345
Ccalc.v2_011353	-	scaffold171	+	382920	385495	3.982456	6.502699	17.274790
Ccalc.v2_011354	-	scaffold171	+	399459	400431	0.000000	0.000000	0.000000
Ccalc.v2_011355	-	scaffold171	+	403086	403871	0.000000	0.000000	0.000000
Ccalc.v2_011356	-	scaffold171	+	420746	420967	0.828829	1.353342	3.595230
Ccalc.v2_011357	-	scaffold171	-	421493	426296	1.506855	2.460448	6.536319
Ccalc.v2_011358	-	scaffold171	-	429031	471648	0.289884	0.525750	1.396686
Ccalc.v2_011359	-	scaffold171	+	432083	464349	7.155946	11.684489	31.040510
Ccalc.v2_011360	-	scaffold171	+	473730	486841	21.252523	34.701893	92.187553
Ccalc.v2_011361	-	scaffold171	-	475241	486262	0.000000	0.000000	0.000000
Ccalc.v2_011362	-	scaffold171	-	486523	496291	0.000000	0.000000	0.000000
Ccalc.v2_018209	-	scaffold171.2	-	8866	15299	0.000000	0.000000	0.000000
Ccalc.v2_016293	-	scaffold174.2	-	4	8940	0.000000	0.000000	0.000000
Ccalc.v2_016294	-	scaffold174.2	-	19940	20362	0.000000	0.000000	0.000000
Ccalc.v2_016295	-	scaffold174.2	+	20138	25292	2.452983	4.005320	10.640360
Ccalc.v2_016296	-	scaffold174.2	-	21284	27860	0.442512	0.722550	1.919494
Ccalc.v2_016299	-	scaffold174.2	+	55023	57797	2.302551	3.759689	9.987827
Ccalc.v2_016300	-	scaffold174.2	-	55885	60820	33.078339	54.011517	143.484665
Ccalc.v2_016301	-	scaffold174.2	+	60728	63153	0.000000	0.000000	0.000000
Ccalc.v2_016116	-	scaffold175.2	+	9578	13325	0.000000	0.000000	0.000000
Ccalc.v2_016117	-	scaffold175.2	-	17717	22211	0.000000	0.000000	0.000000
Ccalc.v2_016118	-	scaffold175.2	+	21015	30981	2.640860	4.312092	11.455318
Ccalc.v2_016119	-	scaffold175.2	-	22432	30813	0.000000	0.000000	0.000000
Ccalc.v2_016120	-	scaffold175.2	+	31275	35151	66.636841	113.206619	300.739838
Ccalc.v2_016121	-	scaffold175.2	-	31880	35265	275.050354	449.112244	1193.092163
Ccalc.v2_016122	-	scaffold175.2	+	35734	42276	4.499433	7.346838	19.517292
Ccalc.v2_016123	-	scaffold175.2	-	36384	42051	47.648251	77.801796	206.684906
Ccalc.v2_016124	-	scaffold175.2	-	42078	44987	11.995159	19.586132	52.031673
Ccalc.v2_016125	-	scaffold175.2	+	44770	51164	26.792562	43.747871	116.218704
Ccalc.v2_016126	-	scaffold175.2	-	48759	53395	3.620656	6.044507	16.057577
Ccalc.v2_016127	-	scaffold175.2	+	52231	61921	0.000000	0.000000	0.000000
Ccalc.v2_016128	-	scaffold175.2	+	64161	68903	1.015778	2.721912	7.230914
Ccalc.v2_016129	-	scaffold175.2	-	64473	73590	39.067268	63.790455	169.462982
Ccalc.v2_016130	-	scaffold175.2	+	69041	69796	3.154651	5.151029	13.684001
Ccalc.v2_016131	-	scaffold175.2	-	75354	79614	0.000000	0.000000	0.000000
Ccalc.v2_016132	-	scaffold175.2	+	78368	92845	11.928699	19.477613	51.743389
Ccalc.v2_014797	-	scaffold176.2	+	3669	36764	0.000000	0.000000	0.000000
Ccalc.v2_014798	-	scaffold176.2	-	5099	36432	0.000000	0.000000	0.000000
Ccalc.v2_014799	-	scaffold176.2	-	38149	43028	1217.563965	1988.082764	5281.454590
Ccalc.v2_014800	-	scaffold176.2	+	40038	41509	0.000000	0.000000	0.000000
Ccalc.v2_014801	-	scaffold176.2	+	52534	67434	0.000000	0.000000	0.000000
Ccalc.v2_014802	-	scaffold176.2	+	69668	71356	0.000000	0.000000	0.000000
Ccalc.v2_014803	-	scaffold176.2	+	71756	73932	0.000000	0.000000	0.000000
Ccalc.v2_014804	-	scaffold176.2	-	73722	81866	0.165932	0.270940	0.719767
Ccalc.v2_014805	-	scaffold176.2	+	74518	82281	0.000000	0.000000	0.000000
Ccalc.v2_014806	-	scaffold176.2	+	82699	91892	0.000000	0.000000	0.000000
Ccalc.v2_014807	-	scaffold176.2	-	84012	103625	0.000000	0.000000	0.000000
Ccalc.v2_014808	-	scaffold176.2	+	96460	103129	0.000000	0.000000	0.000000
Ccalc.v2_014809	-	scaffold176.2	-	107732	126765	0.000000	0.000000	0.000000
Ccalc.v2_014810	-	scaffold176.2	-	128575	158924	0.000000	0.000000	0.000000
Ccalc.v2_014811	-	scaffold176.2	+	129167	160531	0.000000	0.000000	0.000000
Ccalc.v2_014812	-	scaffold176.2	-	159471	177881	0.000000	0.000000	0.000000
Ccalc.v2_014813	-	scaffold176.2	+	176480	182189	0.000000	0.000000	0.000000
Ccalc.v2_014814	-	scaffold176.2	-	178190	183487	65.056076	106.225929	282.195221
Ccalc.v2_014815	-	scaffold176.2	+	182253	183653	0.000000	0.000000	0.000000
Ccalc.v2_016352	-	scaffold177.2	+	9	2821	0.000000	0.000000	0.000000
Ccalc.v2_016353	-	scaffold177.2	+	2897	14540	3.009081	4.914069	13.054502
Ccalc.v2_016354	-	scaffold177.2	-	14545	27900	3.278952	5.353992	14.223185
Ccalc.v2_016355	-	scaffold177.2	+	18131	19271	2.910798	4.752857	12.626235
Ccalc.v2_016356	-	scaffold177.2	+	21076	22274	0.000000	0.000000	0.000000
Ccalc.v2_016357	-	scaffold177.2	+	25177	29537	17.423082	28.449041	75.576500
Ccalc.v2_016358	-	scaffold177.2	-	27934	30844	6.877725	11.230200	29.833664
Ccalc.v2_016359	-	scaffold177.2	+	31339	44811	2.593192	4.234259	11.248548
Ccalc.v2_016360	-	scaffold177.2	-	32410	40670	7.534307	12.302290	32.681736
Ccalc.v2_016361	-	scaffold177.2	-	41776	43491	0.000000	0.000000	0.000000
Ccalc.v2_016362	-	scaffold177.2	-	44105	47893	0.000000	0.000000	0.000000
Ccalc.v2_019373	-	scaffold1777	-	1916	3298	0.136298	0.222552	0.591223
Ccalc.v2_005282	-	scaffold178.2	-	10555	21518	0.000000	0.000000	0.000000
Ccalc.v2_005283	-	scaffold178.2	+	17141	24428	0.000000	0.000000	0.000000
Ccalc.v2_005284	-	scaffold178.2	+	24824	35763	2.385185	3.894617	10.346272
Ccalc.v2_005285	-	scaffold178.2	-	38367	52456	0.396036	0.646662	1.717894
Ccalc.v2_005286	-	scaffold178.2	+	52950	55135	0.000000	0.000000	0.000000
Ccalc.v2_005287	-	scaffold178.2	+	55200	59129	0.951414	1.553503	4.126970
Ccalc.v2_005288	-	scaffold178.2	-	59664	62969	38.209190	62.389359	165.740875
Ccalc.v2_005289	-	scaffold178.2	+	61699	67249	0.000000	0.000000	0.000000
Ccalc.v2_005290	-	scaffold178.2	-	63120	67811	0.000000	0.000000	0.000000
Ccalc.v2_005291	-	scaffold178.2	-	68351	70431	0.000000	0.000000	0.000000
