Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_002571	-	scaffold151.2	+	1745934	1748743	0.000000	0.000000	0.000000
Ccalc.v2_002572	-	scaffold151.2	-	1751498	1757849	0.776633	1.735814	4.912895
Ccalc.v2_002573	-	scaffold151.2	+	1754416	1790631	4.510576	10.081365	28.533409
Ccalc.v2_002574	-	scaffold151.2	-	1775396	1776082	0.000000	0.000000	0.000000
Ccalc.v2_002575	-	scaffold151.2	-	1786860	1803040	13.072681	29.218103	82.696342
Ccalc.v2_002576	-	scaffold151.2	-	1807236	1810217	0.685535	1.532205	4.336619
Ccalc.v2_002577	-	scaffold151.2	-	1827951	1834869	6.789157	15.174109	42.947464
Ccalc.v2_002578	-	scaffold151.2	+	1834521	1834950	0.000000	0.000000	0.000000
Ccalc.v2_019174	-	scaffold1512	-	24	1091	0.000000	0.000000	0.000000
Ccalc.v2_018897	-	scaffold1517	+	44	3584	0.000000	0.000000	0.000000
Ccalc.v2_018816	-	scaffold1520	-	1622	7723	0.000000	0.000000	0.000000
Ccalc.v2_013399	-	scaffold153	+	89	11613	4.555026	10.180714	28.814594
Ccalc.v2_013400	-	scaffold153	-	8585	12978	0.000000	0.000000	0.000000
Ccalc.v2_013401	-	scaffold153	+	13717	24937	1.020012	2.279778	6.452484
Ccalc.v2_013402	-	scaffold153	-	19369	65882	4.318410	9.651864	27.317787
Ccalc.v2_013403	-	scaffold153	+	42343	51992	0.000000	0.000000	0.000000
Ccalc.v2_013404	-	scaffold153	+	55407	76440	0.094602	0.211440	0.598442
Ccalc.v2_013405	-	scaffold153	-	68278	75663	0.000000	0.000000	0.000000
Ccalc.v2_013406	-	scaffold153	+	76488	79072	0.000000	0.000000	0.000000
Ccalc.v2_013407	-	scaffold153	-	80058	90546	0.000000	0.000000	0.000000
Ccalc.v2_013408	-	scaffold153	+	114005	116605	0.000000	0.000000	0.000000
Ccalc.v2_013409	-	scaffold153	-	118944	119876	0.000000	0.000000	0.000000
Ccalc.v2_013410	-	scaffold153	-	122819	130467	0.000000	0.000000	0.000000
Ccalc.v2_013411	-	scaffold153	+	137280	140726	0.000000	0.000000	0.000000
Ccalc.v2_013412	-	scaffold153	-	144631	151707	0.000000	0.000000	0.000000
Ccalc.v2_013413	-	scaffold153	-	152600	164242	3.526762	7.882492	22.309910
Ccalc.v2_013414	-	scaffold153	+	155662	160076	61.686176	137.871735	390.219971
Ccalc.v2_013415	-	scaffold153	+	165452	172317	2.864428	6.402142	18.120058
Ccalc.v2_013416	-	scaffold153	-	169389	193681	3.137150	7.011689	19.845266
Ccalc.v2_013417	-	scaffold153	+	182810	194187	0.000000	0.000000	0.000000
Ccalc.v2_013418	-	scaffold153	-	194307	196746	0.229977	0.514010	1.454809
Ccalc.v2_013419	-	scaffold153	+	197850	257291	0.000000	0.000000	0.000000
Ccalc.v2_013420	-	scaffold153	-	205897	206160	0.000000	0.000000	0.000000
Ccalc.v2_013421	-	scaffold153	-	227011	231621	0.000000	0.000000	0.000000
Ccalc.v2_013422	-	scaffold153	-	236399	237528	0.000000	0.000000	0.000000
Ccalc.v2_013423	-	scaffold153	-	238245	238522	0.000000	0.000000	0.000000
Ccalc.v2_013424	-	scaffold153	-	258721	273862	0.000000	0.000000	0.000000
Ccalc.v2_013425	-	scaffold153	+	263004	264834	0.000000	0.000000	0.000000
Ccalc.v2_010663	-	scaffold153.2	-	977	9078	13.605300	30.408535	86.065636
Ccalc.v2_010664	-	scaffold153.2	+	1007	7954	14.708369	32.970882	93.317879
Ccalc.v2_010665	-	scaffold153.2	+	9554	17097	0.155377	0.351444	0.994696
Ccalc.v2_010666	-	scaffold153.2	+	17281	22694	5.521156	12.340062	34.926228
Ccalc.v2_010667	-	scaffold153.2	-	21285	25509	78.464569	175.372269	496.358246
Ccalc.v2_010668	-	scaffold153.2	+	23356	44570	9.291862	20.767782	58.779301
Ccalc.v2_010669	-	scaffold153.2	-	25600	32801	0.896917	2.004655	5.673799
Ccalc.v2_010670	-	scaffold153.2	-	35681	36634	2.372501	5.302660	15.008182
Ccalc.v2_010671	-	scaffold153.2	-	38292	45266	15.558557	34.774162	98.421722
Ccalc.v2_010672	-	scaffold153.2	+	45717	46673	0.000000	0.000000	0.000000
Ccalc.v2_010673	-	scaffold153.2	-	48524	51374	0.000000	0.000000	0.000000
Ccalc.v2_010674	-	scaffold153.2	+	58649	71923	0.000000	0.000000	0.000000
Ccalc.v2_010675	-	scaffold153.2	-	58889	78765	0.000000	0.000000	0.000000
Ccalc.v2_010676	-	scaffold153.2	-	87711	127932	0.000000	0.000000	0.000000
Ccalc.v2_010677	-	scaffold153.2	+	125874	133056	6.245841	13.959770	39.510506
Ccalc.v2_010678	-	scaffold153.2	-	131046	133036	5.383272	12.031885	34.053989
Ccalc.v2_010679	-	scaffold153.2	+	134387	137137	0.000000	0.000000	0.000000
Ccalc.v2_010680	-	scaffold153.2	-	136977	156622	0.684119	1.529041	4.327662
Ccalc.v2_010681	-	scaffold153.2	+	139146	139364	0.000000	0.000000	0.000000
Ccalc.v2_010682	-	scaffold153.2	+	139446	161695	0.000000	0.000000	0.000000
Ccalc.v2_010683	-	scaffold153.2	+	164999	166536	0.000000	0.000000	0.000000
Ccalc.v2_010684	-	scaffold153.2	+	166608	171607	31.128036	69.572739	196.912537
Ccalc.v2_010685	-	scaffold153.2	-	168976	172286	0.092659	0.207098	0.586151
Ccalc.v2_010686	-	scaffold153.2	-	172754	174438	0.835565	1.867530	5.285693
Ccalc.v2_010687	-	scaffold153.2	+	176773	178286	0.000000	0.000000	0.000000
Ccalc.v2_010688	-	scaffold153.2	-	179037	182775	0.000000	0.000000	0.000000
Ccalc.v2_010689	-	scaffold153.2	+	183195	185356	6.805474	15.210578	43.050682
Ccalc.v2_010690	-	scaffold153.2	-	183252	185368	4.148905	9.273012	26.245516
Ccalc.v2_010691	-	scaffold153.2	+	186821	219219	0.000000	0.000000	0.000000
Ccalc.v2_010692	-	scaffold153.2	-	192018	208554	0.000000	0.000000	0.000000
Ccalc.v2_010693	-	scaffold153.2	+	219786	230654	0.240094	0.536622	1.518808
Ccalc.v2_010694	-	scaffold153.2	+	230744	237006	0.000000	0.000000	0.000000
Ccalc.v2_010695	-	scaffold153.2	+	240951	244183	0.000000	0.000000	0.000000
Ccalc.v2_010696	-	scaffold153.2	-	244388	245627	0.000000	0.000000	0.000000
Ccalc.v2_010697	-	scaffold153.2	+	245942	252317	0.000000	0.000000	0.000000
Ccalc.v2_010698	-	scaffold153.2	-	249758	251725	7.167594	16.019936	45.341412
Ccalc.v2_010699	-	scaffold153.2	+	252944	262102	1.053378	2.354353	6.663554
Ccalc.v2_010700	-	scaffold153.2	-	255372	256417	4.274256	9.553179	27.038475
Ccalc.v2_010701	-	scaffold153.2	-	258755	260470	2.368617	5.293979	14.983611
Ccalc.v2_010702	-	scaffold153.2	-	261943	271941	0.347867	0.777500	2.200568
Ccalc.v2_010703	-	scaffold153.2	-	273266	274207	0.000000	0.000000	0.000000
Ccalc.v2_010704	-	scaffold153.2	-	274409	275068	0.000000	0.000000	0.000000
Ccalc.v2_010705	-	scaffold153.2	-	275494	283344	0.000000	0.000000	0.000000
Ccalc.v2_010706	-	scaffold153.2	+	282961	385294	0.000000	0.000000	0.000000
Ccalc.v2_010707	-	scaffold153.2	-	302828	310566	0.000000	0.000000	0.000000
Ccalc.v2_010708	-	scaffold153.2	-	318448	319552	0.000000	0.000000	0.000000
Ccalc.v2_010709	-	scaffold153.2	+	387028	407352	0.000000	0.000000	0.000000
Ccalc.v2_010710	-	scaffold153.2	+	412798	414073	0.000000	0.000000	0.000000
Ccalc.v2_010711	-	scaffold153.2	+	421721	429887	0.000000	0.000000	0.000000
Ccalc.v2_010712	-	scaffold153.2	+	461612	481353	0.000000	0.000000	0.000000
Ccalc.v2_010713	-	scaffold153.2	-	472110	488524	0.000000	0.000000	0.000000
Ccalc.v2_010714	-	scaffold153.2	+	488306	497112	36.068901	80.615822	228.167908
Ccalc.v2_010715	-	scaffold153.2	-	492806	509962	0.761539	1.702078	4.817412
Ccalc.v2_010716	-	scaffold153.2	-	510280	521272	0.000000	0.000000	0.000000
Ccalc.v2_010717	-	scaffold153.2	+	521310	525967	3.887744	8.689304	24.593443
Ccalc.v2_010718	-	scaffold153.2	-	524338	526420	7.573794	16.927813	47.910992
Ccalc.v2_010719	-	scaffold153.2	+	529657	532136	1.858312	4.153421	11.755478
Ccalc.v2_010720	-	scaffold153.2	-	532336	535718	0.054741	0.122349	0.346286
Ccalc.v2_010721	-	scaffold153.2	+	536790	538440	0.000000	0.000000	0.000000
Ccalc.v2_010722	-	scaffold153.2	-	538763	539549	2.275742	5.086399	14.396094
Ccalc.v2_010723	-	scaffold153.2	-	539721	551888	1.264333	2.880149	8.151719
Ccalc.v2_010724	-	scaffold153.2	+	551963	558185	27.705784	69.440887	196.539368
Ccalc.v2_010725	-	scaffold153.2	-	551963	565466	11.387161	25.450882	72.033928
Ccalc.v2_010726	-	scaffold153.2	+	558482	562903	5.231309	11.692240	33.092686
Ccalc.v2_010727	-	scaffold153.2	+	565988	572403	0.244779	0.569994	1.613260
Ccalc.v2_010728	-	scaffold153.2	+	573508	578331	0.091743	0.205050	0.580356
Ccalc.v2_010729	-	scaffold153.2	+	578627	581814	0.000000	0.000000	0.000000
Ccalc.v2_010730	-	scaffold153.2	+	583165	595298	2.723370	6.086870	17.227739
Ccalc.v2_010731	-	scaffold153.2	-	588219	589141	4.884734	10.917627	30.900291
Ccalc.v2_010732	-	scaffold153.2	-	595177	600749	15.829947	35.380733	100.138512
Ccalc.v2_010733	-	scaffold153.2	+	601138	603265	0.000000	0.000000	0.000000
Ccalc.v2_010734	-	scaffold153.2	-	603713	605170	2.294978	5.129392	14.517779
Ccalc.v2_010735	-	scaffold153.2	+	604922	605289	0.416524	0.930952	2.634885
Ccalc.v2_009025	-	scaffold154.2	+	76	62719	0.166888	0.373003	1.055715
Ccalc.v2_009026	-	scaffold154.2	-	15100	35271	0.000000	0.000000	0.000000
Ccalc.v2_009027	-	scaffold154.2	-	37526	56429	0.878328	1.963107	5.556207
Ccalc.v2_009028	-	scaffold154.2	-	62150	65656	6.166682	13.782845	39.009754
Ccalc.v2_009029	-	scaffold154.2	+	63381	65463	22.520851	50.335239	142.464447
Ccalc.v2_009030	-	scaffold154.2	+	65578	68914	24.209949	54.110458	153.149490
Ccalc.v2_009031	-	scaffold154.2	-	67424	121295	1.004755	2.245678	6.355970
Ccalc.v2_009032	-	scaffold154.2	+	72592	102795	4.903408	10.959365	31.018421
Ccalc.v2_009033	-	scaffold154.2	+	106817	145988	0.000000	0.000000	0.000000
Ccalc.v2_009034	-	scaffold154.2	-	127295	138135	0.000000	0.000000	0.000000
Ccalc.v2_009035	-	scaffold154.2	-	140825	141319	0.000000	0.000000	0.000000
Ccalc.v2_009036	-	scaffold154.2	-	141653	145596	0.488849	1.092602	3.092405
Ccalc.v2_009037	-	scaffold154.2	-	154578	155069	0.000000	0.000000	0.000000
Ccalc.v2_009038	-	scaffold154.2	+	171963	177108	6.220279	13.902639	39.348804
Ccalc.v2_009039	-	scaffold154.2	-	174364	181507	5.749861	12.851230	36.372990
Ccalc.v2_009040	-	scaffold154.2	-	182640	190159	0.000000	0.000000	0.000000
Ccalc.v2_009041	-	scaffold154.2	+	197795	203616	0.000000	0.000000	0.000000
Ccalc.v2_009042	-	scaffold154.2	+	205481	206507	0.000000	0.000000	0.000000
Ccalc.v2_009043	-	scaffold154.2	-	207292	209039	2.609219	5.831737	16.505632
Ccalc.v2_009044	-	scaffold154.2	+	209442	216864	53.044044	118.556122	335.550812
Ccalc.v2_009045	-	scaffold154.2	-	211267	214344	3.460585	7.734583	21.891281
Ccalc.v2_009046	-	scaffold154.2	-	216874	219505	0.669933	1.497334	4.237923
Ccalc.v2_009047	-	scaffold154.2	+	219954	227552	2.086732	4.740654	13.417530
Ccalc.v2_009048	-	scaffold154.2	-	223747	227073	15.711535	35.116077	99.389450
Ccalc.v2_009049	-	scaffold154.2	-	227319	235510	33.276112	74.373795	210.501038
Ccalc.v2_009050	-	scaffold154.2	+	230766	231561	15.723430	35.142662	99.464691
Ccalc.v2_009051	-	scaffold154.2	+	233907	235715	1.106416	2.472896	6.999066
Ccalc.v2_009052	-	scaffold154.2	+	239324	240411	1.409612	3.150554	8.917051
Ccalc.v2_009053	-	scaffold154.2	+	243174	244288	0.000000	0.000000	0.000000
Ccalc.v2_009054	-	scaffold154.2	+	246178	249606	33.683998	75.285439	213.081284
Ccalc.v2_009055	-	scaffold154.2	-	247317	256787	67.261887	150.333725	425.491333
Ccalc.v2_009056	-	scaffold154.2	+	257990	261014	171.357529	391.767761	1108.824951
Ccalc.v2_009057	-	scaffold154.2	-	258547	260596	31.144445	69.609413	197.016342
Ccalc.v2_009058	-	scaffold154.2	+	261567	264247	0.579982	1.296289	3.668903
Ccalc.v2_009059	-	scaffold154.2	+	266035	268291	0.332630	0.743445	2.104181
Ccalc.v2_009060	-	scaffold154.2	+	268487	270261	0.000000	0.000000	0.000000
Ccalc.v2_009061	-	scaffold154.2	+	271532	278746	6.577583	14.701230	41.609070
Ccalc.v2_009062	-	scaffold154.2	-	275770	288185	10.261435	22.934826	64.912712
Ccalc.v2_009063	-	scaffold154.2	+	288258	295930	16.870684	52.792473	149.419159
Ccalc.v2_009064	-	scaffold154.2	-	288258	297100	116.825203	261.110229	739.023376
Ccalc.v2_009065	-	scaffold154.2	+	297131	298496	0.000000	0.000000	0.000000
Ccalc.v2_009066	-	scaffold154.2	+	300881	301623	2.247464	5.023196	14.217211
Ccalc.v2_009067	-	scaffold154.2	-	301444	304878	3.876401	8.663952	24.521688
Ccalc.v2_009068	-	scaffold154.2	-	305092	309528	16.884758	37.738289	106.811127
Ccalc.v2_009069	-	scaffold154.2	+	305126	308396	30.986301	69.255951	196.015945
Ccalc.v2_009070	-	scaffold154.2	+	310332	316166	3.350790	7.489185	21.196730
Ccalc.v2_009071	-	scaffold154.2	-	315668	316087	0.000000	0.000000	0.000000
Ccalc.v2_009072	-	scaffold154.2	-	316488	323787	6.557853	14.657134	41.484261
Ccalc.v2_009073	-	scaffold154.2	+	321380	322392	4.577972	10.231998	28.959749
Ccalc.v2_009074	-	scaffold154.2	+	323623	325016	10.455546	23.368677	66.140640
Ccalc.v2_009075	-	scaffold154.2	-	325111	328244	0.000000	0.000000	0.000000
Ccalc.v2_009076	-	scaffold154.2	+	328420	331473	0.000000	0.000000	0.000000
Ccalc.v2_009077	-	scaffold154.2	+	332318	352938	0.930376	2.936246	8.310493
Ccalc.v2_009078	-	scaffold154.2	-	334068	343866	16.648069	37.209278	105.313858
Ccalc.v2_009079	-	scaffold154.2	-	347213	364332	0.763848	1.707239	4.832019
Ccalc.v2_009080	-	scaffold154.2	-	364856	382428	5.133333	11.473259	32.472900
Ccalc.v2_009081	-	scaffold154.2	+	370453	383229	0.000000	0.000000	0.000000
Ccalc.v2_009082	-	scaffold154.2	+	387162	391997	7.740228	17.299801	48.963833
Ccalc.v2_009083	-	scaffold154.2	-	387938	395336	10.264652	22.942017	64.933060
Ccalc.v2_009084	-	scaffold154.2	+	395778	397433	0.000000	0.000000	0.000000
Ccalc.v2_009085	-	scaffold154.2	+	397518	401199	0.247388	0.552925	1.564949
Ccalc.v2_009086	-	scaffold154.2	+	401521	402628	0.000000	0.000000	0.000000
Ccalc.v2_009087	-	scaffold154.2	-	402658	404475	10.912758	24.390566	69.032913
Ccalc.v2_009088	-	scaffold154.2	+	402712	407284	47.542580	106.260071	300.749146
Ccalc.v2_009089	-	scaffold154.2	+	408253	414878	0.000000	0.000000	0.000000
Ccalc.v2_009090	-	scaffold154.2	-	413135	418214	21.788387	59.011345	167.020508
Ccalc.v2_009091	-	scaffold154.2	+	418065	422890	0.853964	1.908653	5.402082
Ccalc.v2_009092	-	scaffold154.2	-	421253	426302	21.921612	48.995911	138.673706
Ccalc.v2_009093	-	scaffold154.2	+	423454	425455	2.397279	5.358040	15.164924
Ccalc.v2_009094	-	scaffold154.2	+	427111	430777	0.000000	0.000000	0.000000
Ccalc.v2_009095	-	scaffold154.2	+	430952	432780	0.000000	0.000000	0.000000
Ccalc.v2_009096	-	scaffold154.2	-	432865	433853	0.065989	0.147489	0.417439
Ccalc.v2_009097	-	scaffold154.2	+	432880	447543	10.870978	24.297188	68.768616
Ccalc.v2_009098	-	scaffold154.2	-	434981	436916	0.599694	1.340346	3.793598
Ccalc.v2_009099	-	scaffold154.2	-	439372	443439	4.802572	10.733991	30.380545
Ccalc.v2_009100	-	scaffold154.2	-	443601	447588	0.000000	0.000000	0.000000
Ccalc.v2_009101	-	scaffold154.2	-	447884	465452	0.302624	0.676380	1.914366
Ccalc.v2_009102	-	scaffold154.2	+	458228	460610	0.451613	1.209102	3.422136
Ccalc.v2_009103	-	scaffold154.2	+	460710	474981	0.000000	0.000000	0.000000
Ccalc.v2_009104	-	scaffold154.2	+	475144	482523	7.805624	17.445965	49.377522
Ccalc.v2_009105	-	scaffold154.2	-	484061	487977	0.000000	0.000000	0.000000
Ccalc.v2_009106	-	scaffold154.2	-	488836	492372	0.000000	0.000000	0.000000
Ccalc.v2_009107	-	scaffold154.2	-	495394	497637	5.106910	11.414203	32.305752
Ccalc.v2_009108	-	scaffold154.2	+	501269	514775	0.000000	0.000000	0.000000
Ccalc.v2_009109	-	scaffold154.2	-	501924	508746	0.000000	0.000000	0.000000
Ccalc.v2_009110	-	scaffold154.2	+	514783	515913	1.405836	3.142115	8.893165
Ccalc.v2_009111	-	scaffold154.2	+	517961	519948	0.000000	0.000000	0.000000
Ccalc.v2_009112	-	scaffold154.2	-	519167	527604	5.099423	11.397468	32.258392
Ccalc.v2_009113	-	scaffold154.2	+	526405	533392	20.541258	45.910751	129.941742
Ccalc.v2_009114	-	scaffold154.2	-	528434	530295	0.000000	0.000000	0.000000
Ccalc.v2_009115	-	scaffold154.2	-	531715	533247	30.216194	67.534721	191.144333
Ccalc.v2_009116	-	scaffold154.2	-	536820	545660	11.580380	25.882736	73.256210
Ccalc.v2_009117	-	scaffold154.2	+	538235	544289	0.000000	0.000000	0.000000
Ccalc.v2_009118	-	scaffold154.2	+	544468	551941	0.778980	1.741060	4.927742
Ccalc.v2_009119	-	scaffold154.2	+	552032	562696	0.872882	1.950935	5.521756
Ccalc.v2_009120	-	scaffold154.2	-	559997	566756	5.367168	11.995893	33.952118
Ccalc.v2_009121	-	scaffold154.2	-	567568	569144	0.000000	0.000000	0.000000
Ccalc.v2_009122	-	scaffold154.2	-	569849	571360	0.108466	0.242427	0.686144
Ccalc.v2_009123	-	scaffold154.2	-	571607	579366	0.000000	0.000000	0.000000
Ccalc.v2_009124	-	scaffold154.2	-	579755	582606	0.000000	0.000000	0.000000
Ccalc.v2_009125	-	scaffold154.2	+	582965	588170	0.000000	0.000000	0.000000
Ccalc.v2_009126	-	scaffold154.2	-	588204	592800	1.906883	4.261980	12.062733
Ccalc.v2_009127	-	scaffold154.2	-	595283	599475	9.820275	21.948812	62.121983
Ccalc.v2_009128	-	scaffold154.2	+	596751	606029	14.449789	32.296009	91.407784
Ccalc.v2_009129	-	scaffold154.2	-	599857	609609	23.764898	53.115749	150.334137
Ccalc.v2_009130	-	scaffold154.2	+	606820	607787	0.843597	1.885482	5.336502
Ccalc.v2_009131	-	scaffold154.2	-	612231	622028	0.000000	0.000000	0.000000
Ccalc.v2_009132	-	scaffold154.2	-	622157	624420	0.000000	0.000000	0.000000
Ccalc.v2_009133	-	scaffold154.2	+	624796	632299	17.568226	43.919846	124.306854
Ccalc.v2_009134	-	scaffold154.2	-	632080	633719	0.000000	0.000000	0.000000
Ccalc.v2_009135	-	scaffold154.2	+	633775	639191	1.714018	3.841648	10.873060
Ccalc.v2_009136	-	scaffold154.2	-	637143	640068	6.378844	14.257038	40.351868
Ccalc.v2_009137	-	scaffold154.2	+	639527	642270	8.594728	20.369495	57.652027
Ccalc.v2_009138	-	scaffold154.2	-	642293	653908	5.095593	11.388908	32.234161
Ccalc.v2_009139	-	scaffold154.2	-	655833	663612	0.340881	0.828370	2.344546
Ccalc.v2_009140	-	scaffold154.2	+	661620	671326	11.980943	26.778013	75.790131
Ccalc.v2_009141	-	scaffold154.2	-	664470	670394	6.123147	13.685544	38.734356
Ccalc.v2_009142	-	scaffold154.2	-	671814	672188	0.226667	0.506612	1.433871
Ccalc.v2_009143	-	scaffold154.2	-	673071	679903	0.000000	0.000000	0.000000
Ccalc.v2_009144	-	scaffold154.2	+	673124	673495	0.000000	0.000000	0.000000
Ccalc.v2_009145	-	scaffold154.2	-	680678	685611	0.192238	0.430086	1.217278
Ccalc.v2_009146	-	scaffold154.2	+	685704	695627	6.041518	14.230710	40.277348
Ccalc.v2_009147	-	scaffold154.2	-	691225	707822	7.491542	16.743975	47.390675
Ccalc.v2_009148	-	scaffold154.2	+	704581	709688	0.000000	0.000000	0.000000
Ccalc.v2_009149	-	scaffold154.2	-	709602	711552	4.978836	11.127951	31.495571
Ccalc.v2_009150	-	scaffold154.2	+	715328	719646	9.279169	20.739414	58.699005
Ccalc.v2_009151	-	scaffold154.2	-	718898	725082	1.123893	2.511958	7.109624
Ccalc.v2_009152	-	scaffold154.2	+	723372	732547	5.471428	12.228919	34.611652
Ccalc.v2_009153	-	scaffold154.2	-	735124	737051	0.773749	1.729368	4.894651
Ccalc.v2_009154	-	scaffold154.2	+	737085	739881	1.583117	3.538347	10.014625
Ccalc.v2_009155	-	scaffold154.2	-	740019	742087	0.000000	0.000000	0.000000
Ccalc.v2_009156	-	scaffold154.2	+	743809	748792	0.000000	0.000000	0.000000
Ccalc.v2_009157	-	scaffold154.2	+	749346	755724	57.390827	128.271393	363.048096
Ccalc.v2_009158	-	scaffold154.2	-	750967	752862	5.293595	11.831451	33.486702
Ccalc.v2_009159	-	scaffold154.2	-	755986	757297	0.000000	0.000000	0.000000
Ccalc.v2_009160	-	scaffold154.2	+	757726	760074	0.000000	0.000000	0.000000
Ccalc.v2_009161	-	scaffold154.2	+	760644	761664	0.000000	0.000000	0.000000
Ccalc.v2_009162	-	scaffold154.2	-	761078	779084	0.000000	0.000000	0.000000
Ccalc.v2_014341	-	scaffold155	-	84	12199	3.143692	7.026311	19.886650
Ccalc.v2_014342	-	scaffold155	+	1200	6109	25.864731	57.808983	163.617447
Ccalc.v2_014343	-	scaffold155	+	10991	24292	18.695915	42.436165	120.107582
Ccalc.v2_014344	-	scaffold155	-	19899	25787	17.009346	38.016747	107.599258
Ccalc.v2_014345	-	scaffold155	+	25860	31807	0.000000	0.000000	0.000000
Ccalc.v2_014346	-	scaffold155	-	32449	42516	0.000000	0.000000	0.000000
Ccalc.v2_014347	-	scaffold155	-	58083	92070	0.000000	0.000000	0.000000
Ccalc.v2_014348	-	scaffold155	+	122034	129978	21.392735	47.813843	135.328094
Ccalc.v2_014349	-	scaffold155	-	124001	130336	4.243091	9.604548	27.183868
Ccalc.v2_014350	-	scaffold155	+	130822	133926	3.895907	8.707549	24.645081
Ccalc.v2_014351	-	scaffold155	-	133619	144591	33.650909	75.211487	212.871948
Ccalc.v2_014352	-	scaffold155	+	148908	152421	0.000000	0.000000	0.000000
Ccalc.v2_014353	-	scaffold155	+	152478	157561	3.403118	7.762883	21.971380
Ccalc.v2_014354	-	scaffold155	-	155582	167296	17.366203	38.814342	109.856705
Ccalc.v2_014355	-	scaffold155	-	167783	183008	0.000000	0.000000	0.000000
Ccalc.v2_014356	-	scaffold155	+	191417	192717	0.000000	0.000000	0.000000
Ccalc.v2_014357	-	scaffold155	-	194594	196120	0.000000	0.000000	0.000000
Ccalc.v2_014358	-	scaffold155	+	213579	215432	0.000000	0.000000	0.000000
Ccalc.v2_018433	-	scaffold156.2	-	1032	3605	0.000000	0.000000	0.000000
Ccalc.v2_018471	-	scaffold1564	+	1973	6286	0.000000	0.000000	0.000000
Ccalc.v2_018472	-	scaffold1564	-	3388	8020	0.000000	0.000000	0.000000
Ccalc.v2_012897	-	scaffold157	-	54707	60428	0.548895	1.226808	3.472250
Ccalc.v2_012898	-	scaffold157	-	61010	64382	0.198212	0.443014	1.253867
Ccalc.v2_012899	-	scaffold157	+	64464	70706	0.083665	0.186996	0.529256
Ccalc.v2_012900	-	scaffold157	-	71452	73093	0.000000	0.000000	0.000000
Ccalc.v2_012901	-	scaffold157	+	73229	76993	0.000000	0.000000	0.000000
Ccalc.v2_012902	-	scaffold157	+	77050	80597	0.000000	0.000000	0.000000
Ccalc.v2_012903	-	scaffold157	+	82962	97468	25.513056	57.022972	161.392792
Ccalc.v2_012904	-	scaffold157	-	83007	94727	195.670105	437.332581	1237.787720
Ccalc.v2_012905	-	scaffold157	-	96838	105847	5.881871	13.146280	37.208073
Ccalc.v2_012906	-	scaffold157	+	100002	115503	12.198949	27.265268	77.169212
Ccalc.v2_012907	-	scaffold157	-	107454	113038	78.101555	174.560928	494.061859
Ccalc.v2_012908	-	scaffold157	-	114753	119261	0.000000	0.000000	0.000000
Ccalc.v2_012909	-	scaffold157	+	125546	126380	0.000000	0.000000	0.000000
Ccalc.v2_012910	-	scaffold157	+	127494	129701	0.000000	0.000000	0.000000
Ccalc.v2_012911	-	scaffold157	+	132060	137423	0.000000	0.000000	0.000000
Ccalc.v2_012912	-	scaffold157	+	139208	149910	0.956041	2.136800	6.047811
Ccalc.v2_012913	-	scaffold157	-	149933	194902	0.000000	0.000000	0.000000
Ccalc.v2_012914	-	scaffold157	+	161970	204419	0.000000	0.000000	0.000000
Ccalc.v2_012915	-	scaffold157	-	200857	218200	0.000000	0.000000	0.000000
Ccalc.v2_012916	-	scaffold157	+	212590	238869	0.000000	0.000000	0.000000
Ccalc.v2_012917	-	scaffold157	+	240483	291870	0.000000	0.000000	0.000000
Ccalc.v2_012918	-	scaffold157	-	295489	348532	0.000000	0.000000	0.000000
Ccalc.v2_012919	-	scaffold157	+	300275	301342	0.000000	0.000000	0.000000
Ccalc.v2_012920	-	scaffold157	+	301402	324464	0.000000	0.000000	0.000000
Ccalc.v2_012921	-	scaffold157	+	325578	332800	0.000000	0.000000	0.000000
Ccalc.v2_018407	-	scaffold157.2	-	690	11746	0.000000	0.000000	0.000000
Ccalc.v2_018408	-	scaffold157.2	+	1526	4895	18.736715	41.877506	118.526413
Ccalc.v2_019121	-	scaffold1571	-	1338	6295	0.329502	0.736454	2.084394
Ccalc.v2_018813	-	scaffold1579	+	142	8664	0.000000	0.000000	0.000000
Ccalc.v2_014741	-	scaffold158	-	73998	80929	0.000000	0.000000	0.000000
Ccalc.v2_014742	-	scaffold158	+	74360	103983	0.000000	0.000000	0.000000
Ccalc.v2_014743	-	scaffold158	-	85610	86215	0.000000	0.000000	0.000000
Ccalc.v2_014744	-	scaffold158	-	93373	137830	0.000000	0.000000	0.000000
Ccalc.v2_014745	-	scaffold158	+	108946	115902	0.000000	0.000000	0.000000
Ccalc.v2_014746	-	scaffold158	+	117014	125586	0.000000	0.000000	0.000000
Ccalc.v2_014747	-	scaffold158	+	131885	133382	0.000000	0.000000	0.000000
Ccalc.v2_014748	-	scaffold158	+	136753	154179	0.000000	0.000000	0.000000
Ccalc.v2_014749	-	scaffold158	-	138156	150460	0.000000	0.000000	0.000000
Ccalc.v2_016064	-	scaffold159.2	+	6349	27595	0.612244	1.368396	3.872988
Ccalc.v2_016065	-	scaffold159.2	-	8831	9778	0.000000	0.000000	0.000000
Ccalc.v2_016066	-	scaffold159.2	-	27400	37554	160.579681	358.903717	1015.809448
Ccalc.v2_016067	-	scaffold159.2	+	37791	43446	0.000000	0.000000	0.000000
Ccalc.v2_016068	-	scaffold159.2	-	45319	77371	0.000000	0.000000	0.000000
