Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_009148	-	scaffold154.2	+	704581	709688	0.803867	2.454971	7.298190
Ccalc.v2_009149	-	scaffold154.2	-	709602	711552	6.993631	21.358212	63.494141
Ccalc.v2_009150	-	scaffold154.2	+	715328	719646	6.810946	20.800301	61.835571
Ccalc.v2_009151	-	scaffold154.2	-	718898	725082	0.000000	0.000000	0.000000
Ccalc.v2_009152	-	scaffold154.2	+	723372	732547	5.954689	18.185333	54.061741
Ccalc.v2_009153	-	scaffold154.2	-	735124	737051	0.000000	0.000000	0.000000
Ccalc.v2_009154	-	scaffold154.2	+	737085	739881	1.221778	3.731251	11.092341
Ccalc.v2_009155	-	scaffold154.2	-	740019	742087	0.000000	0.000000	0.000000
Ccalc.v2_009156	-	scaffold154.2	+	743809	748792	3.025620	9.240098	27.469156
Ccalc.v2_009157	-	scaffold154.2	+	749346	755724	36.357189	111.033104	330.081543
Ccalc.v2_009158	-	scaffold154.2	-	750967	752862	5.210534	15.912720	47.305668
Ccalc.v2_009159	-	scaffold154.2	-	755986	757297	0.000000	0.000000	0.000000
Ccalc.v2_009160	-	scaffold154.2	+	757726	760074	0.000000	0.000000	0.000000
Ccalc.v2_009161	-	scaffold154.2	+	760644	761664	0.466435	1.424470	4.234694
Ccalc.v2_009162	-	scaffold154.2	-	761078	779084	0.000000	0.000000	0.000000
Ccalc.v2_014341	-	scaffold155	-	84	12199	7.271068	22.205492	66.012955
Ccalc.v2_014342	-	scaffold155	+	1200	6109	70.349327	214.843445	638.691162
Ccalc.v2_014343	-	scaffold155	+	10991	24292	14.068565	43.825787	130.286224
Ccalc.v2_014344	-	scaffold155	-	19899	25787	11.174798	34.127296	101.454338
Ccalc.v2_014345	-	scaffold155	+	25860	31807	0.000000	0.000000	0.000000
Ccalc.v2_014346	-	scaffold155	-	32449	42516	0.000000	0.000000	0.000000
Ccalc.v2_014347	-	scaffold155	-	58083	92070	0.000000	0.000000	0.000000
Ccalc.v2_014348	-	scaffold155	+	122034	129978	16.999378	51.915279	154.334839
Ccalc.v2_014349	-	scaffold155	-	124001	130336	6.336988	19.599833	58.266792
Ccalc.v2_014350	-	scaffold155	+	130822	133926	3.721483	11.365230	33.786793
Ccalc.v2_014351	-	scaffold155	-	133619	144591	29.317284	89.683144	266.611938
Ccalc.v2_014352	-	scaffold155	+	148908	152421	0.000000	0.000000	0.000000
Ccalc.v2_014353	-	scaffold155	+	152478	157561	6.475072	20.182060	59.997650
Ccalc.v2_014354	-	scaffold155	-	155582	167296	8.893284	27.159662	80.740807
Ccalc.v2_014355	-	scaffold155	-	167783	183008	0.000000	0.000000	0.000000
Ccalc.v2_018433	-	scaffold156.2	-	1032	3605	1.980903	6.049582	17.984325
Ccalc.v2_018471	-	scaffold1564	+	1973	6286	0.000000	0.000000	0.000000
Ccalc.v2_018472	-	scaffold1564	-	3388	8020	0.000000	0.000000	0.000000
Ccalc.v2_012897	-	scaffold157	-	54707	60428	0.439298	1.341595	3.988322
Ccalc.v2_012898	-	scaffold157	-	61010	64382	0.000000	0.000000	0.000000
Ccalc.v2_012899	-	scaffold157	+	64464	70706	0.000000	0.000000	0.000000
Ccalc.v2_012900	-	scaffold157	-	71452	73093	0.000000	0.000000	0.000000
Ccalc.v2_012901	-	scaffold157	+	73229	76993	0.518189	1.582524	4.704561
Ccalc.v2_012902	-	scaffold157	+	77050	80597	0.000000	0.000000	0.000000
Ccalc.v2_012903	-	scaffold157	+	82962	97468	0.000000	0.000000	0.000000
Ccalc.v2_012904	-	scaffold157	-	83007	94727	95.211548	290.771454	864.411499
Ccalc.v2_012905	-	scaffold157	-	96838	105847	10.982456	33.539894	99.708092
Ccalc.v2_012906	-	scaffold157	+	100002	115503	12.084466	36.905376	109.713081
Ccalc.v2_012907	-	scaffold157	-	107454	113038	106.698051	325.850708	968.695801
Ccalc.v2_012908	-	scaffold157	-	114753	119261	3.479059	10.624878	31.585861
Ccalc.v2_012909	-	scaffold157	+	125546	126380	0.000000	0.000000	0.000000
Ccalc.v2_012910	-	scaffold157	+	127494	129701	0.000000	0.000000	0.000000
Ccalc.v2_012911	-	scaffold157	+	132060	137423	0.000000	0.000000	0.000000
Ccalc.v2_012912	-	scaffold157	+	139208	149910	1.926262	5.882711	17.488247
Ccalc.v2_012913	-	scaffold157	-	149933	194902	0.000000	0.000000	0.000000
Ccalc.v2_012914	-	scaffold157	+	161970	204419	0.879532	2.686048	7.985141
Ccalc.v2_012915	-	scaffold157	-	200857	218200	0.000000	0.000000	0.000000
Ccalc.v2_012916	-	scaffold157	+	212590	238869	0.000000	0.000000	0.000000
Ccalc.v2_018407	-	scaffold157.2	-	690	11746	1.957286	5.977457	17.769911
Ccalc.v2_018408	-	scaffold157.2	+	1526	4895	20.218842	61.747368	183.563873
Ccalc.v2_018328	-	scaffold1570	+	10860	11969	0.000000	0.000000	0.000000
Ccalc.v2_019121	-	scaffold1571	-	1338	6295	0.519796	1.587432	4.719151
Ccalc.v2_018813	-	scaffold1579	+	142	8664	0.000000	0.000000	0.000000
Ccalc.v2_019958	-	scaffold158.2	-	3	2983	0.000000	0.000000	0.000000
Ccalc.v2_016064	-	scaffold159.2	+	6349	27595	0.657683	2.008532	5.971007
Ccalc.v2_016065	-	scaffold159.2	-	8831	9778	0.000000	0.000000	0.000000
Ccalc.v2_016066	-	scaffold159.2	-	27400	37554	53.034229	161.963989	481.489899
Ccalc.v2_016067	-	scaffold159.2	+	37791	43446	0.000000	0.000000	0.000000
Ccalc.v2_016068	-	scaffold159.2	-	45319	77371	0.000000	0.000000	0.000000
Ccalc.v2_016069	-	scaffold159.2	+	76058	77347	0.000000	0.000000	0.000000
Ccalc.v2_012333	-	scaffold16.2	-	5610	25535	1.325583	4.048266	12.034772
Ccalc.v2_012334	-	scaffold16.2	+	16795	30615	2.336246	7.134783	21.210432
Ccalc.v2_012335	-	scaffold16.2	-	28408	37207	1.004923	3.068986	9.123548
Ccalc.v2_012336	-	scaffold16.2	-	56868	65651	0.000000	0.000000	0.000000
Ccalc.v2_012337	-	scaffold16.2	+	66701	70466	0.000000	0.000000	0.000000
Ccalc.v2_012338	-	scaffold16.2	-	70622	74221	0.856336	2.615209	7.774548
Ccalc.v2_012339	-	scaffold16.2	-	75289	99039	0.000000	0.000000	0.000000
Ccalc.v2_012340	-	scaffold16.2	+	91074	105463	0.000000	0.000000	0.000000
Ccalc.v2_012341	-	scaffold16.2	-	101230	123833	0.000000	0.000000	0.000000
Ccalc.v2_012342	-	scaffold16.2	+	107303	109983	0.000000	0.000000	0.000000
Ccalc.v2_012343	-	scaffold16.2	+	110564	135330	0.000000	0.000000	0.000000
Ccalc.v2_012344	-	scaffold16.2	-	128761	150316	0.000000	0.000000	0.000000
Ccalc.v2_012345	-	scaffold16.2	+	136893	144426	0.000000	0.000000	0.000000
Ccalc.v2_012346	-	scaffold16.2	-	156464	162207	0.000000	0.000000	0.000000
Ccalc.v2_012347	-	scaffold16.2	+	167640	178463	0.000000	0.000000	0.000000
Ccalc.v2_012348	-	scaffold16.2	+	179742	201759	0.000000	0.000000	0.000000
Ccalc.v2_012349	-	scaffold16.2	-	198562	214588	0.000000	0.000000	0.000000
Ccalc.v2_012350	-	scaffold16.2	-	217852	261607	0.000000	0.000000	0.000000
Ccalc.v2_012351	-	scaffold16.2	+	225294	233472	0.000000	0.000000	0.000000
Ccalc.v2_012352	-	scaffold16.2	+	235565	237639	0.000000	0.000000	0.000000
Ccalc.v2_012353	-	scaffold16.2	+	249643	262196	0.000000	0.000000	0.000000
Ccalc.v2_012354	-	scaffold16.2	-	263529	277440	0.000000	0.000000	0.000000
Ccalc.v2_012355	-	scaffold16.2	+	268223	300340	0.000000	0.000000	0.000000
Ccalc.v2_012356	-	scaffold16.2	-	278292	288473	0.000000	0.000000	0.000000
Ccalc.v2_012357	-	scaffold16.2	-	289932	299619	0.000000	0.000000	0.000000
Ccalc.v2_012358	-	scaffold16.2	+	301464	326200	0.000000	0.000000	0.000000
Ccalc.v2_012359	-	scaffold16.2	+	327193	328427	0.000000	0.000000	0.000000
Ccalc.v2_012360	-	scaffold16.2	-	329621	331701	0.000000	0.000000	0.000000
Ccalc.v2_012368	-	scaffold16.2	+	391876	400035	0.000000	0.000000	0.000000
Ccalc.v2_012369	-	scaffold16.2	-	391911	400207	0.000000	0.000000	0.000000
Ccalc.v2_012370	-	scaffold16.2	-	403147	413542	0.000000	0.000000	0.000000
Ccalc.v2_012371	-	scaffold16.2	+	404873	419452	0.000000	0.000000	0.000000
Ccalc.v2_014628	-	scaffold160	-	46408	57727	11.052209	33.752914	100.341370
Ccalc.v2_014629	-	scaffold160	+	55776	79717	0.000000	0.000000	0.000000
Ccalc.v2_014630	-	scaffold160	-	80339	88571	0.000000	0.000000	0.000000
Ccalc.v2_014631	-	scaffold160	+	89171	90159	0.000000	0.000000	0.000000
Ccalc.v2_014632	-	scaffold160	+	103435	120877	0.208166	0.635729	1.889908
Ccalc.v2_014633	-	scaffold160	-	120881	126825	5.086663	15.534423	46.181061
Ccalc.v2_014634	-	scaffold160	+	127685	147605	3.733850	11.402998	33.899071
Ccalc.v2_014635	-	scaffold160	-	131446	140758	0.000000	0.000000	0.000000
Ccalc.v2_014636	-	scaffold160	-	145180	180004	0.000000	0.000000	0.000000
Ccalc.v2_014637	-	scaffold160	+	148644	150260	0.000000	0.000000	0.000000
Ccalc.v2_014638	-	scaffold160	+	150311	157524	0.000000	0.000000	0.000000
Ccalc.v2_014639	-	scaffold160	+	179003	188193	0.000000	0.000000	0.000000
Ccalc.v2_014640	-	scaffold160	-	182654	189481	0.000000	0.000000	0.000000
Ccalc.v2_014641	-	scaffold160	+	195881	204363	0.000000	0.000000	0.000000
Ccalc.v2_014642	-	scaffold160	-	197102	204536	69.276894	211.568298	628.954712
Ccalc.v2_016263	-	scaffold160.2	+	7	11935	4.756150	14.525052	43.180382
Ccalc.v2_016264	-	scaffold160.2	-	7507	16648	3.601185	13.956405	41.489891
Ccalc.v2_016265	-	scaffold160.2	+	16509	23124	4.979652	15.207618	45.209522
Ccalc.v2_016266	-	scaffold160.2	-	16757	20177	8.936232	27.290821	81.130730
Ccalc.v2_016267	-	scaffold160.2	+	23160	28746	0.414905	1.267100	3.766861
Ccalc.v2_016268	-	scaffold160.2	+	30013	33084	7.003663	21.388849	63.585220
Ccalc.v2_016269	-	scaffold160.2	-	32342	45053	0.000000	0.000000	0.000000
Ccalc.v2_018865	-	scaffold161.2	+	39	2456	0.000000	0.000000	0.000000
Ccalc.v2_018866	-	scaffold161.2	+	2461	3645	0.000000	0.000000	0.000000
Ccalc.v2_018867	-	scaffold161.2	+	4136	8515	0.000000	0.000000	0.000000
Ccalc.v2_018987	-	scaffold1613	+	535	4530	0.000000	0.000000	0.000000
Ccalc.v2_018988	-	scaffold1613	-	549	5345	1.054286	3.219739	9.571707
Ccalc.v2_018650	-	scaffold1614	-	848	1751	0.000000	0.000000	0.000000
Ccalc.v2_018929	-	scaffold1618	-	63	7882	0.000000	0.000000	0.000000
Ccalc.v2_008329	-	scaffold162	-	140	13938	0.000000	0.000000	0.000000
Ccalc.v2_008330	-	scaffold162	+	4857	6570	0.000000	0.000000	0.000000
Ccalc.v2_008332	-	scaffold162	+	31593	36258	0.000000	0.000000	0.000000
Ccalc.v2_008333	-	scaffold162	+	42982	56138	25.337114	77.378326	230.031906
Ccalc.v2_008334	-	scaffold162	-	51884	57938	5.025064	15.346303	45.621811
Ccalc.v2_008335	-	scaffold162	+	58501	64886	1.979072	6.043991	17.967703
Ccalc.v2_008336	-	scaffold162	-	62709	64368	0.000000	0.000000	0.000000
Ccalc.v2_008337	-	scaffold162	+	65435	65938	0.000000	0.000000	0.000000
Ccalc.v2_008338	-	scaffold162	-	66140	90052	0.000000	0.000000	0.000000
Ccalc.v2_008339	-	scaffold162	+	70690	82609	0.000000	0.000000	0.000000
Ccalc.v2_008340	-	scaffold162	+	84390	85063	0.000000	0.000000	0.000000
Ccalc.v2_008341	-	scaffold162	+	92894	105930	0.465792	1.422506	4.228857
Ccalc.v2_008342	-	scaffold162	-	94701	109616	9.805608	29.945854	89.023666
Ccalc.v2_008343	-	scaffold162	-	110541	111689	4.518182	13.798309	41.019905
Ccalc.v2_008344	-	scaffold162	-	111741	125263	3.335586	10.186719	30.283293
Ccalc.v2_008345	-	scaffold162	+	112044	112847	66.026726	201.642441	599.446838
Ccalc.v2_008346	-	scaffold162	+	113774	118589	18.516619	56.548862	168.109634
Ccalc.v2_008347	-	scaffold162	+	122448	135781	2.013619	6.149495	18.281349
Ccalc.v2_008348	-	scaffold162	-	132279	135611	0.000000	0.000000	0.000000
Ccalc.v2_008349	-	scaffold162	-	138415	151286	0.000000	0.000000	0.000000
Ccalc.v2_008350	-	scaffold162	+	144748	155412	0.000000	0.000000	0.000000
Ccalc.v2_008351	-	scaffold162	-	155967	173871	0.000000	0.000000	0.000000
Ccalc.v2_008352	-	scaffold162	-	174896	183829	0.000000	0.000000	0.000000
Ccalc.v2_008353	-	scaffold162	+	175151	181545	0.000000	0.000000	0.000000
Ccalc.v2_008354	-	scaffold162	+	181816	195106	0.000000	0.000000	0.000000
Ccalc.v2_008355	-	scaffold162	-	184623	189558	0.000000	0.000000	0.000000
Ccalc.v2_008356	-	scaffold162	-	195862	200348	0.000000	0.000000	0.000000
Ccalc.v2_008357	-	scaffold162	-	200909	212216	0.000000	0.000000	0.000000
Ccalc.v2_008358	-	scaffold162	+	202991	205031	0.000000	0.000000	0.000000
Ccalc.v2_008359	-	scaffold162	-	212478	216453	0.000000	0.000000	0.000000
Ccalc.v2_008360	-	scaffold162	-	217891	224667	0.000000	0.000000	0.000000
Ccalc.v2_008361	-	scaffold162	+	218169	222450	0.000000	0.000000	0.000000
Ccalc.v2_008362	-	scaffold162	+	224072	224347	0.000000	0.000000	0.000000
Ccalc.v2_008363	-	scaffold162	-	225758	226606	0.000000	0.000000	0.000000
Ccalc.v2_008364	-	scaffold162	-	228045	229531	0.000000	0.000000	0.000000
Ccalc.v2_008365	-	scaffold162	-	231277	233952	0.000000	0.000000	0.000000
Ccalc.v2_008366	-	scaffold162	+	232550	233071	0.000000	0.000000	0.000000
Ccalc.v2_008367	-	scaffold162	+	238055	239361	0.000000	0.000000	0.000000
Ccalc.v2_008368	-	scaffold162	-	243099	244978	0.000000	0.000000	0.000000
Ccalc.v2_008369	-	scaffold162	+	249323	250153	0.000000	0.000000	0.000000
Ccalc.v2_008370	-	scaffold162	+	251216	251592	0.000000	0.000000	0.000000
Ccalc.v2_008371	-	scaffold162	-	254834	259462	0.000000	0.000000	0.000000
Ccalc.v2_008372	-	scaffold162	-	260787	266446	0.000000	0.000000	0.000000
Ccalc.v2_008373	-	scaffold162	+	261303	261642	96.777779	295.554688	878.631104
Ccalc.v2_008374	-	scaffold162	-	268097	288688	0.000000	0.000000	0.000000
Ccalc.v2_008375	-	scaffold162	+	288019	288778	36.653847	111.939079	332.774872
Ccalc.v2_008376	-	scaffold162	-	291505	298857	0.000000	0.000000	0.000000
Ccalc.v2_008377	-	scaffold162	-	300252	300874	0.000000	0.000000	0.000000
Ccalc.v2_008378	-	scaffold162	+	303556	339223	0.000000	0.000000	0.000000
Ccalc.v2_008379	-	scaffold162	-	310402	329951	0.000000	0.000000	0.000000
Ccalc.v2_008380	-	scaffold162	-	331095	331849	0.000000	0.000000	0.000000
Ccalc.v2_008381	-	scaffold162	-	332733	335230	0.000000	0.000000	0.000000
Ccalc.v2_008382	-	scaffold162	-	340226	342562	0.000000	0.000000	0.000000
Ccalc.v2_008383	-	scaffold162	-	349016	351119	0.580740	1.773552	5.272452
Ccalc.v2_008384	-	scaffold162	+	350983	432872	7.461870	22.788191	67.745216
Ccalc.v2_008385	-	scaffold162	-	373521	378779	0.000000	0.000000	0.000000
Ccalc.v2_008386	-	scaffold162	-	381880	384605	0.000000	0.000000	0.000000
Ccalc.v2_008387	-	scaffold162	-	385731	391190	0.000000	0.000000	0.000000
Ccalc.v2_008388	-	scaffold162	-	398309	407705	0.000000	0.000000	0.000000
Ccalc.v2_008389	-	scaffold162	-	409517	425265	0.000000	0.000000	0.000000
Ccalc.v2_008390	-	scaffold162	-	434237	624046	1.526848	4.662920	13.862027
Ccalc.v2_008391	-	scaffold162	+	460840	463603	28.275480	86.351952	256.708893
Ccalc.v2_008392	-	scaffold162	+	476561	482647	8.488713	25.924122	77.067772
Ccalc.v2_008393	-	scaffold162	+	508190	519450	0.000000	0.000000	0.000000
Ccalc.v2_008394	-	scaffold162	+	533346	538115	0.000000	0.000000	0.000000
Ccalc.v2_008395	-	scaffold162	+	551874	556770	0.000000	0.000000	0.000000
Ccalc.v2_008396	-	scaffold162	+	565694	570512	0.000000	0.000000	0.000000
Ccalc.v2_008397	-	scaffold162	+	589127	595639	0.000000	0.000000	0.000000
Ccalc.v2_008398	-	scaffold162	+	615965	617776	4.333333	13.233790	39.341690
Ccalc.v2_008399	-	scaffold162	-	626679	631180	0.000000	0.000000	0.000000
Ccalc.v2_008400	-	scaffold162	+	633663	641373	0.000000	0.000000	0.000000
Ccalc.v2_008401	-	scaffold162	-	636637	643773	0.000000	0.000000	0.000000
Ccalc.v2_008402	-	scaffold162	+	651545	676744	74.400810	227.216492	675.473938
Ccalc.v2_008403	-	scaffold162	-	661650	671704	1793.897217	5478.475586	16286.527344
Ccalc.v2_008404	-	scaffold162	-	676764	726727	0.455773	1.391909	4.137896
Ccalc.v2_008405	-	scaffold162	+	688296	688586	5.395189	16.476646	48.982124
Ccalc.v2_008406	-	scaffold162	+	702860	703941	0.484496	1.479627	4.398667
Ccalc.v2_008407	-	scaffold162	+	727213	728743	0.000000	0.000000	0.000000
Ccalc.v2_008408	-	scaffold162	-	730087	734045	0.000000	0.000000	0.000000
Ccalc.v2_008409	-	scaffold162	+	734008	751305	0.000000	0.000000	0.000000
Ccalc.v2_008410	-	scaffold162	+	755039	760845	0.000000	0.000000	0.000000
Ccalc.v2_008411	-	scaffold162	-	761566	771596	0.000000	0.000000	0.000000
Ccalc.v2_008412	-	scaffold162	+	763528	764176	8.869047	27.085644	80.520767
Ccalc.v2_008413	-	scaffold162	+	771712	776119	4.696425	14.342655	42.638149
Ccalc.v2_008414	-	scaffold162	-	772463	780285	7.905968	25.078283	74.553246
Ccalc.v2_008415	-	scaffold162	+	784622	785698	0.000000	0.000000	0.000000
Ccalc.v2_008416	-	scaffold162	+	794135	801569	0.000000	0.000000	0.000000
Ccalc.v2_008417	-	scaffold162	+	816534	824217	0.000000	0.000000	0.000000
Ccalc.v2_008418	-	scaffold162	+	829198	829687	0.000000	0.000000	0.000000
Ccalc.v2_008419	-	scaffold162	+	837460	838593	0.000000	0.000000	0.000000
Ccalc.v2_008420	-	scaffold162	+	840017	840391	0.000000	0.000000	0.000000
Ccalc.v2_008421	-	scaffold162	+	843897	850118	0.000000	0.000000	0.000000
Ccalc.v2_008422	-	scaffold162	-	853126	854066	0.000000	0.000000	0.000000
Ccalc.v2_008423	-	scaffold162	+	857565	878436	0.000000	0.000000	0.000000
Ccalc.v2_006443	-	scaffold162.2	+	3932	63999	0.000000	0.000000	0.000000
Ccalc.v2_006444	-	scaffold162.2	-	16453	32153	2.407408	7.352108	21.856501
Ccalc.v2_006445	-	scaffold162.2	-	32846	55643	0.000000	0.000000	0.000000
Ccalc.v2_006446	-	scaffold162.2	-	64113	67327	0.651796	1.990553	5.917560
Ccalc.v2_006447	-	scaffold162.2	+	67392	83385	12.077966	36.885525	109.654068
Ccalc.v2_006448	-	scaffold162.2	-	69521	77163	42.071552	128.484497	381.961395
Ccalc.v2_006454	-	scaffold162.2	+	138148	732817	0.000000	0.000000	0.000000
Ccalc.v2_006455	-	scaffold162.2	-	138483	138698	23.222221	70.919540	210.831116
Ccalc.v2_006456	-	scaffold162.2	-	156260	216832	0.000000	0.000000	0.000000
Ccalc.v2_006457	-	scaffold162.2	-	216922	235115	0.000000	0.000000	0.000000
Ccalc.v2_006458	-	scaffold162.2	-	235233	265898	0.000000	0.000000	0.000000
Ccalc.v2_006459	-	scaffold162.2	-	272172	293936	0.000000	0.000000	0.000000
Ccalc.v2_006460	-	scaffold162.2	-	293951	316949	0.000000	0.000000	0.000000
Ccalc.v2_006461	-	scaffold162.2	-	317309	348844	0.000000	0.000000	0.000000
Ccalc.v2_006462	-	scaffold162.2	-	349207	422858	0.000000	0.000000	0.000000
Ccalc.v2_006463	-	scaffold162.2	-	424934	491609	0.000000	0.000000	0.000000
Ccalc.v2_006464	-	scaffold162.2	-	552700	553177	0.000000	0.000000	0.000000
Ccalc.v2_006465	-	scaffold162.2	-	603951	610824	0.000000	0.000000	0.000000
Ccalc.v2_006466	-	scaffold162.2	-	610868	727821	0.082596	0.252244	0.749877
Ccalc.v2_006467	-	scaffold162.2	-	735229	739805	4.020290	12.277771	36.499619
Ccalc.v2_006468	-	scaffold162.2	-	739895	751713	3.616667	11.045127	32.835186
Ccalc.v2_006469	-	scaffold162.2	-	753122	769026	2.203613	6.729728	20.006277
Ccalc.v2_006470	-	scaffold162.2	+	757460	778951	0.000000	0.000000	0.000000
Ccalc.v2_006471	-	scaffold162.2	+	797204	806514	4.867015	14.863628	44.186909
Ccalc.v2_006472	-	scaffold162.2	-	802133	1069169	1.273261	4.666185	13.871733
Ccalc.v2_006473	-	scaffold162.2	+	812665	829185	0.560877	1.712891	5.092119
Ccalc.v2_006474	-	scaffold162.2	+	829459	847704	0.081710	0.249538	0.741833
Ccalc.v2_006475	-	scaffold162.2	+	863932	932146	0.000000	0.000000	0.000000
Ccalc.v2_006476	-	scaffold162.2	+	947985	970035	0.000000	0.000000	0.000000
Ccalc.v2_006477	-	scaffold162.2	+	970910	971359	0.000000	0.000000	0.000000
Ccalc.v2_006478	-	scaffold162.2	+	990200	990415	0.000000	0.000000	0.000000
Ccalc.v2_006479	-	scaffold162.2	+	993193	1056781	0.000000	0.000000	0.000000
Ccalc.v2_006480	-	scaffold162.2	+	1060241	1062968	0.000000	0.000000	0.000000
Ccalc.v2_006481	-	scaffold162.2	+	1064899	1065171	0.000000	0.000000	0.000000
Ccalc.v2_006482	-	scaffold162.2	-	1069560	1072630	0.463964	1.416924	4.212261
Ccalc.v2_006483	-	scaffold162.2	+	1074868	1077194	0.000000	0.000000	0.000000
Ccalc.v2_006484	-	scaffold162.2	-	1077223	1087561	0.000000	0.000000	0.000000
Ccalc.v2_006485	-	scaffold162.2	+	1087908	1094313	4.139057	12.784401	38.005737
Ccalc.v2_006486	-	scaffold162.2	-	1088502	1094255	11.464879	36.291267	107.887444
Ccalc.v2_006487	-	scaffold162.2	+	1094354	1098105	125.994553	384.781281	1143.885864
Ccalc.v2_006488	-	scaffold162.2	-	1095438	1098625	62.967529	192.299805	571.672852
Ccalc.v2_006489	-	scaffold162.2	+	1099066	1102064	7.747413	23.660227	70.337616
Ccalc.v2_006490	-	scaffold162.2	-	1101185	1105907	14.256916	44.115196	131.146576
Ccalc.v2_006491	-	scaffold162.2	+	1106824	1110935	0.766456	2.635389	7.834541
Ccalc.v2_006492	-	scaffold162.2	-	1113740	1114922	0.000000	0.000000	0.000000
Ccalc.v2_006493	-	scaffold162.2	+	1114761	1141498	0.000000	0.000000	0.000000
Ccalc.v2_006494	-	scaffold162.2	-	1137986	1169028	6.480808	19.792074	58.838299
Ccalc.v2_006495	-	scaffold162.2	+	1141720	1158002	0.000000	0.000000	0.000000
Ccalc.v2_006496	-	scaffold162.2	+	1161971	1163619	0.000000	0.000000	0.000000
Ccalc.v2_018774	-	scaffold163.2	+	8481	9192	0.000000	0.000000	0.000000
Ccalc.v2_018775	-	scaffold163.2	-	8835	9035	44.457710	135.771698	403.625000
Ccalc.v2_019395	-	scaffold1630	-	2018	3094	0.181987	0.555780	1.652233
Ccalc.v2_018982	-	scaffold1639	-	275	1686	0.000000	0.000000	0.000000
Ccalc.v2_014710	-	scaffold164.2	+	100810	108953	24.067644	73.501427	218.506577
Ccalc.v2_014711	-	scaffold164.2	-	102233	110496	9.915271	30.280760	90.019279
Ccalc.v2_014712	-	scaffold164.2	+	110097	112797	46.610516	142.346268	423.169983
Ccalc.v2_014713	-	scaffold164.2	-	110575	150190	0.000000	0.000000	0.000000
Ccalc.v2_014714	-	scaffold164.2	+	120801	128514	0.000000	0.000000	0.000000
Ccalc.v2_014715	-	scaffold164.2	+	136825	155263	0.000000	0.000000	0.000000
Ccalc.v2_014716	-	scaffold164.2	-	154196	161729	0.000000	0.000000	0.000000
Ccalc.v2_014717	-	scaffold164.2	-	162817	179659	0.458824	1.401226	4.165595
Ccalc.v2_014718	-	scaffold164.2	+	172934	180458	0.000000	0.000000	0.000000
Ccalc.v2_014719	-	scaffold164.2	-	181184	182386	0.000000	0.000000	0.000000
Ccalc.v2_014720	-	scaffold164.2	+	190344	191923	4.310599	13.164361	39.135292
Ccalc.v2_014721	-	scaffold164.2	-	192105	201210	0.382899	1.169355	3.476283
Ccalc.v2_009883	-	scaffold165.2	+	115	70466	1.556782	4.754337	14.133794
Ccalc.v2_009884	-	scaffold165.2	-	49896	50228	0.000000	0.000000	0.000000
Ccalc.v2_009885	-	scaffold165.2	-	69963	78576	0.000000	0.000000	0.000000
Ccalc.v2_009886	-	scaffold165.2	+	79425	80554	0.000000	0.000000	0.000000
Ccalc.v2_009887	-	scaffold165.2	-	79425	82576	23.541006	71.893097	213.725311
Ccalc.v2_009888	-	scaffold165.2	+	82495	95172	8.232327	25.141132	74.740082
Ccalc.v2_009889	-	scaffold165.2	-	85978	91747	9.073674	27.710564	82.378548
Ccalc.v2_009890	-	scaffold165.2	-	92128	95546	0.000000	0.000000	0.000000
Ccalc.v2_009891	-	scaffold165.2	+	95270	99493	1.477627	6.221951	18.496744
Ccalc.v2_009892	-	scaffold165.2	+	99723	105005	0.000000	0.000000	0.000000
Ccalc.v2_009893	-	scaffold165.2	-	104787	111682	0.741746	2.265256	6.734202
Ccalc.v2_009894	-	scaffold165.2	+	112526	129638	0.520796	1.590486	4.728230
Ccalc.v2_009895	-	scaffold165.2	-	114268	123706	1.707450	5.214470	15.501686
Ccalc.v2_009896	-	scaffold165.2	+	130104	131229	0.000000	0.000000	0.000000
Ccalc.v2_009897	-	scaffold165.2	+	132413	134988	1.670432	5.101419	15.165605
Ccalc.v2_009898	-	scaffold165.2	-	134020	137187	9.404884	28.722063	85.385551
Ccalc.v2_009899	-	scaffold165.2	+	135057	151346	1.586503	5.570793	16.560970
Ccalc.v2_009900	-	scaffold165.2	+	158354	162894	0.557325	1.702044	5.059871
Ccalc.v2_009901	-	scaffold165.2	+	163054	165875	0.000000	0.000000	0.000000
Ccalc.v2_009902	-	scaffold165.2	-	164640	172079	1.766133	5.393685	16.034460
Ccalc.v2_009903	-	scaffold165.2	-	175765	187059	0.000000	0.000000	0.000000
Ccalc.v2_009904	-	scaffold165.2	+	185455	188836	1.113680	3.401125	10.110936
Ccalc.v2_009905	-	scaffold165.2	-	187073	188039	0.000000	0.000000	0.000000
Ccalc.v2_009906	-	scaffold165.2	+	189789	234578	0.000000	0.000000	0.000000
Ccalc.v2_009907	-	scaffold165.2	-	196624	228539	0.000000	0.000000	0.000000
Ccalc.v2_009908	-	scaffold165.2	-	229051	236279	0.000000	0.000000	0.000000
Ccalc.v2_009909	-	scaffold165.2	+	234581	245798	0.000000	0.000000	0.000000
Ccalc.v2_009910	-	scaffold165.2	-	237982	259107	0.000000	0.000000	0.000000
Ccalc.v2_009911	-	scaffold165.2	+	245882	257018	0.000000	0.000000	0.000000
Ccalc.v2_009912	-	scaffold165.2	+	261282	267524	0.167117	0.510367	1.517231
Ccalc.v2_009913	-	scaffold165.2	+	270157	271051	0.000000	0.000000	0.000000
