Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117219800	LOC117219800	NW_022888539.1	+	289414	298367	3.096291	48.632492	131.997894
gene-LOC117219799	LOC117219799	NW_022888539.1	-	296904	299016	0.000000	0.000000	0.000000
gene-LOC117219749	LOC117219749	NW_022888539.1	+	300386	311592	0.000000	0.000000	0.000000
gene-LOC117219816	LOC117219816	NW_022888539.1	+	314634	316245	0.000000	0.000000	0.000000
gene-LOC117219797	LOC117219797	NW_022888539.1	+	320575	321366	1.289922	20.260408	54.990627
gene-LOC117219796	LOC117219796	NW_022888539.1	-	321809	326306	0.000000	0.000000	0.000000
gene-LOC117219813	LOC117219813	NW_022888539.1	-	326932	328871	0.803141	12.614689	34.238682
gene-LOC117219814	LOC117219814	NW_022888539.1	+	328852	330198	0.000000	0.000000	0.000000
gene-LOC117219812	LOC117219812	NW_022888539.1	+	330525	337459	0.000000	0.000000	0.000000
gene-LOC117219811	LOC117219811	NW_022888539.1	-	339035	374987	2.303215	38.966076	105.761391
gene-LOC117219815	LOC117219815	NW_022888539.1	+	362199	364982	0.295579	4.642568	12.600821
gene-LOC117219785	LOC117219785	NW_022888539.1	-	375504	379439	0.000000	0.000000	0.000000
gene-LOC117219786	LOC117219786	NW_022888539.1	-	380394	382868	0.000000	0.000000	0.000000
gene-LOC117219789	LOC117219789	NW_022888539.1	+	384983	388437	1.124886	17.668240	47.954983
gene-LOC117219787	LOC117219787	NW_022888539.1	-	388737	406605	2.945302	46.260952	125.561089
gene-LOC117219788	LOC117219788	NW_022888539.1	-	406959	408651	0.000000	0.000000	0.000000
gene-LOC117219790	LOC117219790	NW_022888539.1	-	408677	409105	0.000000	0.000000	0.000000
gene-LOC117219791	LOC117219791	NW_022888539.1	-	409120	410402	9.001781	141.388214	383.754669
gene-LOC117219792	LOC117219792	NW_022888539.1	+	410005	410448	4.868879	76.473984	207.565048
gene-LOC117219783	LOC117219783	NW_022888539.1	+	413169	426981	0.000000	0.000000	0.000000
gene-LOC117219784	LOC117219784	NW_022888539.1	+	427353	430166	0.000000	0.000000	0.000000
gene-LOC117219750	LOC117219750	NW_022888539.1	-	430197	439567	0.000000	0.000000	0.000000
gene-LOC117219778	LOC117219778	NW_022888539.1	+	534456	1431792	0.000000	0.000000	0.000000
gene-LOC117219779	LOC117219779	NW_022888539.1	-	694240	696839	0.000000	0.000000	0.000000
gene-LOC117219770	LOC117219770	NW_022888539.1	-	1450349	1552548	0.000000	0.000000	0.000000
gene-LOC117219771	LOC117219771	NW_022888539.1	+	1511344	1513290	0.000000	0.000000	0.000000
gene-LOC117219757	LOC117219757	NW_022888539.1	-	1554789	1563230	0.000000	0.000000	0.000000
gene-LOC117219834	LOC117219834	NW_022888539.1	+	1604485	1612718	0.000000	0.000000	0.000000
gene-LOC117219833	LOC117219833	NW_022888539.1	-	1612810	1616033	0.000000	0.000000	0.000000
gene-LOC117219832	LOC117219832	NW_022888539.1	+	1616216	1620563	0.471581	7.406978	20.103956
gene-LOC117219831	LOC117219831	NW_022888539.1	-	1619938	1623830	0.000000	0.000000	0.000000
gene-LOC117219809	LOC117219809	NW_022888539.1	-	1625574	1644270	0.000000	0.000000	0.000000
gene-LOC117219773	LOC117219773	NW_022888539.1	+	1678237	1694362	0.000000	0.000000	0.000000
gene-LOC117219782	LOC117219782	NW_022888539.1	+	1707237	1714753	0.000000	0.000000	0.000000
gene-Trnav-uac-3	Trnav-uac	NW_022888539.1	+	1715935	1716007	0.000000	0.000000	0.000000
gene-LOC117219772	LOC117219772	NW_022888539.1	+	1725792	2291045	0.000000	0.000000	0.000000
gene-LOC117219756	LOC117219756	NW_022888539.1	-	2297071	2318783	0.000000	0.000000	0.000000
gene-LOC117219820	LOC117219820	NW_022888539.1	-	2320514	2324236	0.000000	0.000000	0.000000
gene-LOC117219776	LOC117219776	NW_022888539.1	+	2324936	2325673	0.000000	0.000000	0.000000
gene-LOC117219738	LOC117219738	NW_022888539.1	-	2326333	2330818	0.000000	0.000000	0.000000
gene-LOC117219803	LOC117219803	NW_022888539.1	-	2331552	2337308	0.000000	0.000000	0.000000
gene-LOC117219804	LOC117219804	NW_022888539.1	+	2337603	2340090	0.000000	0.000000	0.000000
gene-LOC117219752	LOC117219752	NW_022888539.1	+	2340577	2358794	0.000000	0.000000	0.000000
gene-LOC117219753	LOC117219753	NW_022888539.1	-	2361538	2364648	0.000000	0.000000	0.000000
gene-LOC117219754	LOC117219754	NW_022888539.1	-	2365488	2374794	0.000000	0.000000	0.000000
gene-LOC117219755	LOC117219755	NW_022888539.1	-	2378137	2382010	0.000000	0.000000	0.000000
gene-LOC117219798	LOC117219798	NW_022888539.1	+	2394888	2426916	0.000000	0.000000	0.000000
gene-LOC117219740	LOC117219740	NW_022888539.1	+	2429555	2435589	0.184613	2.899660	7.870232
gene-LOC117219739	LOC117219739	NW_022888539.1	-	2435457	2456314	0.319368	5.016215	13.614968
gene-LOC117219741	LOC117219741	NW_022888539.1	+	2457911	2574964	0.355557	5.584624	15.157741
gene-LOC117219742	LOC117219742	NW_022888539.1	-	2459825	2479387	0.000000	0.000000	0.000000
gene-LOC117219808	LOC117219808	NW_022888539.1	+	2583050	2761146	0.000000	0.000000	0.000000
gene-Trnas-uga-2	Trnas-uga	NW_022888539.1	-	2673964	2674046	0.000000	0.000000	0.000000
gene-LOC117219810	LOC117219810	NW_022888539.1	-	2780846	2781709	0.000000	0.000000	0.000000
gene-LOC117219744	LOC117219744	NW_022888539.1	+	2812084	2820260	0.000000	0.000000	0.000000
gene-LOC117219825	LOC117219825	NW_022888539.1	+	2829398	2840063	0.000000	0.000000	0.000000
gene-LOC117219817	LOC117219817	NW_022888539.1	-	2856500	2982853	0.000000	0.000000	0.000000
gene-LOC117219819	LOC117219819	NW_022888539.1	-	2984650	2996264	0.000000	0.000000	0.000000
gene-LOC117219822	LOC117219822	NW_022888539.1	-	3002020	3010030	0.000000	0.000000	0.000000
gene-LOC117219823	LOC117219823	NW_022888539.1	+	3009365	3012273	0.934441	14.682397	39.850834
gene-LOC117219806	LOC117219806	NW_022888539.1	+	3013347	3018940	0.000000	0.000000	0.000000
gene-LOC117219805	LOC117219805	NW_022888539.1	+	3019038	3024311	0.000000	0.000000	0.000000
gene-LOC117219774	LOC117219774	NW_022888539.1	-	3067587	3535748	0.000000	0.000000	0.000000
gene-LOC117219775	LOC117219775	NW_022888539.1	+	3151141	3264323	0.000000	0.000000	0.000000
gene-LOC117219802	LOC117219802	NW_022888539.1	-	3879232	3936251	0.000000	0.000000	0.000000
gene-LOC117219868	LOC117219868	NW_022888557.1	+	3801	6156	0.000000	0.000000	0.000000
gene-LOC117219867	LOC117219867	NW_022888557.1	-	6143	9277	0.000000	0.000000	0.000000
gene-LOC117219872	LOC117219872	NW_022888557.1	+	9919	13771	0.000000	0.000000	0.000000
gene-LOC117219845	LOC117219845	NW_022888557.1	-	17521	53153	0.000000	0.000000	0.000000
gene-LOC117219846	LOC117219846	NW_022888557.1	+	26597	34921	10.305437	181.288055	492.050476
gene-LOC117219874	LOC117219874	NW_022888557.1	+	93840	130619	0.000000	0.000000	0.000000
gene-LOC117219871	LOC117219871	NW_022888557.1	+	142692	146107	0.000000	0.000000	0.000000
gene-Trnas-cga-2	Trnas-cga	NW_022888557.1	-	146574	146655	0.000000	0.000000	0.000000
gene-LOC117219858	LOC117219858	NW_022888557.1	+	174343	232459	0.000000	0.000000	0.000000
gene-LOC117219869	LOC117219869	NW_022888557.1	-	237706	359865	0.000000	0.000000	0.000000
gene-LOC117219848	LOC117219848	NW_022888557.1	-	439766	562224	0.000000	0.000000	0.000000
gene-LOC117219859	LOC117219859	NW_022888557.1	-	616410	640457	0.000000	0.000000	0.000000
gene-LOC117219860	LOC117219860	NW_022888557.1	-	641567	647494	0.000000	0.000000	0.000000
gene-LOC117219847	LOC117219847	NW_022888557.1	-	647981	650329	0.000000	0.000000	0.000000
gene-LOC117219840	LOC117219840	NW_022888557.1	-	651150	707231	15.463215	242.875961	659.211914
gene-LOC117219841	LOC117219841	NW_022888557.1	+	687804	691181	0.000000	0.000000	0.000000
gene-LOC117219839	LOC117219839	NW_022888557.1	+	698587	733295	0.551730	14.313776	38.850330
gene-LOC117219863	LOC117219863	NW_022888557.1	+	734777	742594	1.083532	17.018703	46.192024
gene-LOC117219864	LOC117219864	NW_022888557.1	-	742227	745380	4.328012	67.978752	184.507355
gene-LOC117219842	LOC117219842	NW_022888557.1	-	748956	755776	0.000000	0.000000	0.000000
gene-LOC117219870	LOC117219870	NW_022888557.1	+	756735	762301	0.000000	0.000000	0.000000
gene-LOC117219837	LOC117219837	NW_022888557.1	+	767687	771405	0.000000	0.000000	0.000000
gene-LOC117219862	LOC117219862	NW_022888557.1	-	780728	814398	0.000000	0.000000	0.000000
gene-LOC117219843	LOC117219843	NW_022888557.1	+	823016	825951	0.000000	0.000000	0.000000
gene-LOC117219861	LOC117219861	NW_022888557.1	+	828748	830076	0.000000	0.000000	0.000000
gene-LOC117219850	LOC117219850	NW_022888557.1	+	833950	846709	0.000000	0.000000	0.000000
gene-LOC117219849	LOC117219849	NW_022888557.1	-	834259	840248	0.000000	0.000000	0.000000
gene-LOC117219851	LOC117219851	NW_022888557.1	+	846816	850224	0.000000	0.000000	0.000000
gene-LOC117219856	LOC117219856	NW_022888557.1	-	853549	859173	9.602926	150.830215	409.382080
gene-LOC117219854	LOC117219854	NW_022888557.1	+	858391	864135	5.711317	105.910820	287.462250
gene-LOC117219853	LOC117219853	NW_022888557.1	-	863970	869347	0.273572	5.348725	14.517466
gene-LOC117219855	LOC117219855	NW_022888557.1	+	867815	869117	0.000000	0.000000	0.000000
gene-LOC117219857	LOC117219857	NW_022888557.1	+	869802	875111	0.000000	0.000000	0.000000
gene-LOC117219852	LOC117219852	NW_022888557.1	-	875104	1060358	1.596552	25.076551	68.062561
gene-LOC117219865	LOC117219865	NW_022888557.1	-	1071849	1079410	0.000000	0.000000	0.000000
gene-LOC117219866	LOC117219866	NW_022888557.1	+	1072695	1075642	2.938420	46.152859	125.267700
gene-LOC117219838	LOC117219838	NW_022888557.1	+	1084855	1091045	0.000000	0.000000	0.000000
gene-LOC117219873	LOC117219873	NW_022888557.1	-	1099301	1109448	0.000000	0.000000	0.000000
gene-LOC117219875	LOC117219875	NW_022888557.1	+	1111833	1131374	0.000000	0.000000	0.000000
gene-LOC117219904	LOC117219904	NW_022888626.1	+	1034	7770	0.000000	0.000000	0.000000
gene-LOC117219905	LOC117219905	NW_022888626.1	+	16792	95533	0.000000	0.000000	0.000000
gene-LOC117219907	LOC117219907	NW_022888626.1	-	62997	65109	46.404404	728.859680	1978.264893
gene-LOC117219908	LOC117219908	NW_022888626.1	-	73792	76243	37.208733	584.426086	1586.244385
gene-LOC117219906	LOC117219906	NW_022888626.1	-	87812	89820	30.740257	482.827759	1310.487061
gene-LOC117219880	LOC117219880	NW_022888626.1	-	99712	158636	0.000000	0.000000	0.000000
gene-LOC117219882	LOC117219882	NW_022888626.1	-	113430	114812	0.000000	0.000000	0.000000
gene-LOC117219879	LOC117219879	NW_022888626.1	+	123878	150451	0.000000	0.000000	0.000000
gene-LOC117219881	LOC117219881	NW_022888626.1	+	158158	159241	2.327543	36.558002	99.225418
gene-LOC117219883	LOC117219883	NW_022888626.1	-	160929	164102	0.000000	0.000000	0.000000
gene-LOC117219912	LOC117219912	NW_022888626.1	+	168078	190435	0.000000	0.000000	0.000000
gene-LOC117219877	LOC117219877	NW_022888626.1	-	204457	381799	0.000000	0.000000	0.000000
gene-LOC117219878	LOC117219878	NW_022888626.1	+	265129	292883	0.000000	0.000000	0.000000
gene-LOC117219890	LOC117219890	NW_022888626.1	-	421004	426976	0.313821	4.929090	13.378494
gene-LOC117219902	LOC117219902	NW_022888626.1	-	438821	439720	0.000000	0.000000	0.000000
gene-LOC117219913	LOC117219913	NW_022888626.1	-	442592	443342	0.000000	0.000000	0.000000
gene-LOC117219888	LOC117219888	NW_022888626.1	+	456690	480106	0.000000	0.000000	0.000000
gene-LOC117219889	LOC117219889	NW_022888626.1	+	466991	468036	0.000000	0.000000	0.000000
gene-LOC117219887	LOC117219887	NW_022888626.1	-	480144	484419	0.000000	0.000000	0.000000
gene-LOC117219891	LOC117219891	NW_022888626.1	-	486767	490358	4.493474	70.577614	191.561157
gene-LOC117219893	LOC117219893	NW_022888626.1	-	491860	492632	5.295714	83.178146	225.761429
gene-LOC117219892	LOC117219892	NW_022888626.1	+	492722	493622	0.000000	0.000000	0.000000
gene-LOC117219895	LOC117219895	NW_022888626.1	+	496233	497288	0.000000	0.000000	0.000000
gene-LOC117219894	LOC117219894	NW_022888626.1	-	498025	500268	0.000000	0.000000	0.000000
gene-LOC117219896	LOC117219896	NW_022888626.1	-	502913	505152	0.000000	0.000000	0.000000
gene-LOC117219903	LOC117219903	NW_022888626.1	+	506387	513090	0.000000	0.000000	0.000000
gene-LOC117219885	LOC117219885	NW_022888626.1	+	519584	559202	0.000000	0.000000	0.000000
gene-LOC117219886	LOC117219886	NW_022888626.1	-	568971	572385	0.000000	0.000000	0.000000
gene-LOC117219884	LOC117219884	NW_022888626.1	+	570937	582486	0.000000	0.000000	0.000000
gene-LOC117219897	LOC117219897	NW_022888626.1	-	585041	590374	0.265937	4.626516	12.557251
gene-LOC117219898	LOC117219898	NW_022888626.1	+	590569	593203	0.000000	0.000000	0.000000
gene-LOC117219899	LOC117219899	NW_022888626.1	-	593115	594308	9.418969	147.940857	401.539795
gene-LOC117219901	LOC117219901	NW_022888626.1	+	595283	596259	0.000000	0.000000	0.000000
gene-LOC117219900	LOC117219900	NW_022888626.1	-	596002	610373	1.167085	18.331045	49.753967
gene-LOC117219909	LOC117219909	NW_022888626.1	-	611987	613138	0.000000	0.000000	0.000000
gene-LOC117219910	LOC117219910	NW_022888626.1	-	618208	622593	0.000000	0.000000	0.000000
gene-LOC117219911	LOC117219911	NW_022888626.1	+	622796	628744	0.000000	0.000000	0.000000
gene-LOC117219915	LOC117219915	NW_022888633.1	+	96	2556	0.190979	2.999649	8.141621
gene-LOC117219914	LOC117219914	NW_022888633.1	-	22630	22992	0.000000	0.000000	0.000000
gene-LOC117220047	LOC117220047	NW_022888647.1	-	136785	145281	0.090171	1.418047	3.848852
gene-LOC117219956	LOC117219956	NW_022888647.1	+	207634	222826	0.000000	0.000000	0.000000
gene-LOC117220028	LOC117220028	NW_022888647.1	-	262040	430558	0.000000	0.000000	0.000000
gene-LOC117219975	LOC117219975	NW_022888647.1	+	436535	440219	0.000000	0.000000	0.000000
gene-LOC117220287	LOC117220287	NW_022888647.1	+	440725	441982	0.000000	0.000000	0.000000
gene-LOC117220286	LOC117220286	NW_022888647.1	+	442386	444069	0.000000	0.000000	0.000000
gene-LOC117220285	LOC117220285	NW_022888647.1	+	444474	455775	0.000000	0.000000	0.000000
gene-LOC117220123	LOC117220123	NW_022888647.1	+	460424	463901	0.000000	0.000000	0.000000
gene-LOC117220067	LOC117220067	NW_022888647.1	-	464798	483116	3.103909	48.752148	132.322662
gene-LOC117220068	LOC117220068	NW_022888647.1	+	482456	483770	14.249911	223.818970	607.487549
gene-LOC117220076	LOC117220076	NW_022888647.1	+	557058	632826	0.288411	6.981311	18.948614
gene-LOC117220075	LOC117220075	NW_022888647.1	-	627549	678922	0.328975	6.492047	17.620659
gene-LOC117220077	LOC117220077	NW_022888647.1	+	655331	660368	0.000000	0.000000	0.000000
gene-LOC117220096	LOC117220096	NW_022888647.1	+	679004	896273	0.000000	0.000000	0.000000
gene-LOC117220097	LOC117220097	NW_022888647.1	+	717215	722741	0.000000	0.000000	0.000000
gene-LOC117219981	LOC117219981	NW_022888647.1	+	1023927	1113683	0.000000	0.000000	0.000000
gene-LOC117219982	LOC117219982	NW_022888647.1	-	1077893	1079525	0.000000	0.000000	0.000000
gene-LOC117219957	LOC117219957	NW_022888647.1	+	1118999	1134696	0.000000	0.000000	0.000000
gene-LOC117220112	LOC117220112	NW_022888647.1	+	1153696	1214993	0.000000	0.000000	0.000000
gene-LOC117219948	LOC117219948	NW_022888647.1	+	1220946	1226263	0.815995	12.816583	34.786659
gene-LOC117219947	LOC117219947	NW_022888647.1	-	1226175	1237366	0.142941	2.458867	6.673836
gene-LOC117219949	LOC117219949	NW_022888647.1	+	1248611	1254022	0.000000	0.000000	0.000000
gene-LOC117219950	LOC117219950	NW_022888647.1	+	1254504	1258634	0.000000	0.000000	0.000000
gene-LOC117219951	LOC117219951	NW_022888647.1	-	1258629	1263139	0.000000	0.000000	0.000000
gene-LOC117220111	LOC117220111	NW_022888647.1	+	1263856	1266448	2.071396	32.534782	88.305634
gene-LOC117220110	LOC117220110	NW_022888647.1	-	1266068	1275018	1.148281	18.145124	49.249344
gene-LOC117220053	LOC117220053	NW_022888647.1	-	1276949	1314388	0.000000	0.000000	0.000000
gene-LOC117220033	LOC117220033	NW_022888647.1	-	1322587	1324825	0.000000	0.000000	0.000000
gene-LOC117220095	LOC117220095	NW_022888647.1	+	1329694	1330728	0.000000	0.000000	0.000000
gene-LOC117220094	LOC117220094	NW_022888647.1	-	1332845	1364335	1.468540	23.065905	62.605289
gene-LOC117220217	LOC117220217	NW_022888647.1	-	1378334	1379821	0.000000	0.000000	0.000000
gene-LOC117220214	LOC117220214	NW_022888647.1	+	1380259	1382536	5.695944	94.064415	255.308838
gene-LOC117220216	LOC117220216	NW_022888647.1	-	1381882	1383823	4.597775	72.215836	196.007614
gene-LOC117220209	LOC117220209	NW_022888647.1	-	1383597	1387749	0.283880	4.798363	13.023677
gene-LOC117220213	LOC117220213	NW_022888647.1	+	1388071	1409421	0.000000	0.000000	0.000000
gene-LOC117220215	LOC117220215	NW_022888647.1	-	1420079	1425313	66.482697	1350.376221	3665.179443
gene-LOC117220211	LOC117220211	NW_022888647.1	+	1424897	1429212	1.049818	21.363083	57.983494
gene-LOC117220210	LOC117220210	NW_022888647.1	+	1429256	1432659	0.000000	0.000000	0.000000
gene-LOC117220218	LOC117220218	NW_022888647.1	-	1481995	1573866	0.000000	0.000000	0.000000
gene-LOC117220073	LOC117220073	NW_022888647.1	-	1757485	1758732	0.000000	0.000000	0.000000
gene-LOC117220002	LOC117220002	NW_022888647.1	-	1758937	1762770	0.000000	0.000000	0.000000
gene-LOC117220001	LOC117220001	NW_022888647.1	+	1763170	1773722	0.815799	15.162205	41.153126
gene-LOC117220003	LOC117220003	NW_022888647.1	-	1768633	1770153	9.921724	155.837479	422.972748
gene-LOC117219999	LOC117219999	NW_022888647.1	-	1773043	1784646	1.758198	28.246571	76.666603
gene-LOC117220004	LOC117220004	NW_022888647.1	-	1788484	1790993	0.000000	0.000000	0.000000
gene-LOC117220013	LOC117220013	NW_022888647.1	+	1794173	1796489	0.000000	0.000000	0.000000
gene-LOC117220005	LOC117220005	NW_022888647.1	-	1806198	2009910	0.000000	0.000000	0.000000
gene-LOC117220011	LOC117220011	NW_022888647.1	+	2009681	2013911	0.833192	13.086691	35.519783
gene-LOC117220019	LOC117220019	NW_022888647.1	+	2014096	2015476	5.861758	95.046577	257.974640
gene-LOC117220017	LOC117220017	NW_022888647.1	-	2015355	2032235	1.334424	99.232933	269.337189
gene-LOC117220014	LOC117220014	NW_022888647.1	+	2036719	2051593	0.000000	0.000000	0.000000
gene-LOC117220023	LOC117220023	NW_022888647.1	+	2037087	2040668	0.000000	0.000000	0.000000
gene-LOC117220020	LOC117220020	NW_022888647.1	+	2053161	2053625	0.000000	0.000000	0.000000
gene-LOC117220016	LOC117220016	NW_022888647.1	-	2053252	2054870	139.451782	2190.326172	5944.964844
gene-LOC117220012	LOC117220012	NW_022888647.1	-	2054955	2059443	0.952227	19.033855	51.661533
gene-LOC117220015	LOC117220015	NW_022888647.1	+	2058486	2066434	0.000000	0.000000	0.000000
gene-LOC117220010	LOC117220010	NW_022888647.1	+	2068191	2072505	0.000000	0.000000	0.000000
gene-LOC117220018	LOC117220018	NW_022888647.1	+	2073108	2075260	0.000000	0.000000	0.000000
gene-LOC117220007	LOC117220007	NW_022888647.1	+	2075434	2078355	0.000000	0.000000	0.000000
gene-LOC117220021	LOC117220021	NW_022888647.1	-	2078269	2079399	116.794701	1834.458496	4979.071777
gene-LOC117220006	LOC117220006	NW_022888647.1	+	2078672	2084440	0.000000	0.000000	0.000000
gene-LOC117220009	LOC117220009	NW_022888647.1	-	2084428	2087130	6.882529	108.101761	293.408905
gene-LOC117219944	LOC117219944	NW_022888647.1	-	2087328	2330464	0.000000	0.000000	0.000000
gene-LOC117220099	LOC117220099	NW_022888647.1	+	2332122	2333149	6.472799	139.486862	378.594055
gene-LOC117220098	LOC117220098	NW_022888647.1	-	2333032	2343394	1.781100	27.975191	75.930023
gene-LOC117220101	LOC117220101	NW_022888647.1	+	2339264	2340181	0.121524	1.908740	5.180686
gene-LOC117219958	LOC117219958	NW_022888647.1	+	2343729	2346475	0.000000	0.000000	0.000000
gene-LOC117219986	LOC117219986	NW_022888647.1	-	2351333	2362460	0.000000	0.000000	0.000000
gene-LOC117219988	LOC117219988	NW_022888647.1	+	2358372	2359571	0.000000	0.000000	0.000000
gene-LOC117219987	LOC117219987	NW_022888647.1	+	2359961	2363908	0.000000	0.000000	0.000000
gene-LOC117219984	LOC117219984	NW_022888647.1	+	2364114	2367062	1.264745	20.830782	56.538731
gene-LOC117219983	LOC117219983	NW_022888647.1	-	2365973	2370254	1.161660	18.245834	49.522694
gene-LOC117219989	LOC117219989	NW_022888647.1	+	2372424	2377275	0.000000	0.000000	0.000000
gene-LOC117220239	LOC117220239	NW_022888647.1	+	2378776	2384652	0.000000	0.000000	0.000000
gene-LOC117220234	LOC117220234	NW_022888647.1	+	2385109	2387489	0.000000	0.000000	0.000000
gene-LOC117220233	LOC117220233	NW_022888647.1	-	2387566	2395558	6.926804	108.797180	295.296387
gene-LOC117220238	LOC117220238	NW_022888647.1	+	2389657	2391207	5.884446	92.425186	250.859650
gene-LOC117220232	LOC117220232	NW_022888647.1	+	2391599	2394276	2.435951	38.260735	103.846962
gene-LOC117220235	LOC117220235	NW_022888647.1	+	2394576	2396164	3.758583	59.034908	160.232040
gene-LOC117220236	LOC117220236	NW_022888647.1	+	2396481	2398599	4.384044	68.858833	186.896057
gene-LOC117220330	LOC117220330	NW_022888647.1	+	2397306	2397446	0.000000	0.000000	0.000000
gene-LOC117220240	LOC117220240	NW_022888647.1	-	2398409	2399040	6.429814	100.991104	274.109222
gene-LOC117220242	LOC117220242	NW_022888647.1	+	2399531	2401157	3.877361	60.900520	165.295670
gene-LOC117220331	LOC117220331	NW_022888647.1	+	2399864	2400004	0.000000	0.000000	0.000000
gene-LOC117220243	LOC117220243	NW_022888647.1	-	2400967	2401598	9.569263	150.301483	407.946991
gene-LOC117220241	LOC117220241	NW_022888647.1	+	2401673	2403715	3.884889	61.018753	165.616592
gene-LOC117220326	LOC117220326	NW_022888647.1	+	2402422	2402562	0.000000	0.000000	0.000000
gene-LOC117220244	LOC117220244	NW_022888647.1	-	2403525	2404156	11.300432	177.492401	481.748413
gene-LOC117220246	LOC117220246	NW_022888647.1	+	2404647	2406263	0.000000	0.000000	0.000000
gene-LOC117220327	LOC117220327	NW_022888647.1	+	2404980	2405120	0.000000	0.000000	0.000000
gene-LOC117220245	LOC117220245	NW_022888647.1	-	2406083	2412166	0.790575	12.417319	33.702980
gene-LOC117220253	LOC117220253	NW_022888647.1	-	2412490	2446708	0.000000	0.000000	0.000000
gene-LOC117220258	LOC117220258	NW_022888647.1	+	2424061	2425480	1.004838	15.782681	42.837219
gene-LOC117220257	LOC117220257	NW_022888647.1	+	2425885	2427304	4.074338	63.994373	173.692993
gene-LOC117220256	LOC117220256	NW_022888647.1	+	2437446	2448507	1.255806	19.724558	53.536232
gene-LOC117220254	LOC117220254	NW_022888647.1	-	2448496	2460663	0.000000	0.000000	0.000000
gene-LOC117220255	LOC117220255	NW_022888647.1	-	2460759	2463731	0.000000	0.000000	0.000000
gene-LOC117220208	LOC117220208	NW_022888647.1	+	2491554	2500370	0.000000	0.000000	0.000000
gene-LOC117219959	LOC117219959	NW_022888647.1	+	2502874	2524859	0.000000	0.000000	0.000000
gene-LOC117220186	LOC117220186	NW_022888647.1	-	2524979	2632176	0.000000	0.000000	0.000000
gene-LOC117220187	LOC117220187	NW_022888647.1	-	2632622	2640699	0.000000	0.000000	0.000000
gene-LOC117220190	LOC117220190	NW_022888647.1	-	2640920	2642500	0.000000	0.000000	0.000000
gene-LOC117220188	LOC117220188	NW_022888647.1	+	2643059	2715087	0.406037	8.003486	21.722994
gene-LOC117219960	LOC117219960	NW_022888647.1	-	2653319	2664811	0.000000	0.000000	0.000000
gene-LOC117220085	LOC117220085	NW_022888647.1	+	2720968	2722439	3.941999	61.915764	168.051254
gene-LOC117220084	LOC117220084	NW_022888647.1	-	2722107	2728181	3.121296	49.025234	133.063889
gene-LOC117220032	LOC117220032	NW_022888647.1	-	2729110	2730441	0.000000	0.000000	0.000000
gene-LOC117220114	LOC117220114	NW_022888647.1	+	2738166	2740208	0.000000	0.000000	0.000000
gene-LOC117220116	LOC117220116	NW_022888647.1	-	2740317	2743350	0.000000	0.000000	0.000000
gene-LOC117220113	LOC117220113	NW_022888647.1	-	2743456	2759909	0.000000	0.000000	0.000000
gene-LOC117220050	LOC117220050	NW_022888647.1	+	2766433	2768746	0.000000	0.000000	0.000000
gene-LOC117220052	LOC117220052	NW_022888647.1	-	2769120	2771244	0.000000	0.000000	0.000000
gene-LOC117220049	LOC117220049	NW_022888647.1	+	2771490	2779671	0.000000	0.000000	0.000000
gene-LOC117220051	LOC117220051	NW_022888647.1	-	2779764	2784105	1.474751	23.163460	62.870068
gene-LOC117220026	LOC117220026	NW_022888647.1	+	3345327	3472657	0.000000	0.000000	0.000000
gene-LOC117220027	LOC117220027	NW_022888647.1	+	3478792	3480320	0.295284	4.637935	12.588243
gene-LOC117220325	LOC117220325	NW_022888647.1	-	3481936	3482055	0.000000	0.000000	0.000000
gene-LOC117220126	LOC117220126	NW_022888647.1	+	3482187	3483153	0.000000	0.000000	0.000000
gene-LOC117220086	LOC117220086	NW_022888647.1	+	3484079	3486249	0.000000	0.000000	0.000000
gene-LOC117220037	LOC117220037	NW_022888647.1	+	3488597	3515955	0.107444	2.419757	6.567685
gene-LOC117220038	LOC117220038	NW_022888647.1	+	3491001	3491980	0.000000	0.000000	0.000000
gene-LOC117220039	LOC117220039	NW_022888647.1	-	3496064	3496694	0.000000	0.000000	0.000000
gene-LOC117220227	LOC117220227	NW_022888647.1	-	3520657	3522756	0.000000	0.000000	0.000000
gene-LOC117220226	LOC117220226	NW_022888647.1	+	3522884	3533898	0.000000	0.000000	0.000000
gene-LOC117219961	LOC117219961	NW_022888647.1	+	3536226	3539954	7.085476	111.289391	302.060730
gene-LOC117220230	LOC117220230	NW_022888647.1	-	3539334	3541410	3.222564	50.615822	137.381042
gene-LOC117220228	LOC117220228	NW_022888647.1	+	3542569	3717880	0.000000	0.000000	0.000000
gene-LOC117220229	LOC117220229	NW_022888647.1	-	3718144	3727627	6.509972	102.250130	277.526428
gene-LOC117220231	LOC117220231	NW_022888647.1	+	3724035	3727441	0.000000	0.000000	0.000000
gene-LOC117220029	LOC117220029	NW_022888647.1	+	3734432	3810832	4.495789	74.968407	203.478607
gene-LOC117220030	LOC117220030	NW_022888647.1	-	3810330	3818840	2.739676	43.031246	116.795052
gene-LOC117219979	LOC117219979	NW_022888647.1	-	3829462	3836873	0.000000	0.000000	0.000000
gene-LOC117219978	LOC117219978	NW_022888647.1	+	3835247	3850475	4.956668	77.852859	211.307571
gene-Trnad-guc-4	Trnad-guc	NW_022888647.1	-	3841002	3841073	0.000000	0.000000	0.000000
