Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117218183	LOC117218183	NW_022888144.1	-	314650	318449	0.000000	0.000000	0.000000
gene-LOC117218213	LOC117218213	NW_022888144.1	+	319129	330857	0.000000	0.000000	0.000000
gene-LOC117218214	LOC117218214	NW_022888144.1	+	331171	358014	0.000000	0.000000	0.000000
gene-LOC117218175	LOC117218175	NW_022888144.1	+	358290	369889	2.657552	47.676453	128.829956
gene-LOC117218216	LOC117218216	NW_022888144.1	-	369979	373168	0.184033	3.301550	8.921354
gene-LOC117218224	LOC117218224	NW_022888144.1	-	391480	432091	0.000000	0.000000	0.000000
gene-LOC117218225	LOC117218225	NW_022888144.1	-	469233	534351	0.000000	0.000000	0.000000
gene-LOC117218206	LOC117218206	NW_022888144.1	+	568999	570255	0.000000	0.000000	0.000000
gene-Trnah-gug-3	Trnah-gug	NW_022888144.1	+	574535	574606	0.000000	0.000000	0.000000
gene-LOC117218246	LOC117218246	NW_022888144.1	-	574804	577708	0.000000	0.000000	0.000000
gene-LOC117218245	LOC117218245	NW_022888144.1	+	575000	576850	22.159666	397.544128	1074.232544
gene-Trnap-cgg-2	Trnap-cgg	NW_022888144.1	-	577699	577770	0.000000	0.000000	0.000000
gene-LOC117218176	LOC117218176	NW_022888144.1	+	578152	580681	0.000000	0.000000	0.000000
gene-LOC117218250	LOC117218250	NW_022888144.1	+	582410	606610	0.518395	39.117390	105.701912
gene-LOC117218247	LOC117218247	NW_022888144.1	-	606601	638360	0.799765	59.332207	160.325806
gene-LOC117218257	LOC117218257	NW_022888144.1	+	635664	639726	2.198015	39.502972	106.743820
gene-LOC117218255	LOC117218255	NW_022888144.1	+	639755	644020	0.660851	11.855659	32.036026
gene-LOC117218252	LOC117218252	NW_022888144.1	-	643880	648597	2.531182	75.380318	203.690552
gene-LOC117218251	LOC117218251	NW_022888144.1	+	648227	662710	0.400430	22.983904	62.106461
gene-LOC117218258	LOC117218258	NW_022888144.1	-	656821	660399	0.787332	14.124725	38.167439
gene-LOC117218256	LOC117218256	NW_022888144.1	+	664310	665067	0.000000	0.000000	0.000000
gene-LOC117218254	LOC117218254	NW_022888144.1	-	665063	680192	0.000000	0.000000	0.000000
gene-LOC117218189	LOC117218189	NW_022888144.1	+	683863	692735	0.000000	0.000000	0.000000
gene-LOC117218191	LOC117218191	NW_022888144.1	-	686147	687634	2.013957	36.130363	97.630455
gene-LOC117218210	LOC117218210	NW_022888144.1	+	695369	698137	0.000000	0.000000	0.000000
gene-LOC117218211	LOC117218211	NW_022888144.1	-	696810	703603	5.181552	123.217697	332.955414
gene-LOC117218177	LOC117218177	NW_022888144.1	-	710582	716544	0.000000	0.000000	0.000000
gene-LOC117218212	LOC117218212	NW_022888144.1	-	717757	772760	0.000000	0.000000	0.000000
gene-LOC117218187	LOC117218187	NW_022888144.1	-	792122	805002	0.000000	0.000000	0.000000
gene-LOC117218188	LOC117218188	NW_022888144.1	-	805049	806620	0.000000	0.000000	0.000000
gene-LOC117218203	LOC117218203	NW_022888144.1	-	807707	859502	0.000000	0.000000	0.000000
gene-LOC117218208	LOC117218208	NW_022888144.1	+	859847	860887	10.642838	190.932373	515.932129
gene-LOC117218207	LOC117218207	NW_022888144.1	-	860593	863627	5.259704	94.359032	254.974304
gene-LOC117218219	LOC117218219	NW_022888144.1	+	870384	883799	3.081711	55.285858	149.391891
gene-LOC117218221	LOC117218221	NW_022888144.1	-	883942	890934	0.000000	0.000000	0.000000
gene-LOC117218222	LOC117218222	NW_022888144.1	-	891313	892701	2.542516	45.612705	123.253372
gene-LOC117218220	LOC117218220	NW_022888144.1	+	892201	953773	1.205963	21.676582	58.573849
gene-LOC117218240	LOC117218240	NW_022888144.1	-	972118	1092323	0.000000	0.000000	0.000000
gene-LOC117218201	LOC117218201	NW_022888144.1	-	1284668	1395198	0.000000	0.000000	0.000000
gene-LOC117218200	LOC117218200	NW_022888144.1	+	1390275	1394088	0.000000	0.000000	0.000000
gene-LOC117218202	LOC117218202	NW_022888144.1	+	1394958	1396182	0.000000	0.000000	0.000000
gene-LOC117218165	LOC117218165	NW_022888144.1	+	1396654	1422532	0.000000	0.000000	0.000000
gene-LOC117218167	LOC117218167	NW_022888144.1	-	1422823	1491209	0.000000	0.000000	0.000000
gene-LOC117218169	LOC117218169	NW_022888144.1	+	1491977	1494322	0.000000	0.000000	0.000000
gene-LOC117218168	LOC117218168	NW_022888144.1	-	1494485	1500838	0.352000	7.457348	20.151035
gene-LOC117218170	LOC117218170	NW_022888144.1	-	1508555	1512121	0.000000	0.000000	0.000000
gene-LOC117218172	LOC117218172	NW_022888144.1	+	1511615	1513672	3.590815	64.419174	174.071686
gene-LOC117218192	LOC117218192	NW_022888144.1	+	1514106	1517647	10.072594	180.702194	488.288422
gene-LOC117218193	LOC117218193	NW_022888144.1	-	1516017	1520487	15.711892	287.039032	775.628784
gene-Trnal-cag-3	Trnal-cag	NW_022888144.1	-	1520792	1520874	0.000000	0.000000	0.000000
gene-Trnal-cag-4	Trnal-cag	NW_022888144.1	-	1521582	1521664	0.000000	0.000000	0.000000
gene-LOC117218242	LOC117218242	NW_022888144.1	+	1522783	1564494	0.000000	0.000000	0.000000
gene-LOC117218241	LOC117218241	NW_022888144.1	+	1569177	1573776	0.000000	0.000000	0.000000
gene-LOC117218243	LOC117218243	NW_022888144.1	+	1573931	1575798	0.000000	0.000000	0.000000
gene-LOC117218194	LOC117218194	NW_022888144.1	+	1577002	1579658	0.000000	0.000000	0.000000
gene-LOC117218195	LOC117218195	NW_022888144.1	+	1581240	1913343	0.000000	0.000000	0.000000
gene-LOC117218196	LOC117218196	NW_022888144.1	+	1844424	1845167	0.000000	0.000000	0.000000
gene-LOC117218197	LOC117218197	NW_022888144.1	+	1921785	1937247	0.092504	2.629375	7.105021
gene-LOC117218198	LOC117218198	NW_022888144.1	-	1936390	1961686	2.538670	54.930573	148.431854
gene-Trnas-gcu	Trnas-gcu	NW_022888144.1	-	1963903	1963984	0.000000	0.000000	0.000000
gene-LOC117218290	LOC117218290	NW_022888237.1	+	1154	16519	3.565741	63.969349	172.856171
gene-LOC117218372	LOC117218372	NW_022888237.1	-	5262	5425	0.003303	0.059256	0.160119
gene-LOC117218289	LOC117218289	NW_022888237.1	-	16230	21962	0.290177	5.205771	14.066890
gene-LOC117218303	LOC117218303	NW_022888237.1	+	23259	35610	0.000000	0.000000	0.000000
gene-LOC117218365	LOC117218365	NW_022888237.1	+	42566	44909	0.000000	0.000000	0.000000
gene-LOC117218363	LOC117218363	NW_022888237.1	+	44745	51875	0.000000	0.000000	0.000000
gene-LOC117218364	LOC117218364	NW_022888237.1	-	52852	55280	0.000000	0.000000	0.000000
gene-LOC117218292	LOC117218292	NW_022888237.1	+	56569	66950	0.000000	0.000000	0.000000
gene-LOC117218366	LOC117218366	NW_022888237.1	+	66965	67154	0.000000	0.000000	0.000000
gene-LOC117218368	LOC117218368	NW_022888237.1	-	68642	69662	0.000000	0.000000	0.000000
gene-LOC117218293	LOC117218293	NW_022888237.1	+	69505	72431	1.471313	26.395338	71.324738
gene-LOC117218367	LOC117218367	NW_022888237.1	-	72693	74138	0.000000	0.000000	0.000000
gene-LOC117218369	LOC117218369	NW_022888237.1	+	78223	81475	0.851825	15.281731	41.293861
gene-LOC117218370	LOC117218370	NW_022888237.1	-	81464	83247	0.000000	0.000000	0.000000
gene-LOC117218371	LOC117218371	NW_022888237.1	+	101726	118661	0.000000	0.000000	0.000000
gene-LOC117218273	LOC117218273	NW_022888237.1	+	122396	133914	0.000000	0.000000	0.000000
gene-LOC117218274	LOC117218274	NW_022888237.1	-	140016	142615	0.000000	0.000000	0.000000
gene-LOC117218275	LOC117218275	NW_022888237.1	-	142871	143247	0.000000	0.000000	0.000000
gene-LOC117218276	LOC117218276	NW_022888237.1	+	143314	146054	0.000000	0.000000	0.000000
gene-LOC117218277	LOC117218277	NW_022888237.1	-	146106	151274	0.000000	0.000000	0.000000
gene-LOC117218278	LOC117218278	NW_022888237.1	+	151138	151867	0.000000	0.000000	0.000000
gene-LOC117218286	LOC117218286	NW_022888237.1	-	152841	155937	0.011690	0.209718	0.566695
gene-LOC117218320	LOC117218320	NW_022888237.1	-	269840	271393	0.000000	0.000000	0.000000
gene-LOC117218324	LOC117218324	NW_022888237.1	-	309698	311689	0.000000	0.000000	0.000000
gene-LOC117218294	LOC117218294	NW_022888237.1	-	316399	322642	0.000000	0.000000	0.000000
gene-LOC117218304	LOC117218304	NW_022888237.1	-	323347	345753	0.000000	0.000000	0.000000
gene-LOC117218306	LOC117218306	NW_022888237.1	+	327325	338460	0.000000	0.000000	0.000000
gene-LOC117218305	LOC117218305	NW_022888237.1	-	345798	350052	0.000000	0.000000	0.000000
gene-LOC117218291	LOC117218291	NW_022888237.1	+	351067	352524	0.000000	0.000000	0.000000
gene-LOC117218321	LOC117218321	NW_022888237.1	-	357580	360355	0.000000	0.000000	0.000000
gene-LOC117218344	LOC117218344	NW_022888237.1	-	361692	363398	3.526856	80.102043	216.449493
gene-LOC117218337	LOC117218337	NW_022888237.1	+	361842	367075	0.000000	0.000000	0.000000
gene-LOC117218346	LOC117218346	NW_022888237.1	-	367075	368240	0.000000	0.000000	0.000000
gene-LOC117218334	LOC117218334	NW_022888237.1	-	368413	391794	1.233778	23.562862	63.670910
gene-LOC117218335	LOC117218335	NW_022888237.1	+	376773	384329	4.154580	74.533119	201.401276
gene-LOC117218341	LOC117218341	NW_022888237.1	+	398372	402002	0.000000	0.000000	0.000000
gene-LOC117218343	LOC117218343	NW_022888237.1	+	399038	410874	0.000000	0.000000	0.000000
gene-LOC117218347	LOC117218347	NW_022888237.1	+	411542	412652	0.000000	0.000000	0.000000
gene-LOC117218349	LOC117218349	NW_022888237.1	-	413129	413993	0.000000	0.000000	0.000000
gene-LOC117218342	LOC117218342	NW_022888237.1	+	415081	419946	0.000000	0.000000	0.000000
gene-LOC117218336	LOC117218336	NW_022888237.1	+	423416	427821	0.791245	14.194925	38.357128
gene-LOC117218348	LOC117218348	NW_022888237.1	-	427712	428767	7.709729	138.312454	373.743988
gene-LOC117218338	LOC117218338	NW_022888237.1	+	430425	433708	0.000000	0.000000	0.000000
gene-LOC117218339	LOC117218339	NW_022888237.1	-	433653	449424	0.000000	0.000000	0.000000
gene-LOC117218340	LOC117218340	NW_022888237.1	+	442967	462505	0.000000	0.000000	0.000000
gene-LOC117218288	LOC117218288	NW_022888237.1	-	467712	468740	0.000000	0.000000	0.000000
gene-LOC117218356	LOC117218356	NW_022888237.1	-	470707	478475	3.679655	66.012970	178.378372
gene-LOC117218355	LOC117218355	NW_022888237.1	+	471709	475561	0.000000	0.000000	0.000000
gene-LOC117218352	LOC117218352	NW_022888237.1	+	476838	492748	0.911576	16.353662	44.190407
gene-LOC117218358	LOC117218358	NW_022888237.1	-	479798	483533	0.000000	0.000000	0.000000
gene-LOC117218357	LOC117218357	NW_022888237.1	-	485348	486518	0.000000	0.000000	0.000000
gene-LOC117218351	LOC117218351	NW_022888237.1	-	492751	494853	0.000000	0.000000	0.000000
gene-LOC117218353	LOC117218353	NW_022888237.1	+	494906	497337	7.812553	140.157104	378.728577
gene-LOC117218350	LOC117218350	NW_022888237.1	-	496761	504286	13.229631	238.821335	645.336304
gene-LOC117218295	LOC117218295	NW_022888237.1	+	551404	565740	0.000000	0.000000	0.000000
gene-LOC117218309	LOC117218309	NW_022888237.1	-	641946	644564	0.000000	0.000000	0.000000
gene-LOC117218314	LOC117218314	NW_022888237.1	-	865991	868123	0.000000	0.000000	0.000000
gene-LOC117218312	LOC117218312	NW_022888237.1	+	880091	889274	0.000000	0.000000	0.000000
gene-LOC117218310	LOC117218310	NW_022888237.1	+	890328	895032	0.000000	0.000000	0.000000
gene-LOC117218311	LOC117218311	NW_022888237.1	+	896169	900100	0.000000	0.000000	0.000000
gene-LOC117218313	LOC117218313	NW_022888237.1	+	903192	906085	0.000000	0.000000	0.000000
gene-LOC117218360	LOC117218360	NW_022888237.1	+	1510715	1526432	0.000000	0.000000	0.000000
gene-LOC117218297	LOC117218297	NW_022888237.1	+	1527249	1575441	0.000000	0.000000	0.000000
gene-LOC117218361	LOC117218361	NW_022888237.1	+	1575521	1585780	0.000000	0.000000	0.000000
gene-LOC117218362	LOC117218362	NW_022888237.1	+	1585389	1599638	0.000000	0.000000	0.000000
gene-LOC117218308	LOC117218308	NW_022888237.1	+	2200862	2203436	0.000000	0.000000	0.000000
gene-LOC117218307	LOC117218307	NW_022888237.1	-	2202853	2206003	2.062752	37.216000	100.564034
gene-LOC117218298	LOC117218298	NW_022888237.1	+	2206118	2315538	0.000000	0.000000	0.000000
gene-LOC117218316	LOC117218316	NW_022888237.1	-	2860142	2865576	0.000000	0.000000	0.000000
gene-LOC117218279	LOC117218279	NW_022888237.1	-	2875545	2900440	0.000000	0.000000	0.000000
gene-LOC117218280	LOC117218280	NW_022888237.1	+	2901771	2906486	0.000000	0.000000	0.000000
gene-LOC117218281	LOC117218281	NW_022888237.1	+	2908703	2910633	0.000000	0.000000	0.000000
gene-LOC117218282	LOC117218282	NW_022888237.1	-	2913239	2916521	0.000000	0.000000	0.000000
gene-LOC117218285	LOC117218285	NW_022888237.1	+	2916828	2958219	0.000000	0.000000	0.000000
gene-LOC117218283	LOC117218283	NW_022888237.1	+	2962662	2966282	0.000000	0.000000	0.000000
gene-LOC117218328	LOC117218328	NW_022888237.1	-	2970839	3012677	0.000000	0.000000	0.000000
gene-LOC117218299	LOC117218299	NW_022888237.1	+	3014833	3017121	0.000000	0.000000	0.000000
gene-LOC117218301	LOC117218301	NW_022888237.1	-	3018674	3028380	0.084318	1.512664	4.087478
gene-LOC117218302	LOC117218302	NW_022888237.1	+	3026176	3029116	3.409534	122.536995	331.116058
gene-LOC117218287	LOC117218287	NW_022888237.1	+	3036666	3398819	0.003445	0.070379	0.190175
gene-LOC117218323	LOC117218323	NW_022888237.1	-	3402269	3403067	0.000000	0.000000	0.000000
gene-LOC117218322	LOC117218322	NW_022888237.1	-	3404504	3410212	0.000000	0.000000	0.000000
gene-LOC117218444	LOC117218444	NW_022888238.1	+	295507	301197	0.000000	0.000000	0.000000
gene-LOC117218406	LOC117218406	NW_022888238.1	-	325007	1427394	0.000000	0.000000	0.000000
gene-LOC117218455	LOC117218455	NW_022888238.1	+	1527923	1539572	0.000000	0.000000	0.000000
gene-LOC117218456	LOC117218456	NW_022888238.1	+	1539774	1542503	0.000000	0.000000	0.000000
gene-LOC117218383	LOC117218383	NW_022888238.1	+	1546475	1556286	0.000000	0.000000	0.000000
gene-LOC117218438	LOC117218438	NW_022888238.1	-	1605505	1610580	0.000000	0.000000	0.000000
gene-LOC117218430	LOC117218430	NW_022888238.1	-	1611916	1620972	0.000000	0.000000	0.000000
gene-LOC117218431	LOC117218431	NW_022888238.1	+	1621870	1631594	0.000000	0.000000	0.000000
gene-LOC117218397	LOC117218397	NW_022888238.1	-	1633319	2110228	0.000000	0.000000	0.000000
gene-LOC117218402	LOC117218402	NW_022888238.1	+	1798850	1802926	0.000000	0.000000	0.000000
gene-LOC117218398	LOC117218398	NW_022888238.1	+	1934544	1945529	0.000000	0.000000	0.000000
gene-LOC117218401	LOC117218401	NW_022888238.1	+	2005009	2008882	0.000000	0.000000	0.000000
gene-LOC117218400	LOC117218400	NW_022888238.1	+	2055143	2063413	0.000000	0.000000	0.000000
gene-LOC117218399	LOC117218399	NW_022888238.1	+	2066984	2070201	0.000000	0.000000	0.000000
gene-LOC117218435	LOC117218435	NW_022888238.1	-	2111052	2125789	0.000000	0.000000	0.000000
gene-LOC117218384	LOC117218384	NW_022888238.1	-	2129257	2133756	0.000000	0.000000	0.000000
gene-LOC117218477	LOC117218477	NW_022888238.1	+	2240916	2322008	0.079280	9.058976	24.478910
gene-LOC117218423	LOC117218423	NW_022888238.1	+	2323740	2327632	0.000000	0.000000	0.000000
gene-LOC117218422	LOC117218422	NW_022888238.1	-	2327812	2329920	6.626276	118.875305	321.221527
gene-LOC117218421	LOC117218421	NW_022888238.1	+	2330963	2333904	0.000000	0.000000	0.000000
gene-LOC117218419	LOC117218419	NW_022888238.1	+	2391720	2403106	0.000000	0.000000	0.000000
gene-LOC117218434	LOC117218434	NW_022888238.1	-	2405800	2424374	0.000000	0.000000	0.000000
gene-LOC117218479	LOC117218479	NW_022888238.1	-	2457620	2512692	0.000000	0.000000	0.000000
gene-LOC117218485	LOC117218485	NW_022888238.1	-	2462933	2463857	0.000000	0.000000	0.000000
gene-LOC117218482	LOC117218482	NW_022888238.1	+	2509800	2515197	1.378244	24.725681	66.813034
gene-LOC117218481	LOC117218481	NW_022888238.1	+	2515481	2517997	0.000000	0.000000	0.000000
gene-LOC117218484	LOC117218484	NW_022888238.1	-	2517955	2519287	0.000000	0.000000	0.000000
gene-LOC117218483	LOC117218483	NW_022888238.1	-	2519878	2522768	0.000000	0.000000	0.000000
gene-LOC117218452	LOC117218452	NW_022888238.1	-	2531383	2540018	0.000000	0.000000	0.000000
gene-LOC117218411	LOC117218411	NW_022888238.1	-	2540704	2541923	0.000000	0.000000	0.000000
gene-LOC117218412	LOC117218412	NW_022888238.1	-	2542038	2544464	0.000000	0.000000	0.000000
gene-LOC117218470	LOC117218470	NW_022888238.1	-	2544776	2556662	0.000000	0.000000	0.000000
gene-LOC117218476	LOC117218476	NW_022888238.1	+	2557385	2558749	0.000000	0.000000	0.000000
gene-LOC117218473	LOC117218473	NW_022888238.1	-	2559040	2568586	4.064888	72.924042	197.053284
gene-LOC117218475	LOC117218475	NW_022888238.1	+	2564002	2573798	1.288226	26.669209	72.064789
gene-LOC117218474	LOC117218474	NW_022888238.1	-	2569651	2570832	0.365374	6.554805	17.712210
gene-LOC117218471	LOC117218471	NW_022888238.1	-	2572775	2583417	5.450177	100.190933	270.733124
gene-LOC117218468	LOC117218468	NW_022888238.1	+	2576788	2583200	0.730497	13.105107	35.412251
gene-LOC117218469	LOC117218469	NW_022888238.1	-	2583056	2587267	0.685693	12.312572	33.270687
gene-LOC117218503	LOC117218503	NW_022888238.1	+	2588225	2595939	0.000000	0.000000	0.000000
gene-LOC117218504	LOC117218504	NW_022888238.1	+	2596605	2602662	0.000000	0.000000	0.000000
gene-LOC117218505	LOC117218505	NW_022888238.1	-	2601947	2606543	9.210192	165.230728	446.481842
gene-LOC117218507	LOC117218507	NW_022888238.1	-	2607566	2649124	0.000000	0.000000	0.000000
gene-LOC117218508	LOC117218508	NW_022888238.1	+	2622231	2624036	0.000000	0.000000	0.000000
gene-LOC117218506	LOC117218506	NW_022888238.1	+	2632119	2637408	0.000000	0.000000	0.000000
gene-LOC117218509	LOC117218509	NW_022888238.1	+	2649750	2650310	0.000000	0.000000	0.000000
gene-LOC117218510	LOC117218510	NW_022888238.1	-	2653327	2656996	0.000000	0.000000	0.000000
gene-LOC117218385	LOC117218385	NW_022888238.1	-	2660427	2661404	0.000000	0.000000	0.000000
gene-LOC117218511	LOC117218511	NW_022888238.1	-	2663182	2669363	0.000000	0.000000	0.000000
gene-LOC117218522	LOC117218522	NW_022888238.1	+	2670365	2675437	0.000000	0.000000	0.000000
gene-LOC117218520	LOC117218520	NW_022888238.1	-	2675593	2677765	0.385898	7.762417	20.975386
gene-LOC117218516	LOC117218516	NW_022888238.1	+	2676794	2679487	0.000000	0.000000	0.000000
gene-LOC117218519	LOC117218519	NW_022888238.1	-	2680189	2682413	0.471637	9.485464	25.631351
gene-LOC117218386	LOC117218386	NW_022888238.1	+	2681483	2684608	0.000000	0.000000	0.000000
gene-LOC117218518	LOC117218518	NW_022888238.1	-	2684652	2686930	0.111012	2.280549	6.162436
gene-LOC117218517	LOC117218517	NW_022888238.1	+	2686173	2689124	0.000000	0.000000	0.000000
gene-LOC117218515	LOC117218515	NW_022888238.1	-	2689168	2698096	0.541049	14.185202	38.330853
gene-LOC117218514	LOC117218514	NW_022888238.1	+	2689172	2696967	0.784505	15.052350	40.674034
gene-LOC117218512	LOC117218512	NW_022888238.1	+	2698279	2701182	0.773170	13.870660	37.480907
gene-LOC117218513	LOC117218513	NW_022888238.1	-	2701191	2704929	0.000000	0.000000	0.000000
gene-LOC117218457	LOC117218457	NW_022888238.1	-	2706507	2707183	0.000000	0.000000	0.000000
gene-LOC117218502	LOC117218502	NW_022888238.1	+	2708561	2831358	0.000000	0.000000	0.000000
gene-LOC117218501	LOC117218501	NW_022888238.1	-	2831337	2833420	0.382609	6.864001	18.547710
gene-LOC117218500	LOC117218500	NW_022888238.1	-	2833616	2841601	0.000000	0.000000	0.000000
gene-LOC117218414	LOC117218414	NW_022888238.1	+	2842513	2844599	0.000000	0.000000	0.000000
gene-LOC117218415	LOC117218415	NW_022888238.1	-	2845796	2923240	0.000000	0.000000	0.000000
gene-LOC117218405	LOC117218405	NW_022888238.1	-	2923808	2928829	0.000000	0.000000	0.000000
gene-LOC117218403	LOC117218403	NW_022888238.1	-	2931110	2935692	0.000000	0.000000	0.000000
gene-LOC117218448	LOC117218448	NW_022888238.1	+	2939847	2941188	0.000000	0.000000	0.000000
gene-LOC117218447	LOC117218447	NW_022888238.1	-	2941111	2986825	0.000000	0.000000	0.000000
gene-LOC117218449	LOC117218449	NW_022888238.1	+	2974829	2976178	0.000000	0.000000	0.000000
gene-LOC117218432	LOC117218432	NW_022888238.1	+	3003664	3020424	0.000000	0.000000	0.000000
gene-LOC117218439	LOC117218439	NW_022888238.1	+	3056712	3065702	0.000000	0.000000	0.000000
gene-LOC117218436	LOC117218436	NW_022888238.1	+	3094089	3131114	0.000000	0.000000	0.000000
gene-LOC117218437	LOC117218437	NW_022888238.1	-	3131508	3134834	0.000000	0.000000	0.000000
gene-LOC117218451	LOC117218451	NW_022888238.1	+	3135206	3137854	10.341073	185.518723	501.303467
gene-LOC117218450	LOC117218450	NW_022888238.1	-	3135926	3138080	3.139690	56.326000	152.202530
gene-LOC117218393	LOC117218393	NW_022888238.1	+	3138955	3141266	0.000000	0.000000	0.000000
gene-LOC117218392	LOC117218392	NW_022888238.1	-	3144087	3151186	1.488263	26.699421	72.146423
gene-LOC117218395	LOC117218395	NW_022888238.1	-	3147121	3147478	0.000000	0.000000	0.000000
gene-LOC117218394	LOC117218394	NW_022888238.1	-	3151491	3170455	0.000000	0.000000	0.000000
gene-LOC117218391	LOC117218391	NW_022888238.1	+	3156469	3160512	0.953267	17.101599	46.211456
gene-LOC117218453	LOC117218453	NW_022888238.1	-	3184105	3198052	0.000000	0.000000	0.000000
gene-LOC117218442	LOC117218442	NW_022888238.1	+	3202091	3215569	0.000000	0.000000	0.000000
gene-LOC117218443	LOC117218443	NW_022888238.1	+	3221621	3237312	0.000000	0.000000	0.000000
gene-LOC117218410	LOC117218410	NW_022888238.1	+	3242514	3261229	0.000000	0.000000	0.000000
gene-LOC117218408	LOC117218408	NW_022888238.1	+	3261368	3275602	0.000000	0.000000	0.000000
gene-LOC117218409	LOC117218409	NW_022888238.1	+	3276785	3309414	0.000000	0.000000	0.000000
gene-LOC117218525	LOC117218525	NW_022888238.1	-	3311132	3316960	0.000000	0.000000	0.000000
gene-LOC117218524	LOC117218524	NW_022888238.1	+	3319753	3322392	0.000000	0.000000	0.000000
gene-LOC117218526	LOC117218526	NW_022888238.1	-	3326331	3328099	0.000000	0.000000	0.000000
gene-LOC117218523	LOC117218523	NW_022888238.1	+	3328525	3346641	0.000000	0.000000	0.000000
gene-LOC117218373	LOC117218373	NW_022888238.1	+	3355862	3359141	0.000000	0.000000	0.000000
gene-LOC117218374	LOC117218374	NW_022888238.1	+	3361509	3369031	0.120198	2.156351	5.826830
gene-LOC117218377	LOC117218377	NW_022888238.1	+	3369655	3370928	0.000000	0.000000	0.000000
gene-LOC117218375	LOC117218375	NW_022888238.1	-	3372706	3379544	3.564800	63.952469	172.810562
gene-LOC117218376	LOC117218376	NW_022888238.1	-	3380768	3383015	0.000000	0.000000	0.000000
gene-LOC117218387	LOC117218387	NW_022888238.1	+	3387779	3389575	0.000000	0.000000	0.000000
gene-LOC117218494	LOC117218494	NW_022888238.1	-	3405089	3537579	0.000000	0.000000	0.000000
gene-Trnaf-gaa	Trnaf-gaa	NW_022888238.1	+	3420875	3420947	0.000000	0.000000	0.000000
gene-LOC117218496	LOC117218496	NW_022888238.1	-	3528814	3531550	0.000000	0.000000	0.000000
gene-LOC117218497	LOC117218497	NW_022888238.1	-	3537697	3539191	0.000000	0.000000	0.000000
gene-LOC117218499	LOC117218499	NW_022888238.1	+	3544435	3545407	0.000000	0.000000	0.000000
gene-LOC117218495	LOC117218495	NW_022888238.1	+	3547302	3549915	0.000000	0.000000	0.000000
gene-LOC117218427	LOC117218427	NW_022888238.1	+	3552296	3564337	0.000000	0.000000	0.000000
gene-LOC117218429	LOC117218429	NW_022888238.1	+	3564965	3568037	0.000000	0.000000	0.000000
gene-LOC117218433	LOC117218433	NW_022888238.1	+	3568494	3570828	0.000000	0.000000	0.000000
gene-LOC117218378	LOC117218378	NW_022888238.1	-	3578945	3806719	0.000000	0.000000	0.000000
gene-LOC117218380	LOC117218380	NW_022888238.1	-	3689426	3691119	0.000000	0.000000	0.000000
gene-LOC117218454	LOC117218454	NW_022888238.1	-	3874414	3880087	0.000000	0.000000	0.000000
gene-LOC117218459	LOC117218459	NW_022888238.1	+	4040651	4042104	0.000000	0.000000	0.000000
gene-LOC117218458	LOC117218458	NW_022888238.1	+	4042401	4043649	0.000000	0.000000	0.000000
gene-LOC117218460	LOC117218460	NW_022888238.1	+	4045725	4049212	0.000000	0.000000	0.000000
gene-LOC117218466	LOC117218466	NW_022888238.1	-	4052530	4054656	0.000000	0.000000	0.000000
gene-LOC117218462	LOC117218462	NW_022888238.1	-	4054965	4066450	0.000000	0.000000	0.000000
gene-LOC117218463	LOC117218463	NW_022888238.1	-	4066652	4072377	0.000000	0.000000	0.000000
gene-LOC117218464	LOC117218464	NW_022888238.1	-	4074827	4077275	0.000000	0.000000	0.000000
gene-LOC117218467	LOC117218467	NW_022888238.1	+	4077091	4079717	0.000000	0.000000	0.000000
gene-LOC117218420	LOC117218420	NW_022888238.1	+	4080891	4367154	0.000000	0.000000	0.000000
gene-LOC117218488	LOC117218488	NW_022888238.1	-	4377273	4379305	0.000000	0.000000	0.000000
gene-LOC117218489	LOC117218489	NW_022888238.1	+	4379062	4382894	11.059681	207.667191	561.152466
gene-LOC117218487	LOC117218487	NW_022888238.1	-	4382333	4385497	13.960320	250.447968	676.753418
gene-LOC117218491	LOC117218491	NW_022888238.1	-	4385690	4387904	0.000000	0.000000	0.000000
gene-LOC117218492	LOC117218492	NW_022888238.1	+	4388234	4389825	0.000000	0.000000	0.000000
gene-LOC117218486	LOC117218486	NW_022888238.1	-	4391340	4656701	0.000000	0.000000	0.000000
gene-LOC117218493	LOC117218493	NW_022888238.1	+	4419458	4433981	0.000000	0.000000	0.000000
gene-LOC117218425	LOC117218425	NW_022888238.1	+	5001741	5010796	1.796882	32.236042	87.107323
gene-LOC117218424	LOC117218424	NW_022888238.1	-	5010791	5012847	9.592542	172.090073	465.016968
gene-LOC117218441	LOC117218441	NW_022888238.1	-	5014179	5016847	0.000000	0.000000	0.000000
gene-LOC117218440	LOC117218440	NW_022888238.1	+	5017536	5020609	0.000000	0.000000	0.000000
gene-LOC117218544	LOC117218544	NW_022888273.1	+	553970	555877	0.000000	0.000000	0.000000
gene-LOC117218625	LOC117218625	NW_022888273.1	-	568639	636215	0.000000	0.000000	0.000000
gene-LOC117218613	LOC117218613	NW_022888273.1	-	887653	891600	0.000000	0.000000	0.000000
gene-LOC117218598	LOC117218598	NW_022888273.1	+	922128	922936	0.000000	0.000000	0.000000
gene-LOC117218593	LOC117218593	NW_022888273.1	+	1001434	1039155	0.000000	0.000000	0.000000
