Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117229300	LOC117229300	NW_022887668.1	+	71590	75869	0.000000	0.000000	0.000000
gene-LOC117229178	LOC117229178	NW_022887668.1	-	75798	78703	30.406696	555.606140	1450.052856
gene-LOC117229297	LOC117229297	NW_022887668.1	+	79904	153493	0.000000	0.000000	0.000000
gene-LOC117229298	LOC117229298	NW_022887668.1	+	153851	159819	0.000000	0.000000	0.000000
gene-LOC117229302	LOC117229302	NW_022887668.1	-	160887	161910	0.000000	0.000000	0.000000
gene-LOC117229282	LOC117229282	NW_022887668.1	+	173000	178265	0.000000	0.000000	0.000000
gene-LOC117229280	LOC117229280	NW_022887668.1	-	178178	181018	1.185403	21.660267	56.530212
gene-LOC117229278	LOC117229278	NW_022887668.1	-	182514	187643	0.000000	0.000000	0.000000
gene-LOC117229284	LOC117229284	NW_022887668.1	+	186405	187552	3.764764	68.791618	179.536331
gene-LOC117229283	LOC117229283	NW_022887668.1	-	187908	189191	0.000000	0.000000	0.000000
gene-LOC117229285	LOC117229285	NW_022887668.1	+	188189	189243	278.016754	5080.058594	13258.230469
gene-LOC117229279	LOC117229279	NW_022887668.1	+	189600	196224	0.324675	5.932621	15.483296
gene-LOC117229362	LOC117229362	NW_022887668.1	-	200466	434602	0.426389	7.791190	20.333895
gene-LOC117229363	LOC117229363	NW_022887668.1	+	215959	399395	0.000000	0.000000	0.000000
gene-LOC117229365	LOC117229365	NW_022887668.1	-	434901	435697	0.000000	0.000000	0.000000
gene-LOC117229364	LOC117229364	NW_022887668.1	-	435862	437051	0.000000	0.000000	0.000000
gene-LOC117229346	LOC117229346	NW_022887668.1	-	437483	442694	0.000000	0.000000	0.000000
gene-LOC117228104	LOC117228104	NW_022887668.1	+	446774	458968	0.000000	0.000000	0.000000
gene-LOC117228085	LOC117228085	NW_022887668.1	-	459444	494912	0.000000	0.000000	0.000000
gene-LOC117228430	LOC117228430	NW_022887668.1	-	495453	499373	0.000000	0.000000	0.000000
gene-LOC117228461	LOC117228461	NW_022887668.1	+	499457	500769	0.000000	0.000000	0.000000
gene-LOC117228443	LOC117228443	NW_022887668.1	-	500898	503561	11.160950	203.938354	532.250122
gene-LOC117228452	LOC117228452	NW_022887668.1	-	503636	507028	0.000000	0.000000	0.000000
gene-LOC117229326	LOC117229326	NW_022887668.1	-	507345	524304	0.000000	0.000000	0.000000
gene-LOC117229334	LOC117229334	NW_022887668.1	+	525023	526040	0.000000	0.000000	0.000000
gene-LOC117229330	LOC117229330	NW_022887668.1	+	526426	530050	25.045912	506.444916	1321.749146
gene-LOC117229332	LOC117229332	NW_022887668.1	-	529867	532462	1260.618164	23034.634766	60117.113281
gene-LOC117229329	LOC117229329	NW_022887668.1	+	532753	537159	6.114722	156.144516	407.514984
gene-LOC117229333	LOC117229333	NW_022887668.1	-	536734	539386	2.221913	44.756657	116.808510
gene-LOC117229328	LOC117229328	NW_022887668.1	-	539556	545761	0.000000	0.000000	0.000000
gene-LOC117229345	LOC117229345	NW_022887668.1	-	547389	577166	0.000000	0.000000	0.000000
gene-LOC117229344	LOC117229344	NW_022887668.1	-	577721	586944	0.000000	0.000000	0.000000
gene-LOC117229128	LOC117229128	NW_022887668.1	+	589719	591181	0.000000	0.000000	0.000000
gene-LOC117229121	LOC117229121	NW_022887668.1	+	591301	593938	0.143208	3.058742	7.982881
gene-LOC117229052	LOC117229052	NW_022887668.1	+	603929	606565	0.000000	0.000000	0.000000
gene-LOC117228862	LOC117228862	NW_022887668.1	+	607546	610794	0.000000	0.000000	0.000000
gene-LOC117229018	LOC117229018	NW_022887668.1	+	611142	613999	0.000000	0.000000	0.000000
gene-LOC117228621	LOC117228621	NW_022887668.1	-	614661	615869	0.000000	0.000000	0.000000
gene-LOC117228627	LOC117228627	NW_022887668.1	+	615644	616671	0.000000	0.000000	0.000000
gene-LOC117229183	LOC117229183	NW_022887668.1	-	617143	618293	0.000000	0.000000	0.000000
gene-LOC117229308	LOC117229308	NW_022887668.1	-	622163	625502	0.000000	0.000000	0.000000
gene-LOC117229306	LOC117229306	NW_022887668.1	+	623214	626297	0.000000	0.000000	0.000000
gene-LOC117229347	LOC117229347	NW_022887668.1	+	629870	639427	0.000000	0.000000	0.000000
gene-LOC117229305	LOC117229305	NW_022887668.1	+	639385	647274	0.005499	0.100480	0.262240
gene-LOC117229307	LOC117229307	NW_022887668.1	-	647652	648775	0.000000	0.000000	0.000000
gene-LOC117229303	LOC117229303	NW_022887668.1	-	649510	661445	0.000000	0.000000	0.000000
gene-LOC117229304	LOC117229304	NW_022887668.1	-	662108	666406	0.000000	0.000000	0.000000
gene-LOC117228350	LOC117228350	NW_022887668.1	+	666928	673338	0.019827	0.362289	0.945522
gene-LOC117229348	LOC117229348	NW_022887668.1	-	673584	682025	1.238397	22.628599	59.057419
gene-LOC117229211	LOC117229211	NW_022887668.1	-	683227	725246	0.000000	0.000000	0.000000
gene-LOC117229244	LOC117229244	NW_022887668.1	-	729311	731353	0.000000	0.000000	0.000000
gene-LOC117229227	LOC117229227	NW_022887668.1	-	731905	742760	0.000000	0.000000	0.000000
gene-LOC117229234	LOC117229234	NW_022887668.1	+	743524	744708	0.000000	0.000000	0.000000
gene-LOC117229291	LOC117229291	NW_022887668.1	+	747886	762683	0.000000	0.000000	0.000000
gene-LOC117229292	LOC117229292	NW_022887668.1	-	763187	852047	0.000000	0.000000	0.000000
gene-LOC117229294	LOC117229294	NW_022887668.1	-	853244	854640	0.000000	0.000000	0.000000
gene-LOC117229295	LOC117229295	NW_022887668.1	+	854651	856040	0.000000	0.000000	0.000000
gene-LOC117229296	LOC117229296	NW_022887668.1	+	856169	857516	6.501897	118.805855	310.066376
gene-LOC117229293	LOC117229293	NW_022887668.1	-	856937	861051	0.898494	16.417725	42.847923
gene-LOC117229027	LOC117229027	NW_022887668.1	+	863846	870457	0.000000	0.000000	0.000000
gene-LOC117229036	LOC117229036	NW_022887668.1	+	870655	885455	0.000000	0.000000	0.000000
gene-LOC117229132	LOC117229132	NW_022887668.1	-	886948	1024333	0.000000	0.000000	0.000000
gene-LOC117228480	LOC117228480	NW_022887668.1	-	1057961	1062945	0.000000	0.000000	0.000000
gene-LOC117228208	LOC117228208	NW_022887668.1	+	1071818	1073266	0.000000	0.000000	0.000000
gene-LOC117228188	LOC117228188	NW_022887668.1	-	1073763	1164995	0.268422	5.086897	13.276077
gene-LOC117228227	LOC117228227	NW_022887668.1	+	1074765	1075390	1.641221	29.989197	78.267532
gene-LOC117228239	LOC117228239	NW_022887668.1	+	1090510	1114024	0.000000	0.000000	0.000000
gene-LOC117229349	LOC117229349	NW_022887668.1	-	1166083	1199416	0.000000	0.000000	0.000000
gene-Trnak-uuu-4	Trnak-uuu	NW_022887668.1	-	1187183	1187255	0.000000	0.000000	0.000000
gene-LOC117228326	LOC117228326	NW_022887668.1	+	1200938	1203644	0.000000	0.000000	0.000000
gene-LOC117228293	LOC117228293	NW_022887668.1	-	1203727	1345474	0.000000	0.000000	0.000000
gene-LOC117228284	LOC117228284	NW_022887668.1	+	1232817	1234784	0.000000	0.000000	0.000000
gene-LOC117228690	LOC117228690	NW_022887668.1	-	1352029	1357970	0.000000	0.000000	0.000000
gene-LOC117228850	LOC117228850	NW_022887668.1	-	1358765	1361429	0.000000	0.000000	0.000000
gene-LOC117229325	LOC117229325	NW_022887668.1	-	1374767	1376001	0.000000	0.000000	0.000000
gene-LOC117229324	LOC117229324	NW_022887668.1	+	1376846	1394773	28.753969	754.323059	1968.675659
gene-LOC117229323	LOC117229323	NW_022887668.1	-	1391845	1403520	2.120774	38.751827	101.136742
gene-LOC117228775	LOC117228775	NW_022887668.1	-	1416698	1422625	0.237378	4.337488	11.320225
gene-LOC117228794	LOC117228794	NW_022887668.1	+	1419031	1423914	13.454434	245.846039	641.623108
gene-LOC117228786	LOC117228786	NW_022887668.1	-	1422902	1424955	2.452683	44.816631	116.965019
gene-LOC117229248	LOC117229248	NW_022887668.1	+	1429171	1458203	0.000000	0.000000	0.000000
gene-LOC117228144	LOC117228144	NW_022887668.1	+	1491361	1534856	0.000000	0.000000	0.000000
gene-LOC117229339	LOC117229339	NW_022887668.1	+	1548330	1549848	0.000000	0.000000	0.000000
gene-LOC117229338	LOC117229338	NW_022887668.1	-	1550299	1552180	0.496665	9.075307	23.685259
gene-LOC117229342	LOC117229342	NW_022887668.1	-	1552169	1553997	0.000000	0.000000	0.000000
gene-LOC117229337	LOC117229337	NW_022887668.1	-	1554294	1559621	0.000000	0.000000	0.000000
gene-LOC117229335	LOC117229335	NW_022887668.1	+	1561717	1573190	0.000000	0.000000	0.000000
gene-LOC117229340	LOC117229340	NW_022887668.1	-	1574194	1576009	0.000000	0.000000	0.000000
gene-LOC117229343	LOC117229343	NW_022887668.1	-	1576010	1576514	0.000000	0.000000	0.000000
gene-LOC117228833	LOC117228833	NW_022887668.1	+	1577777	1580699	0.000000	0.000000	0.000000
gene-LOC117228842	LOC117228842	NW_022887668.1	+	1580915	1582382	0.000000	0.000000	0.000000
gene-LOC117229109	LOC117229109	NW_022887668.1	-	1601182	1627168	0.000000	0.000000	0.000000
gene-LOC117228642	LOC117228642	NW_022887668.1	-	1683571	1696480	0.000000	0.000000	0.000000
gene-LOC117228658	LOC117228658	NW_022887668.1	+	1735827	1737272	5.369382	98.111984	256.058319
gene-LOC117228651	LOC117228651	NW_022887668.1	-	1737248	1739928	1.487861	27.186928	70.954010
gene-LOC117228359	LOC117228359	NW_022887668.1	+	1753241	1757365	0.000000	0.000000	0.000000
gene-LOC117229081	LOC117229081	NW_022887668.1	+	1766439	1778574	0.000000	0.000000	0.000000
gene-LOC117229095	LOC117229095	NW_022887668.1	+	1778646	1782743	0.000000	0.000000	0.000000
gene-LOC117228610	LOC117228610	NW_022887668.1	+	1783678	1784890	0.000000	0.000000	0.000000
gene-LOC117229321	LOC117229321	NW_022887668.1	+	1793406	1798237	0.000000	0.000000	0.000000
gene-LOC117228688	LOC117228688	NW_022887668.1	+	1806115	1808720	0.000000	0.000000	0.000000
gene-LOC117228561	LOC117228561	NW_022887668.1	+	1818103	1821313	0.000000	0.000000	0.000000
gene-LOC117228570	LOC117228570	NW_022887668.1	+	1831648	1835020	0.000000	0.000000	0.000000
gene-LOC117228797	LOC117228797	NW_022887668.1	+	1839735	1841565	0.000000	0.000000	0.000000
gene-LOC117228535	LOC117228535	NW_022887668.1	+	1848780	1850587	0.000000	0.000000	0.000000
gene-LOC117229351	LOC117229351	NW_022887668.1	+	1851067	1859268	0.000000	0.000000	0.000000
gene-LOC117229251	LOC117229251	NW_022887668.1	-	1859786	1862112	0.000000	0.000000	0.000000
gene-LOC117229260	LOC117229260	NW_022887668.1	+	1872443	1875635	0.534607	9.768602	25.494659
gene-LOC117229277	LOC117229277	NW_022887668.1	-	1875054	1877481	0.000000	0.000000	0.000000
gene-LOC117229267	LOC117229267	NW_022887668.1	+	1877444	1885275	0.000000	0.000000	0.000000
gene-LOC117228634	LOC117228634	NW_022887668.1	+	1891761	1893629	0.000000	0.000000	0.000000
gene-LOC117228825	LOC117228825	NW_022887668.1	+	1895890	1900728	0.000000	0.000000	0.000000
gene-LOC117228684	LOC117228684	NW_022887668.1	+	1910358	1912247	0.000000	0.000000	0.000000
gene-LOC117228544	LOC117228544	NW_022887668.1	+	1927332	1935828	0.000000	0.000000	0.000000
gene-LOC117228664	LOC117228664	NW_022887668.1	+	1936909	1938342	0.000000	0.000000	0.000000
gene-LOC117228603	LOC117228603	NW_022887668.1	+	1941089	1942689	0.000000	0.000000	0.000000
gene-LOC117228557	LOC117228557	NW_022887668.1	+	1948188	1950663	0.000000	0.000000	0.000000
gene-LOC117228275	LOC117228275	NW_022887668.1	+	2266765	2501458	0.000000	0.000000	0.000000
gene-LOC117228246	LOC117228246	NW_022887668.1	-	2641046	2779275	0.000000	0.000000	0.000000
gene-LOC117229008	LOC117229008	NW_022887668.1	-	2782837	2785814	2.256942	41.239956	107.630409
gene-LOC117229011	LOC117229011	NW_022887668.1	+	2785459	2787819	8.016311	146.477966	382.286621
gene-LOC117229358	LOC117229358	NW_022887668.1	+	2788320	2791404	3.121915	57.045170	148.879761
gene-LOC117229357	LOC117229357	NW_022887668.1	-	2791219	2884505	5.773366	117.460838	306.556061
gene-LOC117229361	LOC117229361	NW_022887668.1	+	2803710	2806587	0.506353	9.252332	24.147268
gene-LOC117229360	LOC117229360	NW_022887668.1	+	2868319	2872200	2.447985	68.920937	179.873825
gene-LOC117229290	LOC117229290	NW_022887668.1	-	2886792	2891630	0.000000	0.000000	0.000000
gene-LOC117229286	LOC117229286	NW_022887668.1	-	2891795	3038160	0.000000	0.000000	0.000000
gene-LOC117229289	LOC117229289	NW_022887668.1	-	3018476	3020308	0.000000	0.000000	0.000000
gene-LOC117229288	LOC117229288	NW_022887668.1	+	3021287	3026116	0.000000	0.000000	0.000000
gene-LOC117229074	LOC117229074	NW_022887668.1	-	3056455	3373355	0.000000	0.000000	0.000000
gene-LOC117228365	LOC117228365	NW_022887668.1	+	3424402	3435123	1.525046	31.804441	83.005066
gene-LOC117228424	LOC117228424	NW_022887668.1	-	3425522	3426763	16.737158	305.829590	798.171631
gene-LOC117229352	LOC117229352	NW_022887668.1	+	3444946	3482754	0.000000	0.000000	0.000000
gene-LOC117229152	LOC117229152	NW_022887668.1	+	3503061	3504058	0.000000	0.000000	0.000000
gene-LOC117229161	LOC117229161	NW_022887668.1	+	3504468	3505835	0.000000	0.000000	0.000000
gene-LOC117229146	LOC117229146	NW_022887668.1	+	3506086	3507114	0.000000	0.000000	0.000000
gene-LOC117228506	LOC117228506	NW_022887668.1	+	3509048	3511109	0.000000	0.000000	0.000000
gene-LOC117228498	LOC117228498	NW_022887668.1	+	3511870	3514916	0.105872	1.934545	5.048888
gene-LOC117228519	LOC117228519	NW_022887668.1	-	3520376	3521539	0.000000	0.000000	0.000000
gene-LOC117228528	LOC117228528	NW_022887668.1	+	3527954	3529744	0.000000	0.000000	0.000000
gene-LOC117229185	LOC117229185	NW_022887668.1	+	3532647	3534089	0.704830	12.879001	33.612358
gene-LOC117229206	LOC117229206	NW_022887668.1	+	3534334	3535320	3.392308	61.985920	161.774429
gene-LOC117229198	LOC117229198	NW_022887668.1	-	3534859	3535756	0.000000	0.000000	0.000000
gene-LOC117229193	LOC117229193	NW_022887668.1	-	3537082	3537960	0.000000	0.000000	0.000000
gene-LOC117228700	LOC117228700	NW_022887668.1	+	3626131	3914955	0.000000	0.000000	0.000000
gene-LOC117228743	LOC117228743	NW_022887668.1	-	3716525	3717589	0.000000	0.000000	0.000000
gene-LOC117228751	LOC117228751	NW_022887668.1	-	3724807	3725623	0.000000	0.000000	0.000000
gene-LOC117228758	LOC117228758	NW_022887668.1	-	3753075	3753883	0.000000	0.000000	0.000000
gene-LOC117228720	LOC117228720	NW_022887668.1	-	3757995	3759380	0.000000	0.000000	0.000000
gene-LOC117228707	LOC117228707	NW_022887668.1	-	3759562	3761066	0.000000	0.000000	0.000000
gene-LOC117228734	LOC117228734	NW_022887668.1	-	3771146	3773589	0.000000	0.000000	0.000000
gene-LOC117228728	LOC117228728	NW_022887668.1	-	3774048	3774960	0.000000	0.000000	0.000000
gene-LOC117228768	LOC117228768	NW_022887668.1	+	3780367	3783395	0.000000	0.000000	0.000000
gene-LOC117228577	LOC117228577	NW_022887668.1	+	3988757	3992374	0.000000	0.000000	0.000000
gene-LOC117228669	LOC117228669	NW_022887668.1	-	4088055	4125075	0.000000	0.000000	0.000000
gene-LOC117229309	LOC117229309	NW_022887668.1	+	4144743	4237926	0.000000	0.000000	0.000000
gene-LOC117229315	LOC117229315	NW_022887668.1	-	4218633	4289803	0.000000	0.000000	0.000000
gene-LOC117229311	LOC117229311	NW_022887668.1	+	4266302	4371981	0.000000	0.000000	0.000000
gene-LOC117229314	LOC117229314	NW_022887668.1	-	4328047	4330288	0.000000	0.000000	0.000000
gene-LOC117229313	LOC117229313	NW_022887668.1	-	4348598	4349359	0.000000	0.000000	0.000000
gene-LOC117229312	LOC117229312	NW_022887668.1	+	4349609	4353688	0.000000	0.000000	0.000000
gene-LOC117229353	LOC117229353	NW_022887668.1	+	4383127	4386622	0.000000	0.000000	0.000000
gene-LOC117229320	LOC117229320	NW_022887668.1	+	4387019	4388191	0.000000	0.000000	0.000000
gene-LOC117229354	LOC117229354	NW_022887668.1	+	4389092	4392827	0.000000	0.000000	0.000000
gene-LOC117229355	LOC117229355	NW_022887668.1	+	4393958	4399885	0.000000	0.000000	0.000000
gene-LOC117229356	LOC117229356	NW_022887668.1	+	4400786	4403601	0.000000	0.000000	0.000000
gene-LOC117229317	LOC117229317	NW_022887668.1	-	4424005	4427391	0.000000	0.000000	0.000000
gene-LOC117229316	LOC117229316	NW_022887668.1	-	4433344	4439599	0.000000	0.000000	0.000000
gene-LOC117229319	LOC117229319	NW_022887668.1	-	4448298	4458798	0.000000	0.000000	0.000000
gene-LOC117228551	LOC117228551	NW_022887668.1	+	4480714	4486013	0.000000	0.000000	0.000000
gene-LOC117228811	LOC117228811	NW_022887668.1	+	4489636	4608889	0.000000	0.000000	0.000000
gene-LOC117229377	LOC117229377	NW_022887683.1	+	2377	10485	0.000000	0.000000	0.000000
gene-LOC117229376	LOC117229376	NW_022887683.1	-	2682	4726	0.000000	0.000000	0.000000
gene-LOC117229375	LOC117229375	NW_022887683.1	-	15664	17983	0.000000	0.000000	0.000000
gene-LOC117229379	LOC117229379	NW_022887712.1	+	7	1758	0.000000	0.000000	0.000000
gene-LOC117229410	LOC117229410	NW_022887712.1	+	4652	76357	0.000000	0.000000	0.000000
gene-LOC117229412	LOC117229412	NW_022887712.1	-	33591	34178	0.000000	0.000000	0.000000
gene-LOC117229411	LOC117229411	NW_022887712.1	-	77678	83787	0.137813	2.518187	6.572109
gene-LOC117229413	LOC117229413	NW_022887712.1	+	85148	95062	0.218111	12.585927	32.847481
gene-LOC117229415	LOC117229415	NW_022887712.1	-	85375	87285	4.687450	85.651390	223.537933
gene-LOC117229414	LOC117229414	NW_022887712.1	-	87506	98383	4.304694	95.144409	248.313354
gene-LOC117229395	LOC117229395	NW_022887712.1	+	98554	99557	0.000000	0.000000	0.000000
gene-LOC117229393	LOC117229393	NW_022887712.1	+	100126	103097	0.000000	0.000000	0.000000
gene-LOC117229390	LOC117229390	NW_022887712.1	-	103138	110577	0.000000	0.000000	0.000000
gene-LOC117229391	LOC117229391	NW_022887712.1	+	106465	130732	0.301666	31.735500	82.825134
gene-LOC117229394	LOC117229394	NW_022887712.1	-	115999	116442	0.000000	0.000000	0.000000
gene-LOC117229378	LOC117229378	NW_022887712.1	+	134720	135578	0.000000	0.000000	0.000000
gene-LOC117229400	LOC117229400	NW_022887712.1	+	139192	139839	0.000000	0.000000	0.000000
gene-LOC117229397	LOC117229397	NW_022887712.1	-	192674	195336	0.000000	0.000000	0.000000
gene-LOC117229398	LOC117229398	NW_022887712.1	+	197141	199049	0.000000	0.000000	0.000000
gene-LOC117229399	LOC117229399	NW_022887712.1	-	197173	199708	0.000000	0.000000	0.000000
gene-LOC117229404	LOC117229404	NW_022887712.1	+	204220	228015	0.000000	0.000000	0.000000
gene-LOC117229380	LOC117229380	NW_022887712.1	+	229859	261921	0.947024	17.304487	45.162251
gene-LOC117229396	LOC117229396	NW_022887712.1	-	266322	306341	0.000000	0.000000	0.000000
gene-LOC117229406	LOC117229406	NW_022887712.1	-	326665	344658	0.272086	4.971689	12.975401
gene-LOC117229407	LOC117229407	NW_022887712.1	-	345115	347078	1.306233	23.868134	62.292423
gene-LOC117229408	LOC117229408	NW_022887712.1	-	348219	363153	0.000000	0.000000	0.000000
gene-LOC117229385	LOC117229385	NW_022887712.1	-	366188	377467	0.000000	0.000000	0.000000
gene-LOC117229384	LOC117229384	NW_022887712.1	-	370214	371954	0.112579	2.057099	5.368735
gene-LOC117229386	LOC117229386	NW_022887712.1	+	377784	378770	0.000000	0.000000	0.000000
gene-LOC117229381	LOC117229381	NW_022887712.1	+	380800	387112	0.000000	0.000000	0.000000
gene-LOC117229387	LOC117229387	NW_022887712.1	-	388395	395560	0.437531	7.994781	20.865242
gene-LOC117229388	LOC117229388	NW_022887712.1	-	395873	435000	0.000000	0.000000	0.000000
gene-LOC117229389	LOC117229389	NW_022887712.1	-	498352	499926	0.000000	0.000000	0.000000
gene-LOC117229418	LOC117229418	NW_022887712.1	+	501441	526338	1.334389	24.426832	63.750549
gene-LOC117229416	LOC117229416	NW_022887712.1	-	526328	531704	0.000000	0.000000	0.000000
gene-LOC117229405	LOC117229405	NW_022887712.1	+	535892	551098	0.000000	0.000000	0.000000
gene-LOC117229419	LOC117229419	NW_022887712.1	+	552868	557275	0.000000	0.000000	0.000000
gene-LOC117229420	LOC117229420	NW_022887712.1	+	559682	569373	0.000000	0.000000	0.000000
gene-LOC117229383	LOC117229383	NW_022887712.1	+	632051	645809	0.000000	0.000000	0.000000
gene-LOC117229638	LOC117229638	NW_022887731.1	+	44987	51786	0.641397	11.719921	30.587326
gene-LOC117229624	LOC117229624	NW_022887731.1	-	51106	87022	0.000000	0.000000	0.000000
gene-LOC117229637	LOC117229637	NW_022887731.1	-	88086	106096	0.000000	0.000000	0.000000
gene-LOC117229566	LOC117229566	NW_022887731.1	-	106432	109292	0.000000	0.000000	0.000000
gene-LOC117229461	LOC117229461	NW_022887731.1	+	109985	114302	0.000000	0.000000	0.000000
gene-LOC117229602	LOC117229602	NW_022887731.1	+	115091	208673	0.000000	0.000000	0.000000
gene-LOC117229536	LOC117229536	NW_022887731.1	+	211838	217093	0.000000	0.000000	0.000000
gene-LOC117229537	LOC117229537	NW_022887731.1	-	221561	225239	0.965121	17.635164	46.025269
gene-LOC117229429	LOC117229429	NW_022887731.1	+	258523	631150	0.000000	0.000000	0.000000
gene-LOC117229431	LOC117229431	NW_022887731.1	+	462849	465530	0.000000	0.000000	0.000000
gene-LOC117229432	LOC117229432	NW_022887731.1	-	567830	579494	0.541389	9.892526	25.818085
gene-LOC117229625	LOC117229625	NW_022887731.1	-	633151	637595	0.352941	6.449111	16.831263
gene-LOC117229626	LOC117229626	NW_022887731.1	+	638261	645438	1.950761	35.645264	93.029060
gene-LOC117229496	LOC117229496	NW_022887731.1	-	645905	660691	0.000000	0.000000	0.000000
gene-LOC117229568	LOC117229568	NW_022887731.1	-	662838	792445	0.000000	0.000000	0.000000
gene-LOC117229576	LOC117229576	NW_022887731.1	-	751725	755938	0.000000	0.000000	0.000000
gene-LOC117229578	LOC117229578	NW_022887731.1	-	763470	767683	0.000000	0.000000	0.000000
gene-LOC117229575	LOC117229575	NW_022887731.1	+	772610	775632	14.757951	315.332794	822.973633
gene-LOC117229571	LOC117229571	NW_022887731.1	-	793542	797601	0.000000	0.000000	0.000000
gene-LOC117229577	LOC117229577	NW_022887731.1	+	795602	797262	10.150150	185.468536	484.046448
gene-LOC117229574	LOC117229574	NW_022887731.1	+	797643	798569	0.000000	0.000000	0.000000
gene-LOC117229572	LOC117229572	NW_022887731.1	+	798636	800176	1.507320	27.542494	71.881981
gene-LOC117229569	LOC117229569	NW_022887731.1	-	800053	802373	2.951728	53.935429	140.763779
gene-LOC117229570	LOC117229570	NW_022887731.1	+	802211	805063	0.357288	6.528542	17.038565
gene-LOC117229621	LOC117229621	NW_022887731.1	-	822432	840022	0.000000	0.000000	0.000000
gene-LOC117229620	LOC117229620	NW_022887731.1	-	840605	842640	0.630694	11.524350	30.076914
gene-LOC117229619	LOC117229619	NW_022887731.1	+	842574	851450	0.000000	0.000000	0.000000
gene-LOC117229618	LOC117229618	NW_022887731.1	+	855724	861593	0.000000	0.000000	0.000000
gene-LOC117229483	LOC117229483	NW_022887731.1	+	865924	1146743	0.000000	0.000000	0.000000
gene-LOC117229485	LOC117229485	NW_022887731.1	+	1127958	1133812	0.000000	0.000000	0.000000
gene-LOC117229465	LOC117229465	NW_022887731.1	-	1159377	1258044	0.000000	0.000000	0.000000
gene-LOC117229567	LOC117229567	NW_022887731.1	+	1263871	1271326	0.000000	0.000000	0.000000
gene-LOC117229544	LOC117229544	NW_022887731.1	-	1279369	1281876	0.000000	0.000000	0.000000
gene-LOC117229490	LOC117229490	NW_022887731.1	-	1284353	1292509	0.000000	0.000000	0.000000
gene-LOC117229488	LOC117229488	NW_022887731.1	+	1293358	1298962	0.877873	16.797537	43.839176
gene-LOC117229489	LOC117229489	NW_022887731.1	-	1298444	1487957	0.000000	0.000000	0.000000
gene-LOC117229546	LOC117229546	NW_022887731.1	+	1488980	1490424	0.000000	0.000000	0.000000
gene-LOC117229685	LOC117229685	NW_022887731.1	+	1492132	1494657	0.000000	0.000000	0.000000
gene-LOC117229684	LOC117229684	NW_022887731.1	-	1496355	1498089	0.000000	0.000000	0.000000
gene-LOC117229683	LOC117229683	NW_022887731.1	+	1498331	1500846	0.521263	9.534312	24.883198
gene-LOC117229682	LOC117229682	NW_022887731.1	-	1500813	1504914	0.628800	11.489742	29.986593
gene-LOC117229680	LOC117229680	NW_022887731.1	+	1505785	1512496	0.033277	0.608054	1.586934
gene-LOC117229472	LOC117229472	NW_022887731.1	+	1514443	1568859	0.000000	0.000000	0.000000
gene-LOC117229473	LOC117229473	NW_022887731.1	-	1575301	1582561	0.836722	15.288997	39.902103
gene-LOC117229477	LOC117229477	NW_022887731.1	+	1583790	1589147	0.000000	0.000000	0.000000
gene-LOC117229474	LOC117229474	NW_022887731.1	-	1589220	1594440	0.000000	0.000000	0.000000
gene-LOC117229478	LOC117229478	NW_022887731.1	+	1595174	1595925	0.000000	0.000000	0.000000
gene-LOC117229476	LOC117229476	NW_022887731.1	-	1595685	1669829	2.192194	40.056847	104.542664
gene-LOC117229587	LOC117229587	NW_022887731.1	-	1724217	1737878	0.000000	0.000000	0.000000
gene-LOC117229479	LOC117229479	NW_022887731.1	+	1750895	1755992	0.000000	0.000000	0.000000
gene-LOC117229542	LOC117229542	NW_022887731.1	-	1759872	1764584	0.000000	0.000000	0.000000
gene-LOC117229543	LOC117229543	NW_022887731.1	-	1764681	1770563	0.000000	0.000000	0.000000
gene-LOC117229538	LOC117229538	NW_022887731.1	-	1775682	1780307	0.000000	0.000000	0.000000
gene-LOC117229545	LOC117229545	NW_022887731.1	+	1781209	1785990	0.000000	0.000000	0.000000
gene-LOC117229520	LOC117229520	NW_022887731.1	-	1788664	1790749	0.663515	15.873149	41.426659
gene-LOC117229518	LOC117229518	NW_022887731.1	+	1790423	1797230	1.284082	29.521204	77.046135
gene-LOC117229464	LOC117229464	NW_022887731.1	-	1798121	1799402	0.762870	13.939536	36.380203
gene-LOC117229502	LOC117229502	NW_022887731.1	+	1800772	1802244	0.000000	0.000000	0.000000
gene-LOC117229501	LOC117229501	NW_022887731.1	-	1801954	1808850	1.266059	24.078138	62.840511
gene-LOC117229596	LOC117229596	NW_022887731.1	+	1809532	1815893	0.000000	0.000000	0.000000
gene-LOC117229590	LOC117229590	NW_022887731.1	-	1816042	1820836	0.368565	6.902854	18.015467
gene-LOC117229597	LOC117229597	NW_022887731.1	+	1821217	1823227	0.455154	8.316798	21.705658
gene-LOC117229600	LOC117229600	NW_022887731.1	-	1830650	1851760	0.000000	0.000000	0.000000
gene-LOC117229592	LOC117229592	NW_022887731.1	-	1911791	1917697	0.773164	15.069104	39.328217
gene-LOC117229601	LOC117229601	NW_022887731.1	+	1916188	1918172	4.122031	75.319778	196.573898
gene-LOC117229599	LOC117229599	NW_022887731.1	-	1917972	1924082	0.382970	7.762008	20.257736
gene-LOC117229593	LOC117229593	NW_022887731.1	+	1925330	1928664	2.762949	57.218956	149.333328
gene-LOC117229589	LOC117229589	NW_022887731.1	-	1928590	1935312	0.157636	2.880403	7.517440
