Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117219483	LOC117219483	NW_022888480.1	+	3923168	3939404	0.000000	0.000000	0.000000
gene-LOC117219499	LOC117219499	NW_022888528.1	+	7483	17329	1.045940	0.697889	1.876577
gene-LOC117219500	LOC117219500	NW_022888528.1	-	31926	32495	0.397590	0.265287	0.713337
gene-LOC117219535	LOC117219535	NW_022888533.1	-	57	2148	12.595190	8.403970	22.597698
gene-LOC117219641	LOC117219641	NW_022888533.1	+	2845	7985	0.000000	0.000000	0.000000
gene-LOC117219552	LOC117219552	NW_022888533.1	+	14812	15795	140.686844	93.871391	252.413742
gene-LOC117219522	LOC117219522	NW_022888533.1	-	16430	17101	40.838215	27.248747	73.270012
gene-LOC117219523	LOC117219523	NW_022888533.1	-	17111	19026	33.440559	22.312761	59.997482
gene-LOC117219725	LOC117219725	NW_022888533.1	+	19840	27464	39.038910	26.048185	70.041779
gene-LOC117219727	LOC117219727	NW_022888533.1	-	27972	31459	1.911629	1.275509	3.429755
gene-LOC117219726	LOC117219726	NW_022888533.1	+	33217	35143	4.153128	2.771119	7.451348
gene-LOC117219549	LOC117219549	NW_022888533.1	+	39217	41543	6.583744	4.392914	11.812244
gene-LOC117219548	LOC117219548	NW_022888533.1	-	41081	43210	0.000000	0.000000	0.000000
gene-LOC117219691	LOC117219691	NW_022888533.1	+	43621	50541	28.933371	27.299641	73.406853
gene-LOC117219692	LOC117219692	NW_022888533.1	+	50627	52438	54.518230	36.376553	97.814056
gene-LOC117219690	LOC117219690	NW_022888533.1	-	52441	63246	9.566068	10.528693	28.310932
gene-LOC117219689	LOC117219689	NW_022888533.1	+	55983	63273	6.004966	4.006732	10.773829
gene-LOC117219693	LOC117219693	NW_022888533.1	+	60054	61052	0.000000	0.000000	0.000000
gene-LOC117219586	LOC117219586	NW_022888533.1	+	64093	113209	39.228302	43.080788	115.841278
gene-LOC117219585	LOC117219585	NW_022888533.1	+	113890	118882	22.250683	14.846467	39.921131
gene-LOC117219590	LOC117219590	NW_022888533.1	+	120717	139953	71.927399	79.571404	213.962036
gene-LOC117219588	LOC117219588	NW_022888533.1	+	121328	127152	1.406953	0.957037	2.573406
gene-LOC117219591	LOC117219591	NW_022888533.1	-	131605	138813	0.792918	0.554969	1.492274
gene-LOC117219589	LOC117219589	NW_022888533.1	+	134374	136357	0.113661	0.075839	0.203925
gene-LOC117219587	LOC117219587	NW_022888533.1	-	140018	141887	12.100836	8.074119	21.710752
gene-LOC117219594	LOC117219594	NW_022888533.1	+	146000	148018	4.663454	3.111627	8.366950
gene-LOC117219595	LOC117219595	NW_022888533.1	-	147136	152398	60.198875	42.352520	113.883018
gene-LOC117219592	LOC117219592	NW_022888533.1	-	152775	161279	14.404582	9.611263	25.844025
gene-LOC117219596	LOC117219596	NW_022888533.1	+	160979	163694	12.377249	13.949683	37.509743
gene-LOC117219602	LOC117219602	NW_022888533.1	-	163760	165650	5.282034	3.524366	9.476777
gene-LOC117219598	LOC117219598	NW_022888533.1	+	165699	173116	54.750763	40.106647	107.844025
gene-LOC117219604	LOC117219604	NW_022888533.1	-	172983	173988	40.308315	27.296825	73.399292
gene-LOC117219597	LOC117219597	NW_022888533.1	+	175533	189389	38.778923	31.602753	84.977638
gene-LOC117219605	LOC117219605	NW_022888533.1	-	184714	187531	0.000000	0.000000	0.000000
gene-LOC117219601	LOC117219601	NW_022888533.1	+	189482	191964	2.233654	1.758136	4.727505
gene-LOC117219606	LOC117219606	NW_022888533.1	-	191893	202124	0.472191	0.315063	0.847183
gene-LOC117219599	LOC117219599	NW_022888533.1	+	194989	262689	54.365063	39.586037	106.444130
gene-LOC117219603	LOC117219603	NW_022888533.1	-	204601	206100	0.000000	0.000000	0.000000
gene-LOC117219541	LOC117219541	NW_022888533.1	-	268061	270506	17.579258	21.165432	56.912395
gene-LOC117219540	LOC117219540	NW_022888533.1	-	270545	273164	0.845492	0.564143	1.516942
gene-LOC117219538	LOC117219538	NW_022888533.1	-	273265	277156	4.040089	2.695695	7.248538
gene-LOC117219551	LOC117219551	NW_022888533.1	+	277310	279650	6.949470	4.702189	12.643863
gene-LOC117219550	LOC117219550	NW_022888533.1	-	279498	282450	21.825283	14.562625	39.157902
gene-LOC117219542	LOC117219542	NW_022888533.1	-	287035	333011	12.579500	8.393501	22.569548
gene-LOC117219647	LOC117219647	NW_022888533.1	+	335876	338240	5.531688	3.690944	9.924695
gene-LOC117219652	LOC117219652	NW_022888533.1	-	338191	340025	0.000000	0.000000	0.000000
gene-LOC117219649	LOC117219649	NW_022888533.1	-	340124	343631	3.079219	2.054567	5.524590
gene-LOC117219654	LOC117219654	NW_022888533.1	+	344060	345901	14.671547	9.789392	26.323002
gene-LOC117219653	LOC117219653	NW_022888533.1	-	345296	347020	8.125233	5.421452	14.577910
gene-LOC117219646	LOC117219646	NW_022888533.1	+	347669	352951	37.264374	24.933310	67.043961
gene-LOC117219651	LOC117219651	NW_022888533.1	-	351630	354148	109.462685	73.037498	196.392822
gene-LOC117219648	LOC117219648	NW_022888533.1	-	354210	357457	32.786850	22.546064	60.624821
gene-LOC117219618	LOC117219618	NW_022888533.1	+	366605	369121	4.156199	3.274482	8.804856
gene-LOC117219619	LOC117219619	NW_022888533.1	+	369652	377886	47.070515	48.118011	129.386017
gene-LOC117219624	LOC117219624	NW_022888533.1	-	377536	378972	1.342100	0.895498	2.407933
gene-LOC117219626	LOC117219626	NW_022888533.1	-	379410	385576	18.815153	12.554156	33.757267
gene-LOC117219621	LOC117219621	NW_022888533.1	+	385188	388514	4.726208	3.153498	8.479541
gene-LOC117219625	LOC117219625	NW_022888533.1	-	388568	389547	18.398472	12.276132	33.009674
gene-LOC117219623	LOC117219623	NW_022888533.1	-	390112	392097	22.261684	14.853808	39.940868
gene-LOC117219622	LOC117219622	NW_022888533.1	-	392185	394305	27.492834	18.344221	49.326351
gene-LOC117219537	LOC117219537	NW_022888533.1	+	404157	436536	284.561310	898.875610	2417.014893
gene-LOC117219555	LOC117219555	NW_022888533.1	+	438519	439454	17.617966	11.755349	31.609327
gene-LOC117219674	LOC117219674	NW_022888533.1	+	439854	440877	19.988476	13.337041	35.862385
gene-LOC117219673	LOC117219673	NW_022888533.1	+	440855	443984	0.952240	0.698799	1.879022
gene-LOC117219671	LOC117219671	NW_022888533.1	-	448356	557648	36.295212	29.680836	79.809731
gene-LOC117219675	LOC117219675	NW_022888533.1	-	609732	671792	4.339082	2.895194	7.784977
gene-LOC117219670	LOC117219670	NW_022888533.1	-	671962	674930	6.075246	4.058797	10.913828
gene-LOC117219536	LOC117219536	NW_022888533.1	+	675687	677597	15.129304	10.094824	27.144287
gene-LOC117219514	LOC117219514	NW_022888533.1	-	679346	696496	139.455368	147.440384	396.457062
gene-LOC117219517	LOC117219517	NW_022888533.1	+	687117	688947	0.000000	0.000000	0.000000
gene-LOC117219518	LOC117219518	NW_022888533.1	+	689203	693332	0.000000	0.000000	0.000000
gene-LOC117219516	LOC117219516	NW_022888533.1	+	695595	699906	27.229588	20.628836	55.469521
gene-LOC117219508	LOC117219508	NW_022888533.1	+	704446	707749	20.889879	13.938489	37.479641
gene-LOC117219509	LOC117219509	NW_022888533.1	+	707961	710762	35.403191	23.622301	63.518745
gene-LOC117219507	LOC117219507	NW_022888533.1	+	710851	719025	15.252374	10.176940	27.365093
gene-LOC117219558	LOC117219558	NW_022888533.1	-	721599	722845	18.543415	12.372844	33.269726
gene-LOC117219557	LOC117219557	NW_022888533.1	-	723143	725349	7.906250	5.275339	14.185022
gene-LOC117219556	LOC117219556	NW_022888533.1	+	726284	728440	45.263996	30.201790	81.210541
gene-LOC117219634	LOC117219634	NW_022888533.1	+	728991	740691	172.457764	115.070114	309.415619
gene-LOC117219633	LOC117219633	NW_022888533.1	+	731179	734023	15.112986	10.083936	27.115011
gene-LOC117219640	LOC117219640	NW_022888533.1	-	740662	745933	22.924414	15.296005	41.129910
gene-LOC117219665	LOC117219665	NW_022888533.1	-	746197	748107	1.022486	0.682240	1.834496
gene-LOC117219637	LOC117219637	NW_022888533.1	+	748820	751301	28.419527	19.330822	51.979248
gene-LOC117219636	LOC117219636	NW_022888533.1	-	751155	753568	4.502211	3.111303	8.366080
gene-LOC117219635	LOC117219635	NW_022888533.1	-	753655	759129	330.460571	220.495346	592.896851
gene-LOC117219639	LOC117219639	NW_022888533.1	+	760464	762620	11.470930	7.653823	20.580605
gene-Trnas-gcu-2	Trnas-gcu	NW_022888533.1	-	763096	763177	0.000000	0.000000	0.000000
gene-LOC117219703	LOC117219703	NW_022888533.1	-	769482	920228	18.091516	21.988884	59.126598
gene-LOC117219711	LOC117219711	NW_022888533.1	+	774027	775870	0.000000	0.000000	0.000000
gene-LOC117219710	LOC117219710	NW_022888533.1	+	905028	917950	1.816715	1.300160	3.496040
gene-LOC117219708	LOC117219708	NW_022888533.1	+	918004	920655	0.000000	0.000000	0.000000
gene-LOC117219705	LOC117219705	NW_022888533.1	-	920643	924776	16.737507	11.167875	30.029650
gene-LOC117219707	LOC117219707	NW_022888533.1	+	925083	926099	5.943724	3.965870	10.663951
gene-LOC117219706	LOC117219706	NW_022888533.1	-	926023	928149	10.839380	7.232430	19.447508
gene-LOC117219709	LOC117219709	NW_022888533.1	+	927749	929097	7.600370	5.241051	14.092825
gene-LOC117219704	LOC117219704	NW_022888533.1	-	928913	931621	22.479130	14.998897	40.331001
gene-LOC117219579	LOC117219579	NW_022888533.1	-	933163	975681	25.409658	31.478384	84.643211
gene-LOC117219581	LOC117219581	NW_022888533.1	-	976935	1027312	14.146710	9.439201	25.381363
gene-LOC117219583	LOC117219583	NW_022888533.1	-	994308	997847	0.000000	0.000000	0.000000
gene-LOC117219584	LOC117219584	NW_022888533.1	+	1015615	1016717	0.000000	0.000000	0.000000
gene-LOC117219578	LOC117219578	NW_022888533.1	+	1027391	1032197	27.584852	29.150562	78.383865
gene-LOC117219575	LOC117219575	NW_022888533.1	+	1032515	1035977	12.163448	9.540598	25.654013
gene-LOC117219576	LOC117219576	NW_022888533.1	+	1036083	1038604	3.057408	2.040014	5.485458
gene-LOC117219582	LOC117219582	NW_022888533.1	-	1036886	1038494	0.000000	0.000000	0.000000
gene-LOC117219574	LOC117219574	NW_022888533.1	+	1038712	1041312	67.164497	45.360924	121.972412
gene-LOC117219519	LOC117219519	NW_022888533.1	-	1043581	1052431	65.777756	45.760799	123.047653
gene-LOC117219521	LOC117219521	NW_022888533.1	+	1050699	1053148	0.779782	0.520299	1.399048
gene-LOC117219520	LOC117219520	NW_022888533.1	-	1053007	1054738	19.189587	12.803992	34.429054
gene-LOC117219686	LOC117219686	NW_022888533.1	+	1057950	1059018	7.182423	4.792375	12.886366
gene-LOC117219681	LOC117219681	NW_022888533.1	-	1059003	1064706	17.519680	11.689770	31.432987
gene-LOC117219685	LOC117219685	NW_022888533.1	+	1062007	1062853	0.000000	0.000000	0.000000
gene-LOC117219682	LOC117219682	NW_022888533.1	+	1063795	1066440	14.305891	9.545413	25.666958
gene-LOC117219684	LOC117219684	NW_022888533.1	-	1065980	1069899	18.326010	13.152791	35.366951
gene-LOC117219666	LOC117219666	NW_022888533.1	+	1068551	1069549	6.093370	4.065719	10.932439
gene-LOC117219683	LOC117219683	NW_022888533.1	+	1069442	1072252	23.251860	16.293932	43.813263
gene-LOC117219688	LOC117219688	NW_022888533.1	-	1071737	1078533	4.929673	3.761097	10.113333
gene-LOC117219668	LOC117219668	NW_022888533.1	-	1092203	1092604	4.639304	3.095513	8.323622
gene-LOC117219631	LOC117219631	NW_022888533.1	+	1097521	1158658	7.899877	37.915146	101.951218
gene-LOC117219632	LOC117219632	NW_022888533.1	-	1103992	1106920	0.191217	0.127966	0.344092
gene-LOC117219627	LOC117219627	NW_022888533.1	-	1175792	1180872	17.773540	11.879086	31.942047
gene-LOC117219628	LOC117219628	NW_022888533.1	-	1181500	1258265	17.553959	13.047532	35.083916
gene-LOC117219630	LOC117219630	NW_022888533.1	+	1252405	1269305	24.127579	16.098801	43.288567
gene-LOC117219607	LOC117219607	NW_022888533.1	+	1278371	1295068	79.904480	53.825661	144.733505
gene-LOC117219554	LOC117219554	NW_022888533.1	+	1296699	1305682	2.673058	1.783562	4.795875
gene-LOC117219642	LOC117219642	NW_022888533.1	+	1329852	1357825	43.175598	28.808336	77.463638
gene-LOC117219643	LOC117219643	NW_022888533.1	-	1354165	1358530	9.092754	6.067018	16.313793
gene-LOC117219644	LOC117219644	NW_022888533.1	-	1359145	1404697	34.779335	30.881853	83.039185
gene-LOC117219712	LOC117219712	NW_022888533.1	+	1414931	1421045	15.423596	10.291186	27.672293
gene-LOC117219715	LOC117219715	NW_022888533.1	-	1420841	1422393	101.353699	67.626884	181.844040
gene-LOC117219716	LOC117219716	NW_022888533.1	-	1420978	1432556	89.540428	61.330452	164.913376
gene-LOC117219714	LOC117219714	NW_022888533.1	+	1424907	1433644	22.966179	15.906999	42.772823
gene-LOC117219713	LOC117219713	NW_022888533.1	+	1435248	1438916	33.701405	22.486807	60.465477
gene-LOC117219724	LOC117219724	NW_022888533.1	-	1441335	1444388	18.680285	13.001032	34.958881
gene-LOC117219723	LOC117219723	NW_022888533.1	+	1445270	1479771	28.614920	19.125244	51.426472
gene-LOC117219511	LOC117219511	NW_022888533.1	+	1516872	1683192	8.817739	6.594355	17.731766
gene-LOC117219512	LOC117219512	NW_022888533.1	+	1684116	1719650	23.044706	15.553691	41.822807
gene-LOC117219513	LOC117219513	NW_022888533.1	-	1719994	1725932	58.050236	41.655468	112.008690
gene-LOC117219611	LOC117219611	NW_022888533.1	-	1730752	1743199	2.306026	1.538665	4.137363
gene-LOC117219612	LOC117219612	NW_022888533.1	-	1760495	1765731	45.005535	30.029333	80.746819
gene-LOC117219609	LOC117219609	NW_022888533.1	-	1769220	1771007	27.981915	18.670553	50.203838
gene-LOC117219610	LOC117219610	NW_022888533.1	-	1771637	1773723	10.084129	6.728499	18.092470
gene-LOC117219717	LOC117219717	NW_022888533.1	-	1776944	1782822	35.331207	24.795729	66.674011
gene-LOC117219720	LOC117219720	NW_022888533.1	-	1783144	1784852	35.866844	23.931667	64.350609
gene-LOC117219722	LOC117219722	NW_022888533.1	+	1785220	1786374	30.802887	21.052877	56.609737
gene-LOC117219721	LOC117219721	NW_022888533.1	+	1786470	1788268	9.907702	6.655049	17.894970
gene-LOC117219718	LOC117219718	NW_022888533.1	-	1788051	1798214	33.358574	24.808868	66.709343
gene-LOC117219694	LOC117219694	NW_022888533.1	+	1803091	1823513	104.273941	83.900116	225.601654
gene-LOC117219559	LOC117219559	NW_022888533.1	-	1828853	1829936	16.286747	10.867111	29.220917
gene-LOC117219565	LOC117219565	NW_022888533.1	-	1830310	1835417	0.000000	0.000000	0.000000
gene-LOC117219560	LOC117219560	NW_022888533.1	+	1830498	1834464	24.867647	19.015377	51.131042
gene-LOC117219561	LOC117219561	NW_022888533.1	+	1834557	1839663	7.759956	6.190841	16.646746
gene-LOC117219562	LOC117219562	NW_022888533.1	-	1839895	1842975	282.767822	188.673004	507.328735
gene-LOC117219564	LOC117219564	NW_022888533.1	+	1843093	1844060	48.478474	32.346607	86.977798
gene-LOC117219563	LOC117219563	NW_022888533.1	-	1843685	1844083	0.000000	0.000000	0.000000
gene-LOC117219566	LOC117219566	NW_022888533.1	+	1846678	1848093	13.624575	9.090814	24.444572
gene-LOC117219568	LOC117219568	NW_022888533.1	+	1849896	1851991	76.835297	51.332436	138.029388
gene-LOC117219567	LOC117219567	NW_022888533.1	-	1853937	1855815	65.854164	47.509483	127.749725
gene-LOC117219571	LOC117219571	NW_022888533.1	-	1857167	1861402	22.631792	17.433489	46.877457
gene-LOC117219573	LOC117219573	NW_022888533.1	+	1861913	1864478	8.847073	5.903090	15.873003
gene-LOC117219570	LOC117219570	NW_022888533.1	-	1864191	1866375	10.562217	7.047496	18.950233
gene-LOC117219572	LOC117219572	NW_022888533.1	+	1868472	1872987	13.692556	9.136173	24.566542
gene-LOC117219569	LOC117219569	NW_022888533.1	+	1875125	1884318	16.279572	13.285340	35.723366
gene-LOC117219543	LOC117219543	NW_022888533.1	-	1884803	1886526	38.972603	26.003944	69.922821
gene-LOC117219546	LOC117219546	NW_022888533.1	+	1886960	1888624	31.432997	20.973242	56.395607
gene-LOC117219544	LOC117219544	NW_022888533.1	-	1888553	1900976	28.505955	19.020212	51.144047
gene-LOC117219547	LOC117219547	NW_022888533.1	+	1901555	1902614	17.031532	11.364060	30.557175
gene-LOC117219525	LOC117219525	NW_022888533.1	-	1903391	1904893	2.567085	1.712853	4.605743
gene-LOC117219524	LOC117219524	NW_022888533.1	+	1903397	1906543	4.060198	2.709112	7.284616
gene-LOC117219669	LOC117219669	NW_022888533.1	+	1906686	1916966	79.276848	52.896408	142.234802
gene-LOC117219531	LOC117219531	NW_022888533.1	+	1917580	1918918	4.657168	3.107432	8.355672
gene-LOC117219526	LOC117219526	NW_022888533.1	-	1918513	1937211	23.339285	15.578165	41.888615
gene-LOC117219527	LOC117219527	NW_022888533.1	+	1927820	1937468	2.853227	2.658194	7.147699
gene-LOC117219528	LOC117219528	NW_022888533.1	-	1937459	1949835	23.015999	15.544618	41.798409
gene-LOC117219529	LOC117219529	NW_022888533.1	+	1950344	1951951	0.000000	0.000000	0.000000
gene-LOC117219532	LOC117219532	NW_022888533.1	+	1968559	1977646	9.478738	6.324560	17.006308
gene-LOC117219533	LOC117219533	NW_022888533.1	+	1979363	1990755	31.608738	25.541201	68.678535
gene-LOC117219534	LOC117219534	NW_022888533.1	-	1983552	1986245	0.000000	0.000000	0.000000
gene-LOC117219700	LOC117219700	NW_022888533.1	-	1992795	1993968	50.927773	33.980869	91.372215
gene-LOC117219695	LOC117219695	NW_022888533.1	+	1992825	1998626	2.602461	1.736457	4.669213
gene-LOC117219698	LOC117219698	NW_022888533.1	-	1997823	1999860	131.545197	87.771751	236.012222
gene-LOC117219702	LOC117219702	NW_022888533.1	+	1998865	2006893	2.591129	1.728896	4.648882
gene-LOC117219699	LOC117219699	NW_022888533.1	-	2000786	2003256	0.361415	0.241149	0.648434
gene-LOC117219701	LOC117219701	NW_022888533.1	-	2004437	2011534	51.088928	34.088398	91.661354
gene-LOC117219697	LOC117219697	NW_022888533.1	-	2006890	2009451	59.258778	39.539619	106.319313
gene-LOC117219664	LOC117219664	NW_022888533.1	+	2012819	2023487	41.082108	27.411480	73.707588
gene-LOC117219677	LOC117219677	NW_022888533.1	+	2024703	2036750	6.024738	4.019925	10.809302
gene-LOC117219676	LOC117219676	NW_022888533.1	-	2027997	2031577	11.746588	7.837752	21.075176
gene-LOC117219663	LOC117219663	NW_022888533.1	-	2036221	2066727	44.925419	29.975880	80.603081
gene-LOC117219728	LOC117219728	NW_022888533.1	+	2067216	2072288	114.840424	76.625717	206.041306
gene-LOC117219730	LOC117219730	NW_022888533.1	-	2072268	2073603	13.434207	12.062962	32.436474
gene-LOC117219729	LOC117219729	NW_022888533.1	+	2073058	2073998	13.703829	9.143694	24.586767
gene-LOC117219732	LOC117219732	NW_022888533.1	-	2080061	2087073	22.333994	15.664044	42.119537
gene-LOC117219731	LOC117219731	NW_022888533.1	+	2083497	2089270	4.885847	3.260015	8.765958
gene-LOC117219661	LOC117219661	NW_022888533.1	-	2089677	2090889	5.188850	3.477118	9.349731
gene-LOC117219662	LOC117219662	NW_022888533.1	+	2091057	2092339	15.773354	10.524557	28.299812
gene-LOC117219656	LOC117219656	NW_022888533.1	-	2092667	2103469	17.321796	11.557734	31.077953
gene-LOC117219659	LOC117219659	NW_022888533.1	+	2098210	2101799	66.030510	44.057964	118.468842
gene-LOC117219658	LOC117219658	NW_022888533.1	-	2105696	2124163	41.166965	28.939140	77.815361
gene-LOC117219655	LOC117219655	NW_022888533.1	+	2124228	2130556	20.867504	14.069230	37.831196
gene-LOC117219617	LOC117219617	NW_022888533.1	+	2132897	2145164	0.000000	0.000000	0.000000
gene-LOC117219613	LOC117219613	NW_022888533.1	-	2146425	2238408	1.496036	1.038717	2.793039
gene-LOC117219615	LOC117219615	NW_022888533.1	+	2233764	2235420	0.000000	0.000000	0.000000
gene-LOC117219616	LOC117219616	NW_022888533.1	+	2248676	2250821	0.000000	0.000000	0.000000
gene-LOC117219678	LOC117219678	NW_022888533.1	+	2261777	3185926	15.885228	10.599204	28.500530
gene-LOC117219553	LOC117219553	NW_022888533.1	+	3192027	3203879	34.776627	23.204233	62.394592
gene-LOC117219680	LOC117219680	NW_022888533.1	+	3217306	3221606	23.216885	15.491152	41.654644
gene-LOC117219736	LOC117219736	NW_022888534.1	+	45492	48629	0.000000	0.000000	0.000000
gene-LOC117219827	LOC117219827	NW_022888539.1	+	723	4519	25.925692	17.298567	46.514660
gene-LOC117219829	LOC117219829	NW_022888539.1	-	8054	60337	45.492329	33.973312	91.351906
gene-LOC117219828	LOC117219828	NW_022888539.1	+	31635	39417	5.486472	3.660774	9.843571
gene-LOC117219830	LOC117219830	NW_022888539.1	+	44524	56185	1.635876	1.091516	2.935012
gene-LOC117219746	LOC117219746	NW_022888539.1	-	79727	137841	20.691765	15.403545	41.419075
gene-LOC117219748	LOC117219748	NW_022888539.1	-	138231	148621	9.941540	14.784637	39.754871
gene-LOC117219745	LOC117219745	NW_022888539.1	+	139491	176660	19.352629	44.335049	119.213890
gene-LOC117219747	LOC117219747	NW_022888539.1	-	177167	181120	19.229635	12.830714	34.500912
gene-LOC117219743	LOC117219743	NW_022888539.1	+	181950	185012	24.731327	21.288731	57.243931
gene-LOC117219765	LOC117219765	NW_022888539.1	+	185888	188130	6.626739	4.421602	11.889384
gene-LOC117219764	LOC117219764	NW_022888539.1	-	187611	193675	0.425119	0.283655	0.762729
gene-LOC117219826	LOC117219826	NW_022888539.1	-	203530	218850	142.148285	94.846527	255.035782
gene-LOC117219767	LOC117219767	NW_022888539.1	+	221289	223110	79.072014	52.795052	141.962265
gene-LOC117219766	LOC117219766	NW_022888539.1	-	223008	224356	105.267380	70.238235	188.865784
gene-LOC117219763	LOC117219763	NW_022888539.1	+	226154	229439	5.382895	3.608594	9.703260
gene-LOC117219769	LOC117219769	NW_022888539.1	+	231083	232595	5.387852	3.594972	9.666632
gene-LOC117219768	LOC117219768	NW_022888539.1	-	231803	259484	79.940697	55.572468	149.430542
gene-LOC117219777	LOC117219777	NW_022888539.1	+	260059	260755	60.273281	40.216534	108.139488
gene-LOC117219795	LOC117219795	NW_022888539.1	+	263288	263617	18.410156	12.283928	33.030640
gene-LOC117219761	LOC117219761	NW_022888539.1	+	264201	265852	11.012111	7.347682	19.757412
gene-LOC117219760	LOC117219760	NW_022888539.1	-	266574	273999	27.449478	18.315294	49.248566
gene-LOC117219762	LOC117219762	NW_022888539.1	-	274584	276679	20.760040	13.851856	37.246689
gene-LOC117219780	LOC117219780	NW_022888539.1	+	278008	284267	17.892567	11.938574	32.102001
gene-LOC117219781	LOC117219781	NW_022888539.1	-	283367	288338	2.319665	1.591310	4.278924
gene-LOC117219801	LOC117219801	NW_022888539.1	-	288666	293584	1.417387	0.945732	2.543009
gene-LOC117219800	LOC117219800	NW_022888539.1	+	289414	298367	0.658133	0.439130	1.180791
gene-LOC117219799	LOC117219799	NW_022888539.1	-	296904	299016	8.422695	5.672752	15.253640
gene-LOC117219749	LOC117219749	NW_022888539.1	+	300386	311592	14.585714	9.732121	26.169004
gene-LOC117219816	LOC117219816	NW_022888539.1	+	314634	316245	98.868530	65.968689	177.385269
gene-LOC117219797	LOC117219797	NW_022888539.1	+	320575	321366	4.899225	3.268942	8.789960
gene-LOC117219796	LOC117219796	NW_022888539.1	-	321809	326306	40.285629	26.880043	72.278580
gene-LOC117219813	LOC117219813	NW_022888539.1	-	326932	328871	26.697666	17.813658	47.899700
gene-LOC117219814	LOC117219814	NW_022888539.1	+	328852	330198	137.866669	91.989677	247.353912
gene-LOC117219812	LOC117219812	NW_022888539.1	+	330525	337459	234.192612	201.744614	542.477417
gene-LOC117219811	LOC117219811	NW_022888539.1	-	339035	374987	23.353439	18.325611	49.276310
gene-LOC117219815	LOC117219815	NW_022888539.1	+	362199	364982	0.000000	0.000000	0.000000
gene-LOC117219785	LOC117219785	NW_022888539.1	-	375504	379439	16.831749	12.940240	34.795418
gene-LOC117219786	LOC117219786	NW_022888539.1	-	380394	382868	57.795166	38.563046	103.693375
gene-LOC117219789	LOC117219789	NW_022888539.1	+	384983	388437	19.319815	12.890885	34.662704
gene-LOC117219787	LOC117219787	NW_022888539.1	-	388737	406605	90.706680	60.522808	162.741669
gene-LOC117219788	LOC117219788	NW_022888539.1	-	406959	408651	0.757576	0.528122	1.420083
gene-LOC117219790	LOC117219790	NW_022888539.1	-	408677	409105	28.342659	18.911257	50.851067
gene-LOC117219791	LOC117219791	NW_022888539.1	-	409120	410402	13.395308	8.937838	24.033234
gene-LOC117219792	LOC117219792	NW_022888539.1	+	410005	410448	3.135323	2.092002	5.625249
gene-LOC117219783	LOC117219783	NW_022888539.1	+	413169	426981	26.812216	18.398979	49.473595
gene-LOC117219784	LOC117219784	NW_022888539.1	+	427353	430166	17.854477	12.311969	33.106037
gene-LOC117219750	LOC117219750	NW_022888539.1	-	430197	439567	0.335126	0.223608	0.601267
gene-LOC117219778	LOC117219778	NW_022888539.1	+	534456	1431792	0.325124	4.666588	12.548135
gene-LOC117219779	LOC117219779	NW_022888539.1	-	694240	696839	2.143502	1.430223	3.845771
gene-LOC117219770	LOC117219770	NW_022888539.1	-	1450349	1552548	57.718964	40.109642	107.852074
gene-LOC117219771	LOC117219771	NW_022888539.1	+	1511344	1513290	0.841497	0.561478	1.509774
gene-LOC117219757	LOC117219757	NW_022888539.1	-	1554789	1563230	22.604322	15.599614	41.946289
gene-LOC117219834	LOC117219834	NW_022888539.1	+	1604485	1612718	287.901642	292.437988	786.345581
gene-LOC117219833	LOC117219833	NW_022888539.1	-	1612810	1616033	55.520020	37.322639	100.358002
gene-LOC117219832	LOC117219832	NW_022888539.1	+	1616216	1620563	5.287273	3.527861	9.486177
gene-LOC117219831	LOC117219831	NW_022888539.1	-	1619938	1623830	6.667466	4.455498	11.980527
gene-LOC117219809	LOC117219809	NW_022888539.1	-	1625574	1644270	9.527053	6.654805	17.894314
gene-LOC117219773	LOC117219773	NW_022888539.1	+	1678237	1694362	5.480921	3.657070	9.833611
gene-LOC117219782	LOC117219782	NW_022888539.1	+	1707237	1714753	7.776742	5.188926	13.952665
gene-Trnav-uac-3	Trnav-uac	NW_022888539.1	+	1715935	1716007	0.000000	0.000000	0.000000
gene-LOC117219772	LOC117219772	NW_022888539.1	+	1725792	2291045	33.052391	22.053762	59.301052
gene-LOC117219756	LOC117219756	NW_022888539.1	-	2297071	2318783	130.274826	99.925476	268.692749
gene-LOC117219820	LOC117219820	NW_022888539.1	-	2320514	2324236	7.175315	6.321979	16.999365
gene-LOC117219776	LOC117219776	NW_022888539.1	+	2324936	2325673	46.051926	30.727526	82.624199
gene-LOC117219738	LOC117219738	NW_022888539.1	-	2326333	2330818	14.089667	9.401140	25.279020
gene-LOC117219803	LOC117219803	NW_022888539.1	-	2331552	2337308	0.228897	0.160587	0.431808
gene-LOC117219804	LOC117219804	NW_022888539.1	+	2337603	2340090	13.704376	9.144060	24.587748
gene-LOC117219752	LOC117219752	NW_022888539.1	+	2340577	2358794	11.051912	7.374239	19.828821
gene-LOC117219753	LOC117219753	NW_022888539.1	-	2361538	2364648	24.767000	17.190722	46.224667
gene-LOC117219754	LOC117219754	NW_022888539.1	-	2365488	2374794	8.540054	5.698236	15.322165
gene-LOC117219755	LOC117219755	NW_022888539.1	-	2378137	2382010	0.000000	0.000000	0.000000
gene-LOC117219798	LOC117219798	NW_022888539.1	+	2394888	2426916	17.335590	11.566938	31.102701
