Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-Trnaq-uug-5	Trnaq-uug	NW_022888080.1	-	1088129	1088200	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_022888080.1	-	1088293	1088364	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_022888080.1	-	1088457	1088528	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_022888080.1	-	1088622	1088693	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_022888080.1	-	1088786	1088857	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_022888080.1	-	1088951	1089022	0.000000	0.000000	0.000000
gene-LOC117217802	LOC117217802	NW_022888080.1	+	1106931	1114671	0.000000	0.000000	0.000000
gene-LOC117217811	LOC117217811	NW_022888080.1	+	1123692	1150392	6.414304	4.469857	12.468925
gene-LOC117217782	LOC117217782	NW_022888080.1	+	1166371	1177878	0.000000	0.000000	0.000000
gene-LOC117217787	LOC117217787	NW_022888080.1	+	1183944	1187594	0.000000	0.000000	0.000000
gene-LOC117217809	LOC117217809	NW_022888080.1	-	1253151	1299391	1.687351	1.175843	3.280084
gene-LOC117217788	LOC117217788	NW_022888080.1	+	1462134	1624065	0.000000	0.000000	0.000000
gene-LOC117217785	LOC117217785	NW_022888080.1	-	1925398	1940942	4.211789	2.949161	8.226856
gene-Trnal-uaa	Trnal-uaa	NW_022888080.1	+	2110985	2111068	0.000000	0.000000	0.000000
gene-Trnal-uaa-2	Trnal-uaa	NW_022888080.1	+	2111204	2111287	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_022888080.1	+	2132952	2133023	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_022888080.1	-	2133927	2133998	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_022888080.1	+	2134450	2134521	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_022888080.1	-	2135048	2135127	0.000000	0.000000	0.000000
gene-Trnaa-ugc-4	Trnaa-ugc	NW_022888080.1	-	2162258	2162329	0.000000	0.000000	0.000000
gene-LOC117217843	LOC117217843	NW_022888080.1	-	2265090	2266027	0.000000	0.000000	0.000000
gene-Trnag-ucc	Trnag-ucc	NW_022888080.1	+	2272758	2272829	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_022888080.1	+	2272936	2273007	0.000000	0.000000	0.000000
gene-LOC117217803	LOC117217803	NW_022888080.1	+	2273866	2281401	4.522607	3.157163	8.807088
gene-Trnae-cuc	Trnae-cuc	NW_022888080.1	-	2273881	2273952	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_022888080.1	-	2274021	2274092	0.000000	0.000000	0.000000
gene-LOC117217804	LOC117217804	NW_022888080.1	+	2285175	2289088	123.416031	86.003403	239.911514
gene-LOC117217772	LOC117217772	NW_022888080.1	+	2290207	2294184	29.679852	23.695957	66.101250
gene-LOC117217775	LOC117217775	NW_022888080.1	-	2294003	2295874	16.279085	13.025578	36.335609
gene-LOC117217776	LOC117217776	NW_022888080.1	+	2296894	2299398	3.895222	2.714415	7.572020
gene-LOC117217773	LOC117217773	NW_022888080.1	+	2297879	2299601	5.515186	3.843299	10.721107
gene-LOC117217777	LOC117217777	NW_022888080.1	-	2299587	2301153	69.384697	48.351261	134.878647
gene-LOC117217760	LOC117217760	NW_022888080.1	-	2304960	2307755	10.970196	7.644665	21.325237
gene-LOC117217758	LOC117217758	NW_022888080.1	+	2308418	2310589	9.304705	6.484055	18.087648
gene-LOC117217756	LOC117217756	NW_022888080.1	+	2310255	2312086	13.170532	9.930638	27.702091
gene-LOC117217759	LOC117217759	NW_022888080.1	-	2311974	2319991	327.840698	267.199097	745.367432
gene-LOC117217757	LOC117217757	NW_022888080.1	+	2322263	2326090	6.031439	4.446238	12.403038
gene-LOC117217789	LOC117217789	NW_022888080.1	+	2328702	2546098	27.514378	19.173605	53.485886
gene-LOC117217813	LOC117217813	NW_022888080.1	-	2555046	2562943	25.558802	17.810848	49.684395
gene-LOC117217812	LOC117217812	NW_022888080.1	-	2565155	2760599	25.732149	17.931646	50.021370
gene-LOC117217819	LOC117217819	NW_022888080.1	-	2761813	2797160	5.022636	3.500062	9.763628
gene-LOC117217815	LOC117217815	NW_022888080.1	+	2767979	2790863	0.000000	0.000000	0.000000
gene-LOC117217814	LOC117217814	NW_022888080.1	+	2791504	2794130	3.798966	2.648105	7.387043
gene-LOC117217816	LOC117217816	NW_022888080.1	-	2794028	2795105	52.565258	36.630505	102.182922
gene-LOC117217818	LOC117217818	NW_022888080.1	+	2795273	2796559	81.793495	56.998428	159.000427
gene-LOC117217807	LOC117217807	NW_022888080.1	-	2808413	2849281	0.669198	0.478004	1.333420
gene-LOC117217795	LOC117217795	NW_022888080.1	-	2972462	2974582	1.308692	0.911972	2.543999
gene-LOC117217828	LOC117217828	NW_022888080.1	-	2995666	2996019	0.000000	0.000000	0.000000
gene-LOC117217825	LOC117217825	NW_022888080.1	-	2996612	2997009	0.000000	0.000000	0.000000
gene-LOC117217821	LOC117217821	NW_022888080.1	-	2999427	3008751	0.178023	0.126487	0.352842
gene-LOC117217822	LOC117217822	NW_022888080.1	-	3010789	3014778	53.023434	36.949787	103.073578
gene-LOC117217823	LOC117217823	NW_022888080.1	-	3019481	3022711	10.383471	7.235801	20.184689
gene-LOC117217830	LOC117217830	NW_022888080.1	+	3023234	3024948	3.876535	2.701393	7.535693
gene-LOC117217827	LOC117217827	NW_022888080.1	-	3046197	3046999	0.000000	0.000000	0.000000
gene-LOC117217826	LOC117217826	NW_022888080.1	-	3047143	3047945	0.000000	0.000000	0.000000
gene-LOC117217820	LOC117217820	NW_022888080.1	+	3065110	3198450	34.439365	25.499971	71.133652
gene-LOC117217824	LOC117217824	NW_022888080.1	-	3089835	3093167	1.584958	1.527004	4.259666
gene-LOC117217829	LOC117217829	NW_022888080.1	-	3129333	3132010	1.919366	1.337525	3.731103
gene-LOC117217845	LOC117217845	NW_022888080.1	-	3206905	3210183	19.257891	13.420009	37.435894
gene-LOC117217846	LOC117217846	NW_022888080.1	-	3211440	3223955	53.444668	40.488811	112.945900
gene-LOC117217780	LOC117217780	NW_022888080.1	+	3229323	3272742	41.983719	45.976845	128.255081
gene-LOC117217781	LOC117217781	NW_022888080.1	-	3243652	3246690	0.000000	0.000000	0.000000
gene-LOC117217764	LOC117217764	NW_022888080.1	-	3278108	3280765	10.826218	9.933082	27.708908
gene-LOC117217779	LOC117217779	NW_022888080.1	-	3282386	3293670	29.015707	20.223940	56.415855
gene-LOC117217794	LOC117217794	NW_022888080.1	+	3294979	3296162	13.212766	9.207417	25.684626
gene-LOC117217793	LOC117217793	NW_022888080.1	-	3296263	3305749	3.204691	2.233213	6.229679
gene-LOC117217806	LOC117217806	NW_022888080.1	-	3308821	3311066	19.276983	13.433313	37.473011
gene-LOC117217771	LOC117217771	NW_022888080.1	-	3311804	3314202	20.246195	15.676221	43.729729
gene-LOC117217761	LOC117217761	NW_022888080.1	+	3314875	3332381	10.187030	13.394867	37.365761
gene-LOC117217790	LOC117217790	NW_022888080.1	+	3322487	3324580	18.540339	12.919978	36.041027
gene-LOC117217763	LOC117217763	NW_022888080.1	-	3331154	3333038	1.566948	1.091940	3.046029
gene-LOC117217791	LOC117217791	NW_022888080.1	+	3354185	3355332	0.000000	0.000000	0.000000
gene-LOC117217792	LOC117217792	NW_022888080.1	-	3355430	3357002	0.000000	0.000000	0.000000
gene-LOC117217885	LOC117217885	NW_022888083.1	+	1105	5023	18.356937	14.779922	41.229450
gene-LOC117217888	LOC117217888	NW_022888083.1	+	5142	6735	21.435043	14.937175	41.668118
gene-LOC117217889	LOC117217889	NW_022888083.1	+	6851	10719	1.685409	1.174490	3.276309
gene-LOC117217886	LOC117217886	NW_022888083.1	-	6913	12621	11.581296	8.692012	24.246870
gene-LOC117217887	LOC117217887	NW_022888083.1	-	13293	19053	120.560837	84.013748	234.361237
gene-LOC117217919	LOC117217919	NW_022888083.1	+	23509	28590	15.381777	10.718909	29.901020
gene-LOC117217918	LOC117217918	NW_022888083.1	-	28781	37174	32.991123	23.205803	64.733940
gene-LOC117218122	LOC117218122	NW_022888083.1	+	38547	42325	9.388070	6.542149	18.249704
gene-LOC117218123	LOC117218123	NW_022888083.1	-	41763	46692	16.952114	13.665898	38.121815
gene-LOC117218125	LOC117218125	NW_022888083.1	+	45869	49583	31.492184	24.330343	67.870903
gene-LOC117218127	LOC117218127	NW_022888083.1	+	51078	52542	77.647987	54.109596	150.941864
gene-LOC117218126	LOC117218126	NW_022888083.1	-	52486	56869	90.755890	63.337173	176.682739
gene-LOC117217884	LOC117217884	NW_022888083.1	+	58244	59186	10.059774	7.010231	19.555447
gene-LOC117217883	LOC117217883	NW_022888083.1	-	59141	60984	14.273409	9.946535	27.746437
gene-LOC117217880	LOC117217880	NW_022888083.1	+	60596	73629	24.382519	19.276070	53.771721
gene-LOC117217881	LOC117217881	NW_022888083.1	-	74328	77321	10.327172	8.271029	23.072517
gene-LOC117217913	LOC117217913	NW_022888083.1	+	77999	96827	20.201767	24.840025	69.292694
gene-LOC117218038	LOC117218038	NW_022888083.1	+	97728	119991	111.934402	78.002342	217.592072
gene-LOC117218040	LOC117218040	NW_022888083.1	-	120187	124672	66.141678	58.184475	162.308960
gene-LOC117218045	LOC117218045	NW_022888083.1	-	125965	127386	67.069908	46.738178	130.378876
gene-LOC117218044	LOC117218044	NW_022888083.1	+	127451	130445	26.322906	29.282011	81.683868
gene-LOC117218042	LOC117218042	NW_022888083.1	-	129015	131278	26.765619	18.651827	52.030357
gene-LOC117218046	LOC117218046	NW_022888083.1	-	131738	141948	35.713531	24.887249	69.424431
gene-LOC117218037	LOC117218037	NW_022888083.1	+	142994	148828	26.994928	22.874155	63.808781
gene-LOC117218043	LOC117218043	NW_022888083.1	-	144564	147467	0.000000	0.000000	0.000000
gene-LOC117218041	LOC117218041	NW_022888083.1	+	149099	153333	24.489964	17.066019	47.606651
gene-LOC117218036	LOC117218036	NW_022888083.1	-	153431	178245	67.661575	47.361900	132.118774
gene-LOC117218039	LOC117218039	NW_022888083.1	-	178889	183504	49.189953	34.278397	95.621574
gene-LOC117217995	LOC117217995	NW_022888083.1	+	185676	196612	3.343810	4.451722	12.418337
gene-LOC117218000	LOC117218000	NW_022888083.1	+	197957	199941	2.255643	1.571862	4.384801
gene-LOC117218001	LOC117218001	NW_022888083.1	-	199836	201725	35.742039	25.588179	71.379715
gene-LOC117218003	LOC117218003	NW_022888083.1	+	201189	204155	18.098564	13.435144	37.478115
gene-LOC117217996	LOC117217996	NW_022888083.1	-	204147	209026	30.545076	21.285570	59.377338
gene-LOC117217998	LOC117217998	NW_022888083.1	-	209271	220614	16.819336	22.079563	61.592228
gene-LOC117218004	LOC117218004	NW_022888083.1	+	216267	219232	0.000000	0.000000	0.000000
gene-LOC117217997	LOC117217997	NW_022888083.1	+	222492	250519	46.423599	56.023399	156.280548
gene-LOC117218008	LOC117218008	NW_022888083.1	-	256155	257729	18.827776	14.043109	39.174068
gene-LOC117218006	LOC117218006	NW_022888083.1	+	258206	259996	110.963989	79.335388	221.310684
gene-LOC117218007	LOC117218007	NW_022888083.1	-	259936	263565	36.193054	25.221409	70.356583
gene-LOC117218005	LOC117218005	NW_022888083.1	-	263744	267715	51.966602	36.213326	101.019180
gene-LOC117218024	LOC117218024	NW_022888083.1	+	268394	292099	85.481468	59.568420	166.169571
gene-LOC117218009	LOC117218009	NW_022888083.1	+	292383	310647	154.231445	129.966125	362.548035
gene-LOC117218020	LOC117218020	NW_022888083.1	-	311389	315318	47.333290	32.984566	92.012367
gene-LOC117218022	LOC117218022	NW_022888083.1	+	317213	318145	115.998215	80.834244	225.491837
gene-LOC117218010	LOC117218010	NW_022888083.1	-	318162	324944	25.416166	18.061674	50.384094
gene-LOC117218021	LOC117218021	NW_022888083.1	+	326035	328706	177.902420	257.080841	717.141968
gene-LOC117218017	LOC117218017	NW_022888083.1	+	328892	331811	22.922112	19.220028	53.615383
gene-LOC117218016	LOC117218016	NW_022888083.1	-	331755	349075	11.072655	12.515039	34.911430
gene-LOC117218014	LOC117218014	NW_022888083.1	+	334940	341230	2.133916	1.487036	4.148173
gene-LOC117218015	LOC117218015	NW_022888083.1	+	342824	347490	16.357836	13.246732	36.952530
gene-LOC117218019	LOC117218019	NW_022888083.1	-	347418	348732	11.658263	8.124150	22.662788
gene-LOC117218011	LOC117218011	NW_022888083.1	-	349170	353686	11.547842	9.037430	25.210436
gene-LOC117218025	LOC117218025	NW_022888083.1	+	352693	356492	2.228976	1.752028	4.887385
gene-LOC117218013	LOC117218013	NW_022888083.1	-	354040	358011	1.267424	0.937891	2.616302
gene-LOC117217979	LOC117217979	NW_022888083.1	-	357936	359408	0.000000	0.000000	0.000000
gene-LOC117218023	LOC117218023	NW_022888083.1	-	359850	384377	30.068327	20.953344	58.450569
gene-LOC117217964	LOC117217964	NW_022888083.1	-	393207	696860	26.924391	86.463470	241.194855
gene-LOC117217939	LOC117217939	NW_022888083.1	+	711877	715701	25.954826	18.086821	50.454235
gene-LOC117218076	LOC117218076	NW_022888083.1	-	721668	726538	22.245132	15.501691	43.242867
gene-LOC117218075	LOC117218075	NW_022888083.1	-	726583	908891	13.818956	9.629847	26.863014
gene-LOC117218078	LOC117218078	NW_022888083.1	+	791438	795917	732.116150	510.180756	1423.178955
gene-LOC117217943	LOC117217943	NW_022888083.1	+	909927	912462	36.678711	25.559839	71.300667
gene-LOC117217944	LOC117217944	NW_022888083.1	+	914340	914920	2.029365	1.414179	3.944934
gene-LOC117217942	LOC117217942	NW_022888083.1	-	914413	916136	7.341570	5.116029	14.271461
gene-LOC117217940	LOC117217940	NW_022888083.1	+	916564	961334	42.565475	59.271275	165.340668
gene-LOC117217952	LOC117217952	NW_022888083.1	-	962233	964611	16.123960	11.236106	31.343769
gene-LOC117217949	LOC117217949	NW_022888083.1	+	965527	979806	10.526194	9.387720	26.187590
gene-LOC117217945	LOC117217945	NW_022888083.1	-	979672	986347	5.944320	4.142345	11.555312
gene-LOC117217950	LOC117217950	NW_022888083.1	+	980492	987756	6.211386	4.328452	12.074469
gene-LOC117217948	LOC117217948	NW_022888083.1	-	987648	989469	3.101372	2.161215	6.028834
gene-LOC117217946	LOC117217946	NW_022888083.1	-	989788	993306	0.000000	0.000000	0.000000
gene-LOC117217947	LOC117217947	NW_022888083.1	+	992377	995484	58.300194	40.626938	113.331200
gene-LOC117217954	LOC117217954	NW_022888083.1	+	995818	998482	11.000166	8.596071	23.979240
gene-LOC117217953	LOC117217953	NW_022888083.1	-	997974	1002734	53.247910	38.154224	106.433434
gene-LOC117218101	LOC117218101	NW_022888083.1	+	1003200	1009068	10.611805	12.645406	35.275093
gene-LOC117218099	LOC117218099	NW_022888083.1	-	1008673	1112069	18.073696	13.470576	37.576958
gene-LOC117218098	LOC117218098	NW_022888083.1	-	1112593	1119817	34.998055	25.571617	71.333519
gene-LOC117218103	LOC117218103	NW_022888083.1	-	1116109	1117054	1.154150	0.804278	2.243581
gene-LOC117218090	LOC117218090	NW_022888083.1	-	1132905	1275742	39.158485	30.985945	86.437088
gene-LOC117218096	LOC117218096	NW_022888083.1	-	1142211	1143899	0.000000	0.000000	0.000000
gene-LOC117218094	LOC117218094	NW_022888083.1	+	1279157	1281847	13.527611	9.648936	26.916269
gene-LOC117218092	LOC117218092	NW_022888083.1	-	1281631	1284007	51.543686	36.133881	100.797562
gene-LOC117218095	LOC117218095	NW_022888083.1	-	1284085	1284774	29.295652	20.414900	56.948551
gene-LOC117218087	LOC117218087	NW_022888083.1	+	1286589	1290398	33.292076	23.639221	65.942986
gene-LOC117218093	LOC117218093	NW_022888083.1	-	1290268	1297314	197.646194	137.731262	384.209381
gene-LOC117218097	LOC117218097	NW_022888083.1	+	1296274	1297799	1.552855	1.082119	3.018634
gene-LOC117218088	LOC117218088	NW_022888083.1	-	1299460	1308853	250.377289	187.976105	524.370239
gene-LOC117218089	LOC117218089	NW_022888083.1	+	1307280	1348569	6.504188	47.712677	133.097275
gene-LOC117217905	LOC117217905	NW_022888083.1	-	1358770	1362286	33.562595	23.469200	65.468697
gene-LOC117217916	LOC117217916	NW_022888083.1	+	1362551	1363937	4.182063	2.914303	8.129617
gene-LOC117217915	LOC117217915	NW_022888083.1	-	1365919	1537668	7.146284	9.039296	25.215643
gene-LOC117218141	LOC117218141	NW_022888083.1	-	1460537	1469215	0.000000	0.000000	0.000000
gene-LOC117218084	LOC117218084	NW_022888083.1	-	1552738	1839214	7.804348	5.438520	15.171067
gene-LOC117218085	LOC117218085	NW_022888083.1	+	1709658	1710428	0.000000	0.000000	0.000000
gene-LOC117218104	LOC117218104	NW_022888083.1	-	1841233	1847037	22.481510	16.620354	46.363438
gene-LOC117218106	LOC117218106	NW_022888083.1	-	1847537	1850471	12.614145	8.790264	24.520952
gene-LOC117218112	LOC117218112	NW_022888083.1	+	1849667	1850654	0.000000	0.000000	0.000000
gene-LOC117218111	LOC117218111	NW_022888083.1	+	1850788	1852455	60.545212	42.191395	117.695351
gene-LOC117218110	LOC117218110	NW_022888083.1	-	1852521	1855889	71.349808	58.701485	163.751205
gene-LOC117218105	LOC117218105	NW_022888083.1	+	1855453	1860057	0.000000	0.000000	0.000000
gene-LOC117218107	LOC117218107	NW_022888083.1	+	1860157	1997760	0.895194	0.928186	2.589228
gene-LOC117218109	LOC117218109	NW_022888083.1	-	1997123	2000432	5.727998	3.991599	11.134798
gene-LOC117218134	LOC117218134	NW_022888083.1	+	2005217	2007759	0.000000	0.000000	0.000000
gene-LOC117218133	LOC117218133	NW_022888083.1	+	2007908	2014482	20.397165	16.010689	44.662746
gene-LOC117218135	LOC117218135	NW_022888083.1	+	2017627	2019881	2.861923	1.994353	5.563364
gene-LOC117218138	LOC117218138	NW_022888083.1	-	2019809	2024127	30.190853	25.190222	70.269585
gene-LOC117218137	LOC117218137	NW_022888083.1	+	2024197	2025427	166.006012	211.730499	590.634521
gene-LOC117218140	LOC117218140	NW_022888083.1	+	2025475	2026690	168.538284	217.612671	607.043152
gene-LOC117218139	LOC117218139	NW_022888083.1	-	2026720	2029104	39.192215	27.311396	76.186729
gene-LOC117217912	LOC117217912	NW_022888083.1	-	2029271	2033646	25.944378	19.099607	53.279465
gene-LOC117217911	LOC117217911	NW_022888083.1	-	2033743	2039595	144.246216	100.519081	280.403809
gene-LOC117217909	LOC117217909	NW_022888083.1	-	2040373	2059849	1.851207	1.668616	4.654701
gene-LOC117217907	LOC117217907	NW_022888083.1	+	2058944	2097794	6.404069	16.550072	46.167385
gene-LOC117217910	LOC117217910	NW_022888083.1	-	2096465	2097660	69.263840	57.754677	161.110016
gene-LOC117217931	LOC117217931	NW_022888083.1	+	2098984	2100647	49.811481	34.711514	96.829781
gene-LOC117217926	LOC117217926	NW_022888083.1	-	2100568	2117805	91.462929	95.554405	266.554565
gene-LOC117217930	LOC117217930	NW_022888083.1	+	2117748	2119298	6.571950	4.579714	12.775378
gene-LOC117217929	LOC117217929	NW_022888083.1	-	2121823	2130173	68.625938	59.662052	166.430771
gene-LOC117217927	LOC117217927	NW_022888083.1	+	2139629	2145649	0.313757	0.218644	0.609920
gene-LOC117217932	LOC117217932	NW_022888083.1	-	2145404	2151210	2.493831	1.737845	4.847820
gene-LOC117217925	LOC117217925	NW_022888083.1	+	2150387	2165842	78.290657	55.025608	153.497131
gene-LOC117218060	LOC117218060	NW_022888083.1	-	2168386	2182763	29.167984	21.698263	60.528568
gene-LOC117218063	LOC117218063	NW_022888083.1	+	2181911	2184413	21.503477	23.665443	66.016129
gene-LOC117218061	LOC117218061	NW_022888083.1	-	2184218	2239385	4.127499	2.891531	8.066093
gene-LOC117217935	LOC117217935	NW_022888083.1	-	2239869	2240960	590.013306	411.155334	1146.941650
gene-LOC117217892	LOC117217892	NW_022888083.1	+	2241679	2258935	43.499763	30.406662	84.821152
gene-LOC117217893	LOC117217893	NW_022888083.1	-	2245945	2251889	185.286285	173.777252	484.761749
gene-LOC117218120	LOC117218120	NW_022888083.1	-	2262390	2265074	55.370789	38.585560	107.636658
gene-LOC117218117	LOC117218117	NW_022888083.1	+	2266233	2269310	10.256442	7.147281	19.937754
gene-LOC117218116	LOC117218116	NW_022888083.1	-	2268888	2275047	54.695835	41.909378	116.908653
gene-LOC117218118	LOC117218118	NW_022888083.1	+	2274913	2280863	3.179575	2.821674	7.871222
gene-LOC117218119	LOC117218119	NW_022888083.1	-	2281017	2283439	19.120028	13.323938	37.167900
gene-LOC117218055	LOC117218055	NW_022888083.1	+	2284398	2290853	0.000000	0.000000	0.000000
gene-LOC117218056	LOC117218056	NW_022888083.1	+	2293250	2297201	0.000000	0.000000	0.000000
gene-LOC117218035	LOC117218035	NW_022888083.1	+	2409216	2475844	2.452451	1.709009	4.767381
gene-LOC117217965	LOC117217965	NW_022888083.1	-	2579007	2602358	6.739386	4.696393	13.100861
gene-LOC117217966	LOC117217966	NW_022888083.1	+	2602460	2607389	0.000000	0.000000	0.000000
gene-LOC117217890	LOC117217890	NW_022888083.1	+	3040164	3074244	1.648540	1.148798	3.204638
gene-LOC117217891	LOC117217891	NW_022888083.1	-	3083027	3087916	28.646671	19.962652	55.686981
gene-LOC117218058	LOC117218058	NW_022888083.1	+	3090331	3122166	100.388718	108.957504	303.943298
gene-LOC117218059	LOC117218059	NW_022888083.1	+	3122446	3124722	9.000587	6.272129	17.496466
gene-LOC117217973	LOC117217973	NW_022888083.1	-	3125523	3127453	40.963009	28.545389	79.629013
gene-LOC117217972	LOC117217972	NW_022888083.1	-	3129497	3131350	5.728365	3.991855	11.135512
gene-LOC117218031	LOC117218031	NW_022888083.1	-	3133046	3133859	0.000000	0.000000	0.000000
gene-LOC117217981	LOC117217981	NW_022888083.1	+	3135738	3154581	2.149689	1.498027	4.178834
gene-LOC117218032	LOC117218032	NW_022888083.1	-	3137646	3138983	0.000000	0.000000	0.000000
gene-LOC117218030	LOC117218030	NW_022888083.1	+	3161744	3171690	1.852064	1.290625	3.600274
gene-LOC117218027	LOC117218027	NW_022888083.1	+	3174064	3181207	60.770695	42.644951	118.960571
gene-LOC117218029	LOC117218029	NW_022888083.1	-	3176641	3178300	0.000000	0.000000	0.000000
gene-LOC117218028	LOC117218028	NW_022888083.1	-	3185005	3324773	146.957901	142.173691	396.601776
gene-LOC117218033	LOC117218033	NW_022888083.1	-	3328141	3340404	60.616673	52.332382	145.984222
gene-LOC117217921	LOC117217921	NW_022888083.1	+	3341233	3345297	5.263953	7.101744	19.810728
gene-LOC117217920	LOC117217920	NW_022888083.1	-	3343835	3473205	12.413503	13.015439	36.307323
gene-LOC117217978	LOC117217978	NW_022888083.1	+	3474708	3477555	0.000000	0.000000	0.000000
gene-LOC117217974	LOC117217974	NW_022888083.1	-	3477369	3481158	26.918867	20.885443	58.261154
gene-LOC117217976	LOC117217976	NW_022888083.1	+	3481334	3482703	16.897696	11.806904	32.936047
gene-LOC117217977	LOC117217977	NW_022888083.1	+	3482806	3484104	0.000000	0.000000	0.000000
gene-LOC117217967	LOC117217967	NW_022888083.1	+	3489813	3492439	0.000000	0.000000	0.000000
gene-LOC117218047	LOC117218047	NW_022888083.1	+	3503031	3677432	40.130638	30.158121	84.127823
gene-LOC117217963	LOC117217963	NW_022888083.1	-	3689531	3798162	46.256481	32.234184	89.919128
gene-LOC117217962	LOC117217962	NW_022888083.1	+	3718283	3797096	11.545619	8.045653	22.443817
gene-LOC117218113	LOC117218113	NW_022888083.1	-	3809382	4050170	50.350430	50.109226	139.782593
gene-LOC117217969	LOC117217969	NW_022888083.1	+	4050997	4054231	16.444138	11.465889	31.984764
gene-LOC117217968	LOC117217968	NW_022888083.1	-	4053916	4088435	3.588216	2.500476	6.975223
gene-LOC117217985	LOC117217985	NW_022888083.1	-	4093757	4103327	14.055049	9.794369	27.321960
gene-LOC117217971	LOC117217971	NW_022888083.1	-	4113872	4142635	22.620092	15.762985	43.971764
gene-LOC117217900	LOC117217900	NW_022888083.1	+	4168045	4169279	10.775862	7.509242	20.947468
gene-LOC117217899	LOC117217899	NW_022888083.1	+	4169617	4172473	39.172298	27.297516	76.148010
gene-LOC117217897	LOC117217897	NW_022888083.1	+	4174450	4191290	15.306376	25.368494	70.766884
gene-LOC117217898	LOC117217898	NW_022888083.1	-	4190842	4195510	14.566597	10.150845	28.316372
gene-LOC117217895	LOC117217895	NW_022888083.1	+	4197160	4223466	7.443540	7.726378	21.553181
gene-LOC117217901	LOC117217901	NW_022888083.1	-	4225462	4230553	4.596229	3.781785	10.549510
gene-LOC117217904	LOC117217904	NW_022888083.1	-	4268065	4269137	0.000000	0.000000	0.000000
gene-LOC117217903	LOC117217903	NW_022888083.1	+	4304322	4312600	127.488991	88.841682	247.829041
gene-LOC117217982	LOC117217982	NW_022888083.1	+	4320497	4322368	0.000000	0.000000	0.000000
gene-LOC117217983	LOC117217983	NW_022888083.1	+	4323010	4333024	0.304832	0.212425	0.592571
gene-LOC117217894	LOC117217894	NW_022888083.1	-	4333397	4406806	36.286366	28.302731	78.952110
gene-LOC117217970	LOC117217970	NW_022888083.1	-	4411331	4491357	27.022486	22.250801	62.069901
gene-LOC117217961	LOC117217961	NW_022888083.1	+	4505775	4506971	61.874577	43.117775	120.279533
gene-LOC117217960	LOC117217960	NW_022888083.1	-	4508430	4541018	64.294647	45.792442	127.740677
gene-LOC117217959	LOC117217959	NW_022888083.1	+	4564413	4571680	0.876631	0.610887	1.704105
gene-LOC117217957	LOC117217957	NW_022888083.1	-	4571193	4573569	35.455742	29.221367	81.514702
gene-LOC117217958	LOC117217958	NW_022888083.1	+	4574071	4576255	35.899010	25.016502	69.784981
gene-LOC117217956	LOC117217956	NW_022888083.1	+	4576334	4578940	11.303301	10.274479	28.661255
gene-LOC117218064	LOC117218064	NW_022888083.1	-	4584307	4653397	19.593956	44.283508	123.531418
gene-LOC117218067	LOC117218067	NW_022888083.1	+	4653925	4655429	14.411961	10.043085	28.015772
gene-LOC117218066	LOC117218066	NW_022888083.1	+	4655632	4657823	11.945379	8.324229	23.220921
gene-LOC117218068	LOC117218068	NW_022888083.1	-	4656888	4741275	14.436508	10.070708	28.092825
gene-LOC117218065	LOC117218065	NW_022888083.1	-	4760271	4827617	0.573474	0.399630	1.114790
gene-LOC117218079	LOC117218079	NW_022888083.1	+	4962306	5050265	0.664246	0.462885	1.291244
gene-LOC117218082	LOC117218082	NW_022888083.1	-	5013529	5054119	0.000000	0.000000	0.000000
gene-LOC117218083	LOC117218083	NW_022888083.1	+	5052437	5082393	2.557146	4.241124	11.830862
gene-LOC117217984	LOC117217984	NW_022888083.1	+	5057900	5067083	17.082043	11.903752	33.206207
gene-LOC117218080	LOC117218080	NW_022888083.1	-	5073737	5076685	2.560637	1.784400	4.977686
gene-LOC117218081	LOC117218081	NW_022888083.1	-	5082379	5084754	15.478799	10.786520	30.089624
gene-LOC117217874	LOC117217874	NW_022888083.1	+	5150270	5157772	51.357483	35.788857	99.835098
gene-LOC117217873	LOC117217873	NW_022888083.1	-	5157871	5161699	24.950842	18.354351	51.200527
gene-LOC117217875	LOC117217875	NW_022888083.1	+	5159909	5162021	0.000000	0.000000	0.000000
gene-LOC117217876	LOC117217876	NW_022888083.1	-	5162680	5171788	80.789917	68.138199	190.075470
gene-LOC117217934	LOC117217934	NW_022888083.1	+	5173229	5174107	2.223565	1.549508	4.322443
gene-LOC117217933	LOC117217933	NW_022888083.1	-	5174165	5248813	11.177225	11.557871	32.241352
