Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a008843	-	scaffold1488	+	240351	256887	71.288170	20.302937	41.415592
Polyb2a008795	-	scaffold1488	-	269837	280121	0.000000	0.000000	0.000000
Polyb2a008802	-	scaffold1488	-	299625	301717	49.933506	17.608604	35.919479
Polyb2a008814	-	scaffold1488	-	302003	304742	78.013206	22.202026	45.289520
Polyb2a008809	-	scaffold1488	+	305470	311542	41.883808	12.479671	25.457058
Polyb2a008805	-	scaffold1488	-	314517	317097	546.087280	155.412720	317.023651
Polyb2a008769	-	scaffold1488	-	318325	328859	29.099344	8.281475	16.893232
Polyb2a008842	-	scaffold1488	+	329919	332408	41.503666	12.176727	24.839088
Polyb2a008813	-	scaffold1488	-	332344	336243	112.323494	31.966503	65.207893
Polyb2a008847	-	scaffold1488	+	336710	338785	32.899773	9.363051	19.099520
Polyb2a008806	-	scaffold1488	-	339385	341792	17.261883	4.912615	10.021153
Polyb2a008838	-	scaffold1488	-	345402	362841	37.656147	10.716683	21.860771
Polyb2a008840	-	scaffold1488	+	358351	361920	157.181625	82.435516	168.158722
Polyb2a008828	-	scaffold1488	-	363818	365990	54.429886	15.729776	32.086887
Polyb2a008779	-	scaffold1488	+	368410	453291	36.470531	77.563812	158.221008
Polyb2a008790	-	scaffold1488	+	444379	448590	11.912466	3.390207	6.915622
Polyb2a008852	-	scaffold1488	-	455778	464444	34.524883	10.018940	20.437452
Polyb2a008780	-	scaffold1488	-	465526	468413	142.562927	40.572441	82.762993
Polyb2a008815	-	scaffold1488	+	473814	506175	59.425434	16.912075	34.498638
Polyb2a008812	-	scaffold1488	-	498757	500189	1528.975830	435.136139	887.626404
Polyb2a008808	-	scaffold1488	-	507315	509353	1453.055786	413.529816	843.552002
Polyb2a008864	-	scaffold1488	+	510189	513317	582.086426	165.657837	337.922424
Polyb2a008861	-	scaffold1488	-	512088	521690	71.997307	20.489944	41.797066
Polyb2a008797	-	scaffold1488	+	523334	531687	72.703773	20.708435	42.242767
Polyb2a008819	-	scaffold1488	+	534533	541334	293.502380	83.528786	170.388855
Polyb2a008821	-	scaffold1488	+	550418	551428	0.000000	0.000000	0.000000
Polyb2a008870	-	scaffold1488	+	551709	553302	0.000000	0.000000	0.000000
Polyb2a008865	-	scaffold1488	+	599547	599831	0.000000	0.000000	0.000000
Polyb2a008811	-	scaffold1488	+	600193	600555	0.000000	0.000000	0.000000
Polyb2a008872	-	scaffold1488	+	618966	619746	0.000000	0.000000	0.000000
Polyb2a008789	-	scaffold1488	+	625420	651482	4.296075	1.222634	2.494029
Polyb2a008868	-	scaffold1488	-	676724	676975	0.000000	0.000000	0.000000
Polyb2a008820	-	scaffold1488	+	717101	732063	80.363914	22.871023	46.654190
Polyb2a008783	-	scaffold1488	-	744533	748835	0.319934	0.091051	0.185733
Polyb2a008854	-	scaffold1488	+	750059	753285	22.588675	6.428583	13.113551
Polyb2a008801	-	scaffold1488	-	753390	755997	39.439484	11.916508	24.308271
Polyb2a008837	-	scaffold1488	+	755917	758159	26.738003	7.609454	15.522388
Polyb2a008832	-	scaffold1488	+	759423	769290	15.807503	4.498708	9.176833
Polyb2a008839	-	scaffold1488	-	770740	773499	7.754393	2.206848	4.501709
Polyb2a008869	-	scaffold1488	+	774144	776129	44.903519	18.237980	37.203323
Polyb2a008768	-	scaffold1488	-	776627	778144	176.236221	50.155628	102.311569
Polyb2a008782	-	scaffold1488	+	780911	783685	56.132698	15.974984	32.587086
Polyb2a008799	-	scaffold1488	+	784195	785621	65.786606	18.722422	38.191528
Polyb2a008830	-	scaffold1488	-	784826	789254	24.600643	7.001176	14.281573
Polyb2a008775	-	scaffold1488	-	793993	842927	37.312431	12.970855	26.459015
Polyb2a008850	-	scaffold1488	-	844704	844955	0.623016	0.177306	0.361684
Polyb2a008781	-	scaffold1488	+	893900	897967	0.000000	0.000000	0.000000
Polyb2a008834	-	scaffold1488	+	921007	921297	0.000000	0.000000	0.000000
Polyb2a008831	-	scaffold1488	+	952064	953677	1209.745728	344.285400	702.301575
Polyb2a008827	-	scaffold1488	+	954309	955021	955.258484	271.860077	554.562500
Polyb2a008826	-	scaffold1488	+	995497	995691	0.000000	0.000000	0.000000
Polyb2a008823	-	scaffold1488	-	995941	996132	0.000000	0.000000	0.000000
Polyb2a008833	-	scaffold1488	+	998147	1004361	17.527109	4.988096	10.175128
Polyb2a008858	-	scaffold1488	+	1005222	1009286	0.886179	0.252201	0.514459
Polyb2a008773	-	scaffold1488	+	1010401	1037505	91.911514	26.157393	53.357994
Polyb2a008785	-	scaffold1488	+	1025988	1027101	12.755228	3.630051	7.404876
Polyb2a008784	-	scaffold1488	-	1042045	1045030	74.658035	24.060633	49.080849
Polyb2a008848	-	scaffold1488	+	1045543	1049392	76.877991	21.878952	44.630486
Polyb2a008856	-	scaffold1488	-	1051754	1064882	14.846681	4.225265	8.619041
Polyb2a008777	-	scaffold1488	+	1066238	1068822	89.615051	25.503834	52.024811
Polyb2a008804	-	scaffold1488	-	1068652	1070527	192.540924	54.805061	111.795845
Polyb2a008816	-	scaffold1488	+	1070760	1071806	221.800568	63.122932	128.763336
Polyb2a008800	-	scaffold1488	-	1072434	1077922	130.437317	39.832367	81.253326
Polyb2a008772	-	scaffold1488	+	1078447	1079449	67.341805	19.165020	39.094379
Polyb2a008849	-	scaffold1488	-	1080584	1082964	94.702263	27.862766	56.836758
Polyb2a008810	-	scaffold1488	+	1083085	1083627	183.249191	52.151474	106.382851
Polyb2a008787	-	scaffold1488	-	1084064	1084449	6.568807	1.869438	3.813433
Polyb2a008859	-	scaffold1488	+	1084782	1087956	80.451324	22.895899	46.704937
Polyb2a008851	-	scaffold1488	+	1088898	1091256	229.256302	78.480896	160.091751
Polyb2a008855	-	scaffold1488	-	1092923	1093737	5.164948	1.469909	2.998441
Polyb2a008857	-	scaffold1488	-	1097107	1098622	59.905704	17.048756	34.777451
Polyb2a008871	-	scaffold1488	-	1098926	1099749	28.536556	8.121310	16.566513
Polyb2a008867	-	scaffold1488	+	1100948	1102076	186.110748	52.965855	108.044098
Polyb2a008863	-	scaffold1488	-	1102995	1106786	52.909664	15.057731	30.715994
Polyb2a008786	-	scaffold1488	+	1106688	1111416	139.618164	47.199444	96.281303
Polyb2a008844	-	scaffold1488	-	1111277	1111762	270.555420	76.998230	157.067307
Polyb2a008845	-	scaffold1488	+	1112304	1113285	91.982391	26.177563	53.399139
Polyb2a008822	-	scaffold1488	-	1114366	1115123	169.807556	48.326077	98.579491
Polyb2a008796	-	scaffold1488	-	1115471	1116420	111.931976	31.855080	64.980606
Polyb2a008829	-	scaffold1488	-	1118186	1119376	136.187225	38.757957	79.061668
Polyb2a008793	-	scaffold1488	-	1121317	1122599	27.890837	7.937543	16.191650
Polyb2a008788	-	scaffold1488	-	1124258	1125361	3.998783	1.138027	2.321440
Polyb2a008846	-	scaffold1488	+	1126368	1127191	113.219765	33.482758	68.300873
Polyb2a008778	-	scaffold1488	-	1127253	1132500	11.071199	3.150788	6.427236
Polyb2a008807	-	scaffold1488	-	1138703	1141222	4799.880371	1366.013306	2786.505859
Polyb2a008794	-	scaffold1488	-	1142212	1147987	146.766754	41.768822	85.203468
Polyb2a008866	-	scaffold1488	+	1148452	1150561	108.533409	32.718895	66.742683
Polyb2a008817	-	scaffold1488	-	1150819	1153059	179.109970	50.973480	103.979881
Polyb2a008824	-	scaffold1488	-	1153384	1156313	4.026045	1.458345	2.974852
Polyb2a008860	-	scaffold1488	-	1158799	1162904	90.269661	25.690132	52.404839
Polyb2a008776	-	scaffold1488	-	1167404	1171778	1.476493	0.420200	0.857158
Polyb2a008853	-	scaffold1488	+	1173669	1174171	0.000000	0.000000	0.000000
Polyb2a008791	-	scaffold1488	+	1175186	1180351	12.935822	3.681447	7.509717
Polyb2a008836	-	scaffold1488	+	1180369	1181783	86.311035	24.563534	50.106709
Polyb2a008862	-	scaffold1488	+	1184385	1192171	19.288656	5.489420	11.197770
Polyb2a008771	-	scaffold1488	+	1198605	1203451	2.004796	0.570551	1.163857
Polyb2a008803	-	scaffold1488	-	1204239	1205604	0.000000	0.000000	0.000000
Polyb2a003324	-	scaffold1498	+	49291	49465	0.000000	0.000000	0.000000
Polyb2a003323	-	scaffold1498	-	60335	60637	1.448845	0.412331	0.841107
Polyb2a006284	-	scaffold1499	+	9043	9317	0.000000	0.000000	0.000000
Polyb2a006262	-	scaffold1499	+	26384	28460	0.000000	0.000000	0.000000
Polyb2a006245	-	scaffold1499	+	46709	47511	0.000000	0.000000	0.000000
Polyb2a006236	-	scaffold1499	+	62940	63508	0.000000	0.000000	0.000000
Polyb2a006263	-	scaffold1499	+	79857	80940	0.000000	0.000000	0.000000
Polyb2a006250	-	scaffold1499	+	82492	83616	0.000000	0.000000	0.000000
Polyb2a006280	-	scaffold1499	+	84611	86010	2.806147	0.798610	1.629071
Polyb2a006259	-	scaffold1499	-	88094	91277	17.153111	4.881659	9.958008
Polyb2a006273	-	scaffold1499	+	91925	95836	55.968063	15.928130	32.491508
Polyb2a006243	-	scaffold1499	+	97760	103616	35.665020	10.150022	20.704847
Polyb2a006272	-	scaffold1499	+	106591	119427	42.003849	11.954010	24.384769
Polyb2a006251	-	scaffold1499	-	134633	134911	0.000000	0.000000	0.000000
Polyb2a006235	-	scaffold1499	-	140274	152484	1.787293	0.508651	1.037589
Polyb2a006279	-	scaffold1499	+	180427	183163	24.700804	7.029681	14.339720
Polyb2a006275	-	scaffold1499	-	183746	189598	2.331590	0.663555	1.353573
Polyb2a006283	-	scaffold1499	-	192463	196075	18.143112	5.163406	10.532740
Polyb2a006268	-	scaffold1499	-	196372	196710	9.561947	2.721265	5.551060
Polyb2a006255	-	scaffold1499	-	219138	219832	64.756248	18.429188	37.593369
Polyb2a006249	-	scaffold1499	-	220309	249187	113.197136	32.523308	66.343712
Polyb2a006233	-	scaffold1499	+	252424	256061	13377.428711	3807.125244	7766.086426
Polyb2a006252	-	scaffold1499	-	255230	257178	247.097458	73.086227	149.087280
Polyb2a006270	-	scaffold1499	-	257579	295297	91.725471	26.744799	54.556232
Polyb2a006239	-	scaffold1499	-	340383	340583	0.000000	0.000000	0.000000
Polyb2a006258	-	scaffold1499	-	456157	456357	0.000000	0.000000	0.000000
Polyb2a006278	-	scaffold1499	+	475904	480149	17.516237	4.985002	10.168817
Polyb2a006240	-	scaffold1499	+	568163	568429	0.000000	0.000000	0.000000
Polyb2a006246	-	scaffold1499	-	584086	584481	0.000000	0.000000	0.000000
Polyb2a006269	-	scaffold1499	+	595869	596150	0.000000	0.000000	0.000000
Polyb2a006247	-	scaffold1499	+	616455	617132	0.000000	0.000000	0.000000
Polyb2a006257	-	scaffold1499	-	664878	717783	176.225845	52.046066	106.167839
Polyb2a006267	-	scaffold1499	-	677594	678277	5.397661	1.536138	3.133539
Polyb2a006264	-	scaffold1499	-	718156	907905	19.107025	5.446583	11.110387
Polyb2a006254	-	scaffold1499	+	730997	751317	122.185326	37.941742	77.396675
Polyb2a006261	-	scaffold1499	-	811774	816609	0.000000	0.000000	0.000000
Polyb2a006248	-	scaffold1499	+	887038	895779	84.083008	23.929453	48.813259
Polyb2a006234	-	scaffold1499	+	909366	913002	40.100483	11.412325	23.279797
Polyb2a006276	-	scaffold1499	+	914149	938021	7.785933	2.215824	4.520019
Polyb2a006277	-	scaffold1499	+	927745	928044	0.660000	0.187832	0.383154
Polyb2a006260	-	scaffold1499	-	944069	944271	0.098522	0.028039	0.057196
Polyb2a006244	-	scaffold1499	+	968898	969174	0.000000	0.000000	0.000000
Polyb2a006256	-	scaffold1499	-	975980	976189	0.000000	0.000000	0.000000
Polyb2a006237	-	scaffold1499	+	1005310	1034212	13.008798	17.444998	35.585735
Polyb2a006274	-	scaffold1499	-	1034412	1036188	0.000000	0.000000	0.000000
Polyb2a006253	-	scaffold1499	+	1038133	1038675	218.373856	62.147713	126.774010
Polyb2a006238	-	scaffold1499	-	1039297	1087610	43.068626	12.434908	25.365746
Polyb2a006282	-	scaffold1499	-	1095782	1096768	49.658890	14.132582	28.828800
Polyb2a006281	-	scaffold1499	+	1099151	1100626	0.000000	0.000000	0.000000
Polyb2a006266	-	scaffold1499	+	1103952	1110122	0.000000	0.000000	0.000000
Polyb2a006242	-	scaffold1499	+	1111253	1111453	1.044776	0.297336	0.606531
Polyb2a006271	-	scaffold1499	+	1121802	1122209	238.911758	67.992668	138.697006
Polyb2a006265	-	scaffold1499	-	1125100	1130465	62.036438	17.655149	36.014420
Polyb2a006241	-	scaffold1499	+	1129719	1134755	71.019287	24.003828	48.964973
Polyb2a006302	-	scaffold150	+	1926	2196	6.269372	1.784221	3.639600
Polyb2a010934	-	scaffold1503	+	3499	11178	0.000000	0.000000	0.000000
Polyb2a010899	-	scaffold1503	+	13136	44012	106.739799	47.658535	97.217781
Polyb2a010902	-	scaffold1503	-	42823	50358	153.214279	43.603741	88.946487
Polyb2a010910	-	scaffold1503	+	57423	64325	393.128418	158.788879	323.910614
Polyb2a010895	-	scaffold1503	-	65225	67624	29.253750	8.325418	16.982872
Polyb2a010920	-	scaffold1503	+	67936	71983	47.272316	13.453381	27.443308
Polyb2a010933	-	scaffold1503	+	72602	76884	38.800388	11.332884	23.117748
Polyb2a010912	-	scaffold1503	-	76977	81451	87.318192	25.926983	52.887985
Polyb2a010908	-	scaffold1503	-	82176	85161	52.658409	14.986225	30.570131
Polyb2a010896	-	scaffold1503	+	86896	89493	40.453568	11.512810	23.484776
Polyb2a010930	-	scaffold1503	-	91004	94921	11.292490	3.213766	6.555703
Polyb2a010924	-	scaffold1503	-	96743	103536	295.497894	84.096695	171.547333
Polyb2a010904	-	scaffold1503	+	106088	111296	158.077972	46.650635	95.161797
Polyb2a010931	-	scaffold1503	-	110745	111496	84.247681	23.976318	48.908859
Polyb2a010915	-	scaffold1503	-	113050	114794	15.338141	4.365131	8.904351
Polyb2a010935	-	scaffold1503	-	114829	116863	1.394444	0.396849	0.809526
Polyb2a010907	-	scaffold1503	+	118885	121190	10.179992	2.897156	5.909857
Polyb2a010929	-	scaffold1503	-	121173	131684	43.352043	14.295922	29.161995
Polyb2a010897	-	scaffold1503	+	132004	143566	82.167427	23.384291	47.701195
Polyb2a010900	-	scaffold1503	-	143936	145379	1887.137085	537.066406	1095.552002
Polyb2a010922	-	scaffold1503	-	145852	147825	100.560371	28.618799	58.378971
Polyb2a010916	-	scaffold1503	+	148197	151806	55.567219	15.814054	32.258804
Polyb2a010905	-	scaffold1503	-	151824	156481	91.008095	25.900286	52.833527
Polyb2a010911	-	scaffold1503	-	158764	160532	21.609655	6.149961	12.545196
Polyb2a010932	-	scaffold1503	-	161634	161978	330.364746	94.019562	191.788803
Polyb2a010918	-	scaffold1503	+	164678	174215	4.730331	1.346220	2.746130
Polyb2a010898	-	scaffold1503	+	176419	178645	0.499582	0.142178	0.290026
Polyb2a010903	-	scaffold1503	+	179192	182849	258.153320	73.468681	149.867447
Polyb2a010917	-	scaffold1503	-	182375	195763	12.458700	3.545661	7.232731
Polyb2a010893	-	scaffold1503	-	213957	214202	0.000000	0.000000	0.000000
Polyb2a010926	-	scaffold1503	-	217265	426255	47.198589	13.432398	27.400505
Polyb2a010927	-	scaffold1503	+	312150	312841	0.000000	0.000000	0.000000
Polyb2a010919	-	scaffold1503	-	338209	338565	0.000000	0.000000	0.000000
Polyb2a010921	-	scaffold1503	-	409895	410236	0.000000	0.000000	0.000000
Polyb2a010913	-	scaffold1503	-	445451	451351	83.069313	25.403734	51.820614
Polyb2a010909	-	scaffold1503	-	459666	464216	117.437416	47.359699	96.608192
Polyb2a010938	-	scaffold1503	+	464090	466582	95.953918	27.307833	55.704758
Polyb2a010894	-	scaffold1503	-	468479	471869	143.620331	40.929611	83.491577
Polyb2a010914	-	scaffold1503	-	473381	475606	77.874092	22.162437	45.208759
Polyb2a010936	-	scaffold1503	+	475934	479229	250.941055	71.416122	145.680450
Polyb2a010925	-	scaffold1503	-	479917	481662	214.487564	61.041702	124.517876
Polyb2a010901	-	scaffold1503	-	485699	487466	136.355865	38.805954	79.159569
Polyb2a010923	-	scaffold1503	-	487846	495490	27.495081	7.824913	15.961899
Polyb2a010906	-	scaffold1503	+	496342	497766	323.677063	92.116295	187.906357
Polyb2a010937	-	scaffold1503	-	497647	500570	81.751144	23.265821	47.459526
Polyb2a007279	-	scaffold1504	+	87056	145854	44.211449	12.582278	25.666361
Polyb2a007285	-	scaffold1504	-	149107	201471	34.950680	9.949708	20.296232
Polyb2a007261	-	scaffold1504	-	201539	207911	26.547445	7.555223	15.411763
Polyb2a007280	-	scaffold1504	+	234817	255861	55.056728	15.981869	32.601128
Polyb2a007263	-	scaffold1504	-	255280	257485	286.629852	81.572906	166.399109
Polyb2a007284	-	scaffold1504	-	259733	262369	0.000000	0.000000	0.000000
Polyb2a007251	-	scaffold1504	+	267227	272907	2.896825	0.824417	1.681713
Polyb2a007265	-	scaffold1504	-	275095	284834	0.000000	0.000000	0.000000
Polyb2a007248	-	scaffold1504	-	285107	287889	0.000000	0.000000	0.000000
Polyb2a007291	-	scaffold1504	+	288720	292233	7.835405	2.229903	4.548739
Polyb2a007268	-	scaffold1504	-	292573	293869	73.577377	20.939621	42.714355
Polyb2a007269	-	scaffold1504	+	294482	303441	28.071688	7.989012	16.296640
Polyb2a007292	-	scaffold1504	+	303714	308071	91.457069	26.028061	53.094173
Polyb2a007273	-	scaffold1504	-	308216	311843	13.565159	3.860552	7.875071
Polyb2a007241	-	scaffold1504	-	310737	315289	8.072012	2.297240	4.686098
Polyb2a007235	-	scaffold1504	+	315566	320332	17.081900	4.861392	9.916667
Polyb2a007258	-	scaffold1504	-	316321	318858	37.770962	10.749359	21.927423
Polyb2a007281	-	scaffold1504	+	320520	322685	54.441391	15.493649	31.605219
Polyb2a007288	-	scaffold1504	+	322823	326522	33.249699	10.630143	21.684238
Polyb2a007274	-	scaffold1504	-	327205	329685	66.376534	28.030308	57.178516
Polyb2a007244	-	scaffold1504	+	329253	330551	566.241516	161.148483	328.723907
Polyb2a007293	-	scaffold1504	-	330759	334468	66.215546	18.844494	38.440544
Polyb2a007264	-	scaffold1504	+	334921	336925	11.692307	3.327551	6.787812
Polyb2a007296	-	scaffold1504	+	336994	340443	54.331055	17.037500	34.754490
Polyb2a007247	-	scaffold1504	-	340083	341232	1265.544189	360.183868	734.732544
Polyb2a007249	-	scaffold1504	+	341876	344911	643.145935	243.659958	497.037567
Polyb2a007297	-	scaffold1504	+	345506	348995	21.707191	6.177720	12.601818
Polyb2a007240	-	scaffold1504	+	355106	404720	50.273178	14.307405	29.185419
Polyb2a007257	-	scaffold1504	+	362446	372930	0.000000	0.000000	0.000000
Polyb2a007270	-	scaffold1504	-	410806	412801	154.066040	43.846149	89.440971
Polyb2a007290	-	scaffold1504	-	413355	415791	44.603436	12.693835	25.893925
Polyb2a007276	-	scaffold1504	+	415621	416363	244.650650	69.625916	142.028656
Polyb2a007256	-	scaffold1504	+	416463	416876	144.156998	41.026104	83.688400
Polyb2a007243	-	scaffold1504	+	417831	421910	80.337540	22.863520	46.638878
Polyb2a007275	-	scaffold1504	-	425189	430414	46.182369	14.084219	28.730143
Polyb2a007266	-	scaffold1504	+	430522	431674	666.436829	189.663391	386.890930
Polyb2a007238	-	scaffold1504	-	432517	433718	95.729118	27.243856	55.574253
Polyb2a007234	-	scaffold1504	-	437891	443213	170.275574	48.459270	98.851189
Polyb2a007271	-	scaffold1504	-	445330	448139	48.821842	13.894364	28.342865
Polyb2a007246	-	scaffold1504	+	450992	539685	7.580194	2.208955	4.506007
Polyb2a007254	-	scaffold1504	-	541310	546880	36.717266	10.449484	21.315716
Polyb2a007259	-	scaffold1504	+	549989	558343	183.110641	52.592819	107.283150
Polyb2a007253	-	scaffold1504	+	558849	560925	66.326759	18.876144	38.505108
Polyb2a007272	-	scaffold1504	-	559757	562924	159.030777	45.259075	92.323181
Polyb2a007255	-	scaffold1504	+	565899	570828	0.000000	0.000000	0.000000
Polyb2a007289	-	scaffold1504	-	580019	674343	19.284664	5.504022	11.227555
Polyb2a007277	-	scaffold1504	-	631462	637794	0.000000	0.000000	0.000000
Polyb2a007283	-	scaffold1504	-	743519	775105	84.400673	24.019859	48.997677
Polyb2a007295	-	scaffold1504	+	760238	765813	104.027580	31.850407	64.971077
Polyb2a007250	-	scaffold1504	+	775367	778495	467.519073	140.529816	286.664246
Polyb2a007278	-	scaffold1504	+	779367	782582	60.238522	17.740587	36.188705
Polyb2a007260	-	scaffold1504	-	782044	788116	75.347145	21.443287	43.741772
Polyb2a007267	-	scaffold1504	-	794890	795479	9.098765	2.589447	5.282166
Polyb2a007262	-	scaffold1504	-	795940	796650	18.593695	5.291639	10.794319
Polyb2a007282	-	scaffold1504	+	797476	815092	50.218075	18.818289	38.387089
Polyb2a007252	-	scaffold1504	+	817477	904472	61.598915	17.530634	35.760422
Polyb2a007239	-	scaffold1504	-	884422	887479	49.229454	14.010368	28.579498
Polyb2a007245	-	scaffold1504	+	907809	909488	82.464165	23.853310	48.657940
Polyb2a007286	-	scaffold1504	+	909792	952632	68.730568	19.560253	39.900608
Polyb2a007294	-	scaffold1504	-	998243	998554	0.830128	0.236249	0.481920
Polyb2a007236	-	scaffold1504	+	1007617	1007904	0.000000	0.000000	0.000000
Polyb2a007242	-	scaffold1504	+	1027413	1079003	1.432615	2.340889	4.775137
Polyb2a007237	-	scaffold1504	-	1058281	1058589	0.258900	0.073681	0.150301
Polyb2a007287	-	scaffold1504	+	1060823	1063142	0.131410	0.037398	0.076288
Polyb2a010022	-	scaffold1512	+	26440	26730	2.505155	0.712950	1.454334
Polyb2a010016	-	scaffold1512	+	31031	36389	8.601398	2.447900	4.993426
Polyb2a010018	-	scaffold1512	+	80825	81559	0.000000	0.000000	0.000000
Polyb2a010024	-	scaffold1512	-	85705	85860	0.044872	0.012770	0.026050
Polyb2a010021	-	scaffold1512	-	130385	130597	0.000000	0.000000	0.000000
Polyb2a010019	-	scaffold1512	+	153113	277613	17.403664	5.126756	10.457977
Polyb2a010023	-	scaffold1512	-	174442	175199	0.712401	0.202744	0.413575
Polyb2a010017	-	scaffold1512	+	257984	258292	0.964401	0.274462	0.559870
Polyb2a010025	-	scaffold1512	-	281419	287644	122.129326	34.769440	70.925552
Polyb2a010015	-	scaffold1512	+	363616	367038	3.430616	0.976330	1.991598
Polyb2a010020	-	scaffold1512	+	400668	402455	3.308186	0.941487	1.920523
Polyb2a000873	-	scaffold1522	-	3257	5472	66.684868	18.978060	38.713005
Polyb2a000949	-	scaffold1522	-	6415	12633	7.254587	2.064606	4.211553
Polyb2a000964	-	scaffold1522	-	19571	21398	101.174309	28.793520	58.735386
Polyb2a000883	-	scaffold1522	+	22121	26274	46.027439	13.099096	26.720612
Polyb2a000900	-	scaffold1522	-	30053	33180	457.790955	130.284195	265.764374
Polyb2a000903	-	scaffold1522	-	35866	36472	410.622589	116.860397	238.381424
Polyb2a000972	-	scaffold1522	-	38530	41774	31.465763	8.954943	18.267027
Polyb2a000918	-	scaffold1522	-	44636	58234	22.135153	6.299514	12.850265
Polyb2a000992	-	scaffold1522	+	46000	47160	64.096771	18.241507	37.210518
Polyb2a000928	-	scaffold1522	+	59516	64290	48.214298	13.721461	27.990164
Polyb2a000943	-	scaffold1522	-	64451	73091	59.078869	16.813444	34.297443
Polyb2a000989	-	scaffold1522	-	74315	80830	46.782196	13.313895	27.158775
Polyb2a000897	-	scaffold1522	-	80968	82104	45.072071	12.827206	26.165985
Polyb2a000921	-	scaffold1522	-	89125	93862	123.575645	35.168789	71.740181
Polyb2a000990	-	scaffold1522	-	93920	94346	137.705017	39.189911	79.942802
Polyb2a000934	-	scaffold1522	+	95400	98495	98.879265	28.140368	57.403027
Polyb2a000892	-	scaffold1522	-	99589	101268	93.706688	26.668287	54.400158
Polyb2a000907	-	scaffold1522	-	101691	104352	128.308105	36.670784	74.804070
Polyb2a000965	-	scaffold1522	+	104507	108311	49.334469	14.040255	28.640463
Polyb2a000914	-	scaffold1522	-	107245	108962	17.617210	5.013739	10.227434
Polyb2a001002	-	scaffold1522	+	109525	113578	197.303497	112.485558	229.457275
Polyb2a000887	-	scaffold1522	-	114213	117321	414.394806	490.450500	1000.461121
Polyb2a000954	-	scaffold1522	+	117551	119388	91.769234	26.116899	53.275394
Polyb2a000875	-	scaffold1522	+	119794	121251	79.161293	22.528767	45.956028
Polyb2a000962	-	scaffold1522	+	123621	125828	73.888229	21.028088	42.894821
Polyb2a000974	-	scaffold1522	+	126251	126605	105.189186	29.936129	61.066166
Polyb2a000910	-	scaffold1522	+	126670	127268	121.166664	34.483212	70.341675
Polyb2a000982	-	scaffold1522	+	128536	134181	22.554144	6.418756	13.093505
Polyb2a000904	-	scaffold1522	-	143871	236221	81.561172	23.211756	47.349243
Polyb2a000927	-	scaffold1522	+	175847	188375	0.000000	0.000000	0.000000
Polyb2a000981	-	scaffold1522	-	237451	240394	30.598631	8.708162	17.763624
Polyb2a000967	-	scaffold1522	+	240615	242197	33.104412	9.903488	20.201948
Polyb2a000876	-	scaffold1522	-	242940	244253	180.044769	51.239521	104.522568
Polyb2a000879	-	scaffold1522	-	254234	256173	38.116779	10.847776	22.128183
Polyb2a000951	-	scaffold1522	-	258547	264025	139.604828	39.730583	81.045708
Polyb2a000870	-	scaffold1522	+	264417	278421	42.118675	12.441545	25.379282
Polyb2a000937	-	scaffold1522	-	285744	293437	3.789521	1.078472	2.199955
Polyb2a000980	-	scaffold1522	+	296730	301013	104.297775	29.682438	60.548672
Polyb2a000961	-	scaffold1522	+	301512	304378	56.979134	16.215874	33.078468
Polyb2a000978	-	scaffold1522	-	304880	305480	210.814667	59.996422	122.385620
Polyb2a000948	-	scaffold1522	-	305792	307599	114.664932	34.623875	70.628624
Polyb2a000874	-	scaffold1522	-	308147	310491	17.804771	5.067117	10.336321
Polyb2a000953	-	scaffold1522	-	310930	313894	88.605148	26.444874	53.944424
Polyb2a000899	-	scaffold1522	+	315232	318866	763.300598	217.230164	443.123901
Polyb2a000966	-	scaffold1522	-	319010	321677	141.435181	40.251492	82.108292
Polyb2a000984	-	scaffold1522	+	322428	328092	13.454531	3.829068	7.810847
Polyb2a000919	-	scaffold1522	-	330379	332377	35.155334	10.004969	20.408958
Polyb2a000970	-	scaffold1522	+	332404	334368	79.053261	22.498020	45.893311
Polyb2a000901	-	scaffold1522	-	334464	342840	102.399872	29.142307	59.446869
Polyb2a000956	-	scaffold1522	-	343089	343951	10.098893	2.874076	5.862777
Polyb2a000991	-	scaffold1522	-	344205	350553	5.621589	1.599866	3.263538
Polyb2a000932	-	scaffold1522	+	354071	368184	33.469627	9.525229	19.430342
Polyb2a000997	-	scaffold1522	-	369725	371270	58.329880	17.775202	36.259315
Polyb2a000983	-	scaffold1522	+	371954	373915	1287.907104	366.529602	747.677124
Polyb2a000896	-	scaffold1522	-	373563	375384	309.030640	99.383301	202.730194
Polyb2a000942	-	scaffold1522	+	375576	378845	45.523102	12.955566	26.427824
Polyb2a000889	-	scaffold1522	-	380516	435877	64.782112	26.090145	53.220818
Polyb2a000973	-	scaffold1522	-	439697	444772	58.249744	16.577482	33.816105
Polyb2a000930	-	scaffold1522	+	445564	448257	38.799690	11.042129	22.524639
Polyb2a000947	-	scaffold1522	-	450254	461697	53.891087	15.337037	31.285748
Polyb2a000885	-	scaffold1522	-	461852	467865	81.090668	23.077852	47.076096
Polyb2a000936	-	scaffold1522	-	468546	470320	10.226811	2.910481	5.937037
Polyb2a001000	-	scaffold1522	+	470911	476661	32.994282	9.608273	19.599741
Polyb2a000922	-	scaffold1522	+	484048	487742	37.000000	10.529948	21.479853
Polyb2a000880	-	scaffold1522	+	488094	504063	120.681213	34.345051	70.059860
