Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a005463	-	scaffold1239	-	328574	332154	108.755913	42.412922	80.405983
Polyb2a009615	-	scaffold1246	-	11135	39807	43.287830	18.103773	34.320950
Polyb2a009621	-	scaffold1246	-	44239	47942	10.770200	4.200191	7.962680
Polyb2a009631	-	scaffold1246	-	50466	56144	50.890064	19.846243	37.624306
Polyb2a009610	-	scaffold1246	+	57147	97243	10.788018	6.554211	12.425406
Polyb2a009594	-	scaffold1246	+	101784	104751	3.222430	1.256692	2.382424
Polyb2a009644	-	scaffold1246	+	105326	109035	4.221241	1.646211	3.120870
Polyb2a009643	-	scaffold1246	-	108768	111031	84.009102	32.762093	62.110043
Polyb2a009597	-	scaffold1246	+	111836	116493	17.635769	6.877644	13.038567
Polyb2a009625	-	scaffold1246	+	118138	120158	6.658667	2.596765	4.922920
Polyb2a009604	-	scaffold1246	+	121120	122648	78.149292	30.476868	57.777733
Polyb2a009608	-	scaffold1246	+	123664	124660	9.826039	3.831985	7.264638
Polyb2a009611	-	scaffold1246	+	183274	227211	4.345852	7.894800	14.966881
Polyb2a009642	-	scaffold1246	+	232213	234473	55.544868	24.238132	45.950401
Polyb2a009638	-	scaffold1246	-	234704	238661	50.639469	19.748516	37.439034
Polyb2a009605	-	scaffold1246	+	238946	259646	107.311050	41.896194	79.426376
Polyb2a009626	-	scaffold1246	-	241152	242882	10.443113	4.072633	7.720856
Polyb2a009617	-	scaffold1246	+	254791	257460	9.926592	3.871199	7.338979
Polyb2a009641	-	scaffold1246	-	258525	259367	2.216064	0.864227	1.638392
Polyb2a009613	-	scaffold1246	-	259426	260369	5.143534	2.005889	3.802744
Polyb2a009633	-	scaffold1246	+	261891	264281	26.267927	10.244037	19.420540
Polyb2a009652	-	scaffold1246	+	265174	326641	21.735909	8.476628	16.069904
Polyb2a009645	-	scaffold1246	+	301065	303664	0.871245	0.339770	0.644133
Polyb2a009634	-	scaffold1246	+	309396	326174	31.430347	12.257291	23.237247
Polyb2a009598	-	scaffold1246	+	334029	334878	26.910984	10.494818	19.895967
Polyb2a009640	-	scaffold1246	+	336831	339143	36.831402	14.363607	27.230381
Polyb2a009660	-	scaffold1246	-	339403	339902	115.838387	45.174965	85.642227
Polyb2a009599	-	scaffold1246	-	340005	340612	53.308441	20.789368	39.412270
Polyb2a009607	-	scaffold1246	-	340634	341124	88.849556	34.649788	65.688705
Polyb2a009612	-	scaffold1246	+	341700	348179	26.880405	10.482892	19.873360
Polyb2a009650	-	scaffold1246	+	348788	355054	2.827451	1.102657	2.090406
Polyb2a009659	-	scaffold1246	-	355333	358205	11.478084	4.512961	8.555625
Polyb2a009661	-	scaffold1246	+	360926	366784	19.563469	7.629414	14.463764
Polyb2a009628	-	scaffold1246	+	366825	371009	92.529251	36.084805	68.409203
Polyb2a009627	-	scaffold1246	+	371983	374671	261.677429	102.469933	194.261459
Polyb2a009651	-	scaffold1246	-	374771	384269	253.296967	98.781425	187.268814
Polyb2a009654	-	scaffold1246	-	385802	400127	233.792297	118.713875	225.056564
Polyb2a009606	-	scaffold1246	-	400150	406667	36.189091	14.113118	26.755507
Polyb2a009595	-	scaffold1246	+	408398	410286	74.036659	28.873014	54.737164
Polyb2a009601	-	scaffold1246	-	416248	420811	21.252094	9.053534	17.163597
Polyb2a009600	-	scaffold1246	+	421530	429641	167.444092	65.300293	123.795631
Polyb2a009653	-	scaffold1246	-	430546	431602	365.660431	142.601242	270.341949
Polyb2a009636	-	scaffold1246	-	431689	434331	53.850086	21.000601	39.812725
Polyb2a009658	-	scaffold1246	+	434781	437236	72.100914	28.118107	53.306019
Polyb2a009639	-	scaffold1246	-	437301	439423	7.581230	2.956548	5.604994
Polyb2a009629	-	scaffold1246	-	439481	446030	0.729800	0.284609	0.539559
Polyb2a009632	-	scaffold1246	+	452222	455309	15.231465	5.940008	11.261005
Polyb2a009648	-	scaffold1246	-	454701	457256	21.784979	8.495765	16.106182
Polyb2a009603	-	scaffold1246	+	457617	462481	58.620956	23.436340	44.430370
Polyb2a009630	-	scaffold1246	-	462511	465125	28.789185	13.640337	25.859211
Polyb2a009655	-	scaffold1246	+	465597	467581	56.666161	22.098822	41.894718
Polyb2a009646	-	scaffold1246	-	474718	484146	5.949751	2.320300	4.398800
Polyb2a009614	-	scaffold1246	+	524469	536918	33.164211	13.012162	24.668324
Polyb2a009647	-	scaffold1246	-	537881	540405	36.507401	14.237254	26.990839
Polyb2a009619	-	scaffold1246	-	540507	543560	7.516137	2.931163	5.556869
Polyb2a009618	-	scaffold1246	-	545960	553259	18.083782	7.052362	13.369795
Polyb2a009609	-	scaffold1246	+	554740	555423	5.793859	2.259505	4.283545
Polyb2a009596	-	scaffold1246	-	556160	558280	37.296959	14.545168	27.574581
Polyb2a009623	-	scaffold1246	-	562721	565267	0.940852	0.409624	0.776561
Polyb2a009637	-	scaffold1246	-	571438	593342	13.568564	5.291505	10.031581
Polyb2a009624	-	scaffold1246	-	603325	610125	8.928658	3.482022	6.601182
Polyb2a009620	-	scaffold1246	-	612627	616722	1.397980	0.545188	1.033562
Polyb2a009656	-	scaffold1246	-	617027	625496	0.000000	0.000000	0.000000
Polyb2a009635	-	scaffold1246	+	635492	638716	139.460815	54.387302	103.106888
Polyb2a009622	-	scaffold1246	+	659828	660310	0.000000	0.000000	0.000000
Polyb2a009616	-	scaffold1246	-	665361	666527	0.000000	0.000000	0.000000
Polyb2a009657	-	scaffold1246	+	675510	678955	0.000000	0.000000	0.000000
Polyb2a009809	-	scaffold125	-	685	12434	31.805151	12.403458	23.514347
Polyb2a009790	-	scaffold125	+	22854	27629	50.087543	19.533274	37.030979
Polyb2a009792	-	scaffold125	-	42473	45620	10.325193	4.027095	7.634526
Polyb2a009793	-	scaffold125	+	46310	50422	183.456665	71.544922	135.634125
Polyb2a009805	-	scaffold125	+	50802	54410	95.534706	37.256878	70.631210
Polyb2a009799	-	scaffold125	+	55213	57722	245.817413	95.864532	181.738998
Polyb2a009800	-	scaffold125	-	59681	61498	94.102226	48.590923	92.118172
Polyb2a009808	-	scaffold125	+	62015	62454	61.566341	24.009806	45.517544
Polyb2a009802	-	scaffold125	+	62628	63347	97.566666	38.049309	72.133492
Polyb2a009806	-	scaffold125	-	65635	70688	23.901802	9.321289	17.671204
Polyb2a009794	-	scaffold125	-	71108	73184	12.274451	4.786823	9.074810
Polyb2a009803	-	scaffold125	+	73358	76368	3.109497	1.212650	2.298929
Polyb2a009807	-	scaffold125	+	76905	78640	6.209220	2.914326	5.524950
Polyb2a009811	-	scaffold125	-	78493	81863	38.851482	16.493895	31.268955
Polyb2a009801	-	scaffold125	+	82138	85513	105.677139	41.212254	78.129761
Polyb2a009796	-	scaffold125	-	85751	92666	19.491337	7.601284	14.410435
Polyb2a009795	-	scaffold125	+	93934	102174	18.404512	7.177441	13.606918
Polyb2a009804	-	scaffold125	-	99097	130695	23.915951	16.049492	30.426462
Polyb2a009791	-	scaffold125	-	134041	145460	1.723268	0.672045	1.274055
Polyb2a009797	-	scaffold125	+	148471	170194	340.283661	146.087234	276.950653
Polyb2a009798	-	scaffold125	+	176351	180019	18.462486	7.200050	13.649780
Polyb2a002725	-	scaffold1252	+	30442	30741	0.000000	0.000000	0.000000
Polyb2a002740	-	scaffold1252	+	46197	46418	0.000000	0.000000	0.000000
Polyb2a002747	-	scaffold1252	+	48335	51046	0.000000	0.000000	0.000000
Polyb2a002750	-	scaffold1252	+	60757	63153	161.580048	63.013416	119.460190
Polyb2a002730	-	scaffold1252	-	63242	91866	260.881683	231.939880	439.709259
Polyb2a002742	-	scaffold1252	-	91304	94307	32.225941	12.567559	23.825447
Polyb2a002735	-	scaffold1252	+	95295	98312	47.398907	18.484753	35.043205
Polyb2a002733	-	scaffold1252	-	103538	117043	80.622360	32.936649	62.440964
Polyb2a002748	-	scaffold1252	+	121731	127477	325.037262	126.758904	240.308212
Polyb2a002746	-	scaffold1252	+	129315	134556	88.006744	34.321106	65.065598
Polyb2a002737	-	scaffold1252	+	137093	139045	151.565308	59.107841	112.056046
Polyb2a002741	-	scaffold1252	-	143640	203923	62.189785	24.252939	45.978470
Polyb2a002728	-	scaffold1252	-	152305	156376	8.778255	3.423368	6.489985
Polyb2a002743	-	scaffold1252	-	159906	160733	5.533679	2.158039	4.091188
Polyb2a002749	-	scaffold1252	+	204558	250254	6.570586	2.565251	4.863177
Polyb2a002744	-	scaffold1252	+	320839	338987	5.014668	1.955634	3.707470
Polyb2a002736	-	scaffold1252	-	343294	346588	31.521557	13.574883	25.735123
Polyb2a002731	-	scaffold1252	-	346950	348043	197.335007	76.957237	145.894730
Polyb2a002734	-	scaffold1252	+	349991	351134	2.393156	0.933289	1.769320
Polyb2a002732	-	scaffold1252	-	350725	353797	71.704124	27.963367	53.012665
Polyb2a002739	-	scaffold1252	+	362575	371510	0.000000	0.000000	0.000000
Polyb2a002745	-	scaffold1252	-	375464	377974	0.000000	0.000000	0.000000
Polyb2a002738	-	scaffold1252	+	420346	423530	20.393023	7.952926	15.077074
Polyb2a002729	-	scaffold1252	-	423615	425976	0.307536	0.119934	0.227369
Polyb2a010962	-	scaffold129	-	27771	44585	2.585720	1.008386	1.911688
Polyb2a010946	-	scaffold129	-	62777	65344	6.069264	2.366908	4.487160
Polyb2a010956	-	scaffold129	+	108314	108535	0.000000	0.000000	0.000000
Polyb2a010948	-	scaffold129	+	252788	275783	7.481748	2.917752	5.531445
Polyb2a010953	-	scaffold129	-	281072	283044	17.139549	6.684127	12.671700
Polyb2a010972	-	scaffold129	-	283632	284839	134.807785	52.572701	99.666794
Polyb2a010966	-	scaffold129	+	285022	286241	88.449501	34.493771	65.392944
Polyb2a010943	-	scaffold129	-	286148	288790	1.655327	0.645549	1.223825
Polyb2a010961	-	scaffold129	-	293306	343070	4.708920	1.836397	3.481423
Polyb2a010950	-	scaffold129	-	343911	344090	0.000000	0.000000	0.000000
Polyb2a010958	-	scaffold129	-	383386	384286	0.000000	0.000000	0.000000
Polyb2a010973	-	scaffold129	-	387853	388876	0.000000	0.000000	0.000000
Polyb2a010971	-	scaffold129	-	417981	421059	0.000000	0.000000	0.000000
Polyb2a010939	-	scaffold129	+	424248	424988	0.000000	0.000000	0.000000
Polyb2a010949	-	scaffold129	+	425664	427448	0.000000	0.000000	0.000000
Polyb2a010942	-	scaffold129	+	427581	429448	89.601776	34.943142	66.244850
Polyb2a010968	-	scaffold129	-	428519	431392	42.557335	18.049957	34.218922
Polyb2a010959	-	scaffold129	+	431866	432410	147.659805	57.584763	109.168610
Polyb2a010940	-	scaffold129	-	431943	435583	70.961792	27.740154	52.589500
Polyb2a010957	-	scaffold129	-	435996	447882	157.285995	61.529842	116.647644
Polyb2a010960	-	scaffold129	-	449655	451019	40.316414	15.722702	29.806938
Polyb2a010947	-	scaffold129	+	452766	453185	0.000000	0.000000	0.000000
Polyb2a010963	-	scaffold129	+	453640	453825	1.080645	0.421433	0.798948
Polyb2a010945	-	scaffold129	-	454281	456036	13.081048	5.101382	9.671147
Polyb2a010941	-	scaffold129	+	456148	458795	29.097864	11.964188	22.681585
Polyb2a010964	-	scaffold129	+	459329	460803	231.883804	90.430664	171.437531
Polyb2a010970	-	scaffold129	-	462797	470942	206.765671	80.635033	152.867050
Polyb2a010952	-	scaffold129	+	472940	475558	39.385124	15.359516	29.118412
Polyb2a010951	-	scaffold129	-	474382	493452	95.123726	49.249458	93.366623
Polyb2a010967	-	scaffold129	-	493585	498273	17.018005	6.636727	12.581840
Polyb2a010965	-	scaffold129	-	498066	499830	42.942348	18.924900	35.877632
Polyb2a010944	-	scaffold129	+	499731	503799	38.678883	16.253183	30.812618
Polyb2a010974	-	scaffold129	-	503199	506150	48.100941	18.758533	35.562233
Polyb2a010954	-	scaffold129	-	506584	507365	0.000000	0.000000	0.000000
Polyb2a010955	-	scaffold129	+	507979	509550	0.000000	0.000000	0.000000
Polyb2a007665	-	scaffold131	-	693	13859	27.322838	10.655433	20.200460
Polyb2a007645	-	scaffold131	-	81413	81946	15.977528	6.230959	11.812589
Polyb2a007640	-	scaffold131	+	94675	104334	29.408918	11.468968	21.742752
Polyb2a007639	-	scaffold131	-	104107	105677	49.292557	22.838158	43.296345
Polyb2a007674	-	scaffold131	+	105572	107137	264.630554	103.201332	195.648026
Polyb2a007672	-	scaffold131	-	116206	121847	1.560300	0.608490	1.153569
Polyb2a007637	-	scaffold131	-	165952	175848	0.000000	0.000000	0.000000
Polyb2a007655	-	scaffold131	-	201202	205976	0.269901	0.105257	0.199545
Polyb2a007658	-	scaffold131	+	247840	250877	9.797619	3.820902	7.243626
Polyb2a007647	-	scaffold131	-	270414	273249	0.000000	0.000000	0.000000
Polyb2a007650	-	scaffold131	+	295148	295369	0.000000	0.000000	0.000000
Polyb2a007651	-	scaffold131	+	457398	472461	18.700092	7.292712	13.825448
Polyb2a007662	-	scaffold131	-	493844	495957	0.000000	0.000000	0.000000
Polyb2a007659	-	scaffold131	+	499324	513109	8.395216	3.273989	6.206794
Polyb2a007654	-	scaffold131	+	513768	515396	6.720195	2.620760	4.968409
Polyb2a007641	-	scaffold131	+	516760	518041	5.200832	2.028234	3.845106
Polyb2a007644	-	scaffold131	-	518928	530549	306.955505	119.707336	226.939941
Polyb2a007664	-	scaffold131	+	521269	522904	81.267021	31.692732	60.082756
Polyb2a007653	-	scaffold131	+	544003	552181	2296.148682	895.458191	1697.600464
Polyb2a007636	-	scaffold131	-	557213	559077	0.525740	0.205030	0.388693
Polyb2a007669	-	scaffold131	+	559936	561253	0.000000	0.000000	0.000000
Polyb2a007675	-	scaffold131	+	561979	565950	0.000000	0.000000	0.000000
Polyb2a007671	-	scaffold131	+	566392	568488	0.000000	0.000000	0.000000
Polyb2a007670	-	scaffold131	+	569503	574124	0.000000	0.000000	0.000000
Polyb2a007652	-	scaffold131	+	574843	576313	0.000000	0.000000	0.000000
Polyb2a007646	-	scaffold131	+	580073	586046	0.627256	0.244619	0.463746
Polyb2a007642	-	scaffold131	+	586472	588295	0.000000	0.000000	0.000000
Polyb2a007648	-	scaffold131	+	589058	590882	0.000000	0.000000	0.000000
Polyb2a007668	-	scaffold131	+	591641	592324	0.100877	0.039340	0.074581
Polyb2a007656	-	scaffold131	+	594701	596827	0.553459	0.215839	0.409186
Polyb2a007643	-	scaffold131	+	597024	599190	0.000000	0.000000	0.000000
Polyb2a007649	-	scaffold131	+	600487	604212	0.000000	0.000000	0.000000
Polyb2a007673	-	scaffold131	+	605091	606587	0.000000	0.000000	0.000000
Polyb2a007661	-	scaffold131	+	607135	608762	0.000000	0.000000	0.000000
Polyb2a007663	-	scaffold131	+	610474	611980	0.000000	0.000000	0.000000
Polyb2a007667	-	scaffold131	+	612568	618044	0.000000	0.000000	0.000000
Polyb2a007666	-	scaffold131	+	618592	619095	0.000000	0.000000	0.000000
Polyb2a007638	-	scaffold131	+	621476	623424	0.000000	0.000000	0.000000
Polyb2a007660	-	scaffold131	+	624520	632458	22.591188	12.030752	22.807775
Polyb2a007657	-	scaffold131	+	650522	651846	0.000000	0.000000	0.000000
Polyb2a000419	-	scaffold1315	+	19787	36399	0.000000	0.000000	0.000000
Polyb2a000427	-	scaffold1315	-	36490	38878	0.000000	0.000000	0.000000
Polyb2a000423	-	scaffold1315	+	97763	110442	9.603943	3.745371	7.100437
Polyb2a000420	-	scaffold1315	-	110537	142651	33.579155	13.095289	24.825914
Polyb2a000430	-	scaffold1315	+	144550	146122	94.615639	36.898460	69.951721
Polyb2a000426	-	scaffold1315	-	150035	152143	70.697266	27.983967	53.051720
Polyb2a000433	-	scaffold1315	-	188321	190226	0.000000	0.000000	0.000000
Polyb2a000432	-	scaffold1315	-	215556	216579	10.280092	4.009058	7.600330
Polyb2a000429	-	scaffold1315	-	263509	274183	20.015152	7.805562	14.797706
Polyb2a000414	-	scaffold1315	-	317441	318418	0.000000	0.000000	0.000000
Polyb2a000415	-	scaffold1315	-	388199	390219	0.000000	0.000000	0.000000
Polyb2a000410	-	scaffold1315	+	443142	445021	52.812824	20.596087	39.045849
Polyb2a000416	-	scaffold1315	-	445650	446000	18.498575	7.214123	13.676462
Polyb2a000417	-	scaffold1315	+	448413	449003	1614.843506	629.760986	1193.894409
Polyb2a000413	-	scaffold1315	-	450440	451679	434.055969	169.274307	320.908508
Polyb2a000421	-	scaffold1315	+	454829	455952	42.725090	16.662045	31.587734
Polyb2a000431	-	scaffold1315	+	491236	506463	123.607841	48.204918	91.386383
Polyb2a000422	-	scaffold1315	+	506490	512321	39.821247	15.529596	29.440849
Polyb2a000424	-	scaffold1315	-	526663	542567	3.008982	1.173451	2.224616
Polyb2a000412	-	scaffold1315	-	561986	604627	20.114883	7.844456	14.871440
Polyb2a000425	-	scaffold1315	+	665985	667477	0.000000	0.000000	0.000000
Polyb2a000428	-	scaffold1315	+	797773	834235	37.483528	14.617927	27.712515
Polyb2a000411	-	scaffold1315	+	839812	845044	7.357315	2.869226	5.439448
Polyb2a000418	-	scaffold1315	+	844386	851068	41.071804	16.017292	30.365417
Polyb2a004170	-	scaffold1317	+	746	928	0.513661	0.200319	0.379763
Polyb2a004180	-	scaffold1317	-	2000	8148	66.043999	26.778170	50.765778
Polyb2a004160	-	scaffold1317	+	8198	13735	92.391685	40.584385	76.939453
Polyb2a004161	-	scaffold1317	-	13786	16137	17.089453	6.664591	12.634662
Polyb2a004178	-	scaffold1317	-	16216	19652	80.062149	34.603146	65.600288
Polyb2a004162	-	scaffold1317	-	20161	21329	1861.245972	775.463928	1470.116577
Polyb2a004164	-	scaffold1317	+	21194	22748	135.529968	52.854340	100.200714
Polyb2a004175	-	scaffold1317	-	22148	26384	46.429977	18.106888	34.326847
Polyb2a004158	-	scaffold1317	-	25313	42176	0.226445	0.088310	0.167416
Polyb2a004176	-	scaffold1317	-	44381	49652	4.168200	1.625526	3.081655
Polyb2a004167	-	scaffold1317	+	50762	56980	50.772774	24.427292	46.309010
Polyb2a004168	-	scaffold1317	-	53984	60772	98.452942	38.394939	72.788734
Polyb2a004172	-	scaffold1317	+	55674	59672	7.398094	2.885128	5.469597
Polyb2a004159	-	scaffold1317	+	62382	128720	4.529579	30.810623	58.410461
Polyb2a004179	-	scaffold1317	+	129167	135647	109.421715	42.672573	80.898224
Polyb2a004163	-	scaffold1317	+	143880	147790	52.207367	21.167149	40.128464
Polyb2a004171	-	scaffold1317	+	148414	151201	1.182397	0.461114	0.874176
Polyb2a004174	-	scaffold1317	+	153149	165162	85.041023	33.887581	64.243721
Polyb2a004165	-	scaffold1317	-	165428	167941	87.953758	34.300442	65.026428
Polyb2a004166	-	scaffold1317	+	168293	170221	128.573517	50.141441	95.057640
Polyb2a004157	-	scaffold1317	+	170773	184808	21.405382	8.347729	15.825538
Polyb2a004169	-	scaffold1317	+	186356	187308	118.522972	46.221905	87.627014
Polyb2a004181	-	scaffold1317	+	189849	203858	28.388479	11.071015	20.988317
Polyb2a004173	-	scaffold1317	+	209723	214626	16.956711	6.612823	12.536522
Polyb2a005722	-	scaffold1377	-	7028	12154	51.235832	22.392447	42.451370
Polyb2a005737	-	scaffold1377	+	24567	40225	30.974194	12.079399	22.900002
Polyb2a005727	-	scaffold1377	+	40257	72622	42.319813	16.503994	31.288101
Polyb2a005729	-	scaffold1377	+	46702	49095	8.318182	3.243947	6.149841
Polyb2a005718	-	scaffold1377	+	62948	64026	10.556575	4.116881	7.804741
Polyb2a005732	-	scaffold1377	+	77551	80130	9.177902	3.579223	6.785454
Polyb2a005733	-	scaffold1377	-	81390	85264	81.924286	31.966345	60.601467
Polyb2a005723	-	scaffold1377	+	85580	88470	114.951714	44.829178	84.986694
Polyb2a005735	-	scaffold1377	+	89271	99318	27.894556	10.940399	20.740696
Polyb2a005721	-	scaffold1377	-	99363	101810	5.226562	2.038269	3.864129
Polyb2a005725	-	scaffold1377	+	102436	105453	9.147887	3.567518	6.763263
Polyb2a005740	-	scaffold1377	-	111765	112971	20.739080	8.087882	15.332924
Polyb2a005739	-	scaffold1377	-	113478	117418	13.400612	5.226007	9.907410
Polyb2a005717	-	scaffold1377	-	118743	120552	115.571884	45.071033	85.445206
Polyb2a005734	-	scaffold1377	-	148915	151419	0.000000	0.000000	0.000000
Polyb2a005724	-	scaffold1377	+	152879	165095	75.289536	29.361614	55.663448
Polyb2a005720	-	scaffold1377	-	168521	176446	0.481166	0.187646	0.355738
Polyb2a005730	-	scaffold1377	+	180002	181615	38.130512	14.870239	28.190847
Polyb2a005726	-	scaffold1377	-	185379	223476	5.963514	2.459196	4.662118
Polyb2a005719	-	scaffold1377	+	340993	354325	3.874510	1.510992	2.864523
Polyb2a005728	-	scaffold1377	-	359415	362472	12.315105	4.802678	9.104867
Polyb2a005738	-	scaffold1377	+	362462	364435	11.882228	4.633863	8.784830
Polyb2a005736	-	scaffold1377	-	364546	365927	203.991089	79.552994	150.815735
Polyb2a005716	-	scaffold1377	+	369677	395089	8.012624	3.124784	5.923934
Polyb2a005731	-	scaffold1377	+	477761	479732	7.770476	3.030351	5.744908
Polyb2a008743	-	scaffold1379	-	5462	95859	3.536918	1.379337	2.614933
Polyb2a008740	-	scaffold1379	-	96751	102235	67.832489	26.453495	50.150265
Polyb2a008747	-	scaffold1379	+	104726	107218	9.282274	3.619926	6.862618
Polyb2a008744	-	scaffold1379	-	110245	114982	31.753853	13.870684	26.295900
Polyb2a008748	-	scaffold1379	+	115711	118804	43.769142	17.069208	32.359631
Polyb2a008745	-	scaffold1379	-	119249	122987	30.298948	12.083623	22.908009
Polyb2a008742	-	scaffold1379	+	123111	125455	35.654873	13.904782	26.360544
Polyb2a008741	-	scaffold1379	+	126874	128869	15.595903	6.082132	11.530443
Polyb2a008739	-	scaffold1379	-	132870	134133	767.817627	299.435577	567.666870
Polyb2a008749	-	scaffold1379	+	135565	139163	25.730131	10.034306	19.022934
Polyb2a008746	-	scaffold1379	-	140439	157242	1.106592	0.431552	0.818131
Polyb2a006447	-	scaffold1399	-	5800	11862	0.543974	0.212140	0.402174
Polyb2a005195	-	scaffold1402	-	19942	20110	0.000000	0.000000	0.000000
Polyb2a005123	-	scaffold1402	+	36235	38146	0.000000	0.000000	0.000000
Polyb2a005145	-	scaffold1402	-	51607	75608	2.220419	0.865925	1.641612
Polyb2a005158	-	scaffold1402	-	92100	94338	94.946007	37.027298	70.195969
Polyb2a005140	-	scaffold1402	+	92439	97555	63.293911	33.248802	63.032738
Polyb2a005196	-	scaffold1402	+	98589	99131	3.585635	1.398336	2.650950
Polyb2a005106	-	scaffold1402	+	99770	100966	6.552214	2.555250	4.844217
Polyb2a005103	-	scaffold1402	+	132061	134230	2.249706	0.877346	1.663264
Polyb2a005121	-	scaffold1402	-	134594	136956	9.219780	3.699357	7.013201
Polyb2a005170	-	scaffold1402	-	137684	139642	120.910576	47.153030	89.392227
Polyb2a005119	-	scaffold1402	-	139716	141537	23.950893	9.340433	17.707499
Polyb2a005194	-	scaffold1402	-	141874	143778	126.454453	49.315048	93.490959
Polyb2a005124	-	scaffold1402	-	143923	145168	497.334869	228.291763	432.793182
Polyb2a005143	-	scaffold1402	+	146659	158629	5.171819	2.016920	3.823656
Polyb2a005192	-	scaffold1402	+	164595	169927	31.383450	12.239001	23.202574
Polyb2a005171	-	scaffold1402	-	168763	173104	106.084358	43.697285	82.840866
Polyb2a005117	-	scaffold1402	+	172788	175608	30.679546	11.964491	22.682159
Polyb2a005141	-	scaffold1402	+	176922	182051	22.826891	8.902092	16.876493
Polyb2a005134	-	scaffold1402	-	181533	183904	22.552511	9.016608	17.093592
Polyb2a005125	-	scaffold1402	-	185419	186327	46.346661	18.074394	34.265251
Polyb2a005110	-	scaffold1402	+	186081	189055	70.534103	27.507078	52.147636
Polyb2a005130	-	scaffold1402	-	188557	192792	49.534225	24.418346	46.292049
Polyb2a005105	-	scaffold1402	+	193009	196813	39.381714	15.358186	29.115891
Polyb2a005177	-	scaffold1402	+	197717	200453	118.330177	46.146721	87.484474
Polyb2a005201	-	scaffold1402	+	201956	203376	205.191971	80.021317	151.703583
Polyb2a005183	-	scaffold1402	+	203840	207384	29.586187	14.829051	28.112764
Polyb2a005137	-	scaffold1402	-	207380	209151	8.234354	3.211256	6.087865
Polyb2a005116	-	scaffold1402	-	209467	277635	409.446289	159.676956	302.713959
Polyb2a005163	-	scaffold1402	+	310623	318610	0.000000	0.000000	0.000000
Polyb2a005157	-	scaffold1402	-	329908	332226	3.625269	1.413792	2.680253
Polyb2a005181	-	scaffold1402	-	340477	353759	16.021042	6.384192	12.103086
Polyb2a005148	-	scaffold1402	-	360642	360911	0.000000	0.000000	0.000000
Polyb2a005173	-	scaffold1402	-	396902	399665	4.994804	1.947887	3.692784
Polyb2a005167	-	scaffold1402	-	401485	404219	47.566139	18.549971	35.166843
Polyb2a005176	-	scaffold1402	-	405093	409174	103.863335	40.504902	76.788780
Polyb2a005139	-	scaffold1402	-	415551	451225	18.473431	7.204318	13.657871
Polyb2a005193	-	scaffold1402	-	452688	465805	4.994565	1.947794	3.692607
Polyb2a005155	-	scaffold1402	-	463636	464895	5.540881	2.160848	4.096513
Polyb2a005133	-	scaffold1402	-	466666	471592	33.596684	13.171985	24.971313
Polyb2a005146	-	scaffold1402	-	472505	476715	41.288643	16.490824	31.263136
Polyb2a005156	-	scaffold1402	+	476856	477150	44.242424	17.253778	32.709538
Polyb2a005172	-	scaffold1402	+	477287	477989	149.798325	58.418751	110.749664
Polyb2a005200	-	scaffold1402	-	478100	479425	12.164054	4.743770	8.993191
Polyb2a005182	-	scaffold1402	-	479636	482840	6.560383	2.558436	4.850256
Polyb2a005161	-	scaffold1402	-	492367	497447	1.968664	0.767745	1.455483
Polyb2a005191	-	scaffold1402	-	513791	518616	0.516843	0.201560	0.382115
Polyb2a005178	-	scaffold1402	-	522769	527996	6.571166	2.562641	4.858228
Polyb2a005162	-	scaffold1402	-	529033	530062	191.859802	74.821999	141.846786
Polyb2a005104	-	scaffold1402	-	534405	535834	0.672104	0.262109	0.496903
Polyb2a005190	-	scaffold1402	-	537894	539688	0.233333	0.090996	0.172509
Polyb2a005169	-	scaffold1402	-	540405	541749	0.000000	0.000000	0.000000
Polyb2a005199	-	scaffold1402	-	545800	547015	0.379310	0.147924	0.280433
Polyb2a005122	-	scaffold1402	-	550298	551505	0.000000	0.000000	0.000000
Polyb2a005185	-	scaffold1402	-	553139	554827	2.026738	0.790393	1.498418
Polyb2a005108	-	scaffold1402	-	556065	557850	8.423168	3.284890	6.227460
Polyb2a005174	-	scaffold1402	-	558016	560445	4.774747	1.862069	3.530091
Polyb2a005150	-	scaffold1402	-	560877	562464	0.793048	0.309275	0.586320
Polyb2a005136	-	scaffold1402	-	563580	565475	0.000000	0.000000	0.000000
Polyb2a005189	-	scaffold1402	-	566198	567549	0.000000	0.000000	0.000000
Polyb2a005115	-	scaffold1402	-	568899	570588	0.493884	0.192606	0.365141
Polyb2a005113	-	scaffold1402	-	571254	573049	0.000000	0.000000	0.000000
Polyb2a005144	-	scaffold1402	-	573743	575375	0.368293	0.143628	0.272288
Polyb2a005142	-	scaffold1402	-	576078	583318	10.034945	3.934760	7.459479
Polyb2a005112	-	scaffold1402	-	590036	591761	0.000000	0.000000	0.000000
Polyb2a005138	-	scaffold1402	+	594266	598226	3.522802	1.402267	2.658402
Polyb2a005164	-	scaffold1402	-	598512	608508	0.000000	0.000000	0.000000
Polyb2a005147	-	scaffold1402	+	617234	618394	241.424469	94.151360	178.491180
Polyb2a005159	-	scaffold1402	-	618396	666113	86.111168	39.762444	75.381241
Polyb2a005184	-	scaffold1402	-	744100	749296	22.020290	8.587532	16.280153
Polyb2a005126	-	scaffold1402	+	777835	796599	0.000000	0.000000	0.000000
