Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a000880	-	scaffold1522	+	488094	504063	74.210342	22.054482	44.221565
Polyb2a000957	-	scaffold1522	-	508932	509780	68.976387	20.499006	41.102673
Polyb2a000882	-	scaffold1522	+	509983	516983	26.275993	7.808930	15.657730
Polyb2a000969	-	scaffold1522	+	517738	529132	23.794590	7.071485	14.179074
Polyb2a000902	-	scaffold1522	-	589358	589762	0.000000	0.000000	0.000000
Polyb2a000987	-	scaffold1522	+	681764	682198	0.000000	0.000000	0.000000
Polyb2a000877	-	scaffold1522	-	723144	723368	0.000000	0.000000	0.000000
Polyb2a000923	-	scaffold1522	-	797747	798049	0.000000	0.000000	0.000000
Polyb2a000881	-	scaffold1522	+	939876	962084	45.966057	13.750719	27.571644
Polyb2a000938	-	scaffold1522	-	964173	968258	104.768623	31.136059	62.431087
Polyb2a000999	-	scaffold1522	+	968683	969515	1259.430786	374.288666	750.488342
Polyb2a000924	-	scaffold1522	-	969441	972803	1268.803589	411.260559	824.620911
Polyb2a000998	-	scaffold1522	+	972612	975725	109.799019	33.027069	66.222763
Polyb2a000911	-	scaffold1522	-	975914	977650	110.345116	32.793331	65.754089
Polyb2a000893	-	scaffold1522	+	978283	980990	102.516251	30.466679	61.088909
Polyb2a000963	-	scaffold1522	+	980997	982337	146.245804	43.462608	87.147125
Polyb2a000945	-	scaffold1522	+	983254	986521	72.313950	22.155233	44.423584
Polyb2a000884	-	scaffold1522	+	988582	991534	1.894687	0.563080	1.129034
Polyb2a000971	-	scaffold1522	+	991709	1003638	21.730125	6.457949	12.948871
Polyb2a001001	-	scaffold1522	-	1006750	1008127	3.508130	1.042577	2.090477
Polyb2a000915	-	scaffold1522	+	1011071	1012378	26.805046	7.966158	15.972990
Polyb2a000988	-	scaffold1522	+	1017655	1018578	29.066372	8.638199	17.320503
Polyb2a000894	-	scaffold1522	+	1021437	1036935	2.875062	0.854436	1.713235
Polyb2a000925	-	scaffold1522	-	1037422	1040266	18.665670	5.547227	11.122777
Polyb2a000996	-	scaffold1522	+	1104494	1124093	6.188581	1.910472	3.830698
Polyb2a000926	-	scaffold1522	-	1127446	1141738	59.308342	17.867826	35.826878
Polyb2a000975	-	scaffold1522	+	1133995	1139808	0.637020	0.189315	0.379597
Polyb2a000886	-	scaffold1522	+	1143869	1148058	0.000000	0.000000	0.000000
Polyb2a000940	-	scaffold1522	+	1148900	1150493	86.360985	25.665514	51.462067
Polyb2a000977	-	scaffold1522	-	1149946	1153361	51.589890	15.484551	31.048161
Polyb2a000908	-	scaffold1522	+	1153632	1156378	115.203568	34.237206	68.649216
Polyb2a000941	-	scaffold1522	-	1154444	1169571	54.793514	17.157223	34.402046
Polyb2a000878	-	scaffold1522	-	1176154	1178235	205.259430	72.309479	144.988144
Polyb2a000979	-	scaffold1522	+	1178644	1180806	68.692291	20.414577	40.933384
Polyb2a000905	-	scaffold1522	-	1180023	1182174	272.884247	88.590569	177.633438
Polyb2a000944	-	scaffold1522	+	1182559	1186309	45.889359	13.637802	27.345234
Polyb2a000871	-	scaffold1522	-	1186862	1188529	192.498718	57.208454	114.709000
Polyb2a000935	-	scaffold1522	-	1188635	1189129	199.269440	59.220638	118.743637
Polyb2a000890	-	scaffold1522	+	1189760	1192763	15.607131	4.638264	9.300209
Polyb2a000895	-	scaffold1522	-	1191866	1198105	78.219032	23.331573	46.782272
Polyb2a000946	-	scaffold1522	+	1198406	1201290	284.687378	84.605888	169.643753
Polyb2a000906	-	scaffold1522	-	1201670	1202597	134.299316	39.912251	80.028275
Polyb2a000985	-	scaffold1522	-	1206652	1207577	2.911877	0.865377	1.735173
Polyb2a000917	-	scaffold1522	+	1208642	1213675	9.422414	2.800236	5.614769
Polyb2a000959	-	scaffold1522	+	1214850	1216947	82.648964	24.562344	49.250092
Polyb2a000913	-	scaffold1522	-	1219068	1222384	8.049410	2.392194	4.796602
Polyb2a000993	-	scaffold1522	-	1225220	1228711	19.751364	5.869884	11.769736
Polyb2a000898	-	scaffold1522	-	1235013	1235794	0.000000	0.000000	0.000000
Polyb2a000916	-	scaffold1522	+	1236578	1236928	14.911681	4.431584	8.885795
Polyb2a001003	-	scaffold1522	+	1237489	1255532	50.266922	14.938765	29.953800
Polyb2a000952	-	scaffold1522	+	1260076	1288675	35.762062	35.205471	70.590698
Polyb2a000950	-	scaffold1522	+	1288882	1291845	118.605286	36.005459	72.194756
Polyb2a000891	-	scaffold1522	-	1291753	1294632	174.519852	51.865337	103.995491
Polyb2a000920	-	scaffold1522	+	1295082	1298054	25.371672	7.540176	15.118850
Polyb2a000929	-	scaffold1522	+	1300733	1304882	382.740479	113.746162	228.073090
Polyb2a000994	-	scaffold1522	-	1305136	1308328	3638.983887	1081.465088	2168.451904
Polyb2a000909	-	scaffold1522	+	1310694	1311396	48.076130	14.287685	28.648319
Polyb2a000986	-	scaffold1522	+	1311460	1313511	74.014122	21.996166	44.104637
Polyb2a000931	-	scaffold1522	-	1314392	1320322	373.702637	111.060219	222.687485
Polyb2a000995	-	scaffold1522	+	1324063	1334545	1.597799	0.474848	0.952120
Polyb2a000888	-	scaffold1522	-	1339393	1348116	1599.657471	475.400238	953.227722
Polyb2a000976	-	scaffold1522	-	1358643	1363685	104.311157	40.154926	80.514870
Polyb2a000958	-	scaffold1522	-	1366151	1372223	47.252960	24.728525	49.583305
Polyb2a000872	-	scaffold1522	+	1372808	1374586	84.691200	32.729233	65.625572
Polyb2a000955	-	scaffold1522	-	1373804	1376034	56.152103	17.033073	34.153111
Polyb2a000939	-	scaffold1522	+	1376446	1380527	39.709488	11.801213	23.662682
Polyb2a000933	-	scaffold1522	+	1382259	1388426	145.331650	43.190933	86.602386
Polyb2a000968	-	scaffold1522	-	1407105	1407389	0.136842	0.040668	0.081543
Polyb2a000912	-	scaffold1522	-	1492846	1493206	8.667969	2.576023	5.165198
Polyb2a002901	-	scaffold1523	+	28957	29268	0.000000	0.000000	0.000000
Polyb2a002926	-	scaffold1523	+	87542	87857	0.000000	0.000000	0.000000
Polyb2a002876	-	scaffold1523	+	98791	146125	27.215744	8.096385	16.234108
Polyb2a002908	-	scaffold1523	+	166980	173234	0.000000	0.000000	0.000000
Polyb2a002893	-	scaffold1523	+	194254	195961	7.392157	2.196866	4.404949
Polyb2a002873	-	scaffold1523	+	197139	200103	5.481062	1.628910	3.266137
Polyb2a002895	-	scaffold1523	-	199840	202387	51.541237	15.317477	30.713160
Polyb2a002907	-	scaffold1523	-	204259	205116	66.199303	19.673689	39.447826
Polyb2a002915	-	scaffold1523	+	209728	213632	9.578844	2.846725	5.707984
Polyb2a002861	-	scaffold1523	-	212660	222721	104.719086	31.121338	62.401569
Polyb2a002872	-	scaffold1523	-	268872	276087	76.693810	22.792538	45.701447
Polyb2a002920	-	scaffold1523	+	278197	278541	52.139130	15.495164	31.069439
Polyb2a002940	-	scaffold1523	+	279805	287175	76.038246	30.590870	61.337929
Polyb2a002943	-	scaffold1523	-	292622	295436	24.954979	7.416339	14.870543
Polyb2a002919	-	scaffold1523	+	296465	298809	51.465866	15.295077	30.668247
Polyb2a002976	-	scaffold1523	+	299321	332588	7.144692	2.123322	4.257485
Polyb2a002949	-	scaffold1523	+	341784	341996	0.000000	0.000000	0.000000
Polyb2a002968	-	scaffold1523	+	385569	386737	1.960317	0.582584	1.168143
Polyb2a002965	-	scaffold1523	+	411041	428084	48.724442	14.480357	29.034645
Polyb2a002902	-	scaffold1523	+	437858	479840	1.799655	0.534837	1.072405
Polyb2a002879	-	scaffold1523	-	456449	456783	2.328358	0.691962	1.387457
Polyb2a002886	-	scaffold1523	+	462677	462874	0.000000	0.000000	0.000000
Polyb2a002939	-	scaffold1523	+	538762	555830	0.980403	0.291365	0.584217
Polyb2a002888	-	scaffold1523	-	603520	603810	0.000000	0.000000	0.000000
Polyb2a002966	-	scaffold1523	+	640774	662561	12.263835	3.644674	7.307957
Polyb2a002931	-	scaffold1523	-	653110	656214	2.130117	0.633047	1.269326
Polyb2a002932	-	scaffold1523	+	665722	666342	0.000000	0.000000	0.000000
Polyb2a002977	-	scaffold1523	+	723292	742804	2.978629	0.885215	1.774950
Polyb2a002882	-	scaffold1523	+	827478	861162	32.867706	9.767913	19.585697
Polyb2a002962	-	scaffold1523	-	859643	872930	124.765015	45.047195	90.324394
Polyb2a002956	-	scaffold1523	-	873337	875493	30.478796	9.057956	18.162159
Polyb2a002923	-	scaffold1523	-	875672	888605	8.494414	2.524445	5.061778
Polyb2a002897	-	scaffold1523	-	889540	891337	208.594040	69.955605	140.268372
Polyb2a002912	-	scaffold1523	+	891745	892716	615.988708	183.064926	367.064545
Polyb2a002916	-	scaffold1523	-	896690	962411	172.488129	51.261536	102.784790
Polyb2a002970	-	scaffold1523	-	904968	918039	92.628242	27.528074	55.196693
Polyb2a002927	-	scaffold1523	+	966314	968964	44.822529	13.320752	26.709515
Polyb2a002936	-	scaffold1523	-	968140	972480	10.740173	4.403131	8.828745
Polyb2a002930	-	scaffold1523	+	973059	979279	85.982361	28.625286	57.396725
Polyb2a002885	-	scaffold1523	+	981773	984704	83.813507	27.793179	55.728260
Polyb2a002875	-	scaffold1523	-	984757	987866	64.365067	19.128574	38.354816
Polyb2a002884	-	scaffold1523	+	992441	1016554	56.256248	16.718725	33.522812
Polyb2a002946	-	scaffold1523	-	1018855	1028570	218.427872	64.914307	130.160049
Polyb2a002942	-	scaffold1523	-	1036826	1040193	81.599564	24.317783	48.759727
Polyb2a002911	-	scaffold1523	+	1041128	1058624	55.356941	16.451460	32.986916
Polyb2a002881	-	scaffold1523	-	1060976	1089784	45.262379	13.451470	26.971621
Polyb2a002903	-	scaffold1523	-	1157202	1160570	11.826705	3.514764	7.047473
Polyb2a002891	-	scaffold1523	-	1167387	1168440	0.000000	0.000000	0.000000
Polyb2a002933	-	scaffold1523	-	1169726	1170663	7.062737	2.098966	4.208649
Polyb2a002890	-	scaffold1523	+	1193749	1207016	8.456085	2.615380	5.244114
Polyb2a002929	-	scaffold1523	-	1240688	1257573	26.550476	7.890503	15.821293
Polyb2a002894	-	scaffold1523	-	1262663	1263061	0.182957	0.054373	0.109023
Polyb2a002959	-	scaffold1523	+	1272954	1273846	88.979393	26.443676	53.022366
Polyb2a002938	-	scaffold1523	-	1273724	1278839	23.838644	7.084577	14.205326
Polyb2a002947	-	scaffold1523	+	1291450	1302580	59.218552	24.677492	49.480980
Polyb2a002924	-	scaffold1523	-	1304344	1322868	105.270508	58.699623	117.698952
Polyb2a002863	-	scaffold1523	-	1339770	1378799	20.978365	6.234534	12.500899
Polyb2a002865	-	scaffold1523	+	1397085	1425771	35.146637	10.445186	20.943701
Polyb2a002913	-	scaffold1523	-	1411157	1413255	2.443820	0.726276	1.456260
Polyb2a002953	-	scaffold1523	+	1431788	1433372	8.196820	2.436003	4.884443
Polyb2a002945	-	scaffold1523	+	1432613	1434778	15.823256	4.702494	9.428997
Polyb2a002917	-	scaffold1523	-	1436022	1439712	103.692093	34.033035	68.239830
Polyb2a002914	-	scaffold1523	-	1448643	1531897	12.073465	3.768755	7.556752
Polyb2a002971	-	scaffold1523	-	1567094	1567477	0.000000	0.000000	0.000000
Polyb2a002958	-	scaffold1523	+	1621940	1653517	96.115723	28.564512	57.274864
Polyb2a002961	-	scaffold1523	+	1661136	1664273	145.546661	43.254833	86.730507
Polyb2a002869	-	scaffold1523	+	1670969	1673509	4.152727	1.298697	2.604025
Polyb2a002868	-	scaffold1523	+	1674533	1687189	150.308563	46.475311	93.187912
Polyb2a002948	-	scaffold1523	+	1688389	1704680	70.503716	21.990673	44.093624
Polyb2a002955	-	scaffold1523	-	1704849	1715033	0.834554	0.248020	0.497306
Polyb2a002887	-	scaffold1523	-	1722517	1725156	4.183280	1.243224	2.492795
Polyb2a002878	-	scaffold1523	+	1733053	1733826	236.788879	70.507614	141.375214
Polyb2a002862	-	scaffold1523	+	1734216	1737406	23.314585	6.928833	13.893042
Polyb2a002922	-	scaffold1523	+	1737517	1738655	47.113663	14.001651	28.074791
Polyb2a002928	-	scaffold1523	-	1741378	1746433	147.246674	43.760059	87.743538
Polyb2a002910	-	scaffold1523	+	1747727	1751412	91.923752	28.159002	56.461773
Polyb2a002937	-	scaffold1523	-	1752386	1753549	88.317574	26.246990	52.627991
Polyb2a002941	-	scaffold1523	+	1754209	1757483	27.057005	8.041038	16.123131
Polyb2a002954	-	scaffold1523	-	1757516	1762026	51.397156	15.607643	31.294973
Polyb2a002880	-	scaffold1523	+	1762167	1764576	829.877563	246.630295	494.519806
Polyb2a002957	-	scaffold1523	+	1765356	1767362	50.636604	15.048630	30.174093
Polyb2a002964	-	scaffold1523	-	1767423	1772160	296.587830	278.040161	557.499939
Polyb2a002905	-	scaffold1523	+	1772548	1774482	283.120941	84.140358	168.710312
Polyb2a002973	-	scaffold1523	-	1774611	1779082	50.126049	15.048118	30.173065
Polyb2a002904	-	scaffold1523	+	1780416	1781042	13.318966	3.958247	7.936704
Polyb2a002877	-	scaffold1523	-	1782295	1785074	205.836395	61.172268	122.656860
Polyb2a002874	-	scaffold1523	+	1786711	1808197	55.011303	16.348742	32.780956
Polyb2a002952	-	scaffold1523	+	1808229	1808739	98.811768	29.365746	58.881428
Polyb2a002871	-	scaffold1523	+	1814812	1817610	93.460533	29.189117	58.527271
Polyb2a002944	-	scaffold1523	-	1817147	1818439	130.030304	38.643547	77.484390
Polyb2a002921	-	scaffold1523	-	1818790	1820005	47.324196	14.064219	28.200247
Polyb2a002935	-	scaffold1523	+	1820245	1878074	26.235155	7.883459	15.807168
Polyb2a002906	-	scaffold1523	-	1887034	1887384	0.000000	0.000000	0.000000
Polyb2a002925	-	scaffold1523	+	1938105	1938446	0.000000	0.000000	0.000000
Polyb2a002900	-	scaffold1523	+	1952652	1987554	3.598079	1.069309	2.144077
Polyb2a002896	-	scaffold1523	-	1959855	1960277	0.000000	0.000000	0.000000
Polyb2a002898	-	scaffold1523	+	2002001	2002368	0.000000	0.000000	0.000000
Polyb2a002899	-	scaffold1523	+	2031075	2049584	27.010670	8.027267	16.095520
Polyb2a002870	-	scaffold1523	+	2059809	2064844	36.042053	10.711293	21.477274
Polyb2a002967	-	scaffold1523	-	2064868	2067411	17.498600	5.200387	10.427326
Polyb2a002892	-	scaffold1523	+	2066744	2073817	103.397270	31.202108	62.563522
Polyb2a002934	-	scaffold1523	-	2074358	2074732	160.590668	47.725739	95.695160
Polyb2a002975	-	scaffold1523	+	2075028	2075396	19.186991	5.702158	11.433429
Polyb2a002909	-	scaffold1523	+	2082663	2098790	9.091539	2.701903	5.417602
Polyb2a002969	-	scaffold1523	+	2099161	2109082	19.524750	5.802536	11.634699
Polyb2a002889	-	scaffold1523	-	2110603	2112504	86.627495	25.744717	51.620880
Polyb2a002867	-	scaffold1523	-	2114288	2119971	118.825119	35.313488	70.807281
Polyb2a002963	-	scaffold1523	-	2124871	2125799	131.419601	39.056431	78.312263
Polyb2a002972	-	scaffold1523	+	2128329	2131081	55.434113	16.474396	33.032902
Polyb2a002950	-	scaffold1523	+	2131628	2135450	18.684708	6.067248	12.165474
Polyb2a002864	-	scaffold1523	-	2136389	2141257	38.078949	11.461008	22.980532
Polyb2a002960	-	scaffold1523	+	2141792	2144259	1.673987	0.497490	0.997520
Polyb2a002918	-	scaffold1523	-	2144466	2146265	60.393322	17.948215	35.988071
Polyb2a002951	-	scaffold1523	+	2150061	2166623	27.544405	8.502199	17.047808
Polyb2a002883	-	scaffold1523	+	2174625	2174834	0.000000	0.000000	0.000000
Polyb2a002866	-	scaffold1523	-	2193643	2195227	1.432578	0.425746	0.853666
Polyb2a002974	-	scaffold1523	-	2249802	2256410	0.000000	0.000000	0.000000
Polyb2a001381	-	scaffold1532	+	11175	15364	163.074173	48.463814	97.175064
Polyb2a001386	-	scaffold1532	+	15742	16773	2.177570	0.647149	1.297603
Polyb2a001348	-	scaffold1532	-	16873	27332	79.068756	24.207354	48.538303
Polyb2a001353	-	scaffold1532	-	35198	44419	7.092752	2.107886	4.226535
Polyb2a001362	-	scaffold1532	+	43519	48748	4.392004	1.305254	2.617173
Polyb2a001364	-	scaffold1532	-	51975	68909	213.902817	63.569515	127.463593
Polyb2a001383	-	scaffold1532	+	69661	71239	33.382996	10.227310	20.506836
Polyb2a001349	-	scaffold1532	-	71670	73549	1704.347168	506.512817	1015.611755
Polyb2a001357	-	scaffold1532	-	74193	78219	0.000000	0.000000	0.000000
Polyb2a001354	-	scaffold1532	+	79487	83057	68.793526	20.484388	41.073360
Polyb2a001372	-	scaffold1532	-	83117	89166	70.627441	20.989683	42.086529
Polyb2a001378	-	scaffold1532	+	89335	93360	41.024517	12.487388	25.038530
Polyb2a001367	-	scaffold1532	+	95762	99550	16.986193	5.329854	10.686922
Polyb2a001359	-	scaffold1532	-	99837	103410	19.498848	5.794838	11.619264
Polyb2a001365	-	scaffold1532	-	104227	106228	149.567444	44.671165	89.570412
Polyb2a001384	-	scaffold1532	+	105776	110857	85.651535	37.023060	74.235153
Polyb2a001363	-	scaffold1532	-	108150	114013	10.962231	3.257852	6.532337
Polyb2a001375	-	scaffold1532	+	114538	117425	60.502922	24.197821	48.519188
Polyb2a001355	-	scaffold1532	-	115862	125296	28.333250	8.420323	16.883638
Polyb2a001346	-	scaffold1532	-	125874	129853	55.602493	16.524435	33.133240
Polyb2a001347	-	scaffold1532	+	131090	135194	6.652271	1.976980	3.964054
Polyb2a001356	-	scaffold1532	-	144822	161852	38.906570	11.562595	23.184227
Polyb2a001358	-	scaffold1532	+	172751	176669	45.053291	13.389333	26.847027
Polyb2a001352	-	scaffold1532	-	177962	182228	53.950958	16.033619	32.149101
Polyb2a001382	-	scaffold1532	-	184718	187889	124.047363	36.865482	73.919189
Polyb2a001366	-	scaffold1532	+	191352	204071	31.285858	9.644391	19.338024
Polyb2a001374	-	scaffold1532	-	220609	304048	20.901756	6.211767	12.455250
Polyb2a001385	-	scaffold1532	-	304237	304827	8.592216	2.553510	5.120058
Polyb2a001369	-	scaffold1532	-	308972	310001	82.660744	24.565845	49.257114
Polyb2a001368	-	scaffold1532	-	310483	312061	60.117565	17.866264	35.823750
Polyb2a001360	-	scaffold1532	+	343429	343668	1.887500	0.560944	1.124752
Polyb2a001380	-	scaffold1532	+	348810	350102	12.896365	3.832655	7.684878
Polyb2a001387	-	scaffold1532	+	373786	374148	0.000000	0.000000	0.000000
Polyb2a001351	-	scaffold1532	-	379810	385873	70.428833	20.930658	41.968182
Polyb2a001361	-	scaffold1532	+	387079	387563	82.754044	24.593573	49.312710
Polyb2a001376	-	scaffold1532	-	387971	391370	101.645714	30.207964	60.570160
Polyb2a001379	-	scaffold1532	-	391908	395197	16.728525	4.971529	9.968442
Polyb2a001388	-	scaffold1532	-	395923	398348	43.845341	13.331729	26.731527
Polyb2a001371	-	scaffold1532	-	400114	406334	312.701843	92.931473	186.337433
Polyb2a001370	-	scaffold1532	+	407030	427718	58.643356	17.724184	35.538864
Polyb2a001350	-	scaffold1532	-	431033	440867	57.468956	17.079128	34.245457
Polyb2a001373	-	scaffold1532	-	442526	451489	52.418236	16.403168	32.890083
Polyb2a001377	-	scaffold1532	+	457827	458317	2.007979	0.596749	1.196544
Polyb2a010184	-	scaffold1533	+	273	1350	102.299561	30.402279	60.959785
Polyb2a006803	-	scaffold156	-	490	25657	2.855222	0.848540	1.701412
Polyb2a006811	-	scaffold156	+	59025	64716	26.873983	7.986646	16.014069
Polyb2a006798	-	scaffold156	+	71543	74030	63.929718	18.999193	38.095394
Polyb2a006807	-	scaffold156	-	77485	78662	189.680191	56.370823	113.029457
Polyb2a006808	-	scaffold156	-	143449	145037	1.553922	0.461808	0.925974
Polyb2a006800	-	scaffold156	-	147357	149377	0.000000	0.000000	0.000000
Polyb2a006810	-	scaffold156	+	157625	174576	9.978980	2.965641	5.946423
Polyb2a006806	-	scaffold156	-	195352	202992	0.000000	0.000000	0.000000
Polyb2a006804	-	scaffold156	+	229414	230800	0.000000	0.000000	0.000000
Polyb2a006802	-	scaffold156	-	321082	322786	0.000000	0.000000	0.000000
Polyb2a006809	-	scaffold156	+	389725	497000	86.614960	25.740992	51.613411
Polyb2a006813	-	scaffold156	-	578532	579522	0.000000	0.000000	0.000000
Polyb2a006812	-	scaffold156	+	586814	595677	70.691597	21.030445	42.168262
Polyb2a006814	-	scaffold156	+	643755	658716	146.807190	43.629448	87.481651
Polyb2a006799	-	scaffold156	-	661279	673504	26.773676	7.958140	15.956911
Polyb2a006805	-	scaffold156	-	688778	689011	0.000000	0.000000	0.000000
Polyb2a006797	-	scaffold156	+	753826	754148	0.000000	0.000000	0.000000
Polyb2a000617	-	scaffold1560	+	2216	6461	73.510857	21.992840	44.097965
Polyb2a000614	-	scaffold1560	-	6929	8011	87.442108	25.986811	52.106308
Polyb2a000623	-	scaffold1560	+	9170	10693	461.521912	138.853241	278.415436
Polyb2a000631	-	scaffold1560	-	10516	16382	45.236259	13.443708	26.956057
Polyb2a000645	-	scaffold1560	-	16414	17860	11.648026	3.461663	6.940999
Polyb2a000628	-	scaffold1560	-	19192	28148	173.772888	51.643349	103.550377
Polyb2a000647	-	scaffold1560	-	31671	34869	13.434454	3.992569	8.005523
Polyb2a000622	-	scaffold1560	+	34773	35030	0.135644	0.040312	0.080830
Polyb2a000639	-	scaffold1560	+	53212	56366	69.525772	20.745853	41.597630
Polyb2a000624	-	scaffold1560	+	56901	59706	123.125099	39.857441	79.918381
Polyb2a000626	-	scaffold1560	-	59133	60940	92.917778	27.931940	56.006493
Polyb2a000620	-	scaffold1560	-	62564	64852	60.316364	17.925346	35.942211
Polyb2a000650	-	scaffold1560	-	65521	69941	51.489899	17.083370	34.253963
Polyb2a000637	-	scaffold1560	-	70819	76626	47.829926	14.698942	29.472933
Polyb2a000634	-	scaffold1560	-	77885	80476	29.879143	8.879745	17.804829
Polyb2a000644	-	scaffold1560	+	81911	83958	12.015949	3.571005	7.160243
Polyb2a000638	-	scaffold1560	+	84145	86758	19.360701	5.753783	11.536942
Polyb2a000627	-	scaffold1560	-	90523	92233	8.635659	2.566421	5.145945
Polyb2a000615	-	scaffold1560	-	92790	94256	215.478485	64.037788	128.402527
Polyb2a000635	-	scaffold1560	-	95803	98596	251.869446	77.243996	154.882370
Polyb2a000630	-	scaffold1560	-	99410	99791	730.727295	217.163956	435.436646
Polyb2a000621	-	scaffold1560	+	100564	103738	25.345568	7.533732	15.105928
Polyb2a000632	-	scaffold1560	+	109614	118724	187.561539	55.741184	111.766960
Polyb2a000619	-	scaffold1560	-	120442	125005	22.758144	6.763465	13.561461
Polyb2a000641	-	scaffold1560	+	155931	156173	1.534979	0.456178	0.914686
Polyb2a000648	-	scaffold1560	+	178072	253399	21.183546	9.418330	18.884748
Polyb2a000642	-	scaffold1560	-	283408	323669	64.806328	19.300692	38.699924
Polyb2a000618	-	scaffold1560	+	327137	329196	51.144032	16.199865	32.482441
Polyb2a000633	-	scaffold1560	-	330437	333797	16.282412	4.838950	9.702606
Polyb2a000640	-	scaffold1560	-	366350	381431	0.167355	0.049736	0.099726
Polyb2a000636	-	scaffold1560	+	383563	387113	23.277887	7.025738	14.087347
Polyb2a000616	-	scaffold1560	-	386893	388829	77.752426	24.948740	50.024860
Polyb2a000625	-	scaffold1560	+	388461	393251	42.155285	13.066825	26.200363
Polyb2a000649	-	scaffold1560	-	393070	400922	24.537748	7.292343	14.621919
Polyb2a000643	-	scaffold1560	-	401592	402564	91.442398	27.175653	54.490059
Polyb2a000629	-	scaffold1560	+	402669	431595	92.725121	27.556864	55.254425
Polyb2a000646	-	scaffold1560	-	411720	450698	12.386364	3.681088	7.380971
Polyb2a007677	-	scaffold1565	-	49432	49654	0.000000	0.000000	0.000000
Polyb2a007683	-	scaffold1565	+	61255	69786	6.420824	1.908197	3.826136
Polyb2a007680	-	scaffold1565	+	73836	90621	140.218735	91.491249	183.449631
Polyb2a007678	-	scaffold1565	-	89599	95331	124.764183	37.078514	74.346336
Polyb2a007676	-	scaffold1565	-	95170	96287	138.998077	41.308666	82.828247
Polyb2a007679	-	scaffold1565	+	117729	134242	395.748047	144.773834	290.286835
Polyb2a007681	-	scaffold1565	-	134347	138196	55.616905	18.288431	36.670235
Polyb2a003495	-	scaffold157	+	17262	23397	22.011246	6.800810	13.636343
Polyb2a003490	-	scaffold157	+	27436	30327	1.291053	0.383686	0.769332
Polyb2a003494	-	scaffold157	-	34702	72575	98.831268	90.477081	181.416107
Polyb2a003480	-	scaffold157	+	91474	96068	37.032314	11.232785	22.522923
Polyb2a003491	-	scaffold157	-	96233	100790	19.593208	5.974612	11.979729
Polyb2a003465	-	scaffold157	+	101803	105334	46.918358	16.464949	33.013966
Polyb2a003493	-	scaffold157	-	105485	107646	33.276985	9.889546	19.829586
Polyb2a003474	-	scaffold157	-	107726	109512	24.082016	7.156905	14.350350
Polyb2a003457	-	scaffold157	+	110099	111047	0.000000	0.000000	0.000000
Polyb2a003502	-	scaffold157	+	116048	120960	37.494629	11.142982	22.342857
Polyb2a003501	-	scaffold157	-	118760	124639	88.924103	26.427244	52.989418
Polyb2a003475	-	scaffold157	-	125602	132981	510.583038	171.114990	343.103638
Polyb2a003487	-	scaffold157	+	133674	135500	309.429688	95.155487	190.796814
Polyb2a003496	-	scaffold157	-	139237	147294	34.516731	10.257984	20.568344
Polyb2a003477	-	scaffold157	+	148009	148617	142.569794	42.370144	84.956612
Polyb2a003500	-	scaffold157	-	149691	152188	485.886963	144.400146	289.537567
Polyb2a003451	-	scaffold157	+	153755	161393	169.756485	171.077545	343.028595
Polyb2a003454	-	scaffold157	+	162030	163123	3.363929	0.999722	2.004548
Polyb2a003460	-	scaffold157	-	163383	177799	19.420506	5.771556	11.572580
Polyb2a003506	-	scaffold157	+	178662	222088	92.888878	27.827522	55.797123
Polyb2a003455	-	scaffold157	+	222203	224365	163.508789	48.605850	97.459877
Polyb2a003481	-	scaffold157	+	226604	229357	22.871012	8.170066	16.381845
Polyb2a003504	-	scaffold157	+	229464	234059	51.214680	15.898398	31.877968
Polyb2a003472	-	scaffold157	+	238405	238572	14.564453	4.328392	8.678883
Polyb2a003478	-	scaffold157	-	238924	247797	31.732750	10.252487	20.557320
Polyb2a003498	-	scaffold157	+	249727	254626	165.925400	49.311165	98.874092
Polyb2a003479	-	scaffold157	-	254626	256071	48.429932	14.392832	28.859148
Polyb2a003508	-	scaffold157	+	257579	261164	221.234467	65.748398	131.832489
Polyb2a003449	-	scaffold157	-	261980	266535	883.537537	262.577423	526.495483
Polyb2a003448	-	scaffold157	+	270052	271245	73.052963	21.710520	43.531883
Polyb2a003467	-	scaffold157	-	271591	274438	490.648407	145.815201	292.374878
Polyb2a003503	-	scaffold157	+	275913	280763	1.784351	0.530289	1.063286
Polyb2a003469	-	scaffold157	+	290951	306816	100.085205	29.744198	59.640263
Polyb2a003464	-	scaffold157	-	309208	309659	11.427673	3.396176	6.809692
Polyb2a003492	-	scaffold157	+	310002	310316	7.059524	2.098011	4.206734
Polyb2a003463	-	scaffold157	-	310617	313384	60.577999	18.003101	36.098122
Polyb2a003462	-	scaffold157	+	315631	316259	742.629333	220.701080	442.528992
Polyb2a003461	-	scaffold157	+	319632	321463	36.191048	11.929791	23.920494
Polyb2a003476	-	scaffold157	-	321295	323005	67.868874	20.169867	40.442715
Polyb2a003489	-	scaffold157	+	322640	335924	11.819056	5.294530	10.616093
Polyb2a003458	-	scaffold157	-	323355	326728	2.266825	0.673675	1.350789
Polyb2a003450	-	scaffold157	-	327442	333240	82.716408	24.582388	49.290283
Polyb2a003453	-	scaffold157	-	338531	342813	15.564778	4.625677	9.274972
Polyb2a003486	-	scaffold157	+	344175	345730	57.162022	16.987911	34.062553
